n_nodes,influence,obj,nodes
0.19,0.05,0.5286983727000532,"[5634, 7, 1034, 3087, 1045, 2584, 4122, 3615, 4643, 6693, 550, 3628, 5678, 1073, 4146, 5691, 6210, 5702, 2128, 6737, 1623, 1112, 7267, 5220, 3690, 4722, 7284, 2681, 134, 5269, 6827, 6839, 697, 5311, 4288, 1217, 2246, 3784, 2766, 5842, 2278, 2279, 3815, 3820, 1774, 4861, 2302, 255, 6411, 6941, 4898, 3365, 5416, 5929, 5423, 3393, 6989, 3408, 6480, 3415, 4441, 1373, 7007, 1898, 5508, 5000, 2956, 6541, 7569, 4506, 2984, 4522, 1963, 429, 434, 2996, 6077, 1473, 1990, 2010, 5086, 5613]"
0.21,0.04,0.5652020508437509,"[512, 4097, 7170, 515, 6657, 4613, 7174, 1542, 5648, 4635, 5150, 544, 3624, 2090, 3636, 2104, 3129, 1085, 2114, 2626, 4676, 7251, 6739, 7252, 5724, 6237, 2659, 633, 5248, 641, 2178, 5251, 3206, 1163, 4237, 4761, 3743, 4275, 3765, 5307, 6866, 211, 4839, 248, 3834, 3326, 4865, 1797, 1805, 289, 1826, 5939, 4917, 1333, 1339, 325, 5967, 5460, 4956, 3425, 3941, 2929, 382, 3458, 4998, 924, 2980, 939, 433, 6580, 2492, 445, 4053, 5594, 476, 6625, 6629, 5100, 5613, 2547]"
0.42,0.05,0.49090736467609764,"[5761, 6533, 4102, 5000, 3081, 7443, 533, 7451, 669, 2462, 2845, 7200, 3872, 2725, 422, 7465, 5676, 4396, 1201, 4274, 2612, 2869, 566, 5949, 4542, 2493, 833, 7490, 2627, 3656, 2507, 2381, 847, 720, 5973, 214, 6489, 1370, 4187, 3036, 4190, 2142, 4320, 1761, 3171, 5860, 2916, 1386, 1258, 2541, 3573, 630, 4855, 6649, 3962, 2300, 4221, 1278, 5631]"
0.75,0.01,0.3744721393724756,"[6663, 4488, 2443, 7441, 5913, 6432, 161, 44, 3631, 6198, 7356, 60, 2624, 4803, 6341, 2248, 845, 724, 3929, 3804, 4449, 7400, 2159, 3572, 2297, 1917]"
0.04,0.06,0.5687200292184817,"[2566, 5131, 6166, 3607, 2588, 543, 544, 4646, 3116, 2605, 2102, 1082, 1598, 4674, 1602, 5700, 4676, 4163, 2631, 6213, 590, 594, 2134, 6743, 7261, 608, 5217, 7268, 6759, 4202, 1137, 5238, 3716, 1161, 2192, 5788, 6817, 2218, 2732, 1710, 5810, 188, 5831, 3789, 3290, 6876, 2270, 3307, 3313, 1779, 2809, 5882, 251, 2305, 260, 5381, 3857, 3358, 5922, 3374, 3380, 3397, 837, 4940, 6480, 5467, 1889, 363, 4979, 1396, 1402, 1409, 1943, 1945, 7579, 5533, 932, 7079, 4007, 6581, 439, 6072, 953, 7612, 7613, 3521, 4033, 4548, 2511, 5081, 1501, 5599, 1506, 5614, 2554, 2044, 4607]"
0.3,0.05,0.4926095490312753,"[4611, 3715, 2179, 3463, 2952, 3593, 2189, 5774, 3727, 1784, 5394, 7058, 1912, 1300, 22, 1047, 535, 4121, 4889, 2722, 5924, 5925, 2214, 6823, 7593, 6828, 2348, 1968, 945, 3505, 6960, 7472, 7349, 3896, 7609, 447, 4802, 1347, 2116, 69, 6598, 3909, 1866, 458, 7117, 3408, 593, 5713, 1880, 6873, 984, 7131, 6492, 5469, 4191, 2401, 5730, 2150, 1895, 3945, 4076, 6894, 495, 7535, 3569, 7027, 3573, 6389, 7544, 4348, 125]"
0.69,0.02,0.4504673100127651,"[7552, 514, 2563, 5507, 261, 4868, 650, 7179, 1805, 2318, 7314, 6419, 278, 6172, 6942, 3358, 4770, 7463, 3880, 1065, 5941, 5558, 582, 328, 587, 590, 4814, 228, 364, 5115, 3454, 511]"
0.78,0.01,0.37704649330366824,"[3972, 902, 6415, 7440, 3731, 3356, 1948, 5278, 2596, 3888, 4785, 3384, 7226, 6847, 7488, 6349, 5966, 2144, 1505, 2151, 6121, 6385, 4082]"
0.02,0.05,0.5183466545370067,"[1536, 520, 3593, 2571, 12, 2061, 1038, 530, 7204, 4134, 2096, 3122, 5696, 5697, 6730, 3148, 1615, 6736, 6226, 5714, 4185, 2141, 7267, 6250, 6773, 1141, 3191, 634, 3719, 7309, 4238, 6803, 5271, 3228, 6814, 1188, 5831, 3784, 1738, 3283, 4824, 731, 2780, 3814, 7408, 6403, 6404, 4356, 5908, 3869, 5918, 1316, 5413, 7468, 2348, 4911, 1329, 5940, 1335, 3898, 3388, 839, 845, 1363, 5973, 5466, 7518, 3935, 1887, 7014, 2409, 1900, 7027, 4470, 4477, 5502, 1410, 2434, 3468, 7054, 910, 1935, 6560, 7073, 7586, 6565, 5559, 4538, 6086, 5063, 7122, 2009, 6111, 3554, 4069, 5097, 3565, 3058, 3060]"
0.88,0.01,0.3084847529690018,"[5890, 4132, 5607, 2536, 746, 6381, 1646, 272, 4949, 5750, 3415, 1239, 603]"
0.23,0.05,0.5437743489157538,"[5154, 1077, 5180, 6206, 5201, 5212, 104, 1133, 4718, 626, 116, 5757, 2189, 3726, 5268, 1685, 6806, 2203, 4254, 2726, 166, 3246, 5296, 3248, 4277, 693, 5832, 6344, 4811, 7372, 219, 7403, 6896, 1265, 3327, 2304, 263, 1810, 6932, 6963, 2368, 3403, 1867, 3407, 3410, 4950, 6491, 6495, 1888, 879, 2928, 4466, 4470, 5502, 4992, 2950, 6045, 932, 2982, 2478, 1462, 5566, 6591, 966, 967, 2511, 6612, 2520, 1499, 5083, 4065, 2022, 1514, 494, 7154, 1011, 3066, 3069]"
0.54,0.03,0.479624749729081,"[5761, 3713, 6401, 1542, 2443, 1020, 3467, 1935, 3604, 2199, 4760, 4887, 1179, 4636, 6173, 3486, 3485, 1057, 2594, 2849, 936, 810, 6062, 1071, 6831, 3891, 1973, 6200, 1978, 4026, 3898, 701, 5570, 325, 6731, 7292, 2258, 2387, 4564, 4050, 7386, 1891, 2916, 1387, 2414, 3823, 1788]"
0.75,0.01,0.36342547647832224,"[7043, 2179, 3593, 534, 2327, 2200, 38, 42, 6060, 7599, 5937, 3640, 6840, 4935, 4424, 4810, 6096, 4959, 3297, 5089, 6758, 6123, 1520, 5618, 3445, 5753]"
0.11,0.04,0.5500014286353497,"[6151, 2056, 5648, 6163, 3097, 7193, 541, 4639, 5152, 548, 1068, 3118, 4655, 2098, 5692, 3646, 5696, 3146, 5196, 7246, 2127, 4691, 1112, 6748, 6750, 1635, 2667, 7278, 4722, 118, 143, 4244, 7317, 5790, 1696, 6816, 5794, 3760, 2225, 2738, 176, 7356, 4284, 5312, 3786, 4313, 1758, 6881, 1771, 3821, 5376, 4371, 1814, 5409, 1828, 1318, 7472, 6455, 1851, 4927, 4931, 6989, 3407, 6482, 5992, 4461, 6003, 6517, 7550, 4996, 1422, 1943, 423, 1450, 7594, 7104, 453, 7621, 6604, 979, 6104, 5081, 3552, 5600, 1505, 4069, 4595, 6644, 5620, 503]"
0.95,0.0,0.2282041696147027,"[3681, 1414, 4362, 5741, 3667, 2874]"
0.74,0.02,0.4169499328450166,"[1, 132, 1925, 5638, 7563, 5268, 4885, 1047, 2719, 2080, 6179, 4647, 173, 4143, 5682, 5312, 709, 6095, 345, 2266, 4449, 2279, 5353, 6255, 6258, 1653, 890]"
0.61,0.02,0.429941936742413,"[2689, 6018, 523, 14, 5117, 2708, 6421, 1824, 5756, 5413, 2090, 5803, 5291, 6190, 7473, 7347, 1206, 7609, 313, 2748, 6335, 5569, 5579, 4940, 7373, 7506, 5590, 6364, 2526, 2783, 3811, 4202, 1389, 4205, 4336, 3959, 3962, 2299, 6268, 5629]"
0.29,0.04,0.5062627254361658,"[3584, 2947, 4867, 1923, 4486, 3845, 7555, 1796, 5642, 11, 1424, 656, 2966, 5142, 7191, 3609, 7322, 1692, 3740, 5662, 5405, 6432, 2468, 3238, 3623, 1064, 4392, 6185, 2219, 4520, 3117, 5798, 4646, 4272, 6064, 2226, 2743, 3384, 1593, 1339, 1733, 1609, 3914, 2892, 2767, 5456, 1489, 85, 854, 5463, 6742, 2906, 4698, 603, 2013, 4957, 1755, 2785, 7139, 1637, 7014, 1125, 5992, 102, 5867, 1005, 7409, 3954, 1524, 6135, 5497, 4858]"
0.42,0.03,0.4877412263015004,"[516, 518, 1543, 648, 6151, 6154, 5522, 5140, 1686, 3358, 39, 1831, 6188, 6957, 5812, 2870, 5175, 56, 4921, 5306, 59, 4537, 4157, 4030, 2239, 4929, 1858, 1603, 3908, 3651, 7366, 2887, 5448, 6860, 7501, 3921, 721, 7508, 1365, 7509, 5973, 4951, 4436, 1754, 4832, 7136, 3173, 6374, 3303, 3430, 3815, 4326, 2414, 1775, 751, 882, 6260, 1017, 6780]"
0.43,0.03,0.45569287995626606,"[0, 5761, 2, 5378, 4739, 133, 4609, 7047, 5123, 5770, 5775, 528, 4753, 6161, 3859, 149, 4502, 4125, 2462, 7588, 2729, 2936, 2657, 4027, 4545, 578, 4035, 5443, 1605, 4808, 4812, 4176, 6097, 4824, 345, 5720, 5211, 1627, 95, 96, 3295, 6368, 865, 5220, 3939, 5345, 631, 4575, 1893, 4970, 5867, 7402, 5105, 882, 4343, 1016, 6649, 1144]"
0.31,0.04,0.5240263672724907,"[2945, 4229, 4871, 650, 1163, 2574, 2703, 400, 3988, 3734, 5654, 4119, 6552, 6171, 5153, 417, 2853, 2726, 2599, 4904, 6185, 6187, 5164, 2093, 4406, 4919, 4022, 6969, 2749, 1470, 1983, 576, 3138, 3907, 839, 6215, 75, 2123, 1485, 6733, 1741, 4304, 3150, 7122, 4306, 2260, 3152, 979, 3799, 1752, 2005, 2778, 4700, 2140, 3678, 3037, 4448, 1248, 1119, 4579, 5724, 7529, 2539, 1388, 6514, 6261, 7158, 4472, 7161, 255]"
0.84,0.01,0.3754882371204282,"[2651, 3513, 1579, 4432, 2609, 626, 5651, 856, 4213, 5686, 246, 1976, 4281, 5306, 123, 3453, 6206]"
0.45,0.03,0.4689262615751888,"[3585, 7298, 4738, 5508, 5, 2182, 3850, 2316, 4111, 5010, 1431, 3746, 4004, 4774, 3111, 3750, 2346, 6447, 2991, 2738, 7091, 1461, 1336, 184, 6331, 6076, 829, 4288, 1858, 1474, 1092, 6470, 7623, 2120, 1227, 6221, 3150, 5198, 848, 1361, 5458, 6739, 5716, 725, 473, 5090, 5350, 5606, 7023, 496, 498, 4468, 2038, 5495, 1785, 7550]"
0.76,0.01,0.33707704608659417,"[5397, 1303, 3608, 2471, 2743, 6330, 5692, 6593, 2627, 6085, 3284, 4437, 5591, 5083, 6622, 6496, 5217, 357, 6886, 7405, 2926, 243, 4089, 7163, 6398]"
0.7,0.02,0.4429942698239153,"[6784, 7050, 6540, 4367, 2195, 3990, 798, 670, 5408, 1312, 6948, 1446, 6189, 944, 6963, 1215, 2500, 3269, 2119, 6987, 1101, 5199, 7383, 1249, 4965, 2406, 6634, 6897, 1395, 7412, 2428]"
0.75,0.02,0.39710798341366793,"[2309, 6280, 1932, 4110, 3984, 274, 2836, 3607, 152, 5401, 5286, 3240, 3499, 3377, 2230, 319, 7617, 5441, 5453, 3281, 3928, 2150, 487, 3689, 5490, 7033]"
0.32,0.05,0.5116517206759803,"[6528, 257, 1028, 6150, 4232, 2058, 4491, 3085, 5133, 911, 141, 3090, 6547, 5016, 4634, 5275, 2973, 1822, 3742, 4639, 3103, 3362, 2977, 4260, 165, 40, 2987, 7600, 7159, 6324, 6965, 5817, 3770, 3771, 318, 7361, 966, 6984, 3787, 1357, 2126, 6223, 6992, 1997, 6866, 5842, 4305, 4440, 2906, 6619, 5851, 5341, 2910, 3166, 5855, 5853, 6242, 1507, 2917, 2025, 5995, 1261, 5999, 1910, 4342, 7290, 3323, 125, 5246]"
0.52,0.03,0.4698827644771887,"[3329, 4737, 3588, 6789, 903, 2568, 5898, 3082, 6412, 782, 6799, 2327, 5914, 7581, 6558, 7073, 1956, 932, 936, 1836, 3501, 4913, 6710, 3768, 1209, 6715, 4284, 2237, 2302, 3904, 7238, 6727, 4552, 4041, 466, 5718, 5719, 5849, 2269, 3039, 1128, 1769, 366, 240, 2290, 6771, 3191, 2426, 3198]"
0.82,0.01,0.3475676248157974,"[2188, 4115, 3225, 1313, 1958, 5031, 4392, 1480, 1994, 6862, 4956, 3420, 5989, 2662, 4714, 4592, 2299, 765, 5502]"
0.88,0.01,0.29256031286860174,"[6503, 1480, 521, 4809, 1191, 3052, 1071, 1812, 4054, 6807, 5210, 7035, 4639]"
0.54,0.02,0.42923326361847725,"[7299, 6917, 1670, 5383, 4490, 5519, 1552, 3473, 913, 3093, 1689, 5145, 4902, 1318, 4520, 4135, 5043, 571, 5438, 575, 5568, 4673, 1088, 5187, 3390, 6853, 6598, 2764, 2637, 81, 723, 6614, 4057, 6106, 859, 480, 736, 5730, 4194, 7528, 7146, 2290, 6260, 885, 4214, 5112, 6137]"
0.68,0.02,0.4505539856540344,"[129, 6789, 5894, 1294, 4757, 6678, 5528, 1058, 2981, 1064, 6319, 2608, 568, 3517, 6719, 7359, 68, 3783, 74, 2635, 6732, 1740, 4054, 2008, 1752, 889, 4962, 7023, 5879, 2937, 3452, 381, 767]"
0.84,0.01,0.36794640354593033,"[3778, 2341, 4103, 776, 1770, 4362, 2540, 1549, 5709, 2895, 3565, 6069, 2357, 886, 3128, 5399, 5502]"
0.17,0.05,0.532415353298257,"[1537, 1027, 3595, 4118, 5655, 6168, 5147, 4137, 7211, 3117, 1583, 1072, 3634, 4662, 4663, 2618, 1083, 573, 7232, 4709, 3688, 1644, 1141, 6266, 4754, 659, 149, 2199, 1176, 2714, 5791, 1697, 5800, 7339, 1195, 176, 1712, 6342, 4304, 3795, 4842, 2286, 5359, 6394, 6907, 4873, 3854, 275, 788, 2851, 3879, 5932, 5432, 7481, 2873, 5951, 3904, 6469, 3404, 5453, 7503, 1365, 4441, 878, 6511, 4469, 4484, 7560, 6026, 6543, 4506, 5027, 1444, 1450, 4523, 5551, 4534, 442, 1470, 452, 3527, 4059, 478, 7167]"
0.59,0.03,0.4565255686284707,"[4869, 648, 3213, 3859, 2966, 3609, 1181, 4004, 2469, 7334, 6057, 4908, 5549, 4146, 947, 5170, 2999, 2744, 1728, 203, 1868, 7118, 4178, 468, 5846, 4822, 1370, 1627, 860, 7389, 4703, 5985, 6498, 99, 7398, 3184, 370, 1906, 6005, 2937, 1404, 2175]"
0.27,0.03,0.4923424438911662,"[3968, 1536, 5122, 4226, 3716, 2819, 4355, 6791, 2433, 5513, 1035, 1164, 1421, 4880, 2193, 5649, 2834, 7188, 5525, 3733, 657, 5524, 2843, 283, 3747, 4771, 2470, 6696, 6574, 1199, 1204, 1718, 5687, 442, 2747, 6972, 3006, 6336, 2881, 5954, 2684, 5188, 6339, 7239, 1742, 3280, 6480, 6101, 5974, 2902, 598, 2903, 4949, 6743, 6365, 605, 6880, 2657, 6243, 5351, 6505, 5994, 2538, 3564, 508, 7022, 4076, 6121, 2163, 6134, 123, 3836, 4606, 3327]"
0.84,0.01,0.3397103949644127,"[2499, 6361, 1411, 2404, 135, 255, 6537, 7025, 5203, 275, 4405, 2999, 2233, 2490, 4573, 4958, 6589]"
0.39,0.03,0.4825212214936849,"[6401, 3207, 7304, 3336, 6281, 6667, 5385, 397, 6419, 5524, 409, 795, 5916, 2470, 4648, 7209, 5033, 4267, 6828, 429, 4014, 2091, 3123, 4917, 6651, 5177, 5945, 57, 7490, 3527, 2888, 74, 717, 462, 2127, 2899, 6998, 4055, 3288, 3673, 5082, 4698, 476, 4191, 3168, 5984, 6239, 4068, 5732, 4202, 3949, 1774, 4848, 3441, 629, 6901, 6391, 2552, 2171, 6780, 6525, 2175]"
0.17,0.06,0.5524947213074662,"[6150, 16, 3094, 2597, 549, 3626, 3114, 7225, 58, 1093, 5201, 4689, 605, 4706, 1131, 109, 4718, 1144, 5754, 6782, 128, 3218, 2712, 5787, 4764, 681, 689, 1714, 5331, 3284, 1240, 4827, 2271, 5347, 232, 6889, 746, 6396, 5373, 3328, 773, 2825, 6922, 1803, 3361, 2338, 3876, 1849, 1860, 4934, 5965, 5966, 1358, 3922, 2390, 1369, 348, 864, 5991, 1901, 5493, 2435, 5512, 2441, 6546, 405, 1434, 5534, 6609, 7121, 5591, 2523, 2013, 993, 6118, 3560, 4585, 4588, 493, 6126, 7153, 500, 4090, 2046]"
0.76,0.01,0.35663889846184904,"[5378, 130, 5509, 1545, 5136, 5904, 2320, 5403, 5660, 6943, 543, 5556, 2485, 7477, 7224, 1351, 1747, 5334, 6615, 345, 5598, 2658, 4067, 486, 1651]"
0.03,0.05,0.5443497856170539,"[2050, 6149, 5641, 4109, 1038, 2585, 2591, 7201, 2083, 7207, 6702, 3635, 2614, 1080, 3641, 58, 3646, 2628, 5190, 6215, 72, 7252, 5206, 2149, 3685, 1127, 4199, 3687, 4729, 6278, 6282, 141, 3221, 5789, 5278, 7330, 7331, 5282, 2217, 689, 3251, 2741, 6842, 6335, 2239, 2755, 4299, 1750, 5339, 1243, 2782, 1260, 751, 6387, 6903, 4346, 3836, 6915, 6404, 2309, 6922, 781, 273, 6417, 3351, 793, 2846, 1315, 7472, 5435, 1343, 6977, 6473, 1866, 6996, 342, 6502, 7022, 3440, 4465, 7025, 7029, 7031, 7559, 3464, 7050, 4498, 1941, 6559, 5036, 3504, 2514, 6611, 7130, 476, 3558, 5104, 6640]"
0.17,0.05,0.565048001128664,"[3584, 1033, 4624, 5663, 1055, 549, 40, 555, 3633, 6195, 1594, 2624, 603, 6749, 6754, 1125, 6762, 620, 4718, 2674, 1141, 5754, 4738, 6788, 5256, 6284, 4246, 1687, 6832, 688, 6834, 1716, 703, 5835, 6864, 728, 4314, 7387, 3292, 220, 4318, 2276, 1260, 5364, 2303, 263, 4360, 1801, 786, 6935, 6937, 3868, 2846, 7455, 2850, 6955, 4913, 2890, 6993, 1371, 6492, 348, 7522, 5989, 3434, 4470, 388, 1930, 7563, 2445, 5007, 5530, 7579, 7588, 6569, 2987, 7090, 1468, 1479, 4556, 1498, 991, 503, 1529]"
0.85,0.01,0.2998571934799743,"[2368, 4129, 4418, 7331, 6436, 6891, 5708, 5165, 276, 2100, 1493, 6134, 3605, 6588, 763, 6428]"
0.89,0.0,0.2860245948372879,"[6400, 1858, 6916, 5604, 7208, 3145, 5393, 4789, 5334, 6843, 5564, 3167]"
0.03,0.05,0.5617590308909834,"[3596, 3601, 5652, 2078, 6698, 2624, 5191, 6237, 607, 3693, 5744, 3701, 4727, 649, 1173, 3225, 2725, 4268, 5296, 6840, 2233, 5818, 2754, 5318, 4813, 724, 2262, 2269, 6367, 5868, 4341, 6389, 2808, 1789, 765, 6914, 2309, 2316, 6928, 5394, 5399, 6944, 303, 1842, 7474, 4410, 4411, 829, 6980, 7492, 1351, 6476, 1357, 7502, 1360, 851, 6499, 6500, 3439, 4470, 1399, 1919, 1417, 6542, 2972, 3490, 5538, 7592, 6057, 5034, 2473, 4016, 440, 7610, 6587, 2502, 6603, 7116, 1997, 3022, 976, 6100, 6105, 2523, 5083, 1501, 2525, 481, 6115, 5093, 2535, 6636, 3053, 5103, 7151, 497, 4595, 4085]"
0.02,0.05,0.5474339647924966,"[4647, 5161, 5191, 6237, 607, 3693, 5744, 3701, 4727, 2185, 649, 1173, 3225, 2725, 4268, 5296, 6840, 2233, 5818, 2754, 5318, 4813, 724, 2262, 2269, 6367, 1766, 5868, 4341, 6389, 2808, 765, 1789, 6914, 2309, 2316, 6928, 5394, 5399, 6944, 303, 1842, 7474, 4410, 4411, 829, 6980, 7492, 1351, 6476, 1357, 7502, 1360, 851, 6499, 6500, 3439, 4470, 1399, 1919, 7557, 1417, 6542, 2972, 3490, 5538, 7592, 6057, 5034, 2473, 4016, 440, 7610, 6587, 2502, 6603, 7116, 1997, 3022, 976, 6100, 6105, 2523, 5083, 1501, 2525, 481, 6115, 5093, 2535, 3560, 6636, 3053, 5103, 7151, 497, 4595, 4085, 2476]"
0.97,0.0,0.19598059335182128,"[5316, 5397, 4582, 7523]"
0.92,0.0,0.27146579466438514,"[2624, 3596, 205, 1453, 3601, 5652, 2645, 3132, 2078]"
0.95,0.0,0.23830069847354907,"[3585, 7298, 4738, 5508, 3667, 1980]"
0.83,0.08,0.5555634400956477,"[128, 257, 326, 136, 841, 170, 1323, 650, 365, 398, 141, 1551, 818, 852, 759, 1145, 638, 1767]"
0.17,0.04,0.5341920682824919,"[6151, 2056, 5648, 6163, 3097, 7193, 541, 4639, 5152, 548, 1068, 3118, 4655, 2098, 5692, 3646, 5696, 3146, 5196, 7246, 2127, 4691, 1112, 6748, 6750, 1635, 2667, 7278, 4722, 118, 1879, 4244, 7317, 5790, 1696, 6816, 5794, 3760, 2225, 2738, 176, 7356, 4284, 5312, 3786, 4313, 1758, 6881, 1771, 3821, 5376, 4371, 1814, 5409, 1828, 1318, 7472, 6455, 1851, 4927, 4931, 6989, 3407, 6482, 5992, 4461, 6003, 6517, 7550, 4996, 1422, 1943, 423, 1450, 7594, 7104, 453, 7621, 6604, 979, 6104, 5081, 3552, 5600]"
0.98,0.0,0.25920089330601637,"[643, 4327, 6827]"
0.5,0.03,0.4898890396894354,"[7560, 6536, 6282, 4107, 1805, 654, 4754, 915, 664, 3993, 3866, 5415, 7597, 7343, 2992, 3633, 7098, 1084, 1984, 708, 969, 2552, 6359, 1623, 7003, 354, 6251, 3439, 753, 755, 7285, 7158, 5372, 5886, 2910, 3166, 5855, 5853, 6242, 1507, 2917, 2025, 5995, 1261, 5999, 1910, 4342, 7290, 3323, 125, 5246]"
0.18,0.05,0.5235210886843491,"[2050, 6149, 5641, 4109, 1038, 2585, 2591, 7201, 2083, 7207, 6702, 3635, 2614, 1080, 3641, 58, 3646, 2628, 5190, 6215, 72, 7252, 5206, 2149, 3685, 1127, 4199, 3687, 4729, 6278, 6282, 141, 3221, 5789, 5278, 7330, 7331, 5282, 2217, 689, 3251, 2741, 6842, 6335, 2239, 2755, 4299, 1750, 5339, 1243, 2782, 1260, 751, 6387, 6903, 4346, 3836, 6915, 6404, 2309, 6922, 781, 273, 6417, 3351, 793, 2846, 1315, 7472, 5435, 1343, 6977, 6473, 1866, 6996, 342, 6502, 7022, 3440, 4465, 7025, 7029, 4620]"
0.61,0.02,0.4473215163091445,"[4996, 1422, 5651, 1943, 423, 1450, 1579, 7594, 2609, 5686, 1976, 4281, 5306, 3513, 6206, 7104, 453, 7621, 6604, 4432, 979, 856, 6104, 5081, 2651, 3552, 1505, 503, 4069, 626, 6003, 4595, 4213, 246, 6517, 6644, 5620, 123, 3453, 7550]"
0.8,0.03,0.46511481980737335,"[4609, 4100, 6152, 5288, 5138, 18, 7189, 4120, 6183, 2089, 6185, 4649, 2270, 426, 168, 2194, 620, 945, 1608, 237, 326]"
0.64,0.02,0.4369178181645246,"[1928, 1766, 4647, 3560, 2185, 5161, 205, 1453, 2645, 3132, 936, 810, 6062, 1071, 6831, 3891, 1973, 6200, 1978, 4026, 3898, 701, 5570, 325, 6731, 7292, 2258, 2387, 4564, 4050, 7386, 1891, 2916, 1387, 2414, 3823, 1788]"
0.86,0.01,0.3195249412235748,"[7200, 3074, 3270, 1959, 72, 7210, 5197, 4755, 1269, 2168, 6584, 7285, 7158, 5372, 5886]"
0.82,0.07,0.5363129507428785,"[170, 2469, 137, 847, 107, 215, 4411, 168, 701, 401, 3385, 530, 157, 1332, 115, 225, 45, 248, 392]"
0.95,0.0,0.25594907296597313,"[657, 6158, 3603, 4124, 3667, 2874]"
