n_nodes,influence,obj,nodes
0.36,0.21,0.6526202581720408,"[145, 45, 714, 736, 3467, 189, 139, 349, 2042, 172, 1554, 669, 1002, 128, 1269, 371, 905, 98, 248, 619, 237, 564, 118, 225, 706, 308, 2741, 365, 263, 392, 735, 281, 2584, 168, 638, 1593, 215, 170, 555, 1544, 1510, 1551, 888, 99, 1954, 152, 43, 546, 65, 101, 230, 3097, 326, 1503, 2194, 246, 141, 257, 841, 898, 380, 1220, 136, 90, 398]"
0.53,0.17,0.6769428065454761,"[984, 136, 2130, 43, 257, 579, 401, 1269, 101, 1622, 65, 2289, 1100, 74, 107, 141, 138, 168, 206, 564, 530, 237, 3236, 654, 547, 1332, 690, 1593, 1330, 349, 1608, 669, 90, 308, 847, 864, 852, 1145, 898, 1939, 215, 1929, 1712, 1275, 172, 623, 1551, 1510]"
0.81,0.09,0.5310376178823704,"[650, 1554, 378, 374, 669, 184, 170, 495, 118, 398, 395, 426, 396, 623, 1220, 1622, 369, 847, 225, 154]"
0.74,0.08,0.5864880397983947,"[1929, 2741, 547, 1554, 1654, 237, 427, 157, 1001, 1712, 841, 281, 977, 349, 148, 391, 172, 2270, 45, 1305, 378, 65, 1323, 337, 138, 706, 426]"
0.78,0.09,0.5475072007993804,"[395, 281, 148, 1622, 128, 101, 427, 847, 344, 2194, 1551, 623, 1593, 2151, 166, 215, 2130, 308, 2270, 984, 706, 714, 841]"
0.46,0.19,0.6928952372848953,"[1418, 654, 128, 99, 145, 1002, 157, 43, 281, 239, 1330, 1145, 3, 371, 669, 288, 2469, 1503, 115, 295, 2042, 3229, 154, 189, 903, 395, 172, 841, 818, 65, 427, 619, 326, 245, 1747, 118, 136, 449, 107, 170, 398, 623, 1806, 237, 225, 701, 511, 141, 139, 905, 945, 257, 215, 165, 428]"
0.62,0.02,0.40660687165125464,"[4736, 2560, 4999, 522, 3856, 2073, 5402, 4125, 2595, 6321, 1074, 7601, 5428, 694, 2999, 701, 3005, 831, 2113, 3522, 4545, 7113, 5710, 4303, 1874, 6996, 4183, 2779, 731, 1249, 5094, 2793, 4330, 7276, 7022, 3058, 6644, 3957, 379]"
0.86,0.01,0.3351750998902767,"[3105, 1570, 4035, 2119, 40, 5230, 2767, 2896, 2162, 1622, 4730, 5498, 6107, 7356, 4223]"
0.38,0.03,0.478636185711785,"[6404, 4741, 7428, 2567, 6409, 137, 2060, 784, 4627, 1557, 2709, 2840, 6553, 3616, 7459, 4387, 7589, 4773, 3501, 2935, 4912, 4529, 6194, 306, 4148, 5047, 5303, 443, 3261, 6846, 7107, 4676, 5574, 4296, 1353, 5577, 3787, 203, 6655, 5198, 1867, 5712, 81, 2641, 2389, 6744, 5851, 6108, 4189, 7518, 5471, 6747, 3963, 2150, 4458, 2538, 2928, 4214, 1911, 2296, 2555, 4860, 2943]"
0.38,0.04,0.4867163792711541,"[4614, 6155, 6924, 1035, 1551, 784, 2447, 2836, 3221, 5270, 5526, 3861, 6935, 7578, 1054, 7198, 3744, 2078, 6307, 4389, 3751, 4395, 6829, 6573, 2223, 6322, 6323, 1462, 2743, 5432, 5177, 316, 574, 4159, 2115, 4422, 2119, 1864, 1609, 6654, 75, 6604, 6348, 592, 2386, 1748, 6104, 600, 2395, 351, 7135, 6502, 2412, 2925, 1903, 2031, 2673, 7025, 3827, 243, 4469, 244, 5118]"
0.45,0.04,0.5237667256467944,"[7557, 2439, 904, 906, 6155, 5900, 2700, 3342, 4238, 2448, 267, 7314, 4114, 923, 5032, 2347, 3757, 3118, 814, 2096, 1453, 2741, 3895, 4536, 3255, 1850, 4795, 6200, 3778, 1220, 325, 2504, 330, 1360, 3665, 4306, 3414, 3159, 7000, 2393, 2139, 7388, 2396, 5477, 5223, 6888, 4714, 3565, 7278, 2672, 2291, 1908, 6005, 7411, 2427, 1150]"
0.71,0.02,0.40083577214611577,"[2822, 6414, 1434, 6687, 2080, 2210, 6190, 2737, 817, 819, 1588, 1715, 694, 6074, 3262, 5055, 7360, 2883, 4299, 7371, 4304, 3922, 850, 6617, 2015, 2671, 2035, 5109, 1148, 6269]"
0.16,0.05,0.5444230765247184,"[3073, 5128, 2573, 5134, 2585, 6174, 1073, 6705, 5690, 5184, 3654, 1619, 4693, 602, 4198, 2668, 5744, 626, 6261, 3196, 3711, 641, 3717, 3742, 2720, 3751, 3755, 5296, 4787, 5812, 6337, 2755, 3267, 1226, 6868, 6874, 224, 7399, 1782, 3832, 5369, 3839, 4864, 4878, 2322, 787, 1813, 3861, 284, 4383, 2351, 3888, 3887, 1330, 2360, 1859, 338, 7019, 7541, 2934, 889, 3962, 890, 1404, 6526, 7550, 3455, 7046, 6534, 7563, 6035, 6036, 2452, 407, 6551, 2469, 1450, 5038, 6576, 453, 3023, 1499, 491, 4599, 7162]"
0.32,0.05,0.5355152121129478,"[3840, 387, 1286, 135, 4871, 2313, 6025, 1416, 4876, 3085, 1677, 527, 6672, 6289, 1939, 2964, 1173, 1430, 1685, 5016, 6935, 6008, 3357, 2599, 7082, 2091, 4781, 4656, 6193, 5427, 6964, 7607, 1592, 2105, 6457, 3319, 2237, 6718, 2756, 4550, 5448, 4427, 720, 4059, 860, 7389, 6750, 4958, 4062, 1377, 1762, 3810, 484, 4198, 2664, 2025, 7405, 495, 367, 2546, 3187, 1267, 6005, 1398, 1143, 4472, 4090, 5885, 767]"
0.42,0.03,0.49523139704485974,"[258, 1795, 1293, 2062, 7311, 7054, 6286, 3859, 1045, 4503, 6168, 279, 2971, 3489, 1314, 3745, 5154, 2465, 6563, 3116, 2092, 2477, 1072, 7474, 1075, 1845, 4792, 3130, 6591, 4035, 4932, 963, 967, 4681, 1740, 1487, 2258, 6098, 4053, 5464, 3037, 6367, 224, 3168, 7010, 3176, 2025, 2282, 3180, 3182, 4079, 6768, 1265, 4978, 6385, 2804, 2296, 3578, 3071]"
0.68,0.02,0.42119102815230713,"[1030, 1161, 7052, 5137, 1811, 1939, 3613, 6050, 1830, 5286, 1320, 7339, 6188, 1457, 2614, 5047, 6079, 5315, 6346, 6736, 4561, 5209, 3033, 473, 1501, 7518, 351, 3552, 6114, 4585, 2667, 3949, 1272]"
0.42,0.03,0.4643291351988913,"[5379, 774, 4103, 1931, 3339, 1675, 272, 788, 5915, 671, 6816, 7073, 4131, 3878, 1191, 7465, 4906, 684, 1068, 1071, 4912, 305, 4914, 4659, 2611, 5936, 3642, 3388, 1085, 3262, 2622, 958, 2883, 5188, 6851, 7368, 4937, 4945, 6225, 2135, 7389, 3934, 991, 5473, 6371, 5604, 5477, 2919, 6375, 7145, 5613, 2165, 6135, 3832, 2681, 6010, 6908, 3838, 5631]"
0.56,0.03,0.4585828447479642,"[7424, 1284, 133, 4486, 1927, 5000, 3852, 3353, 1562, 5786, 6812, 2460, 4381, 3744, 803, 4776, 2987, 303, 6705, 7219, 3763, 4148, 54, 1972, 5950, 4931, 3654, 5447, 3401, 842, 1738, 6994, 854, 7127, 5981, 3549, 98, 2275, 6377, 6633, 6121, 5227, 4975, 753, 2037]"
0.04,0.06,0.5765918005679904,"[2052, 5637, 1030, 1032, 3080, 529, 6164, 6679, 7191, 1563, 1055, 7200, 1065, 5165, 5185, 1089, 6728, 3146, 3671, 4700, 610, 98, 6244, 5733, 2148, 5739, 6257, 122, 5253, 7302, 6798, 5268, 6305, 4770, 3756, 3248, 4789, 5819, 1217, 5826, 193, 2755, 3268, 713, 215, 2777, 5339, 6372, 7405, 5874, 3314, 757, 7421, 5390, 6932, 2326, 1828, 2855, 4908, 4398, 1849, 2877, 1350, 5958, 3401, 842, 4430, 3919, 5459, 854, 6486, 5477, 4966, 5485, 3439, 4476, 914, 7573, 7069, 414, 416, 6049, 7074, 935, 4033, 1475, 3534, 2513, 983, 4568, 3547, 989, 5086, 3050, 6640, 7157, 503]"
0.3,0.05,0.5070977718402514,"[1664, 3201, 6530, 7431, 5001, 3081, 7566, 654, 17, 1810, 785, 2193, 2965, 7323, 2589, 5278, 6558, 3104, 7202, 3875, 3111, 5799, 2602, 2348, 4911, 6960, 6964, 3253, 1077, 5815, 5949, 2302, 6336, 4417, 2626, 2499, 1090, 3141, 66, 3143, 200, 6720, 459, 3405, 6221, 848, 3537, 1491, 6614, 3070, 2006, 90, 3291, 5855, 4450, 1384, 3304, 1130, 5227, 5867, 5359, 1264, 7025, 6514, 880, 4596, 7152, 5243, 7165, 2942, 4735]"
0.85,0.01,0.3466694359478666,"[1824, 3581, 2756, 134, 1830, 5480, 5769, 5194, 2791, 6703, 1116, 7221, 6106, 4188, 5501, 6783]"
0.52,0.03,0.43933248041545614,"[6656, 513, 4864, 515, 5251, 1157, 6148, 5640, 5262, 6672, 6032, 3858, 2710, 1690, 6300, 674, 2084, 41, 4649, 4140, 7085, 5038, 6574, 6576, 5297, 689, 1725, 5698, 6466, 6594, 4807, 4172, 6604, 4684, 3919, 5968, 1365, 4950, 5593, 1114, 6491, 5347, 3044, 7398, 4199, 4838, 2407, 7022, 5118]"
0.61,0.02,0.42660288783615485,"[512, 2048, 1667, 3461, 5127, 1166, 3982, 5010, 2707, 4243, 6041, 4123, 3483, 1693, 7202, 163, 6950, 7592, 6064, 3382, 1080, 5307, 1088, 4550, 1740, 5325, 3536, 6866, 724, 1494, 1623, 4314, 6879, 1381, 6373, 5607, 3432, 1129, 4729, 894]"
0.67,0.02,0.4079948965659693,"[2310, 524, 652, 2192, 3089, 4884, 2326, 4645, 4902, 6699, 5931, 560, 2736, 3901, 5311, 2115, 2630, 2758, 6727, 2503, 1870, 4436, 5469, 4447, 2529, 1132, 372, 6900, 247, 634, 4347, 7036, 2045, 3071]"
0.59,0.02,0.43105993336458104,"[4355, 4613, 4997, 4107, 270, 529, 2039, 4884, 7580, 2462, 4510, 5156, 3114, 2219, 5677, 1713, 2481, 2230, 5558, 5942, 5564, 5572, 6853, 6852, 5445, 6218, 6603, 2255, 2394, 4571, 2531, 4196, 2533, 7526, 6247, 998, 233, 6518, 631, 2683, 3196, 767]"
0.42,0.03,0.5105803910652773,"[4481, 5378, 7043, 6531, 1783, 7309, 5518, 5647, 6544, 3344, 7315, 1811, 1557, 4762, 5917, 4766, 38, 5289, 1963, 1711, 817, 3511, 4796, 1725, 2366, 1599, 2111, 576, 6722, 1088, 2116, 1735, 6983, 2377, 4683, 1100, 1103, 5203, 6870, 4696, 4954, 1627, 1756, 739, 1127, 5352, 6247, 4585, 619, 2923, 1255, 2158, 5363, 5621, 5238, 2934, 2936, 635, 1916]"
0.31,0.04,0.5544239639241832,"[2944, 2050, 1668, 4870, 2310, 520, 3211, 526, 1935, 4880, 4752, 7314, 7571, 1170, 1046, 4758, 1944, 5656, 2842, 285, 6687, 6303, 160, 1187, 5160, 7465, 5547, 5552, 1459, 4535, 4280, 3002, 4540, 1085, 708, 7621, 5446, 7111, 7495, 2377, 712, 1994, 3023, 4176, 6738, 5333, 7126, 5592, 859, 3707, 5979, 2782, 5983, 1377, 2531, 227, 7268, 5735, 106, 4971, 3950, 2671, 4722, 755, 1012, 5749, 5369, 4091, 4733, 2686]"
0.42,0.04,0.5001066884655576,"[1024, 7424, 4484, 903, 654, 399, 4240, 915, 406, 667, 1309, 7326, 3487, 3998, 3233, 4003, 2083, 4392, 5417, 4269, 5805, 6190, 6192, 1584, 1203, 6708, 2868, 181, 4535, 4024, 7475, 7223, 5949, 576, 1728, 6211, 454, 4558, 7378, 2899, 4820, 2263, 2904, 3673, 3801, 7421, 2398, 7010, 3941, 2417, 7410, 2675, 7285, 4214, 2679, 5113, 634, 5629, 3327]"
0.67,0.02,0.41973481044108185,"[1665, 6148, 5381, 3343, 528, 2962, 3730, 4627, 658, 4381, 3229, 1825, 5026, 6578, 4792, 7617, 6599, 461, 3151, 5328, 3793, 7250, 985, 4571, 6621, 5728, 3554, 2922, 4459, 622, 6130, 5620, 7289, 3454]"
0.09,0.04,0.5213007024542247,"[509, 2570, 2059, 5644, 6670, 528, 1052, 1564, 3617, 6179, 1578, 2096, 6715, 3132, 2113, 577, 3659, 6731, 3663, 6746, 5211, 5724, 6752, 104, 3689, 105, 1641, 1645, 4722, 5235, 2675, 3704, 2681, 5243, 4220, 2176, 7309, 4239, 5266, 6808, 167, 6824, 181, 5814, 1212, 4797, 3776, 6348, 1231, 212, 4321, 1774, 1263, 249, 6402, 2825, 5385, 5908, 2852, 6949, 6955, 2867, 7475, 4921, 1341, 6978, 1862, 2381, 5986, 7012, 2942, 2946, 5508, 2957, 3982, 1423, 3986, 3994, 6567, 942, 3005, 3517, 1476, 2506, 4049, 3541, 1494, 3047, 4072, 501, 3575, 1021]"
0.69,0.02,0.42926346799617787,"[4608, 3721, 1036, 1804, 5134, 915, 2070, 535, 6809, 7458, 6436, 5030, 3495, 936, 1579, 1068, 2735, 2622, 449, 1217, 1091, 7492, 2389, 1626, 6370, 1254, 2151, 628, 756, 3572, 4344, 5759]"
0.89,0.01,0.3159508762036718,"[2817, 1860, 5414, 2408, 1992, 347, 4500, 7221, 2521, 3515, 3389, 3550]"
0.42,0.04,0.4789480196655117,"[5636, 4744, 4617, 5130, 523, 1805, 2703, 4880, 5908, 5658, 7325, 1823, 4384, 2337, 4897, 675, 293, 5161, 5807, 5432, 4025, 7612, 6333, 833, 6979, 2500, 6654, 713, 2122, 2384, 4432, 4817, 2900, 5461, 7126, 2650, 860, 94, 2271, 3680, 4576, 6368, 7142, 231, 1126, 4966, 230, 6637, 493, 1264, 3696, 2290, 2419, 4468, 4086, 2936, 5498, 6013, 6142]"
0.7,0.01,0.39805946213993526,"[3841, 2434, 4612, 1164, 4626, 2706, 4373, 1815, 6391, 802, 6950, 3505, 7348, 4919, 7108, 3400, 6473, 3914, 4171, 2507, 211, 1625, 3163, 93, 1508, 3441, 501, 3190, 7031, 765, 3199]"
0.46,0.02,0.4286071767346773,"[5506, 7180, 7566, 6158, 6678, 7448, 5152, 4642, 1317, 5798, 1063, 4264, 4393, 4011, 1965, 6702, 48, 5426, 3634, 3764, 7220, 1721, 4154, 3649, 4546, 4291, 4033, 5829, 2371, 7496, 840, 4045, 1871, 7292, 5713, 4817, 6865, 2137, 986, 345, 1372, 5599, 4577, 5475, 6501, 5351, 3945, 3817, 3948, 1773, 2928, 5619, 2422, 2300, 2430]"
0.33,0.04,0.5137102537984242,"[7424, 7553, 5378, 2819, 5639, 6666, 5515, 5772, 2572, 1039, 16, 5649, 4626, 1043, 5395, 2452, 3352, 2329, 3608, 923, 2715, 157, 4382, 1056, 2081, 1955, 7080, 7465, 5804, 3758, 6446, 3118, 4016, 6319, 947, 1716, 181, 1465, 325, 5192, 976, 5330, 4310, 3415, 88, 856, 7130, 5467, 1372, 2903, 3422, 3679, 6619, 2273, 5089, 2915, 2140, 2021, 7014, 4970, 7404, 2284, 5104, 5749, 1653, 6140, 4350, 1663]"
0.42,0.04,0.4839175078477518,"[4869, 261, 902, 7176, 7177, 2823, 2573, 6802, 1687, 7195, 3741, 1693, 2336, 6434, 1954, 164, 4515, 5286, 295, 2090, 4012, 1839, 433, 7474, 4787, 7092, 3637, 5946, 5437, 7358, 1983, 2877, 193, 319, 6334, 1860, 2757, 4420, 1224, 1612, 2255, 3409, 6614, 4188, 2655, 6112, 5476, 2150, 5095, 495, 2672, 3954, 6261, 5239, 3704, 3195, 1021, 7294, 3071]"
0.12,0.05,0.5185032355603233,"[0, 516, 1031, 6664, 5135, 3092, 2592, 7213, 5166, 5684, 4671, 4160, 6208, 2627, 6221, 4687, 4177, 1113, 3161, 7262, 612, 3687, 5230, 630, 634, 5244, 3709, 127, 2179, 3216, 657, 148, 1690, 4254, 5791, 5284, 6829, 181, 1731, 2759, 2250, 1738, 211, 2274, 4339, 3831, 252, 5889, 4867, 2827, 6412, 1820, 1833, 6442, 2351, 822, 1340, 1853, 7501, 5967, 7000, 7512, 4443, 5470, 7014, 5991, 3433, 1393, 3445, 4473, 2953, 3978, 6543, 5521, 3478, 925, 415, 935, 2983, 471, 7128, 2527, 1509, 999, 6632, 6642, 505, 3580, 6143]"
0.87,0.01,0.2842032495607075,"[896, 4069, 7269, 6855, 1833, 3437, 3727, 5488, 913, 4755, 5462, 3704, 4827, 4317]"
0.92,0.0,0.3156943054173502,"[6596, 4134, 5831, 3051, 1676, 1108, 6165, 5337, 412]"
0.29,0.04,0.4963738984531505,"[2176, 6530, 4484, 3844, 1414, 1286, 5511, 4743, 778, 6283, 3214, 658, 7571, 5268, 918, 2967, 4121, 4633, 3609, 5786, 4381, 3098, 4513, 3362, 2083, 678, 6054, 3623, 3370, 5674, 7597, 3757, 4146, 946, 6194, 3509, 2300, 3256, 2489, 1210, 1594, 7354, 1725, 4416, 4673, 4801, 4802, 4932, 3906, 5702, 5312, 4162, 5452, 4433, 5970, 5209, 5081, 3162, 7266, 5349, 1001, 2282, 6507, 106, 109, 366, 2287, 7279, 2677, 4985, 5626, 7036]"
0.82,0.01,0.29241466039449693,"[3712, 3329, 6530, 7427, 3078, 5257, 3212, 4242, 3871, 7344, 6064, 5184, 7247, 4437, 5860, 882, 7542, 4089, 3326]"
0.24,0.05,0.537459187316953,"[3088, 16, 1556, 533, 3604, 4120, 7193, 5656, 551, 2605, 2094, 5680, 2105, 3641, 7236, 5706, 4682, 4173, 6222, 7248, 5210, 4698, 3165, 4190, 2661, 6249, 1133, 7278, 632, 2681, 1149, 3712, 4743, 2200, 160, 3234, 5795, 5288, 690, 1219, 1227, 215, 5859, 1782, 3328, 1792, 4354, 4864, 6411, 2316, 2320, 2839, 3360, 3364, 1331, 4922, 4939, 5468, 5471, 4448, 7023, 2930, 7546, 6527, 4999, 2957, 6038, 412, 6061, 6575, 5557, 5069, 3534, 1501, 488, 505, 5115]"
0.2,0.04,0.4922489871678448,"[2578, 535, 5146, 2587, 5658, 1059, 2602, 6188, 2097, 5172, 1076, 3638, 55, 69, 3147, 1104, 603, 4711, 3689, 1642, 4715, 3186, 4733, 7305, 2191, 4239, 3747, 169, 2251, 6350, 5846, 4313, 5849, 3300, 235, 7405, 2799, 247, 763, 262, 7434, 7448, 2855, 7467, 4922, 6458, 3907, 5445, 7496, 4429, 2386, 1880, 5977, 5466, 1379, 1895, 7017, 1902, 879, 7023, 3953, 5494, 5509, 1417, 2447, 6548, 6039, 2470, 6056, 5042, 7106, 6602, 5579, 1994, 2517, 2017, 6626, 5602, 7143, 4596, 1012]"
0.85,0.01,0.3697061607142036,"[2882, 3875, 6058, 7531, 2060, 2383, 2576, 3343, 754, 3507, 4947, 7383, 4408, 6174, 4443, 254]"
0.36,0.04,0.5081706160130417,"[6272, 3585, 2946, 4867, 6404, 5122, 1, 6537, 7178, 6283, 2316, 5773, 6029, 4495, 2317, 1550, 3603, 6804, 1785, 3478, 7575, 3095, 25, 6813, 3615, 930, 7460, 677, 4391, 809, 7599, 816, 6324, 7348, 311, 6587, 3645, 5311, 3264, 5953, 3779, 2371, 3141, 584, 1737, 2122, 6092, 1234, 7382, 4568, 2138, 3688, 7275, 495, 1135, 6641, 3567, 1780, 5110, 3449, 4474, 3323, 7548, 6397, 6783]"
0.61,0.02,0.4214713342096046,"[7559, 1544, 6283, 5405, 6049, 4260, 3116, 5166, 307, 4406, 6326, 315, 4541, 2878, 5694, 5696, 193, 7618, 195, 1861, 5319, 1484, 205, 2766, 5972, 5845, 2775, 6748, 3039, 4192, 1634, 997, 6759, 7147, 1266, 3446, 2936, 889, 1916, 5246]"
0.33,0.04,0.4831842023944938,"[6912, 513, 770, 4612, 2564, 7174, 7432, 1289, 3211, 6283, 2958, 2062, 5776, 1042, 2322, 7189, 6294, 2840, 538, 6686, 7199, 2208, 6438, 550, 4265, 2473, 7082, 4141, 2734, 4911, 1842, 3379, 4276, 1972, 6582, 1719, 2611, 563, 1339, 447, 962, 6594, 4420, 5453, 3791, 5713, 6098, 595, 214, 3164, 3423, 3681, 5601, 1123, 1764, 4965, 6502, 1249, 4329, 6762, 1772, 2543, 5615, 5745, 5362, 2803, 4726, 3837]"
0.28,0.04,0.5090614469235306,"[1024, 6145, 4860, 5258, 907, 650, 6032, 5522, 7060, 6549, 3222, 7448, 4376, 1946, 5276, 4003, 1060, 3750, 167, 3497, 3882, 1710, 4910, 694, 4537, 6585, 4794, 4666, 2235, 699, 4927, 6080, 2239, 4295, 6472, 5321, 7370, 7497, 6477, 3196, 3923, 5844, 5972, 7510, 2134, 7255, 254, 3290, 92, 6109, 7518, 2271, 4192, 7137, 2527, 6368, 6114, 2142, 6632, 6252, 1005, 3438, 6894, 2672, 620, 6386, 628, 3702, 246, 2683, 636, 2557, 3326]"
0.75,0.02,0.4225637520308243,"[3203, 654, 4239, 786, 1811, 5292, 4530, 5559, 7359, 4803, 581, 3015, 2248, 6100, 6998, 1630, 2532, 740, 3559, 1513, 4969, 4971, 1012, 6263, 2941, 895]"
0.29,0.04,0.5620845692920028,"[3712, 2434, 5509, 6918, 4230, 1416, 389, 6664, 2580, 2837, 2965, 1048, 537, 4505, 4507, 3486, 6559, 7072, 4003, 3364, 4135, 41, 2730, 5162, 171, 7471, 3504, 4273, 5683, 565, 7479, 825, 7229, 2752, 2755, 6340, 4549, 3656, 2940, 5322, 4812, 207, 4561, 465, 5715, 6739, 5203, 1624, 473, 7386, 859, 2776, 2653, 4574, 6367, 1504, 1121, 2530, 2147, 3681, 2786, 2535, 7272, 2664, 3947, 4203, 748, 1774, 3564, 7154, 498, 6268]"
0.99,0.0,0.18224921757132284,"[3024, 3495]"
0.59,0.02,0.4372513207301968,"[5891, 3981, 6158, 5646, 6290, 6931, 4116, 4758, 5666, 802, 2850, 3877, 674, 3752, 5549, 1710, 1071, 4399, 2605, 2739, 5181, 6722, 2373, 4805, 4811, 3277, 6619, 5726, 7518, 865, 7397, 997, 103, 7527, 869, 1643, 5869, 3055, 4465, 3826, 3573, 6393]"
0.67,0.01,0.35882685800169045,"[2305, 6402, 6020, 2694, 1037, 6674, 7193, 6427, 4765, 30, 161, 2597, 3371, 441, 7623, 1352, 842, 2252, 6604, 3279, 4177, 2775, 5466, 3674, 2012, 4835, 3943, 1004, 7533, 2544, 5873, 1013, 2685, 3839]"
0.29,0.03,0.4835171747234144,"[5760, 6658, 4227, 1799, 2953, 3595, 1037, 270, 5135, 2961, 5009, 5521, 7572, 7192, 1562, 1434, 2076, 4893, 6048, 4384, 2721, 35, 2213, 4006, 296, 1833, 42, 5675, 4781, 7087, 1584, 817, 693, 438, 2360, 5434, 6331, 445, 4157, 6975, 2624, 4289, 7616, 6081, 3261, 1733, 1727, 1479, 7240, 842, 7506, 5971, 6996, 5461, 6483, 5973, 4441, 6621, 7133, 1760, 4344, 5474, 4199, 999, 7533, 6894, 3693, 3059, 6772, 1016, 4605, 1278]"
0.64,0.02,0.4172926836676898,"[6019, 4873, 6027, 6160, 6291, 3988, 6933, 6170, 2333, 1054, 3106, 7076, 4523, 3630, 2487, 1337, 4796, 572, 1980, 6207, 5700, 199, 587, 4556, 1357, 6865, 2641, 3796, 1111, 4440, 4700, 3549, 3292, 6240, 5986, 7019, 6007]"
0.14,0.05,0.50846310760512,"[4622, 4628, 2586, 4123, 2094, 1586, 6706, 6709, 5686, 5687, 3638, 3641, 59, 575, 1089, 5187, 3143, 6728, 4173, 622, 6266, 4742, 3724, 662, 7321, 3738, 4262, 175, 5302, 7355, 5827, 5837, 3792, 6868, 2271, 738, 3302, 5356, 3821, 4335, 5872, 2799, 4856, 6907, 6405, 1799, 3338, 4875, 4368, 278, 1306, 6434, 6949, 2348, 1326, 5945, 3897, 1343, 7494, 4429, 4942, 7513, 2910, 1391, 2417, 3443, 7028, 6524, 1927, 3474, 5532, 2975, 7073, 422, 428, 4024, 445, 5057, 7618, 6083, 3527, 4555, 6617, 486, 2031, 6646, 510]"
