n_nodes,influence,obj,nodes
0.8,0.02,0.36948624075834036,"[6530, 3090, 6419, 147, 661, 3866, 4765, 5024, 555, 6585, 3006, 3522, 3785, 6228, 3029, 3807, 5860, 6503, 5481, 491, 5484]"
0.71,0.02,0.41684987035282184,"[1672, 6028, 1681, 1557, 923, 6046, 2079, 2849, 6315, 4396, 6837, 6972, 5183, 3904, 837, 2119, 6345, 3786, 2378, 593, 6486, 7392, 6371, 2281, 1515, 4975, 6136, 4859, 4860, 3582]"
0.38,0.03,0.4828087419864343,"[6913, 3717, 7557, 6793, 2186, 4622, 399, 7184, 6160, 2961, 6420, 4376, 2072, 5148, 925, 6815, 6689, 2083, 1443, 1708, 6062, 435, 824, 5947, 6076, 575, 4800, 3649, 4546, 3906, 1089, 7489, 7232, 2640, 3408, 6866, 3412, 6614, 6231, 1110, 5467, 5213, 4445, 5471, 3552, 480, 2914, 2783, 356, 2277, 614, 871, 4199, 3556, 5226, 5227, 7020, 6629, 6250, 3690, 1778, 755, 4735]"
0.9,0.01,0.29253606251027586,"[4768, 7072, 5154, 4836, 3505, 1682, 4660, 117, 2549, 6711, 4317]"
0.72,0.02,0.43261115894859725,"[899, 6659, 5259, 7439, 3095, 25, 6306, 293, 2598, 424, 6012, 5677, 3765, 2233, 3770, 4924, 3274, 203, 2768, 7378, 6245, 3176, 3305, 365, 4338, 1140, 7413, 6774, 6268]"
0.55,0.04,0.4645597795927956,"[128, 6276, 1926, 2441, 5385, 4491, 653, 1166, 3601, 6038, 1559, 1816, 2712, 1175, 285, 4765, 3617, 6694, 685, 952, 5180, 3774, 4676, 3524, 5316, 5576, 842, 718, 3791, 6486, 4182, 1497, 6235, 5342, 735, 6246, 1254, 1512, 4838, 4844, 496, 5104, 754, 6515, 628, 5621]"
0.58,0.03,0.48058586202217823,"[3717, 523, 4493, 1554, 916, 4505, 1050, 6047, 2979, 4389, 6315, 2988, 4784, 2736, 5042, 4914, 5298, 5174, 1975, 4538, 6074, 4925, 1213, 1983, 1090, 6984, 332, 3027, 5717, 6619, 4830, 1759, 3040, 5225, 6122, 5227, 4459, 2413, 5231, 1267, 1528, 6010, 379]"
0.99,0.0,0.14404382365687385,"[1472, 1369]"
0.4,0.03,0.4797692934855906,"[5762, 5763, 5635, 4101, 6154, 1674, 6029, 15, 6288, 5391, 2834, 4884, 3988, 4374, 6935, 5655, 4885, 5530, 2204, 4511, 2296, 1568, 1313, 3238, 2214, 1193, 2602, 299, 1964, 7081, 2735, 3765, 7096, 5690, 6459, 6332, 4541, 1339, 578, 3396, 4554, 3789, 5710, 4819, 6100, 1237, 4826, 1626, 3164, 5726, 228, 1259, 6639, 3823, 5619, 884, 3189, 6646, 5239, 6004, 5116]"
0.71,0.02,0.41597828040624985,"[6531, 6668, 3732, 5652, 4630, 2966, 3226, 4765, 4895, 6176, 2598, 4903, 679, 2985, 1194, 1323, 2982, 3119, 5560, 441, 3395, 3908, 1220, 4435, 4695, 2394, 2287, 4847, 7536, 6392]"
0.95,0.0,0.282838926973461,"[2341, 5681, 5363, 4857, 93, 5374]"
0.73,0.02,0.4000639980376818,"[3456, 6664, 1418, 6136, 665, 5668, 2297, 2608, 7600, 50, 6961, 6580, 824, 59, 5308, 1083, 1734, 3913, 3803, 5474, 3299, 3558, 3815, 2534, 4471, 7288, 3833, 3583]"
0.55,0.02,0.4698975169578149,"[2435, 2820, 6277, 4101, 6152, 2953, 4106, 2833, 786, 7444, 6420, 532, 5016, 1306, 7323, 4892, 1186, 34, 5924, 2981, 4642, 4397, 2222, 6191, 6704, 4142, 5172, 6710, 696, 698, 5695, 4544, 6082, 3784, 6860, 5204, 472, 2137, 1507, 2661, 1132, 7148, 2798, 3180, 5884, 2559]"
0.25,0.04,0.5004415370558226,"[5888, 2049, 4225, 6787, 7555, 5637, 4231, 3337, 1803, 3724, 4621, 911, 4624, 785, 6418, 3731, 6805, 2455, 2329, 3098, 2846, 5022, 937, 553, 5035, 2729, 6186, 3884, 4526, 1836, 1073, 4530, 2739, 1976, 3002, 1978, 7612, 5181, 5053, 2367, 7488, 4545, 5952, 1861, 201, 7242, 3020, 5198, 4560, 1621, 7254, 2135, 7381, 4058, 7386, 5341, 1630, 4447, 1504, 5984, 2913, 5987, 5219, 6373, 7524, 4712, 7530, 3690, 4333, 4849, 2674, 1012, 1784, 5242, 3707, 4988]"
0.17,0.05,0.5719670026238195,"[3594, 4108, 5647, 3607, 3100, 5148, 555, 3629, 3642, 2119, 6733, 5709, 7251, 1620, 3157, 5722, 5726, 614, 2663, 4712, 3186, 4215, 5754, 1669, 2705, 5265, 2712, 3236, 4262, 1194, 172, 6832, 7347, 5304, 1721, 710, 6352, 2779, 4316, 7389, 2295, 7439, 3352, 5411, 5930, 4912, 6451, 307, 6972, 5950, 2879, 1346, 3419, 4960, 7008, 6499, 5988, 870, 4988, 1920, 3456, 3458, 4491, 3473, 5019, 1435, 6570, 1967, 5040, 7088, 6589, 3008, 2500, 5582, 5591, 4055, 5081, 4573, 5598, 490, 1517, 7156, 3577, 2555]"
0.45,0.03,0.5200076750090046,"[4097, 1922, 4483, 2945, 261, 774, 2696, 3593, 147, 3349, 3607, 6167, 5785, 3737, 5277, 6942, 4001, 4257, 7202, 1831, 2220, 2935, 177, 2738, 4019, 2481, 3000, 5434, 5562, 2237, 3013, 5834, 3531, 7165, 1875, 1363, 4181, 4311, 477, 3425, 3042, 355, 1891, 6243, 2021, 4965, 1768, 7145, 6764, 1005, 6892, 6386, 1653, 6135, 1145, 5117]"
0.73,0.02,0.407027763553259,"[2445, 5389, 4112, 6160, 1171, 4629, 7196, 4767, 4001, 2855, 6842, 7356, 1212, 2502, 1351, 4172, 7124, 2774, 5464, 476, 5733, 747, 5996, 7277, 1520, 1650, 1912, 638]"
0.64,0.02,0.4359201932154013,"[1281, 3336, 2569, 2956, 7311, 7312, 1040, 7059, 3347, 4118, 537, 1150, 3483, 6687, 415, 1575, 1322, 1841, 2872, 2876, 5949, 2811, 1603, 254, 4951, 474, 5988, 6118, 5992, 5353, 493, 6645, 4094, 7159, 4603, 3965, 6398]"
0.92,0.0,0.27698950912024434,"[1152, 6784, 7529, 3471, 467, 4595, 2067, 4379, 1916]"
0.64,0.02,0.4259653475412336,"[2432, 7555, 1797, 9, 5129, 4499, 5908, 3990, 2970, 169, 2347, 3761, 5556, 4027, 5947, 6459, 574, 7619, 1095, 4680, 4044, 4431, 2007, 5725, 5343, 3556, 1767, 359, 5356, 2670, 4975, 1521, 4339, 5623, 4600, 4474, 6270]"
0.5,0.03,0.4824690808012503,"[3840, 513, 6018, 7555, 774, 1286, 6150, 139, 782, 5007, 2960, 1168, 2322, 1299, 5774, 4373, 918, 537, 7453, 7069, 2081, 6574, 7603, 2483, 5047, 6205, 2880, 1225, 5069, 1743, 721, 3028, 1238, 1622, 3545, 4316, 477, 4573, 2527, 604, 3554, 7268, 3175, 2793, 4977, 1010, 4981, 6518, 4857, 5114, 2815]"
0.73,0.02,0.38613591219254784,"[768, 1032, 3721, 4618, 1545, 6284, 7177, 5019, 6311, 3754, 6961, 3634, 6072, 2494, 4033, 6851, 5325, 722, 2642, 2392, 1884, 6877, 4576, 7520, 3814, 5227, 7543, 2552]"
0.69,0.02,0.4334863540069276,"[5632, 2433, 772, 3461, 3598, 1682, 4117, 6807, 2970, 2844, 929, 6311, 301, 46, 2482, 1970, 1976, 1466, 4671, 3910, 7372, 4173, 1110, 7514, 993, 5735, 2542, 111, 7030, 4985, 5626, 7551]"
0.42,0.04,0.4721961357671295,"[1024, 5890, 3331, 4995, 4099, 2067, 5013, 6806, 1531, 1050, 157, 1694, 6430, 5925, 5290, 4267, 3115, 6829, 5936, 1456, 4656, 3256, 5183, 1984, 1729, 6082, 447, 4551, 1354, 2635, 1740, 1611, 1486, 4047, 2384, 4689, 593, 6996, 5206, 7257, 2521, 4828, 6621, 3678, 2526, 4833, 358, 6246, 361, 2922, 5742, 4463, 884, 6388, 2169, 4731, 5244, 637, 1150]"
0.18,0.04,0.4928434363987051,"[1029, 2060, 6176, 7204, 1073, 6706, 6712, 1090, 5703, 5191, 5210, 5211, 1120, 3177, 1137, 5747, 6260, 3701, 5235, 1659, 5758, 6795, 1676, 5261, 653, 6289, 5273, 2714, 2201, 1689, 1183, 7328, 177, 5819, 3778, 5848, 6362, 2266, 2268, 3807, 5855, 1760, 7406, 6899, 6393, 7418, 6395, 764, 6909, 4870, 3338, 4374, 3359, 1347, 1864, 4938, 5970, 4947, 341, 863, 5477, 5998, 891, 7051, 5007, 7572, 2457, 5023, 5033, 5042, 6070, 1466, 4027, 3515, 1478, 5579, 5607, 6635, 1519, 6130, 4085, 4599, 1535]"
0.69,0.02,0.4402136842375203,"[1408, 898, 134, 5771, 5906, 2965, 3479, 2332, 2334, 3369, 6570, 2221, 5934, 2742, 3382, 314, 1595, 5953, 4547, 6215, 845, 3153, 4562, 5337, 729, 4316, 608, 6114, 4463, 4208, 2673, 4732]"
0.69,0.01,0.4343590601940164,"[3208, 1288, 4362, 524, 3341, 4113, 1558, 1311, 7460, 5170, 4018, 7090, 2112, 2498, 5955, 2502, 6088, 3916, 7119, 5585, 2258, 4947, 5076, 1365, 5975, 2904, 5597, 3041, 1505, 3816, 2939, 6910]"
0.67,0.02,0.42481497358438847,"[4229, 3463, 5385, 7562, 5390, 529, 3603, 1692, 2845, 1436, 4131, 3878, 945, 1591, 5817, 2366, 2624, 579, 6987, 3275, 1868, 5328, 6622, 866, 5347, 999, 7145, 3950, 4209, 3954, 6518, 2685, 1918, 3071]"
0.65,0.02,0.42568418040302825,"[6276, 2565, 4996, 7050, 141, 2447, 273, 3863, 6171, 6430, 2860, 2733, 5943, 1592, 2106, 1985, 2241, 5187, 2882, 1093, 3271, 971, 2897, 3288, 473, 5724, 1503, 5346, 2026, 6507, 5868, 2415, 1141, 6777, 4986, 1406]"
0.61,0.02,0.4272396712779256,"[1028, 6663, 3980, 3982, 5905, 4242, 6036, 6293, 3997, 2596, 1700, 4902, 6952, 552, 810, 299, 556, 1835, 5039, 3515, 4670, 6080, 5058, 4680, 2890, 6218, 6604, 6350, 2517, 4440, 3167, 5856, 4833, 3425, 4964, 7151, 5105, 7542, 507, 3967]"
0.91,0.01,0.3124214060782462,"[6370, 2723, 450, 1417, 5930, 918, 2585, 5243, 2748, 351]"
0.47,0.02,0.453408598192079,"[3714, 5898, 5515, 3085, 783, 3088, 3091, 6552, 7578, 1310, 4384, 295, 1191, 7466, 3115, 7212, 1452, 48, 7601, 1458, 6327, 5944, 828, 1469, 6720, 6337, 5955, 7108, 7622, 331, 5836, 1616, 6353, 5970, 4823, 6616, 5080, 606, 4703, 6880, 3940, 4072, 6633, 2798, 6896, 6001, 6002, 5235, 7284, 629, 5110, 6520, 6265, 762]"
0.13,0.04,0.48263279541688453,"[4613, 6, 29, 6174, 6175, 1571, 5158, 6190, 1583, 4655, 5173, 575, 2124, 6732, 1616, 7258, 5219, 3690, 7275, 4716, 4715, 2165, 6774, 3705, 6267, 1669, 4743, 5263, 4245, 1178, 6300, 1186, 1195, 6321, 1714, 2746, 3783, 6862, 4314, 6364, 227, 249, 4350, 2305, 3853, 3346, 6938, 6431, 805, 2855, 3881, 6467, 1870, 3923, 2903, 2399, 3425, 1377, 7010, 5993, 6507, 1394, 3448, 2941, 7561, 7562, 7566, 1425, 7058, 5025, 7079, 7082, 7608, 5561, 962, 1987, 3525, 5083, 3035, 988, 4064, 5605, 3568, 4593, 3574, 5623, 3576, 5115]"
0.91,0.0,0.25163600130746844,"[6711, 3208, 1288, 4362, 524, 3341, 117, 1558, 2549, 4317]"
0.33,0.22,0.6868276122987618,"[690, 623, 43, 170, 2583, 1269, 171, 619, 147, 1167, 101, 654, 152, 1418, 391, 65, 2584, 1712, 136, 546, 426, 189, 1503, 753, 1608, 398, 128, 1017, 166, 346, 669, 643, 257, 869, 2289, 245, 225, 710, 903, 392, 1554, 638, 168, 45, 449, 349, 139, 288, 1305, 3467, 566, 735, 555, 1551, 1510, 495, 1145, 1653, 374, 401, 2210, 1100, 888, 2469, 1622, 145, 237, 137]"
0.92,0.01,0.32557978796455544,"[128, 6276, 7529, 3471, 467, 4595, 2067, 4379, 3648]"
0.95,0.03,0.43106891117904733,"[1408, 898, 1654, 166, 638, 2194]"
0.3,0.03,0.5160549112510406,"[2435, 2820, 4101, 6277, 6152, 2953, 4106, 2833, 786, 7444, 6420, 532, 5016, 1306, 7323, 4892, 1186, 34, 5924, 2981, 4642, 4397, 2222, 6191, 6704, 4142, 5172, 7358, 4031, 6975, 5310, 3909, 70, 7238, 5703, 71, 3911, 329, 6730, 7366, 2941, 6991, 3535, 79, 848, 6099, 5463, 5209, 2523, 604, 6364, 2139, 4703, 4704, 7263, 1252, 3044, 4199, 3049, 3306, 3177, 4978, 1652, 4341, 1782, 4981, 5368, 6908, 4349, 2431, 7291]"
0.35,0.04,0.482541864235038,"[6913, 3717, 7557, 6793, 2186, 4622, 399, 7184, 6160, 2961, 6420, 4376, 2072, 5148, 925, 6815, 6689, 2083, 1443, 1708, 6062, 435, 824, 5947, 6076, 575, 4800, 3649, 4546, 3906, 1089, 7489, 7232, 2640, 3408, 6866, 3412, 6614, 6231, 1110, 5467, 5213, 4445, 5471, 3552, 480, 2914, 2783, 356, 2277, 614, 871, 4199, 3556, 5226, 5227, 7020, 6629, 6250, 3690, 1778, 755, 4735, 7623, 3487, 2022]"
0.74,0.02,0.4071660081330386,"[6531, 6668, 3732, 5652, 4630, 2966, 3226, 4765, 4895, 6176, 2598, 4903, 679, 2985, 1194, 1323, 2982, 187, 5560, 441, 3395, 3908, 1220, 4435, 4695, 2394, 2287]"
0.77,0.02,0.3896844200163627,"[6530, 3090, 6419, 147, 661, 3866, 4765, 5024, 555, 6585, 3006, 3522, 3785, 6228, 3029, 3807, 5860, 6503, 5481, 6573, 5484, 4847, 7536, 6392]"
0.71,0.11,0.6051165793725832,"[128, 643, 1929, 139, 3467, 141, 147, 6164, 3236, 1065, 170, 555, 45, 308, 2741, 1220, 2130, 346, 864, 101, 2151, 1001, 237, 365, 239, 495, 369, 623, 378, 701]"
0.83,0.02,0.44781402220139377,"[2432, 7555, 1797, 9, 5129, 654, 4499, 5908, 3990, 2970, 169, 2347, 3761, 5556, 4027, 579, 1145, 378]"
0.15,0.11,0.6104381045004108,"[1554, 547, 74, 608, 98, 2151, 2675, 1654, 6776, 638, 6783, 6276, 1673, 5259, 1676, 654, 2190, 4238, 145, 4248, 5794, 166, 6314, 690, 6323, 7352, 1722, 2235, 3772, 710, 714, 4307, 7384, 5848, 6370, 1259, 4848, 2289, 1266, 5880, 263, 7440, 2328, 5406, 3358, 3877, 3380, 7481, 4410, 6999, 349, 868, 3431, 2411, 374, 6529, 903, 3464, 6026, 7050, 401, 1946, 1436, 7074, 4012, 2990, 7089, 2995, 5559, 5050, 6075, 4028, 4027, 4542, 3003, 449, 3011, 4551, 4066, 3043, 6121, 4587, 497, 2553, 1534, 5779]"
0.5,0.11,0.5941820345074214,"[690, 623, 43, 170, 2583, 171, 619, 391, 1167, 654, 1269, 546, 152, 147, 101, 1418, 128, 65, 2584, 7069, 2081, 6574, 7603, 2483, 5047, 6369, 2880, 1225, 5069, 1743, 721, 3028, 1238, 1622, 3545, 4316, 477, 4573, 2527, 604, 3554, 7268, 3175, 2793, 4977, 1010, 4981, 6518, 4857, 5114, 2815]"
0.54,0.12,0.6099073585621049,"[690, 623, 43, 170, 2583, 171, 619, 391, 1167, 654, 1269, 546, 152, 147, 101, 1418, 128, 65, 2584, 189, 1712, 136, 426, 225, 1503, 710, 6962, 695, 7352, 1975, 5438, 577, 1603, 4933, 2505, 1101, 3407, 4048, 337, 1107, 3671, 7263, 6244, 6259, 3956, 2475, 5118]"
0.92,0.01,0.2955137551456656,"[3208, 1287, 4362, 524, 3341, 4113, 1558, 1311, 445]"
0.38,0.03,0.5057096554302389,"[3714, 5898, 5515, 3086, 783, 3088, 3091, 6552, 7578, 1310, 4384, 295, 1191, 7466, 3115, 7212, 1452, 48, 7601, 1458, 6327, 5944, 828, 1469, 6720, 6337, 5955, 7108, 7622, 331, 5836, 1616, 6353, 5970, 4823, 6866, 3412, 6614, 6231, 1110, 5467, 5213, 4445, 5471, 3552, 480, 2914, 2783, 356, 2277, 614, 871, 4199, 3556, 5226, 5227, 7020, 6629, 6250, 3690, 1778, 755, 4735]"
0.4,0.08,0.5256910623872443,"[239, 1190, 546, 579, 43, 374, 638, 65, 669, 710, 2834, 4884, 3988, 4374, 6935, 5655, 4885, 5530, 2204, 4511, 2296, 1568, 1313, 3238, 2214, 1193, 2602, 299, 1964, 7081, 2735, 3765, 7096, 5690, 6459, 6332, 4541, 1339, 578, 3396, 4554, 3789, 5710, 4819, 6100, 1237, 4826, 1626, 3164, 5726, 228, 1259, 6639, 3823, 5619, 884, 3189, 6646, 5239, 6004, 5116]"
0.86,0.03,0.42373213541118016,"[514, 3081, 5057, 2067, 4639, 6694, 3629, 6191, 4663, 1080, 2105, 128, 905, 2042, 99]"
0.94,0.03,0.42333218248752236,"[547, 136, 139, 2194, 1654, 638, 5031]"
0.78,0.06,0.5410746140862531,"[7552, 2695, 903, 137, 2061, 3981, 4495, 141, 154, 669, 6301, 157, 4125, 5790, 288, 564, 701, 714, 620, 1653, 759, 2042, 638]"
0.51,0.03,0.48036427660338443,"[3840, 513, 6018, 7555, 774, 1286, 6150, 139, 782, 5007, 2960, 1168, 2322, 1299, 5774, 4373, 918, 537, 7453, 7069, 4264, 6574, 7603, 2483, 5047, 6205, 2880, 1225, 5069, 1743, 721, 3028, 1238, 1622, 3545, 4316, 477, 4573, 2527, 604, 3554, 7268, 3175, 2793, 4977, 1010, 4981, 6518, 4857, 5114]"
0.82,0.05,0.4718792982964921,"[2011, 5871, 1801, 4233, 4234, 780, 1549, 4109, 395, 6035, 1299, 1557, 669, 148, 1145, 378, 579, 654, 225]"
0.71,0.11,0.6083252800056288,"[128, 643, 1929, 139, 3467, 141, 147, 3236, 170, 555, 45, 308, 2741, 1220, 2130, 346, 349, 864, 101, 2151, 1001, 237, 365, 239, 495, 369, 623, 378, 1022, 1261]"
0.41,0.03,0.43951770415324265,"[6913, 3717, 7557, 6793, 2186, 4622, 399, 7184, 6160, 2961, 6420, 4376, 2072, 5148, 925, 6815, 6689, 2083, 1443, 1708, 4656, 3256, 5183, 1984, 1729, 6082, 447, 4551, 1354, 2635, 1740, 1611, 1486, 4047, 2384, 4689, 593, 6996, 5206, 7257, 2521, 4828, 6621, 3678, 2526, 4833, 358, 6246, 361, 2922, 5742, 4463, 884, 6388, 2169, 4731, 5244, 637, 1150, 2185]"
0.66,0.02,0.4267164180452938,"[1152, 6784, 900, 1926, 390, 3471, 2067, 7579, 4379, 925, 7072, 3490, 7595, 4014, 6064, 7614, 6093, 978, 467, 4563, 6104, 7135, 480, 6628, 5990, 3558, 7529, 1516, 5100, 2543, 4595, 5619, 1916, 4607, 330]"
0.63,0.02,0.4240260531542175,"[2435, 2820, 4101, 6277, 6152, 2953, 4106, 2833, 786, 7444, 6420, 532, 5016, 5947, 6459, 4027, 574, 7619, 1095, 4680, 4044, 4431, 2007, 5725, 5343, 3556, 1767, 359, 5356, 2670, 4975, 1521, 4339, 5623, 4600, 4474, 6270, 4090]"
0.59,0.02,0.441613030560426,"[768, 1032, 3721, 4618, 1545, 6284, 7177, 5019, 6311, 3754, 6961, 3634, 6072, 2494, 4033, 6851, 3011, 4805, 6600, 5325, 6864, 722, 2642, 6866, 3156, 2392, 4824, 472, 4954, 3416, 1628, 2273, 1890, 358, 999, 1896, 621, 1646, 2159, 3831, 3323, 553]"
0.07,0.26,0.7161875023221116,"[1544, 1551, 2583, 24, 31, 546, 547, 555, 43, 564, 566, 65, 579, 74, 2130, 90, 608, 98, 99, 2151, 107, 620, 619, 623, 118, 632, 1145, 638, 128, 643, 136, 137, 650, 138, 139, 141, 1167, 145, 148, 669, 157, 3236, 166, 170, 172, 1712, 690, 2741, 701, 710, 215, 736, 230, 237, 239, 759, 1275, 278, 1305, 281, 295, 296, 818, 1330, 308, 4411, 326, 841, 847, 337, 864, 365, 888, 380, 391, 903, 392, 905, 3467, 396, 401, 1954, 2469, 426, 427, 428, 984, 1503, 1510, 1001, 1002, 1017, 2042, 7362]"
0.07,0.26,0.7082567360625879,"[690, 392, 619, 2289, 1622, 1167, 138, 564, 98, 654, 278, 101, 296, 170, 1554, 905, 2001, 2130, 1510, 638, 1544, 74, 847, 449, 818, 1270, 864, 546, 378, 714, 139, 349, 2042, 118, 898, 337, 107, 650, 288, 3, 945, 165, 246, 369, 147, 374, 190, 395, 398, 1002, 888, 166, 1017, 1001, 623, 1275, 152, 1971, 239, 669, 281, 984, 736, 326, 566, 43, 141, 555, 154, 172, 396, 802, 1747, 1806, 1654, 184, 168, 115, 99, 495, 1939, 65, 365, 391, 852, 128, 415, 137, 530, 90, 148, 1022, 3097, 428]"
0.77,0.02,0.43902203293366127,"[4229, 3463, 5385, 7562, 5390, 529, 3603, 1692, 2501, 1436, 4131, 3878, 945, 1591, 5817, 2366, 2624, 579, 6987, 3275, 5484, 4847, 7536, 6392]"
0.28,0.22,0.6879112893146594,"[690, 623, 171, 43, 654, 170, 619, 152, 2583, 147, 1269, 101, 1418, 391, 1167, 189, 546, 426, 225, 65, 753, 1608, 346, 4411, 1712, 157, 1503, 1017, 2584, 710, 365, 128, 3467, 139, 579, 136, 230, 2042, 396, 31, 555, 669, 24, 1954, 98, 905, 398, 296, 566, 295, 326, 148, 864, 118, 90, 2469, 215, 137, 1330, 701, 1510, 643, 888, 145, 984, 632, 2741, 7453, 2130, 428, 736, 608, 841]"
0.56,0.16,0.652759140691789,"[128, 643, 1929, 139, 3467, 141, 147, 3236, 170, 555, 45, 308, 2741, 391, 1220, 171, 579, 638, 172, 1270, 65, 1332, 1747, 239, 495, 2289, 623, 374, 3259, 736, 3097, 852, 281, 1593, 428, 654, 945, 3, 802, 426, 530, 398, 154, 546, 90]"
0.01,0.08,0.6071192965999943,"[2061, 4167, 3153, 6226, 594, 3156, 3681, 4199, 5739, 622, 6769, 3706, 2177, 642, 644, 3205, 2695, 3719, 137, 141, 6801, 6809, 154, 6301, 157, 669, 2721, 1698, 163, 1187, 2728, 6314, 171, 7339, 5299, 6142, 3771, 4285, 4807, 215, 7390, 3809, 4836, 1765, 2792, 5355, 5870, 760, 5371, 5884, 6398, 767, 3860, 789, 5909, 276, 1306, 6430, 5409, 3374, 5937, 7475, 309, 5441, 323, 4428, 2910, 3430, 4454, 4967, 363, 3950, 369, 2429, 7552, 903, 3981, 4495, 2471, 6574, 431, 6582, 5047, 1978, 446, 451, 1484, 5070, 6607, 3535, 5071, 5076, 472, 987, 2024, 7155, 5108, 5630, 6143, 5971]"
0.9,0.0,0.25812368969788313,"[6711, 3208, 1288, 5198, 524, 3341, 117, 1558, 2549, 4317, 7165]"
0.89,0.0,0.2906938708893907,"[6176, 6531, 2598, 4903, 679, 6668, 5652, 4630, 2966, 3226, 4765, 4895]"
