n_nodes,influence,obj,nodes
0.83,0.16,0.8122444587906176,"[3712, 4356, 650, 6671, 2067, 915, 1687, 408, 2587, 30, 4642, 6061, 2374, 6619, 2013, 350, 2665, 1643]"
0.91,0.15,0.8882791765296607,"[3712, 4225, 1163, 4109, 1806, 145, 915, 1687, 408, 2234]"
0.91,0.15,0.8998278459221003,"[3712, 4233, 1163, 1675, 145, 915, 1687, 408, 2587, 811]"
0.76,0.17,0.7981134782296823,"[1806, 4626, 4371, 915, 1301, 4372, 1687, 6424, 4504, 408, 30, 58, 5181, 958, 2374, 2013, 350, 1117, 6501, 104, 2665, 1272, 1657, 5243, 6970]"
0.97,0.09,0.97130765368338,"[3627, 4109, 408, 5243]"
0.77,0.17,0.8085503192023528,"[5515, 4371, 915, 1301, 4372, 1687, 408, 4504, 279, 6424, 30, 58, 6970, 5181, 958, 2374, 2013, 350, 6501, 104, 2665, 1272, 1657, 5243]"
0.85,0.16,0.8285632307581953,"[3712, 4225, 4355, 4356, 915, 1687, 1755, 1974, 5000, 5330, 6875, 2907, 2374, 408, 2013, 350]"
0.94,0.1,0.9717739043110251,"[5770, 4306, 4371, 915, 1301, 4372, 1687]"
0.7,0.17,0.8176242737249839,"[394, 650, 4622, 915, 5141, 1687, 408, 31, 160, 418, 2987, 3627, 6061, 58, 59, 2234, 5181, 958, 2374, 2634, 2000, 2907, 6619, 2013, 4450, 3570, 3315, 2934, 2295, 1279, 3042]"
0.94,0.11,0.9638476436410588,"[1272, 4306, 2027, 915, 1301, 4372, 1687]"
0.82,0.17,0.7721110393802453,"[3712, 4225, 4356, 4233, 1675, 145, 915, 1687, 408, 2587, 30, 31, 1183, 3337, 1195, 1709, 2374, 2013, 350]"
0.99,0.04,0.9929703751524281,"[1272, 4490]"
0.93,0.13,0.9346531812638978,"[3712, 4233, 1163, 1675, 915, 4372, 1687, 5929]"
0.95,0.1,0.9724912129689406,"[5770, 4306, 915, 4372, 1301, 1687]"
0.97,0.08,0.9791621834875547,"[5770, 915, 1301, 1687]"
0.83,0.17,0.7815795136647299,"[3712, 4225, 4356, 6021, 4233, 1675, 145, 915, 1687, 408, 2587, 30, 1183, 31, 1195, 1709, 2374, 2013]"
0.98,0.12,0.9435836740549458,"[3712, 4355, 408]"
0.89,0.15,0.8826841689979198,"[3712, 350, 880, 2013, 4306, 915, 4372, 1301, 1687, 796, 1853, 958]"
0.9,0.15,0.884728498672979,"[3712, 4225, 4356, 4233, 1675, 145, 915, 227, 408, 2587, 30]"
0.97,0.12,0.9500753174090811,"[4225, 4355, 1675, 408]"
0.85,0.16,0.8183415823828993,"[3712, 6021, 2374, 6506, 1195, 1675, 145, 915, 1301, 1687, 408, 2587, 31, 2013, 30, 1183]"
0.9,0.15,0.8944838964206298,"[3712, 4225, 1163, 1675, 811, 145, 915, 1687, 408, 2587, 3342]"
0.99,0.01,0.9997130765368338,"[5770, 4725]"
0.99,0.05,0.991392296105014,"[2024, 4355]"
0.85,0.17,0.7816871099634173,"[3712, 4225, 6506, 1301, 286, 145, 915, 1687, 408, 2587, 30, 2374, 1183, 31, 1195, 2013]"
0.98,0.09,0.9761494871243096,"[3712, 1504, 6562]"
0.97,0.12,0.949788393945915,"[3712, 1693, 408, 2836]"
0.86,0.16,0.8007675202639696,"[3712, 4225, 4355, 2374, 1687, 1195, 145, 915, 1301, 30, 2587, 31, 2013, 286, 1183]"
0.98,0.1,0.9656409152858475,"[408, 4355, 4109]"
0.88,0.09,0.9780862205006814,"[4355, 5895, 1122, 915, 2836, 6186, 3627, 2234, 6619, 2654, 4331, 1905, 3954]"
0.88,0.16,0.8638548167276379,"[3712, 4225, 4356, 1980, 4372, 2675, 2013, 915, 958, 1687, 796, 1853, 350]"
0.86,0.16,0.7953877053296033,"[3712, 4225, 4355, 4356, 286, 2374, 1195, 145, 915, 1687, 2587, 78, 2013, 30, 1183]"
0.75,0.17,0.8052148339430457,"[4109, 3214, 408, 4626, 915, 4372, 58, 1301, 5181, 958, 1687, 4504, 6424, 30, 2374, 6970, 2013, 6501, 1117, 601, 350, 1471, 104, 2665, 1272, 5243]"
0.89,0.13,0.9347966429954809,"[4355, 5895, 650, 915, 2836, 6186, 3627, 2234, 4372, 1, 958, 2013]"
0.98,0.12,0.9399253998995768,"[3712, 4225, 408]"
0.99,0.09,0.9732802524926476,"[408, 4106]"
0.87,0.16,0.8066494512588767,"[3712, 1183, 4356, 2374, 1195, 145, 915, 1301, 1687, 2587, 286, 2013, 30, 31]"
0.8,0.16,0.8656122229395309,"[4225, 4355, 145, 4626, 915, 4371, 1301, 1687, 6424, 408, 4120, 2587, 30, 31, 1060, 2998, 3769, 2234, 58, 958, 2024]"
0.9,0.14,0.920916720464816,"[4355, 5895, 6186, 3627, 915, 2836, 4372, 958, 1687, 2013, 350]"
0.74,0.17,0.776307295029051,"[4626, 4371, 1301, 4372, 1687, 408, 6424, 2587, 30, 31, 58, 59, 5181, 958, 4164, 2374, 5191, 2634, 76, 4173, 1102, 1104, 2013, 350, 1117, 2665, 3436]"
0.99,0.06,0.9836453625995266,"[1011, 4355]"
0.91,0.15,0.8484685460153504,"[3712, 4225, 4356, 1089, 1346, 2374, 4189, 408, 2013, 511]"
0.66,0.18,0.7063697008822897,"[3712, 4225, 4356, 2569, 4233, 1675, 145, 915, 4372, 1687, 408, 2587, 30, 31, 160, 59, 5181, 1853, 958, 5186, 4164, 2374, 5191, 2634, 2129, 2902, 1117, 350, 2013, 1253, 104, 2665, 4712, 3560, 4331]"
0.84,0.16,0.8364894914281615,"[4109, 30, 31, 6451, 2587, 6506, 1183, 6021, 2374, 4233, 1195, 1675, 145, 915, 1687, 408, 2013]"
0.86,0.15,0.8850871530019367,"[3712, 1675, 408, 350, 145, 4626, 4371, 915, 1301, 1060, 1687, 6424, 4120, 2587, 30]"
0.82,0.09,0.9762212179901011,"[4355, 5895, 650, 915, 2836, 6186, 3627, 3456, 6619, 2654, 4331, 1905, 3954, 4467, 3570, 3315, 2934, 2295, 2683]"
0.84,0.17,0.794634531238792,"[3712, 4225, 4355, 4356, 6021, 2374, 4233, 1195, 1675, 145, 915, 1687, 408, 974, 2013, 30, 31]"
0.9,0.13,0.9409654974535543,"[4355, 5895, 650, 6186, 915, 2836, 958, 2234, 6619, 2013, 2654]"
0.99,0.02,0.9973459579657127,"[4695, 4273]"
0.84,0.15,0.8983214977404778,"[160, 545, 4355, 408, 4504, 5895, 1853, 915, 2836, 4372, 411, 1687, 5880, 1433, 2587, 5181, 30]"
0.98,0.06,0.9897783516247041,"[4273, 4355, 2135]"
0.93,0.14,0.9092963202065849,"[3712, 4225, 915, 2840, 408, 2587, 30, 31]"
0.76,0.16,0.8433397891112546,"[408, 4120, 2587, 30, 31, 1824, 2218, 3121, 59, 5181, 958, 1853, 4164, 2374, 5191, 2634, 76, 1102, 2129, 3541, 4695, 865, 2665, 1905, 5445]"
0.97,0.11,0.962520622623915,"[4355, 1576, 5399, 408]"
0.99,0.06,0.985331037945628,"[1093, 4225]"
0.85,0.15,0.8861989814217057,"[3712, 160, 408, 5895, 2587, 5880, 915, 2836, 4372, 5181, 1687, 4504, 1433, 411, 1853, 30]"
0.91,0.1,0.9681514955885517,"[3712, 5196, 3954, 4467, 3570, 3315, 2934, 2295, 2683, 381]"
0.7,0.18,0.7194247184563518,"[3712, 4355, 4356, 391, 904, 4233, 4106, 1163, 2569, 12, 3214, 145, 915, 4372, 5880, 1687, 408, 30, 31, 5181, 958, 1853, 2374, 5191, 2634, 2129, 1117, 350, 2013, 104, 2665]"
0.64,0.18,0.6595653109533033,"[3712, 4355, 4356, 1163, 1675, 145, 915, 4372, 3988, 1687, 408, 4120, 666, 2587, 796, 2831, 30, 31, 160, 1055, 3125, 58, 59, 5181, 1853, 958, 4164, 2374, 5191, 2634, 2129, 1117, 350, 2013, 104, 2665, 4712]"
0.61,0.18,0.6943906462951008,"[3712, 4225, 4356, 4233, 2569, 1675, 145, 915, 4372, 1687, 408, 2587, 30, 31, 160, 59, 1853, 5181, 958, 4164, 2374, 5191, 2634, 2129, 2902, 1117, 350, 2013, 1253, 104, 2665, 4712, 4331, 3560, 749, 1773, 2413, 1519, 883, 1657]"
0.99,0.09,0.9775123735743491,"[3712, 1435]"
0.95,0.03,0.9958396097840901,"[2375, 4120, 2587, 1519, 5881, 1905]"
0.8,0.11,0.9626282189226024,"[4695, 4355, 5895, 650, 915, 2836, 4372, 6186, 3627, 2234, 1775, 1905, 3954, 4467, 3570, 3315, 2934, 2295, 2683, 381, 4214]"
0.96,0.14,0.920271142672692,"[3712, 4225, 408, 30, 31]"
0.44,0.18,0.72767376802238,"[5515, 4371, 915, 1301, 1687, 6424, 408, 4504, 279, 2587, 1433, 3848, 411, 160, 545, 157, 796, 6440, 30, 6316, 958, 6875, 1117, 2144, 1759, 2013, 5181, 1853, 4164, 100, 350, 2374, 5191, 4712, 2634, 104, 1643, 4173, 1102, 2129, 90, 1632, 1519, 193, 2665, 3954, 381, 3185, 2295, 3314, 2678, 2934, 3574, 3322, 7035, 4606, 4589]"
0.93,0.13,0.9402840542285346,"[6915, 4490, 915, 1687, 1433, 408, 156, 30]"
0.85,0.16,0.8459938311455419,"[3712, 4225, 4356, 4233, 1675, 1163, 1382, 145, 915, 1687, 408, 2587, 30, 31, 1060, 2234]"
0.99,0.08,0.9811347822968223,"[4225, 4355]"
0.91,0.15,0.8955957248403988,"[3712, 4355, 4356, 1163, 1675, 145, 915, 4372, 408, 2664]"
0.84,0.14,0.9171508500107597,"[2375, 4120, 2587, 4355, 408, 4504, 5895, 1853, 915, 2836, 4372, 411, 1687, 5880, 1433, 5181, 845]"
0.87,0.14,0.9055304497525285,"[3712, 160, 4742, 5895, 1275, 5880, 915, 2805, 2998, 408, 58, 2587, 958, 4555]"
0.73,0.16,0.842479018721756,"[4355, 5399, 408, 1576, 1519, 5489, 3315, 3570, 3954, 3314, 2934, 2678, 5880, 3185, 7035, 6742, 104, 30, 6279, 4712, 160, 6794, 1853, 958, 2374, 2013, 1117, 2665]"
0.63,0.17,0.7704253640341439,"[4355, 4490, 915, 1687, 279, 408, 1433, 4762, 411, 157, 30, 160, 545, 6440, 6316, 1974, 58, 59, 60, 5181, 1853, 958, 4164, 2374, 5191, 1102, 1103, 2907, 6875, 2013, 350, 6365, 2144, 354, 1122, 1117, 5352, 1272]"
0.9,0.13,0.9312100997059034,"[3712, 2665, 5489, 3570, 3315, 3954, 2678, 2295, 408, 2683, 2403]"
0.86,0.16,0.8631375080697223,"[3712, 4225, 915, 2840, 408, 2587, 30, 31, 104, 439, 2634, 2129, 958, 1117, 1853]"
0.66,0.18,0.6994476723334051,"[3712, 4225, 4355, 4356, 4233, 915, 4372, 1687, 408, 1675, 2587, 30, 31, 145, 160, 5056, 1253, 4712, 59, 5181, 958, 1853, 4164, 2374, 5191, 2634, 2129, 2902, 1117, 350, 2013, 104, 2665, 3560, 4331]"
0.63,0.17,0.7779212395093609,"[4355, 4490, 915, 1687, 279, 408, 1433, 4762, 411, 157, 30, 545, 6440, 6316, 1974, 58, 59, 60, 5181, 958, 1853, 4164, 2374, 5191, 1102, 1103, 2907, 6875, 6365, 350, 2013, 2144, 1117, 354, 1122, 5352, 1272, 1659]"
0.95,0.13,0.930959041675633,"[3712, 408, 2840, 915, 4336, 30]"
0.65,0.18,0.6859264041316979,"[3712, 4225, 4356, 4742, 5766, 4233, 6794, 1163, 1806, 4752, 145, 915, 1687, 408, 2587, 796, 30, 31, 160, 6824, 59, 5181, 1853, 958, 4164, 2374, 5191, 2634, 2129, 2013, 1117, 350, 104, 4712, 2665, 1272]"
0.77,0.15,0.8799583960978409,"[4355, 5895, 6541, 915, 2836, 6186, 3627, 2234, 6619, 2654, 4331, 570, 30, 31, 2587, 5191, 2665, 59, 2634, 5181, 1853, 1102, 2129, 958]"
0.79,0.13,0.9361953948784162,"[4355, 5895, 650, 915, 2836, 6186, 3627, 1, 4372, 958, 2234, 2634, 76, 4173, 3570, 3315, 7047, 1012, 4214, 2683, 381, 5689]"
0.73,0.17,0.8094110895918514,"[4355, 5895, 915, 2836, 4372, 1687, 408, 4504, 1433, 411, 570, 3954, 30, 31, 4467, 6742, 6794, 1853, 2374, 160, 104, 958, 828, 2665, 4331, 2013, 3570, 1117]"
0.53,0.19,0.6182841976902661,"[4120, 2587, 30, 31, 3125, 58, 59, 60, 5181, 1089, 4164, 5191, 2634, 76, 4173, 1102, 1117, 104, 2665, 1643, 1632, 100, 4712, 746, 5518, 3712, 4355, 4356, 1163, 1675, 145, 915, 4372, 3988, 1687, 408, 3043, 796, 160, 1272, 6907, 1759, 958, 1853, 2374, 2013, 350, 4606]"
0.92,0.12,0.9453769456997346,"[933, 160, 408, 5895, 2587, 5880, 915, 2836, 4372]"
0.93,0.15,0.8819668603400043,"[3712, 4225, 1272, 104, 2665, 408, 2013, 350]"
0.99,0.1,0.9711283265189011,"[3712, 915]"
0.7,0.18,0.6845276522487627,"[3712, 4225, 4356, 6021, 904, 4233, 1675, 1163, 1806, 3214, 145, 4626, 915, 4372, 3988, 1687, 408, 666, 30, 31, 1853, 958, 2374, 5191, 2634, 1117, 350, 2013, 2665, 5880, 1032]"
0.74,0.18,0.7561509217416255,"[3712, 408, 2840, 915, 4336, 30, 2569, 12, 3214, 145, 4372, 1687, 31, 5181, 958, 1853, 2374, 5191, 2634, 2129, 2013, 1117, 350, 104, 2665, 5590, 3707]"
0.78,0.17,0.8013772326231978,"[2569, 4106, 2587, 30, 31, 3541, 5052, 104, 2129, 3712, 4356, 2374, 391, 904, 4233, 5191, 2634, 1163, 1117, 2665, 958, 408, 1853]"
0.8,0.17,0.8150778279893838,"[2587, 30, 31, 3125, 58, 59, 160, 5452, 3712, 4225, 4356, 4233, 1675, 1163, 145, 915, 958, 1687, 408, 3769, 2234]"
0.9,0.14,0.915644501829137,"[3712, 2664, 1163, 5196, 1675, 145, 3954, 915, 4372, 408, 4200]"
0.71,0.18,0.7263467470052363,"[2587, 30, 31, 904, 4106, 2569, 12, 5880, 3712, 5191, 2634, 1117, 104, 2665, 4356, 4233, 1163, 1675, 2237, 145, 915, 4372, 1687, 408, 2129, 1853, 958, 2374, 350, 2013]"
0.82,0.15,0.9030198694498243,"[4355, 5895, 650, 915, 2836, 6186, 3627, 2234, 6619, 2654, 4331, 9, 104, 2665, 4712, 3185, 4372, 408, 2013]"
0.68,0.18,0.7280324223513378,"[3712, 5895, 391, 904, 4233, 4106, 1163, 2569, 12, 3214, 5880, 145, 915, 4372, 1687, 408, 30, 31, 5181, 958, 1853, 2374, 5191, 2634, 2129, 2013, 350, 1117, 104, 2665, 1272, 3707, 243]"
0.79,0.13,0.9412165554838247,"[4355, 5895, 1122, 915, 2836, 6186, 3627, 1, 4372, 958, 2234, 2934, 2295, 2634, 76, 4173, 3315, 3570, 4214, 2683, 381, 5689]"
0.8,0.16,0.8306792912990459,"[391, 904, 4233, 1163, 408, 2587, 30, 31, 1853, 958, 2374, 5191, 2634, 2129, 3541, 1117, 4062, 104, 2665, 494, 2030]"
0.22,0.19,0.5360806254931497,"[2569, 2587, 6173, 30, 31, 59, 5181, 5186, 4164, 5191, 2634, 2129, 1117, 104, 2665, 4712, 2683, 3712, 4225, 129, 4233, 1675, 1163, 145, 1687, 666, 160, 2735, 3769, 2234, 5330, 1240, 6875, 4331, 1272, 6907, 6915, 4356, 4355, 4372, 796, 2856, 1853, 2374, 1362, 2902, 3927, 2907, 350, 2911, 7010, 7019, 3436, 2413, 1390, 1905, 389, 6021, 1930, 5515, 915, 3988, 408, 2968, 418, 936, 2998, 958, 959, 962, 2013, 1508, 3560, 3563, 1519, 6141, 4606, 1535, 305]"
0.64,0.17,0.7686320923893551,"[3715, 5895, 5880, 915, 1687, 408, 2587, 30, 160, 6316, 1974, 2998, 58, 59, 60, 1853, 5181, 958, 4164, 2374, 5191, 1102, 1103, 2907, 6875, 6365, 2013, 350, 2144, 2273, 354, 1122, 1117, 5352, 2805, 1272, 1275]"
0.66,0.18,0.7513090883006958,"[4355, 5895, 650, 915, 2836, 4233, 1675, 145, 1687, 2587, 30, 4331, 31, 4993, 104, 2665, 4372, 408, 2013, 4712, 59, 5181, 1853, 958, 5186, 4164, 2374, 5191, 2634, 2129, 2902, 1117, 350, 1253, 3560]"
0.81,0.16,0.8380317050426799,"[3712, 1033, 7043, 4356, 4742, 5766, 4233, 1163, 59, 160, 145, 915, 958, 3125, 1687, 408, 2587, 2234, 30, 31]"
0.43,0.19,0.5883006957893981,"[3712, 4225, 915, 6021, 408, 2587, 30, 31, 5186, 4164, 2129, 1253, 191, 4233, 160, 59, 5181, 958, 1853, 1675, 3214, 2374, 5191, 2634, 4372, 2902, 350, 1687, 2013, 145, 3560, 104, 4331, 2665, 2735, 1200, 2234, 796, 1773, 1781, 1759, 1163, 1272, 2911, 4322, 1519, 4356, 3769, 1806, 3988, 1846, 1362, 7001, 2907, 704, 877, 7010, 4606]"
0.51,0.19,0.6527150132702102,"[3712, 4225, 4355, 4356, 391, 904, 4233, 1163, 1675, 145, 2833, 915, 2998, 3769, 5177, 1687, 408, 5181, 959, 2587, 1089, 30, 31, 160, 5186, 1093, 343, 3276, 3026, 5330, 2258, 2902, 6999, 3927, 59, 5504, 5880, 1853, 958, 4173, 4164, 2374, 5191, 2634, 1102, 2013, 350, 1117, 2665, 1272]"
0.39,0.19,0.5166056954307439,"[3712, 4225, 4355, 4356, 644, 1287, 391, 4233, 4106, 1675, 1163, 650, 1806, 904, 145, 2833, 915, 4372, 3988, 6549, 1687, 408, 2587, 796, 30, 31, 418, 934, 6824, 2856, 1195, 1709, 942, 2735, 2608, 430, 58, 59, 5181, 958, 1853, 64, 4164, 2374, 5191, 2634, 6604, 1102, 3407, 2129, 7001, 2907, 1117, 350, 2013, 1759, 2665, 1643, 877, 1272, 6141, 4606]"
0.38,0.19,0.622623915070655,"[3712, 5895, 391, 904, 4233, 4106, 1163, 2569, 12, 3214, 5880, 145, 915, 4372, 1687, 408, 30, 31, 5181, 343, 958, 2374, 5191, 2634, 3707, 2013, 350, 1117, 104, 2665, 1272, 1853, 243, 796, 1362, 3927, 2907, 2911, 7010, 7019, 3436, 2413, 1390, 1905, 389, 6021, 1930, 5515, 3988, 2968, 418, 936, 2998, 959, 962, 1508, 3560, 3563, 1519, 6141, 4606, 1535, 129]"
0.72,0.18,0.7115343232192812,"[3712, 4225, 4355, 4356, 904, 4233, 4106, 1675, 1163, 145, 915, 4372, 1687, 408, 2587, 30, 31, 2237, 1853, 958, 2374, 5191, 2634, 2129, 1117, 350, 2013, 104, 2665]"
0.99,0.0,0.9999282691342084,"[5770, 6805]"
0.78,0.17,0.7755182555053439,"[3712, 4225, 4356, 4233, 2569, 1675, 145, 915, 4372, 1687, 408, 30, 31, 160, 3125, 2743, 1853, 5181, 958, 4164, 2374, 5191, 2634]"
0.96,0.09,0.9725270784018363,"[3712, 1773, 2413, 1519, 5881]"
0.73,0.18,0.7219711641919517,"[3712, 4225, 4355, 4356, 1163, 1675, 2833, 145, 915, 1687, 408, 30, 31, 5181, 958, 1853, 2374, 5191, 2634, 2129, 5590, 2013, 350, 1117, 104, 2665, 3707, 3116]"
0.71,0.17,0.8266623628147192,"[3715, 4099, 1288, 4233, 2569, 1675, 4622, 5518, 5880, 915, 1687, 408, 2587, 30, 160, 2998, 59, 1853, 5181, 958, 4164, 2374, 5191, 1102, 1103, 2907, 6875, 6365, 1272, 5284]"
0.69,0.18,0.6970446883293882,"[3712, 4225, 1272, 4355, 4356, 391, 904, 4233, 1163, 1675, 145, 2833, 915, 4372, 1687, 408, 30, 31, 1853, 958, 5181, 2374, 5191, 2634, 2129, 2013, 350, 1117, 2665, 243, 5880, 3707]"
0.81,0.13,0.9306362527795711,"[1, 4355, 5895, 915, 2836, 4372, 6186, 3627, 2234, 958, 2634, 76, 4173, 1122, 104, 2665, 494, 3315, 2934, 2295]"
0.81,0.17,0.8063266623628147,"[3712, 4225, 6021, 4233, 1675, 915, 408, 2587, 30, 31, 1853, 958, 2374, 5191, 2634, 2129, 104, 2665, 494, 2030]"
0.71,0.18,0.7320134854027689,"[3712, 4225, 904, 4233, 4106, 1675, 1163, 2961, 145, 915, 4372, 1687, 408, 2587, 30, 31, 1853, 2237, 958, 2374, 5191, 2634, 4430, 2129, 1117, 350, 2013, 104, 2665, 5462]"
0.95,0.06,0.9903163331181407,"[5770, 4273, 3534, 2683, 381, 5689]"
0.78,0.17,0.8111326303708486,"[3712, 408, 2840, 4336, 915, 30, 12, 1675, 160, 2569, 3125, 2743, 31, 4372, 1687, 5181, 145, 4164, 2374, 958, 5191, 5525, 1853]"
0.53,0.18,0.6607847356717595,"[2569, 4106, 12, 2587, 30, 31, 5668, 2610, 3125, 58, 59, 60, 5181, 4164, 5191, 2634, 2129, 90, 1117, 104, 2665, 5234, 1657, 4233, 5518, 3988, 3043, 6907, 3712, 4355, 4515, 1163, 1675, 145, 915, 4372, 1687, 408, 796, 1759, 160, 958, 1272, 1853, 2374, 2013, 350, 4606]"
0.62,0.18,0.6825550534394951,"[3712, 4225, 4356, 4742, 5766, 4233, 6021, 1163, 3988, 1093, 145, 915, 1687, 408, 2587, 3560, 30, 31, 160, 697, 59, 5181, 958, 1853, 4164, 2374, 5191, 2634, 5186, 2013, 2902, 1117, 104, 350, 2665, 1272, 4712, 1253, 4331]"
