n_nodes,influence,obj,nodes
0.76,0.14,0.9109461301197905,"[6273, 4615, 6546, 4818, 3159, 915, 3988, 1687, 6057, 408, 959, 6477, 5711, 6612, 4948, 4310, 983, 482, 1379, 5096, 1257, 11, 3707, 1663, 3681]"
0.75,0.13,0.9284484613729288,"[5282, 4898, 5285, 2342, 40, 2729, 4271, 2743, 5815, 6210, 4290, 2374, 2249, 2896, 3921, 4818, 3920, 3798, 1623, 5720, 2523, 1884, 2780, 2013, 2273, 3172]"
0.72,0.15,0.8867010974822466,"[4355, 1930, 5515, 6031, 3856, 5519, 6546, 915, 3988, 547, 461, 5197, 4815, 2900, 2634, 5462, 3160, 7001, 5720, 4831, 7016, 3436, 6897, 2554, 529, 1687, 2013, 958, 5191]"
0.93,0.02,0.9980632666236281,"[3436, 6897, 3348, 3444, 5720, 3160, 1663, 4696]"
0.94,0.13,0.9300624058532386,"[3719, 1806, 1589, 408, 249, 2013, 3230]"
0.99,0.05,0.9890969083996843,"[2564, 5786]"
0.94,0.14,0.9127394017645794,"[3712, 4225, 2272, 249, 3230, 408, 2013]"
0.99,0.04,0.9921096047629295,"[720, 5080]"
0.97,0.07,0.984685460153504,"[6031, 22, 2564, 4626]"
0.95,0.03,0.9954809554551324,"[5368, 5369, 1914, 3707, 4831, 4001]"
0.94,0.1,0.9714511154149631,"[3041, 2564, 4818, 3988, 3348, 3159, 1687]"
0.99,0.11,0.9607273509791263,"[2374, 30]"
0.87,0.14,0.9079692991894412,"[3712, 6057, 4841, 4555, 6546, 915, 959, 408, 1305, 4922, 60, 958, 4927, 1519]"
0.94,0.12,0.9502187791406642,"[3712, 3988, 3348, 1687, 4696, 58, 1663]"
0.98,0.08,0.975611505630873,"[3712, 1663, 652]"
0.99,0.04,0.9902804676852449,"[439, 5473]"
0.96,0.06,0.9878774836812281,"[2564, 4615, 4818, 3159, 3230]"
0.86,0.15,0.9050283336919877,"[2374, 6057, 1163, 6477, 4818, 915, 3988, 596, 6612, 1687, 5945, 60, 958, 959, 3528]"
0.92,0.11,0.9605121583817516,"[511, 3988, 3348, 1687, 4696, 505, 58, 5112, 1663]"
0.94,0.12,0.9513306075604333,"[2374, 6057, 1163, 4818, 915, 3988, 596]"
0.97,0.05,0.9920378738971379,"[3113, 22, 1059, 3988]"
0.95,0.13,0.940212323362743,"[2374, 1163, 915, 3988, 1687, 6253]"
0.94,0.11,0.9549530162829065,"[3712, 1163, 915, 3988, 596, 6057, 937]"
0.89,0.08,0.9789111254572843,"[2856, 3707, 3436, 511, 6897, 4831, 3348, 5720, 7001, 1914, 3160, 1663]"
0.97,0.1,0.969227458575425,"[2374, 1914, 3707, 4831]"
0.75,0.17,0.7785668173014848,"[3712, 2564, 4356, 915, 1687, 408, 30, 5666, 547, 58, 60, 5181, 5191, 2634, 6733, 82, 1623, 5720, 1117, 2013, 3167, 614, 2665, 3690, 5237, 6173]"
0.96,0.09,0.9747507352413743,"[3712, 1914, 3707, 4831, 6659]"
0.92,0.15,0.896671687827272,"[3712, 4225, 1055, 6346, 4626, 915, 30, 408, 958]"
0.77,0.17,0.7976472276020372,"[3712, 2564, 4356, 915, 1687, 408, 8, 5666, 547, 58, 60, 5181, 5191, 2634, 6733, 82, 1623, 5720, 1117, 2013, 4721, 3831, 1272, 3016]"
0.93,0.11,0.9629510078186644,"[2564, 4818, 4626, 3988, 596, 534, 915, 5248]"
0.95,0.14,0.9106950720895202,"[3712, 1055, 408, 30, 1030, 5191]"
0.95,0.13,0.9239652822609569,"[3712, 2564, 4356, 915, 1687, 30]"
0.76,0.16,0.8467470052363533,"[3712, 144, 4626, 915, 408, 30, 6057, 2234, 959, 5191, 3016, 6477, 5711, 4818, 6612, 4948, 4310, 983, 3159, 6745, 2013, 4721, 3831, 1272, 3921]"
0.64,0.18,0.7106735528297827,"[3712, 2564, 4356, 8, 5002, 144, 145, 4626, 915, 1687, 408, 538, 30, 3103, 5666, 547, 58, 60, 5181, 958, 959, 5191, 2634, 6733, 82, 1623, 5720, 2013, 1117, 614, 2665, 3690, 5227, 4206, 5237, 2167, 1148]"
0.89,0.14,0.9147837314396385,"[3712, 144, 4626, 915, 408, 30, 6057, 2234, 7001, 5036, 3160, 1663]"
0.49,0.17,0.7716447887526002,"[6031, 7046, 915, 1687, 408, 3996, 1950, 1953, 5666, 547, 5542, 3495, 2856, 6057, 634, 939, 1964, 1067, 6521, 1457, 5554, 435, 3889, 4405, 5558, 183, 58, 60, 5181, 2748, 958, 2374, 5191, 6985, 4948, 5461, 4310, 1884, 2013, 5470, 2665, 4971, 2925, 4462, 4975, 5487, 3956, 1397, 1272, 889, 1914, 3963]"
0.96,0.12,0.9331468330822753,"[3712, 4225, 2564, 4356, 60]"
0.94,0.07,0.9836453625995266,"[2564, 5129, 4626, 4818, 3159, 3230, 3945]"
0.92,0.15,0.8931210099705904,"[3712, 1687, 408, 30, 1055, 959, 4626, 915, 3269]"
0.99,0.03,0.9954450900222366,"[4626, 22]"
0.82,0.15,0.8806757047557564,"[5763, 2564, 145, 4626, 1687, 408, 538, 30, 958, 5191, 5711, 3159, 5720, 6487, 3041, 5737, 5368, 1147, 1535]"
0.99,0.07,0.980704397102073,"[3934, 30]"
0.8,0.16,0.8207804318198121,"[145, 4626, 3348, 1687, 408, 30, 5666, 58, 60, 2374, 5191, 2634, 413, 82, 5461, 7001, 3160, 2013, 5982, 3167, 5720]"
0.72,0.17,0.7583387131482677,"[3712, 4225, 4626, 394, 958, 547, 2581, 5666, 58, 30, 5191, 60, 5181, 2634, 6733, 82, 1623, 5720, 1117, 3167, 614, 2665, 3690, 5237, 4356, 1159, 1687, 408, 2013]"
0.67,0.17,0.7812925902015637,"[3712, 5250, 5461, 5720, 7001, 3160, 145, 4626, 5982, 4971, 3436, 1687, 408, 6897, 3444, 30, 5239, 889, 1914, 3707, 1663, 5093, 2723, 2374, 5191, 614, 2665, 2634, 58, 60, 3690, 958, 2013, 3167]"
0.96,0.1,0.9712000573846926,"[3988, 3348, 958, 959, 4331]"
0.99,0.02,0.9980991320565239,"[3348, 3951]"
0.84,0.14,0.9181909475647371,"[3712, 5250, 5461, 5720, 7001, 3160, 145, 4626, 5982, 6838, 4699, 1117, 1687, 1649, 408, 6444, 3167]"
0.89,0.14,0.9056739114841116,"[7046, 5191, 6031, 3536, 145, 4626, 915, 1687, 408, 538, 3996, 30]"
0.87,0.15,0.8779499318556775,"[7046, 5191, 6031, 3029, 145, 4626, 915, 1687, 408, 538, 3996, 30, 547, 2013]"
0.96,0.12,0.9471343519116275,"[3712, 5250, 331, 915, 1687]"
0.68,0.17,0.7593070798364536,"[3712, 5763, 2564, 4356, 145, 4626, 1171, 915, 2581, 1687, 408, 5666, 2856, 6057, 1964, 1067, 1457, 5554, 435, 3889, 4405, 5558, 183, 58, 60, 958, 2374, 5191, 2013, 870, 2552, 6521, 634]"
0.99,0.1,0.9662864930779714,"[3712, 30]"
0.78,0.17,0.805322430241733,"[3712, 4626, 915, 1687, 408, 30, 1055, 547, 58, 60, 5181, 5191, 3016, 2634, 6733, 82, 1623, 5720, 1117, 2013, 4721, 1272, 6213]"
0.98,0.1,0.9667168782727208,"[3712, 958, 6070]"
0.87,0.13,0.931604619467757,"[3712, 5250, 194, 6057, 5036, 4626, 538, 2098, 3160, 7001, 2234, 30, 1663, 6243]"
0.92,0.14,0.9199483537766301,"[1702, 4626, 3348, 1687, 408, 413, 30, 1055, 959]"
0.9,0.15,0.868302130406714,"[3712, 2564, 4356, 1675, 2101, 5191, 915, 1687, 408, 538, 30]"
0.86,0.13,0.9302058675848217,"[3712, 5250, 408, 6444, 145, 4626, 1649, 5461, 6838, 5720, 7001, 4699, 3160, 1117, 5982]"
0.91,0.11,0.9605480238146474,"[3008, 3269, 1479, 3023, 4626, 915, 3348, 958, 959, 5875]"
0.93,0.14,0.9139588264830356,"[5002, 4626, 915, 1687, 408, 959, 30, 1055]"
0.91,0.15,0.8856251344953734,"[3712, 547, 2564, 4356, 8, 915, 1687, 408, 58, 60]"
0.95,0.12,0.9541281113263037,"[3712, 1687, 5720, 6487, 958, 1662]"
0.88,0.15,0.867835879779069,"[3712, 5763, 2564, 4356, 5191, 145, 4626, 915, 1687, 408, 3996, 30, 1204]"
0.82,0.15,0.8957391865719819,"[3712, 1272, 5250, 5720, 6444, 3831, 145, 4626, 1649, 1117, 5461, 6838, 4721, 408, 7001, 4699, 2013, 1663, 6495]"
0.81,0.14,0.906570547306506,"[3712, 5250, 408, 6444, 1649, 145, 4626, 5461, 6838, 5720, 7001, 295, 3160, 1117, 5982, 3420, 350, 3167, 3934, 2167]"
0.77,0.17,0.8133921526432824,"[3712, 5250, 145, 4626, 915, 1687, 408, 30, 6444, 58, 60, 6213, 5191, 2634, 82, 5461, 1623, 5720, 2013, 1117, 1649, 4721, 1272, 5889]"
0.45,0.19,0.45079262606699666,"[3712, 4225, 5250, 5249, 2564, 4356, 1163, 1677, 144, 145, 4626, 915, 785, 160, 1687, 408, 1067, 30, 2234, 1183, 5666, 2856, 3885, 656, 2735, 690, 1721, 58, 699, 60, 1853, 958, 959, 2013, 196, 82, 2374, 5191, 2634, 3934, 1117, 614, 2167, 5227, 4206, 4722, 3700, 2665, 933, 4598, 2979, 546, 1881, 877, 6129, 1535]"
0.98,0.05,0.9888817158023098,"[2564, 22, 5376]"
0.8,0.15,0.8745785811634746,"[3712, 2564, 4356, 8, 5002, 144, 145, 4626, 408, 295, 5720, 3160, 7001, 3420, 1117, 350, 3934, 5982, 3167, 2167, 5018]"
0.86,0.15,0.8815723405781508,"[3712, 5763, 2564, 4356, 6057, 1964, 145, 4626, 1171, 915, 2581, 1687, 408, 5554, 958]"
0.8,0.13,0.928412595940033,"[3712, 2564, 3023, 3537, 467, 6612, 4061, 5601, 482, 5096, 3561, 1770, 6634, 5612, 494, 2038, 2444, 3008, 2097, 958, 959]"
0.93,0.1,0.9732443870597518,"[6273, 3269, 5129, 4818, 4626, 915, 3159, 959]"
0.92,0.12,0.9442651172799655,"[7046, 6031, 915, 1687, 408, 965, 1950, 1953, 547]"
0.98,0.11,0.9489993544222078,"[3712, 2374, 310]"
0.77,0.16,0.8202783157592712,"[3712, 5250, 145, 4626, 915, 1687, 408, 30, 6444, 58, 60, 6213, 5191, 2634, 6733, 5841, 82, 5461, 1623, 5720, 1117, 2013, 1649, 3227]"
0.77,0.17,0.8151495588551754,"[2564, 30, 3103, 6213, 6733, 58, 60, 5841, 5461, 1623, 5720, 2340, 3227, 5191, 1117, 2634, 82, 3712, 5250, 2013, 145, 915, 1687, 408]"
0.82,0.13,0.9319991392296105,"[3712, 2564, 4626, 3230, 295, 6838, 4818, 5461, 3159, 5720, 7001, 3160, 3420, 1117, 350, 5982, 3934, 3167, 2167]"
0.99,0.09,0.9711641919517968,"[3712, 728]"
0.57,0.17,0.7505917796427803,"[3712, 2564, 4356, 8, 5002, 4493, 144, 145, 4626, 408, 5018, 6048, 5666, 295, 2856, 58, 60, 958, 2374, 5191, 2634, 5707, 1355, 1623, 5720, 7001, 3160, 1881, 3420, 1117, 3934, 5982, 350, 3167, 889, 2665, 4975, 5487, 3956, 1397, 1272, 6521, 1914, 3963]"
0.75,0.17,0.7680941108959185,"[3712, 4225, 6926, 2013, 2564, 4356, 1163, 6982, 145, 915, 2319, 1042, 4626, 1687, 408, 2665, 30, 3690, 2933, 5237, 3044, 5666, 5191, 2634, 958, 58]"
0.93,0.12,0.9525141668459939,"[3712, 5171, 5129, 4818, 4626, 915, 3159, 959]"
0.56,0.18,0.607309375224159,"[3712, 4225, 5250, 5249, 2564, 4356, 1163, 144, 145, 915, 3103, 1042, 656, 1687, 408, 796, 30, 4626, 1183, 3064, 2856, 3885, 2735, 3763, 58, 1853, 958, 959, 194, 962, 196, 2374, 5191, 2634, 1004, 3420, 60, 1397, 1272, 889, 1914, 3963, 4493, 2665, 2013]"
0.84,0.16,0.8074384907825838,"[3712, 772, 2564, 4356, 8, 915, 1687, 408, 58, 145, 4626, 538, 30, 314, 5666, 5191, 2013]"
0.76,0.17,0.7796069148554623,"[3712, 5250, 4356, 1163, 144, 145, 4626, 915, 1687, 408, 30, 5666, 1067, 6444, 58, 958, 5191, 2634, 5461, 2013, 3044, 2665, 3690, 2933, 5237]"
0.98,0.1,0.96714726346747,"[3712, 2564, 4370]"
0.76,0.16,0.8578652894340435,"[5250, 2319, 145, 4626, 915, 1042, 1687, 408, 3737, 30, 5666, 6838, 58, 958, 5191, 2634, 5461, 5720, 7001, 3044, 2665, 3690, 1649, 2933, 5237]"
0.83,0.12,0.9546302273868446,"[350, 2564, 549, 295, 2445, 3934, 5461, 6838, 2167, 5720, 7001, 3167, 3160, 3420, 1117, 5982, 1727, 2874]"
0.87,0.15,0.8672620328527365,"[3712, 4225, 2564, 5191, 8, 145, 4626, 915, 1204, 1687, 408, 3996, 30, 4196]"
0.8,0.17,0.7854529804174737,"[3712, 4225, 5250, 5249, 2564, 4356, 1163, 4626, 915, 1687, 408, 5666, 58, 60, 5191, 2634, 82, 5720, 1117, 2013, 1272]"
0.75,0.17,0.8174449465605049,"[2564, 5129, 4818, 6244, 3159, 3230, 3945, 145, 915, 1042, 1687, 408, 30, 5666, 6690, 58, 2748, 60, 958, 959, 2374, 5191, 6985, 2634, 5461, 843]"
0.8,0.16,0.8394663223585108,"[8, 4626, 915, 1687, 408, 5666, 547, 58, 60, 5181, 5191, 3016, 2634, 6733, 82, 1623, 5720, 2013, 1117, 4721, 1272]"
0.75,0.17,0.7426296535399182,"[3712, 772, 2564, 4356, 8, 145, 4626, 915, 1687, 408, 538, 30, 6690, 5666, 314, 60, 2748, 958, 959, 2374, 5191, 6985, 2634, 843, 5461, 2013]"
0.82,0.16,0.8529158596944265,"[3712, 4225, 5250, 5249, 2564, 4356, 5666, 1163, 5720, 2874, 4626, 915, 1687, 408, 58, 60, 1117, 1727, 3558]"
0.67,0.18,0.6974392080912417,"[3712, 4225, 5250, 5249, 4356, 1163, 144, 145, 4626, 915, 1042, 1687, 408, 30, 5666, 58, 60, 959, 2374, 5191, 2634, 2637, 82, 3160, 730, 346, 2013, 3934, 3167, 2665, 3444, 2167, 1535, 6903]"
0.76,0.17,0.7682017071946059,"[3712, 4225, 5250, 5249, 3044, 4356, 1163, 3690, 144, 145, 1197, 915, 2933, 5237, 1687, 408, 1067, 30, 5666, 58, 958, 5191, 2634, 2013, 2665]"
0.98,0.1,0.9671113980345742,"[3712, 2564, 5756]"
0.43,0.19,0.5371565884800229,"[3712, 4225, 5250, 5249, 2564, 4356, 1152, 1163, 1677, 144, 145, 4626, 915, 1042, 656, 1687, 408, 6263, 796, 30, 3103, 1183, 5666, 2979, 546, 934, 2856, 1535, 3885, 430, 2234, 58, 60, 5181, 1853, 958, 959, 2374, 5191, 2634, 1881, 3420, 2013, 3934, 3167, 1117, 614, 2665, 5227, 4206, 6129, 4722, 3700, 5237, 4598, 2167, 1023, 3044]"
0.36,0.19,0.5523993974607273,"[3712, 4225, 5249, 2564, 4356, 1163, 144, 145, 1042, 4626, 915, 656, 1687, 408, 30, 3103, 1183, 2856, 3885, 2735, 3763, 58, 60, 1853, 958, 959, 962, 196, 2374, 5191, 3016, 2634, 5707, 6477, 5711, 4818, 1623, 5720, 984, 4186, 1881, 3420, 1117, 1118, 350, 3167, 2013, 3934, 614, 2665, 3690, 5227, 4206, 6129, 4722, 3700, 5237, 6389, 2167, 2932, 1397, 1402, 2550, 1404, 4899]"
0.7,0.18,0.7422709992109604,"[3712, 5250, 4356, 1163, 144, 145, 4626, 915, 1687, 408, 30, 5666, 7001, 3160, 2634, 58, 6487, 5368, 7009, 2374, 2013, 5191, 1623, 1881, 4186, 3420, 350, 3934, 1117, 791, 2665]"
0.55,0.18,0.5162829065346819,"[3712, 4225, 5250, 5249, 2564, 4356, 1163, 1677, 144, 145, 4626, 915, 1042, 656, 1687, 408, 2167, 796, 3103, 30, 1183, 2856, 5666, 3636, 430, 2735, 1586, 690, 1721, 699, 58, 1853, 60, 958, 962, 959, 5720, 2374, 5191, 2634, 82, 1117, 736, 2013, 2665, 1535]"
0.92,0.13,0.9363388566099993,"[3712, 3269, 295, 4626, 915, 6838, 1687, 959, 1173]"
0.85,0.16,0.840721612509863,"[3712, 5250, 5666, 5191, 8, 6897, 4818, 915, 145, 4626, 538, 1687, 408, 58, 2013, 30]"
0.84,0.16,0.8591923104511872,"[4225, 5250, 5249, 2564, 4356, 3558, 5666, 1163, 145, 4626, 915, 1042, 1687, 408, 58, 60, 30]"
0.54,0.19,0.5968725342514885,"[3712, 4225, 5250, 670, 2564, 4356, 1163, 144, 145, 915, 30, 1042, 4626, 1687, 408, 796, 5666, 3103, 1183, 3763, 2856, 3885, 2735, 194, 58, 1853, 958, 959, 656, 962, 196, 2374, 5191, 2634, 1004, 3420, 5707, 3167, 1623, 1881, 4186, 1117, 2013, 3934, 614, 2665, 2167]"
0.42,0.18,0.7136862491930278,"[5763, 2564, 4356, 4493, 145, 4626, 1171, 915, 1687, 408, 6048, 1067, 1457, 5554, 435, 3889, 4405, 2856, 3862, 5558, 5666, 183, 4920, 58, 60, 1469, 958, 4431, 727, 1884, 5470, 889, 4971, 2013, 2925, 4975, 5487, 3956, 2374, 5191, 1272, 3963, 614, 2665, 3690, 5227, 6521, 1397, 4206, 6129, 4722, 3700, 5237, 3447, 2932, 1914, 2550, 1404, 1605]"
0.55,0.18,0.6263897855247114,"[3712, 5250, 4356, 1163, 144, 145, 4626, 915, 1042, 1687, 408, 796, 30, 3103, 1183, 5666, 2856, 1067, 6444, 1708, 4270, 3885, 430, 2735, 1586, 58, 60, 5181, 958, 1853, 959, 2374, 5191, 2634, 5707, 5461, 1623, 1881, 4186, 3420, 2013, 1117, 3167, 614, 2665, 2167]"
0.97,0.05,0.9889175812352055,"[2564, 265, 5376, 3945]"
0.89,0.13,0.9272649020873682,"[2564, 5129, 145, 4626, 915, 1042, 1687, 408, 2204, 1440, 3230, 4818]"
0.98,0.06,0.98565382684169,"[538, 4626, 5756]"
0.78,0.16,0.8445592138297109,"[5720, 3436, 1663, 1403, 3348, 3444, 3160, 7001, 4626, 915, 1687, 408, 5666, 58, 60, 5191, 2634, 82, 1117, 2013, 4721, 1272, 4619]"
0.99,0.0,0.9997130765368338,"[3348, 2888]"
0.95,0.12,0.9492145470195825,"[3712, 6578, 408, 4818, 3159, 3230]"
0.8,0.15,0.8999713076536834,"[8, 785, 4626, 915, 1687, 408, 5666, 547, 295, 6838, 5720, 7001, 3160, 3420, 1117, 350, 3934, 5982, 3167, 2167, 4121]"
0.93,0.15,0.9035578509432609,"[3712, 4225, 3269, 4626, 915, 408, 30, 959]"
0.41,0.19,0.5172871386557636,"[3712, 4225, 5250, 5249, 2564, 4356, 1152, 1163, 1677, 144, 145, 4626, 915, 1042, 656, 1687, 408, 796, 30, 3103, 1183, 5666, 2979, 546, 934, 2856, 3885, 430, 2234, 58, 60, 5181, 1853, 958, 959, 1605, 2374, 5191, 2634, 1881, 3420, 2013, 3934, 3167, 1117, 614, 2665, 5227, 4206, 6129, 4722, 3700, 5237, 2932, 6263, 2550, 1914, 1404, 1535, 6395]"
0.59,0.18,0.5269708055376228,"[3712, 4225, 5250, 5249, 2564, 4356, 1163, 1677, 144, 145, 4626, 915, 785, 1687, 408, 30, 1183, 160, 5666, 2856, 1067, 3885, 2735, 690, 1721, 2234, 58, 699, 60, 1853, 958, 959, 196, 2374, 5191, 2634, 82, 1881, 2013, 3934, 1117, 2665]"
0.37,0.19,0.5756401979771896,"[3712, 4225, 5250, 5249, 2564, 4356, 1163, 144, 145, 1042, 915, 4626, 656, 1687, 408, 796, 30, 1183, 3103, 5666, 2856, 3885, 2735, 60, 1853, 958, 959, 962, 4186, 2374, 5191, 2634, 5711, 4818, 6487, 3160, 7001, 5720, 1623, 3420, 1881, 350, 3167, 1118, 7009, 1117, 3934, 2013, 614, 2665, 3690, 5227, 4206, 6129, 4722, 3700, 6389, 5237, 1397, 5368, 2932, 2550, 1404, 1618]"
0.73,0.17,0.8239007244817445,"[5129, 9, 4626, 915, 1042, 1687, 408, 2204, 3230, 30, 5666, 6690, 58, 2748, 60, 958, 959, 2374, 5191, 2634, 1739, 843, 4818, 5461, 3159, 6487, 3945, 3324]"
0.97,0.12,0.9490710852879994,"[3712, 1190, 408, 4818]"
0.92,0.15,0.8870597518112043,"[3712, 2564, 4356, 8, 915, 1687, 408, 58, 60]"
0.44,0.19,0.4665016856753461,"[3712, 4225, 5249, 2564, 4356, 1163, 144, 145, 1042, 4626, 915, 656, 1687, 408, 30, 3103, 160, 1183, 5666, 546, 2979, 933, 2856, 1067, 3885, 2735, 690, 1721, 2234, 58, 60, 699, 1853, 958, 959, 196, 2374, 5191, 2634, 5707, 82, 1881, 1117, 2013, 3934, 614, 2665, 5227, 877, 4206, 6129, 4722, 3700, 4598, 2167, 1535, 2968]"
0.96,0.02,0.9960548023814647,"[5720, 252, 1663, 6897, 3348]"
0.84,0.16,0.8355211247399756,"[3712, 4225, 5250, 5249, 2564, 4356, 5191, 1163, 144, 145, 4626, 915, 1687, 408, 58, 30, 3103]"
0.68,0.18,0.7218277024603688,"[3712, 4225, 5249, 2564, 1163, 145, 1042, 4626, 1687, 408, 30, 3103, 5666, 58, 60, 959, 2374, 5191, 2634, 5707, 4179, 1623, 4186, 1117, 2013, 3167, 3934, 614, 2665, 3690, 5227, 2167, 1535]"
0.62,0.17,0.8038160820601105,"[3348, 2167, 408, 30, 58, 2374, 5191, 2634, 5720, 7001, 3160, 3707, 3420, 2013, 1117, 4831, 3167, 3934, 350, 614, 5227, 3436, 1004, 877, 4206, 6897, 6129, 4722, 3444, 1139, 3700, 5237, 1272, 6521, 1914, 3963, 1918, 1663, 6786]"
0.92,0.11,0.9637041819094756,"[5720, 3436, 1663, 4626, 915, 6838, 207, 959, 1173]"
0.48,0.19,0.5589269062477584,"[3712, 4225, 5250, 5249, 2564, 4356, 1152, 1163, 1677, 144, 145, 4626, 915, 1042, 656, 1687, 408, 2025, 30, 3103, 1183, 5666, 2979, 546, 934, 2856, 3885, 430, 2234, 58, 60, 5181, 1853, 958, 959, 1605, 2374, 5191, 2634, 1881, 3420, 2013, 3934, 3167, 1117, 614, 2665, 5227, 4206, 6129, 4722, 3700, 5237]"
0.71,0.18,0.7211821246682448,"[3712, 4225, 5250, 5249, 2564, 1152, 1163, 1677, 144, 145, 4626, 915, 1687, 791, 408, 30, 5666, 58, 2374, 5191, 2634, 1623, 1881, 4186, 3420, 2013, 350, 3934, 1117, 2665]"
0.85,0.15,0.879312818305717,"[6273, 4615, 4818, 3159, 1831, 408, 8, 6897, 915, 145, 4626, 538, 1687, 58, 2013, 30]"
0.61,0.17,0.7693494010472707,"[5249, 4225, 5250, 2564, 4356, 6786, 1163, 6926, 144, 145, 4626, 408, 30, 58, 2374, 5191, 2634, 5720, 3420, 2013, 350, 1117, 3167, 614, 5227, 4206, 6129, 4722, 1139, 3444, 3700, 5237, 2167, 1272, 6521, 1914, 3963, 1918, 1663, 3784]"
0.85,0.16,0.7864213471056596,"[3712, 2374, 2856, 1535, 3885, 430, 2013, 3934, 439, 408, 959, 796, 1853, 958, 1183, 5616]"
0.95,0.12,0.9498959902446023,"[3712, 5250, 4818, 408, 317, 3230]"
0.91,0.13,0.9318198120651316,"[3712, 4225, 5250, 207, 4626, 915, 1173, 6838, 959, 5119]"
0.81,0.16,0.8319704468832939,"[4225, 2564, 8, 380, 4626, 915, 1687, 408, 3996, 30, 1204, 5191, 6733, 82, 1623, 2013, 1117, 3934, 4196, 2665]"
0.77,0.17,0.7922674126676709,"[3712, 4225, 5249, 2564, 4356, 5129, 145, 4626, 915, 1042, 408, 30, 3103, 60, 958, 959, 2374, 5191, 2634, 5461, 1623, 4186, 1117, 3945]"
0.9,0.14,0.9174377734739259,"[3113, 58, 1163, 6926, 4626, 6071, 1687, 408, 538, 60, 4236]"
0.86,0.12,0.9422207876049064,"[3712, 2564, 4356, 8, 1663, 6897, 915, 3348, 3444, 5461, 5720, 7001, 1914, 4831, 2385]"
0.6,0.18,0.5903091600315615,"[4225, 5250, 5249, 4356, 2564, 1163, 1677, 144, 785, 4626, 915, 145, 1687, 408, 30, 1183, 160, 5666, 2856, 1067, 3885, 2735, 690, 1721, 58, 2234, 60, 958, 959, 1853, 196, 2374, 5191, 2634, 82, 1881, 2013, 3934, 1117, 2665, 5368]"
0.44,0.19,0.4486407000932501,"[3712, 4225, 2564, 4356, 5002, 1163, 1677, 144, 145, 4626, 915, 785, 656, 1687, 408, 30, 1183, 160, 5666, 2979, 546, 933, 2856, 1067, 3885, 2735, 690, 1721, 2234, 58, 699, 1853, 958, 959, 60, 196, 2374, 5191, 2634, 82, 1881, 2013, 3934, 1117, 614, 2665, 5227, 877, 4206, 6129, 4722, 3700, 4598, 2167, 5756, 1535, 6140]"
0.79,0.16,0.849652105300911,"[3988, 22, 408, 30, 3230, 6690, 1059, 5666, 3113, 58, 2748, 60, 958, 959, 2374, 5191, 6985, 2634, 843, 5461, 3945, 4968]"
