n_nodes,influence,obj,nodes
0.43,0.15,0.8869162900796213,"[259, 5763, 5797, 3622, 5418, 5037, 6958, 3477, 1143, 408, 1691, 5509, 4997, 2438, 6535, 5515, 2956, 6028, 6290, 915, 6291, 5010, 6547, 3991, 1432, 4507, 5532, 5666, 5114, 3238, 6565, 935, 5802, 4655, 3377, 818, 58, 959, 6722, 3657, 2634, 2893, 1743, 2135, 3928, 5335, 4955, 5214, 1376, 3425, 5346, 353, 3684, 355, 4966, 4327, 358, 3954]"
0.87,0.14,0.9167204648160103,"[3712, 4225, 440, 5037, 6958, 915, 3477, 87, 1143, 408, 4060, 3933, 958, 5439]"
0.45,0.17,0.8017717523850513,"[5763, 4997, 904, 5515, 2956, 6028, 913, 915, 3988, 6547, 408, 2979, 676, 3240, 6958, 6447, 5296, 2486, 5176, 1721, 58, 59, 440, 5181, 1853, 958, 6722, 4292, 2374, 4168, 3657, 2634, 2893, 1743, 1362, 2135, 5335, 4955, 5214, 353, 5346, 611, 3684, 355, 4966, 4327, 358, 2666, 4460, 2413, 4721, 2423, 1915, 5500, 1279, 5430]"
0.39,0.16,0.8551753819668604,"[3712, 4997, 6922, 5515, 6028, 2956, 913, 6290, 6291, 5010, 915, 6547, 3991, 408, 1432, 1691, 4507, 5532, 5666, 2979, 5028, 5797, 3622, 3238, 6565, 2985, 5802, 5418, 935, 6957, 4655, 3377, 818, 4789, 59, 959, 6722, 3657, 2634, 2893, 1743, 3029, 5335, 2135, 6233, 3928, 4955, 5214, 353, 5346, 355, 3425, 3684, 358, 4327, 4966, 2666, 4460, 2413, 2423, 1915, 5581]"
0.41,0.16,0.8475360447600603,"[3712, 3622, 3782, 6434, 3717, 6532, 7, 6291, 5509, 2438, 6535, 5515, 2956, 6028, 6290, 6547, 915, 833, 3991, 408, 1432, 1691, 4507, 5532, 5666, 5028, 5797, 3238, 6565, 5802, 5418, 4655, 3377, 818, 58, 959, 6722, 3657, 2634, 2893, 1743, 2135, 5335, 3928, 4955, 5214, 3039, 3425, 5346, 353, 3684, 355, 4966, 4327, 358, 2666, 4460, 2413, 2423, 1915]"
0.95,0.11,0.9597589842909404,"[3622, 6384, 913, 6039, 408, 1535]"
0.91,0.14,0.9084355498170863,"[3712, 904, 6039, 913, 145, 3988, 1687, 408, 30, 3371]"
0.82,0.15,0.9054587188867369,"[5763, 4279, 2985, 5418, 6957, 6233, 913, 915, 408, 5037, 6958, 1362, 3928, 2893, 1853, 2374, 2486, 440, 958]"
0.55,0.17,0.8274155369055305,"[4997, 6922, 5515, 2956, 6028, 5010, 915, 6291, 6547, 3991, 408, 1432, 4507, 5532, 1691, 2979, 676, 5797, 3238, 6565, 935, 5802, 4655, 59, 1853, 958, 6722, 4292, 4168, 3657, 2634, 1743, 4946, 1362, 2259, 4315, 3933, 3934, 2013, 611, 3684, 2665, 2666, 112, 4721, 7033]"
0.86,0.13,0.9357650096836669,"[408, 904, 1163, 3597, 6958, 915, 3477, 87, 2551, 1143, 4060, 3933, 958, 5439, 5721]"
0.4,0.16,0.8341223728570404,"[3712, 898, 5507, 6532, 5509, 6529, 904, 913, 145, 915, 3988, 1687, 408, 1432, 4507, 1691, 5532, 5666, 2979, 5028, 5797, 3622, 3238, 6565, 2985, 5802, 5418, 935, 6957, 4655, 3377, 818, 4789, 59, 959, 6722, 3657, 2634, 2893, 5581, 1743, 3029, 5335, 3928, 2135, 6233, 4955, 5214, 353, 5346, 355, 3425, 3684, 358, 4327, 4966, 2666, 4460, 2413, 2423, 1915]"
0.95,0.14,0.8896420629797002,"[3712, 4225, 2564, 4356, 1052, 408]"
0.46,0.15,0.8973889964851876,"[259, 5763, 5797, 3622, 408, 6187, 5418, 5037, 4527, 1139, 6291, 3381, 5175, 5176, 1691, 4376, 2956, 6028, 5010, 6547, 915, 3991, 1432, 4507, 5532, 5666, 5028, 2597, 3238, 6565, 5802, 4655, 3377, 818, 58, 959, 6722, 3657, 2634, 2893, 1743, 2135, 5335, 3928, 4955, 5214, 1376, 3425, 5346, 353, 3684, 355, 2316, 4327, 358]"
0.99,0.01,0.9994261530736676,"[3329, 4414]"
0.79,0.17,0.7801090309160031,"[3712, 4225, 408, 440, 915, 958, 1535, 5176, 59, 1853, 6722, 1826, 2374, 5191, 3144, 4168, 1362, 2013, 1247, 2665, 6252, 3192]"
0.87,0.15,0.8848719604045621,"[3712, 5666, 546, 5176, 371, 915, 6902, 408, 6233, 58, 59, 30, 1535, 5249]"
0.87,0.13,0.9391722258087655,"[2225, 2564, 4997, 136, 5256, 904, 3723, 6958, 371, 6233, 6902, 408, 915, 1535]"
0.93,0.09,0.9802022810415322,"[4263, 4233, 6922, 5721, 3933, 958, 5439, 3270]"
0.82,0.11,0.9582526361093179,"[3712, 259, 5763, 5797, 3622, 6187, 428, 5037, 6958, 6291, 3477, 1143, 6233, 2971, 4092, 2109, 3934, 1663, 235]"
0.77,0.14,0.9139588264830356,"[259, 5763, 5509, 3988, 1557, 1687, 408, 30, 5412, 5797, 3622, 5418, 58, 1853, 5439, 6352, 5723, 4060, 3933, 1373, 1269, 6524, 4479, 4940]"
0.75,0.17,0.7388637830858619,"[3712, 4225, 768, 904, 144, 145, 915, 3988, 408, 30, 5666, 546, 936, 5176, 58, 59, 1853, 958, 194, 2374, 2013, 1760, 6898, 3192, 2042, 1535]"
0.82,0.16,0.8176601391578796,"[3712, 4225, 768, 904, 144, 145, 915, 3988, 1687, 408, 1297, 30, 1054, 5919, 440, 2374, 3928, 1853, 958]"
0.44,0.15,0.8855892690624776,"[5763, 5509, 4997, 2438, 6535, 5515, 2956, 6028, 6290, 6291, 915, 5010, 6547, 3991, 408, 1432, 4507, 5532, 5666, 5797, 3622, 3238, 6565, 2985, 5418, 6187, 935, 5037, 5802, 4527, 4655, 3377, 818, 3381, 58, 959, 6722, 3657, 2634, 2893, 1743, 3928, 5335, 4955, 5214, 1376, 3425, 5346, 353, 3684, 355, 4966, 4327, 358, 3954, 1139, 5114]"
0.95,0.08,0.980704397102073,"[4263, 5721, 4233, 6922, 1592, 958]"
1.0,0.0,0.9999641345671042,[5889]
0.99,0.06,0.9856179614087942,"[972, 2564]"
0.7,0.18,0.6890466967936303,"[3712, 4225, 2564, 4356, 904, 529, 4626, 145, 628, 3988, 1687, 3192, 408, 1535, 30, 1054, 5666, 546, 1843, 2735, 1457, 1463, 2489, 6969, 58, 59, 1853, 958, 2374, 5191, 2013]"
0.87,0.13,0.9465246395523994,"[4997, 6922, 5515, 2956, 6555, 5010, 3723, 915, 6958, 371, 6233, 6902, 408, 1535]"
0.83,0.16,0.8268058245463022,"[3712, 904, 913, 145, 1687, 6039, 408, 30, 1183, 928, 5666, 546, 2979, 936, 58, 59, 1853, 958]"
0.95,0.08,0.9788752600243885,"[904, 1163, 3597, 6958, 915, 3477]"
0.9,0.13,0.9323577935585683,"[259, 5763, 876, 3371, 30, 1687, 408, 3933, 5721, 958, 130]"
0.98,0.01,0.9989957678789183,"[5889, 3477, 4245]"
0.96,0.05,0.9914640269708055,"[4263, 4233, 6922, 5721, 3933]"
0.79,0.17,0.7997632881428879,"[3712, 2564, 915, 3988, 408, 30, 5919, 546, 5666, 936, 6957, 6958, 2735, 1581, 1457, 58, 59, 1853, 958, 2374, 2042, 1535]"
0.99,0.09,0.9777992970375152,"[3712, 3461]"
0.88,0.11,0.9647084140305573,"[4344, 3270, 4263, 4233, 6922, 1535, 6898, 3192, 5721, 3933, 958, 5439, 5254]"
0.9,0.07,0.9890969083996843,"[259, 5763, 5797, 3622, 5418, 5037, 4060, 3933, 4803, 1535, 5383]"
0.99,0.09,0.9718815006097123,"[3712, 4233]"
0.46,0.16,0.8560361523563589,"[4225, 259, 2438, 6535, 4233, 3723, 5515, 2956, 6028, 5010, 6291, 1300, 1557, 915, 3991, 408, 1432, 4250, 1691, 4507, 5532, 30, 5666, 5028, 2597, 5797, 3238, 6565, 5802, 5418, 5677, 4655, 3377, 818, 58, 959, 1857, 6722, 3657, 2634, 2893, 1743, 2135, 3928, 5335, 4955, 5214, 1376, 3425, 5346, 353, 3684, 355, 4966, 2248]"
0.7,0.16,0.8621332759486406,"[4225, 5666, 4997, 408, 6922, 915, 5515, 6028, 2956, 1163, 144, 913, 6290, 6291, 5010, 6547, 3991, 1432, 145, 4507, 3988, 1557, 6042, 2486, 3936, 1853, 3903, 4292, 2374, 3933, 2238]"
0.95,0.13,0.9201994118069006,"[3712, 230, 469, 2013, 958, 1535]"
0.84,0.16,0.8475001793271645,"[3712, 4225, 768, 904, 144, 145, 915, 738, 548, 408, 30, 4997, 3928, 3192, 1535, 1853, 958]"
0.89,0.11,0.9623412954594361,"[813, 3270, 4263, 4233, 6922, 1535, 6898, 3192, 5721, 3933, 958, 5439]"
0.46,0.15,0.8922961050139875,"[259, 5763, 5509, 4997, 2438, 6535, 5515, 2956, 6028, 6290, 5010, 6291, 3477, 3991, 408, 1432, 1691, 4507, 5532, 5666, 5028, 5797, 3622, 2597, 3238, 6565, 5418, 5802, 5037, 6958, 4655, 3377, 818, 55, 58, 959, 6722, 3657, 2634, 2893, 1743, 2135, 5335, 3928, 4955, 5214, 1376, 3425, 5346, 353, 3684, 355, 4966, 1143, 3763]"
0.79,0.14,0.9145685388422639,"[5763, 6291, 915, 408, 30, 6690, 2979, 5797, 3622, 4263, 936, 2985, 5418, 6187, 5037, 4527, 5942, 958, 6722, 194, 1139, 1990]"
0.96,0.13,0.9328599096191091,"[3712, 408, 2564, 4381, 2932]"
0.92,0.14,0.9054945843196327,"[3712, 4233, 3371, 144, 913, 145, 1687, 408, 30]"
0.76,0.17,0.7745857542500538,"[2564, 527, 529, 4626, 2042, 1760, 3712, 5666, 4225, 546, 5176, 2283, 59, 30, 4356, 134, 915, 3988, 1687, 408, 1853, 958, 194, 2374, 1535]"
0.63,0.17,0.824295244243598,"[5507, 4997, 2823, 6922, 5515, 6028, 2956, 4363, 913, 6290, 6291, 6967, 30, 5439, 1090, 408, 5350, 915, 2893, 1143, 87, 3928, 4060, 882, 2374, 2551, 1853, 5631, 440, 2735, 2486, 6957, 2013, 1457, 58, 59, 3933, 958]"
0.89,0.09,0.9749300624058532,"[259, 4278, 5509, 4997, 2438, 6535, 6898, 3192, 5721, 3933, 958, 5439]"
0.76,0.16,0.8263395739186572,"[4225, 1154, 2564, 6532, 4356, 2438, 3723, 5010, 915, 408, 5666, 6958, 58, 59, 1853, 958, 194, 2374, 348, 1760, 6898, 371, 2042, 1535, 4289]"
0.99,0.0,0.9998206728355211,"[5889, 3310]"
0.73,0.16,0.8355569901728714,"[4225, 4997, 4233, 6922, 5515, 6028, 1163, 2956, 3339, 144, 913, 6290, 915, 1937, 5010, 3988, 6547, 1760, 408, 4521, 5666, 194, 2374, 5176, 59, 1853, 958, 1535]"
0.35,0.19,0.5963345527580518,"[3712, 4225, 4356, 134, 904, 4363, 913, 145, 7057, 3988, 6039, 1687, 915, 408, 1054, 30, 1183, 5666, 6722, 3144, 4168, 4791, 936, 2665, 50, 5176, 2406, 5191, 958, 2374, 194, 2013, 3064, 1535, 3657, 2932, 2126, 5838, 1918, 1362, 3928, 7047, 492, 3934, 1853, 1521, 3933, 217, 3425, 358, 4204, 4972, 2979, 3315, 4067, 350, 1457, 1463, 2489, 959, 962, 2634, 469, 355, 798, 2413]"
0.75,0.15,0.8990029409654975,"[4225, 4997, 6922, 5515, 6028, 2956, 1163, 144, 913, 6290, 915, 6291, 5010, 6547, 3991, 1432, 408, 4507, 3988, 1557, 6042, 5666, 2486, 1853, 3933, 3936]"
0.71,0.17,0.718133562872104,"[3712, 4225, 2564, 6532, 4356, 134, 904, 529, 4626, 915, 533, 1687, 408, 4633, 1054, 30, 546, 5666, 936, 430, 2735, 1457, 50, 5176, 58, 59, 1853, 958, 2374, 5191]"
0.91,0.15,0.8854816727637903,"[3712, 4225, 2564, 145, 3371, 1543, 3988, 1687, 408, 30]"
0.89,0.08,0.9809554551323434,"[2721, 3270, 4327, 358, 1097, 1678, 3954, 3191, 5721, 5114, 3933, 958]"
0.92,0.15,0.8947349544509002,"[3712, 4225, 2564, 1830, 913, 145, 408, 30, 1687]"
0.78,0.17,0.784269421131913,"[3712, 4225, 4356, 904, 2956, 144, 529, 4626, 145, 3988, 915, 913, 1687, 408, 4633, 30, 1054, 59, 1853, 958, 194, 2374, 1535]"
0.77,0.17,0.7951007818664371,"[3712, 4225, 2564, 6532, 4356, 134, 696, 4997, 4233, 915, 3988, 3339, 1163, 408, 5515, 2956, 144, 913, 194, 2374, 59, 1853, 958, 1535]"
0.39,0.19,0.5780790474141022,"[3712, 4225, 2564, 6532, 4356, 134, 904, 4363, 529, 915, 3988, 533, 1687, 408, 30, 546, 5666, 5028, 6565, 3622, 3238, 936, 2735, 1457, 58, 59, 6588, 1853, 958, 2881, 194, 1350, 2374, 5191, 2634, 469, 3928, 3933, 2013, 1635, 230, 2665, 3192, 2303, 5756, 1535, 5838, 1743, 2126, 1362, 6233, 217, 3934, 350, 5214, 3808, 355, 611, 229, 3684, 1760, 353]"
0.54,0.18,0.6663797432035005,"[3712, 4225, 4356, 134, 904, 4363, 913, 145, 7057, 3988, 6039, 1687, 1183, 408, 1054, 6722, 30, 5666, 915, 3144, 4168, 4791, 936, 2665, 50, 5176, 2406, 5191, 3064, 958, 2374, 2013, 1535, 194, 3657, 2932, 2126, 5838, 1918, 1362, 1457, 1853, 2634, 611, 355, 4972, 2413]"
0.44,0.17,0.8315041962556489,"[3712, 2564, 6535, 4233, 3723, 5515, 2956, 6028, 5010, 6291, 1300, 1557, 915, 3991, 1432, 408, 4250, 1691, 4507, 4381, 5532, 30, 5666, 5028, 2597, 5797, 3238, 6565, 5802, 5418, 5677, 2605, 4655, 3377, 818, 58, 959, 1857, 6722, 2248, 3657, 2634, 2893, 1743, 2135, 3928, 5335, 4955, 5214, 1376, 3425, 5346, 353, 3684, 355, 4966, 4521]"
0.67,0.13,0.9344021232336275,"[1678, 2721, 2979, 5797, 6438, 4263, 936, 2985, 6187, 5418, 5037, 4527, 5942, 958, 194, 1857, 6722, 4545, 2248, 3657, 2634, 2135, 3928, 5335, 4955, 5214, 1376, 3425, 5346, 353, 3684, 355, 4966, 2932]"
0.77,0.17,0.7810415321712934,"[3712, 4225, 898, 4356, 904, 144, 145, 913, 529, 4626, 915, 3988, 1687, 408, 4633, 30, 1054, 59, 1853, 958, 194, 2374, 1535, 3413]"
0.54,0.18,0.6378308586184636,"[3712, 4225, 898, 5507, 4356, 6532, 5928, 5509, 2438, 4233, 6535, 4997, 5515, 904, 2665, 5756, 915, 3988, 1428, 2979, 1687, 3928, 3933, 408, 1760, 30, 5666, 936, 430, 2735, 1457, 50, 1846, 1463, 5176, 2489, 1853, 958, 194, 1350, 2374, 5191, 2634, 469, 2013, 3192, 1535]"
0.34,0.18,0.7005953661860699,"[259, 5763, 5797, 6152, 4233, 1300, 408, 4250, 4507, 5532, 30, 4768, 2979, 5028, 1318, 1225, 5677, 5176, 2992, 2486, 440, 2735, 6073, 1457, 1338, 5181, 5304, 59, 6718, 1853, 2489, 5191, 58, 3144, 1743, 1362, 6969, 958, 469, 6233, 217, 3934, 5214, 480, 611, 355, 2374, 229, 2022, 2634, 3684, 2665, 2666, 4972, 2413, 2926, 9, 112, 2160, 2013, 6898, 886, 3192, 2937, 6522, 379, 1535]"
0.89,0.07,0.9841116132271717,"[4803, 5797, 3622, 5383, 5418, 5037, 529, 4626, 4060, 3933, 1535, 6754]"
0.94,0.13,0.9371637615666021,"[737, 4225, 2564, 6532, 5515, 238, 408]"
0.98,0.01,0.9986729789828563,"[5763, 1937, 4245]"
0.35,0.19,0.6464026970805538,"[3712, 4225, 2564, 4356, 4233, 1300, 408, 4250, 4507, 5532, 30, 4768, 2979, 5028, 1318, 5677, 2735, 2992, 1457, 2486, 440, 6073, 1338, 5304, 6969, 5181, 5176, 2489, 58, 59, 1853, 6718, 958, 2374, 5191, 3144, 1225, 2634, 1743, 1362, 469, 6233, 217, 2013, 3934, 5214, 480, 611, 355, 229, 2022, 2665, 2666, 4972, 2413, 2926, 1134, 112, 2160, 6898, 886, 3192, 2937, 6522, 379, 1535]"
0.96,0.03,0.9969514382038591,"[5507, 2472, 6922, 5721, 3933]"
0.94,0.13,0.9365181837744782,"[3712, 2564, 408, 4381, 5797, 6220, 238]"
0.47,0.19,0.5975539774765082,"[3712, 4225, 2564, 6532, 4356, 134, 904, 4363, 529, 915, 3988, 533, 1687, 408, 30, 546, 5666, 5028, 6565, 3622, 3238, 936, 1535, 2735, 1457, 58, 59, 6588, 1853, 958, 2881, 194, 1350, 2374, 5191, 2634, 5838, 2126, 1362, 469, 3928, 6233, 217, 3933, 2013, 3934, 350, 5214, 1635, 230, 2665, 3192, 5756, 2303]"
0.54,0.18,0.7585539057456423,"[904, 6028, 2956, 2316, 913, 6290, 6291, 915, 5010, 6547, 3991, 1432, 6039, 408, 4507, 1691, 5532, 5666, 2979, 5028, 6565, 3622, 4263, 3238, 1457, 58, 59, 6588, 1853, 958, 2881, 194, 1350, 2374, 5191, 2634, 469, 3928, 3933, 2013, 1635, 230, 2665, 5623, 3192, 5756, 3878]"
0.55,0.18,0.6500251058030271,"[3712, 4225, 4356, 134, 904, 4363, 913, 145, 7057, 3988, 6039, 1687, 1183, 6722, 408, 1054, 4168, 4791, 59, 1537, 30, 1247, 6252, 3192, 3144, 58, 6588, 958, 915, 2881, 1350, 2374, 1853, 5666, 5191, 194, 2665, 2634, 2013, 469, 3928, 3933, 230, 5756, 5623, 1635]"
0.95,0.13,0.9289147120005739,"[3712, 4225, 1830, 913, 145, 408]"
0.87,0.16,0.8583315400616885,"[3712, 2564, 408, 4381, 1792, 1463, 913, 145, 1362, 3928, 1687, 30, 2013, 3933]"
0.69,0.17,0.72928771250269,"[3712, 4225, 2564, 529, 533, 1687, 408, 30, 546, 5666, 3622, 3238, 2735, 1457, 58, 59, 1084, 1853, 958, 194, 2374, 5191, 2634, 2126, 6233, 5214, 1635, 611, 3684, 2665, 3192, 5756]"
0.99,0.04,0.9907825837457858,"[962, 5327]"
0.86,0.14,0.9147120005738469,"[4225, 5666, 259, 2979, 5028, 3238, 58, 4233, 3723, 5677, 1300, 1557, 408, 4250, 30]"
0.83,0.17,0.7779929703751525,"[3712, 4225, 2564, 1543, 145, 3988, 1687, 408, 30, 3371, 1853, 194, 2374, 2013, 1247, 2665, 6252, 1535]"
0.43,0.16,0.8379599741768883,"[3712, 4225, 2564, 6532, 4356, 134, 4997, 6535, 6922, 2438, 2956, 6028, 5010, 915, 6291, 6547, 3991, 1432, 408, 1691, 5532, 4507, 5666, 5797, 3238, 6565, 5802, 5418, 4655, 3377, 818, 2357, 58, 959, 1857, 6722, 3657, 2634, 2893, 2135, 5335, 3928, 4955, 5214, 1376, 3425, 5346, 353, 355, 3684, 230, 4966, 4327, 358, 3954, 5114, 1659, 4924]"
0.7,0.16,0.8644645290868661,"[3712, 5507, 4997, 3723, 1300, 408, 4250, 30, 5666, 2979, 5028, 6565, 3238, 5677, 2992, 2486, 440, 6073, 1338, 58, 59, 5181, 1853, 5838, 2126, 599, 3928, 5598, 2665, 2160, 3192]"
0.89,0.15,0.8821103220715873,"[3712, 3620, 2735, 1457, 50, 5176, 82, 59, 1853, 958, 2374, 5191]"
0.91,0.12,0.9567462879276953,"[4225, 5666, 259, 5028, 2979, 4803, 5383, 58, 3933, 1535]"
0.54,0.18,0.6460799081844918,"[529, 4626, 4633, 30, 1054, 546, 5666, 58, 59, 2634, 5206, 2665, 3712, 4225, 134, 1163, 145, 1687, 1183, 4768, 1350, 5191, 1635, 230, 194, 5623, 3192, 5756, 3878, 904, 915, 6039, 1432, 3991, 408, 4507, 5532, 2374, 3928, 1853, 2979, 3738, 5028, 1457, 958, 469, 2013]"
0.53,0.18,0.6687827272075174,"[3712, 4225, 4356, 134, 904, 4363, 913, 145, 7057, 3988, 6722, 1687, 1183, 1054, 6039, 408, 4168, 6713, 1338, 59, 6073, 30, 5181, 1743, 936, 2735, 1457, 1846, 5550, 194, 58, 6969, 2374, 5191, 2634, 1853, 469, 5444, 958, 6473, 6028, 4481, 3192, 915, 6547, 2013, 4507, 5532]"
0.76,0.14,0.9258302847715372,"[904, 2956, 2316, 913, 6290, 6291, 915, 5010, 6547, 6039, 408, 3991, 1432, 4507, 5532, 1691, 5666, 2979, 5028, 6565, 3622, 4263, 3238, 1457, 58]"
0.95,0.14,0.9094756473710638,"[3712, 2564, 1853, 656, 145, 408]"
0.98,0.1,0.9635248547449968,"[3712, 2564, 980]"
0.9,0.15,0.8893192740836382,"[3712, 4225, 1830, 1543, 913, 145, 3988, 1687, 408, 30, 105]"
