n_nodes,influence,obj,nodes
0.75,0.17,0.8145398464959472,"[833, 5630, 5506, 408, 1925, 2949, 4233, 7050, 915, 3988, 449, 1687, 538, 30, 6114, 2802, 5497, 1272, 58, 196, 5191, 2234, 2634, 2013, 958, 1853]"
0.98,0.12,0.9399253998995768,"[3712, 4225, 408]"
0.91,0.15,0.8759414676135141,"[3712, 4967, 144, 2013, 787, 915, 534, 408, 1117, 958]"
0.97,0.11,0.9652105300910983,"[3712, 634, 3988, 915]"
0.98,0.06,0.9884871960404562,"[915, 3988, 2062]"
0.88,0.14,0.9286277885374077,"[3712, 6824, 6680, 6666, 6872, 915, 2068, 1687, 408, 5177, 1114, 5983, 3895]"
0.77,0.17,0.798794921454702,"[5515, 915, 2068, 1687, 408, 6680, 30, 58, 2234, 1853, 958, 196, 2374, 5191, 979, 6872, 1114, 2013, 1117, 3169, 1267, 2167, 1272, 2617]"
0.9,0.15,0.9046338139301341,"[5506, 3885, 2167, 681, 915, 1117, 822, 408, 2013, 958, 5954]"
0.81,0.15,0.9060684312459651,"[1272, 2167, 6983, 5339, 3169, 2684, 2068, 1687, 1114, 1513, 2234, 1853, 958, 979, 406, 4436, 2013, 1117, 5508, 727]"
0.9,0.16,0.860160677139373,"[3712, 4225, 5852, 822, 4967, 2374, 915, 1117, 408, 2013, 958]"
0.88,0.15,0.8918657198192382,"[519, 30, 5666, 5003, 1420, 6540, 5718, 2234, 5191, 1853, 408, 1117, 2374]"
0.99,0.01,0.9991033641776056,"[4736, 2596]"
0.9,0.16,0.8131769600459078,"[3712, 4225, 4356, 4365, 4967, 915, 408, 2374, 699, 2013, 958]"
0.75,0.16,0.8436267125744208,"[1687, 408, 538, 6554, 30, 543, 3885, 815, 3378, 58, 2234, 1853, 958, 196, 5191, 2634, 4436, 3833, 2015, 6114, 6247, 2802, 2167, 1272, 5497, 5630]"
0.8,0.17,0.8063266623628147,"[3712, 4365, 1687, 408, 3738, 30, 3871, 933, 2735, 2234, 58, 1853, 958, 196, 2374, 2013, 1117, 2167, 3833, 5630, 3998]"
0.85,0.16,0.8481457571192884,"[196, 2374, 2234, 1853, 3885, 2735, 1017, 30, 1117, 58, 5630, 408, 4349, 5497, 2013, 3871]"
0.79,0.17,0.8236855318843699,"[5515, 6540, 5003, 1420, 2961, 915, 408, 6172, 30, 3885, 2735, 58, 2234, 1853, 196, 2374, 2013, 1117, 2015, 2167, 1272, 3833]"
0.81,0.17,0.7787820098988595,"[1215, 2564, 915, 546, 1687, 408, 4356, 4233, 5666, 5181, 3012, 1853, 5497, 6266, 2374, 5191, 2013, 958, 58, 30]"
0.73,0.17,0.8099132056523922,"[3712, 6657, 4365, 1687, 408, 5148, 30, 1055, 3378, 58, 2234, 1853, 958, 196, 5191, 2634, 4436, 3833, 2013, 2015, 6114, 6247, 2802, 2167, 1272, 5497, 5630, 3182]"
0.77,0.17,0.7576214044903522,"[3712, 4225, 4356, 4365, 144, 2961, 915, 3988, 5372, 534, 1687, 408, 2617, 2753, 58, 30, 196, 2374, 5191, 2013, 958, 1117, 2234, 1853]"
0.96,0.13,0.9396743418693063,"[3712, 4225, 1872, 408, 5633]"
0.94,0.14,0.9161107524567822,"[5506, 4356, 408, 2374, 3885, 560, 1272]"
0.99,0.12,0.9511871458288501,"[3712, 408]"
0.81,0.16,0.8319345814503981,"[4365, 408, 3738, 30, 3871, 3998, 933, 3885, 2735, 58, 2234, 1853, 958, 196, 2374, 2013, 1117, 2167, 3833, 5630]"
0.73,0.18,0.7272792482605265,"[3712, 4225, 4356, 144, 787, 915, 534, 1687, 408, 3738, 30, 2856, 1457, 58, 2234, 5307, 1853, 958, 196, 2374, 5191, 2013, 1117, 2802, 2167, 1272, 5497, 1516]"
0.78,0.17,0.7832651890108313,"[4225, 5506, 4356, 4365, 2062, 915, 3988, 1687, 408, 30, 2617, 58, 2234, 1853, 958, 196, 2374, 5191, 2013, 1117, 1267, 2167, 1272]"
0.74,0.16,0.8405781507782799,"[5508, 5497, 2068, 406, 1687, 408, 5148, 30, 1055, 3378, 58, 2234, 1853, 958, 5191, 2634, 4436, 2013, 2015, 6114, 6247, 3182, 2802, 2167, 1272, 3833, 5630]"
0.95,0.14,0.8949501470482749,"[3712, 4356, 408, 2374, 3885, 1272]"
0.92,0.15,0.889821390144179,"[5506, 4356, 408, 2374, 560, 3885, 1272, 2013, 6075]"
0.83,0.15,0.8853740764651029,"[3712, 1272, 5506, 2234, 5804, 2062, 2735, 1457, 5681, 915, 3988, 1555, 408, 58, 157, 30, 3871, 4024]"
0.95,0.07,0.9865504626640843,"[3169, 6983, 2167, 1272, 5339, 4406]"
0.85,0.17,0.7964636683164765,"[3712, 5666, 2374, 5191, 2665, 2634, 780, 2013, 915, 1117, 958, 408, 58, 5181, 30, 3326]"
0.95,0.12,0.9470984864787318,"[3712, 5506, 6666, 5269, 408, 766]"
0.82,0.16,0.8423714224230686,"[5003, 1420, 6540, 5515, 2961, 915, 2068, 4452, 5630, 2374, 408, 2234, 30, 3885, 2013, 958, 1117, 58, 1853]"
0.96,0.13,0.9259020156373288,"[3712, 2374, 5191, 649, 534]"
0.96,0.03,0.995696148052507,"[6983, 3117, 4406, 3576, 3710]"
0.89,0.12,0.954235707624991,"[4365, 408, 3738, 5003, 3121, 350, 3988, 2068, 6872, 5177, 1114, 5983]"
0.91,0.14,0.8994691915931425,"[3712, 5042, 2234, 1286, 196, 1287, 1853, 1117, 2013, 958]"
0.75,0.17,0.7911914496807977,"[3712, 336, 1555, 915, 408, 157, 30, 3871, 5804, 1457, 5681, 5497, 2520, 1445, 2856, 2735, 1535, 58, 1853, 1272, 196, 5191, 958, 2234, 2634, 2013]"
0.77,0.17,0.7520622623915071,"[1539, 2564, 4356, 787, 915, 1687, 408, 3738, 30, 546, 43, 2234, 58, 59, 1853, 958, 196, 2374, 5191, 2013, 1117, 2167, 1272, 2257]"
0.93,0.14,0.9052793917222581,"[3712, 634, 1484, 560, 408, 2374, 3885, 1272]"
0.9,0.15,0.8907180259665735,"[3712, 5042, 2234, 1458, 196, 1287, 1853, 1117, 2013, 958, 1272]"
0.9,0.13,0.9317839466322358,"[5666, 5191, 3155, 915, 2650, 1687, 5208, 58, 5181, 30, 5983]"
0.82,0.16,0.8516605695430743,"[5506, 1555, 408, 3738, 157, 30, 2206, 1181, 3752, 1457, 58, 2234, 1853, 958, 2374, 2013, 1117, 2167, 3833]"
0.93,0.15,0.8906104296678861,"[3712, 4225, 408, 536, 5261, 3885, 2374, 1272]"
0.7,0.17,0.7848074026253496,"[5515, 915, 2068, 1687, 6680, 408, 6554, 410, 3740, 30, 979, 2247, 2532, 58, 1114, 3169, 1853, 104, 2167, 5293, 2234, 958, 5851, 2374, 5191, 2634, 2013, 1117, 2802, 1272, 3833]"
0.94,0.14,0.9048848719604046,"[4225, 1272, 4356, 2374, 3885, 560, 408]"
0.92,0.15,0.8931927408363819,"[3712, 2564, 408, 2374, 1484, 3885, 560, 1272, 1382]"
0.58,0.18,0.6363245104368409,"[3712, 4225, 1272, 4356, 2774, 2183, 4233, 144, 787, 915, 534, 1687, 408, 3738, 30, 546, 5666, 2856, 747, 1195, 2735, 1457, 439, 58, 59, 60, 1853, 958, 5181, 2234, 3651, 2374, 5191, 2634, 2006, 3287, 6999, 6103, 3674, 2650, 3164, 2013, 1117]"
0.87,0.16,0.8287425579226742,"[5666, 2374, 5191, 2665, 2634, 780, 2013, 1553, 915, 773, 1117, 2234, 408, 58]"
0.59,0.18,0.6971881500609712,"[3712, 4225, 1152, 2052, 4356, 5515, 4365, 275, 915, 534, 1687, 408, 2331, 3740, 30, 3878, 2735, 3378, 3891, 58, 2234, 5181, 1853, 958, 196, 2374, 5191, 2634, 844, 1117, 2013, 2273, 6247, 2665, 239, 6385, 2802, 2805, 6389, 1272, 3833, 2764]"
0.82,0.17,0.8117064772971809,"[3712, 4225, 1135, 5515, 1181, 3752, 3833, 58, 2374, 2234, 2013, 408, 3738, 1457, 958, 1117, 30, 2167, 1853]"
0.62,0.18,0.7091313392152643,"[3712, 4225, 5666, 1272, 4455, 4356, 58, 1481, 3885, 787, 2234, 3871, 3103, 342, 2735, 915, 1853, 1687, 408, 3738, 30, 958, 6114, 2033, 196, 5181, 2634, 5191, 2015, 6247, 4722, 2802, 2665, 1117, 2550, 3833, 2013, 4398, 2273]"
0.61,0.17,0.8262319776199698,"[5515, 915, 1811, 1687, 6680, 6554, 3740, 30, 3103, 5666, 292, 2234, 1853, 1445, 491, 2856, 958, 3871, 2093, 196, 3885, 2374, 3012, 4421, 4424, 1117, 329, 1114, 3202, 2013, 6476, 6994, 6872, 1880, 4953, 3169, 226, 2915, 4836, 3814]"
0.8,0.17,0.8165483107381106,"[5515, 915, 408, 30, 3998, 3871, 933, 3885, 2735, 2234, 58, 1853, 958, 196, 2374, 2013, 1117, 2167, 3833, 5630, 2804]"
0.44,0.19,0.5638046051215838,"[3712, 4225, 1272, 3456, 4356, 2183, 4233, 144, 787, 915, 534, 1687, 408, 3738, 30, 160, 5666, 546, 2856, 682, 1195, 2735, 1457, 439, 58, 59, 60, 1853, 958, 5181, 2234, 962, 3651, 196, 965, 2374, 5191, 2634, 2774, 2006, 1880, 6103, 3674, 2650, 3164, 2013, 1117, 5597, 2273, 6498, 6114, 1638, 360, 2665, 2033, 3192, 1535]"
0.62,0.17,0.8364894914281615,"[3202, 5515, 1811, 2196, 915, 1687, 3740, 30, 3103, 3871, 5666, 292, 1445, 2856, 2093, 3885, 2234, 1853, 958, 3012, 2374, 4421, 4424, 329, 6476, 6994, 6872, 1880, 1114, 4953, 1117, 2013, 3169, 226, 2915, 4836, 3814, 491, 3071]"
0.89,0.15,0.8822896492360662,"[3712, 4225, 483, 4356, 408, 4365, 144, 2961, 915, 3988, 1272, 6778]"
0.8,0.17,0.7900078903952371,"[3712, 4225, 126, 933, 3885, 2234, 196, 3833, 5630, 2804, 915, 2374, 2735, 408, 2013, 30, 958, 1117, 2167, 58, 1853]"
0.86,0.16,0.8574707696721899,"[3712, 196, 933, 2510, 2735, 958, 3738, 1117, 2167, 408, 3833, 58, 3356, 2013, 30]"
0.84,0.17,0.8093393587260598,"[3712, 4225, 915, 1687, 408, 4629, 442, 30, 1272, 3353, 6747, 2013, 196, 2374, 958, 58, 1853]"
0.45,0.19,0.5907036797934151,"[3712, 4225, 1272, 4356, 2774, 144, 2183, 4233, 534, 787, 915, 5666, 1687, 408, 3738, 30, 546, 2856, 682, 2735, 1195, 60, 439, 59, 1457, 5181, 3651, 2006, 1853, 58, 3287, 5191, 958, 2634, 6999, 6103, 3674, 2650, 2374, 3164, 5597, 486, 2234, 2273, 226, 6114, 1117, 483, 2013, 871, 6877, 6385, 2665, 1880, 5506, 3833]"
0.73,0.17,0.7749444085790116,"[4225, 4356, 2183, 787, 915, 1687, 408, 3738, 6554, 3740, 30, 930, 2613, 58, 2234, 1853, 958, 196, 2374, 2634, 2764, 979, 6872, 2013, 1117, 6389, 1272, 3833]"
0.87,0.16,0.8168710996341726,"[3712, 4225, 1553, 773, 2374, 5191, 915, 2234, 2665, 5045, 2013, 408, 58, 1117]"
0.69,0.18,0.6684240728785596,"[3712, 4225, 1272, 670, 4356, 2183, 4233, 144, 787, 915, 534, 1687, 408, 3738, 30, 160, 5666, 546, 2856, 1807, 58, 196, 2374, 5191, 2735, 2234, 2634, 2013, 1853, 2033, 958, 1117]"
0.83,0.17,0.8028477153719246,"[3712, 1152, 1272, 2564, 196, 2374, 58, 1853, 915, 958, 1687, 408, 3353, 442, 6747, 2013, 30, 2171]"
0.79,0.17,0.7635392009181551,"[1155, 4225, 1272, 3456, 4356, 2183, 4233, 144, 787, 915, 5666, 2374, 408, 5191, 30, 2665, 2634, 2013, 5181, 958, 58, 1117]"
0.93,0.14,0.9185854673265906,"[3712, 4225, 915, 1687, 408, 4629, 442, 332]"
0.51,0.19,0.5854314611577363,"[3712, 4225, 3456, 4356, 2183, 4233, 144, 787, 915, 534, 1687, 408, 3738, 30, 160, 5666, 546, 2856, 682, 1195, 2735, 1457, 439, 58, 59, 60, 1853, 958, 5181, 2234, 3192, 962, 3651, 196, 965, 2374, 5191, 2634, 2774, 2006, 1880, 3674, 2650, 2013, 2273, 6114, 1638, 2665, 7021, 1272]"
0.96,0.1,0.9705544795925687,"[3712, 1272, 4615, 6570, 4408]"
0.95,0.13,0.9334337565454415,"[2052, 534, 30, 773, 58, 3712]"
1.0,0.02,0.9954092245893408,[1063]
0.78,0.18,0.7350979126318055,"[3712, 1152, 2564, 915, 787, 1687, 408, 3353, 30, 5666, 58, 1853, 958, 5181, 196, 2374, 5191, 2634, 2013, 1117, 2665, 1272, 926]"
0.86,0.14,0.9132415178251202,"[5666, 58, 5191, 1853, 3155, 915, 1117, 2167, 1687, 5208, 2650, 5181, 30, 5983, 5088]"
0.7,0.18,0.6671687827272075,"[3712, 4225, 4356, 2183, 4233, 144, 787, 915, 1687, 408, 3738, 5666, 546, 2856, 43, 2735, 58, 59, 60, 2234, 1853, 958, 196, 2374, 5191, 2634, 1117, 2013, 2665, 2033, 1272]"
0.9,0.15,0.8887454271573058,"[3712, 4225, 4936, 2634, 5181, 1117, 1272, 58, 2013, 958, 5866]"
0.86,0.16,0.8332974679004376,"[3456, 4225, 1155, 4356, 408, 2374, 2183, 5191, 2665, 915, 1117, 1272, 58, 2013, 4102]"
0.93,0.13,0.9316404849006528,"[196, 2079, 5630, 58, 2234, 1272, 3885, 408]"
0.91,0.15,0.8951653396456495,"[3456, 4225, 1155, 4356, 2374, 1117, 408, 2971, 1853, 958]"
0.94,0.09,0.9767591994835377,"[2062, 3988, 4406, 534, 1272, 5339, 1338]"
0.77,0.15,0.8794921454701958,"[915, 1687, 30, 5666, 58, 5181, 1853, 5191, 3155, 5208, 2650, 2013, 1117, 5983, 5088, 3169, 226, 2915, 4836, 3814, 491, 2167, 3071, 2549]"
0.74,0.18,0.7320134854027689,"[3712, 1152, 2564, 915, 787, 1687, 408, 3353, 30, 5666, 58, 1853, 958, 5181, 196, 2374, 5191, 1117, 2665, 2013, 3182, 2634, 2802, 2167, 5457, 5630, 1272]"
0.92,0.14,0.9092963202065849,"[3712, 4225, 58, 408, 3885, 1272, 2234, 5630, 6462]"
0.72,0.18,0.7486550462664084,"[3712, 4225, 4356, 2183, 4233, 787, 915, 1687, 408, 3738, 30, 2613, 58, 2234, 1853, 958, 196, 2374, 2634, 2764, 979, 2774, 6872, 2013, 1117, 6389, 1272, 3833, 5324]"
0.45,0.18,0.6745929273366329,"[1152, 4225, 3712, 4356, 5497, 5515, 4365, 915, 275, 1687, 408, 2331, 3740, 30, 929, 3878, 5033, 2735, 1457, 3378, 3891, 439, 58, 2234, 5181, 958, 1853, 196, 2374, 5191, 6983, 2634, 4810, 844, 6103, 6999, 1880, 1117, 4830, 2013, 889, 2273, 6247, 6504, 2665, 3437, 239, 6385, 2802, 5490, 2805, 6389, 2167, 1272, 3833, 1738]"
0.85,0.16,0.8743992539989958,"[915, 1687, 78, 1853, 3155, 58, 5181, 5666, 5208, 2650, 5983, 5191, 408, 3326, 2013, 1117]"
0.8,0.16,0.8697726131554409,"[1950, 5191, 3155, 4184, 2650, 1687, 5208, 5983, 3674, 58, 5181, 958, 2013, 1853, 2273, 30, 6114, 1638, 2665, 7021, 1272]"
0.73,0.17,0.8157592712144035,"[4225, 1276, 2183, 787, 915, 1687, 408, 3738, 6258, 3740, 30, 1363, 2613, 58, 2234, 1853, 958, 196, 1126, 2634, 2764, 979, 6872, 2013, 1117, 6389, 1272, 3833]"
0.6,0.18,0.6921669894555627,"[1152, 1272, 4356, 2183, 4233, 1675, 787, 915, 1687, 408, 3738, 6554, 30, 2735, 1457, 58, 2234, 60, 5181, 190, 1853, 958, 196, 2374, 5191, 2634, 1117, 4830, 2013, 6247, 2665, 6763, 239, 6385, 2802, 2805, 6389, 2167, 3192, 3833, 3067]"
0.84,0.16,0.8555340362958181,"[3712, 4225, 5666, 58, 408, 5191, 1853, 2013, 3155, 915, 1117, 5208, 2650, 5181, 3326, 5983, 6214]"
0.75,0.18,0.7234416469406786,"[3712, 4225, 4356, 4233, 144, 787, 915, 1687, 408, 30, 5666, 58, 1853, 958, 5181, 2374, 5191, 2634, 5457, 2774, 2013, 1117, 2665, 2802, 1272, 5630]"
0.92,0.13,0.9402840542285346,"[5666, 5191, 3155, 1117, 2167, 58, 2971, 1853, 958]"
0.2,0.19,0.4914998924037013,"[534, 30, 5666, 546, 58, 59, 60, 5181, 3651, 5191, 2634, 3674, 1117, 2665, 3712, 4225, 2183, 4233, 144, 1687, 3738, 682, 1195, 2735, 2234, 2774, 3287, 2273, 2802, 1272, 3833, 4356, 787, 2856, 1323, 1853, 2374, 1352, 1362, 1363, 6999, 1880, 1886, 3934, 2915, 871, 6504, 3437, 3449, 5506, 5515, 2961, 915, 3988, 408, 3481, 6554, 410, 929, 3491, 1457, 439, 1463, 2488, 958, 962, 3017, 2510, 2006, 6103, 6104, 2013, 5597, 6114, 483, 486, 490, 4077, 2033, 2550, 1535]"
0.93,0.13,0.9382397245534754,"[1019, 5630, 1272, 5294, 2234, 3885, 408, 58]"
0.88,0.15,0.9038447744064271,"[7051, 2735, 3600, 2013, 958, 6870, 2167, 408, 3833, 3738, 3356, 1117, 30]"
0.8,0.17,0.7730794060684313,"[4225, 4356, 2183, 4233, 144, 787, 915, 408, 30, 5666, 58, 5181, 958, 2374, 2634, 2013, 1117, 6247, 2665, 2167, 1272]"
0.72,0.17,0.7801090309160031,"[3712, 4356, 1925, 5003, 1420, 4365, 4537, 1553, 787, 979, 6872, 1687, 408, 3738, 6389, 3833, 30, 5324, 1272, 58, 2374, 2234, 2634, 2013, 915, 1853, 958, 5449, 1117]"
0.62,0.16,0.8417975754967363,"[5251, 2161, 4408, 2196, 915, 1687, 3740, 30, 3103, 3871, 5666, 292, 1445, 2856, 2093, 3885, 2234, 1853, 958, 3012, 2374, 4421, 4424, 329, 6476, 6994, 6872, 1880, 1114, 809, 1117, 2013, 3169, 226, 2915, 4836, 3814, 491, 3071]"
0.97,0.02,0.9969514382038591,"[5251, 2161, 4408, 3710]"
0.68,0.18,0.6824115917079119,"[3712, 4225, 1272, 2774, 4356, 2183, 144, 4233, 534, 787, 915, 2015, 213, 1687, 408, 3738, 30, 656, 2735, 58, 2234, 5181, 958, 1853, 2374, 5191, 2634, 2013, 1117, 2273, 6114, 2665, 2802]"
0.46,0.18,0.7243741481959687,"[30, 1055, 5666, 1593, 58, 5181, 5191, 2634, 3155, 4184, 5208, 4810, 1738, 1117, 2665, 6999, 2005, 6247, 6389, 2167, 5515, 4365, 275, 1687, 239, 6385, 2802, 2805, 1272, 2273, 915, 3740, 196, 2735, 2234, 408, 2331, 3833, 3878, 5033, 1457, 3378, 958, 1853, 2374, 6983, 844, 6103, 1880, 2013, 889, 6504, 5497, 5490, 3437]"
0.71,0.18,0.6860340004303852,"[3712, 4225, 4356, 787, 915, 1687, 408, 3738, 5666, 546, 2856, 43, 2735, 59, 60, 5181, 2234, 1853, 958, 196, 2374, 5191, 2634, 1117, 4830, 2013, 6247, 2665, 2033, 1272]"
0.8,0.17,0.7658704540563804,"[3712, 2564, 915, 1687, 408, 3738, 144, 30, 787, 5666, 58, 1019, 6247, 2665, 958, 1272, 2374, 2634, 1117, 2167, 2013]"
0.63,0.16,0.8428376730507137,"[915, 1687, 3740, 30, 3871, 3103, 5666, 292, 1445, 2856, 809, 3117, 2093, 3885, 4406, 2234, 1853, 958, 3012, 4421, 2374, 6983, 4424, 329, 6476, 6994, 6872, 1880, 1117, 2013, 3169, 226, 2915, 4836, 3814, 491, 3576, 3071]"
0.98,0.09,0.9703034215622982,"[3712, 6899, 1272]"
0.88,0.15,0.8787389713793845,"[3712, 983, 4356, 5497, 5515, 5983, 30, 5191, 1687, 5181, 58, 1853, 958]"
0.86,0.14,0.9204863352700667,"[5666, 5251, 292, 2013, 2161, 915, 2196, 3871, 1117, 1687, 3326, 3740, 1853, 30, 3103]"
0.9,0.16,0.8637113549960548,"[3712, 4225, 4356, 408, 2374, 1853, 1272, 2971, 1117, 958, 715]"
0.89,0.13,0.9472060827774191,"[3712, 2971, 1853, 3536, 4595, 1435, 2234, 1723, 1117, 958, 6719, 5315]"
0.97,0.1,0.9680438992898645,"[4736, 58, 3712, 6851]"
0.58,0.18,0.695466609281974,"[3712, 4225, 4356, 915, 1687, 408, 3738, 3740, 30, 5666, 2735, 58, 2234, 60, 5181, 958, 1853, 5568, 3651, 196, 2374, 5191, 2634, 4176, 5713, 3283, 2774, 3287, 2006, 6999, 3674, 2650, 3164, 1117, 6103, 2013, 3169, 4707, 6247, 2665, 747, 2167, 1272]"
0.83,0.14,0.9234990316333118,"[3202, 226, 5666, 5515, 2062, 3103, 1811, 2196, 915, 694, 1687, 1117, 5181, 3740, 1853, 30, 5983, 5744]"
0.85,0.16,0.8471773904311025,"[5666, 196, 408, 3353, 2374, 1853, 442, 915, 958, 4629, 1687, 1272, 1593, 58, 6747, 2013]"
0.47,0.18,0.684312459651388,"[1152, 4225, 3712, 4356, 5497, 5515, 4365, 275, 915, 1687, 408, 2331, 3740, 30, 929, 3878, 5033, 2735, 1457, 3378, 3891, 58, 2234, 5181, 1853, 958, 196, 2374, 5191, 6983, 2634, 4810, 844, 6999, 1880, 1117, 4830, 2013, 889, 2273, 6247, 6504, 2665, 3437, 239, 6385, 2802, 5490, 2805, 6389, 2167, 1272, 3833, 5556]"
1.0,0.0,0.9999641345671042,[4817]
0.99,0.06,0.9913205652392224,"[3169, 3885]"
0.8,0.17,0.7985438634244315,"[646, 1040, 915, 144, 1687, 408, 3738, 787, 6295, 30, 1272, 5666, 58, 2374, 6247, 2665, 2634, 2013, 958, 2167, 1117]"
0.52,0.19,0.6087081271070942,"[3712, 4225, 4356, 2183, 4233, 144, 787, 915, 534, 1687, 408, 3738, 30, 5666, 546, 2856, 682, 1195, 2735, 1457, 439, 58, 59, 60, 5181, 1853, 958, 2234, 1347, 2374, 5191, 2634, 2774, 2006, 3287, 6999, 3674, 2650, 6103, 3164, 2013, 1117, 226, 6114, 486, 2665, 2802, 1272, 5417]"
0.65,0.17,0.8190230256079191,"[3202, 5515, 1811, 2196, 915, 1687, 3740, 30, 3103, 3871, 292, 1445, 2856, 2093, 5666, 3885, 2234, 1853, 3012, 4421, 4424, 958, 329, 6476, 6994, 2374, 2665, 239, 6872, 6385, 2802, 1117, 6389, 1272, 1160, 2013]"
0.85,0.14,0.9190875833871315,"[5666, 226, 2857, 5515, 3103, 2196, 915, 694, 1687, 1272, 1117, 5181, 3740, 1853, 30, 5983]"
0.61,0.17,0.819202352772398,"[4365, 275, 915, 1687, 408, 2331, 5666, 3878, 4906, 2735, 3378, 3891, 5429, 2234, 58, 5181, 1853, 958, 1345, 196, 5191, 6983, 3401, 2634, 844, 6872, 1880, 1114, 4953, 2013, 1117, 3169, 226, 2915, 4836, 3814, 491, 3831, 3071, 2627]"
