n_nodes,influence,obj,nodes
0.55,0.17,0.8127107094182626,"[4619, 5887, 6697, 58, 4668, 61, 6728, 1618, 1625, 6747, 6757, 1117, 5222, 3176, 2729, 2234, 4814, 723, 2772, 1743, 1236, 3807, 2273, 4841, 6387, 2810, 5919, 2867, 4407, 3843, 3402, 316, 1853, 2856, 2634, 1137, 1272, 2249, 4066, 2374, 4063, 2013, 3989, 408, 2489, 959]"
0.56,0.15,0.8951294742127538,"[4225, 3722, 915, 34, 4657, 2489, 2234, 58, 59, 60, 6206, 61, 4668, 6728, 2634, 4814, 1743, 976, 1618, 5458, 2772, 1236, 5593, 90, 91, 1625, 1117, 6747, 4958, 3807, 2273, 4063, 1891, 4066, 5222, 7015, 3176, 4841, 6631, 5611, 6633, 4206, 6639, 3952, 4407]"
0.99,0.09,0.9733161179255434,"[408, 4814]"
0.88,0.08,0.9832508428376731,"[3843, 4619, 5068, 1169, 6289, 6644, 500, 2932, 5621, 2489, 5882, 4091, 4888]"
0.95,0.03,0.9963058604117352,"[3843, 4998, 4999, 4619, 5727, 5907]"
0.59,0.16,0.8799583960978409,"[3843, 4619, 408, 5919, 2856, 6697, 2729, 2867, 4407, 2489, 2234, 58, 4668, 61, 316, 1853, 6728, 2249, 3402, 2634, 4814, 1743, 1618, 723, 2772, 1236, 1625, 6747, 1117, 3807, 2273, 4066, 6757, 5222, 3176, 4841, 1137, 6387, 1272, 2810, 5887, 3376]"
0.92,0.11,0.9719173660426081,"[58, 2234, 3732, 2489, 59, 5793, 5831, 6644, 5621]"
0.94,0.14,0.9102646868947708,"[3712, 4225, 5666, 915, 408, 58, 59]"
0.91,0.14,0.9316763503335486,"[3339, 915, 1561, 408, 2856, 4407, 2489, 2234, 58, 1535]"
0.91,0.15,0.8995409224589341,"[3712, 136, 408, 1307, 4729, 2013, 58, 59, 915, 4066]"
0.97,0.03,0.996018936948569,"[4998, 4999, 4619, 1169]"
0.51,0.16,0.8648949142816154,"[408, 1528, 3335, 3989, 5919, 34, 2729, 6697, 3509, 2489, 2234, 58, 4668, 61, 2374, 6728, 4814, 1743, 976, 5458, 747, 1618, 2772, 1236, 5593, 1625, 6747, 1117, 4958, 3807, 478, 2273, 4063, 1891, 6116, 6757, 5222, 7015, 3176, 4841, 6631, 2795, 4591, 3952, 6387, 3573, 1272, 2809, 1278, 1319]"
0.88,0.16,0.8543504770102575,"[3712, 4225, 1272, 2374, 60, 1586, 915, 3988, 958, 4407, 408, 4668, 30]"
0.88,0.15,0.904813141094613,"[1395, 408, 4407, 2856, 2489, 3843, 1853, 4356, 958, 959, 4156, 4063, 915]"
0.96,0.11,0.9605838892475432,"[4619, 3843, 796, 408, 2178]"
0.76,0.16,0.831647657987232,"[3843, 4619, 1169, 915, 58, 59, 6045, 2140, 1117, 150, 5181, 4069, 2374, 2856, 5950, 2013, 958, 2234, 4407, 1853, 255, 408, 2489, 5458, 4572]"
0.91,0.15,0.8950218779140664,"[2374, 136, 1679, 4729, 1307, 915, 408, 58, 2013, 4066]"
0.83,0.11,0.9602252349185855,"[4998, 5640, 2234, 2489, 59, 5831, 6644, 2932, 5621, 3831, 1182, 5241, 5882, 4091, 5244, 6909, 1535, 986]"
0.99,0.08,0.9777992970375152,"[3712, 4513]"
0.97,0.02,0.9970590345025464,"[3843, 4999, 4619, 5919]"
0.75,0.17,0.7808263395739187,"[3712, 3843, 1683, 915, 1687, 408, 30, 1054, 2856, 4407, 2489, 2234, 58, 5181, 5950, 958, 1853, 2374, 5458, 4572, 2013, 1117, 4069, 1272, 255, 2452]"
0.8,0.14,0.9189799870884442,"[6530, 3843, 3722, 4619, 408, 30, 6697, 2735, 2489, 2234, 58, 4668, 61, 6206, 960, 4291, 6728, 4814, 1743, 976, 6793]"
0.97,0.11,0.9562083064342587,"[693, 3335, 408, 796]"
0.86,0.08,0.9809554551323434,"[6530, 3843, 6009, 6757, 1250, 6728, 4074, 4619, 494, 3989, 2489, 2234, 61, 6206, 5919]"
0.94,0.1,0.9682232264543433,"[3712, 4999, 4619, 5931, 915, 3989, 5727]"
0.88,0.15,0.8921167778495086,"[3712, 4356, 6150, 5639, 958, 1618, 915, 4407, 408, 2489, 1853, 959, 4063]"
0.97,0.12,0.9478875260024389,"[3712, 755, 3843, 408]"
0.79,0.16,0.845025464457356,"[4225, 3843, 4356, 915, 3988, 1687, 3613, 6697, 2489, 58, 2234, 4668, 1853, 5181, 958, 194, 196, 2374, 2778, 1117, 1272, 6009]"
0.96,0.01,0.998565382684169,"[3843, 5831, 3339, 5068, 6289]"
0.93,0.07,0.9865863280969801,"[1272, 6059, 5241, 4450, 4066, 1196, 4407, 2489]"
0.63,0.18,0.7316548310738111,"[3712, 4225, 3843, 145, 915, 1687, 408, 3613, 30, 160, 2856, 2729, 1709, 4533, 4407, 2489, 58, 59, 4668, 61, 6206, 5181, 2234, 1853, 2374, 5191, 2634, 4814, 723, 1236, 2772, 3672, 1117, 2013, 3807, 2273, 4841, 1272]"
0.88,0.14,0.9242163402912273,"[4225, 2991, 4407, 2856, 2489, 3843, 1853, 4356, 958, 959, 4156, 4063, 915]"
0.67,0.17,0.7756975826698228,"[3712, 3722, 4619, 915, 2856, 408, 1054, 680, 1687, 4657, 30, 2234, 4668, 2729, 4407, 34, 6697, 61, 58, 4814, 6728, 1586, 2489, 60, 1618, 1853, 2374, 1523, 6747, 2140, 1117, 2013, 4066, 1272]"
0.92,0.11,0.9676493795280109,"[3843, 4619, 1169, 915, 1117, 58, 59, 2140, 6045]"
0.97,0.13,0.9329316404849006,"[3712, 4225, 408, 1272]"
0.99,0.01,0.9994978839394592,"[6900, 4319]"
0.92,0.15,0.8856251344953734,"[3712, 4356, 1112, 6140, 2374, 915, 408, 58, 917]"
0.93,0.11,0.964923606627932,"[1395, 111, 4407, 2856, 2489, 3843, 1853, 915]"
0.88,0.15,0.8798149343662578,"[3712, 3403, 1112, 6140, 2374, 3843, 915, 1853, 408, 958, 959, 4156, 4063]"
0.61,0.17,0.7874973100925329,"[3712, 4225, 3843, 4619, 1683, 915, 3989, 533, 1687, 408, 5919, 34, 2856, 2729, 4407, 2489, 2234, 61, 6206, 1853, 2374, 6728, 4814, 1743, 723, 1236, 2772, 1625, 6747, 2013, 1117, 3807, 2273, 6757, 5222, 4841, 494, 1272, 6009, 3682]"
0.99,0.07,0.9792339143533463,"[2377, 1272]"
0.75,0.16,0.8757262750161394,"[3843, 4356, 915, 408, 34, 2856, 4407, 2489, 58, 4156, 1853, 958, 959, 5458, 1236, 6616, 1625, 3931, 4063, 3807, 2273, 1250, 5222, 4074, 1395, 996]"
0.99,0.11,0.9620902374291658,"[408, 4225]"
0.91,0.13,0.9340076034717739,"[3712, 4225, 915, 1683, 1117, 58, 59, 2140, 6045, 427]"
0.7,0.17,0.757657269923248,"[3712, 4225, 915, 408, 3613, 30, 546, 5666, 2856, 4407, 1721, 2489, 58, 1468, 60, 4668, 5181, 2234, 1853, 958, 6980, 2374, 1743, 1618, 467, 1625, 6747, 1117, 2013, 4066, 2309]"
0.59,0.17,0.8040671400903809,"[3712, 3722, 4619, 915, 1687, 408, 5621, 3831, 1182, 5241, 5882, 4091, 5244, 6909, 837, 161, 2489, 2234, 60, 1853, 4668, 61, 2374, 6728, 4814, 1743, 1618, 723, 2772, 1236, 1625, 6005, 1117, 2013, 3807, 5215, 2273, 5987, 5222, 2918, 4841, 2665]"
0.89,0.12,0.9522272433828276,"[4356, 4998, 4999, 4619, 5931, 1997, 915, 959, 4063, 4156, 958, 5727]"
1.0,0.04,0.9930062405853238,[1272]
0.93,0.14,0.9243239365899146,"[1272, 4225, 2273, 4841, 408, 2013, 3807, 1776]"
0.89,0.16,0.8548884585036941,"[3712, 4225, 1473, 408, 2374, 1853, 3988, 915, 30, 5181, 746, 1272]"
0.91,0.06,0.9883795997417689,"[4998, 4999, 5931, 4619, 5907, 915, 4156, 3613, 4063, 3827]"
0.8,0.15,0.9033067929129904,"[3712, 3843, 1542, 4619, 1683, 915, 3989, 1687, 408, 5919, 4776, 2729, 4397, 2489, 61, 6728, 4814, 1743, 1236, 6747, 1272]"
0.91,0.15,0.8855534036295818,"[3712, 4225, 915, 1683, 5181, 1687, 408, 2234, 60, 958]"
0.6,0.15,0.9103364177605624,"[3843, 1930, 4619, 3989, 408, 5919, 4668, 976, 4291, 4407, 2489, 2234, 6697, 61, 6206, 1853, 2729, 7015, 3176, 2402, 6633, 34, 723, 7030, 2772, 4206, 6639, 3952, 1625, 3807, 3570, 4814, 2420, 1117, 3573, 5749, 2273, 6009, 6757, 5222, 4841]"
0.96,0.06,0.9903880639839323,"[4619, 915, 3989, 3613, 5727]"
0.99,0.04,0.9921096047629295,"[1272, 3961]"
0.99,0.02,0.9966286493077972,"[4619, 2043]"
0.62,0.17,0.8003012696363245,"[3712, 3843, 3722, 4619, 915, 1683, 3989, 533, 1687, 408, 5919, 34, 2856, 2729, 4407, 2489, 2234, 1853, 6206, 61, 2374, 6728, 4814, 1743, 723, 2772, 1236, 1625, 6747, 1117, 2013, 3807, 2273, 3682, 6757, 5222, 4841, 1272, 6009]"
0.71,0.18,0.72096693207087,"[1395, 408, 2856, 4407, 2489, 4156, 1853, 959, 3843, 1017, 393, 958, 2665, 4668, 5191, 2634, 3192, 1117, 4356, 4066, 60, 467, 30, 3712, 915, 4225, 2374, 2013, 3988, 1687]"
0.95,0.11,0.9570332113908615,"[3712, 4225, 4619, 915, 3989, 5423]"
0.8,0.17,0.8070081055878344,"[4356, 4998, 5639, 1544, 4233, 3072, 915, 3989, 1687, 408, 30, 31, 255, 2374, 2856, 2013, 4407, 2489, 2234, 1853, 958]"
0.86,0.12,0.956782153360591,"[4066, 4998, 4999, 4619, 5931, 2013, 5907, 915, 3827, 1117, 6747, 4156, 3613, 4063, 4751]"
0.89,0.16,0.8394663223585108,"[3712, 4225, 5666, 2374, 1853, 656, 915, 958, 408, 3613, 30, 959]"
0.83,0.13,0.9385625134495373,"[3843, 4291, 6697, 1930, 4619, 1853, 2729, 976, 3989, 4407, 408, 2489, 2234, 4668, 61, 6206, 5919, 3719]"
0.86,0.15,0.8873825407072663,"[3843, 4356, 2856, 393, 2665, 1395, 915, 4407, 408, 2489, 4668, 4156, 1853, 958, 959]"
0.79,0.13,0.9419338641417402,"[940, 4998, 4999, 4619, 5931, 1997, 915, 959, 4063, 4156, 958, 5727, 1117, 3807, 2273, 6757, 5222, 4841, 494, 1272, 6009, 3682]"
0.92,0.11,0.9585754250053798,"[3712, 2853, 5081, 4619, 1169, 915, 59, 2140, 6045]"
0.8,0.14,0.9334337565454415,"[3843, 5831, 3339, 5068, 1683, 915, 3989, 1687, 408, 5919, 4776, 2729, 4397, 2489, 61, 6728, 4814, 1743, 4707, 6747, 1272]"
0.65,0.15,0.8833297467900437,"[3712, 3843, 1542, 4619, 1683, 915, 3989, 1687, 408, 5919, 4776, 2729, 4397, 2228, 2489, 61, 6728, 4814, 1743, 1236, 6747, 2273, 1250, 5987, 6757, 5222, 7015, 3176, 6633, 4206, 6639, 3952, 3570, 1272, 6009, 1402]"
0.7,0.18,0.716842407287856,"[3712, 4225, 3843, 4356, 393, 915, 3988, 1687, 408, 30, 2856, 4407, 2489, 4668, 4156, 1853, 958, 959, 60, 2374, 5191, 2634, 467, 1117, 2013, 4450, 4066, 2665, 3192, 1017, 3885]"
0.44,0.19,0.6193960261100351,"[3712, 4225, 1989, 4233, 1930, 1675, 145, 915, 3988, 1687, 408, 30, 31, 5919, 5793, 546, 5666, 5157, 2729, 1065, 2735, 1457, 4407, 2489, 2234, 59, 4668, 61, 958, 5181, 58, 1853, 194, 3134, 196, 316, 2374, 5191, 2755, 2634, 714, 205, 4814, 1743, 1618, 723, 1236, 2772, 1362, 3672, 1625, 5466, 6747, 1756, 1117, 2013, 3807]"
0.93,0.11,0.9582885015422136,"[3712, 2853, 5081, 4619, 1169, 915, 59, 351]"
0.85,0.15,0.9001147693852665,"[3843, 5831, 2856, 393, 2665, 4156, 915, 1395, 4407, 408, 2489, 4668, 1853, 958, 959, 1800]"
0.66,0.16,0.8674413600172154,"[3712, 4619, 1683, 915, 3989, 1687, 408, 30, 5919, 31, 4776, 2729, 4397, 2228, 2489, 61, 6728, 4814, 1743, 1236, 6747, 2273, 1250, 5987, 6757, 5222, 7015, 3176, 6633, 4206, 3952, 3570, 1272, 6009, 1402]"
0.99,0.05,0.9887023886378309,"[6576, 4225]"
0.89,0.14,0.9282332687755541,"[3712, 3722, 4619, 3831, 5932, 915, 5621, 1687, 408, 5882, 4091, 5244]"
0.92,0.12,0.956782153360591,"[3712, 3843, 5931, 4619, 958, 915, 3989, 5727, 3877]"
0.88,0.12,0.9516175310235995,"[4356, 4998, 5639, 5931, 4619, 1997, 5727, 915, 4063, 4156, 958, 959, 4236]"
0.65,0.16,0.8736460799081844,"[4356, 915, 3989, 1687, 408, 30, 31, 5919, 2856, 4776, 2729, 4397, 2228, 2489, 61, 6728, 4814, 1743, 1236, 6747, 2273, 1250, 5987, 6757, 5222, 7015, 3176, 6633, 4206, 3952, 3570, 1272, 6009, 1402, 2173, 6839]"
0.78,0.14,0.9191593142529231,"[3843, 1542, 4619, 1683, 915, 1687, 408, 5919, 4776, 2729, 4397, 2489, 2234, 61, 5831, 6728, 1996, 4814, 1743, 1236, 6747, 1272, 4019]"
0.87,0.13,0.9369127035363317,"[3712, 3722, 4619, 915, 4999, 5931, 1997, 959, 4063, 6878, 772, 436, 5831, 958]"
0.73,0.16,0.8610573129617675,"[3712, 4356, 5639, 1544, 4233, 915, 535, 408, 30, 31, 2856, 4397, 1996, 6757, 5949, 2729, 2489, 2234, 1272, 6009, 6072, 61, 6728, 4814, 1743, 1236, 6747, 3807]"
0.69,0.16,0.8340147765583531,"[4356, 5639, 836, 4233, 915, 408, 30, 533, 34, 2856, 6697, 4668, 1853, 4407, 2489, 58, 2234, 61, 4814, 6206, 4291, 723, 2772, 6728, 1743, 1625, 976, 1117, 2013, 2273, 4841, 5222]"
0.97,0.1,0.9699806326662362,"[4225, 6576, 958, 1535]"
0.8,0.16,0.8395021877914066,"[3843, 4356, 393, 915, 408, 2856, 2489, 4156, 4668, 1853, 958, 959, 2634, 1743, 4061, 2013, 2918, 2665, 4841, 1395, 1272]"
0.79,0.17,0.8258374578581164,"[3712, 2853, 5081, 4619, 1169, 915, 59, 351, 6045, 6747, 2013, 408, 30, 31, 5919, 3241, 58, 2374, 1853, 5181, 2234, 4407]"
0.77,0.14,0.9184061401621118,"[1542, 4619, 1683, 915, 1687, 408, 3613, 5919, 4776, 2729, 4397, 4019, 2489, 2234, 61, 5831, 6728, 1996, 4814, 1743, 1236, 6747, 1272, 4570]"
0.7,0.16,0.8690553044975253,"[3712, 3843, 1542, 4619, 1683, 136, 3989, 1687, 408, 5919, 4776, 4397, 6728, 6757, 2489, 2234, 61, 494, 2729, 1272, 6009, 1996, 6747, 5466, 1756, 4814, 1236, 1743, 2013, 1117, 3807]"
0.09,0.19,0.36794347607775624,"[3712, 4225, 1272, 774, 775, 4233, 1930, 1675, 145, 915, 3988, 1687, 408, 30, 5919, 31, 5793, 546, 5666, 3722, 1177, 1065, 2735, 1457, 4407, 2489, 2234, 59, 4668, 5181, 958, 60, 1853, 58, 1721, 196, 2374, 5191, 2634, 1743, 666, 1117, 194, 2013, 2665, 714, 1738, 3192, 5241, 4091, 205, 4814, 723, 4356, 792, 796, 286, 2856, 2867, 316, 5444, 1350, 1362, 3957, 929, 959, 5575, 1994, 459, 6605, 2509, 976, 465, 1489, 4051, 2516, 1674, 6618, 4572, 477, 478, 991, 1502, 4066, 6113, 483, 6116, 4070, 1008, 503, 1018, 4854]"
0.84,0.16,0.8522702819023026,"[3712, 4356, 5639, 1544, 4233, 2856, 1800, 2489, 915, 958, 535, 408, 959, 1853, 30, 31, 6522]"
0.81,0.14,0.9351911627573345,"[6576, 3843, 3339, 1683, 915, 3989, 1687, 408, 5919, 2729, 4397, 2489, 6052, 6728, 5068, 4814, 1743, 6747, 4707, 1272]"
0.59,0.17,0.7888601965425723,"[4356, 915, 3989, 1687, 408, 30, 31, 5919, 2856, 4776, 2729, 4397, 2228, 2489, 61, 6747, 837, 2234, 161, 60, 6728, 4814, 1236, 1743, 1853, 4668, 2374, 723, 2772, 2273, 3807, 5987, 1618, 5222, 6005, 1117, 2013, 5215, 1625, 2918, 4841, 1018]"
0.86,0.17,0.8116706118642852,"[3712, 4225, 408, 2374, 2013, 915, 3988, 5181, 958, 4407, 1272, 60, 1853, 30, 1535]"
0.66,0.15,0.8803170504267986,"[4356, 4998, 5639, 1544, 4233, 4776, 89, 3989, 1687, 408, 30, 2228, 2273, 1250, 2489, 5987, 61, 5222, 2729, 4397, 7015, 3176, 6633, 6747, 4206, 3952, 4814, 1236, 1743, 6728, 3570, 1402, 1272, 6009, 6757]"
0.88,0.16,0.8566817301484829,"[3712, 4225, 144, 5831, 2374, 1853, 915, 3988, 4407, 408, 60, 5181, 30]"
0.86,0.14,0.9296320206584894,"[6530, 6009, 6757, 6728, 4619, 494, 4814, 4407, 2489, 408, 4668, 4156, 1853, 958, 190]"
0.85,0.15,0.9113047844487483,"[3843, 5050, 2856, 1946, 2665, 2858, 915, 1395, 4407, 408, 2489, 4668, 6812, 958, 959, 1899]"
0.73,0.16,0.8788107022451761,"[3712, 4619, 1683, 915, 3989, 1687, 408, 30, 31, 5919, 4776, 2729, 4397, 2489, 2234, 61, 6728, 1996, 4814, 1743, 1236, 6747, 3807, 6757, 494, 1272, 6009, 6744]"
0.76,0.17,0.8079764722760203,"[3712, 3722, 4619, 915, 1687, 408, 1182, 30, 2856, 2729, 5932, 2234, 58, 60, 1853, 958, 2374, 2013, 5621, 3831, 5882, 4091, 5244, 6909, 2366]"
0.99,0.01,0.9991033641776056,"[4450, 4245]"
0.89,0.16,0.8662578007316548,"[3712, 4225, 408, 2374, 5831, 915, 3988, 5181, 4407, 1272, 1853, 30]"
0.79,0.17,0.7822250914568538,"[1272, 3712, 4776, 2729, 4356, 4397, 1298, 2228, 2234, 2374, 2856, 2013, 3989, 1687, 408, 5181, 958, 30, 31, 58, 60, 1853]"
0.71,0.18,0.6982641130478444,"[3712, 3843, 4355, 773, 134, 774, 4356, 4233, 1930, 915, 3988, 1687, 408, 30, 3885, 4407, 2489, 60, 1853, 958, 959, 2374, 5191, 2634, 1117, 2013, 4066, 2665, 3192, 1017]"
0.58,0.17,0.8164048490065275,"[142, 5639, 1544, 1687, 5621, 408, 915, 3831, 1182, 5241, 5882, 4091, 5244, 6909, 2489, 837, 2234, 61, 60, 4814, 1853, 6728, 4668, 723, 161, 2772, 1236, 3807, 2374, 1618, 1105, 5215, 1625, 2918, 4841, 1743, 2665, 1117, 2273, 5987, 2013, 5719, 5222]"
0.54,0.18,0.7475432178466395,"[4356, 915, 3989, 1687, 408, 30, 5919, 31, 161, 2856, 4776, 2729, 4397, 4657, 1586, 1457, 2228, 4407, 2489, 2234, 58, 60, 61, 1853, 4668, 959, 958, 837, 2374, 6728, 1743, 1618, 723, 1236, 2772, 5333, 6747, 2140, 1117, 2013, 2273, 4066, 3045, 6245, 1523, 503, 1272]"
0.52,0.17,0.7855247112832652,"[3712, 3843, 539, 4619, 1683, 915, 3989, 1687, 408, 5919, 4776, 4397, 2228, 1250, 2489, 6757, 2729, 7015, 3176, 6747, 60, 4668, 4814, 1236, 1743, 6728, 1215, 3807, 1853, 2374, 1618, 2273, 723, 5987, 2772, 5222, 1625, 1117, 2013, 5215, 2018, 2918, 2665, 4841, 1395, 5241, 4091, 1535, 5092]"
0.77,0.15,0.9082203572197116,"[4356, 4619, 1933, 1683, 915, 1687, 408, 5919, 4776, 2729, 4397, 4019, 2489, 2234, 61, 5831, 6728, 1996, 4814, 1743, 1236, 6747, 1272, 4721]"
