n_nodes,influence,obj,nodes
0.85,0.16,0.8395021877914066,"[3712, 4356, 1163, 1687, 408, 538, 30, 35, 5418, 958, 2367, 2374, 5191, 6350, 1870, 6609]"
0.83,0.15,0.8994691915931425,"[2564, 1687, 3755, 1675, 3086, 2735, 2192, 3184, 4626, 5054, 3006, 958, 2103, 408, 538, 5404, 30, 3170]"
0.2,0.18,0.7315831002080195,"[6329, 6010, 2944, 4927, 4482, 2564, 4356, 4485, 1163, 6033, 4626, 915, 3988, 6546, 1687, 408, 3208, 5259, 411, 6557, 30, 1440, 1441, 5030, 425, 6443, 2860, 3499, 428, 7032, 2847, 1997, 5928, 313, 3387, 3388, 1321, 1853, 5418, 359, 5949, 916, 4512, 2374, 5191, 3912, 1454, 6489, 4443, 2013, 3433, 1901, 1391, 7026, 6516, 4986, 892, 1405, 947, 4541, 3006, 5054, 959, 5569, 2498, 962, 451, 458, 459, 1482, 462, 2511, 5071, 2512, 977, 2513, 6609, 2006, 3036, 6621, 992]"
0.42,0.19,0.43199913922961053,"[3712, 4225, 2305, 3840, 2564, 4356, 776, 4233, 2570, 1163, 1675, 656, 144, 145, 3988, 1687, 408, 666, 30, 1183, 160, 3885, 2735, 4446, 178, 7032, 2234, 60, 5181, 190, 1853, 958, 2374, 2634, 2013, 4706, 2665, 2550, 3192, 1274, 892, 2377, 331, 82, 1362, 2907, 220, 1117, 734, 1247, 3934, 230, 743, 746, 915, 1272, 1146, 1404, 6965]"
0.91,0.11,0.9587906176027544,"[3712, 451, 5702, 3006, 5054, 2103, 59, 5404, 958, 4403]"
0.66,0.15,0.9095832436697511,"[3612, 2656, 99, 3712, 3208, 1675, 2192, 1687, 3751, 4267, 6829, 689, 5339, 5388, 2842, 1821, 2847, 5928, 1321, 5418, 6443, 2860, 2357, 313, 3387, 3388, 1853, 5949, 4927, 2369, 5569, 2498, 2706, 408, 3006]"
0.44,0.16,0.8671185711211534,"[3712, 4485, 1675, 5388, 2192, 6033, 6546, 916, 1687, 408, 2842, 411, 1821, 6557, 2847, 4512, 1440, 1441, 5030, 3751, 5928, 1321, 5418, 4267, 6443, 6829, 3499, 1454, 689, 2738, 313, 3387, 4284, 3388, 1853, 5949, 5569, 2498, 2369, 2374, 3912, 591, 6740, 6489, 5339, 4443, 2656, 359, 3433, 1901, 1391, 7026, 3059, 6516, 7032, 4986, 892]"
0.97,0.13,0.9329316404849006,"[3712, 4225, 408, 1272]"
0.93,0.11,0.9564234990316333,"[3712, 4853, 1272, 3208, 1675, 1866, 2167, 3988]"
0.53,0.17,0.829244673983215,"[6329, 6010, 2944, 4927, 4482, 2564, 4356, 4485, 1163, 6033, 4626, 915, 3988, 6546, 1687, 408, 5259, 3208, 411, 6557, 30, 1440, 1441, 5030, 425, 6443, 2860, 3499, 428, 7032, 2847, 1997, 5928, 313, 3387, 3388, 1321, 1853, 5418, 359, 5949, 916, 4512, 2374, 5191, 3912, 6870, 6489]"
0.08,0.18,0.7373574349042393,"[30, 3712, 3208, 1675, 2192, 2706, 1687, 3751, 4267, 6829, 689, 5339, 1272, 5388, 2842, 1821, 2847, 5928, 1321, 5418, 6443, 2860, 2357, 313, 3387, 3388, 1853, 5949, 4927, 2369, 2374, 3912, 6489, 4443, 859, 359, 3433, 1901, 1391, 7026, 6516, 7032, 4986, 892, 1405, 4485, 2952, 6033, 6546, 916, 408, 411, 6557, 4512, 1440, 1441, 5030, 425, 3499, 428, 1454, 947, 4541, 3006, 959, 5054, 5569, 962, 451, 2498, 458, 459, 1482, 462, 2511, 2512, 2513, 977, 6609, 2006, 3036, 2013, 6621, 992, 4066, 3555, 5604, 5093, 5612, 2550, 3576, 2045, 3488]"
0.58,0.17,0.7587332329101213,"[4356, 1163, 1681, 6549, 1046, 1687, 408, 538, 6557, 30, 2847, 35, 6307, 4773, 931, 5928, 1321, 5418, 3755, 6443, 2860, 3885, 2735, 559, 2357, 6329, 313, 3387, 5307, 5181, 958, 5311, 1853, 5187, 2374, 5191, 2634, 2013, 4706, 2550, 7032, 892, 5309]"
0.99,0.06,0.989312100997059,"[2564, 5773]"
0.99,0.02,0.9969873036367549,"[1697, 4908]"
0.99,0.0,0.9994261530736676,"[6010, 3202]"
0.53,0.18,0.7585539057456423,"[3086, 2103, 476, 2564, 4233, 4356, 1163, 2167, 3087, 4626, 915, 2169, 4372, 1687, 408, 2856, 538, 2735, 1117, 958, 60, 1853, 5181, 5311, 962, 5187, 2634, 2511, 5071, 2513, 4767, 2847, 5191, 1997, 5928, 313, 3387, 3388, 1321, 5418, 359, 5949, 916, 4512, 2374, 3912, 6870, 6489]"
0.63,0.17,0.7929129904597949,"[3086, 2103, 2656, 3208, 1675, 2192, 1687, 3751, 4267, 6829, 689, 5339, 5388, 2842, 1821, 2847, 5928, 1321, 5418, 6443, 3885, 2735, 5307, 60, 5181, 5311, 1853, 958, 5191, 2634, 1117, 2374, 4706, 3192, 138, 2550, 408, 2013]"
0.99,0.09,0.9676852449609067,"[3712, 538]"
0.94,0.09,0.9751093895703321,"[2564, 3208, 1866, 1675, 3988, 2167, 2103]"
0.93,0.1,0.9660354350477011,"[2564, 2570, 1675, 4626, 3988, 2103, 538, 4156]"
0.87,0.16,0.8180187934868374,"[3712, 4225, 408, 958, 1272, 2374, 5191, 2634, 1117, 2013, 813, 2550, 3192, 2559]"
0.95,0.11,0.9517609927551826,"[3712, 5634, 4356, 1163, 4626, 4513]"
0.89,0.16,0.834194103722832,"[3712, 4225, 408, 2374, 5191, 2634, 813, 2013, 1272, 1117, 958, 3086]"
0.89,0.11,0.9647084140305573,"[1697, 451, 1959, 3208, 1576, 1675, 3086, 2192, 958, 5206, 1687, 3006]"
0.88,0.16,0.838318628505846,"[3712, 4225, 408, 2374, 1272, 5191, 2634, 1117, 2013, 813, 1716, 3192, 2559]"
0.53,0.16,0.867190301986945,"[6329, 6010, 2944, 4927, 4482, 2564, 1634, 4485, 1163, 6033, 4626, 915, 3988, 4677, 6753, 408, 5259, 5071, 411, 6557, 30, 1440, 1441, 5030, 6500, 5551, 2860, 3499, 428, 7032, 2847, 1997, 5928, 313, 3387, 3518, 1321, 2304, 5418, 359, 5949, 6815, 4512, 2374, 5191, 5710, 6870, 6489]"
0.89,0.16,0.8280252492647586,"[3712, 4225, 2564, 6568, 408, 2374, 5191, 2634, 2013, 1272, 1117, 958]"
0.77,0.16,0.8392511297611362,"[2564, 4356, 6010, 3208, 1675, 1163, 5259, 6033, 4626, 6546, 915, 916, 3988, 1687, 408, 411, 6557, 30, 2847, 1440, 3885, 2374, 2735, 1853]"
0.54,0.18,0.7693852664801664,"[2944, 4114, 2564, 4356, 4485, 5297, 1163, 5259, 6033, 4626, 915, 3988, 6546, 1687, 411, 6557, 408, 30, 2847, 1440, 1441, 5030, 5928, 425, 6443, 2860, 3499, 428, 313, 5181, 3387, 3388, 4927, 1997, 7032, 6010, 5191, 1117, 2665, 3205, 6329, 2634, 3192, 2374, 1853, 1272, 959]"
0.95,0.09,0.9746431389426871,"[2564, 43, 3087, 4626, 2167, 2103]"
0.89,0.14,0.9243956674557062,"[2564, 3205, 4626, 4373, 1687, 538, 408, 5404, 30, 2192, 6552, 2289]"
0.94,0.1,0.9719532314755039,"[4225, 3208, 1866, 1675, 2167, 1272, 6010]"
0.54,0.16,0.8677641489132774,"[2944, 2304, 4482, 2564, 4485, 1163, 5259, 2192, 6033, 4626, 915, 3988, 408, 411, 6557, 30, 2847, 1440, 1441, 6815, 4512, 5030, 5928, 1321, 5418, 3499, 2860, 428, 5551, 313, 3387, 5949, 3518, 4927, 4677, 2374, 5191, 1997, 5071, 6870, 6489, 6753, 1634, 6500, 359, 7032, 6010]"
0.9,0.16,0.8638906821605337,"[2656, 1058, 408, 2374, 5191, 2013, 4626, 958, 1272, 1117, 30]"
0.88,0.15,0.8794562800373,"[3712, 4420, 4356, 1029, 3087, 4233, 1163, 2564, 4626, 915, 4372, 1687, 408]"
0.75,0.18,0.7198551036511011,"[3712, 4225, 2564, 4356, 4233, 1163, 4626, 1687, 408, 538, 30, 5666, 3885, 2735, 696, 60, 5181, 1853, 959, 2374, 5191, 2634, 1117, 2665, 1272, 6970]"
0.45,0.17,0.7921239509360878,"[6329, 6010, 2944, 4927, 4482, 2564, 4356, 4485, 1163, 6033, 4626, 915, 3988, 6546, 1687, 408, 3208, 5259, 411, 6557, 30, 1440, 5425, 5030, 425, 6443, 2860, 3499, 428, 7032, 2847, 1997, 5928, 313, 3387, 3388, 1321, 5418, 1853, 359, 5949, 916, 4512, 3912, 1454, 6489, 4443, 3433, 1901, 2374, 5191, 1391, 7026, 6516, 2013, 892]"
0.74,0.17,0.8098773402194964,"[4225, 2564, 4356, 776, 4233, 1163, 144, 4626, 915, 4372, 1687, 408, 538, 3238, 2856, 43, 1853, 958, 3912, 6489, 4706, 359, 2550, 2167, 1272, 1913, 892]"
0.83,0.16,0.8597302919446238,"[3712, 4853, 1272, 3208, 30, 3192, 3205, 60, 5181, 1687, 5187, 408, 2634, 1117, 4064, 4373, 2735, 958]"
0.55,0.15,0.8964923606627933,"[2944, 2304, 4482, 4864, 4485, 5259, 2192, 6033, 4626, 915, 3988, 408, 411, 6557, 30, 2847, 6815, 1441, 4512, 5030, 1321, 5418, 2091, 3499, 2860, 428, 2992, 1845, 313, 6330, 3387, 5949, 3518, 4927, 4677, 2374, 4681, 4301, 6222, 5071, 6753, 1634, 6500, 359, 1897, 6010]"
0.93,0.11,0.9644573560002869,"[5187, 2564, 3208, 2634, 1675, 1163, 2103, 3573]"
0.84,0.14,0.9122014202711427,"[2656, 3208, 1675, 3086, 1589, 2167, 5259, 537, 4626, 30, 4373, 1687, 408, 6010, 5404, 1117, 958]"
0.99,0.02,0.9972383616670253,"[1697, 3632]"
0.84,0.14,0.9224589340793343,"[1272, 4706, 3912, 727, 6489, 2056, 3406, 462, 6870, 1687, 408, 6329, 6010, 2550, 892, 958, 1913]"
0.75,0.16,0.8785955096478014,"[2656, 195, 4356, 1610, 4233, 1163, 2103, 2167, 3087, 4626, 915, 2169, 5309, 4372, 1687, 408, 3912, 3406, 462, 958, 6870, 2856, 6489, 1913, 6970, 1272]"
0.81,0.17,0.8146115773617387,"[3712, 4225, 2564, 4356, 4233, 1163, 3087, 4626, 915, 4372, 916, 1687, 408, 2735, 1853, 2374, 2167, 1272, 1913, 4682]"
0.47,0.17,0.796248475719102,"[2944, 4482, 2564, 4356, 4485, 3208, 1163, 5259, 6033, 4626, 915, 3988, 6546, 916, 1687, 408, 411, 6557, 30, 2847, 1440, 4512, 5030, 5928, 425, 1321, 6443, 2860, 3499, 428, 5418, 1454, 5425, 6329, 313, 3387, 3388, 1853, 5949, 4927, 2374, 5191, 3912, 1997, 6489, 4443, 2013, 359, 3433, 1901, 1391, 7032, 6010, 2968]"
0.92,0.08,0.9811347822968223,"[1780, 2103, 2656, 3208, 1675, 1866, 3988, 2167, 892]"
0.76,0.17,0.8077971451115415,"[3712, 4225, 2304, 2564, 4356, 4233, 1163, 4626, 915, 4372, 916, 1687, 408, 1321, 5418, 2735, 313, 3387, 1853, 3518, 2374, 4682, 2167, 1272, 1913]"
0.91,0.15,0.8604117351696435,"[3712, 4225, 4992, 409, 2564, 2374, 2807, 2634, 1687, 408]"
0.82,0.16,0.877376084929345,"[5187, 2564, 3208, 2634, 1675, 1163, 5259, 1853, 2735, 4626, 958, 4373, 1687, 408, 6010, 5404, 1117, 30, 6912]"
0.99,0.0,0.9998924037013127,"[2289, 4850]"
0.8,0.17,0.7565095760705831,"[2564, 4626, 538, 30, 961, 1121, 3712, 4225, 4356, 4233, 1163, 3988, 1687, 408, 3885, 2735, 1853, 2374, 2013, 2550, 1272]"
0.78,0.17,0.8126031131195753,"[3712, 4225, 2564, 4356, 1675, 5259, 1163, 6033, 4626, 916, 6546, 3988, 1687, 408, 411, 6557, 30, 2847, 1440, 3885, 2735, 1853, 2374]"
0.81,0.16,0.8361667025320996,"[2564, 4356, 3208, 1675, 1163, 5259, 6033, 4626, 6546, 915, 3988, 1687, 408, 30, 2735, 1853, 2374, 2550, 1272, 6010]"
0.75,0.16,0.8540994189799871,"[144, 4626, 915, 4372, 6549, 1687, 408, 538, 6557, 30, 2847, 1697, 3238, 2856, 43, 1853, 958, 3912, 6489, 4706, 359, 2550, 2167, 1272, 1913, 892]"
0.61,0.18,0.7437056165267915,"[3712, 4225, 1272, 2564, 4356, 4233, 1163, 3087, 4626, 915, 4372, 1687, 408, 4512, 2856, 43, 1454, 5949, 1853, 958, 2374, 5191, 3912, 4815, 2512, 2513, 6609, 6489, 4443, 2013, 1117, 4706, 359, 5993, 3433, 1391, 7026, 6516, 2167, 3192]"
0.84,0.16,0.8638189512947421,"[3712, 4225, 2564, 1675, 5259, 4373, 1163, 4626, 1687, 408, 6010, 30, 5404, 5045, 2634, 2735, 1117]"
0.8,0.16,0.8380317050426799,"[5187, 2564, 3208, 2634, 1675, 1163, 5259, 1853, 4373, 2735, 4626, 958, 6010, 1687, 408, 6132, 6912, 30, 5191, 2013, 1117]"
0.91,0.15,0.8730722329818521,"[3712, 4225, 2564, 4356, 2807, 4992, 2374, 5770, 1687, 408]"
0.8,0.17,0.7714295961552255,"[3712, 4225, 1272, 2564, 4356, 775, 776, 6010, 1163, 4855, 6912, 5191, 2634, 2735, 1687, 408, 2013, 958, 30, 1117, 1853]"
0.76,0.15,0.9002582311168495,"[2656, 5569, 3208, 5388, 1675, 915, 916, 3988, 1687, 411, 6557, 30, 248, 2847, 1440, 3751, 4267, 6829, 3885, 2735, 689, 1853, 2374, 2928, 4186]"
0.62,0.14,0.9282332687755541,"[6329, 1697, 4706, 727, 3912, 1932, 2056, 2211, 6033, 4626, 915, 3988, 6010, 408, 4677, 6753, 5259, 5071, 411, 6557, 30, 1440, 1441, 5030, 6500, 5551, 2860, 3499, 4509, 7032, 2847, 1997, 5928, 313, 3387, 3518, 1321, 2304, 5418]"
0.85,0.15,0.8994333261602467,"[6912, 5259, 1675, 5773, 1163, 2735, 4626, 1117, 4373, 30, 1687, 408, 6010, 5404, 1853, 958]"
0.95,0.09,0.9770819883795997,"[144, 4626, 915, 4372, 6549, 6644]"
0.92,0.08,0.9841833440929632,"[2656, 2944, 3208, 1675, 3086, 3988, 2167, 2103, 3243]"
0.36,0.18,0.7531023599454846,"[2944, 4482, 2564, 4356, 4485, 3208, 1163, 6033, 4626, 915, 3988, 6546, 916, 1687, 408, 411, 6557, 30, 2847, 1440, 5030, 5928, 425, 5418, 3499, 428, 6443, 2860, 1454, 1321, 5425, 6329, 4794, 313, 3387, 5949, 3388, 4927, 1853, 5569, 2498, 451, 962, 2374, 5191, 3912, 1482, 1997, 462, 977, 6489, 4443, 2013, 359, 3433, 1901, 1391, 7026, 6516, 2550, 7032, 6010, 892, 4606, 6933]"
0.62,0.18,0.7560074600100424,"[3712, 4225, 2564, 4356, 781, 915, 4372, 1687, 408, 4512, 2856, 43, 1454, 3192, 1853, 5949, 958, 2374, 5191, 3912, 4815, 2512, 2513, 6609, 6489, 4443, 476, 2013, 1117, 4706, 359, 5993, 3433, 1391, 7026, 6516, 2167, 1272, 1422]"
0.75,0.16,0.8581522128972097,"[144, 4626, 915, 4372, 6549, 1687, 408, 538, 6557, 30, 2847, 1697, 3238, 2856, 43, 1853, 958, 3912, 6489, 4706, 359, 2550, 2167, 1272, 1913, 4186]"
0.81,0.17,0.8029553116706118,"[3712, 4225, 6912, 2564, 1675, 5259, 1163, 6033, 4626, 916, 1687, 408, 30, 2735, 1853, 958, 5191, 2634, 1117, 2013]"
1.0,0.0,0.9999641345671042,[5773]
0.71,0.18,0.7072663367046841,"[3712, 4225, 1272, 1675, 2564, 4356, 4233, 144, 1163, 145, 915, 4626, 959, 1117, 1687, 408, 4706, 538, 30, 2550, 2380, 2735, 60, 1853, 5181, 2374, 5191, 2634, 1818, 892]"
0.85,0.14,0.9044544867656552,"[144, 4626, 915, 4372, 6549, 1687, 408, 538, 6557, 332, 2847, 1697, 3238, 2856, 1272, 2167]"
0.62,0.18,0.6840614016211175,"[3712, 4225, 1272, 2564, 4356, 4233, 1163, 915, 4372, 1687, 536, 408, 538, 30, 4512, 2856, 60, 5181, 1853, 958, 2374, 5191, 3912, 2634, 2513, 6489, 4443, 1117, 2013, 4706, 359, 2665, 5993, 3433, 1391, 7026, 6516, 2167, 3192]"
0.72,0.16,0.8462090237429165,"[3208, 1675, 4626, 915, 3988, 1687, 408, 538, 30, 5418, 3755, 3885, 2735, 2226, 2103, 1853, 5181, 958, 961, 1866, 335, 6489, 2656, 4706, 1780, 2550, 1272, 892, 6794]"
0.88,0.14,0.9209884513306076,"[2944, 4482, 2564, 4356, 4485, 3208, 6033, 4626, 915, 3988, 6546, 408, 959]"
0.74,0.14,0.9081844917868158,"[3208, 1675, 3988, 3499, 1454, 947, 2103, 313, 3387, 3388, 5949, 1853, 4541, 5054, 959, 2374, 5191, 3912, 1866, 2136, 6489, 4443, 2656, 1780, 2167, 892, 2489]"
0.37,0.18,0.7621045836023241,"[4356, 4485, 3208, 1163, 3086, 6033, 4626, 915, 3988, 6546, 916, 1687, 408, 6933, 411, 6557, 30, 2847, 1440, 5030, 5928, 425, 5418, 3499, 428, 6443, 2860, 1454, 1321, 5425, 2103, 6329, 4794, 313, 3387, 5949, 3388, 1853, 5569, 2498, 451, 962, 2374, 5191, 3912, 1482, 1997, 462, 977, 6489, 4443, 2013, 2656, 359, 3433, 1901, 1391, 7026, 6516, 2550, 7032, 6010, 892, 4606]"
0.92,0.13,0.9444444444444444,"[5187, 2564, 2634, 1675, 1163, 5259, 2735, 4626, 1853]"
0.98,0.02,0.9973818233986084,"[1697, 5773, 6354]"
0.71,0.17,0.832902948138584,"[6912, 2304, 2564, 3208, 1675, 1163, 5259, 4626, 4373, 1687, 408, 5404, 30, 6815, 1321, 5418, 2735, 1853, 958, 5949, 5187, 2374, 5191, 2634, 5710, 6870, 6489, 1117, 359, 6010]"
0.78,0.16,0.86511010687899,"[6912, 5259, 1675, 5773, 1163, 4626, 4373, 1687, 408, 5404, 6557, 30, 2847, 1440, 3885, 2735, 1853, 2374, 1117, 4855, 1272, 6010, 1911]"
0.99,0.04,0.9931138368840112,"[5666, 3607]"
0.53,0.16,0.8725342514884155,"[2944, 4482, 2564, 4356, 4485, 3208, 1163, 6033, 4626, 915, 3988, 6546, 916, 1687, 408, 411, 6557, 30, 2847, 1440, 5030, 5928, 425, 5418, 3499, 428, 6443, 2860, 1454, 5425, 6329, 4794, 313, 3387, 5949, 3388, 4927, 1853, 5569, 2498, 451, 3912, 1997, 359, 6516, 7032, 6010, 5628]"
0.81,0.16,0.8658632809698013,"[4482, 2564, 4356, 4485, 3208, 1675, 1163, 5259, 6033, 4626, 6546, 3988, 915, 408, 30, 1853, 2374, 1272, 6010, 1915]"
0.99,0.04,0.990926045477369,"[1272, 976]"
0.44,0.19,0.6635822394376301,"[3712, 4225, 4356, 4485, 4233, 1675, 144, 6033, 4626, 915, 3988, 6546, 1687, 408, 411, 6557, 30, 1183, 1440, 1441, 3755, 428, 3885, 2735, 2226, 7032, 2103, 5307, 60, 1853, 5181, 5311, 958, 961, 3387, 3006, 2374, 5191, 1866, 2634, 462, 335, 2512, 6609, 2013, 1117, 2656, 4706, 7026, 1780, 6516, 2550, 1272, 4986, 892, 1405, 705]"
0.89,0.13,0.9335054874112331,"[5250, 1029, 4485, 3208, 4233, 6033, 4626, 915, 3988, 6546, 408, 959]"
0.36,0.18,0.7553618822179183,"[4356, 4485, 3208, 1675, 1163, 5259, 6033, 4626, 6546, 1441, 915, 916, 1687, 408, 411, 6557, 30, 1440, 3988, 1058, 4512, 6737, 5030, 5928, 1321, 3755, 5418, 4927, 6443, 2860, 5569, 2498, 451, 425, 1454, 313, 3387, 3388, 1853, 3499, 5949, 428, 1997, 359, 962, 2374, 5191, 3912, 1482, 462, 977, 1972, 6516, 4443, 2013, 7032, 6010, 4606, 3433, 1901, 1391, 7026, 6933, 2550, 892]"
0.56,0.17,0.7707481529302058,"[3712, 4225, 2564, 4356, 3208, 1675, 5259, 1163, 6033, 4626, 6546, 3988, 915, 1687, 408, 30, 2847, 5928, 1321, 5418, 6443, 2860, 313, 60, 1853, 5949, 5310, 5181, 3388, 2374, 3912, 2634, 6489, 4443, 359, 3433, 1901, 1391, 7026, 6516, 7032, 4986, 892, 1405, 1132]"
0.83,0.12,0.9476723334050642,"[1697, 3632, 6609, 6489, 5339, 4443, 2013, 1117, 4706, 359, 5993, 3433, 1391, 7026, 2545, 2167, 1272, 3670]"
0.36,0.19,0.49196614303134634,"[3712, 4225, 1272, 2564, 4356, 4233, 1163, 3087, 4626, 915, 4372, 1687, 408, 538, 2856, 30, 2848, 3509, 1853, 958, 2374, 5191, 60, 5181, 2512, 959, 3780, 713, 2634, 2013, 459, 4706, 1117, 207, 6199, 855, 144, 145, 3934, 3192, 2666, 7032, 666, 1183, 4601, 2559, 3988, 2735, 5311, 1825, 5307, 3885, 1846, 3006, 962, 2377, 331, 462, 977, 1362, 986, 2907, 2550, 4606, 1535]"
0.55,0.18,0.7628218922602396,"[3712, 4225, 1675, 2192, 915, 916, 3988, 1687, 408, 411, 6557, 30, 2847, 1440, 1441, 4512, 5030, 3751, 425, 2730, 4267, 3499, 6829, 3885, 2735, 428, 689, 1454, 947, 1853, 958, 4541, 5054, 959, 5569, 962, 451, 2374, 5191, 2634, 458, 2267, 1117, 2656, 2928, 1272]"
0.58,0.18,0.6200416039021591,"[3712, 4225, 2564, 4356, 4233, 4489, 1675, 1163, 144, 145, 4626, 915, 4372, 1687, 408, 538, 666, 30, 1183, 160, 2856, 2735, 60, 5181, 1853, 958, 1216, 3192, 194, 4674, 2374, 5191, 2634, 4815, 2512, 2513, 6609, 1117, 2013, 4706, 1272, 892, 2898]"
