n_nodes,influence,communities,nodes
55.0,1066.34,3003,"[259, 5763, 5509, 4997, 2438, 6535, 5515, 2956, 6028, 6290, 5010, 6291, 3477, 3991, 408, 1432, 1691, 4507, 5532, 5666, 5028, 5797, 3622, 2597, 3238, 6565, 5418, 5802, 5037, 6958, 4655, 3377, 818, 55, 58, 959, 6722, 3657, 2634, 2893, 1743, 2135, 5335, 3928, 4955, 5214, 1376, 3425, 5346, 353, 3684, 355, 4966, 1143, 3763]"
21.999999999999996,1003.16,2381,"[5763, 6291, 915, 408, 30, 6690, 2979, 5797, 3622, 4263, 936, 2985, 5418, 6187, 5037, 4527, 5942, 958, 6722, 194, 1139, 1990]"
5.0000000000000036,919.29,1871,"[3712, 408, 2564, 4381, 2932]"
8.999999999999996,1016.39,2635,"[3712, 4233, 3371, 144, 913, 145, 1687, 408, 30]"
25.0,1204.62,6284,"[2564, 527, 529, 4626, 2042, 1760, 3712, 5666, 4225, 546, 5176, 2283, 59, 30, 4356, 134, 915, 3988, 1687, 408, 1853, 958, 194, 2374, 1535]"
38.0,1178.17,4899,"[5507, 4997, 2823, 6922, 5515, 6028, 2956, 4363, 913, 6290, 6291, 6967, 30, 5439, 1090, 408, 5350, 915, 2893, 1143, 87, 3928, 4060, 882, 2374, 2551, 1853, 5631, 440, 2735, 2486, 6957, 2013, 1457, 58, 59, 3933, 958]"
11.999999999999998,666.9,699,"[259, 4278, 5509, 4997, 2438, 6535, 6898, 3192, 5721, 3933, 958, 5439]"
25.0,1149.68,4842,"[4225, 1154, 2564, 6532, 4356, 2438, 3723, 5010, 915, 408, 5666, 6958, 58, 59, 1853, 958, 194, 2374, 348, 1760, 6898, 371, 2042, 1535, 4289]"
2.000000000000001,15.06,5,"[5889, 3310]"
28.0,1155.62,4584,"[4225, 4997, 4233, 6922, 5515, 6028, 1163, 2956, 3339, 144, 913, 6290, 915, 1937, 5010, 3988, 6547, 1760, 408, 4521, 5666, 194, 2374, 5176, 59, 1853, 958, 1535]"
66.0,1327.39,11255,"[3712, 4225, 4356, 134, 904, 4363, 913, 145, 7057, 3988, 6039, 1687, 915, 408, 1054, 30, 1183, 5666, 6722, 3144, 4168, 4791, 936, 2665, 50, 5176, 2406, 5191, 958, 2374, 194, 2013, 3064, 1535, 3657, 2932, 2126, 5838, 1918, 1362, 3928, 7047, 492, 3934, 1853, 1521, 3933, 217, 3425, 358, 4204, 4972, 2979, 3315, 4067, 350, 1457, 1463, 2489, 959, 962, 2634, 469, 355, 798, 2413]"
26.0,1055.06,2815,"[4225, 4997, 6922, 5515, 6028, 2956, 1163, 144, 913, 6290, 915, 6291, 5010, 6547, 3991, 1432, 408, 4507, 3988, 1557, 6042, 5666, 2486, 1853, 3933, 3936]"
30.000000000000004,1235.21,7858,"[3712, 4225, 2564, 6532, 4356, 134, 904, 529, 4626, 915, 533, 1687, 408, 4633, 1054, 30, 546, 5666, 936, 430, 2735, 1457, 50, 5176, 58, 59, 1853, 958, 2374, 5191]"
9.999999999999996,1050.24,3192,"[3712, 4225, 2564, 145, 3371, 1543, 3988, 1687, 408, 30]"
11.999999999999998,595.93,531,"[2721, 3270, 4327, 358, 1097, 1678, 3954, 3191, 5721, 5114, 3933, 958]"
8.999999999999996,1040.61,2934,"[3712, 4225, 2564, 1830, 913, 145, 408, 30, 1687]"
22.999999999999996,1190.12,6015,"[3712, 4225, 4356, 904, 2956, 144, 529, 4626, 145, 3988, 915, 913, 1687, 408, 4633, 30, 1054, 59, 1853, 958, 194, 2374, 1535]"
24.0,1181.21,5713,"[3712, 4225, 2564, 6532, 4356, 134, 696, 4997, 4233, 915, 3988, 3339, 1163, 408, 5515, 2956, 144, 913, 194, 2374, 59, 1853, 958, 1535]"
62.0,1330.17,11764,"[3712, 4225, 2564, 6532, 4356, 134, 904, 4363, 529, 915, 3988, 533, 1687, 408, 30, 546, 5666, 5028, 6565, 3622, 3238, 936, 2735, 1457, 58, 59, 6588, 1853, 958, 2881, 194, 1350, 2374, 5191, 2634, 469, 3928, 3933, 2013, 1635, 230, 2665, 3192, 2303, 5756, 1535, 5838, 1743, 2126, 1362, 6233, 217, 3934, 350, 5214, 3808, 355, 611, 229, 3684, 1760, 353]"
47.0,1289.73,9302,"[3712, 4225, 4356, 134, 904, 4363, 913, 145, 7057, 3988, 6039, 1687, 1183, 408, 1054, 6722, 30, 5666, 915, 3144, 4168, 4791, 936, 2665, 50, 5176, 2406, 5191, 3064, 958, 2374, 2013, 1535, 194, 3657, 2932, 2126, 5838, 1918, 1362, 1457, 1853, 2634, 611, 355, 4972, 2413]"
57.00000000000001,1167.97,4697,"[3712, 2564, 6535, 4233, 3723, 5515, 2956, 6028, 5010, 6291, 1300, 1557, 915, 3991, 1432, 408, 4250, 1691, 4507, 4381, 5532, 30, 5666, 5028, 2597, 5797, 3238, 6565, 5802, 5418, 5677, 2605, 4655, 3377, 818, 58, 959, 1857, 6722, 2248, 3657, 2634, 2893, 1743, 2135, 3928, 5335, 4955, 5214, 1376, 3425, 5346, 353, 3684, 355, 4966, 4521]"
33.99999999999999,930.39,1828,"[1678, 2721, 2979, 5797, 6438, 4263, 936, 2985, 6187, 5418, 5037, 4527, 5942, 958, 194, 1857, 6722, 4545, 2248, 3657, 2634, 2135, 3928, 5335, 4955, 5214, 1376, 3425, 5346, 353, 3684, 355, 4966, 2932]"
24.0,1196.39,6104,"[3712, 4225, 898, 4356, 904, 144, 145, 913, 529, 4626, 915, 3988, 1687, 408, 4633, 30, 1054, 59, 1853, 958, 194, 2374, 1535, 3413]"
47.0,1295.75,10097,"[3712, 4225, 898, 5507, 4356, 6532, 5928, 5509, 2438, 4233, 6535, 4997, 5515, 904, 2665, 5756, 915, 3988, 1428, 2979, 1687, 3928, 3933, 408, 1760, 30, 5666, 936, 430, 2735, 1457, 50, 1846, 1463, 5176, 2489, 1853, 958, 194, 1350, 2374, 5191, 2634, 469, 2013, 3192, 1535]"
66.99999999999999,1287.11,8348,"[259, 5763, 5797, 6152, 4233, 1300, 408, 4250, 4507, 5532, 30, 4768, 2979, 5028, 1318, 1225, 5677, 5176, 2992, 2486, 440, 2735, 6073, 1457, 1338, 5181, 5304, 59, 6718, 1853, 2489, 5191, 58, 3144, 1743, 1362, 6969, 958, 469, 6233, 217, 3934, 5214, 480, 611, 355, 2374, 229, 2022, 2634, 3684, 2665, 2666, 4972, 2413, 2926, 9, 112, 2160, 2013, 6898, 886, 3192, 2937, 6522, 379, 1535]"
11.999999999999998,525.06,442,"[4803, 5797, 3622, 5383, 5418, 5037, 529, 4626, 4060, 3933, 1535, 6754]"
7.000000000000005,889.1,1752,"[737, 4225, 2564, 6532, 5515, 238, 408]"
3.0000000000000018,96.69,36,"[5763, 1937, 4245]"
66.0,1309.23,9859,"[3712, 4225, 2564, 4356, 4233, 1300, 408, 4250, 4507, 5532, 30, 4768, 2979, 5028, 1318, 5677, 2735, 2992, 1457, 2486, 440, 6073, 1338, 5304, 6969, 5181, 5176, 2489, 58, 59, 1853, 6718, 958, 2374, 5191, 3144, 1225, 2634, 1743, 1362, 469, 6233, 217, 2013, 3934, 5214, 480, 611, 355, 229, 2022, 2665, 2666, 4972, 2413, 2926, 1134, 112, 2160, 6898, 886, 3192, 2937, 6522, 379, 1535]"
5.0000000000000036,187.44,85,"[5507, 2472, 6922, 5721, 3933]"
7.000000000000005,894.73,1770,"[3712, 2564, 408, 4381, 5797, 6220, 238]"
54.0,1313.42,11220,"[3712, 4225, 2564, 6532, 4356, 134, 904, 4363, 529, 915, 3988, 533, 1687, 408, 30, 546, 5666, 5028, 6565, 3622, 3238, 936, 1535, 2735, 1457, 58, 59, 6588, 1853, 958, 2881, 194, 1350, 2374, 5191, 2634, 5838, 2126, 1362, 469, 3928, 6233, 217, 3933, 2013, 3934, 350, 5214, 1635, 230, 2665, 3192, 5756, 2303]"
47.0,1238.21,6732,"[904, 6028, 2956, 2316, 913, 6290, 6291, 915, 5010, 6547, 3991, 1432, 6039, 408, 4507, 1691, 5532, 5666, 2979, 5028, 6565, 3622, 4263, 3238, 1457, 58, 59, 6588, 1853, 958, 2881, 194, 1350, 2374, 5191, 2634, 469, 3928, 3933, 2013, 1635, 230, 2665, 5623, 3192, 5756, 3878]"
45.99999999999999,1286.93,9757,"[3712, 4225, 4356, 134, 904, 4363, 913, 145, 7057, 3988, 6039, 1687, 1183, 6722, 408, 1054, 4168, 4791, 59, 1537, 30, 1247, 6252, 3192, 3144, 58, 6588, 958, 915, 2881, 1350, 2374, 1853, 5666, 5191, 194, 2665, 2634, 2013, 469, 3928, 3933, 230, 5756, 5623, 1635]"
6.000000000000004,919.6,1982,"[3712, 4225, 1830, 913, 145, 408]"
14.0,1108.06,3950,"[3712, 2564, 408, 4381, 1792, 1463, 913, 145, 1362, 3928, 1687, 30, 2013, 3933]"
32.00000000000001,1230.04,7547,"[3712, 4225, 2564, 529, 533, 1687, 408, 30, 546, 5666, 3622, 3238, 2735, 1457, 58, 59, 1084, 1853, 958, 194, 2374, 5191, 2634, 2126, 6233, 5214, 1635, 611, 3684, 2665, 3192, 5756]"
2.000000000000001,309.57,257,"[962, 5327]"
15.000000000000002,993.67,2377,"[4225, 5666, 259, 2979, 5028, 3238, 58, 4233, 3723, 5677, 1300, 1557, 408, 4250, 30]"
18.000000000000004,1181.73,6189,"[3712, 4225, 2564, 1543, 145, 3988, 1687, 408, 30, 3371, 1853, 194, 2374, 2013, 1247, 2665, 6252, 1535]"
58.00000000000001,1163.64,4518,"[3712, 4225, 2564, 6532, 4356, 134, 4997, 6535, 6922, 2438, 2956, 6028, 5010, 915, 6291, 6547, 3991, 1432, 408, 1691, 5532, 4507, 5666, 5797, 3238, 6565, 5802, 5418, 4655, 3377, 818, 2357, 58, 959, 1857, 6722, 3657, 2634, 2893, 2135, 5335, 3928, 4955, 5214, 1376, 3425, 5346, 353, 355, 3684, 230, 4966, 4327, 358, 3954, 5114, 1659, 4924]"
31.000000000000004,1113.26,3778,"[3712, 5507, 4997, 3723, 1300, 408, 4250, 30, 5666, 2979, 5028, 6565, 3238, 5677, 2992, 2486, 440, 6073, 1338, 58, 59, 5181, 1853, 5838, 2126, 599, 3928, 5598, 2665, 2160, 3192]"
11.999999999999998,1055.9,3287,"[3712, 3620, 2735, 1457, 50, 5176, 82, 59, 1853, 958, 2374, 5191]"
9.999999999999996,834.79,1205,"[4225, 5666, 259, 5028, 2979, 4803, 5383, 58, 3933, 1535]"
47.0,1293.0,9868,"[529, 4626, 4633, 30, 1054, 546, 5666, 58, 59, 2634, 5206, 2665, 3712, 4225, 134, 1163, 145, 1687, 1183, 4768, 1350, 5191, 1635, 230, 194, 5623, 3192, 5756, 3878, 904, 915, 6039, 1432, 3991, 408, 4507, 5532, 2374, 3928, 1853, 2979, 3738, 5028, 1457, 958, 469, 2013]"
48.0,1284.84,9235,"[3712, 4225, 4356, 134, 904, 4363, 913, 145, 7057, 3988, 6722, 1687, 1183, 1054, 6039, 408, 4168, 6713, 1338, 59, 6073, 30, 5181, 1743, 936, 2735, 1457, 1846, 5550, 194, 58, 6969, 2374, 5191, 2634, 1853, 469, 5444, 958, 6473, 6028, 4481, 3192, 915, 6547, 2013, 4507, 5532]"
25.0,978.21,2068,"[904, 2956, 2316, 913, 6290, 6291, 915, 5010, 6547, 6039, 408, 3991, 1432, 4507, 5532, 1691, 5666, 2979, 5028, 6565, 3622, 4263, 3238, 1457, 58]"
6.000000000000004,977.5,2523,"[3712, 2564, 1853, 656, 145, 408]"
3.0000000000000018,711.51,1016,"[3712, 2564, 980]"
10.999999999999998,1043.37,3085,"[3712, 4225, 1830, 1543, 913, 145, 3988, 1687, 408, 30, 105]"
60.00000000000001,1322.7,11417,"[3712, 4225, 2564, 6532, 4356, 134, 904, 4363, 529, 915, 3988, 533, 1687, 408, 30, 546, 5666, 5028, 6565, 3622, 3238, 936, 2735, 1457, 58, 59, 6588, 1853, 958, 2881, 194, 2303, 1350, 2374, 5191, 2634, 5838, 1743, 469, 3928, 6233, 217, 3933, 2013, 5214, 3808, 3934, 350, 611, 355, 229, 230, 3684, 1760, 2665, 353, 3192, 5756, 1535, 4323]"
15.000000000000002,1097.42,3597,"[3712, 4225, 1830, 913, 145, 408, 3928, 1853, 2979, 3738, 5028, 1457, 958, 6004, 2013]"
22.999999999999996,1026.93,2598,"[5889, 529, 4626, 1937, 6290, 408, 30, 5472, 6713, 6073, 58, 59, 1338, 1853, 5181, 448, 958, 5335, 2135, 2009, 3933, 2551, 5631]"
7.999999999999995,1013.46,2880,"[3712, 4225, 2564, 2374, 527, 913, 408, 807]"
