n_nodes,influence,obj,nodes
0.6,0.15,0.6496157671446536,"[128, 391, 903, 1929, 6552, 5019, 6300, 2203, 1692, 669, 2590, 1828, 2470, 166, 170, 555, 428, 45, 171, 43, 3633, 690, 1332, 65, 2890, 337, 215, 90, 2270, 1503, 736, 225, 98, 99, 230, 5227, 623, 1654, 378, 638, 600]"
1.0,0.01,0.1674453888423023,[128]
0.66,0.16,0.5610870674461972,"[128, 903, 1544, 1929, 650, 139, 141, 654, 1167, 398, 145, 401, 1554, 148, 1305, 281, 669, 1823, 288, 2977, 546, 2469, 166, 170, 1712, 3250, 45, 1145, 43, 1275, 172, 65, 99, 623, 638]"
0.84,0.07,0.5078141040933486,"[128, 736, 1145, 5795, 3236, 98, 166, 325, 398, 1593, 623, 6805, 1654, 215, 1113, 1503, 6400]"
0.62,0.14,0.6461152342912295,"[128, 65, 99, 391, 4642, 1929, 2890, 669, 555, 6552, 2203, 1692, 5019, 6300, 2590, 1828, 2270, 736, 225, 2469, 428, 170, 45, 171, 166, 3633, 690, 1332, 43, 230, 98, 841, 378, 623, 888, 349, 90, 638, 1503]"
0.24,0.23,0.5827969883797602,"[3097, 546, 43, 45, 566, 1593, 65, 579, 1608, 74, 90, 98, 99, 107, 623, 1653, 1654, 1145, 638, 128, 650, 139, 145, 669, 170, 189, 190, 1220, 714, 215, 2270, 736, 230, 237, 239, 2289, 753, 245, 1269, 246, 1275, 257, 271, 278, 802, 295, 1323, 818, 1330, 337, 852, 346, 349, 864, 869, 365, 369, 371, 888, 391, 392, 905, 1418, 3467, 396, 903, 1929, 398, 401, 2469, 428, 1971, 2001, 977, 1503, 495, 511]"
0.64,0.16,0.594618115243855,"[128, 903, 1929, 139, 654, 1167, 398, 669, 428, 65, 1593, 74, 1622, 90, 753, 1220, 170, 2890, 3846, 138, 714, 2636, 337, 638, 378, 546, 736, 98, 5795, 1145, 3236, 166, 325, 215, 623, 1654, 1503]"
0.3,0.22,0.6579273840170042,"[128, 1544, 1929, 650, 139, 136, 392, 654, 1167, 398, 145, 1554, 141, 401, 396, 152, 24, 154, 669, 157, 3229, 2469, 2086, 166, 170, 555, 172, 45, 43, 1712, 566, 138, 189, 190, 65, 449, 454, 74, 847, 5455, 1362, 1363, 342, 215, 344, 90, 2910, 1503, 98, 99, 4969, 4346, 2027, 107, 5485, 365, 623, 4975, 632, 115, 1653, 118, 1654, 888, 1145, 5498, 1403, 1269, 374, 638, 6846]"
0.22,0.24,0.5860350516566837,"[128, 65, 546, 1544, 136, 398, 43, 1022, 45, 1145, 107, 74, 90, 1653, 555, 98, 632, 623, 99, 115, 138, 118, 650, 638, 1654, 141, 5350, 154, 3229, 157, 172, 1712, 701, 190, 189, 654, 1167, 145, 3921, 166, 1889, 714, 426, 449, 7106, 2270, 239, 246, 1275, 1269, 245, 1001, 1929, 3467, 669, 401, 2977, 428, 215, 1220, 2289, 170, 1954, 1305, 802, 736, 2469, 1323, 391, 1971, 2001, 337, 346, 349, 888, 1503, 864, 365, 369]"
0.21,0.24,0.5267835634780619,"[3, 1544, 1554, 24, 546, 43, 555, 45, 566, 65, 74, 90, 98, 99, 107, 623, 115, 1653, 118, 1654, 632, 1145, 638, 136, 138, 650, 141, 701, 190, 189, 2270, 230, 237, 239, 753, 2289, 245, 128, 246, 1269, 1275, 257, 654, 1167, 152, 154, 2455, 172, 1712, 145, 166, 714, 215, 736, 1220, 170, 669, 157, 278, 1305, 802, 295, 1323, 818, 337, 852, 346, 349, 864, 869, 365, 369, 371, 888, 903, 1929, 1418, 1330, 398, 2469]"
0.64,0.13,0.6352849331965139,"[128, 391, 903, 1929, 6552, 5019, 6300, 2203, 1692, 891, 2590, 1828, 2470, 555, 45, 170, 166, 428, 171, 43, 3633, 1332, 690, 215, 2270, 736, 225, 337, 90, 1503, 2890, 98, 230, 65, 99, 623, 638]"
0.64,0.16,0.5826563641734205,"[128, 65, 1544, 546, 136, 43, 45, 4757, 555, 1145, 398, 107, 1653, 74, 90, 98, 632, 623, 99, 325, 903, 1929, 138, 638, 1654, 654, 1167, 669, 166, 170, 428, 1220, 714, 337, 215, 1503, 736]"
0.65,0.15,0.5983479608841167,"[128, 903, 136, 1929, 138, 398, 654, 1167, 4757, 669, 2590, 166, 5673, 170, 555, 428, 45, 65, 1220, 325, 74, 714, 337, 215, 90, 1503, 736, 98, 101, 107, 623, 1653, 1654, 632, 1145, 638]"
0.44,0.2,0.6242593380144383,"[128, 1544, 1929, 650, 139, 136, 392, 654, 1167, 398, 145, 1554, 396, 152, 401, 24, 154, 2469, 669, 157, 3229, 141, 2086, 166, 170, 555, 172, 45, 43, 1712, 5697, 138, 189, 190, 65, 449, 454, 74, 847, 5455, 1362, 1363, 342, 215, 344, 90, 2910, 1503, 98, 99, 4969, 365, 623, 115, 1654, 1145, 638]"
0.23,0.24,0.571123046566633,"[1544, 1551, 24, 546, 555, 43, 45, 6699, 566, 65, 74, 90, 98, 99, 107, 623, 1653, 1654, 638, 128, 650, 139, 654, 1167, 145, 2194, 669, 157, 166, 170, 1712, 701, 190, 189, 1220, 714, 2270, 736, 230, 237, 239, 2289, 753, 245, 1269, 246, 1275, 765, 257, 278, 1305, 802, 295, 818, 1330, 3383, 337, 346, 864, 903, 391, 1929, 905, 3467, 396, 392, 398, 1418, 401, 415, 2977, 1954, 2469, 427, 428, 945, 2001, 1115]"
0.69,0.11,0.59668304872073,"[128, 391, 1929, 6552, 5019, 6300, 2203, 669, 2590, 1828, 2469, 166, 170, 555, 428, 45, 171, 43, 3633, 690, 1332, 65, 2890, 2270, 736, 225, 98, 99, 230, 1002, 5227, 2289]"
0.54,0.19,0.5586978622198029,"[128, 903, 1544, 1929, 650, 1418, 141, 654, 1167, 398, 145, 401, 1554, 148, 281, 1305, 3229, 669, 1823, 157, 546, 2469, 166, 170, 43, 172, 45, 1712, 449, 7106, 65, 74, 2001, 977, 215, 90, 1503, 98, 99, 1001, 107, 623, 239, 1654, 1145, 638, 4298]"
0.08,0.25,0.675168952946092,"[2590, 5673, 555, 43, 45, 566, 65, 74, 90, 98, 99, 107, 623, 115, 1653, 1654, 118, 632, 1145, 638, 128, 136, 138, 650, 141, 654, 1167, 145, 4757, 152, 154, 669, 3229, 157, 166, 170, 172, 1712, 701, 190, 189, 1220, 714, 215, 2270, 736, 230, 237, 239, 2289, 753, 245, 1269, 246, 1275, 257, 278, 1305, 802, 295, 1323, 818, 1330, 325, 337, 852, 346, 349, 864, 869, 365, 369, 371, 888, 903, 392, 1929, 905, 391, 3467, 396, 398, 1418, 401, 2469, 428, 1971, 2001, 977, 1503, 495, 511, 6525]"
0.81,0.11,0.5108887418688177,"[128, 3846, 1544, 1929, 139, 138, 141, 401, 5789, 669, 166, 170, 428, 690, 1593, 65, 215, 107, 623, 1145]"
0.46,0.2,0.5407896923828397,"[128, 65, 546, 3, 43, 45, 398, 3097, 138, 152, 6405, 1167, 141, 145, 1554, 3229, 654, 157, 669, 2469, 555, 172, 1712, 1330, 566, 701, 190, 170, 189, 1220, 74, 714, 977, 215, 1544, 2270, 349, 1503, 736, 98, 99, 107, 365, 495, 1653, 118, 623, 1654, 115, 632, 1526, 1275, 1269, 1145, 638]"
0.11,0.25,0.6261707185366117,"[1551, 24, 546, 6699, 555, 43, 45, 566, 65, 74, 80, 90, 98, 99, 107, 623, 1653, 1654, 638, 128, 650, 139, 654, 1167, 145, 2194, 669, 157, 166, 170, 172, 1712, 701, 190, 189, 1220, 714, 6352, 215, 2270, 736, 230, 237, 239, 753, 2289, 1269, 245, 246, 1275, 765, 257, 278, 1305, 802, 295, 1323, 1330, 3921, 337, 852, 346, 349, 864, 1889, 869, 369, 371, 888, 903, 1929, 905, 3467, 1418, 398, 401, 2977, 1954, 2469, 426, 428, 1971, 449, 7106, 2001, 1503, 1001, 495, 1526, 511]"
0.12,0.25,0.6396998359180702,"[2590, 5673, 555, 43, 45, 566, 74, 65, 90, 98, 107, 99, 623, 115, 1653, 1654, 118, 632, 1145, 638, 128, 136, 138, 650, 141, 4757, 654, 1167, 145, 154, 152, 3229, 669, 157, 166, 172, 1712, 701, 190, 189, 1220, 714, 170, 215, 2270, 736, 230, 237, 239, 2289, 753, 245, 1269, 246, 1275, 257, 278, 1305, 802, 295, 1323, 818, 1330, 325, 337, 852, 346, 349, 864, 869, 365, 369, 371, 888, 903, 392, 2032, 391, 3467, 396, 1418, 401, 2469, 428, 1929, 398, 1971, 2001, 977]"
0.64,0.16,0.634807775225881,"[128, 903, 136, 1929, 138, 398, 654, 1167, 4757, 669, 2590, 166, 5673, 170, 555, 428, 45, 65, 1515, 325, 74, 714, 337, 215, 90, 1503, 736, 98, 101, 1554, 623, 145, 1403, 638, 1145, 1295, 154]"
0.32,0.22,0.6277049532875043,"[1544, 1551, 24, 546, 555, 43, 45, 6699, 566, 65, 74, 90, 98, 99, 107, 623, 1653, 1654, 638, 650, 145, 157, 1712, 2270, 736, 230, 2289, 753, 225, 1503, 7033, 192, 1403, 3452, 2942, 128, 139, 654, 1167, 669, 2194, 701, 190, 239, 245, 1269, 237, 1275, 246, 1220, 714, 189, 166, 170, 6395, 172, 365, 371, 888, 903, 1929, 905, 396, 392, 398, 401, 2128, 2001, 337]"
0.68,0.16,0.5437839167752748,"[128, 1929, 1305, 669, 926, 546, 2086, 43, 172, 170, 3436, 166, 45, 171, 65, 566, 349, 225, 90, 1503, 98, 74, 101, 337, 215, 1145, 638, 99, 903, 623, 398, 401, 2001]"
0.14,0.24,0.7058590744950235,"[128, 903, 136, 1929, 650, 138, 396, 141, 654, 1167, 398, 401, 145, 1403, 152, 154, 669, 2590, 3627, 3229, 2469, 166, 5673, 170, 157, 172, 2104, 7033, 189, 190, 6209, 65, 4757, 888, 225, 2194, 4577, 1220, 74, 714, 2270, 736, 230, 237, 239, 2289, 427, 945, 245, 753, 1795, 246, 1275, 2977, 3939, 1954, 215, 391, 98, 1503, 99, 392, 107, 3467, 365, 371, 1653, 623, 1654, 1305, 638, 1269, 802, 295, 1323, 428, 818, 1330, 1971, 337, 2001, 852, 346, 349, 864, 869, 369]"
0.66,0.12,0.6096927412549117,"[128, 391, 1929, 6552, 5019, 6300, 171, 669, 2590, 1828, 2469, 166, 170, 555, 428, 45, 2203, 43, 3633, 690, 1332, 65, 2890, 2270, 736, 225, 98, 99, 230, 847, 5227, 2289, 1275, 152, 2955]"
0.62,0.16,0.5633335195197934,"[128, 1929, 1305, 669, 263, 546, 2086, 43, 172, 170, 3436, 171, 45, 166, 65, 225, 349, 566, 1503, 90, 98, 101, 1145, 427, 74, 428, 638, 337, 99, 215, 623, 945, 5609, 1002, 6647, 903, 398, 401, 2001]"
0.6,0.16,0.6465658219177763,"[128, 6273, 136, 1929, 138, 398, 654, 1167, 145, 1554, 401, 1275, 4757, 152, 154, 669, 2590, 3229, 157, 166, 5673, 170, 555, 428, 45, 65, 1220, 325, 714, 74, 337, 215, 90, 1503, 736, 98, 101, 623, 1145, 1403, 2451]"
0.39,0.21,0.6135206277710832,"[128, 65, 546, 1544, 43, 136, 1022, 45, 107, 1145, 398, 98, 632, 74, 90, 555, 1653, 1654, 623, 638, 141, 115, 118, 99, 5350, 172, 1712, 1348, 190, 2086, 378, 847, 138, 380, 903, 1929, 650, 654, 154, 3229, 1167, 166, 157, 714, 145, 401, 669, 2469, 170, 428, 449, 1220, 337, 215, 1503, 1275, 736, 1001, 365, 2289, 369, 888]"
0.73,0.13,0.5866256050236565,"[128, 903, 136, 1929, 138, 398, 654, 1167, 4757, 154, 669, 2590, 2469, 166, 5673, 170, 555, 428, 45, 43, 84, 74, 99, 65, 623, 521, 1145, 638]"
0.96,0.05,0.3178957038818221,"[128, 65, 623, 669, 415]"
0.43,0.19,0.6611002474835287,"[128, 903, 136, 1929, 650, 138, 396, 141, 654, 1167, 398, 145, 401, 2194, 1275, 4757, 152, 1305, 154, 669, 2590, 3229, 157, 802, 2469, 166, 295, 5673, 170, 3627, 172, 428, 2104, 189, 190, 6209, 65, 1220, 74, 714, 215, 225, 98, 99, 107, 237, 239, 623, 245, 246, 1653, 888, 7033, 1654, 1403, 1269, 638, 5540]"
0.56,0.19,0.5409124820421483,"[128, 903, 1544, 1929, 139, 654, 398, 1167, 401, 1551, 669, 555, 6647, 2001, 1220, 638, 24, 714, 2194, 74, 90, 99, 562, 138, 107, 141, 2469, 166, 295, 170, 172, 45, 1330, 65, 215, 349, 1654, 98, 623, 230, 365, 239, 753, 1145, 1275]"
0.81,0.11,0.5415851251066834,"[128, 3846, 903, 4231, 1929, 1360, 139, 5789, 166, 690, 215, 65, 1145, 170, 401, 428, 107, 623, 669, 1593]"
0.65,0.15,0.6177271710227865,"[128, 3846, 903, 1544, 1929, 138, 139, 141, 654, 1295, 398, 1167, 154, 669, 5789, 288, 166, 170, 555, 428, 45, 690, 2230, 1593, 65, 714, 337, 215, 90, 1503, 98, 7013, 107, 623, 1145, 1403]"
0.37,0.2,0.6991313980061801,"[128, 903, 391, 1929, 3467, 398, 1275, 3092, 157, 2203, 401, 278, 1167, 1305, 4757, 5673, 325, 714, 2590, 215, 669, 802, 736, 101, 1554, 295, 152, 166, 2086, 428, 154, 170, 555, 45, 145, 1403, 1145, 3229, 172, 1712, 566, 701, 190, 1270, 65, 449, 1220, 74, 847, 337, 189, 1323, 90, 349, 1503, 98, 99, 1330, 623, 246, 3919, 852, 346, 365]"
0.98,0.03,0.24964314083150396,"[128, 65, 669]"
0.43,0.19,0.6612260707422865,"[128, 99, 903, 392, 1929, 650, 170, 138, 396, 141, 654, 1167, 398, 145, 401, 2194, 1275, 4757, 152, 1305, 154, 669, 2590, 3229, 157, 802, 2469, 166, 295, 5673, 3627, 172, 428, 2104, 189, 190, 6209, 65, 1205, 74, 714, 215, 225, 98, 107, 237, 239, 623, 245, 246, 1653, 888, 7033, 1654, 1403, 1269, 638, 5540]"
0.81,0.11,0.5058071588544006,"[128, 903, 136, 43, 1929, 6229, 65, 5789, 139, 166, 690, 215, 1145, 170, 428, 401, 107, 623, 1593, 669]"
0.63,0.13,0.6430888163253312,"[128, 65, 99, 903, 170, 6552, 1929, 5019, 6300, 483, 1692, 669, 2590, 98, 623, 2470, 6647, 891, 2813, 555, 428, 45, 171, 3633, 43, 1828, 638, 2270, 166, 736, 230, 225, 1332, 687, 2890, 337, 215, 1503]"
0.59,0.16,0.6501256091551733,"[128, 903, 136, 1929, 650, 138, 396, 4234, 654, 1167, 398, 2451, 1403, 4757, 152, 154, 3229, 669, 2590, 157, 166, 5673, 170, 555, 428, 45, 65, 1220, 325, 714, 74, 337, 215, 90, 1503, 736, 98, 101, 623, 1145, 1275, 7437]"
0.22,0.23,0.6919829958455926,"[2590, 5673, 3627, 2104, 6209, 65, 74, 98, 99, 107, 623, 115, 1653, 118, 1654, 632, 1145, 638, 128, 136, 650, 138, 141, 654, 1167, 145, 4757, 152, 154, 669, 3229, 157, 166, 170, 172, 1712, 189, 190, 701, 1220, 714, 215, 2270, 736, 230, 237, 239, 2289, 753, 245, 246, 1269, 1275, 257, 278, 1305, 802, 295, 1323, 818, 1330, 325, 337, 852, 365, 371, 888, 7033, 1403, 903, 1929, 396, 398, 401, 2469, 428, 1503, 511, 811]"
0.57,0.18,0.5136879936392025,"[128, 903, 138, 141, 398, 1551, 1167, 654, 2194, 401, 24, 669, 2590, 166, 295, 5673, 170, 43, 172, 45, 690, 562, 1330, 566, 65, 1220, 74, 714, 215, 90, 349, 98, 2275, 99, 230, 107, 365, 623, 239, 753, 1654, 1145, 1275, 638]"
0.85,0.09,0.48762308475468463,"[128, 65, 546, 5795, 3236, 166, 4969, 365, 1551, 623, 115, 1654, 1145, 412, 669, 638]"
0.49,0.18,0.676474976706081,"[128, 903, 136, 1929, 138, 398, 654, 1167, 145, 401, 4757, 152, 1305, 154, 669, 2590, 3229, 157, 802, 2469, 166, 2086, 5673, 170, 555, 428, 45, 43, 172, 1712, 566, 701, 189, 190, 65, 1220, 325, 74, 714, 847, 337, 90, 1503, 736, 98, 99, 623, 1270, 246, 1145, 4474, 1403]"
0.65,0.15,0.5854217116164464,"[128, 65, 546, 1544, 903, 1929, 139, 398, 138, 141, 1295, 166, 107, 654, 623, 412, 170, 1167, 154, 669, 5789, 288, 555, 45, 690, 2230, 1593, 714, 337, 215, 90, 1503, 98, 7013, 1145, 1403]"
0.68,0.14,0.5897086103722053,"[128, 136, 1929, 138, 398, 654, 1167, 1403, 4757, 669, 2590, 166, 5673, 170, 555, 428, 45, 65, 6724, 2890, 1503, 98, 99, 1002, 5227, 365, 623, 1270, 246, 1145, 378, 1275, 511]"
0.22,0.23,0.6450321298802724,"[128, 903, 1544, 1929, 138, 139, 654, 398, 171, 401, 669, 546, 5795, 2469, 5673, 555, 428, 45, 43, 84, 170, 115, 1654, 638, 154, 1145, 701, 1220, 714, 623, 215, 74, 2270, 99, 736, 230, 107, 237, 118, 65, 1503, 166, 98, 239, 2289, 753, 245, 246, 1275, 257, 1269, 278, 1305, 802, 295, 172, 1712, 189, 190, 1323, 818, 145, 152, 3229, 157, 650, 1330, 141, 325, 4155, 852, 365, 371, 888, 7033, 1403, 396, 511, 811]"
0.35,0.21,0.7019394153666421,"[2590, 2086, 5673, 555, 45, 566, 65, 74, 98, 99, 623, 1145, 136, 650, 138, 1167, 145, 714, 215, 2270, 736, 225, 128, 230, 237, 239, 2289, 753, 152, 154, 157, 172, 189, 1712, 1220, 190, 3229, 701, 170, 166, 669, 245, 2042, 1269, 903, 391, 1929, 3467, 398, 1275, 401, 278, 1305, 802, 2469, 295, 428, 1323, 1330, 337, 852, 346, 349, 1503, 365, 1403]"
0.37,0.21,0.6009666520747781,"[128, 3846, 903, 4231, 1929, 1360, 139, 5789, 690, 428, 215, 166, 1145, 99, 101, 1653, 401, 170, 669, 65, 107, 623, 1654, 638, 321, 138, 650, 141, 654, 2194, 2270, 3806, 230, 237, 239, 1503, 3919, 3624, 398, 1167, 145, 152, 154, 157, 701, 190, 1220, 714, 736, 189, 1712, 246, 1275, 172, 278, 1305, 802, 295, 1323, 1330, 337, 852, 349, 365]"
0.34,0.21,0.6740149346482562,"[128, 257, 903, 136, 1929, 650, 138, 391, 3467, 398, 1167, 1275, 401, 145, 278, 152, 1305, 154, 669, 2590, 3229, 157, 802, 2469, 166, 295, 5673, 170, 555, 1323, 45, 172, 428, 1712, 1330, 566, 701, 189, 190, 65, 1220, 714, 74, 337, 852, 215, 346, 349, 2270, 1503, 736, 225, 98, 99, 230, 237, 365, 623, 239, 2289, 753, 245, 1269, 1145, 2042, 1403, 3405]"
0.95,0.05,0.3497209928485797,"[128, 4959, 415, 65, 669, 623]"
0.19,0.23,0.6488585392888041,"[1544, 555, 45, 566, 65, 74, 90, 98, 99, 101, 107, 623, 1653, 1654, 118, 1145, 638, 128, 138, 139, 650, 141, 654, 1167, 145, 2194, 147, 148, 152, 669, 166, 3242, 170, 189, 706, 1220, 710, 714, 1747, 6871, 2270, 4319, 4831, 736, 755, 245, 1270, 1269, 246, 1275, 278, 1305, 802, 295, 1323, 1330, 321, 847, 365, 371, 888, 1403, 3452, 2942, 391, 392, 903, 905, 3467, 396, 1418, 398, 1929, 401, 2469, 1971, 449, 2001, 5081, 1503, 1017, 511]"
0.85,0.08,0.4876563525222296,"[128, 65, 2469, 1929, 170, 139, 107, 398, 1167, 401, 1269, 374, 2169, 5498, 3452, 669]"
0.14,0.24,0.6450873257380966,"[128, 65, 546, 1544, 136, 43, 139, 398, 2699, 141, 166, 170, 107, 654, 623, 401, 638, 428, 1167, 145, 1403, 152, 154, 669, 2590, 3627, 3229, 2469, 5673, 157, 172, 2104, 7033, 189, 190, 6209, 4756, 888, 225, 2194, 4577, 1220, 74, 714, 2270, 736, 230, 237, 239, 2289, 427, 945, 245, 753, 1795, 246, 1275, 2977, 3939, 1954, 215, 391, 98, 1503, 99, 392, 3467, 365, 371, 1653, 1654, 1305, 1269, 802, 295, 1323, 818, 1330, 1971, 337, 2001, 852, 346, 349, 864, 869, 369]"
