hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.11309452014212806,0.17301424449108083,0.11817848118448068,0.11309452014212806,0.13139243401211986,0.007980763378803777
0.11335254243846433,0.17303854931794338,0.11815470738740273,0.11335254243846433,0.13138698956982348,0.00796980849947534
0.11371922457722645,0.17340701731374614,0.1184053622452315,0.11371922457722645,0.13165221254680143,0.00796980849947534
0.1137857065490529,0.17344933105981117,0.11847764957898071,0.1137857065490529,0.13165639745964416,0.00796980849947534
0.11426979610949979,0.1734693730325289,0.1185388202926592,0.11426979610949979,0.13167141225436907,0.00796980849947534
0.11434898349956156,0.17354838667366215,0.11860213463317457,0.11434898349956156,0.13162501945104751,0.007957505246589714
0.11445962248535532,0.1736350341028332,0.11876629992158896,0.11445962248535532,0.13165098097276556,0.007957505246589714
0.11471831209168969,0.17370692549842606,0.11872381492442444,0.11471831209168969,0.13179798544803187,0.007957505246589714
0.11481424331815498,0.17386276232948586,0.11887894287941073,0.11481442780677859,0.1319269719375664,0.007957725603357816
0.11491163879109817,0.17391326075550895,0.1189468236759389,0.11491182327972177,0.132056625670529,0.007957725603357816
0.11556584778668891,0.17399914742917108,0.11902730456295886,0.11556603227531251,0.13217212521607133,0.0064927938090241335
0.11575045595217852,0.174111778593914,0.1192114396786634,0.11575064044080212,0.1322329811355175,0.0064927938090241335
0.11578070753524657,0.174111778593914,0.11943322242863944,0.11578089202387017,0.13230143395131072,0.0064927938090241335
0.11598858265913752,0.17429636673662122,0.11966254008172011,0.1159887671477611,0.13246876027397167,0.0064927938090241335
0.11606001778127588,0.17435282004197272,0.11978864468667326,0.11606020226989947,0.1325085695224212,0.006496062434417628
0.11621598670121802,0.17445926023084996,0.11985087431432279,0.11621617118984161,0.132619180342215,0.006496062434417628
0.11631869555530808,0.17447957764952782,0.11994953612090431,0.11631888004393166,0.13266845432916657,0.006496062434417628
0.11642483070158911,0.17453631951731374,0.12000595527475166,0.1164250151902127,0.13272581561229618,0.006496062434417628
0.11665910760309756,0.17453631951731374,0.12004688884885831,0.11665929209172116,0.13273422192690593,0.006496062434417628
0.11684301164923636,0.1746033840503673,0.1202134420602538,0.11684319613785994,0.1328209715164954,0.006496062434417628
0.11700834135431958,0.17485696484784893,0.12033728596072367,0.11700852584294318,0.13300608094007804,0.008308276495278068
0.117128174133234,0.17499169727177338,0.12045853871679674,0.11712835862185758,0.13309207996157846,0.008308276495278068
0.1172856544925506,0.17501495278069257,0.12043448470060455,0.11728583898117419,0.13313742726209735,0.008308276495278068
0.11735244109751156,0.17501495278069257,0.12048523350921628,0.11735262558613514,0.13314529633085614,0.008308276495278068
0.11744011840586507,0.1751194517313746,0.12055866523259826,0.11744030289448867,0.13331558753372444,0.008308276495278068
0.11756359393643491,0.17512955141657924,0.12074550455895158,0.11756377842505851,0.13333409384718242,0.008308276495278068
0.11774696118065224,0.17535305613851,0.12110901308022394,0.11774714566927583,0.13347025163920795,0.008308276495278068
0.11790973028604516,0.17543304039874083,0.12122774252833536,0.11790991477466875,0.13361112363743266,0.008308276495278068
0.1180453701798627,0.17555815844700945,0.1213306203894022,0.1180455546684863,0.13377734568938462,0.008308276495278068
0.11812455389667105,0.17563222717733476,0.1216894155121702,0.11812473838529464,0.13383382031222038,0.008308276495278068
0.11814507463962781,0.17565102308499478,0.12177413523599012,0.1181454084761848,0.13392885976721952,0.00832675498426023
0.11822173782982723,0.17579091028331587,0.12206219530095833,0.11822207166638421,0.13401235098156403,0.00832675498426023
0.11825543824609148,0.1758239113326338,0.12206443651362872,0.11825577208264847,0.13404661674488216,0.00832675498426023
0.1182991380173493,0.17583099422875131,0.1220465688193681,0.11829947185390628,0.13404065925185674,0.00832675498426023
0.11837329431904764,0.1758987670514166,0.12209112566142692,0.11837362815560462,0.13405915878341368,0.00832675498426023
0.11842988808807399,0.17596753672612803,0.1221333583879403,0.11843022192463097,0.13411381788602394,0.00832675498426023
0.1185427360044299,0.1760734522560336,0.12221426915720586,0.11854306984098688,0.13419776299585004,0.00832675498426023
0.11859980920542264,0.17613491605456455,0.12228265007569314,0.1186001430419796,0.13429968229098754,0.00832675498426023
0.11869561367801738,0.1761582896117524,0.12231313310830855,0.11869594751457435,0.13439757375047456,0.00832675498426023
0.11873986858292401,0.17620518100734525,0.12243095490481076,0.11874020241948098,0.13442008594795582,0.00832675498426023
0.1187929582304721,0.1762456190975866,0.12255966110388,0.11879329206702909,0.13446030632494796,0.00832675498426023
0.11887545804281527,0.17626389034627496,0.12256994146559341,0.11887579187937224,0.13447002605915917,0.00832675498426023
0.1190621003721973,0.17628955928646384,0.12257026296848907,0.11906243420875429,0.13453985422460504,0.00832675498426023
0.11922362684370219,0.1763559155299056,0.12262667088637456,0.11922396068025916,0.134553323368035,0.00832675498426023
0.11928478989139812,0.17638933630640088,0.12252963024308797,0.1192851237279551,0.13459876691259065,0.00832675498426023
0.11950488141235854,0.1764446878279119,0.12264199391852815,0.11950521524891553,0.13469338536012937,0.00832675498426023
0.1196077535507812,0.1764446878279119,0.12267610741322496,0.11960808738733816,0.13471106703418162,0.00832675498426023
0.11967407050624397,0.17648237145855197,0.1228900024136492,0.11967440434280095,0.13469275970790495,0.00832675498426023
0.11969180689043471,0.17649412381951735,0.12290948151040541,0.11969214072699169,0.13470193796807464,0.00832675498426023
0.11973057183107663,0.1765530692549843,0.12295347890368014,0.11973090566763361,0.13473280613779018,0.00832675498426023
0.11984407570073569,0.1765530692549843,0.12299803220726513,0.11984440953729267,0.13476679309247702,0.00832675498426023
0.11990640586227594,0.17662667890870937,0.12327005646822094,0.1199067396988329,0.13483077050314204,0.00832675498426023
0.11993072807621323,0.176655889296957,0.12328590297265793,0.11993106191277021,0.13484876659551925,0.00832675498426023
0.11995330669816008,0.176655889296957,0.12328161063639617,0.11995364053471706,0.13490545029526377,0.00832675498426023
0.12003857288723595,0.17672704616998952,0.12328539650493972,0.12003890672379293,0.13495568388607973,0.00832675498426023
0.12010489078510103,0.17677570828961178,0.12341812024923746,0.12010522462165801,0.1349937021162137,0.00832675498426023
0.12019230285873439,0.17692056663168945,0.1234978006672356,0.12019263669529137,0.1351157733924341,0.008347526232948583
0.12037923474243638,0.17697042235047222,0.12368002592004713,0.12037956857899336,0.13515244838968152,0.008347526232948583
0.12052514293035438,0.1770605062959077,0.12384377331430518,0.12052547676691136,0.1352202614735644,0.008347526232948583
0.12063965058983929,0.1770605062959077,0.12387254673321232,0.12063998442639627,0.13528611549126748,0.007053339454354668
0.12068009609735318,0.1770704223504722,0.12388006865121957,0.12068042993391016,0.13534043851871633,0.007053339454354668
0.12076808311909387,0.17715688614900318,0.12402629131050137,0.12076841695565085,0.1354248584335999,0.007053339454354668
0.12084059188997208,0.17721756295907662,0.12406935700594768,0.12084092572652906,0.13546455951784023,0.007053339454354668
