n_nodes,influence,communities,nodes
54.0,410.77,0.27074333103204196,"[1538, 519, 6685, 2602, 2604, 4657, 1077, 4154, 5188, 6214, 2634, 596, 86, 4189, 4192, 2144, 106, 3697, 1144, 6782, 6271, 494, 7164, 6397, 3578, 401, 5338, 6880, 3164, 3818, 3307, 7148, 2796, 3305, 6763, 1777, 6514, 5361, 7540, 1395, 1783, 7020, 2142, 349, 427, 945, 1971, 950, 4535, 1002, 4589, 2042, 1022, 5280]"
17.000000000000004,125.14,0.5056700077679037,"[2144, 1538, 2042, 5188, 6214, 519, 2602, 2634, 2604, 106, 4657, 596, 1077, 86, 4189, 4154, 6685]"
63.0,1679.27,0.4545368596862328,"[128, 257, 898, 392, 669, 2270, 398, 170, 137, 157, 654, 638, 1622, 147, 101, 802, 2584, 166, 65, 623, 168, 43, 1323, 2130, 428, 555, 818, 690, 237, 1332, 650, 1275, 2001, 45, 90, 215, 1100, 620, 945, 1145, 145, 225, 619, 239, 99, 139, 148, 1269, 138, 230, 3236, 172, 714, 6456, 736, 1060, 1806, 1305, 1747, 189, 1270, 308, 326]"
99.0,2019.64,0.37786567846290375,"[1551, 530, 43, 6703, 566, 65, 1608, 2130, 1622, 90, 99, 623, 118, 638, 128, 643, 137, 139, 650, 141, 1167, 145, 148, 2710, 3223, 152, 154, 3229, 157, 669, 4258, 3236, 165, 166, 168, 170, 1712, 690, 2741, 189, 1220, 206, 1747, 215, 735, 237, 239, 2289, 1269, 1270, 248, 257, 263, 1806, 278, 281, 288, 802, 295, 1332, 326, 847, 337, 852, 342, 344, 346, 349, 864, 869, 365, 369, 374, 378, 898, 903, 392, 3463, 905, 3467, 1929, 395, 398, 401, 1939, 415, 426, 427, 428, 945, 2001, 977, 984, 1503, 1510, 1001, 2042, 1022, 511]"
69.0,1727.19,0.397194605099945,"[128, 257, 898, 643, 263, 145, 137, 147, 1929, 530, 2584, 654, 398, 415, 401, 288, 2194, 669, 3236, 166, 296, 2130, 170, 426, 45, 428, 1712, 945, 818, 638, 690, 1593, 154, 449, 555, 1220, 115, 847, 337, 1622, 984, 1510, 90, 344, 65, 245, 864, 99, 3097, 3, 623, 888, 380, 546, 5204, 2001, 98, 951, 391, 1330, 1275, 1503, 1654, 215, 905, 295, 237, 349, 706]"
66.99999999999999,1664.62,0.4036076559324234,"[128, 257, 263, 392, 137, 1307, 1929, 398, 654, 145, 2194, 147, 540, 401, 2584, 669, 415, 288, 3236, 166, 296, 170, 426, 428, 1712, 945, 818, 690, 1593, 154, 449, 555, 1220, 115, 847, 337, 1622, 984, 1510, 90, 344, 65, 245, 864, 3097, 3, 888, 380, 546, 638, 99, 623, 5204, 2001, 98, 391, 157, 1330, 1275, 2130, 1503, 1654, 215, 905, 45, 295, 237]"
52.0,1465.66,0.46841730486060273,"[128, 257, 898, 643, 514, 392, 136, 139, 398, 654, 1167, 145, 401, 2194, 3732, 530, 1305, 157, 288, 669, 3236, 166, 378, 168, 296, 426, 170, 428, 1712, 945, 690, 818, 1332, 1593, 189, 449, 326, 3544, 1608, 74, 1275, 2130, 1622, 984, 90, 99, 365, 623, 1269, 632, 2042, 638]"
96.0,2029.51,0.41529043536242516,"[530, 1554, 2602, 555, 43, 45, 1593, 65, 1100, 1622, 90, 99, 101, 619, 620, 623, 1145, 638, 128, 137, 650, 139, 138, 141, 145, 147, 148, 152, 669, 157, 3236, 4774, 166, 168, 170, 172, 690, 189, 714, 1747, 215, 736, 230, 237, 239, 1269, 1270, 1275, 257, 263, 1806, 1305, 281, 288, 802, 295, 818, 1330, 1332, 3919, 847, 337, 852, 344, 349, 864, 869, 360, 1898, 365, 371, 374, 888, 380, 2944, 903, 391, 905, 1418, 392, 1929, 398, 401, 1939, 415, 2977, 449, 2001, 977, 984, 1503, 1510, 1001, 2042, 1022, 511]"
61.0,1628.99,0.4091655550713983,"[6162, 2584, 43, 555, 45, 65, 1100, 2130, 1622, 90, 99, 101, 5898, 620, 623, 1145, 638, 650, 139, 147, 128, 137, 148, 152, 138, 654, 145, 157, 168, 172, 669, 735, 3236, 166, 864, 170, 2277, 690, 2151, 189, 107, 365, 6126, 2289, 888, 239, 237, 257, 263, 392, 1929, 398, 401, 428, 945, 818, 326, 977, 344, 1510, 369]"
5.0000000000000036,179.28,0.6812158533412814,"[65, 1486, 7178, 638, 3465]"
5.0000000000000036,371.04,0.690265424041224,"[128, 99, 170, 530, 669]"
88.0,1955.32,0.4416962921025065,"[3, 530, 2584, 3097, 546, 555, 45, 65, 1608, 1100, 2130, 1622, 90, 98, 99, 107, 620, 619, 623, 115, 1654, 638, 128, 643, 136, 137, 139, 2699, 141, 654, 1167, 145, 2194, 147, 154, 669, 157, 166, 170, 1712, 690, 189, 706, 1220, 215, 225, 237, 245, 1270, 248, 257, 263, 288, 295, 818, 1330, 1332, 847, 337, 344, 349, 864, 360, 365, 371, 374, 888, 380, 898, 3463, 392, 1929, 391, 905, 398, 401, 1939, 415, 2977, 449, 2001, 984, 1503, 1510, 495, 1017, 2042, 1022]"
4.000000000000003,175.36,0.7135889063761859,"[90, 1433, 888, 623]"
48.0,809.88,0.28611543653908944,"[128, 65, 3, 643, 2710, 2077, 2722, 170, 2469, 166, 295, 669, 638, 7465, 45, 6842, 3259, 4029, 2500, 7373, 2385, 7380, 5332, 215, 5338, 3164, 349, 2142, 6880, 864, 6118, 3305, 3818, 3307, 7148, 2796, 494, 6763, 1145, 5361, 6514, 1395, 7540, 1777, 1783, 7164, 6397, 3583]"
79.0,1874.5,0.4097123566425529,"[6162, 2584, 555, 43, 45, 65, 1100, 2130, 1622, 90, 99, 101, 619, 620, 623, 1145, 638, 128, 643, 137, 650, 139, 654, 145, 2194, 147, 154, 669, 159, 3236, 166, 170, 1712, 690, 706, 1220, 215, 237, 245, 1275, 257, 263, 288, 295, 296, 818, 1330, 847, 337, 344, 349, 864, 869, 369, 888, 380, 898, 391, 392, 1929, 905, 3467, 398, 401, 415, 426, 428, 945, 951, 449, 2001, 977, 984, 1503, 1510, 495, 2042, 1022, 511]"
1.0,87.95,0.8325546111576977,[128]
3.0000000000000018,203.94,0.7492166673797955,"[128, 623, 392]"
4.000000000000003,303.05,0.7153460537616656,"[128, 170, 530, 669]"
80.0,994.07,0.2325033133857476,"[1538, 3, 519, 3097, 6685, 546, 2602, 2604, 4657, 1077, 4154, 5188, 2634, 6739, 5204, 596, 86, 3164, 4189, 2142, 4192, 2144, 98, 99, 106, 6763, 623, 3697, 1654, 1144, 6782, 6271, 5280, 706, 215, 5338, 6880, 3305, 3818, 3307, 2796, 237, 1777, 5361, 1783, 1275, 6397, 295, 1330, 349, 7020, 6514, 1395, 7540, 888, 380, 898, 391, 3463, 905, 395, 401, 1939, 415, 2977, 426, 428, 951, 439, 2493, 449, 4047, 2001, 1503, 1510, 7148, 494, 2042, 7164, 3583]"
64.0,798.74,0.2526549692272555,"[128, 3, 519, 391, 1783, 3097, 3583, 6685, 5280, 546, 295, 237, 2602, 2604, 4657, 1330, 1077, 951, 4154, 623, 706, 5188, 6214, 2634, 1869, 596, 5204, 86, 215, 380, 5338, 3164, 4189, 349, 2142, 4192, 2144, 6880, 99, 98, 1503, 3305, 106, 3818, 3307, 7148, 2796, 494, 6763, 3697, 7020, 1777, 6514, 5361, 7540, 1395, 1144, 888, 1654, 1275, 7164, 6397, 6782, 6271]"
45.99999999999999,1428.99,0.4607504271441456,"[128, 257, 898, 392, 137, 650, 906, 138, 398, 654, 145, 147, 2584, 157, 669, 802, 166, 168, 170, 43, 1323, 428, 555, 45, 818, 690, 1332, 189, 65, 1100, 2001, 2130, 1622, 215, 90, 2270, 99, 101, 620, 237, 623, 239, 115, 1270, 1275, 638]"
8.999999999999996,462.91,0.6273449913869203,"[128, 643, 99, 669, 170, 365, 374, 3994, 349]"
52.0,1521.19,0.483386155606072,"[1551, 43, 1554, 2602, 555, 1593, 45, 65, 1100, 101, 1622, 90, 99, 623, 619, 638, 296, 945, 3544, 1608, 74, 128, 2130, 632, 139, 1305, 1275, 257, 392, 398, 145, 401, 98, 669, 288, 3236, 166, 168, 426, 170, 1712, 690, 189, 1269, 428, 818, 1332, 449, 326, 984, 365, 2042]"
89.0,2004.91,0.4019950094825573,"[3, 530, 3097, 546, 555, 45, 1593, 65, 74, 2130, 1622, 90, 98, 99, 623, 115, 1654, 638, 128, 643, 141, 654, 1167, 145, 2194, 147, 154, 157, 669, 3236, 166, 168, 170, 1712, 690, 189, 706, 1220, 215, 225, 237, 753, 245, 1270, 248, 257, 263, 1305, 288, 295, 296, 818, 1330, 1332, 847, 337, 344, 349, 864, 360, 365, 371, 374, 888, 380, 898, 391, 3463, 905, 392, 1929, 398, 401, 1939, 415, 2977, 426, 428, 945, 449, 2001, 984, 1503, 1510, 495, 1017, 2042, 1022, 2087]"
5.0000000000000036,406.61,0.7213464423531956,"[128, 99, 170, 398, 669]"
68.0,1766.07,0.42506102043618865,"[128, 257, 898, 643, 3, 263, 391, 137, 905, 654, 398, 145, 530, 147, 401, 2194, 1305, 3097, 154, 669, 415, 288, 2977, 546, 3236, 166, 295, 296, 170, 426, 428, 45, 555, 1712, 945, 818, 690, 1330, 1593, 449, 65, 706, 1220, 74, 847, 337, 2130, 2001, 1622, 215, 984, 344, 90, 349, 1503, 864, 98, 99, 1510, 237, 623, 115, 245, 1654, 888, 1275, 380, 638]"
8.999999999999996,445.16,0.608102476432271,"[3, 349, 128, 99, 5167, 170, 365, 374, 669]"
66.99999999999999,1077.21,0.25344412379162473,"[128, 257, 898, 1145, 392, 2710, 281, 2077, 669, 415, 2977, 2722, 2469, 166, 295, 7465, 426, 427, 428, 45, 815, 1332, 4535, 439, 6842, 3259, 4029, 65, 449, 2500, 7373, 2385, 2001, 7380, 5332, 215, 344, 5338, 3164, 349, 2142, 1503, 864, 6880, 6118, 1510, 3305, 3818, 3307, 7148, 2796, 494, 6763, 1002, 5361, 6514, 1395, 7540, 1777, 1783, 1017, 2042, 7164, 6397, 638, 3583, 7316]"
97.0,2017.32,0.37879918196876095,"[3, 530, 2584, 3097, 546, 43, 555, 45, 65, 1608, 2130, 1622, 90, 98, 99, 619, 620, 623, 115, 1654, 128, 137, 650, 138, 139, 654, 1167, 145, 2194, 147, 154, 669, 157, 166, 168, 170, 1712, 690, 189, 706, 1220, 1747, 215, 3289, 237, 2289, 245, 1270, 248, 1275, 257, 263, 278, 1305, 281, 288, 802, 295, 1323, 818, 1330, 1332, 847, 337, 852, 344, 349, 864, 869, 374, 888, 380, 898, 3463, 392, 903, 906, 905, 391, 1929, 398, 401, 1939, 415, 2977, 428, 977, 2001, 472, 984, 1503, 1510, 1001, 495, 2042, 1022, 511]"
49.0,1447.03,0.4222408086717262,"[128, 137, 5898, 650, 139, 138, 654, 1929, 398, 145, 6162, 147, 148, 401, 2584, 152, 157, 669, 3236, 166, 168, 170, 555, 43, 45, 172, 428, 945, 690, 189, 65, 1100, 2130, 1622, 90, 735, 864, 99, 101, 2277, 2151, 107, 365, 6126, 623, 118, 1145, 2042, 638]"
63.0,1670.29,0.40575687225226165,"[6162, 2584, 43, 3101, 45, 65, 1100, 2130, 1622, 90, 99, 101, 5898, 620, 623, 1145, 638, 650, 147, 128, 137, 148, 139, 1593, 495, 449, 710, 1608, 74, 654, 145, 157, 168, 735, 337, 852, 864, 2277, 346, 2151, 669, 107, 365, 2289, 6126, 3236, 239, 166, 170, 753, 690, 263, 189, 392, 1929, 398, 401, 428, 945, 818, 326, 344, 1510]"
7.000000000000005,175.16,0.6330366967746542,"[225, 898, 99, 1196, 7438, 365, 2076]"
91.0,1894.44,0.34178302901887714,"[3, 530, 2584, 3097, 546, 43, 555, 45, 65, 1608, 2130, 1622, 90, 98, 99, 619, 620, 623, 115, 1654, 650, 139, 654, 147, 168, 170, 690, 128, 137, 706, 138, 1220, 1747, 1167, 145, 2194, 480, 154, 669, 3289, 166, 157, 2289, 1712, 245, 189, 237, 1270, 248, 1275, 278, 1305, 288, 802, 295, 1323, 818, 1330, 1332, 847, 337, 852, 344, 864, 869, 374, 888, 380, 281, 898, 349, 257, 263, 3463, 392, 906, 391, 1929, 398, 401, 415, 2977, 428, 977, 2001, 472, 984, 1503, 903, 905, 1939]"
62.0,1677.9,0.42858662523114543,"[128, 898, 3463, 136, 392, 1929, 139, 141, 398, 1167, 654, 145, 401, 147, 1022, 1305, 154, 669, 157, 166, 168, 170, 555, 428, 45, 945, 690, 818, 189, 449, 65, 1220, 326, 1608, 74, 1100, 337, 2130, 852, 1622, 344, 90, 864, 225, 99, 1510, 360, 107, 620, 365, 495, 239, 753, 623, 371, 115, 2289, 1270, 888, 1017, 2042, 638]"
93.0,1940.26,0.3069076996915181,"[128, 3, 643, 136, 137, 138, 141, 654, 398, 145, 530, 1554, 2194, 401, 3097, 669, 157, 546, 296, 170, 426, 428, 45, 941, 1712, 945, 690, 818, 1332, 189, 65, 710, 326, 2634, 74, 1100, 337, 2130, 596, 852, 86, 1622, 90, 864, 99, 2277, 2151, 107, 6126, 623, 239, 753, 5183, 115, 632, 638, 2042, 495, 6349, 1305, 281, 288, 802, 295, 1323, 1330, 847, 344, 349, 869, 374, 888, 380, 898, 3463, 392, 903, 906, 905, 391, 1929, 1939, 415, 2977, 977, 2001, 472, 984, 1503, 1510, 1001, 1022, 511]"
59.00000000000001,1586.59,0.42430626598282795,"[128, 898, 3463, 136, 392, 1929, 137, 141, 398, 1167, 1022, 145, 654, 147, 401, 1305, 154, 669, 189, 166, 168, 170, 555, 428, 45, 945, 690, 157, 818, 449, 65, 1220, 326, 6456, 4666, 1100, 714, 2130, 2001, 1622, 215, 90, 1114, 225, 99, 736, 869, 101, 620, 230, 619, 239, 237, 1269, 623, 1145, 1275, 6312, 638]"
40.0,998.96,0.35784637624228965,"[898, 391, 905, 1929, 906, 141, 398, 1167, 401, 1305, 669, 2077, 1952, 2722, 2469, 166, 168, 7465, 170, 427, 428, 1323, 945, 690, 1971, 4535, 189, 1983, 74, 1100, 1622, 472, 3289, 90, 857, 735, 99, 237, 115, 3250]"
100.0,2038.48,0.4155917028747882,"[90, 753, 99, 1305, 74, 1622, 495, 168, 225, 1100, 1017, 107, 365, 344, 360, 141, 371, 449, 638, 898, 392, 3463, 888, 337, 1270, 145, 2042, 136, 555, 1220, 1167, 4535, 4011, 398, 427, 428, 1022, 115, 690, 154, 1510, 395, 245, 342, 818, 380, 257, 65, 847, 984, 148, 1551, 848, 1740, 1275, 206, 98, 3236, 165, 623, 566, 3097, 128, 546, 3, 1503, 2977, 1330, 2130, 643, 263, 215, 237, 391, 248, 157, 1929, 654, 530, 2194, 147, 401, 1939, 669, 415, 288, 45, 706, 166, 295, 511, 170, 1712, 374, 1332, 189, 1608, 977, 1001, 2289]"
18.000000000000004,335.71,0.49887247381699196,"[1538, 519, 392, 1929, 638, 1783, 2710, 5113, 2077, 166, 295, 7465, 170, 45, 6842, 3259, 4029, 4702]"
27.0,935.35,0.4520402981406677,"[128, 2722, 2469, 669, 138, 905, 1167, 170, 141, 398, 2194, 147, 2077, 1220, 1363, 99, 1929, 237, 623, 888, 374, 1270, 632, 1145, 1275, 365, 638]"
66.0,1236.22,0.2621898937042775,"[128, 623, 903, 905, 141, 401, 2194, 1939, 2710, 4247, 281, 154, 669, 2077, 157, 415, 2977, 2722, 3236, 132, 166, 170, 426, 428, 365, 427, 690, 1332, 2741, 189, 5188, 6214, 206, 596, 215, 344, 3164, 5338, 1503, 2142, 6118, 1510, 3818, 6880, 7148, 494, 6763, 1002, 1777, 864, 3305, 349, 1017, 1145, 2796, 2042, 6861, 5361, 6397, 3583, 6514, 3307, 1395, 1783, 7540, 638]"
90.0,1957.17,0.3859310797339953,"[3, 1544, 1554, 530, 3097, 546, 2597, 555, 43, 45, 65, 1608, 1100, 2130, 1622, 90, 98, 99, 101, 614, 619, 620, 623, 115, 1654, 118, 1145, 638, 128, 643, 136, 137, 2699, 138, 141, 654, 1167, 139, 145, 2194, 147, 148, 669, 157, 168, 170, 1712, 690, 189, 706, 215, 735, 237, 245, 248, 1275, 263, 288, 295, 818, 1330, 1332, 847, 349, 864, 374, 380, 3463, 903, 905, 906, 395, 391, 392, 398, 1929, 401, 1939, 415, 1952, 2977, 427, 4011, 428, 945, 977, 2001, 472, 984, 1503]"
38.0,1271.05,0.549370601698948,"[128, 257, 898, 643, 2962, 263, 3, 137, 905, 654, 398, 145, 530, 147, 2001, 2194, 215, 984, 3097, 669, 415, 225, 101, 619, 623, 239, 1269, 118, 1275, 638, 574, 65, 546, 166, 99, 170, 74, 45]"
72.0,1755.33,0.4031902913389036,"[128, 257, 898, 643, 905, 263, 3, 137, 654, 391, 398, 145, 530, 147, 401, 2194, 1305, 3097, 5269, 669, 415, 288, 2977, 546, 3236, 166, 295, 296, 170, 426, 45, 428, 1593, 1712, 818, 945, 1330, 690, 555, 1145, 65, 706, 136, 650, 847, 2699, 2130, 138, 1622, 215, 984, 141, 90, 349, 392, 864, 1929, 99, 395, 1167, 623, 115, 1952, 168, 427, 1971, 1332, 4535, 189, 735, 2042, 1022]"
63.0,1598.46,0.34941685433387415,"[128, 2722, 2469, 669, 138, 905, 1167, 141, 170, 2194, 398, 2077, 147, 1220, 1363, 237, 888, 374, 1270, 99, 623, 1929, 632, 148, 1145, 139, 638, 1593, 495, 449, 710, 365, 1608, 74, 654, 145, 157, 168, 735, 337, 852, 864, 2277, 346, 2151, 101, 2289, 6126, 3236, 239, 166, 753, 690, 263, 189, 392, 401, 428, 945, 818, 326, 344, 1510]"
