n_nodes,influence,obj,nodes
0.03,0.26,0.5563836134674889,"[128, 898, 3, 391, 1544, 1929, 138, 139, 905, 141, 398, 1167, 145, 669, 2469, 170, 555, 1332, 326, 215, 608, 99, 237, 495, 623, 511, 43, 1593, 65, 74, 2130, 1622, 90, 107, 619, 1653, 118, 1145, 638, 136, 654, 147, 148, 152, 157, 171, 172, 1712, 184, 706, 710, 714, 206, 1747, 225, 230, 5475, 2289, 753, 1269, 246, 759, 248, 245, 1275, 257, 281, 288, 5410, 802, 295, 1330, 308, 841, 847, 852, 344, 349, 864, 869, 369, 371, 374, 888, 392, 395, 396, 401, 1954, 426, 427, 428, 945, 1971, 449, 977, 1510, 1001]"
0.44,0.2,0.5126174196563171,"[1551, 1554, 43, 65, 74, 2130, 7493, 90, 99, 2151, 107, 620, 118, 623, 1145, 638, 128, 141, 2194, 139, 147, 654, 1167, 145, 148, 669, 170, 690, 706, 714, 215, 2265, 735, 166, 225, 2277, 230, 710, 237, 239, 245, 246, 759, 248, 1269, 1275, 257, 1806, 281, 802, 295, 288, 2469, 427, 398, 1332, 344]"
0.47,0.2,0.5697355181944863,"[802, 215, 398, 401, 43, 1332, 1794, 74, 2130, 2194, 2001, 1622, 90, 349, 2277, 735, 65, 2151, 4077, 230, 690, 145, 141, 99, 620, 365, 170, 888, 638, 237, 225, 1145, 363, 239, 714, 118, 847, 344, 1893, 623, 257, 898, 1954, 2469, 426, 427, 428, 945, 495, 128, 139, 1167, 147, 669]"
0.07,0.26,0.6058493738002682,"[1551, 1554, 43, 65, 74, 2130, 1622, 90, 2151, 107, 620, 99, 118, 623, 1145, 638, 654, 2194, 690, 706, 2265, 2277, 215, 141, 239, 1167, 145, 245, 246, 759, 147, 148, 248, 669, 710, 714, 735, 139, 1275, 237, 128, 2741, 206, 166, 1269, 170, 1744, 7386, 2280, 4329, 1305, 230, 295, 326, 225, 841, 847, 869, 1392, 1929, 1418, 401, 1954, 2469, 427, 369, 374, 888, 371, 288, 1330, 852, 864, 349, 344, 1332, 802, 4523, 428, 945, 1971, 449, 977, 1510, 1001, 495, 898, 391, 392, 905, 395, 398, 4621, 2001]"
0.01,0.26,0.6454108614861884,"[1551, 1554, 43, 65, 74, 2130, 1622, 90, 2151, 107, 620, 99, 118, 623, 1145, 638, 654, 2194, 690, 706, 2265, 166, 2277, 215, 239, 246, 141, 759, 1167, 145, 1275, 1806, 802, 147, 148, 445, 735, 669, 714, 237, 245, 710, 139, 248, 1330, 1269, 128, 4411, 852, 349, 170, 864, 363, 230, 365, 1744, 225, 7386, 4830, 2280, 4329, 3819, 753, 2289, 847, 868, 1893, 1929, 401, 288, 888, 344, 281, 1332, 308, 1939, 1954, 257, 2469, 426, 427, 789, 945, 1971, 449, 977, 1510, 1001, 5611, 495, 496, 6108, 2001, 898, 392, 905, 2444, 395, 398, 396]"
0.31,0.23,0.5061156067493755,"[643, 398, 401, 2194, 43, 1332, 710, 74, 2130, 4338, 65, 1622, 215, 90, 349, 735, 2277, 2151, 4077, 230, 690, 145, 257, 99, 141, 170, 620, 225, 365, 237, 888, 638, 1145, 118, 363, 623, 239, 714, 371, 396, 1167, 147, 1551, 511, 1269, 139, 1554, 374, 4411, 415, 564, 759, 337, 1544, 706, 669, 3463, 3236, 1608, 449, 391, 3467, 128, 148, 1971, 107, 296, 1305, 24, 138]"
0.28,0.24,0.5407120554512578,"[643, 398, 401, 2194, 43, 1332, 710, 74, 2130, 4338, 1622, 349, 215, 90, 2277, 735, 65, 2151, 4077, 230, 170, 365, 888, 363, 99, 371, 620, 396, 374, 237, 415, 638, 225, 1145, 337, 118, 690, 3463, 623, 239, 428, 145, 945, 511, 2001, 977, 1510, 1001, 1269, 257, 141, 128, 1544, 714, 759, 138, 139, 1167, 1551, 7314, 1554, 24, 1305, 669, 3236, 296, 1971, 564, 4411, 706, 449, 1608, 107]"
0.29,0.23,0.5420118096177211,"[643, 398, 401, 2194, 43, 1332, 710, 74, 2130, 4338, 1622, 349, 215, 90, 2277, 735, 65, 2151, 4077, 230, 170, 365, 888, 363, 371, 620, 99, 396, 374, 6686, 415, 638, 225, 1145, 337, 118, 690, 3463, 239, 623, 428, 145, 945, 511, 2001, 977, 1510, 1001, 1269, 257, 141, 128, 714, 759, 138, 1544, 139, 1167, 7314, 1551, 24, 1554, 1305, 669, 3236, 296, 1971, 564, 4411, 706, 449, 1608]"
0.28,0.23,0.5702116954732572,"[2048, 128, 643, 1929, 137, 398, 1167, 401, 2194, 2277, 735, 3236, 2151, 4077, 170, 43, 230, 1332, 65, 888, 710, 74, 714, 363, 2001, 2130, 1622, 215, 99, 371, 620, 396, 374, 415, 1510, 225, 337, 107, 365, 237, 118, 623, 1269, 1145, 638, 690, 3463, 239, 428, 145, 945, 511, 977, 1001, 257, 141, 1544, 759, 138, 139, 1551, 7314, 1554, 24, 1305, 669, 296, 1971, 564, 4411, 3755, 449, 1608]"
0.41,0.21,0.5092508397521323,"[128, 257, 643, 3463, 1544, 139, 396, 141, 398, 1167, 1551, 401, 2194, 145, 147, 1554, 669, 415, 3236, 170, 43, 690, 1332, 564, 4411, 65, 706, 449, 710, 1608, 74, 2001, 2130, 337, 1622, 215, 90, 349, 735, 225, 99, 2277, 230, 2151, 363, 620, 4077, 365, 237, 623, 239, 759, 371, 1269, 118, 374, 888, 1145, 638, 511]"
0.99,0.01,0.21236506064538063,"[157, 1747]"
0.72,0.13,0.5757122664551931,"[128, 898, 141, 654, 1551, 1167, 145, 1939, 147, 1305, 669, 2469, 166, 170, 427, 4523, 428, 945, 690, 1969, 566, 735, 225, 99, 1893, 2280, 623, 1145, 638]"
0.75,0.14,0.508664706575013,"[128, 225, 898, 99, 1305, 654, 398, 623, 1145, 638, 98, 4291, 2130, 74, 2001, 1622, 215, 90, 636, 65, 230, 139, 170, 669, 166, 1551]"
0.27,0.23,0.6496809907343846,"[128, 225, 43, 99, 898, 45, 65, 391, 74, 4208, 623, 4723, 90, 1653, 1654, 1145, 638, 643, 136, 4199, 138, 139, 1167, 4751, 2194, 147, 148, 157, 654, 166, 170, 171, 1712, 690, 2741, 669, 184, 710, 714, 206, 230, 1929, 905, 396, 398, 1806, 1744, 1747, 7386, 735, 2280, 4329, 1269, 237, 736, 215, 401, 1305, 281, 288, 1954, 2469, 427, 428, 945, 1330, 1332, 449, 326, 847, 2001, 344, 349, 495]"
0.32,0.23,0.5337827386582192,"[128, 257, 3463, 1544, 137, 138, 139, 396, 141, 654, 1551, 398, 145, 1554, 147, 148, 7314, 1167, 401, 24, 1305, 669, 415, 3236, 166, 296, 170, 43, 428, 945, 690, 1971, 564, 1332, 4411, 65, 706, 710, 1608, 74, 714, 1100, 847, 337, 2130, 2001, 977, 215, 735, 608, 225, 99, 1510, 1001, 619, 107, 620, 363, 623, 239, 365, 371, 888, 1269, 118, 759, 374, 1145, 511]"
0.33,0.22,0.533748912516834,"[128, 257, 3463, 1544, 137, 138, 139, 396, 141, 654, 1551, 1554, 145, 398, 147, 148, 7314, 1167, 24, 1305, 401, 669, 415, 3236, 166, 296, 170, 43, 428, 945, 690, 1971, 564, 1332, 4411, 65, 706, 710, 7345, 74, 714, 1100, 847, 337, 2130, 977, 2001, 215, 735, 608, 225, 99, 1510, 1001, 619, 107, 620, 363, 623, 239, 365, 371, 888, 1269, 118, 759, 374, 1145]"
0.28,0.23,0.6524514702631847,"[128, 257, 898, 3, 391, 1544, 138, 139, 398, 1167, 1806, 401, 2194, 147, 148, 281, 1305, 669, 288, 802, 5410, 1954, 2469, 166, 295, 296, 170, 555, 43, 171, 427, 428, 1712, 945, 1330, 308, 2741, 1332, 184, 4411, 65, 449, 3907, 710, 326, 74, 714, 206, 847, 2001, 1747, 852, 215, 344, 2265, 90, 7386, 349, 735, 864, 225, 736, 99, 2277, 230, 2280, 4329, 237, 623, 495, 1269, 1145, 638]"
0.04,0.26,0.646949946303278,"[43, 45, 65, 90, 555, 99, 623, 101, 4224, 1653, 1654, 1145, 638, 1159, 141, 145, 152, 3236, 168, 1510, 225, 643, 759, 257, 308, 4929, 2194, 1269, 166, 1744, 1747, 215, 337, 363, 365, 3463, 903, 3467, 1939, 415, 426, 984, 511, 128, 898, 391, 392, 138, 139, 654, 1167, 1929, 147, 326, 148, 171, 841, 1712, 714, 2280, 230, 237, 206, 157, 2741, 905, 395, 7386, 374, 735, 369, 371, 184, 888, 396, 398, 869, 864, 349, 401, 852, 1305, 669, 170, 1954, 2469, 710, 428, 427, 945, 1971, 1332, 449, 2001, 977, 344, 6596]"
0.99,0.01,0.21236581298077373,"[225, 7010]"
0.14,0.25,0.5604989126720099,"[128, 257, 643, 3463, 4194, 139, 396, 141, 398, 1167, 1551, 401, 2194, 145, 147, 1554, 669, 415, 3236, 170, 43, 690, 1332, 564, 4411, 65, 706, 449, 710, 1608, 74, 2001, 2130, 337, 1622, 215, 90, 349, 735, 225, 99, 2277, 230, 2151, 363, 620, 4077, 365, 237, 623, 239, 759, 118, 371, 1269, 245, 888, 1145, 638, 511, 374, 246, 248, 1275, 1806, 295, 296, 1330, 308, 852, 344, 864, 369, 5495, 898, 391, 1047, 905, 395, 2444, 1954, 426, 428, 945, 1971, 1510, 5611]"
0.32,0.23,0.505746676828311,"[643, 398, 6500, 2194, 43, 1332, 710, 74, 2130, 2001, 90, 1622, 215, 65, 349, 735, 2277, 2151, 4077, 230, 690, 170, 620, 365, 99, 237, 888, 1145, 145, 225, 118, 638, 363, 257, 239, 141, 623, 714, 371, 511, 1269, 374, 4411, 415, 564, 759, 337, 1544, 706, 3463, 3236, 147, 1167, 1608, 396, 1551, 449, 1554, 391, 3467, 148, 1971, 107, 139, 669, 296, 128, 1305, 166]"
0.42,0.21,0.5206420214033802,"[128, 257, 3463, 1544, 137, 138, 139, 396, 141, 654, 1551, 398, 145, 7314, 1554, 147, 148, 401, 1167, 24, 1305, 669, 415, 3236, 3467, 166, 296, 168, 170, 43, 428, 391, 5169, 690, 1971, 564, 1332, 4411, 903, 65, 706, 449, 710, 1608, 714, 74, 337, 2130, 2001, 215, 349, 735, 225, 99, 365, 623, 378, 638, 3981]"
0.72,0.13,0.5577005380988687,"[128, 636, 65, 99, 230, 166, 74, 139, 170, 2001, 1622, 147, 1305, 2469, 669, 427, 4523, 428, 945, 690, 1969, 566, 623, 735, 225, 1894, 2280, 1145, 638]"
0.96,0.03,0.3194892241258057,"[225, 7010, 638, 623, 76]"
0.28,0.23,0.6536687081709721,"[43, 961, 2130, 608, 99, 623, 898, 101, 3697, 1138, 1653, 1654, 638, 643, 65, 3907, 74, 2001, 128, 138, 139, 1747, 852, 1167, 2265, 2194, 147, 90, 7386, 669, 166, 349, 171, 1712, 170, 978, 184, 710, 714, 206, 215, 864, 230, 2280, 4329, 735, 237, 225, 736, 2277, 1269, 1145, 257, 391, 398, 1806, 401, 281, 1305, 288, 802, 1954, 2469, 427, 428, 945, 1330, 1332, 449, 344, 847, 326, 495]"
0.83,0.1,0.500083112803255,"[128, 225, 898, 99, 2884, 669, 74, 170, 654, 398, 623, 2001, 1622, 1145, 2138, 157, 638, 5249]"
0.39,0.2,0.6762788875746149,"[128, 257, 898, 643, 1544, 1929, 1418, 139, 396, 137, 398, 1167, 141, 654, 145, 1806, 147, 148, 281, 2075, 669, 3236, 168, 170, 43, 171, 1712, 945, 690, 1330, 1332, 564, 818, 138, 2741, 184, 4411, 5308, 65, 449, 710, 74, 714, 6095, 2001, 2130, 1622, 215, 90, 2779, 735, 99, 230, 2280, 4329, 3819, 237, 623, 3697, 245, 759, 638]"
0.33,0.22,0.5829397998040529,"[128, 898, 3, 391, 1544, 138, 139, 398, 1167, 669, 555, 65, 90, 1145, 3907, 2001, 215, 43, 511, 638, 74, 4636, 206, 2265, 166, 237, 170, 2277, 623, 710, 239, 1269, 246, 248, 1275, 225, 288, 735, 171, 1712, 230, 2741, 99, 184, 759, 147, 148, 245, 802, 5410, 714, 308, 753, 2289, 401, 1682, 1954, 2469, 427, 428, 847, 344, 1893, 495, 257, 945, 281, 1332]"
0.15,0.23,0.7701844891048191,"[3586, 1551, 3097, 31, 6176, 546, 547, 43, 555, 1593, 3642, 65, 2629, 74, 2130, 1622, 90, 98, 99, 101, 623, 1653, 1145, 638, 128, 139, 654, 148, 669, 166, 168, 170, 184, 5308, 4291, 710, 714, 215, 2265, 7386, 2779, 735, 736, 225, 2277, 230, 2280, 4329, 3819, 237, 1269, 4346, 1305, 281, 288, 2340, 804, 818, 1330, 349, 864, 1893, 898, 2439, 398, 401, 1939, 1954, 2469, 426, 427, 428, 945, 1971, 449, 6095, 2001, 977, 7125, 6108, 1001, 5611, 495, 496, 1022, 2369]"
0.13,0.25,0.6378669376433446,"[43, 45, 65, 74, 90, 99, 623, 4208, 4723, 1653, 1654, 1145, 638, 128, 643, 136, 137, 138, 139, 654, 1167, 4751, 2194, 147, 148, 157, 669, 166, 170, 171, 1712, 690, 2741, 184, 710, 714, 206, 1744, 1747, 215, 7386, 735, 736, 225, 230, 2280, 4329, 237, 1269, 257, 1806, 1305, 281, 288, 5410, 802, 295, 1330, 1332, 326, 841, 847, 852, 344, 349, 864, 869, 1392, 369, 371, 374, 888, 898, 391, 1929, 905, 396, 398, 401, 1954, 2469, 427, 428, 945, 449, 2001, 495, 4348]"
0.67,0.14,0.6182865739782468,"[128, 65, 898, 147, 99, 1305, 669, 2469, 623, 166, 1145, 638, 170, 427, 4523, 428, 1969, 945, 690, 566, 74, 2001, 1622, 735, 225, 5091, 230, 3945, 2280, 365, 636, 2814, 511, 3729]"
0.5,0.2,0.5057349206444013,"[643, 398, 401, 2194, 43, 1332, 710, 74, 2130, 2001, 215, 1622, 65, 90, 349, 735, 2277, 2151, 4077, 230, 690, 145, 257, 99, 141, 620, 365, 888, 225, 237, 118, 638, 363, 1145, 239, 371, 396, 623, 170, 1551, 511, 1554, 128, 5921, 1167, 147, 1269, 714, 669, 166, 107]"
0.39,0.21,0.57434012476249,"[128, 257, 643, 1544, 1929, 138, 139, 396, 141, 398, 1551, 1167, 145, 1554, 2194, 147, 1939, 1022, 24, 669, 1954, 3236, 2469, 166, 168, 43, 5676, 427, 428, 945, 564, 2741, 1332, 65, 449, 710, 1608, 74, 714, 847, 2001, 2130, 215, 344, 90, 349, 735, 864, 225, 98, 99, 230, 107, 620, 237, 623, 115, 1653, 118, 1145, 638, 4337]"
0.51,0.2,0.5079455218819922,"[128, 257, 643, 139, 396, 398, 1167, 401, 1554, 147, 2194, 4505, 669, 415, 3236, 166, 170, 43, 45, 690, 564, 1332, 4411, 65, 710, 74, 2001, 2130, 1622, 215, 90, 735, 225, 99, 2277, 230, 2151, 107, 363, 620, 4077, 365, 237, 623, 239, 1269, 118, 888, 1145, 638]"
0.33,0.22,0.6542653420973311,"[128, 257, 898, 643, 391, 138, 139, 1806, 1167, 398, 401, 2194, 147, 281, 1305, 669, 288, 802, 1954, 2469, 166, 170, 43, 171, 427, 428, 1712, 945, 1330, 184, 961, 65, 3907, 710, 74, 714, 206, 2001, 2130, 1747, 852, 978, 215, 2265, 90, 7386, 349, 735, 608, 864, 736, 99, 225, 101, 230, 2277, 2280, 4329, 237, 623, 3697, 1138, 1653, 1654, 1269, 1145, 638, 5274]"
0.12,0.25,0.6481808871130517,"[43, 65, 74, 99, 101, 623, 4723, 1653, 1654, 1145, 638, 128, 643, 136, 137, 138, 139, 654, 1167, 4751, 2194, 147, 148, 669, 157, 166, 170, 171, 1712, 690, 2741, 184, 710, 714, 206, 1744, 1747, 215, 7386, 735, 736, 225, 2277, 230, 2280, 4329, 237, 1269, 4348, 257, 1806, 281, 1305, 288, 802, 5410, 295, 1330, 1332, 326, 841, 847, 852, 344, 349, 864, 869, 1392, 369, 371, 374, 888, 898, 391, 1929, 905, 396, 398, 401, 1954, 931, 2469, 427, 428, 945, 449, 2001, 495, 2164]"
0.76,0.13,0.5136195937918961,"[128, 898, 398, 654, 2194, 669, 157, 3236, 166, 170, 43, 1332, 65, 710, 2253, 2001, 1622, 215, 90, 349, 735, 99, 623, 1145, 4849]"
0.48,0.18,0.6668482800620883,"[128, 643, 139, 398, 401, 2194, 157, 669, 3236, 166, 170, 43, 45, 818, 1332, 184, 1593, 3642, 5308, 65, 4291, 2629, 710, 74, 714, 2001, 2130, 215, 2265, 90, 7386, 2779, 349, 735, 736, 225, 98, 99, 864, 101, 2277, 230, 2280, 4329, 1893, 3819, 237, 623, 1653, 1269, 1145, 4346, 638]"
0.14,0.24,0.6379301872328734,"[45, 65, 74, 90, 99, 623, 4208, 4723, 1653, 1654, 1145, 638, 128, 643, 136, 137, 138, 139, 654, 4751, 1167, 2194, 147, 148, 157, 669, 166, 170, 171, 1712, 690, 2741, 184, 710, 714, 206, 1744, 1747, 215, 7386, 735, 736, 230, 2280, 4329, 237, 1269, 4348, 257, 2830, 1806, 1305, 281, 288, 5410, 802, 295, 1330, 1332, 326, 841, 847, 852, 344, 349, 864, 869, 1392, 369, 371, 374, 888, 898, 391, 1929, 905, 396, 398, 401, 1954, 2469, 427, 428, 945, 449, 2001, 495]"
0.13,0.25,0.6667319594125145,"[43, 961, 2130, 608, 99, 623, 136, 137, 654, 898, 1653, 1654, 638, 4751, 148, 157, 690, 2741, 1744, 65, 643, 74, 2001, 5410, 295, 841, 1747, 852, 1745, 1308, 138, 139, 90, 7386, 869, 128, 1167, 1392, 2194, 147, 369, 371, 669, 166, 171, 1712, 230, 2280, 4329, 864, 237, 1269, 1145, 374, 215, 888, 714, 735, 225, 736, 206, 710, 184, 1929, 170, 905, 396, 3254, 946, 4348, 257, 391, 398, 1806, 401, 1305, 281, 495, 288, 802, 2469, 428, 945, 1330, 1332, 449, 326, 847]"
0.12,0.25,0.671568260638296,"[43, 65, 582, 74, 90, 608, 99, 623, 1653, 1654, 1145, 638, 128, 643, 136, 137, 138, 139, 654, 4751, 1167, 2194, 147, 148, 157, 669, 3236, 166, 170, 171, 1712, 690, 2741, 3254, 184, 710, 714, 206, 1744, 1745, 1747, 215, 7386, 735, 736, 225, 230, 2280, 4329, 237, 1269, 4348, 257, 1806, 1305, 281, 1308, 288, 5410, 802, 295, 1330, 1332, 326, 841, 847, 852, 864, 869, 1392, 369, 371, 374, 888, 898, 391, 1929, 905, 396, 398, 401, 2469, 428, 945, 946, 449, 2001, 495, 6115]"
0.97,0.03,0.278649795060958,"[128, 225, 65, 99]"
0.84,0.11,0.47707754869159846,"[128, 65, 99, 898, 669, 170, 45, 654, 623, 2253, 398, 2001, 1622, 1145, 90, 157, 638]"
0.86,0.08,0.4913514534963822,"[128, 898, 643, 306, 398, 1305, 3133, 961, 99, 166, 170, 43, 225, 623, 2130]"
0.12,0.24,0.6737537664215737,"[546, 547, 43, 555, 1593, 3642, 65, 74, 90, 99, 623, 1653, 1145, 638, 128, 136, 137, 139, 654, 1167, 2194, 148, 669, 166, 168, 170, 2741, 184, 5308, 710, 714, 206, 1744, 215, 7386, 735, 736, 225, 230, 2280, 4329, 237, 1269, 257, 1806, 1305, 281, 288, 5410, 802, 2340, 804, 295, 818, 1330, 1332, 3907, 326, 841, 847, 852, 344, 349, 864, 869, 369, 371, 374, 888, 898, 2439, 391, 392, 905, 395, 396, 398, 401, 2977, 1954, 2469, 427, 4523, 428, 945, 1971, 449, 2001, 977]"
0.16,0.24,0.6923736372731999,"[128, 257, 138, 139, 141, 654, 1167, 398, 401, 5138, 147, 669, 3624, 961, 65, 710, 2194, 714, 2001, 1622, 215, 148, 735, 225, 99, 230, 2280, 4329, 3819, 623, 495, 281, 1305, 157, 288, 1269, 166, 1145, 170, 638, 43, 171, 45, 1712, 690, 184, 4291, 2629, 74, 2130, 2265, 90, 2779, 6562, 349, 736, 107, 101, 2277, 1893, 864, 237, 4723, 1653, 1654, 4346, 3460, 391, 392, 1929, 1418, 905, 395, 396, 1954, 2469, 4523, 427, 428, 945, 1971, 449, 6104, 1510, 1001]"
0.9,0.06,0.42998492069580985,"[128, 65, 898, 99, 2401, 225, 623, 1145, 638, 6399, 551]"
0.32,0.22,0.6512975815306444,"[128, 898, 138, 139, 654, 398, 1806, 1167, 401, 2194, 147, 1305, 281, 5274, 157, 669, 288, 802, 1954, 3236, 2469, 166, 170, 43, 171, 427, 428, 1712, 945, 1330, 184, 961, 65, 3907, 710, 74, 714, 206, 2001, 2130, 1747, 852, 978, 215, 2265, 90, 7386, 349, 735, 608, 225, 864, 99, 736, 101, 230, 2277, 2280, 4329, 237, 623, 3697, 1138, 1653, 1654, 1269, 1145, 638, 6426]"
0.49,0.19,0.6323481342936221,"[3, 1544, 555, 43, 65, 74, 90, 5217, 99, 623, 2162, 4723, 1653, 1654, 1145, 638, 136, 141, 145, 5308, 107, 619, 3688, 128, 257, 898, 643, 138, 139, 654, 1167, 4751, 2194, 147, 148, 669, 1954, 2469, 166, 170, 171, 427, 428, 1712, 2741, 714, 206, 945, 735, 225, 157, 237]"
0.01,0.27,0.5803700836337911,"[1544, 1551, 1554, 24, 43, 5169, 564, 65, 1608, 74, 2130, 99, 2151, 2666, 620, 623, 115, 118, 1145, 638, 128, 137, 138, 139, 141, 654, 1167, 145, 7314, 147, 148, 669, 3236, 166, 168, 170, 690, 706, 710, 714, 215, 735, 225, 2277, 230, 237, 239, 1269, 759, 257, 1305, 296, 1332, 4411, 841, 847, 337, 852, 344, 346, 349, 864, 869, 363, 365, 369, 371, 374, 888, 378, 898, 3463, 392, 1929, 905, 3467, 396, 395, 398, 391, 903, 401, 1939, 415, 1954, 2469, 426, 427, 428, 945, 1971, 449, 2001, 977, 984, 1510, 1001, 4077, 511, 487]"
0.87,0.09,0.4662057683450819,"[128, 257, 928, 638, 145, 2972, 945, 669, 690, 65, 99, 43, 623, 1145]"
0.73,0.12,0.5724507031117867,"[128, 65, 898, 2179, 99, 43, 45, 398, 623, 654, 1145, 638, 3236, 166, 170, 1971, 566, 449, 74, 847, 2001, 2476, 4179, 735, 4969, 888, 6014, 225]"
0.84,0.11,0.47676112255473213,"[128, 65, 898, 99, 1145, 2469, 166, 225, 170, 398, 623, 2001, 147, 1622, 1305, 669, 638]"
