n_nodes,influence,obj,nodes
0.21,0.24,0.532568273124628,"[170, 2042, 225, 43, 1002, 90, 1305, 620, 3097, 189, 118, 45, 391, 308, 99, 2130, 401, 566, 371, 759, 546, 736, 847, 2289, 426, 288, 415, 864, 977, 171, 530, 1332, 2469, 760, 166, 65, 650, 564, 511, 363, 398, 428, 638, 608, 643, 706, 945, 888, 281, 710, 107, 139, 396, 395, 1022, 2194, 1001, 392, 128, 869, 1608, 1544, 239, 1929, 1551, 1554, 24, 669, 165, 168, 690, 1330, 701, 753, 74, 215, 1270, 349, 623, 1017]"
0.08,0.14,0.7782456135436908,"[128, 3, 1929, 3680, 398, 401, 5242, 141, 654, 139, 3222, 152, 3236, 2732, 6316, 1017, 1712, 2225, 690, 5303, 759, 2042, 6911, 3843, 5897, 273, 5394, 166, 6932, 170, 1301, 623, 428, 2469, 3349, 7454, 4895, 5922, 6437, 293, 809, 6442, 3893, 5431, 6972, 4412, 4925, 2371, 324, 2891, 6492, 349, 1885, 360, 4970, 876, 3437, 3440, 6512, 888, 1399, 3454, 898, 3971, 901, 7559, 2954, 2956, 400, 4497, 402, 7056, 2962, 1937, 7062, 1432, 2970, 5019, 5533, 7584, 2987, 1976, 945, 1466, 4036, 453, 4039, 1998, 5583, 2007, 2010, 480, 1001]"
0.79,0.09,0.5688120600322639,"[128, 4097, 2469, 43, 428, 1453, 623, 4304, 945, 1971, 2042, 1819, 45, 65, 90, 349, 225, 98, 99, 2217, 237, 2005]"
0.99,0.0,0.21236848817937126,"[5021, 6986]"
0.95,0.05,0.33797501813476993,"[128, 65, 903, 170, 530, 669]"
0.04,0.27,0.5905013595573081,"[1544, 1551, 530, 1554, 24, 3097, 546, 43, 45, 564, 566, 65, 1608, 74, 2130, 90, 98, 99, 623, 118, 1145, 5242, 638, 128, 643, 650, 157, 620, 2194, 147, 148, 669, 165, 166, 168, 170, 171, 3248, 690, 2741, 189, 701, 706, 710, 215, 736, 230, 239, 2289, 139, 1269, 1270, 759, 1275, 257, 1806, 1305, 281, 288, 1330, 1332, 753, 326, 841, 847, 337, 852, 349, 864, 869, 363, 365, 888, 308, 391, 392, 1929, 1418, 395, 3467, 396, 398, 401, 415, 2469, 426, 428, 945, 977, 984, 1503, 1510, 1001, 1017, 2042, 1022, 511]"
0.74,0.14,0.47085588721984595,"[128, 65, 864, 99, 638, 1929, 650, 2042, 139, 138, 398, 401, 530, 1554, 2194, 4754, 1573, 669, 415, 288, 546, 166, 170, 43, 90, 620, 623]"
0.97,0.04,0.278649795060958,"[128, 65, 99, 170]"
0.96,0.02,0.3194828514401761,"[128, 7041, 170, 1247, 5889]"
0.55,0.16,0.6611107513489797,"[128, 898, 391, 1929, 1418, 1551, 398, 139, 1554, 530, 669, 2590, 1939, 154, 1306, 170, 428, 65, 157, 5661, 5303, 6706, 2130, 2741, 90, 3129, 317, 1599, 67, 99, 579, 841, 714, 623, 1612, 1100, 206, 5483, 619, 115, 650, 564, 1330, 2042, 74, 638]"
0.05,0.27,0.6152526607634763,"[4097, 1551, 1554, 530, 24, 3097, 546, 43, 45, 564, 566, 65, 1608, 74, 2130, 90, 98, 99, 620, 623, 118, 1145, 5242, 638, 128, 643, 650, 139, 2194, 147, 148, 669, 157, 165, 166, 168, 170, 171, 3248, 690, 2741, 189, 701, 706, 710, 215, 736, 230, 239, 2289, 753, 1269, 1270, 759, 1275, 257, 1806, 1305, 281, 288, 1330, 1332, 308, 326, 841, 847, 337, 349, 864, 869, 363, 365, 888, 391, 392, 1929, 1418, 395, 396, 3467, 398, 401, 415, 2469, 426, 428, 945, 977, 984, 1503, 1510, 1001, 1017, 2042, 1022, 511]"
0.07,0.14,0.7811488288422981,"[623, 5234, 5242, 128, 139, 141, 654, 3222, 152, 3236, 166, 170, 2732, 6316, 1712, 2225, 690, 5303, 759, 6911, 3843, 5897, 273, 5394, 6932, 1301, 3349, 3868, 7454, 4895, 5922, 6437, 293, 809, 6442, 3893, 5431, 6972, 4412, 4925, 2371, 324, 2891, 6492, 349, 1885, 360, 4970, 876, 3437, 3440, 6512, 1399, 888, 3454, 898, 3971, 901, 391, 7559, 1929, 1418, 2954, 2956, 400, 4497, 402, 2962, 7056, 1937, 7062, 1432, 2970, 5019, 5533, 7584, 2469, 2987, 428, 945, 1976, 1466, 4036, 453, 4039, 1998, 5583, 2007, 2010, 480, 1001, 1017, 2042, 6978]"
0.74,0.13,0.5531143657627233,"[128, 3, 1929, 3680, 398, 401, 1551, 1554, 530, 139, 669, 2590, 1199, 74, 714, 1017, 1100, 115, 90, 1654, 1145, 898, 2469, 166, 170, 428, 623]"
0.77,0.12,0.5490406020902526,"[128, 898, 391, 392, 1929, 1418, 139, 396, 654, 1806, 530, 669, 2469, 170, 428, 65, 349, 2270, 864, 99, 365, 2042, 1275, 638]"
0.69,0.14,0.6081323731175148,"[128, 898, 391, 1929, 1418, 139, 398, 1551, 1554, 530, 1939, 1306, 154, 5661, 157, 669, 2590, 170, 428, 6706, 564, 2741, 5303, 3129, 65, 74, 2130, 90, 99, 623, 2042, 638]"
0.99,0.02,0.21236581298077373,"[170, 669]"
0.75,0.13,0.5295325946899485,"[128, 65, 898, 99, 1145, 166, 170, 139, 6969, 398, 623, 530, 345, 669, 392, 1418, 1269, 1554, 931, 2469, 428, 74, 714, 1100, 90, 115]"
0.96,0.04,0.30623865358890856,"[128, 65, 170, 1525, 669]"
0.91,0.07,0.4305671840323151,"[128, 65, 898, 170, 623, 530, 760, 2042, 5788, 669]"
0.83,0.09,0.5101527218050308,"[128, 898, 391, 392, 1929, 1418, 139, 396, 654, 1806, 1840, 669, 2469, 170, 428, 65, 99, 2042]"
0.93,0.06,0.3912790925434678,"[128, 65, 898, 99, 170, 530, 669, 6579]"
0.91,0.08,0.4100682187774859,"[128, 65, 898, 99, 166, 669, 170, 398, 530, 1145]"
0.72,0.15,0.5400912269504138,"[128, 898, 1544, 1929, 638, 139, 398, 1551, 530, 1554, 24, 3097, 669, 546, 2469, 166, 170, 43, 428, 45, 564, 566, 65, 1608, 99, 623, 1145, 2042, 1022]"
0.12,0.26,0.5701071889626135,"[1544, 1551, 530, 1554, 24, 3097, 546, 43, 45, 564, 566, 65, 1608, 74, 2130, 90, 98, 99, 620, 623, 118, 1145, 5242, 638, 128, 643, 650, 139, 2194, 147, 148, 157, 669, 165, 166, 168, 170, 171, 3248, 690, 2741, 189, 701, 706, 710, 215, 736, 230, 239, 2289, 753, 1269, 1270, 759, 1275, 257, 1806, 1305, 281, 288, 1330, 1332, 308, 326, 841, 847, 337, 852, 349, 864, 869, 363, 365, 888, 391, 392, 1929, 1418, 395, 3467, 398, 401, 2469, 428, 945, 1001, 1017, 2042, 3206]"
0.23,0.24,0.5925075812175292,"[128, 898, 391, 392, 1929, 1418, 139, 396, 654, 1806, 530, 669, 2469, 170, 428, 65, 349, 2270, 864, 99, 3097, 2042, 546, 638, 43, 1200, 564, 566, 74, 90, 608, 98, 1608, 107, 2130, 620, 623, 118, 643, 1654, 650, 6799, 2194, 171, 690, 189, 701, 706, 710, 215, 225, 4835, 753, 166, 759, 736, 263, 239, 2289, 1305, 1306, 281, 138, 1330, 308, 326, 841, 337, 852, 869, 371, 888, 3463, 903, 398, 401, 847, 931]"
0.01,0.24,0.7327613838133411,"[3, 1551, 1554, 530, 2590, 43, 564, 566, 65, 1608, 74, 2130, 90, 98, 99, 623, 118, 1145, 5242, 638, 128, 643, 650, 139, 138, 2194, 147, 148, 669, 165, 166, 168, 170, 171, 3248, 690, 2741, 189, 701, 706, 710, 215, 736, 230, 239, 2289, 753, 1269, 1270, 759, 1275, 257, 1806, 1305, 349, 2421, 898, 901, 7559, 1929, 1418, 2954, 396, 2956, 398, 7056, 401, 402, 2962, 1937, 400, 7062, 4497, 1432, 2970, 5533, 7584, 2469, 1448, 2987, 428, 945, 1976, 1466, 4036, 453, 4039, 1998, 5583, 2007, 2010, 480, 1001, 1004, 495, 497, 1017, 2042, 1021, 6275]"
0.26,0.23,0.5652816704009032,"[128, 257, 898, 643, 391, 1544, 392, 650, 139, 138, 3467, 398, 136, 396, 1806, 1554, 530, 2194, 4756, 148, 147, 401, 1305, 281, 669, 288, 2469, 166, 168, 170, 171, 428, 45, 945, 690, 1330, 564, 2741, 566, 189, 701, 65, 706, 395, 710, 6342, 1608, 841, 74, 977, 2130, 215, 90, 349, 1418, 608, 736, 225, 99, 98, 107, 620, 759, 623, 239, 2289, 753, 371, 1269, 118, 1270, 1017, 2042, 638, 511]"
0.74,0.09,0.560828727317275,"[128, 395, 4248, 1819, 5020, 5788, 546, 2855, 4393, 170, 43, 3497, 6316, 428, 45, 1712, 690, 4683, 2005, 99, 237, 623, 5234, 115, 2042, 638, 2871]"
0.05,0.27,0.615810155494485,"[128, 898, 391, 392, 1929, 1418, 139, 396, 24, 1806, 530, 669, 3097, 546, 43, 428, 45, 349, 638, 564, 2042, 170, 566, 1608, 74, 1100, 2130, 90, 98, 65, 99, 620, 623, 118, 1145, 5242, 643, 650, 2194, 147, 148, 157, 165, 166, 168, 171, 3248, 690, 2741, 189, 701, 706, 710, 714, 215, 736, 230, 239, 2289, 753, 1269, 759, 1275, 257, 1305, 281, 288, 1330, 1332, 308, 326, 841, 847, 337, 852, 864, 869, 363, 365, 888, 395, 3467, 398, 3239, 415, 2469, 426, 945, 977, 984, 1503, 1510, 1001, 1017, 1022, 511]"
0.76,0.12,0.548460930773194,"[128, 898, 1929, 139, 396, 654, 1806, 530, 669, 3235, 2469, 170, 428, 65, 5837, 215, 349, 2270, 864, 99, 365, 2042, 1275, 638, 6564]"
0.93,0.05,0.3929800009439075,"[5287, 65, 2099, 99, 170, 530, 669, 6579]"
0.98,0.03,0.24951555298392858,"[128, 65, 170]"
0.94,0.04,0.3718873477945299,"[128, 3, 743, 65, 170, 530, 1950]"
0.89,0.08,0.42968221955679786,"[128, 898, 759, 1418, 139, 395, 170, 138, 623, 530, 65, 669]"
0.03,0.22,0.7705882803945205,"[1551, 530, 1554, 2590, 2593, 546, 4646, 43, 45, 566, 3129, 1599, 65, 74, 99, 623, 636, 638, 128, 138, 155, 669, 157, 3236, 165, 166, 168, 170, 690, 184, 5819, 190, 2240, 709, 714, 215, 735, 257, 263, 3381, 344, 349, 864, 371, 1399, 3454, 898, 3971, 901, 6534, 7559, 392, 1929, 2954, 2956, 398, 400, 401, 4497, 1939, 402, 7056, 2962, 1937, 7062, 1432, 2970, 5019, 5533, 7584, 931, 2469, 2987, 428, 945, 1976, 1466, 444, 4036, 453, 4039, 1998, 5583, 977, 2001, 2007, 2010, 1503, 480, 1001, 1004, 495, 4081, 497, 1017, 2042, 1021, 791]"
0.18,0.25,0.56379011203081,"[1544, 1551, 530, 1554, 24, 3097, 546, 43, 45, 564, 255, 65, 1608, 74, 2130, 90, 98, 99, 620, 623, 118, 1145, 643, 638, 650, 2194, 157, 171, 3248, 690, 2741, 189, 701, 706, 710, 215, 230, 753, 1269, 1270, 759, 1275, 257, 5242, 1806, 1305, 147, 165, 166, 168, 170, 239, 2289, 669, 736, 148, 128, 139, 281, 288, 1330, 1332, 308, 326, 841, 847, 337, 852, 864, 869, 363, 365, 888, 391, 392, 1418, 1929, 349, 398, 401, 2469, 428, 2042]"
0.42,0.2,0.7162749661599679,"[546, 45, 3125, 1082, 65, 1608, 74, 1100, 99, 623, 1145, 5242, 638, 650, 166, 1712, 2225, 710, 736, 230, 128, 2280, 669, 239, 215, 170, 753, 1270, 326, 714, 847, 2001, 3975, 90, 1503, 480, 608, 225, 98, 1001, 107, 619, 495, 4081, 371, 1654, 1017, 511, 898, 1929, 398, 401, 7584, 2469, 428, 349, 864, 365, 2042]"
0.32,0.2,0.7364953052839117,"[3971, 1669, 901, 7559, 1929, 1418, 395, 396, 139, 398, 1551, 2954, 2956, 1554, 530, 400, 4497, 402, 7056, 2962, 1819, 669, 2590, 7584, 2042, 2469, 166, 170, 428, 495, 65, 2503, 1608, 74, 714, 1100, 847, 2130, 215, 90, 349, 736, 608, 98, 225, 99, 3454, 480, 1001, 107, 620, 365, 623, 239, 2289, 753, 371, 115, 3440, 118, 1654, 6512, 1145, 5242, 884, 1017, 638, 1399, 993]"
0.84,0.09,0.49235257518278297,"[128, 65, 898, 623, 170, 1001, 4081, 3557, 945, 669, 636, 2469, 43, 2240, 398, 1017, 638]"
0.87,0.08,0.49113346194774177,"[128, 65, 743, 170, 45, 398, 623, 530, 1525, 2042, 1819, 5788, 669, 7108]"
0.95,0.04,0.3414834631138749,"[65, 743, 1544, 170, 530, 669]"
0.08,0.26,0.5917911880777158,"[1544, 1551, 530, 1554, 24, 3097, 546, 43, 45, 564, 566, 65, 1608, 74, 2130, 90, 98, 99, 620, 623, 118, 1145, 5242, 638, 128, 643, 650, 139, 2194, 147, 148, 157, 669, 165, 166, 168, 170, 171, 3248, 690, 2741, 189, 701, 706, 710, 215, 736, 230, 239, 2289, 753, 1269, 1270, 759, 1275, 257, 1806, 1305, 281, 288, 1330, 1332, 308, 326, 841, 847, 337, 852, 349, 864, 869, 363, 365, 888, 391, 392, 1929, 1418, 3467, 396, 395, 398, 401, 415, 2469, 426, 428, 945, 977, 984, 1503, 2042, 4894]"
0.89,0.06,0.4616591481913268,"[898, 99, 6149, 166, 1544, 139, 398, 623, 2042, 1819, 5788, 5021]"
0.13,0.26,0.5939433061448904,"[1544, 530, 1554, 24, 3097, 546, 43, 45, 564, 566, 65, 1608, 74, 2130, 90, 98, 99, 620, 623, 118, 1145, 5242, 638, 128, 643, 3206, 650, 139, 2194, 147, 148, 669, 157, 165, 168, 170, 171, 3248, 690, 2741, 189, 701, 706, 710, 215, 736, 230, 239, 2289, 753, 1269, 1270, 759, 1275, 257, 1806, 1305, 281, 288, 1330, 1332, 308, 326, 841, 847, 337, 852, 349, 864, 869, 363, 365, 888, 898, 391, 392, 1929, 1418, 395, 3467, 398, 401, 2469, 428, 945, 1001, 1017, 2042]"
0.8,0.12,0.4998461635975747,"[1544, 1551, 530, 1554, 24, 2005, 128, 546, 43, 7202, 65, 99, 1929, 170, 139, 428, 398, 623, 690, 2042, 638]"
0.92,0.08,0.3833307396901272,"[128, 65, 99, 166, 170, 398, 530, 1145, 669]"
0.43,0.2,0.7195305296366752,"[128, 898, 3, 3975, 1929, 650, 398, 401, 669, 7584, 2042, 166, 170, 428, 45, 1712, 2225, 3125, 1082, 65, 710, 326, 1608, 74, 714, 1100, 847, 2001, 215, 90, 349, 1503, 736, 480, 98, 99, 608, 225, 230, 864, 2280, 1001, 107, 619, 365, 623, 239, 753, 495, 4081, 371, 1270, 1654, 1145, 5242, 1017, 638, 511]"
0.84,0.09,0.5126569479444274,"[128, 65, 898, 99, 1145, 636, 170, 43, 2240, 398, 623, 1017, 638, 3020, 2469, 1001, 945]"
0.24,0.24,0.5701132495209166,"[1544, 1551, 530, 1554, 24, 3097, 546, 43, 45, 564, 566, 65, 1608, 74, 2130, 90, 98, 99, 623, 118, 1145, 5242, 157, 165, 3248, 690, 2741, 189, 701, 620, 706, 638, 710, 128, 643, 2194, 147, 148, 669, 650, 166, 168, 170, 171, 215, 736, 230, 392, 1929, 1418, 139, 3467, 398, 401, 1305, 281, 415, 288, 2469, 428, 426, 945, 1330, 1332, 308, 841, 977, 1550, 349, 864, 869, 363, 888, 2042, 1017, 1022, 511]"
0.41,0.21,0.6771287584187258,"[128, 65, 1145, 99, 898, 395, 1079, 139, 166, 170, 1100, 623, 290, 650, 530, 1712, 1608, 74, 638, 398, 2225, 669, 230, 2280, 714, 2001, 736, 239, 3975, 753, 1270, 710, 1503, 480, 215, 619, 495, 4081, 511, 401, 847, 326, 90, 7584, 608, 98, 1001, 107, 1654, 1017, 371, 225, 365, 1544, 1929, 2469, 428, 349, 864, 2042]"
0.79,0.12,0.5403134639466911,"[128, 898, 1929, 139, 398, 401, 1554, 24, 3097, 669, 2469, 65, 546, 112, 170, 43, 428, 45, 623, 566, 2042, 638]"
0.88,0.1,0.44551715175679085,"[128, 65, 898, 99, 166, 669, 170, 398, 2309, 1145, 2005, 623, 638]"
0.8,0.12,0.5180090851628703,"[128, 898, 1929, 139, 398, 401, 1554, 24, 3097, 669, 2469, 690, 65, 546, 99, 1728, 43, 428, 623, 2042, 638]"
0.06,0.26,0.616002719228396,"[1551, 530, 24, 3097, 546, 43, 45, 564, 566, 65, 1608, 74, 1100, 2130, 90, 98, 99, 620, 623, 118, 1145, 5242, 638, 128, 643, 650, 139, 2194, 147, 148, 669, 157, 165, 166, 3239, 168, 170, 171, 3248, 690, 2741, 189, 701, 706, 710, 714, 215, 736, 230, 239, 2289, 753, 1269, 759, 1275, 257, 1806, 1305, 281, 288, 1330, 1332, 308, 326, 841, 847, 337, 852, 864, 869, 363, 365, 888, 898, 391, 392, 1929, 1418, 395, 3467, 398, 415, 2469, 426, 428, 945, 977, 984, 1503, 1510, 1001, 1017, 2042, 1022, 511]"
0.4,0.21,0.6840554527110647,"[128, 898, 3, 643, 1929, 138, 650, 139, 398, 1551, 401, 530, 1554, 2194, 147, 148, 669, 2590, 7584, 2042, 165, 166, 2469, 168, 170, 43, 171, 428, 3248, 690, 564, 2741, 566, 189, 701, 65, 706, 710, 1608, 74, 2130, 215, 90, 349, 736, 480, 98, 99, 230, 1001, 623, 239, 753, 495, 118, 1270, 1145, 5242, 1017, 638, 872]"
0.85,0.07,0.4927834380184182,"[128, 65, 743, 170, 45, 1191, 623, 530, 1525, 2042, 1819, 5788, 669, 7108, 1021, 2421]"
0.41,0.21,0.6030679150496754,"[128, 257, 898, 643, 1145, 5242, 392, 1929, 650, 138, 139, 1418, 1806, 398, 401, 1554, 530, 2194, 147, 148, 24, 1305, 3097, 281, 669, 288, 7584, 546, 2469, 166, 168, 170, 43, 428, 45, 65, 710, 326, 1608, 74, 847, 215, 90, 349, 864, 736, 98, 99, 230, 365, 623, 239, 753, 1654, 1270, 1017, 2042, 638, 511, 1162]"
0.82,0.11,0.4990472036351101,"[128, 65, 546, 1145, 99, 898, 166, 1608, 296, 74, 43, 170, 623, 2130, 24, 3097, 669, 638, 6907]"
0.06,0.15,0.7814266172871043,"[65, 67, 99, 623, 128, 138, 650, 2194, 147, 4756, 148, 166, 170, 2732, 6316, 1712, 2225, 690, 5303, 759, 6911, 3843, 5897, 273, 5394, 6932, 1301, 3349, 3868, 7454, 4895, 5922, 6437, 293, 809, 6442, 3893, 5431, 6972, 4925, 4412, 6978, 2371, 324, 2891, 6492, 349, 1885, 360, 4970, 876, 3437, 3440, 6512, 1399, 888, 3454, 3971, 901, 391, 1929, 1418, 2954, 2956, 398, 7056, 4497, 402, 2962, 400, 1937, 7062, 1432, 2970, 5019, 5533, 7584, 2469, 2987, 428, 945, 1976, 1466, 4036, 453, 4039, 1998, 5583, 2007, 2010, 480, 1001, 1017, 2042, 2898]"
0.86,0.1,0.47217752040522953,"[1551, 530, 5342, 128, 65, 898, 99, 166, 170, 623, 139, 1145, 2583, 398, 669]"
0.47,0.19,0.6840321087980652,"[128, 898, 1929, 139, 398, 401, 1554, 24, 3097, 669, 2469, 690, 74, 1100, 90, 608, 620, 98, 65, 107, 638, 2042, 99, 623, 428, 115, 1654, 118, 1145, 5242, 1669, 3227, 1819, 3440, 6512, 884, 1399, 3454, 3971, 239, 2158, 225, 736, 215, 714, 371, 166, 170, 7584, 349, 847, 480, 1001, 495]"
0.19,0.2,0.7640103614830795,"[1551, 1554, 530, 2590, 4658, 65, 584, 1608, 74, 1100, 90, 608, 98, 99, 107, 620, 623, 115, 1654, 118, 1145, 5242, 638, 1669, 139, 669, 166, 170, 714, 215, 736, 225, 239, 753, 2289, 1819, 847, 349, 3440, 6512, 371, 884, 1399, 3454, 3971, 901, 7559, 1929, 2954, 395, 396, 2956, 398, 1418, 400, 4497, 402, 7056, 2962, 1937, 7062, 401, 1432, 2970, 5533, 7584, 2469, 428, 945, 1976, 1466, 4036, 453, 2503, 4039, 1998, 5583, 2007, 2010, 480, 2042, 6478]"
0.66,0.16,0.5732876659029603,"[128, 257, 898, 1929, 1418, 139, 396, 650, 398, 1806, 1550, 401, 530, 24, 669, 546, 931, 2469, 166, 426, 43, 428, 45, 170, 945, 564, 65, 74, 90, 349, 99, 1001, 623, 2042, 638]"
0.23,0.24,0.5877393020552077,"[1544, 1551, 530, 1554, 24, 3097, 546, 43, 45, 564, 566, 65, 1608, 74, 2130, 90, 98, 99, 620, 623, 118, 1145, 5242, 638, 128, 643, 650, 139, 2194, 147, 148, 157, 669, 165, 166, 168, 170, 171, 3248, 690, 2741, 189, 701, 706, 710, 215, 736, 230, 239, 2289, 753, 1269, 1270, 759, 1275, 257, 1806, 1305, 281, 288, 1330, 1332, 308, 326, 841, 847, 337, 852, 349, 864, 365, 1929, 398, 401, 428, 1503, 2042, 2771]"
0.35,0.23,0.56462238503411,"[1544, 1551, 530, 1554, 24, 3097, 546, 43, 45, 564, 566, 65, 1120, 74, 2130, 90, 98, 99, 620, 623, 118, 1145, 5242, 638, 643, 650, 139, 128, 2194, 147, 148, 157, 165, 166, 669, 168, 171, 3248, 170, 690, 2741, 189, 701, 706, 710, 215, 736, 392, 1929, 239, 1418, 753, 395, 1270, 1275, 759, 398, 1305, 288, 2042, 2469, 428, 945, 349, 864, 365]"
0.31,0.22,0.6905734974817752,"[128, 898, 391, 3463, 905, 1418, 1929, 650, 139, 654, 398, 1551, 392, 530, 1939, 1554, 141, 155, 669, 2590, 157, 2849, 546, 931, 3236, 165, 166, 2469, 170, 43, 428, 45, 263, 945, 690, 566, 138, 184, 3129, 5819, 444, 190, 1599, 65, 709, 1608, 74, 714, 977, 2001, 344, 90, 349, 1503, 735, 864, 99, 5477, 1001, 237, 365, 623, 239, 753, 371, 245, 632, 1017, 2042, 638]"
