n_nodes,influence,obj,nodes
0.2,0.24,0.5928218322748947,"[530, 555, 43, 45, 65, 74, 2130, 99, 619, 620, 623, 115, 1653, 1145, 128, 136, 137, 138, 139, 141, 654, 1167, 145, 147, 148, 154, 669, 3236, 165, 166, 168, 170, 172, 690, 189, 701, 1220, 710, 714, 1747, 215, 2270, 735, 225, 239, 2289, 1269, 246, 759, 1275, 260, 263, 281, 802, 4919, 326, 847, 337, 344, 346, 349, 869, 365, 374, 380, 903, 392, 1929, 1418, 3467, 396, 391, 398, 1939, 2977, 1954, 2469, 426, 427, 428, 1510]"
0.53,0.19,0.5582222531800892,"[3, 530, 3344, 43, 566, 65, 579, 1608, 74, 1100, 2130, 1622, 608, 98, 99, 2151, 107, 619, 620, 623, 115, 1653, 1145, 638, 136, 137, 139, 1167, 145, 2194, 147, 128, 903, 392, 138, 3467, 141, 654, 398, 669, 166, 170, 428, 690, 308, 326, 847, 735]"
0.26,0.24,0.5945144065808377,"[128, 260, 903, 392, 1929, 1418, 3467, 396, 141, 654, 398, 138, 137, 530, 139, 145, 147, 148, 1939, 281, 669, 802, 3236, 165, 166, 168, 170, 555, 428, 43, 172, 391, 690, 189, 701, 65, 1220, 326, 710, 74, 714, 847, 337, 2130, 1747, 215, 344, 346, 349, 2270, 735, 7521, 98, 99, 225, 869, 1510, 107, 619, 620, 759, 623, 239, 2289, 495, 115, 365, 1653, 1269, 374, 246, 1145, 1275, 380, 638]"
0.2,0.25,0.5566155634534888,"[3, 530, 566, 43, 1554, 65, 579, 1608, 74, 1100, 2130, 1622, 608, 98, 99, 2151, 107, 619, 620, 623, 115, 1653, 1145, 638, 2194, 171, 706, 736, 888, 1544, 1806, 864, 1510, 128, 903, 136, 138, 137, 139, 391, 141, 654, 1167, 396, 3467, 145, 147, 148, 398, 154, 669, 2977, 802, 1954, 3236, 165, 166, 2469, 168, 170, 555, 427, 428, 1725, 2289, 690, 701, 326, 847, 337, 1747, 215, 346, 349, 2270, 735, 225, 869, 365, 380, 374]"
0.04,0.28,0.5463273111457401,"[3, 530, 566, 43, 579, 65, 1554, 1608, 74, 1100, 2130, 1622, 608, 98, 99, 2151, 107, 619, 620, 623, 115, 1653, 1145, 638, 138, 2194, 171, 706, 736, 888, 1544, 1806, 864, 1270, 157, 1712, 1323, 248, 2277, 118, 137, 396, 141, 654, 245, 1167, 154, 3236, 165, 145, 1305, 101, 128, 136, 391, 139, 903, 147, 148, 3467, 669, 239, 2289, 398, 263, 166, 168, 170, 1747, 215, 2270, 735, 225, 690, 1954, 931, 2469, 1001, 427, 380, 428, 374, 90, 555, 1971, 564, 701, 2741, 184, 365, 326, 847, 337, 346, 869, 349, 2042]"
0.14,0.25,0.5893796664958926,"[530, 3814, 43, 45, 65, 74, 2130, 99, 619, 620, 623, 115, 1653, 1145, 141, 246, 1275, 260, 4919, 344, 1418, 396, 2977, 128, 136, 137, 138, 139, 1954, 654, 1167, 147, 148, 154, 669, 3236, 165, 166, 168, 172, 690, 189, 1220, 1747, 239, 2289, 1269, 215, 759, 2270, 735, 225, 714, 710, 701, 170, 145, 2469, 426, 977, 984, 495, 1017, 2042, 380, 374, 1022, 263, 903, 365, 392, 869, 391, 398, 346, 349, 847, 1929, 337, 1939, 326, 281, 802, 3467, 427, 428, 1510]"
0.99,0.02,0.21224909437570527,"[128, 139]"
0.51,0.19,0.5755945317300417,"[128, 139, 1167, 1554, 398, 669, 555, 45, 564, 2230, 166, 170, 690, 43, 65, 1608, 74, 3023, 215, 2130, 1622, 90, 2270, 735, 736, 99, 4017, 1001, 495, 245, 147, 802, 168, 428, 620, 308, 623, 107, 903, 326, 841, 847, 115, 1653, 1400, 1145, 2042, 1017, 638, 3844]"
0.98,0.01,0.2514997192580519,"[842, 495, 2917]"
0.5,0.19,0.5818428457943781,"[128, 3844, 903, 392, 905, 136, 398, 147, 669, 802, 166, 168, 170, 555, 43, 45, 428, 4017, 690, 564, 308, 2230, 65, 326, 1608, 841, 74, 3023, 847, 2130, 1622, 215, 90, 2270, 735, 736, 99, 1001, 107, 620, 495, 623, 115, 245, 1653, 1400, 1145, 2042, 1017, 638, 3286]"
0.51,0.19,0.5801361646506314,"[1712, 166, 1167, 1554, 398, 669, 555, 128, 99, 45, 564, 2230, 170, 690, 43, 65, 1608, 74, 3023, 215, 2130, 1622, 90, 2270, 735, 736, 4017, 1001, 495, 245, 147, 802, 168, 428, 620, 308, 623, 107, 903, 326, 841, 847, 115, 1653, 1400, 1145, 2042, 1017, 638, 1886]"
0.93,0.06,0.37207332691791695,"[128, 65, 99, 166, 141, 530, 1554, 669]"
0.51,0.2,0.5710493683630298,"[128, 903, 392, 137, 141, 654, 398, 145, 1554, 148, 669, 802, 166, 168, 170, 555, 43, 428, 690, 564, 308, 65, 326, 583, 74, 847, 2130, 1622, 3286, 215, 90, 2270, 735, 736, 99, 101, 1001, 107, 620, 623, 495, 1017, 115, 1653, 245, 1400, 1145, 2042, 637, 638]"
0.84,0.09,0.4860513270638043,"[128, 65, 99, 166, 2380, 225, 530, 1554, 5774, 5657, 669, 2130, 1145, 566, 74, 103, 638]"
0.11,0.26,0.546427810139644,"[3, 1544, 530, 555, 43, 1554, 561, 566, 65, 579, 1608, 74, 1100, 2130, 1622, 90, 608, 98, 99, 101, 2151, 107, 619, 620, 623, 115, 1653, 118, 1145, 638, 138, 139, 141, 654, 1167, 145, 2194, 147, 148, 154, 157, 3236, 128, 136, 137, 165, 171, 2741, 245, 248, 1305, 1323, 888, 3467, 669, 396, 2042, 166, 168, 215, 2270, 735, 736, 239, 2289, 225, 1270, 1747, 170, 1712, 690, 184, 706, 701, 374, 378, 380, 349, 365, 864, 1510, 5135, 5005, 427, 428, 903, 391, 1806, 398, 802]"
0.15,0.26,0.5548790157768775,"[3, 1544, 530, 1554, 43, 555, 566, 65, 579, 1608, 74, 1100, 2130, 1622, 90, 608, 98, 99, 101, 2151, 107, 619, 620, 623, 115, 1653, 118, 1145, 638, 128, 136, 137, 138, 139, 141, 654, 1167, 145, 2194, 147, 148, 154, 157, 669, 3236, 165, 166, 168, 170, 171, 1712, 690, 706, 1747, 215, 2270, 735, 736, 225, 2277, 239, 2289, 245, 1270, 248, 263, 1806, 1305, 1323, 864, 374, 888, 380, 391, 903, 3467, 396, 398, 1954, 931, 2469, 427, 428, 1971, 1001, 910]"
0.12,0.25,0.6874607370013825,"[128, 392, 137, 138, 139, 398, 1167, 530, 1554, 281, 669, 166, 170, 43, 3810, 45, 690, 818, 564, 1332, 308, 4411, 65, 326, 1608, 74, 4427, 2380, 847, 848, 337, 2130, 7509, 1622, 1878, 215, 984, 90, 346, 2270, 735, 608, 736, 98, 99, 230, 864, 225, 2151, 107, 619, 620, 623, 115, 1653, 245, 1145, 638, 1009, 1269, 898, 869, 360, 365, 1929, 4923, 168, 1712, 6471, 184, 1270, 714, 706, 701, 4460, 7041, 1410, 413, 423, 5046, 2042, 378, 349, 1510, 391, 5135, 5005, 427, 428]"
0.03,0.27,0.5744370064300532,"[1544, 1554, 43, 555, 564, 566, 65, 579, 1608, 74, 1100, 2130, 1622, 90, 608, 98, 99, 101, 2151, 107, 619, 620, 623, 115, 1653, 118, 1145, 638, 128, 136, 137, 138, 139, 141, 654, 1167, 145, 2194, 147, 148, 154, 157, 669, 3236, 165, 166, 168, 170, 171, 1712, 690, 2741, 184, 701, 706, 1747, 215, 2270, 735, 736, 225, 2277, 239, 2289, 245, 1270, 248, 263, 1806, 1305, 1323, 326, 842, 847, 337, 346, 349, 864, 869, 365, 374, 888, 380, 391, 903, 3467, 396, 398, 1954, 931, 2469, 427, 428, 1971, 1001, 495, 2042, 1401]"
0.48,0.19,0.6168209134483149,"[128, 637, 903, 392, 1929, 1783, 1554, 3365, 530, 398, 281, 5553, 669, 1608, 7509, 166, 170, 1622, 555, 43, 1878, 344, 984, 90, 608, 564, 736, 98, 864, 230, 2151, 65, 619, 115, 1653, 1145, 74, 141, 690, 638, 654, 428, 2130, 215, 346, 2270, 735, 225, 99, 107, 620, 623, 245]"
0.55,0.19,0.45655938218386527,"[1544, 1554, 43, 555, 564, 566, 65, 579, 4197, 74, 1100, 2130, 1622, 90, 608, 98, 99, 101, 2151, 107, 619, 620, 623, 115, 1653, 118, 1145, 638, 137, 138, 141, 128, 136, 139, 396, 398, 1167, 654, 145, 148, 669, 166, 170, 690, 326, 215]"
0.49,0.19,0.5844460125431651,"[128, 903, 392, 141, 398, 654, 1554, 147, 148, 530, 669, 166, 170, 555, 43, 45, 428, 945, 5553, 690, 564, 65, 1608, 74, 2130, 7509, 1622, 1878, 984, 90, 215, 346, 2270, 735, 608, 736, 98, 864, 225, 99, 230, 2151, 619, 107, 620, 623, 115, 1653, 245, 1145, 637, 638]"
0.52,0.2,0.5434590340016973,"[128, 1145, 137, 139, 141, 398, 654, 1167, 145, 1554, 148, 669, 802, 166, 168, 170, 43, 555, 428, 690, 564, 308, 65, 326, 583, 74, 847, 2130, 1622, 215, 3286, 90, 735, 736, 99, 101, 1001, 107, 620, 495, 623, 115, 245, 1653, 1400, 1017, 2042, 637, 638]"
0.66,0.16,0.4832261182197114,"[128, 392, 137, 138, 139, 398, 1167, 530, 1554, 281, 669, 29, 166, 170, 43, 428, 45, 690, 818, 564, 65, 1608, 74, 847, 3810, 99, 107, 620, 239, 623, 246, 1784, 1145, 1275, 638]"
0.87,0.09,0.44071089271362973,"[128, 65, 99, 166, 1433, 2380, 530, 1554, 115, 5657, 669, 137, 170, 623]"
0.52,0.19,0.545301002843452,"[128, 392, 137, 138, 139, 398, 1167, 530, 1554, 281, 669, 166, 170, 43, 3810, 45, 690, 818, 564, 3286, 308, 101, 65, 326, 1001, 74, 495, 1400, 847, 1017, 637, 2130, 168, 1622, 428, 215, 90, 735, 736, 99, 107, 619, 623, 115, 245, 1653, 1145, 2042, 638]"
0.41,0.22,0.5418677162329952,"[128, 3, 391, 263, 903, 392, 136, 138, 139, 654, 398, 530, 1554, 2194, 669, 546, 802, 166, 170, 43, 428, 690, 818, 564, 1332, 566, 308, 65, 579, 326, 1608, 74, 1100, 847, 2130, 1747, 1622, 215, 2270, 735, 736, 225, 98, 99, 2151, 107, 619, 620, 623, 495, 239, 2289, 115, 1269, 1653, 759, 245, 1145, 2042, 638]"
0.93,0.04,0.3993281328865963,"[128, 530, 1554, 148, 5657, 669, 1424, 99]"
0.95,0.03,0.34956017609679146,"[128, 65, 3, 166, 3354, 1980]"
0.25,0.2,0.7589121817583705,"[1554, 3097, 555, 45, 58, 571, 7229, 65, 3138, 1092, 74, 2130, 1622, 90, 98, 99, 107, 620, 128, 137, 669, 7329, 5284, 3236, 166, 170, 171, 178, 690, 184, 1721, 706, 1220, 710, 714, 206, 2767, 2775, 215, 2270, 735, 225, 2289, 246, 1783, 1275, 1801, 7457, 6950, 3881, 7477, 4923, 326, 841, 847, 337, 346, 349, 864, 869, 360, 365, 903, 391, 398, 1428, 423, 428, 5046, 6075, 1981, 7102, 5056, 1510, 495, 2042]"
0.55,0.19,0.4841547318225933,"[128, 392, 137, 138, 139, 396, 158, 654, 398, 145, 530, 147, 148, 669, 166, 170, 555, 428, 43, 945, 690, 65, 566, 579, 74, 2130, 1622, 215, 98, 99, 619, 107, 620, 623, 1145, 638, 90, 608, 773, 101, 2151, 115, 1653, 118, 7185, 136]"
0.92,0.06,0.40139040569381534,"[128, 65, 99, 3908, 166, 1554, 530, 7189, 669]"
0.24,0.2,0.7612095077428427,"[128, 903, 392, 137, 1801, 391, 398, 1554, 1428, 669, 7329, 7457, 5284, 3236, 166, 6950, 423, 3881, 170, 555, 171, 45, 428, 178, 690, 7477, 5046, 184, 1721, 58, 571, 4923, 7229, 6075, 1981, 7102, 65, 3138, 706, 1092, 1220, 710, 326, 5056, 841, 74, 714, 206, 2767, 847, 337, 2130, 1622, 2775, 215, 90, 346, 349, 2270, 735, 864, 225, 98, 99, 869, 1510, 360, 107, 620, 365, 495, 2289, 246, 1783, 2042, 1275, 130]"
0.85,0.08,0.49464139399691587,"[128, 65, 99, 166, 2380, 225, 530, 1554, 115, 5657, 669, 1145, 566, 1697, 2130, 1929]"
0.04,0.27,0.5787683792644074,"[3, 530, 1554, 43, 555, 566, 65, 1608, 74, 1100, 2130, 1622, 90, 608, 98, 99, 101, 2151, 107, 619, 620, 623, 115, 1653, 118, 1145, 638, 128, 136, 137, 138, 139, 141, 654, 1167, 145, 2194, 147, 148, 154, 669, 157, 3236, 165, 166, 168, 170, 171, 1712, 690, 2741, 184, 701, 706, 1747, 215, 2270, 735, 736, 225, 2277, 239, 2289, 245, 1270, 248, 263, 1806, 1305, 1323, 326, 842, 847, 337, 346, 349, 864, 869, 365, 374, 888, 1401, 380, 391, 903, 3467, 396, 398, 1954, 2469, 427, 428, 1971, 3023, 1001, 495, 2042]"
0.5,0.18,0.6424981040562687,"[1544, 1554, 555, 945, 43, 6800, 3014, 378, 245, 171, 1981, 65, 7229, 4923, 45, 5056, 706, 3138, 99, 1068, 3269, 98, 128, 5476, 5142, 1622, 215, 349, 90, 2130, 847, 237, 1269, 1784, 903, 137, 391, 139, 3467, 398, 1167, 669, 428, 166, 170, 690, 2270, 735, 736, 225, 239]"
0.37,0.22,0.5861436498197504,"[128, 392, 137, 138, 139, 396, 158, 654, 398, 145, 530, 147, 148, 669, 428, 43, 170, 555, 166, 945, 566, 690, 579, 619, 623, 1145, 2130, 1622, 215, 74, 638, 65, 608, 773, 1092, 1220, 107, 90, 620, 710, 326, 2264, 99, 841, 714, 206, 2767, 847, 337, 2775, 346, 349, 2270, 735, 864, 225, 869, 360, 365, 495, 2289, 246, 1783, 1275]"
0.41,0.22,0.5320290093550342,"[3, 530, 1554, 43, 555, 566, 65, 1608, 74, 1100, 2130, 1622, 90, 608, 98, 99, 101, 2151, 107, 619, 620, 623, 115, 1653, 118, 1145, 638, 137, 141, 1167, 145, 759, 128, 391, 263, 903, 136, 138, 139, 654, 398, 2194, 669, 1272, 170, 428, 690, 326, 847, 1747, 215, 2270, 735, 736, 225, 495, 239, 2289, 245, 2042]"
0.65,0.16,0.517508878554759,"[128, 392, 137, 138, 139, 396, 654, 398, 145, 530, 147, 148, 669, 158, 166, 170, 555, 428, 43, 945, 690, 566, 65, 579, 74, 2130, 1622, 99, 107, 620, 623, 1784, 1145, 1275, 638, 1208]"
0.89,0.08,0.39926431131557416,"[128, 65, 225, 99, 166, 326, 170, 74, 1554, 530, 669, 1618]"
0.05,0.26,0.6314789112428263,"[530, 1554, 43, 65, 579, 1608, 74, 1100, 2130, 1622, 608, 98, 99, 2151, 107, 619, 620, 1645, 623, 115, 1653, 1145, 638, 128, 136, 137, 138, 139, 1167, 145, 2194, 147, 148, 154, 669, 3236, 165, 166, 168, 170, 171, 172, 690, 189, 1726, 701, 1220, 710, 714, 1747, 215, 2270, 735, 225, 2289, 1269, 263, 1806, 281, 802, 818, 1332, 308, 4411, 326, 337, 852, 346, 862, 864, 869, 360, 365, 1397, 898, 903, 391, 1929, 3467, 395, 5005, 398, 401, 1939, 415, 931, 427, 428, 1971, 977, 2517, 984, 1510, 495, 2042, 1022]"
0.2,0.25,0.5741506535166028,"[530, 1554, 2583, 2584, 31, 65, 74, 1100, 2130, 1622, 90, 608, 98, 99, 101, 2151, 107, 619, 620, 623, 115, 1653, 118, 1145, 638, 128, 136, 137, 138, 139, 141, 654, 1167, 145, 2194, 147, 148, 154, 157, 669, 3236, 165, 166, 168, 170, 171, 172, 1712, 690, 701, 189, 706, 1220, 1747, 215, 2270, 735, 736, 225, 2277, 239, 245, 248, 1806, 281, 818, 869, 365, 374, 391, 392, 903, 3467, 398, 1953, 4003, 427, 428, 1001, 2042, 3420]"
0.04,0.27,0.5838447869473887,"[530, 43, 555, 566, 65, 579, 1092, 74, 2130, 1622, 90, 608, 99, 619, 107, 620, 623, 1653, 118, 1145, 638, 128, 136, 137, 138, 139, 141, 654, 1167, 145, 2194, 147, 148, 154, 669, 158, 157, 165, 166, 168, 170, 171, 1712, 690, 2741, 184, 701, 706, 1220, 710, 1747, 215, 2264, 2270, 735, 736, 225, 2277, 239, 2289, 245, 1270, 248, 773, 263, 1806, 1305, 1323, 326, 842, 847, 337, 346, 349, 864, 869, 365, 374, 888, 1401, 380, 391, 392, 903, 3467, 396, 398, 1954, 931, 2469, 427, 428, 945, 1971, 1001, 495, 2042]"
0.44,0.22,0.5260079627980345,"[128, 3, 1544, 138, 139, 396, 398, 654, 1806, 1167, 530, 1554, 2194, 147, 669, 546, 166, 170, 43, 171, 555, 690, 564, 566, 184, 65, 706, 579, 326, 1608, 74, 1100, 847, 2130, 1622, 215, 90, 349, 735, 736, 98, 99, 2151, 1001, 107, 619, 620, 623, 115, 1653, 245, 888, 1145, 2042, 380, 638, 4182]"
0.91,0.07,0.3947804016570914,"[128, 65, 99, 166, 903, 141, 530, 1554, 669, 5230]"
0.58,0.18,0.49471205424748266,"[1544, 1554, 555, 43, 564, 566, 65, 579, 1608, 74, 1100, 2130, 1622, 90, 608, 98, 99, 101, 2151, 107, 619, 620, 623, 115, 1653, 118, 638, 137, 128, 903, 392, 141, 398, 654, 148, 669, 166, 170, 428, 945, 690, 215, 3121]"
0.72,0.1,0.5852368628998506,"[128, 1410, 391, 1929, 398, 658, 530, 1431, 23, 281, 7457, 7329, 166, 170, 308, 4923, 7229, 7102, 5056, 65, 326, 3272, 74, 2130, 215, 225, 99, 115, 2042]"
0.13,0.26,0.5779214525382008,"[128, 3, 654, 530, 391, 546, 669, 2977, 166, 43, 98, 2151, 1554, 107, 374, 690, 380, 564, 566, 65, 579, 326, 619, 1608, 74, 620, 1100, 903, 623, 847, 115, 1653, 245, 1145, 638, 2130, 3467, 1622, 735, 99, 398, 1954, 931, 2469, 888, 427, 1270, 428, 1971, 1001, 248, 3556, 495, 2042, 1401, 736, 1544, 137, 138, 864, 139, 396, 141, 2277, 1806, 1167, 706, 136, 2194, 145, 239, 2289, 171, 147, 148, 154, 157, 3236, 165, 168, 170, 1712, 1323, 225, 555, 1747, 215, 2270]"
0.21,0.24,0.5712073426591957,"[128, 2559, 137, 139, 3467, 398, 1167, 1554, 152, 564, 566, 579, 1608, 1100, 1622, 428, 90, 555, 608, 98, 101, 2130, 74, 2151, 107, 619, 170, 166, 620, 623, 65, 99, 115, 1653, 118, 7144, 638, 141, 654, 148, 154, 157, 3236, 165, 1712, 690, 2741, 184, 701, 706, 1747, 2270, 736, 391, 136, 903, 138, 1806, 145, 2194, 147, 669, 168, 171, 427, 245, 248, 326, 847, 215, 735, 337, 346, 349, 869, 1001, 365, 495, 374, 2042]"
0.39,0.22,0.5889992543970426,"[128, 392, 396, 398, 145, 530, 1554, 147, 7185, 148, 669, 158, 166, 170, 43, 555, 45, 638, 428, 690, 564, 566, 58, 571, 2174, 65, 579, 74, 2130, 1622, 215, 90, 608, 98, 99, 101, 2151, 107, 619, 620, 623, 115, 1653, 118, 1145, 365, 495, 246, 1269, 1784, 903, 137, 391, 139, 3467, 1167, 2270, 735, 736, 225, 239, 245]"
0.91,0.07,0.3756714611370696,"[128, 65, 579, 99, 166, 1608, 3212, 170, 74, 669]"
0.48,0.17,0.6575717138482355,"[128, 391, 1544, 903, 137, 3467, 139, 398, 1167, 6800, 1554, 5142, 669, 2042, 166, 170, 555, 43, 171, 1068, 45, 427, 428, 690, 4923, 7229, 1981, 5056, 65, 706, 3138, 3269, 3014, 847, 2130, 5459, 1622, 215, 90, 349, 2270, 735, 225, 98, 99, 5476, 1382, 1510, 237, 245, 1269, 1784, 378]"
0.12,0.26,0.5815853055575135,"[1544, 530, 1554, 546, 555, 43, 564, 566, 65, 579, 1608, 74, 1100, 2130, 1622, 98, 99, 2151, 107, 619, 620, 623, 115, 1653, 1145, 638, 128, 136, 137, 138, 139, 141, 1167, 145, 2194, 147, 148, 154, 669, 157, 3236, 165, 166, 168, 170, 171, 1712, 690, 3774, 706, 1747, 215, 2270, 735, 736, 225, 2277, 239, 2289, 245, 1270, 248, 1806, 1323, 326, 847, 864, 374, 888, 1401, 380, 391, 392, 903, 3467, 396, 398, 2977, 1954, 931, 2469, 427, 428, 1971, 3556, 1001, 495, 2042, 613]"
0.09,0.25,0.6626098727366978,"[1554, 530, 546, 43, 564, 566, 65, 3138, 579, 1092, 1608, 74, 1100, 2130, 1622, 90, 98, 99, 2151, 619, 620, 107, 623, 115, 1653, 1145, 638, 128, 137, 138, 139, 654, 1167, 148, 669, 166, 170, 690, 2741, 706, 206, 725, 215, 2775, 735, 225, 2277, 6890, 3819, 4332, 237, 2289, 245, 1270, 1783, 248, 4923, 326, 841, 847, 346, 349, 864, 869, 4460, 365, 374, 888, 380, 898, 391, 903, 1929, 392, 3467, 395, 5005, 398, 401, 1939, 1428, 415, 931, 427, 428, 1971, 977, 984, 1510, 495, 1017, 2042]"
0.56,0.18,0.5623873535445426,"[128, 903, 392, 141, 398, 145, 1554, 530, 147, 148, 669, 166, 170, 428, 945, 690, 2174, 571, 65, 1477, 326, 74, 2135, 215, 985, 346, 90, 2270, 608, 225, 99, 101, 620, 365, 623, 495, 115, 1653, 118, 246, 1784, 1145, 1269, 245, 638]"
0.62,0.14,0.6111241662304037,"[128, 903, 392, 141, 398, 654, 1554, 147, 148, 2844, 530, 669, 166, 170, 428, 45, 4923, 555, 1092, 571, 1608, 74, 846, 1981, 206, 847, 5858, 65, 706, 3138, 2130, 725, 841, 2775, 215, 346, 90, 225, 99]"
0.31,0.22,0.7104644300648397,"[128, 903, 139, 141, 398, 1167, 5076, 669, 825, 428, 690, 564, 7457, 423, 45, 166, 555, 58, 74, 170, 65, 4923, 171, 2130, 5056, 3138, 230, 706, 115, 99, 43, 107, 1783, 1068, 619, 2042, 623, 620, 847, 1145, 1622, 215, 90, 349, 2270, 735, 98, 638, 130, 225, 1510, 138, 654, 1220, 710, 714, 206, 2767, 212, 2775, 2289, 7612, 1275, 326, 337, 346, 841, 864, 869, 360]"
0.54,0.19,0.4977015908683433,"[128, 118, 3, 654, 701, 398, 7185, 158, 669, 945, 166, 90, 530, 608, 2174, 690, 1554, 116, 2151, 136, 101, 107, 43, 138, 139, 396, 145, 148, 147, 170, 555, 566, 65, 619, 579, 620, 428, 74, 2130, 623, 115, 1653, 1145, 638, 1622, 215, 99]"
0.78,0.1,0.5491448427198389,"[128, 903, 392, 141, 669, 166, 43, 45, 566, 58, 65, 3138, 1092, 206, 2130, 1622, 90, 99, 7012, 101, 1001, 1145, 6047]"
0.43,0.2,0.6533802766487802,"[128, 1529, 139, 141, 398, 1167, 5076, 669, 825, 428, 690, 564, 7457, 423, 58, 4923, 5056, 45, 65, 74, 3138, 166, 706, 555, 571, 1477, 2130, 99, 2135, 115, 170, 608, 107, 101, 118, 619, 1784, 623, 1269, 1145, 620, 2174, 145, 147, 43, 148, 245, 1622, 638, 215, 90, 392, 2270, 346, 98, 365, 495, 246]"
0.23,0.24,0.676418188726265,"[1544, 530, 546, 1554, 555, 43, 2040, 566, 65, 579, 1608, 74, 2151, 2130, 1622, 98, 99, 1653, 107, 619, 620, 623, 115, 945, 1145, 638, 45, 706, 171, 230, 1783, 1068, 2042, 847, 349, 735, 225, 130, 1510, 246, 365, 138, 346, 90, 654, 1220, 710, 714, 206, 2767, 212, 2775, 2289, 1275, 326, 841, 337, 864, 869, 360, 495, 1929, 2959, 128, 903, 392, 141, 2270, 398, 215, 6075, 2475, 3082, 428, 690, 669, 166, 170]"
0.85,0.1,0.48226821391937424,"[128, 139, 1167, 1295, 2130, 669, 398, 1554, 115, 423, 170, 623, 428, 245, 65, 99]"
0.3,0.23,0.5505517927369682,"[1544, 1554, 43, 555, 564, 566, 65, 579, 1608, 74, 1100, 2130, 1622, 90, 608, 98, 99, 101, 2151, 107, 619, 620, 623, 115, 1653, 118, 1712, 638, 1956, 701, 706, 1747, 391, 136, 7144, 138, 3467, 1806, 145, 2194, 147, 168, 128, 903, 137, 139, 141, 654, 398, 1167, 148, 154, 669, 157, 3236, 165, 166, 736, 2270, 170, 428, 690, 184, 847, 215, 245, 349, 735, 1001, 495, 2042]"
0.31,0.23,0.5348461587279935,"[1544, 1554, 43, 566, 392, 564, 65, 579, 1608, 74, 1100, 2130, 1622, 90, 608, 98, 99, 101, 2151, 107, 619, 620, 623, 115, 1653, 118, 802, 638, 555, 308, 1545, 171, 427, 248, 7144, 326, 337, 346, 869, 365, 374, 128, 903, 137, 139, 141, 654, 398, 1170, 148, 154, 669, 157, 3236, 165, 166, 170, 428, 690, 736, 245, 2042, 2270, 184, 495, 847, 215, 349, 1001, 735]"
