n_nodes,influence,obj,nodes
0.27,0.24,0.5506216205209076,"[128, 903, 650, 3467, 566, 138, 398, 141, 1593, 654, 1167, 145, 2277, 401, 395, 147, 369, 427, 170, 428, 945, 1113, 977, 1220, 2001, 1002, 1503, 495, 1017, 530, 1022, 511, 31, 365, 65, 74, 239, 2042, 888, 90, 2130, 1622, 380, 101, 608, 99, 669, 2151, 107, 620, 623, 115, 1654, 396, 1145, 148, 638, 643, 246, 136, 166, 257, 137, 139, 1684, 152, 171, 2741, 392, 706, 237, 157, 225, 374]"
0.83,0.1,0.48918396308354395,"[128, 1929, 1167, 5525, 669, 157, 546, 170, 1211, 65, 845, 1503, 99, 365, 623, 374, 6135, 638]"
0.01,0.27,0.5909364624822226,"[128, 257, 136, 137, 138, 1929, 139, 398, 1167, 401, 1554, 530, 2194, 147, 669, 157, 288, 166, 170, 427, 555, 45, 428, 2219, 171, 690, 546, 2741, 547, 189, 65, 706, 1220, 43, 74, 2130, 1622, 215, 90, 2270, 1503, 608, 225, 736, 99, 98, 101, 3670, 2151, 107, 620, 643, 623, 115, 246, 1145, 638, 650, 141, 654, 148, 152, 154, 3229, 3263, 710, 7006, 239, 2289, 753, 263, 278, 1330, 308, 841, 847, 337, 852, 853, 344, 349, 864, 369, 374, 888, 380, 391, 395, 396, 1939, 426, 945, 2001, 1002, 495, 1017, 3578, 1022, 511, 6825]"
0.98,0.03,0.24951555298392858,"[128, 65, 170]"
0.33,0.23,0.5467095040271767,"[128, 257, 3, 1554, 2584, 3097, 137, 138, 31, 546, 398, 1167, 391, 669, 547, 43, 45, 189, 115, 170, 136, 2741, 90, 74, 608, 98, 945, 623, 215, 101, 120, 1145, 157, 99, 706, 638, 643, 166, 650, 139, 1330, 2277, 2151, 620, 555, 141, 2130, 1622, 395, 654, 1503, 2194, 147, 1220, 148, 152, 154, 3229, 171, 690, 3263, 710, 2270, 65, 736, 225, 239, 428]"
0.56,0.18,0.5408759967419889,"[128, 257, 903, 136, 137, 295, 1929, 139, 392, 398, 1167, 396, 401, 1554, 530, 2194, 147, 5014, 157, 288, 669, 166, 170, 427, 428, 45, 2219, 555, 107, 620, 365, 239, 115, 2741, 189, 65, 706, 1622, 215, 90, 608, 99, 623, 1400, 638]"
0.38,0.22,0.5709934793631941,"[128, 257, 3, 643, 1400, 391, 136, 137, 138, 650, 139, 141, 398, 1167, 654, 395, 1554, 2194, 147, 148, 2584, 3097, 152, 154, 669, 157, 2296, 546, 547, 166, 170, 43, 555, 45, 428, 945, 1330, 2741, 189, 65, 706, 1220, 710, 74, 2130, 1622, 215, 90, 1503, 608, 98, 99, 101, 2277, 2151, 620, 623, 239, 115, 246, 120, 1145, 638]"
0.35,0.22,0.5728136390468672,"[128, 257, 3, 643, 1400, 391, 136, 137, 138, 650, 139, 141, 398, 1167, 654, 395, 1554, 2194, 147, 148, 2584, 3097, 152, 154, 669, 157, 2296, 546, 547, 166, 170, 43, 555, 45, 428, 945, 1330, 2741, 189, 65, 706, 1220, 710, 74, 2130, 1622, 215, 90, 1503, 608, 98, 99, 101, 2277, 2151, 620, 623, 239, 115, 246, 120, 281, 638, 2270, 736, 225]"
0.2,0.24,0.594184868239682,"[128, 257, 136, 137, 138, 1929, 139, 398, 1167, 401, 1554, 530, 2194, 147, 669, 1654, 1368, 157, 170, 427, 145, 555, 428, 45, 168, 690, 172, 2741, 171, 189, 65, 706, 1220, 701, 74, 2130, 1622, 194, 90, 2270, 1503, 608, 225, 1747, 99, 2277, 101, 98, 2151, 107, 620, 392, 623, 115, 246, 1145, 638, 3467, 907, 5014, 449, 977, 43, 6615, 643, 263, 396, 141, 654, 1939, 278, 152, 2289, 753, 3229, 426, 1330, 308, 945, 2001, 349]"
0.96,0.03,0.3194892241258057,"[395, 6698, 128, 74, 170]"
0.17,0.25,0.5889311211963995,"[1554, 530, 546, 547, 555, 43, 45, 65, 74, 2130, 1622, 3670, 90, 608, 98, 99, 101, 2151, 107, 620, 623, 115, 1145, 638, 128, 643, 136, 137, 138, 139, 650, 141, 654, 1167, 2194, 147, 148, 152, 154, 157, 669, 3229, 166, 170, 171, 2219, 690, 2741, 189, 3263, 706, 1220, 710, 215, 2270, 736, 225, 239, 2289, 753, 246, 257, 263, 278, 288, 1330, 308, 841, 349, 7006, 864, 369, 374, 888, 380, 391, 1929, 398, 401, 427, 428, 1503, 1017, 6198]"
0.92,0.06,0.3802036179490619,"[257, 65, 136, 170, 398, 623, 1265, 157, 638]"
0.94,0.05,0.3436870364951573,"[530, 12, 128, 65, 166, 170, 623]"
0.55,0.19,0.5012850282995507,"[128, 257, 903, 136, 137, 138, 398, 1167, 530, 669, 415, 31, 2040, 2741, 189, 706, 170, 1516, 107, 1622, 90, 620, 638, 115, 546, 1145, 623, 931, 65, 215, 736, 5350, 99, 365, 139, 141, 654, 401, 147, 152, 157, 166, 2270, 1503, 225, 246]"
0.16,0.25,0.5950440807590502,"[530, 31, 3120, 566, 6198, 1593, 65, 1608, 74, 2130, 1622, 1113, 90, 99, 623, 115, 1145, 638, 128, 643, 136, 137, 138, 139, 650, 141, 654, 1167, 145, 2194, 147, 148, 152, 154, 669, 157, 3229, 166, 170, 171, 2219, 690, 2741, 701, 189, 3263, 194, 706, 1220, 710, 714, 1747, 215, 2270, 736, 225, 239, 2289, 753, 246, 257, 263, 278, 288, 1330, 308, 4411, 841, 349, 7006, 4448, 864, 369, 374, 888, 380, 391, 1929, 398, 401, 427, 428, 1503, 1017, 2241]"
0.12,0.25,0.6523838632232852,"[1554, 530, 555, 45, 65, 1622, 90, 99, 638, 2194, 148, 1684, 152, 168, 2219, 128, 136, 137, 138, 139, 1167, 147, 171, 172, 690, 157, 184, 166, 669, 170, 710, 1747, 735, 2741, 225, 189, 239, 215, 245, 246, 1275, 1806, 288, 3292, 4411, 841, 2151, 623, 349, 374, 888, 1400, 380, 346, 369, 365, 386, 864, 898, 1939, 5014, 141, 931, 426, 3869, 6100, 1929, 115, 257, 7125, 3043, 2284, 2646, 643, 391, 650, 392, 903, 3467, 396, 395, 398, 401, 427, 428, 945, 449, 1503, 1017]"
0.34,0.22,0.5861666036307488,"[128, 257, 136, 137, 138, 1929, 139, 398, 1167, 401, 1554, 530, 2194, 147, 669, 157, 288, 166, 170, 427, 555, 45, 428, 2219, 171, 690, 546, 2741, 547, 189, 65, 706, 1220, 43, 74, 2130, 1622, 215, 90, 2270, 1503, 608, 225, 736, 99, 98, 101, 3670, 2151, 107, 620, 643, 623, 115, 246, 1145, 650, 638, 141, 1719, 148, 152, 154, 3229, 3263, 710, 7006]"
0.16,0.24,0.6314449131135338,"[530, 31, 566, 1593, 65, 74, 2130, 1622, 1113, 90, 99, 2151, 623, 115, 638, 643, 650, 139, 141, 128, 654, 136, 137, 147, 138, 148, 1684, 152, 1167, 282, 171, 172, 690, 669, 184, 170, 4310, 3292, 735, 2741, 245, 710, 1747, 189, 215, 1275, 1806, 239, 246, 225, 3869, 4411, 346, 363, 365, 369, 1400, 391, 3467, 396, 395, 5014, 349, 888, 374, 380, 864, 841, 931, 427, 945, 288, 449, 2001, 257, 898, 386, 903, 1929, 392, 398, 401, 1939, 426, 428]"
0.6,0.18,0.5609885634538957,"[128, 257, 903, 137, 1544, 398, 1305, 669, 428, 3120, 170, 74, 845, 2137, 90, 620, 1622, 638, 65, 623, 115, 546, 1145, 931, 215, 736, 5350, 99, 365, 139, 141, 654, 401, 147, 152, 157, 166, 2270, 1503, 225, 246]"
0.26,0.23,0.6804853428564503,"[128, 257, 1400, 6278, 391, 136, 903, 137, 138, 392, 139, 398, 1929, 1167, 395, 2194, 1554, 530, 147, 1939, 4502, 152, 1305, 154, 922, 669, 157, 415, 3229, 546, 166, 4006, 170, 555, 428, 2219, 171, 945, 2741, 189, 65, 706, 836, 4293, 710, 1220, 841, 74, 3657, 1100, 2130, 1747, 907, 1622, 215, 860, 349, 1503, 864, 225, 99, 869, 2277, 623, 239, 2289, 2930, 753, 246, 374, 888, 1145, 380, 638, 1919]"
0.19,0.25,0.5501862422105792,"[530, 1554, 3097, 566, 65, 2130, 1622, 1113, 90, 608, 99, 101, 2151, 107, 620, 623, 115, 1654, 1145, 638, 128, 643, 136, 137, 650, 138, 139, 141, 654, 1167, 147, 148, 1684, 152, 154, 669, 3229, 157, 166, 170, 171, 2741, 706, 1220, 1747, 215, 2270, 225, 2277, 239, 246, 257, 263, 278, 288, 841, 365, 369, 888, 380, 903, 392, 3467, 395, 396, 398, 401, 1939, 5014, 426, 427, 428, 945, 977, 2001, 1503, 1002, 495, 1017, 2042, 1022, 511]"
0.4,0.22,0.5858179778136227,"[128, 257, 643, 136, 137, 138, 1929, 139, 650, 398, 1167, 141, 401, 1554, 530, 2194, 147, 654, 157, 669, 288, 546, 547, 166, 170, 427, 555, 45, 428, 2219, 171, 43, 690, 2741, 189, 65, 706, 1220, 74, 2130, 1622, 215, 3670, 90, 2270, 1503, 608, 225, 736, 99, 98, 101, 2151, 107, 620, 623, 115, 246, 1145, 638, 6989]"
0.23,0.25,0.5428820239710372,"[128, 257, 3, 1554, 2584, 3097, 137, 138, 31, 546, 398, 1167, 391, 669, 547, 43, 45, 170, 189, 115, 74, 2741, 90, 136, 608, 98, 623, 945, 215, 101, 107, 1145, 706, 638, 99, 643, 166, 157, 650, 1330, 2277, 2151, 620, 555, 141, 395, 2194, 139, 2165, 1622, 147, 1220, 148, 152, 1503, 154, 3229, 171, 690, 3263, 654, 65, 710, 2270, 736, 239, 2289, 753, 225, 246, 278, 288, 308, 841, 847, 263, 428, 374]"
0.51,0.19,0.59346845714795,"[128, 257, 136, 137, 138, 1929, 139, 398, 1167, 401, 1554, 530, 2194, 147, 669, 690, 288, 166, 170, 427, 555, 45, 428, 2219, 171, 157, 546, 2741, 547, 189, 65, 706, 1220, 43, 74, 2130, 1622, 215, 90, 374, 1503, 632, 225, 4312, 1150, 1747, 623, 115, 246, 638]"
0.54,0.18,0.5698292106455942,"[128, 257, 903, 136, 137, 650, 138, 139, 398, 1167, 530, 147, 157, 669, 288, 166, 170, 427, 555, 45, 428, 2219, 171, 690, 6708, 2741, 566, 189, 65, 2130, 1622, 215, 2270, 90, 99, 623, 638, 1503, 608, 736, 225, 5350, 1799, 365, 115, 246, 4486]"
0.44,0.21,0.5357026487785683,"[128, 257, 903, 136, 137, 138, 263, 139, 141, 398, 1167, 654, 401, 530, 147, 278, 152, 669, 157, 31, 415, 288, 546, 931, 166, 170, 428, 308, 2741, 189, 65, 706, 710, 841, 847, 1622, 215, 90, 2270, 1503, 736, 225, 99, 5350, 107, 1516, 620, 365, 623, 239, 2289, 753, 115, 374, 246, 1145, 638]"
0.18,0.25,0.5580793266915107,"[128, 257, 643, 391, 136, 137, 138, 139, 650, 141, 654, 1167, 398, 1554, 530, 2194, 147, 148, 152, 154, 157, 546, 3229, 547, 669, 166, 170, 555, 43, 45, 171, 2916, 428, 278, 2741, 288, 308, 65, 706, 1220, 841, 74, 2130, 1622, 365, 215, 90, 2270, 608, 369, 888, 99, 380, 101, 2151, 107, 620, 623, 239, 225, 903, 115, 392, 1145, 638, 3467, 395, 396, 401, 1939, 5014, 426, 427, 945, 977, 2001, 1503, 1002, 495, 1017, 2042, 1022, 511]"
0.34,0.23,0.5385964389441493,"[128, 257, 3, 643, 391, 136, 137, 138, 650, 395, 139, 398, 1167, 141, 654, 1554, 2194, 148, 147, 2584, 3097, 154, 152, 669, 3229, 31, 157, 546, 547, 166, 170, 43, 555, 45, 171, 945, 1330, 690, 2741, 189, 3263, 65, 706, 1220, 74, 1622, 215, 90, 2270, 1503, 608, 736, 98, 99, 225, 101, 2277, 2151, 107, 620, 623, 115, 2165, 246, 1145, 638, 949]"
0.27,0.2,0.6954049490385457,"[128, 257, 898, 6019, 386, 903, 392, 6921, 136, 907, 137, 1421, 138, 1167, 1929, 398, 1554, 1939, 401, 4502, 3990, 278, 281, 1305, 922, 3994, 669, 415, 6048, 288, 5029, 166, 168, 2218, 426, 170, 4781, 428, 1330, 308, 2741, 189, 65, 706, 836, 4293, 1220, 710, 841, 2379, 1747, 215, 860, 349, 608, 225, 864, 2277, 869, 107, 623, 239, 2289, 2930, 115, 753, 246, 374, 888, 1145, 380, 638, 1919, 2368]"
0.95,0.05,0.31207901544808414,"[128, 65, 166, 170, 555, 623]"
0.31,0.23,0.5867341027621721,"[128, 257, 643, 136, 137, 138, 1929, 139, 650, 398, 1167, 141, 401, 1554, 530, 2194, 147, 654, 148, 152, 154, 157, 669, 3229, 288, 546, 547, 166, 170, 427, 555, 45, 428, 2219, 171, 43, 690, 2741, 189, 3263, 65, 706, 1220, 710, 74, 2130, 1622, 215, 3670, 90, 2270, 1503, 608, 225, 736, 98, 99, 101, 7006, 2151, 107, 620, 623, 239, 2289, 115, 246, 1145, 638, 4378]"
0.44,0.21,0.5101591304993434,"[128, 257, 3, 1554, 415, 931, 137, 1272, 31, 546, 5350, 1516, 398, 1167, 365, 669, 263, 170, 189, 115, 136, 139, 141, 654, 90, 2741, 401, 623, 147, 278, 152, 1145, 215, 107, 157, 638, 288, 166, 99, 428, 308, 65, 706, 710, 841, 847, 1622, 620, 2270, 1503, 736, 225, 239, 2289, 753, 374, 246]"
0.17,0.24,0.6318181226662605,"[530, 555, 566, 1593, 65, 74, 2130, 1622, 1113, 90, 99, 2151, 623, 638, 128, 643, 136, 137, 650, 139, 138, 141, 654, 1167, 147, 148, 1684, 152, 669, 170, 171, 172, 690, 2741, 184, 189, 710, 1747, 4310, 215, 3292, 735, 225, 239, 245, 246, 1275, 257, 1806, 282, 3869, 288, 4411, 841, 346, 349, 864, 363, 365, 369, 374, 888, 1400, 380, 898, 386, 903, 391, 1929, 392, 395, 3467, 396, 398, 401, 1939, 5014, 931, 426, 427, 428, 945, 449, 2001]"
0.32,0.23,0.5902896609525213,"[128, 257, 643, 263, 136, 137, 138, 1929, 139, 650, 398, 1167, 391, 401, 1554, 530, 2194, 147, 278, 157, 669, 288, 546, 547, 166, 170, 427, 555, 45, 428, 2219, 171, 43, 690, 1330, 308, 189, 65, 706, 1220, 841, 74, 2130, 1622, 215, 3670, 90, 2270, 1503, 608, 225, 736, 99, 98, 101, 7006, 2151, 864, 107, 620, 623, 369, 115, 246, 374, 888, 1145, 380, 638]"
0.22,0.24,0.5850574109812938,"[530, 547, 555, 43, 45, 6708, 566, 65, 74, 1622, 90, 608, 98, 99, 101, 2151, 107, 620, 623, 115, 2165, 1145, 638, 128, 643, 136, 137, 650, 138, 139, 141, 654, 1167, 2194, 147, 148, 152, 154, 157, 669, 3229, 166, 170, 2219, 171, 690, 2741, 189, 3263, 706, 1220, 710, 4309, 215, 2270, 736, 225, 2277, 239, 2289, 753, 246, 257, 263, 278, 288, 1330, 308, 841, 847, 374, 903, 395, 398, 427, 428, 945, 1503, 5043]"
0.28,0.23,0.5663401906148735,"[128, 257, 898, 903, 136, 137, 138, 392, 3467, 395, 398, 1167, 396, 401, 530, 1939, 278, 5014, 1022, 669, 31, 288, 546, 547, 166, 170, 555, 43, 45, 171, 428, 426, 427, 945, 308, 2741, 189, 65, 706, 1220, 841, 2634, 74, 977, 2130, 2001, 1622, 215, 90, 2270, 1503, 608, 225, 99, 2916, 101, 2151, 1002, 107, 620, 365, 623, 239, 369, 495, 115, 888, 1145, 2042, 380, 1017, 638, 511, 189]"
0.44,0.21,0.5073995209976503,"[128, 65, 74, 170, 608, 90, 2741, 98, 5603, 623, 101, 136, 643, 215, 1145, 107, 638, 650, 1330, 546, 5350, 99, 706, 1516, 398, 1167, 365, 669, 620, 189, 115, 166, 141, 157, 401, 263, 139, 654, 147, 278, 1622, 152, 288, 1503, 428, 308, 710, 841, 847, 239, 2289, 753, 2270, 246, 736, 225, 374]"
0.21,0.24,0.5873678255505957,"[530, 555, 43, 45, 6708, 566, 65, 74, 1622, 90, 608, 98, 99, 101, 2151, 107, 620, 623, 115, 2165, 1145, 638, 128, 643, 136, 137, 650, 138, 139, 141, 654, 1167, 2194, 147, 148, 152, 154, 157, 669, 3229, 166, 170, 2219, 171, 690, 2741, 189, 3263, 706, 1220, 710, 4309, 215, 2270, 736, 225, 2277, 239, 2289, 753, 246, 257, 263, 278, 288, 1330, 308, 841, 847, 374, 903, 392, 395, 398, 427, 428, 945, 5043, 1503, 4353]"
0.13,0.25,0.6383309704707212,"[128, 257, 643, 391, 136, 137, 138, 139, 650, 141, 654, 1167, 398, 1554, 154, 530, 2194, 147, 152, 148, 157, 546, 3229, 547, 669, 166, 170, 555, 43, 45, 171, 2916, 428, 1220, 2741, 841, 74, 65, 706, 308, 2130, 321, 608, 288, 365, 888, 215, 90, 2270, 369, 380, 239, 278, 99, 392, 101, 2151, 107, 623, 620, 396, 115, 1939, 1145, 638, 5014, 426, 427, 945, 977, 225, 2001, 1002, 495, 1017, 449, 7110, 3021, 3539, 6100, 7125, 395, 3043, 2533, 903, 3467, 401, 1503]"
0.42,0.12,0.7386688605257928,"[128, 263, 903, 398, 1305, 288, 546, 1954, 2467, 2469, 166, 1320, 428, 303, 945, 308, 6581, 315, 4027, 4541, 445, 65, 2881, 4035, 1988, 7110, 2375, 7495, 329, 841, 1356, 845, 7501, 847, 3021, 6095, 2001, 1365, 5974, 2904, 348, 6369, 225, 869, 1383, 4456, 3307, 3949, 623, 239, 1776, 753, 2289, 6004, 246, 374, 2936, 4987, 7421]"
0.24,0.18,0.7618333470703167,"[65, 6019, 170, 398, 623, 3120, 74, 2130, 638, 1622, 608, 101, 1644, 128, 137, 650, 654, 669, 710, 5327, 2259, 2270, 736, 6369, 225, 3307, 239, 1776, 753, 2289, 246, 7421, 263, 278, 1305, 288, 1320, 303, 308, 315, 2881, 2375, 7495, 329, 841, 1356, 2055, 7501, 847, 1365, 5974, 2904, 348, 869, 1383, 4456, 3949, 6004, 374, 2936, 4987, 903, 1954, 2467, 2469, 428, 945, 6581, 4027, 4541, 445, 4035, 1988, 7110, 3021, 6095, 2001]"
0.73,0.14,0.4875424495966616,"[128, 257, 903, 1544, 137, 2489, 3467, 398, 654, 2130, 1622, 1305, 2219, 170, 623, 428, 669, 638, 171, 690, 65, 2741, 189, 336, 166, 157, 90, 99]"
0.13,0.26,0.5432190701377946,"[128, 257, 3, 1554, 2584, 3097, 31, 137, 138, 546, 391, 398, 1167, 669, 547, 43, 45, 170, 189, 115, 608, 74, 98, 90, 623, 2741, 945, 101, 107, 215, 1145, 1330, 136, 99, 2277, 638, 2151, 620, 395, 706, 654, 1503, 157, 2194, 148, 152, 166, 154, 2130, 1622, 3229, 3263, 710, 2270, 736, 650, 555, 225, 139, 643, 1220, 239, 2289, 65, 753, 246, 263, 141, 278, 147, 288, 171, 690, 308, 841, 847, 337, 852, 344, 349, 5762, 869, 369, 374, 888, 380, 401, 428]"
0.28,0.24,0.513133295154267,"[128, 257, 3, 643, 391, 136, 137, 138, 395, 650, 139, 398, 1167, 654, 141, 1554, 2194, 147, 278, 2584, 3097, 152, 154, 669, 157, 31, 3229, 288, 546, 547, 166, 170, 43, 555, 45, 263, 171, 945, 1330, 690, 308, 2741, 189, 3263, 65, 706, 1220, 710, 74, 2130, 1622, 215, 90, 2270, 1503, 608, 736, 98, 99, 225, 101, 2277, 2151, 107, 620, 623, 239, 2289, 753, 115, 246, 1145, 638]"
0.89,0.09,0.4508746189161653,"[128, 65, 166, 903, 170, 428, 398, 623, 530, 1145, 669, 798]"
0.43,0.21,0.5083960305867342,"[128, 257, 643, 391, 136, 137, 138, 139, 3467, 141, 654, 1167, 398, 650, 530, 1554, 2194, 147, 148, 1939, 152, 401, 154, 278, 3229, 157, 669, 288, 546, 166, 170, 555, 171, 428, 427, 263, 945, 308, 65, 710, 841, 847, 1622, 215, 2270, 1503, 736, 225, 99, 623, 239, 2289, 753, 115, 246, 374, 638, 5572]"
0.07,0.25,0.663651106939072,"[1544, 530, 43, 3120, 65, 74, 2130, 555, 1622, 99, 45, 623, 608, 638, 1126, 1776, 753, 2289, 7421, 137, 239, 650, 2259, 246, 263, 3229, 31, 516, 546, 2270, 166, 128, 706, 225, 6369, 3307, 215, 1220, 669, 170, 171, 2741, 1593, 189, 396, 257, 288, 1747, 912, 90, 1275, 2151, 349, 841, 3869, 115, 888, 1806, 2042, 4411, 380, 374, 1400, 386, 898, 5014, 931, 369, 365, 426, 427, 391, 346, 3467, 2001, 1001, 864, 1002, 5976, 1017, 1022, 511, 1939, 945, 903, 363, 495, 1929, 395, 398, 401, 428, 449, 1503]"
0.55,0.18,0.5908125788232681,"[128, 257, 903, 1544, 137, 2489, 3467, 398, 654, 2130, 1622, 1305, 2219, 171, 690, 2741, 669, 638, 189, 623, 336, 170, 166, 428, 157, 7110, 74, 3670, 90, 215, 2270, 1503, 608, 736, 65, 98, 225, 101, 7005, 2151, 107, 99, 620, 115, 246, 1145]"
0.23,0.17,0.762500439530519,"[2055, 3120, 74, 2130, 1622, 608, 101, 1644, 623, 638, 128, 137, 650, 654, 669, 170, 710, 5327, 2259, 2270, 736, 6369, 225, 3307, 239, 1776, 753, 2289, 246, 7421, 263, 278, 1305, 288, 1320, 303, 308, 315, 2881, 2375, 7495, 329, 841, 1356, 7501, 847, 1365, 5974, 2904, 348, 869, 1383, 4456, 3949, 6004, 374, 2936, 4987, 6019, 903, 398, 1954, 2467, 2469, 428, 945, 6581, 4027, 4541, 445, 4035, 1988, 7110, 3021, 6095, 2001, 4566, 3461]"
