hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.4618661033375312,0.49245537525354965,0.4637907407531083,0.46187973626526646,0.45937069503119965,0.0
0.4618661212559587,0.49245537525354965,0.4637907407531083,0.4618797541836939,0.45937069503119965,0.0
0.4619047798601671,0.4924768762677485,0.46372980368626315,0.46191841278790235,0.45923709777965194,0.0
0.4619053268032931,0.4924772819472617,0.463730186870588,0.46191895973102837,0.45923712983996684,0.0
0.4619086872906232,0.4924772819472617,0.463730186870588,0.46192232021835844,0.4592311142124727,0.0
0.46190953930964396,0.4924772819472617,0.463734980961438,0.4619231722373792,0.45921574278970956,0.0
0.4619762664304047,0.4925491886409736,0.4638221501967492,0.46198989935813994,0.45917359892800635,0.0
0.4620758268888759,0.49265588235294105,0.4642065117168202,0.4620894598166112,0.45897374646029243,0.0
0.4621349452779586,0.4927176470588234,0.4646435443990906,0.4621485782056939,0.4589940783893304,0.008483732251521296
0.46216797701886303,0.49274543610547666,0.4642986308881405,0.46218160994659824,0.4590196496044556,0.008483732251521296
0.4623408698073801,0.4929377281947262,0.4645059056292814,0.46235450273511536,0.45914372488372024,0.008483732251521296
0.4624358418705076,0.49303539553752534,0.46459903413176457,0.46244947479824294,0.45925300581609757,0.0
0.4624830269061042,0.49308367139959425,0.46466231699202193,0.46249665983383953,0.45935971764400363,0.0
0.4624918663724062,0.49308367139959425,0.46466231699202193,0.4625054993001415,0.45936016018210735,0.0
0.462567007750911,0.49316987829614606,0.46460067974312913,0.4625806406786461,0.45957306545768406,0.0
0.4626320070114872,0.4932608519269777,0.46468715096408264,0.4626456399392225,0.45965185482729054,0.0
0.46263378729711024,0.4932608519269777,0.46468716029933355,0.4626474202248455,0.4596518051798266,0.0
0.4626378335765885,0.4932608519269777,0.46468716029933355,0.46265146650432376,0.4596518051798266,0.0
0.4626929521215692,0.49332565922920896,0.4648257435024594,0.4627065850493045,0.4597062263109625,0.0
0.46279752270307334,0.49345060851926986,0.464960409656144,0.4628111556308086,0.45979702805581135,0.0
0.4630187016711726,0.49345060851926986,0.464960435642469,0.46303233459890786,0.4597908862630463,0.0
0.46306698362719934,0.4935009127789047,0.46502026834586213,0.46308061655493454,0.4598175561951515,0.0
0.4631444725173125,0.4935848884381338,0.46520096843346853,0.4631581054450478,0.4598659750458335,0.0010726369168356997
0.46317491424690377,0.4936162271805274,0.4652560986343344,0.4631885471746391,0.45996707723911523,0.0010726369168356997
0.4633397174598123,0.4936162271805274,0.4652561186049651,0.4633533503875476,0.4599338087477852,0.0010726369168356997
0.46347236149214555,0.49369219066937114,0.4653274470572567,0.4634859944198808,0.4597919251190902,0.0010726369168356997
0.4635366850345969,0.4937577079107504,0.4653149316918539,0.46355031218612053,0.45992438772534516,0.0010726369168356997
0.4636378768450163,0.49386906693711957,0.46544066753618984,0.46365150399654,0.45995132156260826,0.0010726369168356997
0.46369648346744397,0.49393255578093304,0.46551222142215387,0.4637101106189676,0.46000060381891805,0.0010726369168356997
0.46378289960780694,0.4940156186612575,0.46559259511883333,0.4637965267593306,0.4600244975960638,0.0010726369168356997
0.46390706144168525,0.4941884381338741,0.46576685732835776,0.46392068859320895,0.4601581337038516,0.0
0.46407759566492107,0.4949402636916835,0.4666067000528906,0.4640912228164447,0.45543316719875293,0.0
0.464079051903743,0.49494036511156175,0.46660679932081034,0.4640926790552667,0.4554347844918165,0.0
0.4640971456654966,0.4949593306288032,0.46662490534439655,0.4641107728170203,0.45544428947428706,0.0
0.4641968694721343,0.49506237322515206,0.4667596918941963,0.4642104966236579,0.4555160317046548,0.0
0.4643447409771408,0.49506237322515206,0.46678519987077616,0.4643583681286644,0.4555160317046548,0.0
0.4644002071335877,0.4951156186612576,0.4668255443191619,0.4644138342851113,0.45553976689389586,0.0
0.4646979826329085,0.4952293103448275,0.4671557277185222,0.46471160978443216,0.455603826595412,0.0
0.46481815117964687,0.49535983772819475,0.4675041615128836,0.4648317783311705,0.45567031885618514,0.0
0.46484588943719396,0.49535983772819475,0.4675041615128836,0.4648595165887176,0.45565980023309827,0.0
0.46500736454563296,0.49551764705882356,0.46769567090387637,0.46502099169715655,0.455765606528475,0.0
0.4650295734488196,0.4955429006085193,0.46771937843144445,0.46504320060034327,0.45578014837834935,0.0
