n_nodes,influence,obj,nodes
0.83,0.01,0.26019201390389723,"[132, 1553, 1687, 4494, 1277, 220, 4470, 290, 163, 8, 8459, 36, 4483, 1420, 1231, 86, 201, 2126]"
0.85,0.01,0.2727172056310938,"[4480, 1, 35, 163, 904, 3374, 1326, 15, 1553, 1907, 8467, 4499, 214, 25, 1277, 127]"
0.99,0.0,0.19313772804139684,"[7140, 4487]"
0.58,0.02,0.2691913898807764,"[24, 920, 220, 600, 4492, 12, 2250, 2, 62, 4476, 4499, 1332, 1369, 446, 4480, 1022, 1128, 8450, 276, 8447, 202, 564, 407, 8457, 3490, 35, 200, 163, 2126, 290, 8461, 294, 8451, 529, 1231, 588, 582, 240, 73, 914, 614, 736, 433]"
0.97,0.0,0.22900137332627923,"[15, 1420, 3374, 1068]"
0.98,0.0,0.21525414220325767,"[561, 42, 1414]"
0.33,0.03,0.3253746260488173,"[4480, 2, 8457, 4492, 12, 15, 1555, 4497, 402, 4499, 1299, 1556, 277, 407, 920, 24, 1687, 276, 1305, 413, 416, 1184, 32, 163, 290, 38, 806, 808, 40, 429, 1582, 561, 433, 1332, 564, 1461, 951, 58, 446, 62, 192, 64, 67, 582, 2250, 202, 1098, 75, 1231, 1873, 851, 86, 600, 1369, 220, 734, 224, 1254, 1128, 8468, 124, 881, 627, 252, 4476, 1277, 1022, 7980]"
0.88,0.0,0.37872335004536006,"[768, 1442, 7044, 1861, 5957, 3656, 7912, 4523, 6906, 3995, 2556, 6781, 2496]"
0.39,0.02,0.6410290846723562,"[7425, 4356, 4869, 901, 6280, 8200, 1296, 1821, 7199, 6312, 2346, 202, 97, 806, 208, 1546, 231, 1022, 70, 1067, 7912, 2733, 49, 1202, 1907, 6707, 4916, 2113, 6075, 5947, 829, 6205, 1600, 3525, 413, 1606, 4806, 7116, 1363, 6740, 5333, 8278, 7509, 8025, 7258, 7899, 4443, 4829, 6368, 8425, 8554, 363, 1771, 370, 7283, 7668, 7284, 630, 7798, 7421, 127, 1326]"
0.57,0.02,0.27510460686145977,"[4480, 2, 8450, 8451, 8457, 4492, 12, 8461, 529, 914, 4499, 276, 407, 920, 3490, 35, 163, 290, 294, 561, 433, 1332, 564, 446, 62, 582, 200, 73, 2250, 202, 588, 2126, 1231, 600, 1369, 220, 736, 614, 1128, 240, 4476, 1022, 8447, 4982]"
0.94,0.0,0.27814110234198686,"[4495, 6534, 7047, 920, 24, 7164, 2015]"
0.88,0.0,0.36338981508402346,"[4484, 2180, 1861, 3656, 7912, 4523, 7416, 6906, 3995, 2556, 6781, 382, 7677]"
0.6,0.02,0.39771759781252636,"[15, 442, 3374, 1068, 1013, 806, 36, 38, 4490, 1262, 1199, 2926, 1326, 132, 73, 12, 1414, 1694, 172, 64, 8466, 1420, 416, 8451, 5963, 1231, 851, 87, 220, 5600, 5861, 8427, 3013, 4205, 7024, 1904, 624, 627, 252, 6906, 2556]"
0.91,0.0,0.3231921999487216,"[6144, 7300, 3719, 8, 42, 2826, 3467, 6906, 3995, 2556]"
0.42,0.01,0.6364099705355215,"[6627, 7044, 2180, 892, 2835, 25, 7578, 5921, 1058, 6947, 1826, 6309, 5157, 299, 1067, 939, 3374, 2733, 1326, 1202, 6707, 4916, 438, 6075, 5947, 829, 6205, 1600, 3525, 1606, 4806, 7116, 1363, 6740, 5333, 8279, 7509, 8025, 7258, 7899, 4443, 4829, 6368, 6756, 231, 127, 8425, 8554, 363, 1771, 492, 1907, 7283, 7668, 7284, 630, 10, 7421, 5896]"
0.61,0.02,0.25984562200157446,"[5630, 2, 8451, 8450, 132, 4486, 386, 8448, 8457, 1546, 4489, 8460, 13, 1420, 15, 17, 914, 8468, 277, 1687, 24, 28, 413, 4483, 3490, 163, 1443, 162, 38, 40, 3368, 433, 1332, 1461, 564, 442, 59, 192, 582, 73]"
0.78,0.02,0.3703443149749266,"[12, 141, 1299, 1556, 277, 1687, 1404, 1305, 163, 4645, 38, 808, 6952, 3753, 1577, 40, 564, 58, 75, 1873, 851, 86, 2021]"
0.9,0.01,0.2332894082710263,"[35, 38, 4493, 881, 277, 856, 1305, 127, 1277, 25, 1663]"
0.56,0.03,0.3192765132116647,"[2, 132, 4485, 8452, 4487, 13, 141, 4493, 144, 529, 1555, 276, 277, 24, 28, 1184, 3490, 163, 1443, 40, 808, 1582, 433, 51, 1332, 1461, 564, 200, 73, 202, 588, 1359, 1231, 1873, 851, 597, 87, 1369, 1254, 231, 618, 1907, 627, 4474, 127]"
0.41,0.01,0.6529750618822746,"[7425, 4356, 4869, 901, 6280, 8200, 1296, 1821, 7199, 6312, 2346, 1835, 688, 4280, 5057, 6723, 1326, 1202, 3967, 4916, 438, 6075, 5947, 829, 6205, 1600, 3525, 1606, 4806, 7116, 1363, 6740, 5333, 8278, 7509, 856, 8025, 7258, 7899, 4443, 4829, 6368, 6756, 231, 8425, 8554, 363, 1771, 492, 881, 1907, 7283, 7668, 7284, 630, 7798, 127, 7421, 1663, 7050]"
0.32,0.03,0.3132050115153088,"[1, 2, 8, 1546, 14, 1553, 529, 22, 24, 25, 26, 28, 30, 36, 38, 553, 42, 564, 54, 569, 62, 67, 70, 3681, 77, 2126, 86, 97, 614, 618, 624, 2180, 144, 665, 3227, 1694, 162, 173, 201, 209, 1277, 8447, 8450, 8451, 8452, 141, 1687, 247, 252, 132, 8456, 1697, 1296, 172, 165, 163, 8464, 276, 277, 806, 3368, 1332, 318, 1873, 1904, 4474, 4476, 4477, 4481]"
0.94,0.0,0.28336311698690453,"[5634, 8, 3599, 6043, 2015, 920, 86]"
0.9,0.0,0.3307511982876902,"[4484, 2180, 1861, 3656, 7912, 4523, 2964, 6906, 3995, 2556, 6781]"
0.81,0.01,0.43002774555081025,"[4484, 2180, 1861, 3656, 7912, 4523, 2964, 6906, 3995, 2556, 6781, 4035, 2771, 8404, 2261, 5335, 6952, 3753, 1577, 2021]"
0.83,0.01,0.42139779721013815,"[2180, 4484, 163, 6438, 1577, 4523, 1861, 6781, 3656, 202, 1369, 2021, 7912, 7416, 6906, 2556, 7677, 382]"
0.32,0.03,0.322079357045565,"[4481, 5634, 2, 8, 1546, 24, 14, 1553, 529, 22, 25, 26, 28, 30, 36, 38, 553, 42, 564, 54, 569, 62, 67, 70, 3681, 77, 2126, 86, 97, 614, 618, 624, 2180, 144, 665, 3227, 1694, 162, 173, 201, 209, 1277, 8447, 8450, 8451, 8452, 141, 1687, 247, 252, 132, 8456, 1697, 1296, 172, 165, 163, 8464, 276, 277, 806, 3368, 1332, 318, 1873, 1904, 4474, 4470, 4477]"
0.4,0.03,0.3259514909430188,"[12, 141, 277, 564, 1299, 1687, 808, 252, 1305, 86, 75, 1556, 38, 58, 1098, 1254, 163, 1277, 413, 124, 4499, 2250, 561, 1546, 527, 1128, 4496, 40, 1461, 881, 4497, 192, 402, 2054, 429, 416, 433, 4495, 582, 1231, 224, 1296, 806, 32, 4492, 64, 1184, 1873, 734, 284, 2554, 8183, 4484, 1414, 4490, 8460, 15, 17, 8468, 24, 1332]"
0.99,0.0,0.18683433616296263,"[1420, 4487]"
0.58,0.02,0.35003094251836564,"[4480, 2, 8452, 2180, 1414, 4494, 1296, 8468, 22, 2454, 24, 1694, 8226, 3490, 35, 163, 38, 2086, 290, 6568, 294, 5674, 173, 433, 564, 1461, 55, 318, 67, 70, 582, 200, 73, 202, 588, 6220, 2126, 1231, 209, 86, 736, 614, 240]"
0.64,0.02,0.2985222824269811,"[2, 904, 1546, 12, 8461, 1420, 4495, 14, 4497, 8466, 1553, 276, 914, 144, 529, 1555, 30, 32, 38, 808, 1326, 51, 564, 1461, 569, 3013, 141, 1231, 851, 87, 220, 1254, 2926, 627, 1013, 252, 1407]"
0.31,0.03,0.5061755543298507,"[2, 1546, 12, 14, 15, 1553, 529, 7199, 36, 38, 40, 1067, 1582, 49, 561, 54, 569, 58, 62, 64, 70, 582, 75, 588, 2126, 80, 86, 600, 97, 627, 3197, 1697, 6312, 2733, 192, 208, 224, 1231, 5945, 4489, 832, 1345, 3911, 5960, 1873, 2893, 8452, 3918, 335, 6356, 7332, 4315, 5470, 1376, 806, 6496, 2913, 1895, 3432, 1420, 6001, 881, 370, 4476, 1273, 2939, 252, 6525, 895, 2926]"
0.74,0.01,0.4950614281045136,"[3970, 5256, 2071, 1566, 2591, 416, 4129, 3617, 1442, 419, 38, 40, 298, 8490, 1068, 3373, 6058, 815, 4911, 4523, 4013, 8243, 7992, 831, 86, 1913, 6010]"
0.81,0.01,0.3361308764730949,"[904, 13, 8461, 665, 6174, 32, 1184, 1443, 49, 1094, 1369, 6235, 222, 231, 880, 881, 370, 4469, 382, 1663]"
0.63,0.02,0.3003752496009229,"[5634, 8, 1546, 12, 8461, 14, 4495, 144, 4497, 1553, 914, 276, 529, 1555, 8466, 30, 32, 38, 808, 1326, 51, 564, 1461, 569, 3013, 141, 1231, 851, 87, 220, 1254, 1420, 2926, 627, 1013, 252, 1407, 73]"
0.96,0.01,0.225079390612961,"[4480, 1, 220, 163, 904]"
0.77,0.01,0.48187496722892864,"[3970, 5256, 2071, 1566, 2591, 416, 4129, 3617, 1442, 419, 38, 40, 298, 8490, 1068, 3373, 6058, 815, 2757, 4523, 4013, 8243, 7992, 831]"
0.78,0.01,0.3730482936916064,"[6711, 141, 1299, 1556, 277, 1687, 1404, 1305, 163, 4645, 38, 808, 6952, 3753, 1577, 40, 564, 58, 75, 1873, 851, 86, 2021]"
0.84,0.01,0.30652064725705086,"[1, 35, 2180, 163, 904, 3374, 1326, 15, 1553, 1907, 8467, 4499, 214, 25, 1277, 127, 1310]"
0.6,0.02,0.4206303072978397,"[4480, 4481, 132, 1414, 8460, 13, 15, 144, 1296, 277, 24, 28, 1184, 3490, 163, 806, 40, 3374, 5041, 433, 7992, 831, 320, 3779, 1860, 5957, 1861, 2374, 200, 73, 3656, 201, 5451, 2380, 2126, 1231, 86, 87, 1369, 1913, 7323]"
0.17,0.03,0.5335917890773124,"[2, 1546, 12, 14, 15, 1553, 529, 7199, 36, 38, 207, 1067, 1582, 561, 49, 54, 569, 62, 58, 64, 70, 582, 75, 588, 2126, 80, 86, 600, 97, 627, 3197, 1697, 6312, 2733, 192, 208, 224, 1231, 2250, 202, 8452, 1296, 1821, 2346, 1873, 5471, 8546, 4965, 806, 358, 5479, 8042, 2411, 7020, 5180, 200, 294, 73, 596, 2798, 220, 222, 736, 6756, 433, 614, 1128, 2926, 240, 4469, 4471, 8312, 2553, 4478, 2548, 4566, 2006, 2009, 1498, 5095, 6121, 4593, 6133, 8188]"
0.88,0.0,0.3699980785088903,"[6144, 2180, 1861, 3656, 7912, 4523, 3206, 6906, 3995, 2556, 6781, 382, 7677]"
0.26,0.03,0.4874702798579852,"[6144, 1, 8, 12, 14, 1553, 25, 30, 42, 1068, 1254, 36, 67, 77, 590, 87, 64, 588, 582, 86, 2126, 600, 569, 58, 62, 70, 627, 75, 80, 3197, 6312, 614, 2733, 97, 192, 208, 224, 1231, 2250, 202, 8452, 1697, 1296, 1821, 2346, 5471, 8546, 4965, 806, 358, 5479, 8042, 1873, 2411, 7020, 5180, 200, 294, 73, 596, 2798, 2926, 220, 222, 736, 6756, 433, 1128, 240, 4469, 4471, 8312, 2553, 4478, 2548]"
0.76,0.01,0.4455097604998587,"[15, 1420, 3374, 2180, 7044, 2835, 1414, 8466, 4490, 25, 2796, 7896, 6365, 224, 743, 3304, 1128, 1269, 5368, 6650, 251, 220, 1231, 6532, 8427]"
0.96,0.0,0.23994272164794783,"[86, 220, 2241, 904, 4480]"
0.1,0.03,0.5333121132666708,"[2, 1546, 12, 14, 15, 1553, 529, 7199, 38, 40, 1067, 36, 1582, 49, 561, 54, 7300, 3719, 1687, 1694, 163, 1199, 8466, 64, 582, 2126, 86, 600, 588, 1305, 6438, 627, 2857, 1322, 1326, 305, 817, 1332, 97, 5945, 832, 1345, 1697, 3911, 5960, 2893, 3918, 1873, 335, 6996, 1376, 6496, 5337, 1895, 3432, 8560, 6001, 881, 370, 5497, 1913, 2939, 4476, 6525, 895, 4481, 8065, 3969, 6532, 1414, 4487, 4489, 2926, 4490, 3467, 614, 2443, 1420, 393, 7561, 7051, 407, 920, 413, 416, 5574, 5587, 6638, 1013, 8181, 2554]"
0.62,0.02,0.42750198531614647,"[4480, 1, 904, 14, 15, 1296, 1553, 529, 24, 7199, 163, 36, 38, 40, 1067, 1582, 561, 54, 569, 58, 62, 64, 3779, 5957, 70, 582, 1861, 2374, 3656, 75, 201, 5451, 2126, 2380, 1231, 86, 220, 1913, 3067]"
0.92,0.0,0.30988644446257796,"[15, 1420, 3374, 2180, 7044, 2835, 1414, 4128, 1439]"
0.54,0.03,0.40234912287855185,"[8461, 627, 252, 216, 4476, 25, 26, 220, 30, 4129, 36, 38, 553, 42, 564, 54, 569, 62, 67, 70, 77, 1094, 2126, 86, 829, 614, 624, 2180, 132, 141, 144, 1687, 665, 3227, 1694, 3231, 1697, 162, 163, 165, 172, 173, 3766, 4296, 201, 1873, 920]"
0.81,0.01,0.29504157000182785,"[4480, 2, 8452, 2180, 1414, 1296, 8468, 22, 2454, 1694, 32, 38, 173, 1461, 55, 318, 67, 209, 86, 3104]"
0.95,0.0,0.25839646584863685,"[4480, 2241, 904, 12, 86, 7439]"
0.89,0.0,0.3657043143926285,"[4129, 3970, 3617, 5256, 40, 298, 3373, 2071, 6010, 1566, 2591, 3469]"
0.62,0.02,0.3780785035389429,"[2, 1923, 904, 1546, 12, 8461, 4495, 144, 4497, 1555, 276, 277, 24, 28, 1184, 3490, 1443, 808, 163, 40, 1326, 433, 1582, 51, 1332, 1461, 564, 7224, 200, 73, 202, 588, 1359, 1873, 1231, 851, 5731, 3067, 220]"
0.56,0.02,0.3661328732227682,"[1, 2, 1026, 4485, 2054, 4487, 8, 392, 1546, 4490, 14, 15, 144, 17, 1555, 24, 25, 32, 1184, 35, 36, 808, 172, 173, 51, 564, 3766, 4296, 201, 1231, 1873, 851, 6235, 220, 222, 734, 736, 1254, 231, 7912, 1128, 1904, 370, 1663, 1683]"
0.68,0.02,0.46494080292837814,"[904, 1546, 8461, 4497, 529, 17, 920, 24, 25, 3227, 1694, 6174, 3614, 1697, 162, 163, 3231, 165, 6058, 4523, 8490, 4013, 298, 3373, 4911, 561, 5041, 815, 172, 173, 3766, 7992, 2752]"
0.68,0.02,0.35084503435296044,"[86, 173, 8468, 318, 8452, 2180, 1694, 38, 1461, 1414, 11, 55, 13, 1296, 4480, 80, 588, 1184, 618, 1907, 67, 1443, 4470, 32, 2, 6513, 7543, 277, 252, 1873, 1359, 851, 627]"
0.95,0.0,0.26925531230289534,"[2874, 1420, 3374, 12, 86, 7439]"
0.08,0.04,0.33322858116014775,"[1194, 12, 54, 277, 24, 1305, 1687, 1299, 808, 252, 86, 75, 38, 1556, 58, 163, 413, 1098, 1546, 1254, 1277, 124, 4499, 2250, 183, 527, 1128, 40, 1461, 4496, 416, 881, 192, 4497, 433, 402, 578, 429, 4495, 582, 1231, 224, 1296, 806, 8112, 4492, 64, 1184, 1873, 734, 276, 627, 8468, 2, 4490, 1369, 851, 1555, 1582, 4481, 8462, 906, 294, 370, 8446, 736, 1324, 36, 290, 1697, 1414, 951, 4480, 1332, 8460, 4475, 171, 4470, 6002, 8454, 1404, 458, 67, 663, 4317, 8, 4474, 1, 17, 15, 1872, 1026, 817]"
0.45,0.03,0.4052061927306142,"[6144, 1, 8, 12, 14, 1553, 25, 30, 1443, 36, 163, 40, 808, 42, 1068, 3500, 1326, 1582, 433, 51, 1332, 1461, 564, 3766, 7224, 64, 67, 582, 200, 4296, 201, 202, 588, 77, 590, 2126, 1231, 1873, 6733, 851, 86, 87, 600, 220, 734, 224, 97, 736, 1254, 231, 7912, 1128, 881, 252, 1022, 127]"
0.91,0.01,0.27888730940048545,"[1, 35, 3841, 163, 904, 3374, 1326, 15, 1553, 1907]"
0.16,0.03,0.4825923209251062,"[1, 1026, 6147, 8, 6669, 15, 529, 3089, 1555, 24, 25, 26, 6174, 3614, 30, 36, 42, 1068, 1582, 561, 59, 67, 582, 588, 77, 590, 2126, 80, 86, 87, 600, 5726, 97, 3686, 614, 4209, 627, 1697, 7332, 171, 6356, 7896, 4315, 220, 5180, 736, 743, 3304, 252, 7420, 8446, 8454, 8460, 8462, 6943, 6432, 1825, 290, 805, 806, 294, 1836, 301, 1326, 1324, 817, 1332, 318, 3918, 1872, 851, 1369, 5470, 1376, 6496, 2913, 881, 370, 4470, 4474, 2939, 4475, 1404, 895, 4484]"
0.08,0.04,0.425854377983265,"[3970, 5256, 1402, 2071, 1566, 2591, 416, 3617, 1442, 419, 4129, 38, 40, 6058, 298, 1068, 4523, 3373, 815, 4911, 8243, 7992, 831, 334, 2374, 527, 1128, 1461, 4496, 881, 192, 4497, 433, 1872, 402, 2054, 1231, 86, 429, 4495, 582, 224, 1296, 806, 32, 4492, 64, 1184, 1873, 734, 276, 627, 1277, 8468, 2, 4490, 1369, 851, 1555, 1582, 4481, 8462, 906, 294, 370, 8446, 736, 1324, 36, 290, 1697, 1414, 951, 4480, 1332, 8460, 4475, 171, 4470, 318, 8454, 1404, 458, 67, 4484, 4317, 8, 4474, 1, 17, 15, 1026, 817]"
0.25,0.03,0.4805217278092898,"[1, 8452, 8, 12, 6669, 14, 1296, 1553, 25, 1821, 30, 1697, 36, 806, 294, 6312, 42, 2346, 1068, 2733, 433, 569, 58, 5180, 62, 64, 192, 67, 582, 70, 200, 73, 2250, 75, 588, 77, 590, 2126, 80, 208, 1231, 202, 1873, 596, 86, 87, 600, 220, 222, 5471, 224, 97, 8546, 736, 6756, 4965, 1254, 614, 358, 5479, 8042, 2411, 7020, 1128, 2798, 2926, 240, 627, 2548, 4469, 4471, 8312, 2553, 3197, 4478, 5501]"
0.37,0.02,0.5985383732078797,"[132, 8452, 4489, 1420, 144, 1697, 3490, 163, 7332, 806, 6312, 1068, 298, 6058, 561, 5041, 252, 815, 7992, 831, 320, 1860, 5957, 1326, 305, 817, 564, 1332, 5945, 58, 1345, 326, 32, 3911, 5960, 1098, 75, 86, 2893, 3918, 335, 1873, 7420, 6996, 1376, 6496, 2913, 5347, 1254, 1895, 3432, 747, 1277, 2926, 8560, 6001, 881, 588, 351, 1786, 4347, 124, 763, 7688]"
0.25,0.03,0.662291937926742,"[1, 35, 2180, 163, 904, 3374, 1326, 15, 1553, 86, 3735, 1184, 4789, 144, 1697, 7332, 6312, 2733, 192, 200, 1231, 208, 6356, 4315, 224, 3330, 8452, 806, 831, 832, 1345, 1860, 3911, 5960, 2893, 3918, 335, 1873, 1369, 4911, 815, 3373, 7992, 5945, 320, 5470, 6525, 4489, 1420, 3490, 6058, 4523, 4013, 433, 5041, 6067, 6540, 8080, 3984, 2462, 3998, 8611, 2979, 7599, 5555, 948, 7098, 1472, 5577, 4048, 4561, 3025, 4564, 7638, 4566, 2006]"
0.56,0.02,0.3956509160982973,"[4905, 2, 1026, 2219, 2054, 4487, 8, 392, 1546, 4490, 14, 15, 144, 17, 1555, 24, 5936, 32, 1184, 35, 36, 808, 172, 173, 51, 564, 3766, 4296, 201, 1231, 1873, 851, 6235, 220, 222, 734, 736, 1254, 2768, 7912, 1128, 1904, 370, 1663, 1683]"
0.38,0.02,0.5918464222660882,"[2180, 7044, 1414, 4490, 1420, 1402, 15, 8466, 2835, 25, 3373, 3374, 5550, 4911, 49, 561, 5041, 815, 951, 7992, 6587, 831, 320, 1860, 1861, 5957, 2374, 3656, 201, 458, 5451, 2380, 4942, 1231, 80, 208, 1872, 6483, 2126, 6997, 86, 4949, 7896, 1369, 5979, 220, 6365, 8030, 860, 224, 743, 1128, 3304, 2796, 750, 1906, 627, 1269, 5368, 6650, 252, 1277, 3524]"
0.88,0.01,0.24905770658641913,"[32, 1, 2, 1546, 13, 8461, 15, 1326, 49, 25, 58, 1277, 127]"
0.18,0.03,0.47490209333779565,"[1546, 1555, 22, 24, 32, 38, 40, 1582, 55, 64, 67, 588, 80, 597, 86, 3682, 618, 1134, 2674, 8306, 627, 127, 2180, 132, 144, 1694, 1184, 1697, 163, 173, 7893, 734, 231, 7912, 2795, 3310, 3823, 4857, 254, 8446, 8452, 8460, 8462, 1296, 8468, 277, 276, 806, 294, 1332, 318, 1359, 1873, 851, 7516, 872, 874, 1388, 370, 1907, 4470, 4474, 7548, 382, 4480, 1414, 904, 4490, 1443, 7599, 5555, 6067, 1461, 948, 7098, 1472, 4033, 1999, 4048, 1503, 7651, 7140, 507]"
0.94,0.01,0.25970148282559247,"[1, 80, 2180, 163, 904, 3374, 1326]"
0.56,0.02,0.5218822459217136,"[3970, 5256, 2071, 1566, 2591, 6010, 4129, 3617, 40, 298, 3373, 141, 561, 7896, 731, 4650, 8427, 1269, 1184, 35, 36, 808, 172, 173, 51, 564, 3766, 4296, 201, 1231, 1873, 851, 6235, 222, 734, 736, 1254, 2768, 7912, 1128, 1904, 370, 1663, 1683, 220]"
0.97,0.0,0.2336129332220952,"[2241, 904, 86, 220]"
0.54,0.02,0.6091007568002762,"[3970, 5256, 1402, 2071, 1566, 2591, 416, 3617, 1442, 419, 4129, 38, 40, 6058, 298, 1068, 4523, 3373, 815, 4911, 8243, 7992, 831, 320, 2374, 3656, 201, 5451, 2380, 2126, 4942, 80, 208, 1872, 6483, 1231, 4277, 86, 4949, 7896, 5979, 220, 860, 8030, 2652, 485, 1277]"
0.74,0.01,0.5140009084341279,"[3970, 5256, 1402, 2071, 1566, 2591, 416, 3617, 1442, 419, 4129, 38, 2535, 6058, 1068, 298, 8243, 4523, 3373, 815, 2652, 4911, 7992, 831, 320, 8550, 86]"
0.83,0.01,0.3156049220797702,"[1, 3841, 35, 163, 904, 808, 3374, 1326, 15, 1553, 7599, 1907, 881, 1013, 277, 1305, 1663, 8254]"
0.8,0.01,0.4136459942062969,"[1, 35, 2180, 163, 904, 3374, 1326, 15, 1553, 86, 3735, 1184, 2771, 8404, 8079, 298, 3373, 815, 7992, 5472, 252]"
0.5,0.02,0.45434926317307534,"[2180, 7044, 1414, 4490, 1420, 1402, 15, 8466, 2835, 25, 3373, 3374, 5550, 4911, 49, 561, 5041, 815, 1697, 36, 38, 553, 42, 1582, 564, 54, 569, 62, 64, 67, 1094, 70, 202, 87, 1231, 600, 208, 4059, 5471, 97, 86, 6048, 4965, 1254, 614, 220, 4469, 3197, 2683, 224, 627]"
0.35,0.03,0.39789367276985177,"[1, 2, 1026, 2180, 132, 8450, 4484, 8, 892, 6669, 141, 15, 144, 17, 529, 1555, 8468, 277, 276, 1687, 24, 665, 1305, 3227, 3614, 6174, 32, 4129, 3231, 1184, 36, 162, 38, 1697, 163, 553, 171, 172, 173, 1582, 3368, 564, 1332, 54, 3766, 569, 62, 318, 64, 67, 1094, 70, 4296, 201, 1694, 1872, 1873, 86, 8407, 220, 4317, 1904, 4474, 252, 1277, 7294]"
0.84,0.01,0.38864944067462437,"[32, 320, 163, 2180, 1443, 1699, 1860, 5957, 8490, 4523, 2061, 1231, 2384, 208, 86, 1913, 831]"
0.18,0.03,0.46680390233731694,"[1, 38, 881, 4496, 277, 24, 32, 40, 55, 64, 1582, 67, 588, 80, 7599, 597, 86, 3682, 618, 1134, 2674, 8306, 627, 127, 2180, 132, 144, 1694, 1184, 1697, 163, 173, 7893, 734, 231, 7912, 2795, 5409, 3823, 4857, 254, 8446, 8452, 8460, 8462, 1296, 8468, 276, 806, 294, 1332, 318, 1359, 1873, 851, 7516, 872, 874, 1388, 370, 1907, 4470, 4474, 7548, 382, 4480, 1414, 904, 4490, 1443, 5555, 6067, 1461, 948, 7098, 1472, 4033, 1999, 4048, 1503, 7651, 7140, 507]"
