n_nodes,influence,obj,nodes
0.05,0.04,0.34842347926653094,"[904, 8457, 1546, 527, 144, 1553, 32, 1687, 40, 2089, 1582, 5679, 561, 564, 54, 55, 1443, 35, 553, 163, 38, 1068, 59, 67, 1094, 75, 588, 86, 4471, 618, 1404, 627, 2180, 132, 138, 141, 665, 1184, 165, 1199, 200, 201, 1231, 208, 214, 222, 1027, 8451, 8452, 8462, 8467, 1299, 277, 283, 290, 294, 3368, 1326, 817, 4925, 318, 1873, 851, 1369, 2926, 881, 1907, 4469, 4470, 4472, 889, 4478, 382, 4480, 4481, 386, 4484, 1414, 4489, 4490, 906, 4492, 1420, 4496, 4497, 914, 920, 413, 416, 6048, 3490, 429, 3507, 442, 446, 2026]"
0.34,0.03,0.3379075821692731,"[8451, 8452, 8457, 1546, 138, 4492, 8462, 527, 7823, 1553, 144, 8467, 277, 4497, 1687, 24, 25, 665, 155, 3227, 283, 30, 31, 32, 920, 290, 35, 163, 165, 38, 294, 40, 553, 3368, 171, 1068, 1326, 1199, 49, 817, 2102, 54, 569, 442, 4925, 62, 318, 200, 75, 588, 76, 1231, 80, 1873, 851, 86, 1369, 1443, 614, 1128, 618, 2926, 881, 627, 1907, 124, 1663]"
0.93,0.0,0.2889490086184423,"[4483, 582, 904, 173, 2708, 8187, 5759, 7422]"
0.31,0.03,0.41397917856401323,"[7682, 904, 8457, 138, 11, 4492, 141, 8462, 6312, 144, 4497, 8467, 1299, 277, 1687, 920, 665, 25, 27, 283, 2591, 3104, 32, 1184, 5409, 1443, 165, 294, 290, 40, 553, 2089, 171, 1068, 3368, 1582, 5679, 1199, 561, 1326, 2995, 6452, 564, 54, 55, 817, 442, 59, 4925, 318, 67, 1094, 200, 201, 75, 588, 1231, 208, 1873, 851, 86, 214, 1369, 222, 618, 2926, 881, 627, 1907, 5873]"
0.35,0.03,0.37449688906030687,"[386, 904, 1546, 138, 1420, 4492, 8462, 527, 7823, 1553, 144, 8467, 4497, 277, 1687, 24, 665, 25, 155, 3227, 283, 30, 31, 32, 920, 290, 35, 163, 165, 38, 294, 40, 553, 3368, 171, 1068, 1326, 1199, 49, 817, 2102, 54, 569, 442, 4925, 62, 318, 200, 75, 588, 76, 1231, 80, 1873, 851, 86, 1369, 1443, 614, 1128, 618, 2926, 627, 1907, 124, 1663]"
0.82,0.0,0.4238626082590433,"[4227, 1668, 2821, 6662, 7820, 4880, 1810, 5913, 921, 3996, 2462, 2336, 7332, 934, 3881, 1705, 4650, 5042, 7987]"
0.32,0.03,0.49789275130059163,"[1546, 527, 16, 1553, 31, 1058, 35, 38, 40, 1068, 375, 569, 58, 7230, 62, 4167, 73, 75, 588, 76, 80, 86, 2671, 144, 1687, 155, 3227, 163, 165, 172, 173, 1200, 4287, 5314, 2756, 8457, 734, 817, 321, 4418, 835, 5445, 4934, 839, 3917, 1357, 1872, 1873, 3922, 4435, 6485, 2913, 867, 6500, 869, 3948, 2412, 8570, 4484, 1414, 904, 392, 908, 4492, 5004, 5526, 407, 920, 4497]"
0.84,0.01,0.28083016653534865,"[2, 35, 4488, 553, 1546, 5290, 1068, 141, 14, 15, 16, 1553, 527, 49, 2102, 26, 31]"
0.93,0.01,0.2763316457602022,"[1, 4484, 582, 904, 994, 5759, 2708, 1369]"
0.53,0.03,0.3457330992664359,"[386, 904, 1546, 138, 1420, 4492, 8462, 527, 7823, 1553, 144, 8467, 4497, 277, 1687, 24, 665, 25, 155, 3227, 283, 30, 31, 32, 920, 290, 35, 163, 165, 38, 294, 40, 553, 3368, 171, 1068, 1326, 1199, 49, 817, 2102, 54, 569, 442, 4925, 62, 318, 8590]"
0.1,0.04,0.4562171693516991,"[8448, 8452, 8457, 1546, 138, 4492, 8462, 527, 7823, 1553, 144, 8467, 277, 4497, 1687, 24, 25, 665, 155, 3227, 283, 30, 31, 32, 920, 290, 35, 163, 165, 38, 294, 40, 553, 3368, 171, 1068, 1326, 1199, 49, 817, 2102, 54, 569, 442, 4925, 62, 318, 200, 75, 588, 76, 1231, 80, 1873, 851, 86, 1369, 1443, 614, 1128, 618, 2926, 881, 627, 1907, 867, 6500, 869, 3948, 2412, 8570, 392, 5004, 5526, 922, 8098, 2476, 2478, 5048, 4542, 1473, 7623, 988, 5085, 7132, 2531, 4067, 6124, 7661, 3570, 5621]"
0.31,0.03,0.5026485055523208,"[163, 8449, 1546, 527, 8362, 3436, 749, 4524, 2708, 5546, 8337, 4221, 1715, 1949, 1397, 1963, 2491, 25, 27, 283, 2591, 3104, 32, 1184, 5409, 1443, 165, 294, 290, 40, 553, 2089, 171, 1068, 3368, 1582, 5679, 1199, 561, 1326, 2995, 6452, 564, 54, 55, 817, 442, 59, 4925, 318, 67, 1094, 200, 201, 75, 588, 1231, 208, 1873, 851, 86, 214, 1369, 222, 618, 2926, 881, 627, 1907, 5873]"
0.68,0.02,0.3343148316376866,"[1, 386, 4484, 2054, 8, 4488, 1546, 141, 14, 15, 16, 1553, 527, 4494, 1686, 171, 407, 3490, 40, 1068, 3837, 8005, 582, 73, 75, 588, 86, 6302, 734, 881, 1907, 1277, 127]"
0.38,0.03,0.3968681352527025,"[2, 4488, 904, 1546, 392, 908, 141, 14, 15, 16, 1553, 7823, 144, 527, 4492, 1686, 1687, 5526, 407, 920, 3227, 155, 31, 35, 163, 38, 553, 171, 1068, 173, 1663, 2102, 54, 569, 4925, 62, 200, 75, 76, 588, 1231, 80, 1873, 86, 856, 5004, 219, 220, 5341, 734, 4497, 614, 231, 1128, 618, 2926, 240, 1904, 124, 627, 252, 1277, 1279]"
0.63,0.02,0.3407332772385908,"[5122, 8, 1546, 14, 15, 16, 1553, 527, 26, 31, 35, 38, 1068, 49, 2102, 54, 569, 58, 62, 2114, 75, 76, 588, 80, 86, 614, 1128, 618, 124, 1663, 141, 144, 1687, 155, 3227, 163, 695, 4484]"
0.44,0.03,0.4907927520440918,"[4484, 1414, 8457, 1546, 527, 16, 1553, 144, 1687, 664, 3227, 155, 31, 1058, 35, 163, 165, 38, 40, 172, 1068, 173, 1200, 817, 569, 58, 7230, 62, 4287, 321, 5314, 4418, 2756, 835, 5445, 4167, 4934, 73, 839, 75, 588, 3917, 1357, 76, 80, 1872, 3922, 4435, 1873, 6485, 86, 734, 2913, 867, 6500, 1663, 8322]"
0.15,0.03,0.45172572287357815,"[4483, 1414, 1420, 15, 914, 806, 5441, 3013, 2545, 2888, 5197, 8278, 32, 851, 596, 5331, 582, 1094, 40, 35, 42, 1582, 1068, 564, 54, 6756, 51, 561, 58, 59, 67, 73, 75, 588, 86, 618, 1151, 4227, 1668, 2180, 132, 141, 665, 144, 165, 1199, 192, 200, 218, 1231, 222, 8449, 2821, 1290, 8459, 8462, 4370, 1299, 2837, 283, 5234, 294, 3368, 1326, 4925, 318, 8005, 1352, 8521, 4427, 7504, 2388, 1369, 2926, 1873, 1907, 4470, 4471, 4472, 889, 1404, 4478, 382, 4480, 4490, 904]"
0.31,0.03,0.4539816248455518,"[2, 1546, 16, 1553, 31, 1058, 35, 38, 569, 1068, 54, 40, 58, 7230, 62, 4167, 73, 76, 80, 588, 75, 86, 2671, 144, 1687, 155, 3227, 172, 173, 1200, 4287, 5314, 290, 553, 163, 165, 2089, 171, 817, 3368, 1582, 3905, 1199, 561, 1326, 2995, 6452, 564, 1873, 55, 442, 59, 4925, 318, 67, 1094, 200, 201, 1231, 208, 851, 214, 1369, 222, 618, 2926, 881, 627, 1907, 5873]"
0.09,0.04,0.5298276050490349,"[2, 1546, 14, 15, 16, 1553, 527, 31, 35, 38, 553, 1068, 49, 2102, 54, 569, 62, 75, 76, 588, 80, 86, 614, 1128, 618, 627, 1663, 141, 7823, 144, 1686, 1687, 3227, 155, 163, 171, 173, 1199, 200, 1231, 219, 220, 5341, 734, 231, 1326, 817, 4925, 318, 1873, 851, 856, 1369, 867, 6500, 869, 3948, 2412, 2926, 881, 1907, 8570, 4488, 904, 392, 908, 4492, 5004, 4497, 5526, 407, 920, 922, 8098, 1443, 2476, 2478, 5048, 442, 4542, 1473, 7623, 988, 5085, 7132, 2531, 4067, 6124, 7661, 3570, 5621, 346]"
0.99,0.0,0.19254596717740435,"[1, 71]"
0.09,0.03,0.5773328671943374,"[1, 15, 7700, 31, 38, 40, 553, 42, 1068, 561, 49, 51, 564, 2102, 54, 569, 58, 59, 62, 75, 588, 76, 80, 86, 614, 1128, 618, 627, 1686, 1687, 171, 7340, 1199, 200, 1231, 1325, 1326, 817, 4925, 318, 1873, 851, 1369, 867, 6500, 869, 3948, 2412, 2926, 881, 1907, 8570, 3969, 6535, 392, 4492, 5004, 4494, 5526, 407, 922, 4510, 1950, 2465, 3490, 1443, 8098, 5546, 1963, 940, 2476, 2478, 946, 2996, 1461, 951, 5048, 442, 2491, 4542, 1473, 7623, 7132, 988, 5085, 2531, 4067, 6124, 7661, 3570, 5621, 7311]"
0.89,0.01,0.24511578693156344,"[2, 4488, 173, 141, 14, 15, 16, 1553, 527, 8, 1392, 208]"
0.47,0.03,0.39181740165170365,"[2, 1546, 14, 15, 16, 1553, 527, 31, 35, 38, 553, 1068, 49, 560, 54, 569, 62, 75, 76, 588, 80, 86, 614, 1128, 618, 627, 1663, 163, 1199, 1326, 1904, 252, 124, 4488, 141, 7823, 144, 1686, 1687, 155, 3227, 171, 173, 4925, 200, 219, 220, 5341, 231, 734, 1231, 1873, 856, 2926]"
0.97,0.0,0.2357430779059324,"[1546, 527, 2526, 3745]"
0.81,0.01,0.3114918553480708,"[2, 4488, 1546, 141, 14, 15, 16, 386, 8461, 1296, 172, 1326, 6681, 6562, 906, 318, 73, 76, 1873, 1461]"
0.46,0.03,0.4048985126371477,"[904, 8457, 1546, 4488, 908, 141, 527, 144, 1553, 16, 7823, 1686, 407, 1687, 3227, 155, 31, 1058, 35, 163, 165, 38, 40, 171, 172, 173, 1068, 1199, 1200, 817, 1326, 1461, 54, 951, 569, 4925, 62, 200, 75, 588, 76, 1231, 1873, 86, 856, 219, 220, 5341, 734, 231, 2926, 1904, 124, 252, 8071]"
0.5,0.03,0.35461464567563905,"[1, 1935, 1420, 15, 914, 806, 527, 7823, 1553, 8467, 277, 24, 32, 1687, 4497, 25, 155, 3227, 35, 40, 30, 1068, 31, 252, 54, 163, 38, 553, 920, 171, 49, 817, 75, 588, 86, 2102, 569, 442, 1443, 881, 8462, 144, 665, 283, 290, 294, 3368, 1326, 1199, 4925, 1907]"
0.95,0.0,0.27322162547868734,"[5007, 5420, 2526, 2708, 4129, 5759]"
0.98,0.0,0.2159226960708479,"[76, 5420, 2526]"
0.83,0.01,0.37012986988133323,"[1, 4484, 904, 2708, 1068, 173, 58, 582, 73, 77, 1873, 86, 87, 4701, 734, 618, 8187, 5759]"
0.77,0.02,0.34039903809241356,"[1, 1935, 1420, 15, 914, 806, 527, 5976, 1553, 8467, 277, 24, 32, 1687, 4497, 25, 155, 3227, 35, 40, 30, 1068, 31, 252]"
0.11,0.04,0.5399040917676645,"[3969, 2, 4100, 1414, 6535, 4488, 8, 1420, 141, 14, 15, 16, 1553, 527, 4492, 38, 40, 553, 1068, 49, 2102, 54, 569, 58, 62, 2114, 75, 76, 588, 80, 86, 614, 1128, 618, 627, 124, 1663, 144, 1687, 665, 155, 3227, 163, 165, 171, 1199, 200, 1231, 283, 290, 294, 3368, 1326, 817, 4925, 318, 1873, 1369, 867, 6500, 869, 3948, 2412, 2926, 881, 1907, 8570, 392, 5004, 5526, 920, 922, 8098, 1443, 2476, 2478, 5048, 442, 4542, 1473, 7623, 988, 5085, 7132, 143, 2531, 6124, 7661, 3570, 5621]"
0.45,0.03,0.48893043280562165,"[1, 4484, 582, 8187, 904, 6599, 15, 914, 806, 5441, 978, 144, 934, 1705, 3881, 1068, 173, 86, 5042, 7987, 2102, 54, 569, 1904, 6741, 62, 8140, 7116, 110, 1872, 856, 5595, 219, 220, 5341, 734, 231, 240, 252, 1277, 664, 614, 200, 80, 1128, 618, 1369, 124, 1663, 627, 75, 76, 588, 2926, 1231, 1873]"
0.71,0.01,0.44466874115560917,"[1, 8450, 386, 2054, 8, 1546, 141, 14, 15, 151, 1687, 3227, 1831, 86, 4568, 7129, 5595, 3036, 734, 1506, 4067, 614, 3047, 2026, 4074, 7147, 5612, 8171, 4472, 836]"
0.9,0.01,0.28935766381547534,"[5122, 8, 1546, 1420, 713, 15, 16, 1553, 527, 26, 1831]"
0.98,0.0,0.18675537622052774,"[1, 386, 4477]"
0.66,0.02,0.35134028912997817,"[1, 4484, 8455, 904, 15, 144, 914, 920, 665, 283, 290, 1443, 806, 294, 3368, 171, 1326, 1199, 49, 817, 2102, 54, 569, 442, 4925, 5441, 582, 6599, 75, 588, 86, 881, 1907, 8187, 6485]"
0.51,0.03,0.44816896426884045,"[1, 386, 4484, 904, 1553, 8457, 1546, 141, 14, 15, 527, 665, 144, 3485, 165, 359, 42, 1582, 1199, 561, 51, 564, 58, 2912, 59, 54, 192, 5441, 67, 1068, 3013, 582, 1094, 588, 1231, 2888, 73, 86, 5197, 201, 851, 75, 200, 596, 5331, 8278, 6756, 2545, 1151, 618]"
0.92,0.01,0.28953782148041396,"[1, 8, 1546, 3719, 3227, 527, 817, 155, 2526]"
0.87,0.01,0.322952855009783,"[3969, 2, 4100, 1414, 6535, 4488, 529, 8, 6165, 24, 15, 25, 834, 527]"
0.67,0.02,0.33103570374282865,"[904, 8457, 1546, 14, 527, 144, 1553, 407, 15, 16, 1687, 3227, 30, 32, 58, 2301, 40, 42, 1582, 561, 1068, 86, 564, 55, 54, 59, 67, 582, 1094, 1326, 1907, 1199, 4925, 442]"
0.9,0.01,0.28214932408973414,"[1, 4484, 582, 904, 7699, 15, 914, 1553, 527, 26, 1831]"
0.83,0.01,0.355375010264225,"[2, 4488, 1546, 141, 14, 15, 77, 86, 87, 4701, 618, 8187, 5759, 582, 1068, 429, 1873, 734]"
0.92,0.01,0.20812178553259764,"[386, 4484, 2054, 8, 1546, 141, 14, 15, 208]"
0.65,0.02,0.348866797796325,"[2, 1546, 14, 15, 16, 1058, 1553, 35, 527, 163, 54, 569, 165, 1068, 38, 40, 171, 172, 173, 7051, 1200, 817, 1326, 1461, 951, 4925, 407, 7823, 904, 614, 1686, 1687, 4488, 908, 144, 141]"
0.37,0.03,0.46053470352914927,"[386, 4484, 582, 3047, 904, 16, 1553, 144, 1687, 664, 3227, 155, 31, 1058, 163, 15, 914, 4370, 35, 40, 165, 1068, 1299, 2837, 665, 58, 283, 32, 290, 806, 294, 3368, 42, 1582, 1199, 1326, 561, 51, 564, 54, 73, 59, 588, 60, 4925, 192, 5441, 67, 3013, 1094, 2888, 86, 200, 201, 5197, 1231, 851, 596, 5331, 8278, 222, 618, 2545, 1237]"
0.39,0.03,0.4299964777854174,"[2, 4488, 1928, 1546, 141, 14, 15, 16, 8209, 1553, 527, 144, 1687, 665, 26, 3227, 155, 31, 32, 416, 163, 35, 165, 38, 40, 553, 171, 1068, 1199, 49, 817, 7219, 2102, 54, 569, 58, 442, 62, 2114, 200, 75, 76, 588, 1231, 80, 1873, 851, 86, 614, 1128, 618, 2796, 627, 6004, 4476, 889, 8570, 124, 5245, 3710, 1663, 3139]"
0.96,0.0,0.255468383629191,"[76, 5420, 1032, 5048, 442]"
0.88,0.0,0.3692825350427049,"[1, 1473, 2531, 7623, 2215, 7132, 7661, 143, 1268, 5621, 988, 5085, 4542]"
0.66,0.02,0.4918369220897387,"[5122, 4100, 8, 1546, 14, 15, 5760, 1553, 527, 26, 1051, 31, 8278, 86, 4568, 7272, 7279, 2929, 2290, 1904, 6000, 1008, 760, 5624, 889, 7540, 734, 1231, 856, 2926, 4488, 5441, 806, 1414, 1420]"
0.43,0.03,0.4922850139108006,"[1, 4484, 582, 904, 8187, 15, 1553, 1687, 407, 31, 1094, 527, 155, 3227, 1058, 3326, 35, 40, 172, 86, 1200, 38, 817, 1068, 1461, 54, 951, 569, 442, 7230, 4287, 62, 5314, 835, 2756, 4934, 4167, 73, 200, 5834, 1026, 1231, 75, 588, 1873, 734, 173, 6535, 4492, 5006, 4510, 7901, 1462, 3517, 6473, 4568, 2555, 1534]"
0.11,0.04,0.518138705042257,"[8450, 386, 2054, 8, 14, 6535, 4488, 86, 141, 1128, 15, 618, 627, 1663, 16, 1553, 527, 38, 40, 553, 200, 1068, 1231, 4750, 2102, 54, 569, 58, 62, 2114, 75, 76, 588, 80, 614, 124, 283, 290, 294, 1687, 3368, 1326, 4925, 155, 3227, 1199, 163, 171, 817, 2926, 1907, 881, 1369, 1873, 867, 318, 165, 6500, 869, 3948, 665, 2412, 8570, 144, 392, 5004, 5526, 920, 922, 8098, 1443, 2476, 2478, 5048, 4542, 1473, 7623, 988, 5085, 7132, 143, 2531, 6124, 7661, 3570, 5621, 1414, 1420, 4492, 442]"
0.54,0.02,0.45132873088773373,"[1, 4484, 582, 904, 8187, 15, 527, 1553, 1687, 407, 1094, 31, 3326, 1461, 951, 155, 1058, 569, 35, 86, 40, 172, 3227, 1200, 7230, 817, 4287, 62, 54, 1068, 38, 442, 5314, 835, 6211, 4934, 4167, 73, 200, 5834, 1026, 1231, 75, 588, 1873, 734, 173]"
0.65,0.02,0.47679578432686165,"[5760, 4100, 1414, 8, 5624, 1546, 4488, 1420, 14, 15, 527, 1553, 26, 1051, 31, 806, 5441, 76, 1231, 8278, 86, 4568, 856, 734, 7272, 2926, 7279, 1904, 2929, 2290, 6000, 1008, 7540, 760, 889, 3640]"
1.0,0.0,0.1674453888423023,[8450]
0.78,0.02,0.3374149426023213,"[2, 1420, 15, 1553, 914, 8467, 527, 277, 4497, 1687, 24, 25, 3227, 155, 30, 31, 32, 35, 806, 40, 1068, 5976, 252]"
0.95,0.01,0.20983554226354406,"[31, 8, 13, 527, 4472, 30]"
0.57,0.02,0.4479034076687304,"[5122, 8, 1546, 908, 144, 16, 1553, 407, 165, 3227, 155, 31, 1058, 35, 1687, 38, 867, 172, 1068, 1326, 1199, 1200, 817, 54, 55, 442, 59, 4925, 67, 582, 1094, 86, 1907, 6535, 4492, 5006, 4510, 7901, 1462, 3517, 6473, 4568, 2555, 1534]"
0.92,0.01,0.2814544206435172,"[1094, 1032, 5420, 1326, 1199, 1907, 5048, 442, 4925]"
0.97,0.0,0.21584080945902295,"[1, 1942, 1420, 15]"
0.5,0.02,0.4802708221855716,"[2, 1420, 15, 527, 1553, 914, 8467, 4497, 277, 1687, 24, 25, 3227, 155, 30, 31, 32, 35, 806, 40, 1068, 308, 569, 58, 2875, 7230, 62, 4287, 321, 5314, 4418, 2756, 835, 582, 5445, 4167, 73, 839, 75, 588, 3917, 76, 80, 1872, 3922, 4435, 1873, 86, 5976, 734, 3047]"
0.98,0.0,0.21507262292262774,"[1, 1420, 1414]"
0.87,0.0,0.37192856087204995,"[1, 2531, 2215, 8, 7623, 988, 7661, 143, 1268, 5621, 7132, 5085, 4542, 760]"
0.95,0.01,0.2283684246275095,"[834, 8, 13, 527, 4472, 30]"
0.79,0.02,0.2770299542666237,"[8450, 386, 2054, 8, 14, 86, 1546, 141, 527, 16, 1296, 38, 1461, 73, 76, 4478, 1326, 144, 1873, 978, 1369, 318]"
0.34,0.03,0.40747419959613673,"[35, 2215, 867, 1687, 665, 155, 163, 165, 5220, 1199, 200, 1231, 3227, 6500, 869, 3948, 4492, 8462, 294, 817, 1873, 1369, 4925, 318, 1326, 3368, 527, 2926, 881, 1907, 7823, 290, 283, 1553, 144, 8467, 277, 4497, 24, 25, 30, 31, 32, 38, 40, 553, 1068, 49, 2102, 54, 442, 569, 1443, 62, 75, 588, 76, 80, 851, 920, 86, 614, 1128, 618, 627, 124, 1663]"
0.91,0.0,0.3213185566789145,"[1, 1473, 3044, 173, 1069, 6485, 5367, 4472, 1082, 6459]"
0.76,0.02,0.3487265652689353,"[2, 4488, 141, 14, 15, 4467, 1553, 144, 527, 4496, 1686, 1687, 3227, 155, 4896, 163, 38, 553, 86, 734, 618, 1907, 35, 1068, 1873]"
0.84,0.01,0.3334281908939424,"[1, 4484, 582, 904, 8187, 15, 527, 1553, 1687, 407, 1094, 31, 3326, 1461, 3564, 5621, 442]"
0.37,0.03,0.5234530013276923,"[2, 3337, 1420, 527, 15, 1553, 914, 8467, 4497, 277, 1687, 24, 25, 155, 3227, 30, 31, 32, 35, 806, 40, 1068, 308, 2300, 569, 58, 2875, 7230, 62, 4287, 321, 5314, 4418, 2756, 835, 582, 5445, 4167, 73, 839, 75, 588, 3917, 76, 80, 1872, 3922, 4435, 1873, 86, 5976, 734, 3047, 6900, 7413, 7926, 6004, 889, 8570, 4476, 5245, 3710, 6911, 726]"
