n_nodes,influence,obj,nodes
0.64,0.02,0.316969978578582,"[4480, 8455, 4489, 8458, 4491, 906, 15, 4496, 150, 1687, 25, 3227, 413, 31, 3490, 36, 3368, 808, 428, 1461, 55, 58, 64, 67, 3013, 458, 1098, 76, 590, 1872, 86, 600, 1128, 1904, 881, 370, 1022]"
0.68,0.02,0.33091074629782014,"[4, 97, 24, 914, 247, 4482, 138, 8, 665, 54, 277, 165, 86, 1420, 8450, 442, 1443, 359, 4497, 1068, 15, 2180, 162, 25, 13, 4481, 5651, 429, 1094, 1873, 35, 1907, 2016]"
0.45,0.03,0.3432760836579595,"[1296, 4486, 5130, 8, 2, 8456, 904, 1420, 8461, 4495, 15, 527, 16, 8467, 277, 22, 1687, 24, 920, 26, 1305, 30, 1694, 1443, 294, 806, 3368, 171, 1582, 433, 1332, 1461, 2102, 824, 569, 442, 59, 1094, 713, 76, 588, 590, 1873, 978, 224, 2016, 736, 2026, 624, 881, 880, 4470, 889, 4474, 4475, 5815]"
0.65,0.02,0.3970802337083471,"[1873, 17, 914, 290, 1305, 38, 16, 31, 1697, 24, 8462, 1556, 76, 25, 1254, 163, 1231, 2180, 1555, 2026, 54, 70, 202, 1369, 224, 3454, 3490, 2793, 20, 1900, 6130, 1652, 1270, 5756, 381, 382]"
0.73,0.01,0.4846208400550547,"[5892, 1669, 8069, 1022, 7576, 8481, 8097, 5671, 4395, 6188, 3128, 7101, 4799, 1345, 3531, 4555, 7017, 4206, 1907, 7796, 627, 4855, 6264, 889, 4474, 6397, 254, 127]"
0.19,0.04,0.32871405535919396,"[2, 4, 2054, 8, 1546, 12, 14, 527, 16, 529, 1553, 24, 31, 32, 35, 36, 38, 553, 1068, 51, 64, 67, 582, 1098, 2126, 596, 97, 1128, 627, 1663, 132, 2180, 138, 3227, 1694, 1184, 1697, 165, 173, 1199, 208, 220, 734, 8448, 8452, 8457, 8458, 8459, 8463, 1296, 8467, 8468, 277, 290, 294, 806, 808, 1324, 1326, 817, 1332, 1873, 1904, 1907, 4468, 4472, 4486, 4487, 392, 4489, 1414, 904, 4492, 1420, 2454, 920, 1443, 428, 433, 946, 3507, 1461]"
0.4,0.01,0.6568065727641129,"[513, 2674, 4740, 1542, 5639, 5640, 6434, 5767, 7691, 4745, 2445, 6037, 1046, 4886, 7450, 3870, 4383, 7839, 1695, 1954, 7332, 933, 3626, 6827, 6444, 2605, 2225, 3761, 5176, 4544, 3905, 5190, 329, 3914, 333, 2766, 6863, 4175, 1745, 1232, 8016, 1623, 6488, 8057, 5463, 7643, 8412, 603, 7006, 4447, 3678, 1499, 2658, 3686, 614, 8303, 113, 7027, 374, 2297, 4606]"
1.0,0.0,0.1674453888423023,[7863]
0.71,0.01,0.5092565727636822,"[5892, 1669, 6278, 4742, 647, 4374, 8600, 1438, 7842, 2467, 1833, 301, 8365, 47, 4014, 6834, 5298, 4276, 4917, 1975, 4156, 8133, 70, 2246, 709, 3017, 7237, 76, 1228, 7408]"
0.53,0.03,0.32488068479009824,"[4480, 8449, 2, 4484, 8, 1420, 8461, 4495, 15, 527, 16, 8467, 277, 22, 1687, 24, 1305, 920, 26, 30, 1694, 31, 32, 1443, 294, 806, 3368, 171, 1068, 1582, 433, 1332, 1461, 2102, 824, 569, 442, 59, 1094, 713, 76, 588, 590, 1873, 978, 2016, 224, 3034]"
0.66,0.01,0.5694273857677234,"[5892, 1669, 6278, 4742, 647, 4374, 8600, 1438, 7842, 2467, 1833, 301, 8365, 47, 4014, 6834, 5298, 1703, 4917, 1975, 4156, 8133, 70, 2246, 709, 3017, 7237, 76, 1228, 7408, 5047, 1468, 5565, 6078, 5057]"
0.41,0.01,0.6466954613257809,"[8448, 4740, 4484, 1542, 5639, 5640, 5767, 4745, 7691, 2445, 6037, 1046, 4886, 7450, 3870, 7839, 1695, 4383, 6434, 1954, 7332, 933, 2297, 3626, 6827, 6444, 2605, 2225, 3761, 5176, 4544, 3905, 5190, 329, 3914, 333, 2766, 6863, 4175, 1745, 1232, 8016, 1623, 6488, 7643, 8412, 603, 7006, 4447, 3678, 1499, 2658, 3686, 614, 8303, 113, 7027, 374, 8057, 4606]"
0.7,0.02,0.28785508536027404,"[8448, 2, 2180, 4485, 4486, 2054, 8, 1546, 8459, 8462, 1553, 17, 4499, 8467, 277, 150, 407, 22, 1555, 276, 30, 416, 3490, 163, 171, 172, 428, 946, 55, 67, 382]"
0.64,0.02,0.3487122714364803,"[8, 1546, 4492, 12, 14, 527, 1296, 16, 529, 8463, 1556, 8467, 8468, 2454, 24, 1816, 1694, 32, 1184, 290, 35, 163, 165, 4774, 294, 40, 553, 38, 1068, 1324, 1326, 15, 86, 5730, 2926, 7032, 6962]"
0.74,0.02,0.2965906054444185,"[2, 12, 15, 527, 1687, 30, 32, 35, 553, 42, 171, 51, 3507, 2102, 54, 58, 446, 67, 70, 1231, 86, 220, 240, 4468, 4470, 1663, 8195]"
0.95,0.0,0.2717287464753486,"[8097, 1873, 1555, 247, 59, 5721]"
0.89,0.01,0.3383974192834075,"[614, 3686, 590, 8303, 8, 505, 5130, 1760, 527, 15, 16, 7317]"
0.66,0.01,0.5137891632836804,"[5637, 13, 15, 1553, 31, 35, 1068, 2180, 1669, 665, 1184, 162, 165, 4014, 6834, 5298, 1700, 4917, 1975, 4156, 8133, 70, 2246, 709, 3017, 5892, 7237, 76, 1228, 7408, 5057, 5047, 1468, 5565, 6078]"
0.54,0.02,0.35474432090181385,"[25, 4468, 200, 70, 4474, 51, 163, 4492, 67, 1555, 86, 26, 4496, 54, 1873, 1582, 564, 73, 806, 1184, 429, 4493, 1414, 808, 214, 224, 8176, 1420, 1, 904, 4482, 76, 3507, 382, 32, 1443, 220, 4488, 4, 569, 856, 2180, 8454, 1897, 173, 1907, 8]"
0.79,0.0,0.4714714247852936,"[5892, 1669, 4742, 6278, 647, 4374, 8600, 1438, 7842, 2467, 1833, 301, 8365, 47, 4014, 6834, 5298, 4276, 5061, 3149, 3665, 4805]"
0.92,0.01,0.2506447371866285,"[1007, 4, 8, 1546, 15, 4491, 8460, 529, 26]"
0.67,0.01,0.5295951464813851,"[647, 8, 1546, 4492, 12, 4374, 8600, 1438, 7842, 2467, 1703, 1833, 301, 8365, 47, 4014, 6834, 5298, 4917, 1975, 5047, 4156, 1468, 5565, 6078, 5057, 8133, 70, 2246, 709, 3017, 76, 1228, 7408]"
0.65,0.02,0.3412214847239029,"[2, 132, 4485, 4486, 1546, 13, 8463, 15, 529, 8467, 1556, 8468, 2454, 1816, 24, 1694, 32, 1184, 35, 163, 165, 4774, 294, 40, 553, 38, 1068, 1324, 1326, 6962, 200, 713, 86, 5730, 2926, 7032]"
0.71,0.02,0.30445553454969776,"[2, 132, 4485, 4486, 1546, 13, 8463, 283, 529, 8467, 1556, 8468, 2454, 1816, 24, 1694, 32, 1184, 35, 163, 165, 4774, 294, 40, 553, 38, 1068, 1324, 1326, 7032]"
0.49,0.03,0.2931516348290667,"[4480, 8449, 2, 4484, 8, 1420, 8461, 13, 4495, 15, 527, 16, 8467, 4496, 277, 22, 1687, 24, 1305, 26, 920, 30, 1694, 31, 32, 3490, 1443, 35, 290, 294, 806, 3368, 171, 1326, 3374, 1454, 817, 51, 1461, 951, 55, 569, 442, 64, 67, 1092, 73, 458, 1098, 76, 77, 5756]"
0.55,0.02,0.35443155281116534,"[1, 2, 4482, 4, 2180, 1414, 4487, 904, 4488, 8454, 8, 4493, 1420, 4496, 1555, 26, 1184, 32, 163, 1443, 806, 808, 429, 1582, 173, 51, 564, 3507, 54, 569, 67, 70, 73, 75, 76, 1873, 86, 214, 856, 220, 224, 1897, 8176, 1907, 4474, 382]"
0.16,0.04,0.3408737274310346,"[2, 4, 2054, 8, 1546, 14, 15, 527, 1553, 25, 31, 32, 35, 38, 553, 1068, 55, 64, 67, 582, 1098, 75, 2126, 80, 596, 97, 614, 1128, 627, 1663, 132, 2180, 138, 141, 3227, 1184, 173, 208, 214, 220, 734, 224, 233, 8448, 8450, 8453, 8454, 8455, 8458, 8460, 8461, 8463, 1296, 277, 806, 808, 1324, 1326, 817, 1873, 1369, 1904, 1907, 4468, 4472, 4486, 1414, 4488, 4489, 904, 4491, 914, 920, 3490, 1443, 7081, 428, 2477, 5040, 433, 946, 3507, 1461, 458, 8541]"
0.64,0.01,0.5421129352591394,"[5892, 1669, 6278, 4742, 647, 4374, 8600, 1438, 7842, 2467, 1833, 301, 8365, 47, 4014, 6834, 5298, 4276, 4917, 1975, 4156, 8133, 70, 2246, 709, 141, 553, 38, 1068, 1324, 1326, 15, 86, 5730, 2926, 7032, 6962]"
0.69,0.01,0.5277071734520266,"[1669, 1555, 247, 5721, 647, 4374, 8600, 1438, 7842, 867, 1833, 301, 8365, 47, 4014, 6834, 5298, 4276, 4917, 1975, 4156, 8133, 1633, 2246, 709, 3017, 7237, 76, 1228, 7408, 5112, 3583]"
0.8,0.01,0.43223257691633354,"[8, 1546, 12, 5960, 614, 3686, 1128, 8303, 113, 627, 1663, 132, 2180, 3227, 3149, 3665, 1007, 7842, 2467, 1833, 301]"
0.65,0.01,0.5239630885748401,"[5892, 1669, 6278, 647, 141, 15, 4374, 8600, 1438, 7842, 2467, 38, 553, 1833, 1068, 301, 8365, 47, 1324, 6834, 5298, 4276, 4917, 1326, 1975, 6962, 4156, 8133, 70, 2246, 709, 86, 5730, 2926, 7032, 4478]"
0.98,0.0,0.21592205747776128,"[5760, 730, 3369]"
0.86,0.0,0.3978799776367895,"[5892, 1669, 6278, 4742, 647, 1813, 4374, 8600, 1305, 2807, 8218, 2325, 509, 8481, 1068]"
0.66,0.02,0.4032465694835333,"[12, 527, 15, 1687, 30, 32, 35, 553, 42, 171, 51, 2102, 58, 446, 67, 1211, 2523, 231, 6203, 59, 2111, 713, 76, 588, 590, 1873, 5714, 978, 6740, 2133, 2134, 608, 224, 2016, 4478]"
0.93,0.0,0.30314553728698745,"[2519, 1873, 1555, 247, 59, 5721, 6137, 1534]"
0.64,0.01,0.5677481294846506,"[5892, 1669, 6278, 4742, 647, 4374, 8600, 1438, 7842, 2467, 1833, 301, 8365, 47, 4014, 6834, 5298, 1708, 4917, 1975, 4156, 8133, 70, 2246, 709, 3017, 7237, 76, 1228, 7408, 5047, 1468, 5565, 6078, 6632, 495, 5057]"
0.52,0.01,0.5954060877870486,"[3201, 3842, 2, 4611, 7171, 4739, 4228, 806, 1576, 3368, 171, 2604, 553, 1833, 1068, 301, 8365, 47, 1324, 6834, 5298, 4276, 4917, 1326, 1975, 6962, 4156, 8133, 70, 2246, 709, 86, 5730, 8162, 6371, 333, 6629, 6863, 2279, 4175, 1745, 8016, 1623, 4074, 3692, 236, 6132, 245, 4990]"
0.97,0.0,0.23673197729682105,"[2523, 3051, 76, 7513]"
0.69,0.02,0.3141441134002739,"[2, 4487, 904, 8, 1546, 4491, 12, 14, 8463, 527, 16, 529, 1553, 24, 3227, 31, 32, 1184, 35, 36, 165, 38, 553, 1068, 51, 67, 582, 1098, 2126, 596, 1128, 1663]"
0.86,0.01,0.3827780304991266,"[407, 2, 898, 4742, 647, 1829, 4374, 8600, 2807, 8218, 2325, 509, 8481, 1068, 1305]"
0.6,0.02,0.34917833122955966,"[1, 2180, 4484, 8, 906, 13, 8462, 14, 16, 17, 914, 1555, 1556, 4493, 15, 24, 25, 1305, 920, 26, 233, 31, 1697, 3490, 163, 38, 294, 42, 2102, 824, 190, 3013, 76, 1231, 208, 1873, 600, 1254, 231, 359, 2026]"
0.93,0.01,0.23829443900629366,"[1414, 8, 1546, 4491, 8460, 15, 529, 26]"
0.97,0.0,0.2230655268592877,"[8448, 2, 2180, 4485]"
0.82,0.01,0.43518083443875166,"[5892, 1669, 6278, 647, 141, 15, 4374, 8600, 7842, 2467, 38, 553, 1833, 1068, 301, 8365, 47, 1324, 6834]"
0.75,0.02,0.27718847719571194,"[2, 132, 4485, 4486, 1546, 13, 14, 8463, 527, 529, 16, 8467, 8468, 1553, 2454, 24, 1694, 1184, 165, 32, 35, 294, 553, 202, 1324, 1068]"
0.65,0.01,0.5417752565922794,"[647, 8, 1546, 4492, 12, 4374, 8600, 1438, 7842, 2467, 165, 1833, 1708, 301, 47, 6834, 5298, 4917, 1975, 5047, 4156, 1468, 5565, 6078, 5057, 8133, 70, 2246, 709, 3017, 7237, 76, 1228, 6632, 495, 7408]"
0.66,0.01,0.5569849780200773,"[5892, 1669, 6278, 4742, 647, 4374, 8600, 1438, 7842, 2467, 1831, 301, 8365, 47, 4014, 6834, 5298, 1708, 4917, 1975, 4156, 8133, 70, 2246, 709, 3017, 7237, 76, 1228, 7408, 5047, 1468, 5565, 6078, 6632]"
0.34,0.01,0.6613168052822731,"[8448, 4740, 4484, 1542, 5639, 5640, 5767, 4745, 7691, 2445, 6037, 1046, 4886, 7450, 3870, 7839, 1695, 4383, 6434, 1954, 7332, 933, 2297, 1623, 3626, 6827, 6444, 2605, 2225, 3761, 5176, 4544, 3905, 5190, 329, 3914, 333, 2766, 6863, 4175, 1745, 1232, 8016, 6488, 1499, 7643, 8412, 603, 7006, 4447, 3678, 3686, 2658, 614, 8303, 113, 7027, 374, 8057, 4606, 7128, 2526, 8162, 6629, 1123, 6132, 3537]"
0.65,0.01,0.5595100163751161,"[5892, 1669, 6165, 4742, 647, 4374, 8600, 1438, 7842, 2467, 1833, 301, 8365, 47, 4014, 6834, 1708, 5298, 4917, 1975, 4156, 70, 5047, 1468, 5565, 6078, 8133, 6632, 2246, 709, 3017, 495, 76, 1228, 7408, 7237]"
0.88,0.01,0.3620585100523437,"[5892, 1669, 6278, 4742, 647, 4374, 2016, 224, 590, 1873, 5714, 978, 4483]"
0.91,0.01,0.3106434435519887,"[4486, 4, 8, 906, 1068, 48, 1461, 2325, 2807, 4723]"
0.63,0.01,0.5590431462913692,"[5892, 1669, 6165, 4742, 647, 4374, 8600, 1438, 7842, 2467, 1833, 301, 8365, 47, 4014, 6834, 1708, 5298, 4917, 1975, 4156, 70, 5047, 1468, 5565, 6078, 8133, 6632, 2246, 1072, 3017, 495, 76, 1228, 7408, 7237, 458, 7636]"
0.62,0.02,0.40285938499823704,"[8, 1546, 4491, 8460, 1934, 15, 4496, 529, 25, 26, 1184, 163, 808, 429, 1582, 51, 564, 3507, 54, 64, 67, 582, 70, 1094, 200, 1098, 73, 76, 7501, 8013, 8399, 1873, 6482, 1363, 86, 1881, 1379, 2297, 4801]"
0.94,0.0,0.2905315754949981,"[5892, 1669, 6278, 4742, 647, 1829, 5805]"
0.53,0.02,0.42465392717967687,"[1, 4484, 2180, 8, 906, 13, 8462, 14, 16, 17, 914, 1555, 1556, 4493, 15, 8597, 920, 1305, 24, 25, 26, 155, 31, 1697, 3490, 163, 38, 42, 2102, 590, 978, 86, 2134, 220, 97, 1254, 359, 112, 5873, 7795, 8437, 6902, 5751, 7285, 890, 1277, 2686, 2045]"
0.51,0.03,0.4110936655913199,"[8448, 2, 2180, 4485, 8452, 5767, 8, 4745, 1546, 138, 1414, 904, 398, 4489, 1553, 277, 24, 1694, 31, 1184, 32, 1697, 35, 36, 1443, 38, 806, 553, 1068, 1324, 173, 1199, 817, 51, 1343, 64, 67, 582, 1098, 2126, 208, 596, 7643, 220, 734, 97, 1128, 7147, 627, 1663]"
0.69,0.02,0.41949856415324105,"[8, 2, 2180, 4485, 1343, 1546, 4636, 1694, 32, 1184, 35, 163, 165, 550, 4774, 36, 5673, 40, 553, 38, 1068, 1324, 1326, 3753, 7412, 1907, 374, 2135, 1881, 3446, 8447, 8424]"
0.11,0.04,0.4356350438411172,"[647, 6744, 8, 4492, 1546, 6903, 8600, 1438, 4374, 2467, 12, 1414, 7614, 7842, 38, 553, 1833, 1703, 1068, 47, 301, 165, 1092, 70, 8365, 73, 1226, 76, 6834, 1013, 1904, 5298, 80, 1907, 86, 600, 2137, 1128, 128, 3201, 4739, 2180, 132, 144, 150, 1687, 1694, 1184, 171, 173, 192, 2250, 1231, 208, 214, 224, 252, 3842, 8450, 8452, 1873, 8454, 8464, 277, 806, 808, 3368, 1872, 856, 4226, 359, 2926, 4469, 4473, 382, 4480, 4482, 4484, 4487, 4488, 904, 4493, 1420, 4496, 4497, 920, 1443, 428, 429, 3507]"
0.4,0.03,0.4522118240272094,"[8448, 2, 2180, 4485, 1414, 8, 904, 1546, 138, 7691, 4489, 16, 529, 914, 1555, 1553, 277, 24, 4636, 1694, 31, 32, 1697, 35, 36, 165, 38, 1443, 806, 553, 808, 1068, 173, 1324, 1199, 428, 5040, 433, 51, 1457, 6067, 817, 6072, 64, 67, 582, 7753, 1098, 2126, 208, 596, 7643, 220, 734, 97, 1128, 7147, 881, 627, 1663, 4768]"
0.77,0.01,0.41155619462449555,"[1669, 8069, 1694, 32, 1184, 35, 163, 165, 550, 4774, 294, 3369, 5673, 40, 553, 38, 1068, 1324, 1326, 3753, 4272, 730, 2275, 3329]"
0.82,0.01,0.3270402113773839,"[1184, 35, 2180, 4924, 7237, 70, 1669, 1068, 13, 76, 8, 17, 4499, 1553, 8467, 277, 1430, 67, 231]"
0.72,0.02,0.43662157855206307,"[5892, 1669, 6278, 4742, 7149, 4374, 2016, 224, 590, 1873, 5714, 978, 5404, 904, 8448, 1068, 3490, 5060, 294, 32, 3368, 171, 1326, 1443, 35, 3374, 1454, 806, 1461]"
0.69,0.02,0.4776007879628661,"[5892, 1669, 6278, 4742, 7149, 4374, 2016, 1694, 1184, 35, 163, 165, 550, 4774, 36, 2022, 5673, 40, 553, 38, 32, 1324, 1326, 3753, 7412, 1907, 374, 2135, 1881, 3446, 8447, 8424]"
0.1,0.04,0.43453208936145205,"[8, 1546, 12, 38, 553, 1068, 47, 1092, 70, 73, 76, 80, 86, 6744, 600, 2137, 1128, 128, 3201, 4226, 4739, 2180, 132, 144, 150, 1687, 1694, 1184, 7842, 165, 1703, 171, 8365, 173, 6834, 5298, 192, 1226, 2250, 1231, 208, 214, 224, 6903, 252, 3842, 8450, 8452, 8454, 8464, 277, 4374, 806, 3368, 3369, 1833, 808, 301, 1872, 1873, 856, 359, 2926, 1904, 1907, 4469, 4473, 382, 4480, 4482, 4484, 1414, 4487, 4488, 904, 4492, 4493, 1420, 4496, 4497, 8600, 920, 1438, 2467, 1443, 428, 429, 3507, 7614, 1013, 186]"
0.58,0.02,0.5581178687093308,"[5892, 1669, 4742, 6278, 647, 778, 15, 1296, 35, 1068, 2477, 5040, 6067, 6072, 7225, 442, 64, 5576, 3531, 3019, 6092, 590, 208, 1873, 5714, 978, 980, 6101, 3537, 7636, 7128, 2526, 2016, 224, 8162, 6629, 6632, 4074, 7149, 495, 1904, 6132, 4473]"
0.51,0.02,0.48330068125487635,"[1669, 8069, 1694, 32, 1184, 163, 35, 64, 590, 778, 15, 1296, 1553, 920, 42, 428, 173, 1324, 1068, 1199, 433, 1332, 185, 951, 67, 1092, 73, 1098, 75, 76, 77, 2126, 4175, 7888, 1745, 8016, 1623, 220, 224, 97, 4074, 3692, 236, 6132, 6386, 250, 4990, 8225, 7032, 4489]"
0.17,0.03,0.5805357688789046,"[5892, 1669, 6278, 4742, 647, 8452, 4, 4745, 1546, 1873, 138, 1414, 13, 904, 527, 4496, 1553, 8218, 277, 4489, 3227, 31, 32, 1184, 1697, 1443, 7332, 806, 3752, 808, 3626, 6827, 1068, 321, 173, 1199, 428, 2225, 3761, 5040, 433, 1461, 5176, 1457, 6067, 67, 6072, 64, 2126, 5190, 5576, 3531, 3019, 6092, 7147, 208, 3537, 817, 980, 6101, 7128, 7643, 220, 734, 2526, 8162, 6629, 1128, 4074, 1904, 881, 627, 1907, 4468, 6132, 1663, 1433, 1324, 8303, 113, 462, 2297, 5789, 2477]"
0.67,0.02,0.4004110663694038,"[8448, 5635, 132, 2180, 4, 5767, 8452, 4745, 1546, 138, 1414, 13, 904, 527, 4496, 1553, 4489, 277, 8218, 3227, 31, 32, 1184, 1697, 1443, 7332, 806, 3752, 3626, 6827, 1068, 2605, 173, 1199]"
0.63,0.02,0.41068181176210106,"[7680, 8448, 2, 4, 2180, 2054, 8452, 5640, 5767, 1414, 904, 4745, 138, 398, 4489, 1553, 277, 24, 4636, 1694, 31, 32, 1184, 1697, 35, 36, 1443, 38, 806, 808, 553, 1068, 173, 1324, 1199, 428, 5040, 4623]"
0.78,0.01,0.4237236911986676,"[3329, 5892, 1669, 4742, 6278, 35, 165, 38, 550, 4774, 294, 3369, 5673, 1068, 40, 553, 1326, 3753, 4272, 1324, 7225, 730, 2275]"
0.54,0.01,0.6128270942375302,"[3033, 1669, 6165, 4742, 647, 4374, 8600, 1438, 7842, 2467, 1833, 301, 8365, 4014, 47, 6834, 1708, 5298, 4917, 1975, 4156, 5047, 70, 1468, 5565, 6078, 8133, 6632, 2246, 709, 3017, 495, 1228, 7408, 7237, 76, 6092, 462, 3537, 980, 6101, 7128, 2526, 8162, 6629, 4074, 6132]"
0.16,0.03,0.5188659429361351,"[7680, 2, 4, 2054, 5640, 1553, 24, 4636, 31, 32, 35, 36, 38, 553, 1068, 51, 64, 67, 582, 1098, 2126, 596, 97, 1128, 627, 1663, 2180, 5767, 4745, 138, 1694, 1184, 1697, 173, 1199, 208, 220, 734, 8448, 8452, 277, 806, 808, 1324, 817, 1873, 5463, 7006, 4447, 1904, 881, 1907, 4468, 1414, 904, 4489, 398, 3477, 1443, 3499, 428, 5040, 433, 1457, 6067, 1461, 8631, 6072, 5576, 3531, 3019, 6092, 3537, 980, 6101, 7128, 7643, 2526, 8162, 6628, 6629, 4074, 7147, 6132, 66]"
0.99,0.0,0.18683433616296263,"[1184, 4476]"
0.75,0.02,0.3517880478866706,"[2180, 1669, 8, 13, 17, 1553, 4499, 8467, 277, 1430, 1184, 35, 1068, 4924, 67, 7237, 70, 76, 7147, 1904, 881, 627, 1907, 4468, 6132, 1663]"
0.32,0.02,0.6607007777568239,"[1184, 4484, 4740, 1542, 5639, 5640, 5767, 4745, 7691, 2445, 6037, 1046, 4886, 7450, 3870, 4383, 1695, 7839, 6434, 1954, 7332, 933, 3626, 6827, 6444, 2605, 2225, 3761, 5176, 442, 4544, 3905, 5190, 329, 3914, 333, 2766, 6863, 4175, 1745, 1232, 8016, 3537, 1623, 6488, 8057, 7128, 1499, 7643, 8412, 603, 7006, 4447, 3678, 2658, 2526, 8162, 6629, 2826, 614, 1123, 8303, 113, 7027, 6132, 374, 2297, 4606, 3564]"
0.6,0.02,0.4435728085088576,"[8448, 5635, 132, 2180, 8452, 5767, 4, 4745, 1546, 138, 1414, 13, 904, 527, 4496, 1553, 4489, 277, 8218, 3227, 31, 32, 1184, 1697, 1443, 7332, 1324, 806, 3752, 808, 3626, 6827, 1068, 2605, 173, 1199, 428, 2225, 3761, 5040, 1461]"
0.69,0.02,0.4667202133927826,"[3329, 5892, 1669, 4742, 1343, 35, 165, 38, 1546, 550, 4774, 4636, 5673, 1068, 1694, 40, 1326, 553, 3753, 1324, 32, 1184, 163, 36, 7412, 1907, 374, 2135, 1881, 3446, 8468, 8424]"
0.92,0.01,0.2882687784115061,"[8, 212, 2180, 4485, 1343, 1546, 4636, 1694, 32]"
0.78,0.01,0.3756722144124931,"[8, 2, 2180, 4485, 6278, 294, 3369, 4272, 7225, 1873, 35, 2275, 165, 550, 4774, 38, 5673, 40, 553, 1068, 3753, 1324, 1326]"
0.69,0.01,0.49144177132874745,"[8, 1497, 6278, 4742, 647, 4374, 8600, 2297, 3628, 3752, 3626, 6758, 1068, 2605, 614, 7473, 6444, 2225, 3761, 38, 32, 1324, 1326, 3753, 7412, 1430, 374, 2135, 1881, 3446, 8447, 8424]"
0.1,0.03,0.5891909838490588,"[2, 4, 1546, 13, 527, 1553, 2068, 25, 8218, 26, 31, 32, 38, 42, 2102, 64, 603, 3678, 2658, 3686, 614, 8303, 113, 132, 2180, 3227, 155, 1184, 1697, 163, 7332, 3752, 1207, 190, 208, 8412, 734, 2297, 8448, 277, 1305, 7455, 294, 8486, 808, 3882, 1324, 304, 817, 2871, 824, 6971, 8511, 7489, 2882, 5443, 6471, 1873, 7006, 4447, 1904, 1907, 4468, 386, 898, 1414, 904, 4496, 912, 1425, 6549, 406, 407, 920, 4512, 3490, 1443, 7081, 2477, 5040, 1457, 6067, 1461, 6072, 442, 3013, 5576, 3531, 3019, 462, 3876]"
