n_nodes,influence,obj,nodes
0.1,0.04,0.31870212529910136,"[2054, 1546, 13, 14, 527, 529, 1555, 30, 31, 35, 36, 38, 553, 1582, 561, 569, 59, 62, 64, 67, 1094, 73, 77, 590, 2126, 86, 600, 618, 627, 124, 127, 141, 1687, 1184, 1697, 163, 172, 173, 192, 713, 2250, 231, 8450, 8452, 8454, 8456, 8461, 8462, 8464, 1299, 276, 1305, 294, 808, 1324, 1326, 1872, 851, 1369, 359, 2926, 1904, 880, 881, 4468, 4470, 4471, 4472, 4473, 1404, 386, 4484, 4485, 1414, 904, 906, 4491, 1420, 4496, 914, 407, 413, 3490, 1461, 951, 442, 978, 2026, 2028, 2037, 5783]"
0.82,0.01,0.40036585304721084,"[5770, 4493, 15, 171, 428, 3500, 685, 44, 51, 2100, 5178, 4169, 4939, 3553, 5859, 7153, 1907, 4597, 6776]"
0.96,0.0,0.24128459090371046,"[7434, 1546, 4492, 5739, 1873]"
0.79,0.01,0.4658452543659033,"[1, 6402, 5123, 646, 904, 777, 2973, 7202, 4134, 7724, 7728, 4659, 4149, 1206, 951, 4151, 8122, 3131, 851, 596, 3028, 1529]"
0.92,0.01,0.25364326499429646,"[86, 231, 921, 8446, 54, 192, 914, 600, 4484]"
0.42,0.03,0.47418358321549225,"[1, 6402, 5123, 646, 904, 777, 2973, 7202, 4134, 7724, 7728, 4659, 4149, 1206, 951, 4151, 8122, 3131, 851, 596, 3028, 1529, 553, 171, 1324, 173, 1068, 231, 54, 55, 2102, 190, 192, 67, 582, 1094, 201, 2250, 202, 76, 588, 458, 1873, 86, 2134, 220, 1264, 224, 736, 614, 618, 2026, 624, 4468, 4470, 4473, 4476, 1022, 127]"
0.76,0.01,0.3992136526296892,"[1, 1026, 4493, 15, 6935, 7960, 4249, 5528, 795, 7708, 416, 4129, 3490, 163, 4515, 8104, 171, 428, 51, 582, 200, 2250, 4686, 1128, 1907]"
0.94,0.01,0.23792868515711485,"[1461, 1697, 4484, 231, 914, 54, 8446]"
0.74,0.01,0.40542863707964405,"[1, 1026, 8, 4493, 15, 6935, 5528, 7960, 4249, 795, 7708, 416, 4129, 3490, 163, 4515, 8104, 564, 824, 582, 200, 1231, 978, 219, 1128, 1904, 6400]"
0.45,0.03,0.44700248638779927,"[1, 2, 4614, 38, 646, 8453, 4486, 2180, 1907, 77, 138, 4485, 1553, 6290, 1555, 17, 277, 2070, 22, 24, 665, 920, 3227, 276, 413, 30, 1697, 1184, 32, 35, 1443, 40, 171, 553, 173, 1324, 1068, 3866, 7464, 3374, 1330, 6977, 8004, 8517, 8518, 5452, 67, 2380, 1869, 1369, 76, 6972, 1873, 719, 736, 224]"
0.69,0.02,0.28761150713752737,"[8453, 1420, 14, 527, 16, 8462, 1296, 22, 407, 920, 26, 283, 30, 163, 36, 1199, 564, 824, 58, 62, 3013, 582, 588, 224, 880, 881, 252, 4470, 4474, 1404, 4477, 127]"
0.65,0.02,0.3301337828860246,"[1, 2, 4614, 38, 8, 40, 13, 527, 951, 1907, 55, 22, 588, 54, 25, 58, 163, 2102, 30, 1404, 582, 8453, 1199, 8462, 16, 564, 283, 4490, 224, 1296, 1546, 127, 4485, 1092, 1332, 824]"
0.93,0.0,0.2992788556755961,"[1801, 4228, 7563, 20, 8086, 6054, 2217, 940]"
0.69,0.01,0.47624574731453007,"[1, 1026, 8, 4493, 15, 6935, 3131, 6197, 4249, 795, 7708, 6776, 5528, 1904, 1231, 200, 1128, 6812, 2211, 4129, 163, 8104, 564, 3490, 824, 416, 4515, 3249, 582, 4791, 5828, 4812]"
0.82,0.01,0.2609430554002733,"[2, 8451, 8458, 141, 144, 277, 407, 1305, 1443, 38, 24, 173, 1199, 59, 86, 220, 1254, 127, 366]"
0.75,0.02,0.3295564553006922,"[2, 1414, 8, 5739, 1873, 4473, 8460, 67, 1094, 73, 76, 590, 588, 627, 3542, 600, 97, 1128, 614, 881, 7029, 4983, 4931, 4492, 214, 4478]"
0.33,0.03,0.3899632225120455,"[252, 26, 62, 407, 1420, 880, 920, 14, 1555, 22, 36, 4477, 20, 1687, 1657, 3368, 1068, 1461, 312, 998, 55, 1404, 569, 6143, 4925, 446, 224, 5824, 527, 322, 5062, 3656, 6476, 889, 1092, 5295, 1296, 1873, 1694, 806, 13, 25, 1546, 1, 851, 214, 1305, 240, 951, 64, 370, 4475, 590, 277, 4478, 24, 2, 2180, 4494, 428, 8468, 1254, 402, 208, 38, 231, 8447, 190]"
0.36,0.03,0.32612072229396327,"[4480, 1, 2, 8450, 4485, 1414, 2054, 904, 8456, 906, 4491, 8461, 141, 527, 8464, 914, 13, 4496, 1555, 276, 529, 1299, 1404, 1305, 1694, 30, 1184, 1697, 3490, 35, 1802, 163, 294, 38, 808, 553, 172, 173, 1326, 1324, 1582, 561, 1461, 569, 442, 59, 62, 192, 67, 582, 73, 2250, 713, 77, 590, 1872, 600, 1369, 860, 359, 2026, 2028, 2926, 1904, 627]"
0.93,0.0,0.30008597843509555,"[5123, 4228, 7562, 20, 8086, 6054, 2217, 940]"
0.92,0.01,0.24641714599195053,"[192, 1697, 73, 1420, 26, 54, 407, 920, 4484]"
0.88,0.0,0.3767041645837075,"[1, 6402, 7202, 633, 904, 777, 6666, 1581, 3028, 1529, 2973, 8185, 590]"
0.76,0.01,0.4637556251930349,"[2, 1026, 5636, 646, 904, 8, 777, 1529, 7202, 38, 4134, 2796, 7296, 5761, 4754, 4249, 3131, 6811, 97, 614, 1128, 881, 7029, 4983, 4478]"
0.83,0.01,0.28272886979250555,"[1420, 14, 22, 407, 920, 26, 30, 1697, 36, 54, 58, 62, 582, 588, 97, 880, 4477, 2686]"
0.89,0.0,0.3658170226887858,"[3073, 6402, 7202, 904, 777, 6666, 1529, 590, 3028, 633, 2973, 8185]"
0.27,0.03,0.4645415111462754,"[1, 6402, 4478, 1546, 4492, 13, 141, 527, 4498, 1305, 25, 921, 26, 7706, 1694, 2460, 5533, 1184, 1697, 1442, 3490, 162, 806, 40, 2986, 171, 685, 3505, 54, 951, 62, 7614, 192, 446, 960, 1346, 449, 5570, 67, 1094, 3526, 73, 713, 202, 76, 588, 201, 2764, 590, 461, 851, 86, 214, 3542, 1369, 7548, 8030, 97, 231, 1128, 233, 8425, 8174, 4591, 240, 3950, 880, 6643, 881, 7029, 1907, 627, 252, 8446]"
0.77,0.02,0.297164885209409,"[8453, 1420, 14, 527, 16, 8462, 1296, 22, 407, 920, 26, 283, 30, 163, 36, 1199, 564, 1862, 458, 851, 214, 1369, 4476, 7139]"
0.84,0.01,0.3136369465906437,"[192, 1697, 2599, 1420, 588, 14, 880, 30, 54, 407, 920, 22, 26, 4477, 62, 6468, 5759]"
0.89,0.01,0.322824419957801,"[1546, 527, 16, 590, 22, 407, 25, 26, 5275, 6684, 2973, 8185]"
0.94,0.01,0.22457394490571192,"[2, 1697, 4486, 231, 914, 54, 8446]"
0.73,0.02,0.37683314319273153,"[1420, 14, 22, 407, 920, 26, 30, 1697, 36, 54, 58, 62, 582, 588, 97, 880, 4477, 2686, 384, 1414, 8547, 2453, 5027, 7592, 3510, 6588, 76, 141]"
0.76,0.02,0.3007818525864864,"[252, 26, 62, 407, 1420, 880, 920, 14, 1555, 3620, 36, 4477, 20, 1687, 1657, 3368, 1068, 1461, 312, 163, 55, 4983, 2, 38, 4478]"
0.77,0.02,0.309896877740681,"[7296, 1026, 8, 7475, 1022, 8462, 1296, 22, 407, 920, 26, 283, 30, 163, 36, 1199, 564, 1862, 458, 851, 214, 1369, 4476, 7139]"
0.93,0.01,0.22876175864639325,"[4484, 713, 73, 1420, 54, 407, 920, 26]"
0.26,0.03,0.43303330813984775,"[252, 407, 26, 62, 1420, 920, 880, 14, 1555, 22, 36, 4477, 20, 1687, 1657, 3368, 1068, 1461, 312, 163, 55, 5316, 569, 6143, 4925, 224, 5824, 322, 446, 5062, 3656, 6476, 889, 527, 1092, 5295, 1296, 1873, 1305, 64, 370, 4475, 1694, 806, 277, 24, 851, 214, 2, 240, 2180, 25, 13, 4494, 4478, 428, 951, 1546, 590, 881, 1, 3950, 6643, 7029, 1529, 8563, 7548, 8446, 141, 231, 1094, 76, 1369, 1907, 627]"
0.08,0.04,0.43168832124998857,"[4480, 1, 2, 8450, 4485, 1414, 2054, 904, 8456, 906, 4491, 8461, 141, 527, 8464, 914, 13, 4496, 1555, 276, 529, 1299, 1404, 1305, 1694, 30, 1184, 1697, 3490, 35, 1802, 163, 294, 38, 808, 553, 172, 173, 1326, 1324, 1582, 561, 1461, 569, 442, 59, 62, 192, 67, 582, 73, 2250, 713, 77, 590, 1872, 600, 1369, 860, 359, 2026, 2028, 2926, 1904, 627, 1939, 402, 4498, 1943, 2460, 3438, 1442, 5027, 6569, 2986, 4523, 429, 3510, 6588, 6085, 7113, 4042, 2509, 5070, 1420, 920, 7119, 4478, 4561, 8149, 4569, 7642, 407]"
0.19,0.03,0.39836339461124537,"[1, 2, 2054, 13, 527, 529, 1555, 30, 35, 38, 553, 1582, 561, 569, 59, 62, 67, 582, 73, 77, 590, 600, 627, 141, 1694, 1184, 1697, 163, 172, 173, 192, 713, 2250, 8450, 8456, 1802, 8461, 8464, 1299, 276, 1305, 294, 808, 1324, 1326, 1872, 1369, 860, 359, 2926, 1904, 1404, 4480, 4485, 1414, 904, 906, 4491, 4496, 914, 3490, 1461, 442, 4042, 2509, 5070, 7119, 4561, 8149, 7642, 2012, 5597, 7136, 996, 3559, 2026, 2028, 5613, 3061, 1022, 3071, 3774]"
0.88,0.01,0.32725031962125684,"[2, 4614, 407, 7709, 26, 8222, 38, 1324, 4484, 4194, 5733, 5225, 1128]"
0.97,0.0,0.229169834424377,"[4614, 2217, 1420, 14]"
0.62,0.02,0.34038616058060134,"[1420, 14, 22, 407, 920, 1697, 54, 40, 6666, 30, 58, 62, 26, 1068, 49, 36, 527, 1296, 24, 582, 588, 8462, 8461, 276, 4494, 25, 283, 1404, 1184, 3490, 163, 429, 1199, 3729, 564, 1332, 192, 1092, 1254]"
0.4,0.03,0.40415295928937756,"[1, 2, 2180, 1546, 1420, 13, 14, 527, 1296, 4494, 1555, 20, 277, 22, 1687, 407, 920, 26, 1404, 25, 1305, 1694, 24, 163, 36, 806, 3368, 1068, 428, 5295, 1461, 55, 312, 569, 951, 4925, 62, 446, 5824, 64, 322, 1092, 5062, 1094, 3656, 6476, 590, 1873, 851, 214, 889, 224, 880, 240, 370, 1657, 4475, 252, 4477, 4478, 6143]"
0.36,0.03,0.3910806891709405,"[3073, 1, 2, 6666, 1546, 22, 24, 25, 26, 28, 36, 38, 3110, 40, 46, 561, 2100, 2102, 55, 1299, 569, 62, 1404, 67, 30, 1184, 1697, 73, 3490, 35, 1802, 590, 294, 808, 627, 553, 172, 1326, 1324, 5975, 59, 192, 582, 2250, 713, 77, 141, 1694, 173, 163, 600, 860, 359, 2026, 2926, 1904, 904, 8456, 276, 1305, 1461, 442, 1872, 1369, 2028]"
0.37,0.03,0.39182358694892927,"[1, 2, 904, 8456, 6666, 1546, 1802, 141, 1299, 276, 22, 24, 25, 26, 1305, 28, 30, 1694, 1184, 1697, 3490, 35, 36, 163, 6054, 38, 3110, 40, 294, 808, 553, 172, 46, 1326, 1324, 561, 173, 2100, 1461, 2102, 55, 569, 59, 62, 192, 67, 582, 73, 2250, 713, 77, 590, 1872, 5975, 600, 1369, 860, 359, 2026, 2028, 2926, 1904, 627, 1404]"
0.85,0.01,0.3804280522395531,"[7202, 646, 4614, 904, 1801, 6666, 777, 4134, 38, 141, 7728, 1128, 407, 8313, 59, 2684]"
0.6,0.02,0.35461617943580803,"[252, 26, 62, 407, 1420, 880, 920, 14, 5354, 4477, 20, 36, 22, 1687, 1657, 3368, 1461, 1068, 312, 1404, 6143, 55, 4925, 569, 163, 446, 224, 588, 1128, 5491, 1, 2, 24, 25, 1092, 1694, 38, 2102, 1094, 76, 627]"
0.65,0.02,0.31628464629314423,"[1, 2, 28, 36, 13, 38, 40, 527, 1907, 55, 22, 54, 588, 25, 58, 163, 2102, 30, 1404, 582, 951, 8453, 8462, 16, 564, 283, 4477, 224, 1296, 1546, 127, 1199, 4485, 1092, 1332, 824]"
0.29,0.03,0.40913338426783874,"[3073, 2, 1, 8456, 904, 6666, 1546, 1802, 141, 1299, 276, 22, 24, 25, 26, 1305, 28, 30, 1694, 1184, 1697, 3490, 35, 36, 163, 38, 3110, 40, 294, 808, 553, 172, 1324, 46, 1326, 173, 561, 2100, 1461, 2102, 55, 569, 442, 59, 62, 192, 67, 582, 73, 2250, 713, 77, 590, 1872, 4049, 5975, 600, 1369, 985, 860, 5604, 359, 2026, 2028, 2926, 7150, 1904, 3055, 627, 1529, 1404, 5269]"
0.89,0.01,0.31232595442398536,"[3840, 2, 4484, 4614, 3210, 7884, 6935, 7960, 54, 407, 920, 26]"
0.09,0.03,0.5911117163184432,"[2, 14, 1555, 20, 26, 3620, 36, 38, 40, 1068, 8243, 55, 59, 62, 28, 1094, 75, 76, 86, 1657, 1687, 1184, 163, 8360, 1745, 6881, 3368, 2347, 880, 860, 359, 3751, 1231, 1232, 713, 1234, 1235, 214, 1751, 8410, 3285, 5348, 233, 8425, 252, 1190, 173, 1720, 1199, 2731, 2926, 4468, 7029, 4983, 3438, 4478, 1904, 402, 1939, 4498, 1943, 416, 1443, 5027, 2983, 6569, 4523, 429, 3510, 951, 6588, 446, 8489, 5070, 4561, 7976, 8149, 4569, 2026, 2028, 1420, 407, 920, 430, 7642, 2016, 6085, 7113, 4042, 6092, 2509, 7119]"
0.57,0.02,0.38575023822685806,"[1, 2, 2180, 1546, 1420, 13, 14, 527, 1296, 4494, 1555, 20, 277, 22, 1687, 407, 920, 26, 1404, 1305, 25, 1694, 24, 163, 36, 806, 3368, 1068, 428, 133, 1461, 55, 312, 569, 951, 4925, 62, 446, 5824, 64, 322, 1092, 5062, 1094]"
0.59,0.02,0.5436338701454551,"[3850, 2, 4484, 4614, 3210, 7571, 6935, 7960, 5528, 4249, 25, 1199, 1717, 2362, 59, 5570, 3028, 86, 985, 220, 5604, 2099, 6708, 5172, 4534, 7480, 7483, 316, 2621, 2620, 2750, 7614, 5491, 62, 7180, 1128, 73, 588, 1092, 1094, 76, 627]"
0.74,0.01,0.48284180593018344,"[7296, 6402, 646, 904, 777, 6666, 4134, 7724, 7728, 4149, 4534, 4151, 7480, 3131, 4669, 2115, 5700, 2628, 1094, 4172, 6889, 4983, 248, 252, 4478, 1663, 74]"
0.96,0.0,0.23218542283807087,"[2, 1420, 4614, 14, 5317]"
0.37,0.03,0.399852399637071,"[6054, 4614, 2217, 4491, 7767, 6666, 1546, 1802, 141, 1299, 276, 22, 24, 25, 177, 1305, 28, 30, 1694, 1184, 1697, 3490, 35, 36, 163, 38, 3110, 40, 294, 808, 553, 172, 46, 1326, 1324, 561, 173, 2100, 1461, 2102, 55, 569, 59, 62, 192, 67, 582, 73, 2250, 713, 77, 590, 1872, 5975, 600, 1369, 860, 359, 2026, 2028, 2926, 1904, 627, 1404]"
0.45,0.03,0.48519115519108347,"[192, 1697, 73, 13, 26, 4494, 407, 527, 1296, 141, 1657, 20, 277, 1687, 1305, 24, 25, 1694, 163, 806, 6054, 3368, 1068, 940, 428, 5295, 1461, 55, 312, 569, 951, 4925, 62, 446, 5824, 322, 5316, 1092, 5062, 1094, 3656, 4740, 76, 590, 5070, 7119, 1873, 4561, 851, 8149, 214, 7548, 1369, 7642, 4035, 5597]"
0.86,0.01,0.384296487079239,"[2, 5570, 4484, 5528, 4614, 3850, 3210, 1199, 7571, 1717, 7960, 4249, 2362, 59, 25]"
0.54,0.02,0.38768019488162486,"[7296, 6402, 646, 904, 14, 527, 16, 1296, 8462, 4494, 276, 3729, 22, 3985, 920, 25, 26, 283, 30, 1184, 3490, 163, 36, 38, 3110, 40, 1068, 429, 46, 1199, 564, 1332, 58, 62, 192, 1092, 582, 588, 1369, 224, 1254, 402, 880, 4469, 3062, 1404, 2915]"
0.39,0.03,0.44736849113537236,"[1, 2, 2180, 1546, 13, 527, 1296, 277, 22, 407, 920, 1687, 24, 25, 26, 28, 7709, 8222, 1305, 1694, 163, 36, 3110, 38, 3368, 806, 1068, 428, 5295, 1461, 55, 312, 569, 951, 4925, 62, 446, 64, 5824, 322, 1092, 1094, 5062, 3656, 6476, 590, 1873, 851, 214, 889, 224, 880, 240, 370, 252, 1657, 4475, 1404, 4477, 4478, 6143, 2169]"
0.09,0.03,0.5928908343839204,"[2, 14, 1555, 20, 26, 3620, 36, 38, 1097, 1068, 8243, 55, 59, 62, 3751, 1094, 75, 76, 86, 1657, 1687, 1184, 163, 8360, 1745, 6881, 3368, 2347, 880, 2926, 860, 359, 7029, 6569, 28, 1190, 2731, 173, 1199, 1231, 1232, 1234, 1235, 214, 1751, 8410, 5348, 233, 8425, 252, 1720, 4468, 713, 4983, 3285, 4478, 7976, 402, 1939, 4498, 1943, 416, 1443, 8489, 2983, 5027, 4523, 429, 3510, 951, 6588, 446, 3438, 5070, 4561, 1904, 8149, 4569, 2026, 2028, 1420, 407, 920, 430, 6085, 7113, 7642, 2016, 4042, 6092, 2509, 7119]"
0.41,0.03,0.4886372046746883,"[7296, 2, 771, 2180, 8452, 4614, 386, 4745, 1420, 141, 2194, 22, 407, 24, 25, 26, 28, 7709, 8222, 1694, 1184, 162, 163, 36, 3110, 38, 40, 171, 1068, 685, 46, 561, 2100, 54, 2102, 55, 569, 951, 62, 67, 1092, 1094, 73, 713, 202, 76, 588, 201, 718, 3288, 231, 1128, 7405, 627, 4083, 4468, 4983, 888, 252, 5844]"
0.3,0.02,0.7024422193169366,"[1, 2, 4355, 4228, 3332, 2311, 904, 1801, 777, 7563, 20, 8086, 6424, 7960, 6936, 4249, 3866, 5146, 38, 4646, 808, 7464, 8235, 3243, 3627, 3374, 5938, 6194, 6708, 5172, 4534, 1330, 7480, 7483, 316, 2621, 2620, 2750, 7614, 6336, 5442, 2243, 3140, 5570, 5318, 8391, 8260, 6977, 6730, 7370, 8004, 8517, 4302, 5452, 4561, 4818, 2380, 1869, 8149, 1369, 2905, 2012, 348, 7520, 4969, 7531, 3951, 4347, 6007, 5499, 6908]"
0.55,0.02,0.351936286903467,"[384, 4484, 8453, 1414, 141, 914, 2453, 407, 920, 26, 30, 1697, 8462, 4494, 276, 3729, 22, 36, 25, 283, 1184, 62, 58, 3490, 163, 582, 588, 3110, 40, 1068, 880, 429, 46, 1199, 564, 1332, 192, 1092, 3985, 1369, 224, 370, 402, 4469, 3062, 1404]"
0.51,0.03,0.34977664213057114,"[384, 4484, 8453, 1414, 141, 914, 2453, 407, 920, 26, 30, 1697, 8462, 4494, 276, 3729, 22, 36, 25, 283, 1184, 62, 58, 3490, 163, 582, 588, 3110, 40, 1068, 880, 429, 46, 1199, 564, 1332, 192, 3985, 402, 1092, 1369, 4469, 3062, 7320, 370, 224, 627, 4475, 252, 1907]"
0.3,0.02,0.7046305516484594,"[2, 1697, 4355, 4228, 3332, 2311, 904, 1801, 777, 7563, 20, 8086, 6424, 7960, 6936, 4249, 3866, 5146, 38, 4646, 808, 7464, 8235, 3243, 3627, 98, 5938, 6194, 6708, 5172, 4534, 1330, 7480, 7483, 316, 2621, 2620, 2750, 7614, 6336, 5442, 2243, 3140, 5570, 5318, 8391, 8260, 6977, 6730, 7370, 8004, 8517, 4302, 5452, 4561, 4818, 2380, 1869, 8149, 1369, 2905, 2012, 348, 7520, 4969, 7531, 3951, 4347, 6007, 5499, 6908]"
0.58,0.02,0.5583848236755824,"[4228, 1801, 7563, 20, 8086, 6707, 3129, 3136, 7237, 2118, 2631, 40, 3911, 1098, 3910, 4172, 76, 327, 2128, 3798, 8279, 3160, 2137, 7771, 97, 4194, 8547, 5733, 62, 5570, 1092, 1094, 73, 588, 3028, 86, 985, 220, 5604, 1128, 5491, 627, 622]"
0.26,0.03,0.48544694195718674,"[1, 2, 1546, 13, 527, 22, 24, 25, 26, 28, 7709, 8222, 36, 3110, 38, 40, 1068, 46, 561, 2100, 54, 55, 2102, 569, 62, 64, 1092, 1094, 3656, 73, 75, 76, 590, 87, 627, 3842, 141, 1694, 1184, 162, 163, 173, 5295, 190, 209, 3210, 7642, 2012, 214, 220, 1254, 231, 240, 5597, 224, 3950, 5824, 881, 6643, 8563, 7029, 252, 4477, 8446, 6143, 8548, 322, 6476, 1873, 851, 1369, 370, 1907, 889, 4475]"
0.6,0.02,0.48870701851272125,"[1, 2, 2180, 1546, 1420, 13, 374, 527, 1296, 4494, 1555, 20, 277, 22, 2509, 5070, 7119, 4561, 8149, 7642, 2012, 5597, 7136, 996, 2619, 1092, 2750, 1094, 5570, 62, 7614, 73, 76, 588, 3028, 760, 985, 220, 5604, 1128, 5491]"
