n_nodes,influence,obj,nodes
0.31,0.03,0.37887098898465943,"[1098, 192, 1907, 220, 30, 856, 24, 1128, 132, 817, 8457, 1026, 4468, 1582, 553, 8449, 8462, 2, 1332, 1094, 2250, 1022, 25, 26, 3227, 190, 28, 527, 32, 1184, 1697, 34, 40, 3626, 172, 173, 1326, 428, 51, 55, 58, 442, 7354, 446, 64, 67, 1092, 75, 76, 590, 1873, 978, 86, 214, 600, 7424, 734, 222, 224, 736, 614, 2026, 4715, 2926, 240, 1904, 3574, 889, 4475, 4478]"
0.12,0.04,0.3646215361756425,"[1098, 192, 1907, 247, 30, 856, 817, 1128, 8457, 24, 1026, 4468, 132, 1582, 8449, 8462, 1332, 553, 1094, 1022, 3227, 190, 2250, 28, 2, 32, 1697, 25, 26, 34, 40, 3626, 172, 173, 1184, 1326, 527, 428, 51, 55, 58, 442, 7354, 446, 64, 67, 1092, 1873, 978, 75, 76, 590, 214, 7424, 86, 222, 600, 734, 2026, 224, 736, 614, 4715, 2926, 240, 1904, 3574, 889, 4475, 4478, 2134, 8456, 4471, 1324, 582, 14, 1068, 283, 588, 8454, 433, 201, 824, 8452, 906, 8464, 1199, 370, 386]"
0.81,0.0,0.43040541215830264,"[5764, 2567, 1187, 4134, 7338, 1081, 4676, 5444, 1226, 2642, 6484, 4830, 2782, 3807, 2020, 6118, 1256, 2285, 1908, 3708]"
0.97,0.0,0.23589419095739617,"[3586, 851, 6150, 1202]"
0.92,0.0,0.31433768476422264,"[5249, 1414, 1128, 4758, 6150, 1928, 6029, 163, 277]"
0.72,0.02,0.30934042504850523,"[4480, 386, 8, 1546, 14, 4494, 529, 17, 1553, 8466, 1299, 2454, 24, 25, 26, 32, 38, 40, 1068, 54, 55, 58, 62, 582, 75, 76, 588, 1873, 734]"
0.25,0.03,0.35963092825459486,"[8, 1546, 14, 529, 25, 17, 24, 1553, 113, 32, 38, 7180, 5328, 54, 276, 4920, 62, 582, 75, 76, 13, 596, 590, 80, 564, 2134, 2126, 600, 86, 614, 35, 624, 4496, 553, 15, 2, 1178, 4489, 1420, 59, 429, 252, 290, 1305, 1443, 8466, 240, 220, 734, 2454, 1231, 202, 951, 2250, 1184, 163, 2016, 920, 144, 4470, 8456, 132, 4471, 1324, 359, 1904, 1414, 4491, 4478, 880, 1296, 277, 8465, 851, 806, 3374]"
0.75,0.01,0.47237550321684296,"[2, 2180, 614, 5018, 6300, 5278, 301, 1326, 1468, 1219, 8391, 5715, 6230, 6103, 4442, 4572, 2012, 6111, 2406, 4199, 6761, 3054, 8181, 8057, 5115, 3774]"
0.89,0.01,0.33238936409845854,"[17, 7188, 3245, 4713, 4509, 794, 627, 1907, 4469, 4346, 1404, 382]"
0.97,0.0,0.23593147955721439,"[1154, 771, 3245, 6351]"
0.11,0.04,0.37396047757337814,"[2, 132, 8, 1546, 24, 25, 529, 26, 14, 1553, 38, 55, 1068, 40, 54, 442, 32, 62, 734, 582, 214, 76, 590, 1904, 75, 58, 588, 1651, 80, 2126, 2134, 86, 600, 1636, 614, 4478, 2664, 624, 141, 144, 1184, 163, 1199, 201, 2250, 202, 719, 1231, 212, 220, 2783, 231, 8452, 8453, 8461, 1296, 8465, 1299, 277, 806, 3374, 1332, 3386, 1872, 1873, 851, 359, 881, 880, 889, 4480, 386, 1414, 4487, 904, 4488, 906, 4491, 4492, 4493, 4494, 4495, 402, 413, 416, 3490, 946, 1461, 446, 2552]"
0.26,0.03,0.42164462853926865,"[386, 6915, 4478, 4613, 4487, 1414, 1546, 4489, 12, 141, 14, 527, 1808, 529, 17, 22, 276, 25, 26, 3227, 28, 32, 1697, 4509, 290, 35, 1443, 1184, 163, 806, 553, 1324, 3245, 429, 3374, 564, 951, 4920, 59, 62, 582, 75, 202, 2250, 2126, 80, 1231, 851, 76, 590, 86, 596, 2134, 600, 220, 734, 4471, 2016, 8455, 614, 359, 4713, 624, 240, 252, 1904, 627, 1907, 4469, 4470, 880, 4346, 1404, 382, 1258]"
0.46,0.03,0.36073704405473883,"[2, 132, 1414, 8456, 4489, 4491, 1420, 13, 15, 4496, 17, 8466, 144, 7188, 276, 2454, 1296, 920, 1305, 794, 1178, 277, 4509, 1184, 290, 35, 1443, 163, 806, 553, 1324, 3245, 429, 3374, 564, 951, 4920, 59, 62, 582, 202, 75, 76, 2250, 590, 2126, 80, 1231, 851, 596, 2134, 86, 600, 4478, 4901]"
0.22,0.04,0.33061598551705385,"[2, 8, 1546, 13, 14, 527, 15, 1553, 529, 1555, 17, 24, 26, 35, 38, 553, 1068, 564, 54, 59, 62, 582, 1098, 75, 76, 590, 2126, 80, 596, 86, 2134, 600, 614, 1128, 624, 132, 144, 1184, 2250, 202, 1231, 220, 734, 224, 736, 240, 252, 8456, 1296, 8465, 8466, 1299, 276, 277, 1305, 283, 290, 806, 1324, 3374, 851, 359, 880, 1904, 4470, 4471, 4478, 1414, 4489, 4491, 1420, 4494, 4496, 2454, 920, 1443, 429, 951, 2016]"
0.47,0.03,0.33881212059105004,"[4480, 386, 132, 8, 1546, 138, 13, 141, 15, 1553, 26, 32, 1184, 163, 38, 40, 1068, 1199, 51, 54, 55, 58, 62, 582, 201, 2250, 75, 588, 76, 2638, 590, 80, 2126, 202, 719, 2134, 86, 600, 222, 734, 224, 1636, 614, 2664, 618, 2926, 624, 627, 247, 4472, 4474, 252, 1022, 127]"
0.51,0.01,0.6123093166834216,"[5715, 88, 2150, 3708, 7818, 142, 6297, 6300, 5278, 1235, 219, 4830, 1219, 8391, 1256, 4843, 4333, 2287, 2800, 7416, 6910, 7940, 2314, 273, 2325, 6423, 3864, 5913, 7959, 6431, 3876, 2853, 1830, 6444, 2865, 3378, 6457, 301, 1326, 4419, 5444, 4420, 7495, 1866, 6484, 2904, 3931, 1884, 1468, 5018]"
0.96,0.0,0.2555101929493325,"[1149, 2063, 3245, 5735, 1709]"
0.06,0.04,0.44838970597433725,"[2, 8, 1546, 14, 529, 1553, 24, 25, 26, 32, 38, 40, 1068, 1074, 54, 55, 58, 62, 582, 75, 76, 588, 590, 2126, 80, 2134, 86, 600, 1636, 614, 2664, 624, 1651, 132, 141, 144, 1184, 163, 1199, 201, 2250, 202, 719, 1231, 212, 214, 220, 734, 2783, 231, 8452, 8453, 8461, 1296, 8465, 1299, 277, 5912, 3865, 282, 283, 806, 3368, 2857, 3374, 1332, 5944, 3386, 5952, 5443, 1872, 1873, 851, 1369, 359, 1904, 881, 1907, 4473, 1404, 4478, 1414, 904, 7050, 4494, 8085, 407, 920, 4010, 433, 442, 5051, 2026, 6635, 1251]"
0.6,0.02,0.3816471329134996,"[1, 4482, 132, 8455, 144, 276, 277, 26, 1184, 673, 40, 1068, 1199, 4404, 1332, 54, 55, 58, 62, 582, 201, 2250, 75, 588, 76, 2638, 2126, 80, 590, 202, 851, 2134, 86, 600, 1636, 614, 2664, 624, 4469, 4346, 7199]"
0.23,0.04,0.3787230558242419,"[2, 2180, 614, 5018, 6300, 5278, 4494, 527, 13, 1296, 3374, 596, 4478, 359, 590, 564, 35, 26, 1414, 4491, 86, 4496, 276, 553, 15, 1128, 4489, 1420, 59, 1553, 62, 806, 2250, 429, 252, 277, 220, 8, 2126, 529, 132, 290, 24, 880, 1305, 1443, 734, 8466, 75, 144, 2132, 600, 240, 2454, 951, 1231, 2016, 920, 8465, 76, 851, 1546, 2735, 38, 54, 202, 1904, 163, 17, 624, 80, 2134, 8456, 4471, 1324, 582, 14, 736]"
0.98,0.0,0.18675537622052774,"[4496, 386, 8]"
0.64,0.01,0.5220137698254008,"[2180, 8, 1546, 7180, 67, 4862, 1424, 17, 7825, 2832, 6933, 7959, 24, 2201, 25, 8348, 3741, 8357, 38, 1190, 6834, 40, 5299, 2612, 4788, 184, 696, 7354, 3390, 4159, 2879, 5313, 834, 324, 4164, 1128, 1907]"
0.77,0.02,0.3209486527304064,"[4480, 2, 8, 527, 15, 17, 1553, 24, 25, 32, 38, 40, 1068, 1709, 54, 55, 58, 62, 582, 75, 76, 1873, 734, 113]"
0.82,0.01,0.41246566889108816,"[5715, 88, 2150, 3708, 7818, 142, 6297, 6303, 5278, 1219, 8391, 1235, 219, 4830, 1256, 847, 851, 113, 4468]"
0.69,0.02,0.31504757463715405,"[4480, 386, 132, 8, 1546, 138, 13, 141, 15, 1553, 26, 32, 38, 40, 1068, 428, 1199, 817, 184, 1225, 222, 734, 224, 4590, 2926, 880, 252, 247, 4472, 4474, 4476, 1022]"
0.79,0.02,0.2670403436523856,"[4480, 386, 132, 8, 1546, 13, 141, 15, 1553, 26, 1184, 32, 163, 38, 40, 55, 70, 458, 588, 1873, 4469, 247]"
0.63,0.02,0.35877625998953966,"[4478, 1553, 1546, 527, 15, 734, 529, 4998, 1299, 24, 25, 26, 32, 38, 40, 1068, 54, 55, 58, 62, 582, 75, 76, 588, 590, 2126, 80, 1873, 2134, 86, 240, 4494, 1360, 1907, 8566, 889, 4475, 8446]"
0.19,0.04,0.42098858814173024,"[8, 1546, 13, 15, 1553, 26, 32, 38, 40, 1068, 54, 55, 58, 62, 582, 588, 590, 80, 2134, 86, 600, 1636, 614, 2664, 624, 1651, 132, 138, 141, 144, 1184, 163, 1199, 1225, 201, 2250, 202, 719, 1231, 212, 220, 734, 2783, 231, 8452, 8453, 8461, 1296, 8465, 1299, 277, 5912, 3865, 282, 283, 806, 3368, 2857, 3374, 1332, 5944, 3386, 5952, 5443, 1872, 1873, 851, 1369, 359, 1904, 881, 1907, 4473, 1404, 4478, 4480, 386, 1414, 904, 7050, 4494, 8085]"
0.85,0.0,0.4068519284443939,"[7170, 2314, 159, 1803, 1165, 273, 2325, 8596, 8148, 2517, 3955, 318, 4586, 2522, 1256, 3708]"
0.38,0.03,0.4048022510878071,"[4478, 132, 1546, 141, 14, 15, 527, 1553, 529, 144, 4494, 1299, 24, 25, 26, 32, 1184, 163, 38, 40, 1068, 54, 55, 58, 62, 582, 75, 76, 588, 590, 2126, 80, 2511, 1873, 2134, 86, 600, 214, 220, 736, 1636, 3556, 614, 740, 2664, 2020, 4072, 5736, 5737, 6379, 2026, 2926, 624, 6512, 240, 1651, 1904, 1907, 8566, 889, 4475, 8446, 5270]"
0.08,0.04,0.4403514256046467,"[1, 2, 1546, 14, 527, 25, 26, 32, 38, 40, 1068, 54, 55, 58, 62, 582, 75, 588, 76, 2126, 590, 80, 2134, 86, 600, 1636, 614, 2664, 624, 1651, 2180, 132, 141, 144, 1184, 163, 1199, 201, 2250, 202, 719, 1231, 212, 214, 220, 734, 2783, 231, 8452, 8453, 8461, 1296, 8465, 1299, 277, 5912, 3865, 282, 283, 806, 3368, 2857, 3374, 1332, 5944, 3386, 5952, 1857, 5443, 1872, 1873, 851, 1369, 359, 1904, 881, 1907, 4473, 1404, 4478, 4480, 1414, 904, 7050, 4494, 8085, 407, 920, 4010, 433, 442, 5051, 248]"
0.64,0.02,0.35655873077525013,"[386, 4478, 132, 1546, 4494, 15, 527, 1553, 529, 1299, 25, 26, 32, 38, 40, 1068, 54, 55, 58, 62, 582, 201, 202, 75, 588, 590, 1996, 86, 600, 2522, 8154, 734, 3935, 4577, 7159, 1022, 8446]"
0.74,0.01,0.4148051853920285,"[8, 4494, 14, 529, 17, 1299, 26, 867, 1553, 4830, 527, 142, 1184, 163, 5328, 1873, 40, 3026, 214, 3805, 3687, 1128, 2791, 4713, 108, 2028, 880]"
0.87,0.0,0.3649309596579644,"[8, 2314, 2442, 1803, 1848, 273, 2325, 8596, 8148, 2517, 3955, 318, 4586, 2522]"
0.99,0.0,0.19121821774848569,"[386, 1274]"
0.2,0.04,0.4209292312488335,"[1546, 13, 527, 15, 1553, 26, 32, 38, 40, 1068, 54, 55, 58, 62, 582, 588, 590, 80, 2134, 86, 600, 1636, 614, 2664, 624, 1651, 132, 138, 144, 1184, 163, 1199, 201, 202, 1225, 2250, 719, 1231, 212, 220, 734, 2783, 231, 8452, 8453, 8461, 1296, 8465, 1299, 277, 5912, 3865, 282, 283, 806, 3368, 2857, 3374, 1332, 5944, 3386, 5952, 5443, 1872, 1873, 851, 1369, 359, 1904, 881, 1907, 4473, 1404, 4478, 4480, 386, 1414, 904, 7050, 4494, 8085]"
0.68,0.02,0.338885154524316,"[4480, 527, 15, 1553, 529, 1299, 24, 25, 26, 32, 38, 40, 1068, 1202, 6323, 54, 58, 62, 582, 75, 588, 76, 590, 2126, 80, 1873, 2134, 86, 734, 6510, 240, 1904, 4478]"
0.73,0.02,0.33289155960298733,"[1546, 4494, 15, 527, 1553, 529, 1299, 24, 25, 26, 32, 38, 40, 1068, 54, 55, 58, 62, 582, 1055, 588, 76, 590, 2126, 80, 2134, 1873, 734]"
0.57,0.02,0.41433985275534047,"[386, 132, 4232, 1546, 4494, 15, 527, 1553, 529, 1299, 7958, 3837, 1022, 8085, 407, 25, 26, 920, 4010, 428, 433, 55, 32, 38, 40, 1068, 54, 58, 6074, 59, 442, 62, 5051, 582, 201, 202, 75, 76, 1996, 590, 2250, 2126, 596, 86]"
0.53,0.02,0.4019319638608416,"[2, 8, 1546, 14, 529, 1553, 24, 25, 26, 600, 614, 32, 40, 1068, 54, 58, 62, 55, 38, 1184, 1199, 201, 202, 2250, 86, 590, 75, 2126, 719, 582, 1231, 212, 4878, 5908, 2926, 240, 880, 6770, 1907, 1908, 8565, 8566, 1525, 4497, 889, 4474, 4475, 1041]"
0.81,0.01,0.42244854412681376,"[8, 2314, 1803, 2442, 273, 8596, 2325, 951, 7098, 442, 5051, 318, 8148, 2516, 2522, 1886, 4586, 3955, 263, 4366]"
0.84,0.01,0.38642643095715046,"[4480, 386, 7192, 8, 142, 2661, 2325, 6423, 3864, 5913, 6297, 6300, 5278, 163, 6197, 553, 920]"
0.6,0.02,0.5384398269923768,"[4480, 386, 7192, 8, 142, 2661, 2325, 6423, 3864, 5913, 6297, 6300, 5278, 163, 6197, 553, 1324, 3245, 429, 3374, 7246, 951, 4920, 59, 62, 7416, 399, 1828, 75, 1219, 1711, 8391, 76, 590, 1715, 2150, 1256, 1235, 88, 219, 3708]"
0.76,0.01,0.47835065597433746,"[386, 1546, 7818, 142, 7314, 6297, 5278, 6303, 2367, 834, 1219, 4164, 8391, 7752, 5578, 7755, 7120, 1873, 1490, 6379, 6512, 8566, 8186, 5500, 7679]"
0.1,0.04,0.43634681382923624,"[1546, 15, 527, 1553, 529, 25, 26, 32, 38, 40, 1068, 54, 55, 58, 62, 582, 75, 588, 76, 590, 2126, 2134, 86, 600, 1636, 614, 2664, 624, 1651, 132, 141, 144, 1184, 163, 1199, 201, 202, 2250, 719, 1231, 212, 214, 220, 734, 2783, 231, 8452, 8453, 8461, 1296, 8465, 1299, 277, 5912, 3865, 282, 283, 806, 3368, 2857, 3374, 1332, 5944, 3386, 5952, 1857, 5443, 1872, 1873, 851, 1369, 359, 1904, 881, 1907, 4473, 1404, 4478, 386, 1414, 904, 7050, 8085, 407, 920, 4010, 433, 442, 5051, 1996, 1022]"
0.41,0.03,0.4646096279599474,"[1184, 4478, 132, 1546, 4494, 15, 527, 1553, 529, 1299, 25, 3231, 32, 38, 40, 1068, 54, 55, 58, 7037, 7541, 86, 324, 1094, 4164, 7752, 1098, 7755, 76, 588, 75, 2250, 7120, 5715, 88, 600, 734, 224, 736, 2150, 614, 1256, 3837, 2026, 4843, 359, 4333, 2926, 2287, 2800, 240, 1904, 1907, 880, 3574, 4475, 3708, 893, 1022, 8447]"
0.84,0.01,0.2964067657204058,"[32, 38, 1414, 8, 40, 1546, 971, 1068, 13, 7050, 15, 4494, 1553, 54, 920, 26, 329]"
0.67,0.01,0.4907126402842924,"[4480, 386, 8, 142, 399, 2325, 6423, 3864, 6297, 7192, 5913, 6300, 5278, 163, 1828, 553, 1324, 3245, 429, 3374, 1711, 6197, 951, 4920, 59, 62, 1219, 8391, 75, 76, 7246, 2661, 7416, 1357]"
0.72,0.02,0.3485002727132147,"[386, 132, 1546, 141, 4494, 15, 14, 1553, 527, 1299, 4114, 144, 5270, 24, 25, 26, 32, 1184, 163, 38, 40, 1068, 3708, 736, 2020, 614, 75, 1873, 86]"
0.45,0.03,0.3949587204394831,"[1546, 4494, 15, 527, 1553, 529, 1299, 24, 25, 26, 32, 38, 40, 1068, 54, 55, 58, 62, 582, 75, 588, 76, 590, 2126, 80, 2134, 1873, 86, 734, 3865, 282, 283, 806, 3368, 1904, 2857, 3374, 4478, 1332, 5944, 3386, 5952, 5443, 1872, 851, 1369, 4573, 881, 1907, 4473, 1404, 4480, 1414, 7050, 920, 6987]"
0.47,0.03,0.3753592677066946,"[386, 2180, 132, 8452, 8, 8457, 1546, 651, 13, 4494, 15, 527, 1553, 144, 1555, 1296, 8465, 7830, 1299, 24, 6809, 26, 277, 278, 7959, 1305, 3865, 282, 283, 290, 35, 163, 806, 40, 553, 3368, 4139, 2735, 3250, 564, 62, 1098, 75, 2250, 202, 2126, 1231, 86, 220, 734, 736, 252, 4478, 3847]"
0.63,0.01,0.5614103068616663,"[1153, 386, 7818, 142, 6297, 6300, 5278, 1219, 8006, 8391, 7752, 2375, 5578, 590, 80, 1873, 7120, 5715, 1235, 1490, 2134, 88, 985, 219, 4830, 224, 3556, 740, 2150, 1256, 4072, 5736, 6379, 6512, 8566, 8186, 3708, 7679]"
0.37,0.03,0.5591301983319518,"[386, 132, 1546, 141, 4494, 15, 14, 1553, 527, 1299, 4114, 144, 5270, 24, 25, 26, 32, 1184, 163, 38, 40, 5180, 3708, 1468, 5826, 2020, 7363, 75, 1092, 86, 1219, 8391, 201, 76, 8523, 977, 1235, 8148, 5715, 2062, 88, 214, 2522, 600, 220, 4830, 4577, 4962, 6118, 2150, 1256, 4843, 7404, 4333, 2926, 2287, 2800, 880, 8306, 8565, 5115, 1149, 6910, 8447]"
0.11,0.04,0.45585781384309576,"[8, 1546, 13, 15, 527, 1553, 1555, 24, 26, 35, 40, 553, 564, 62, 1098, 75, 2126, 86, 132, 2180, 651, 144, 7830, 6809, 163, 2735, 3250, 2250, 202, 1231, 220, 734, 736, 252, 8452, 8457, 1296, 8465, 1299, 277, 278, 7959, 1305, 3865, 282, 283, 290, 806, 3368, 2857, 3374, 1332, 2871, 5944, 3386, 5952, 5443, 1872, 1873, 851, 1369, 359, 880, 1904, 881, 1907, 4473, 1404, 4480, 386, 1414, 904, 7050, 8075, 4491, 1420, 4494, 4496, 8085, 407, 920, 1443, 4010, 428, 429, 433, 442, 5051, 6086, 3457]"
0.87,0.0,0.3863555283052247,"[4577, 2180, 2442, 2314, 273, 8596, 2517, 8148, 2325, 1848, 2522, 1149, 318, 8529]"
0.8,0.01,0.31598280848890037,"[4480, 8449, 15, 527, 3148, 529, 1299, 3982, 24, 25, 26, 32, 38, 40, 2005, 54, 55, 58, 62, 4830, 734]"
0.83,0.01,0.28501059342625334,"[4480, 1, 2, 386, 2180, 132, 8, 8457, 1546, 1553, 26, 1184, 38, 40, 55, 70, 458, 588]"
0.75,0.01,0.4596661940938386,"[386, 132, 4232, 1546, 4494, 15, 5278, 6303, 2367, 834, 1219, 4164, 8391, 7752, 5578, 7755, 7120, 1873, 1490, 6379, 6512, 8566, 8186, 5500, 7679, 948]"
0.9,0.01,0.31256527954183166,"[8, 1546, 6694, 527, 15, 1553, 8250, 86, 5180, 957, 5331]"
0.84,0.01,0.3953332151617598,"[1546, 527, 15, 1553, 529, 24, 25, 547, 8391, 7752, 5578, 7755, 4314, 1490, 6379, 2207, 1873]"
0.8,0.01,0.4616230400902307,"[1546, 527, 2941, 1553, 529, 24, 25, 547, 8391, 7752, 5578, 7755, 4314, 1490, 6379, 2207, 1873, 8085, 920, 4010, 433]"
0.46,0.03,0.46520773659394843,"[4480, 386, 8, 1546, 13, 1553, 8465, 1299, 26, 32, 1184, 163, 38, 806, 40, 3368, 2857, 1068, 3374, 1199, 1332, 54, 55, 5944, 3386, 62, 5952, 5443, 582, 201, 202, 971, 75, 2250, 590, 2126, 719, 1231, 1872, 851, 212, 86, 214, 600, 7639, 220, 734, 2783, 614, 231, 240, 880, 6770, 1904, 2824]"
0.19,0.03,0.5059204657915841,"[1, 2, 1546, 14, 527, 25, 26, 32, 38, 40, 1068, 54, 55, 58, 62, 582, 75, 86, 600, 614, 2180, 4232, 4249, 1184, 1199, 3250, 1716, 201, 2250, 734, 224, 736, 1256, 4843, 4333, 2287, 2800, 240, 3837, 3326, 8447, 1296, 8466, 1299, 276, 277, 1305, 290, 806, 3374, 359, 2926, 880, 1904, 1907, 4475, 893, 7050, 4491, 1420, 4494, 4496, 7569, 1424, 7061, 8085, 407, 920, 1443, 5540, 2981, 4010, 428, 429, 433, 7098, 5563, 3008, 6616, 2026, 3574, 1022]"
0.77,0.02,0.33489436357523783,"[386, 2180, 132, 8, 8457, 1546, 2442, 141, 527, 15, 1553, 26, 1184, 38, 3238, 40, 55, 70, 458, 588, 1873, 4469, 247, 7286]"
0.81,0.01,0.3559006775884316,"[1546, 15, 527, 529, 1553, 5907, 920, 25, 26, 6303, 32, 38, 40, 4010, 1068, 433, 54, 55, 58, 1873]"
0.86,0.0,0.39403317076528954,"[8, 2442, 2314, 273, 1848, 8529, 8596, 2517, 2678, 8148, 2325, 2522, 1149, 318, 1686]"
0.82,0.01,0.3080798392803845,"[32, 58, 38, 40, 1546, 75, 1068, 4494, 527, 15, 1553, 529, 54, 55, 25, 26, 62, 6303, 2829]"
0.82,0.01,0.29559531926264426,"[386, 132, 1546, 4494, 15, 527, 1553, 529, 1299, 25, 26, 282, 32, 7023, 40, 1068, 54, 55, 58]"
0.12,0.04,0.43616952354902505,"[1, 2, 1546, 14, 527, 25, 26, 32, 38, 40, 1068, 54, 55, 58, 62, 582, 75, 588, 76, 2126, 80, 2134, 590, 1636, 86, 600, 614, 2664, 624, 1651, 2180, 132, 141, 144, 1184, 163, 201, 2250, 202, 719, 1199, 1231, 212, 2783, 214, 220, 231, 8452, 8453, 8461, 1296, 8465, 1299, 734, 277, 5912, 3865, 282, 15, 806, 3368, 2857, 3374, 1332, 5944, 3386, 5952, 1857, 5443, 1872, 851, 1369, 359, 1904, 881, 1907, 1873, 4473, 1404, 4478, 4480, 1414, 904, 7050, 4494, 8085, 407, 2160, 442]"
0.76,0.02,0.3220775174003392,"[4480, 386, 132, 8, 8457, 1546, 2442, 141, 527, 15, 1553, 26, 1184, 38, 3238, 40, 55, 70, 458, 588, 1873, 4469, 7286, 247, 1516]"
0.62,0.01,0.5374241060625093,"[4139, 590, 3250, 5717, 1716, 86, 4664, 4404, 8148, 2150, 3708, 2522, 1199, 6320, 5307, 5826, 458, 1235, 4830, 219, 4469, 231, 736, 614, 1873, 88, 6379, 985, 3556, 224, 740, 1256, 3774, 5736, 6512, 8566, 8186, 4925, 7679]"
0.88,0.0,0.36260496152855903,"[386, 419, 1092, 1094, 280, 3955, 8596, 2325, 8148, 2517, 1848, 2522, 318]"
