n_nodes,influence,obj,nodes
0.6,0.02,0.33875546482777774,"[62, 1546, 2250, 1697, 433, 40, 3227, 4487, 889, 231, 4481, 80, 86, 1068, 627, 2180, 4, 8449, 202, 806, 3013, 407, 851, 8453, 87, 54, 4486, 4925, 808, 904, 4490, 590, 582, 529, 163, 201, 2597, 25, 665, 3507, 4489]"
0.84,0.0,0.41499042262610164,"[1504, 740, 6181, 838, 1703, 5415, 1543, 5285, 2857, 7211, 3502, 558, 7197, 20, 3453, 1687, 3741]"
0.67,0.02,0.43428466048339087,"[4096, 641, 8198, 2313, 4365, 2580, 2748, 7960, 1179, 412, 3872, 7333, 569, 1547, 946, 1324, 851, 42, 26, 1687, 951, 2926, 62, 277, 318, 1231, 1461, 86, 713, 8451, 4486, 32, 77, 3507]"
0.32,0.03,0.41018752441635387,"[5121, 386, 1026, 904, 8, 3594, 1546, 138, 4489, 8462, 141, 1553, 8466, 8467, 8468, 529, 6806, 17, 1556, 1305, 3227, 155, 413, 1694, 31, 367, 1697, 3490, 290, 7456, 5925, 806, 38, 40, 3627, 1068, 6704, 433, 946, 3507, 49, 1461, 54, 6849, 7873, 582, 201, 2250, 202, 1098, 75, 590, 713, 80, 209, 1872, 851, 5332, 86, 600, 222, 736, 1254, 231, 1904, 881, 370, 627, 4470]"
0.68,0.02,0.33645737265474496,"[1, 2, 4, 8, 1546, 13, 16, 318, 1094, 582, 201, 208, 851, 1369, 1068, 734, 564, 62, 4473, 2926, 881, 67, 4468, 1398, 889, 1344, 1439, 2250, 627, 428, 3374, 1872, 222]"
0.54,0.03,0.3969654695517989,"[1, 2, 4, 8, 1546, 13, 16, 1996, 1555, 24, 31, 35, 38, 40, 1068, 561, 564, 62, 67, 1092, 1098, 590, 2126, 86, 97, 624, 627, 1663, 127, 2180, 5264, 150, 665, 155, 3227, 1694, 1184, 5796, 172, 2250, 209, 165, 220, 222, 224, 3374, 4497]"
0.65,0.02,0.3377628658749563,"[4481, 8449, 2180, 4, 4486, 4487, 904, 1546, 4490, 407, 25, 3227, 1697, 806, 40, 1068, 433, 946, 54, 4925, 62, 3013, 582, 201, 2250, 202, 590, 80, 851, 86, 87, 231, 627, 4471, 889, 3202]"
0.13,0.04,0.4757380261499635,"[5121, 386, 1026, 904, 8, 3594, 1546, 138, 4489, 8462, 141, 1553, 8466, 8467, 8468, 529, 6806, 17, 1556, 1305, 3227, 155, 413, 1694, 31, 1184, 1697, 3490, 290, 7456, 5925, 806, 38, 40, 3627, 1068, 6704, 433, 946, 3507, 49, 1461, 54, 6849, 7873, 582, 201, 2250, 202, 75, 1098, 590, 80, 209, 3013, 1872, 5332, 600, 86, 851, 222, 736, 1254, 231, 6533, 3973, 6023, 4488, 2950, 8085, 889, 8599, 4008, 2483, 3006, 2503, 976, 4565, 2005, 1497, 3545, 4071, 4077, 5104, 4594, 7161, 5626, 2558]"
0.75,0.02,0.3001002656993731,"[4481, 8449, 2180, 4, 4486, 4487, 904, 1546, 4490, 407, 25, 3227, 1697, 806, 40, 1068, 433, 946, 54, 4925, 62, 3013, 582, 201, 2250, 200]"
0.94,0.0,0.2720874970706353,"[8, 290, 817, 6613, 6619, 6211, 7131]"
0.7,0.02,0.31882351233824147,"[4, 1546, 529, 25, 30, 40, 1068, 49, 54, 569, 1633, 582, 75, 590, 80, 86, 1094, 97, 1326, 359, 407, 1873, 370, 8463, 144, 171, 12, 386, 8453, 2250, 920]"
0.27,0.03,0.34491424816468186,"[1, 2, 386, 4, 2180, 3971, 4484, 8, 4489, 1546, 906, 1420, 13, 4494, 16, 5264, 914, 1555, 276, 277, 150, 2454, 24, 665, 1305, 155, 3227, 283, 1694, 31, 1184, 920, 413, 35, 5796, 165, 38, 163, 40, 1068, 172, 1324, 1326, 3374, 561, 428, 946, 564, 442, 67, 1092, 1098, 2250, 1996, 458, 2126, 590, 209, 978, 86, 1369, 97, 624, 880, 881, 627, 4468, 1904, 4471, 4476, 4473, 4475, 127, 1663]"
0.54,0.02,0.401004101174814,"[288, 2, 4, 8, 1546, 13, 16, 1555, 24, 31, 2180, 7728, 3185, 202, 590, 2126, 86, 62, 564, 561, 38, 1068, 40, 97, 624, 1996, 627, 1663, 127, 5264, 150, 665, 67, 155, 3227, 1694, 1184, 5796, 172, 2250, 209, 165, 220, 222, 224, 3374, 4497]"
0.46,0.03,0.3632966783391831,"[1, 2, 386, 4, 2180, 3971, 4484, 8, 4475, 1546, 906, 1420, 13, 4494, 16, 5264, 914, 1555, 276, 277, 150, 2454, 24, 665, 1305, 155, 283, 3227, 1694, 31, 1184, 920, 413, 35, 5796, 165, 38, 163, 40, 1068, 172, 1324, 1326, 3374, 1663, 1098, 2250, 590, 2126, 209, 86, 97, 624, 627, 127]"
0.22,0.03,0.3532108079335454,"[6785, 386, 2, 4, 8, 1546, 13, 4497, 16, 529, 1555, 24, 31, 35, 38, 40, 1068, 561, 564, 62, 67, 1092, 1098, 590, 2126, 86, 97, 624, 627, 1663, 127, 2180, 5264, 150, 665, 155, 3227, 1694, 1184, 5796, 165, 172, 2250, 209, 220, 222, 224, 1254, 233, 247, 252, 8448, 8454, 8456, 8459, 8460, 8466, 8467, 276, 277, 290, 8115, 3374, 1872, 880, 4469, 4470, 4478, 4486, 4487, 904, 4493, 416, 428, 433, 3507, 458, 2016, 6744]"
0.71,0.02,0.35594437405998114,"[4, 2180, 1546, 529, 25, 665, 3227, 1697, 163, 40, 171, 1068, 1199, 49, 54, 569, 62, 582, 201, 2250, 75, 202, 590, 80, 86, 87, 220, 224, 1128, 627]"
0.76,0.01,0.4777861253670619,"[4480, 1543, 4113, 2962, 20, 8085, 1687, 8599, 920, 7197, 3741, 5285, 1703, 5415, 2857, 4008, 7211, 428, 3502, 558, 838, 458, 740, 3453, 6270]"
0.53,0.03,0.4550838835407536,"[4481, 8449, 2180, 4103, 17, 1556, 6806, 1305, 155, 3227, 413, 1694, 31, 7456, 1697, 3490, 290, 5925, 806, 38, 40, 3627, 1068, 6704, 433, 946, 3507, 49, 1461, 54, 6849, 7873, 582, 201, 202, 1098, 75, 2250, 590, 713, 209, 1872, 851, 5332, 86, 367, 881, 627]"
0.49,0.03,0.35517930114385754,"[1, 2, 1546, 1420, 4497, 4499, 8468, 277, 4756, 1687, 26, 1184, 36, 553, 42, 1324, 428, 1068, 1582, 3374, 564, 1461, 54, 951, 569, 62, 318, 67, 1094, 582, 201, 2250, 208, 1872, 851, 734, 889, 222, 97, 736, 1254, 231, 2926, 1904, 881, 370, 627, 4468, 1398, 4470, 4473, 6138]"
0.21,0.04,0.35342989107542666,"[7168, 2, 4, 8, 1546, 13, 16, 529, 1555, 24, 31, 35, 38, 40, 1068, 561, 564, 62, 67, 1092, 1098, 2126, 590, 86, 6744, 97, 624, 627, 127, 1663, 2180, 5264, 150, 665, 155, 3227, 1694, 1184, 5796, 165, 172, 2250, 209, 220, 222, 224, 1254, 233, 247, 252, 8448, 8454, 8456, 8459, 8460, 8466, 8467, 276, 277, 290, 808, 3374, 1872, 880, 4469, 4470, 4478, 386, 4486, 4487, 904, 4493, 4497, 416, 428, 433, 3507, 458, 2016, 1995]"
0.54,0.02,0.4002431327015157,"[62, 817, 2, 4, 8, 1546, 13, 16, 1555, 31, 2180, 24, 1694, 7728, 3185, 202, 590, 2126, 86, 564, 38, 40, 1068, 561, 97, 624, 1996, 627, 1663, 127, 5264, 150, 67, 665, 155, 3227, 1184, 5796, 172, 2250, 209, 165, 529, 222, 224, 3374, 4497]"
0.69,0.02,0.45103758338701117,"[256, 8451, 7684, 4486, 3337, 1547, 5264, 2962, 20, 277, 1687, 26, 3741, 7197, 32, 42, 1324, 562, 946, 1461, 8631, 951, 318, 62, 6208, 1222, 713, 77, 1231, 851, 86, 2926]"
0.18,0.04,0.32288750586344395,"[8, 1546, 13, 14, 527, 16, 1555, 28, 30, 35, 1068, 49, 51, 55, 946, 58, 62, 64, 1094, 73, 1098, 77, 2126, 80, 86, 627, 3715, 141, 3227, 3893, 163, 172, 1184, 1199, 190, 200, 2250, 1231, 209, 734, 1254, 247, 252, 1277, 8450, 8451, 8453, 8456, 8460, 8461, 8465, 8466, 1299, 276, 277, 1305, 283, 808, 1324, 3374, 1326, 1873, 851, 1369, 880, 881, 4468, 4473, 889, 4475, 4476, 4992, 386, 4484, 4489, 906, 1420, 4494, 914, 920, 413, 428, 1461]"
0.88,0.01,0.34867710661911366,"[1697, 1, 290, 3847, 7048, 808, 4491, 1068, 7437, 529, 1842, 25, 306]"
0.65,0.02,0.40173006980401116,"[4481, 8449, 2180, 4103, 17, 1556, 6806, 1305, 155, 3227, 413, 1694, 31, 7456, 1697, 3490, 290, 87, 806, 231, 40, 4471, 1068, 889, 433, 946, 3202, 252, 582, 201, 2250, 202, 590, 851, 86, 627]"
0.66,0.02,0.3894034415710951,"[4, 1546, 25, 529, 30, 1068, 49, 40, 54, 569, 1633, 582, 75, 590, 80, 86, 1094, 17, 1556, 1305, 3227, 155, 413, 1694, 31, 2120, 1697, 3490, 386, 290, 7456, 5925, 3233, 38, 6848]"
0.91,0.01,0.24616418610553015,"[1, 2, 1546, 429, 4497, 4499, 8468, 214, 386, 734]"
0.46,0.03,0.38606885719303086,"[4096, 4484, 8454, 138, 4491, 4493, 1296, 8468, 277, 4501, 1687, 3735, 407, 150, 8345, 283, 24, 31, 416, 290, 36, 4005, 806, 294, 38, 428, 1326, 1199, 49, 433, 3507, 564, 5809, 54, 824, 59, 4802, 582, 1094, 73, 458, 1231, 2134, 600, 734, 97, 231, 1128, 618, 240, 627, 889, 252, 1022, 1663]"
0.26,0.03,0.35157728467423344,"[4481, 258, 8449, 2180, 8453, 4, 4487, 4486, 4489, 1546, 4490, 4488, 8457, 1420, 4478, 904, 529, 914, 4493, 4497, 407, 386, 25, 665, 3227, 30, 416, 1697, 929, 163, 290, 806, 40, 808, 171, 1068, 428, 3374, 1199, 433, 49, 3507, 54, 569, 4925, 3013, 582, 201, 2250, 202, 75, 458, 590, 1995, 80, 1872, 851, 86, 87, 220, 224, 2016, 231, 1128, 2028, 880, 627, 4469, 4470, 247, 889, 4477, 382, 8447, 4138]"
0.2,0.04,0.3658783328901536,"[8, 1546, 13, 15, 16, 529, 1555, 24, 31, 35, 38, 40, 1068, 561, 564, 62, 67, 1092, 1098, 2126, 590, 86, 6744, 97, 624, 627, 1663, 127, 2180, 5264, 150, 665, 155, 3227, 1694, 1184, 1697, 5796, 165, 172, 6337, 2250, 209, 220, 222, 224, 1254, 233, 247, 252, 8448, 8454, 8456, 8459, 8460, 8466, 8467, 276, 277, 290, 808, 3374, 1872, 880, 4469, 4470, 4478, 386, 4486, 4487, 904, 4493, 4497, 416, 428, 433, 3507, 458, 1995, 2016, 7134]"
0.62,0.02,0.3487669951145207,"[8449, 3202, 2180, 4, 4486, 4487, 904, 1546, 4490, 407, 1305, 25, 3227, 1697, 806, 40, 1068, 433, 946, 54, 4925, 62, 3013, 582, 202, 75, 713, 2250, 590, 80, 209, 1872, 851, 86, 87, 370, 627, 4471, 889]"
0.87,0.01,0.28375009951236607,"[1697, 1, 4481, 2180, 165, 231, 4494, 1904, 30, 616, 951, 920, 665, 734]"
0.64,0.02,0.4185626648648407,"[2817, 3202, 132, 2695, 17, 1556, 6806, 1305, 3227, 155, 413, 1694, 31, 7456, 1697, 3490, 290, 806, 40, 1068, 433, 946, 582, 201, 2250, 202, 590, 851, 86, 87, 4471, 231, 627, 247, 889, 252, 3754]"
0.96,0.0,0.24083766522733374,"[4481, 8449, 2180, 4103, 1188]"
0.45,0.03,0.48205325829273216,"[4480, 5250, 646, 2569, 6794, 2698, 1678, 8466, 150, 407, 3735, 8345, 24, 283, 1049, 5787, 6172, 31, 416, 290, 36, 4005, 806, 294, 38, 428, 1326, 1199, 433, 49, 3507, 564, 5809, 54, 824, 59, 4802, 1094, 582, 73, 458, 1231, 2134, 600, 734, 97, 231, 1128, 618, 240, 627, 889, 252, 1022, 1663, 4287]"
0.74,0.01,0.45077754858640806,"[256, 7684, 3337, 86, 5264, 2962, 20, 1687, 3741, 855, 1582, 562, 8631, 1461, 6208, 318, 1222, 1547, 946, 1324, 851, 42, 26, 951, 7905, 6885, 4471]"
0.63,0.02,0.34862979684024387,"[1, 245, 1546, 1420, 4497, 4499, 8468, 277, 4756, 1687, 26, 1184, 36, 553, 42, 1324, 428, 1068, 1582, 3374, 564, 54, 1461, 951, 569, 62, 318, 67, 1094, 582, 201, 2250, 208, 1872, 851, 1369, 734, 97]"
0.69,0.02,0.3347923762428565,"[4481, 1, 2180, 4494, 920, 665, 30, 1697, 165, 951, 2623, 713, 1098, 75, 590, 209, 1872, 851, 5332, 214, 86, 600, 734, 222, 736, 1254, 231, 1904, 881, 370, 627, 4470]"
0.44,0.03,0.5033108984888419,"[5250, 6149, 646, 2569, 6794, 2698, 1678, 8466, 150, 3735, 407, 24, 8345, 283, 6172, 5787, 1049, 31, 416, 290, 36, 4005, 806, 294, 38, 428, 1326, 1199, 433, 49, 3507, 564, 5809, 54, 824, 59, 4287, 4802, 1094, 582, 73, 458, 1231, 2134, 600, 734, 97, 231, 1128, 618, 240, 627, 889, 252, 1022, 1663, 4581]"
0.45,0.03,0.46337585156338235,"[258, 290, 8449, 2180, 627, 946, 3507, 1461, 6806, 17, 1556, 1305, 86, 3227, 155, 413, 4470, 1694, 31, 367, 1697, 3490, 7456, 5925, 806, 38, 40, 3627, 1068, 6704, 433, 49, 54, 6849, 7873, 582, 201, 2250, 202, 1098, 75, 590, 713, 80, 209, 1872, 851, 5332, 4103, 861, 736, 1254, 231, 1904, 881, 370]"
0.25,0.03,0.3718484954595833,"[5889, 386, 382, 4486, 1543, 4488, 4489, 1546, 4490, 8457, 1420, 904, 4493, 5264, 529, 2962, 4499, 20, 914, 2454, 4497, 407, 25, 665, 3227, 30, 416, 1697, 929, 163, 290, 806, 40, 808, 4138, 171, 1068, 428, 3374, 1199, 433, 49, 3507, 54, 569, 4925, 3013, 582, 201, 2250, 202, 75, 458, 590, 1995, 80, 1872, 851, 86, 87, 220, 224, 2016, 231, 1128, 2028, 880, 627, 4469, 4470, 247, 889, 4477, 4478, 8447, 4436]"
0.6,0.02,0.37846857697577585,"[4481, 2, 2180, 4, 627, 8, 1546, 13, 16, 529, 1555, 24, 31, 35, 38, 40, 1068, 951, 564, 62, 67, 1092, 1098, 590, 2126, 86, 97, 624, 1663, 3220, 5264, 150, 665, 155, 3227, 1694, 1184, 5796, 165, 172, 2250]"
0.85,0.01,0.3989625888908579,"[256, 7684, 3335, 86, 5264, 2962, 20, 1687, 3741, 855, 1582, 562, 8631, 1461, 6208, 318]"
0.77,0.02,0.34135714879814005,"[24, 1546, 529, 25, 62, 30, 75, 590, 80, 49, 54, 1068, 40, 86, 569, 87, 1128, 627, 2180, 3227, 582, 209, 7073, 247]"
0.94,0.01,0.2658970239378382,"[4481, 8449, 3856, 627, 252, 2685, 7073]"
0.25,0.03,0.5101521264246227,"[4, 4228, 8328, 1546, 6799, 1679, 529, 17, 5779, 1556, 1684, 1305, 25, 30, 1188, 40, 3241, 4138, 171, 1068, 428, 7342, 3374, 1199, 49, 433, 3507, 5301, 54, 569, 5818, 4925, 4288, 1604, 3013, 1094, 582, 201, 3658, 75, 2250, 202, 590, 458, 80, 1995, 1872, 851, 5716, 86, 4183, 1112, 87, 6746, 247, 220, 3677, 224, 1633, 2016, 231, 1128, 2028, 880, 627, 2676, 2164, 4469, 4470, 889, 1658, 3707, 4477, 382, 8447, 5862]"
0.1,0.04,0.4986355323374505,"[8, 1546, 13, 14, 527, 16, 1555, 28, 30, 35, 1068, 49, 51, 55, 58, 62, 64, 1094, 73, 1098, 77, 2126, 80, 86, 627, 3715, 141, 3227, 1184, 163, 171, 172, 1199, 190, 200, 2250, 1231, 209, 734, 1254, 247, 8447, 8465, 276, 277, 283, 2349, 6958, 1326, 5940, 3893, 2368, 3916, 337, 4434, 851, 2388, 2391, 6493, 5982, 2922, 1907, 2419, 4470, 889, 4476, 4988, 1408, 2435, 4484, 8069, 4489, 4499, 2454, 8598, 8603, 7579, 416, 8608, 931, 1444, 1967, 946, 1461, 446, 967, 6613, 7131, 6619, 3574, 1622]"
0.41,0.02,0.5762260937226865,"[1697, 1, 4481, 2180, 3096, 2586, 6682, 542, 7198, 4128, 8223, 3614, 6175, 806, 38, 40, 42, 3627, 2005, 6704, 433, 562, 946, 3507, 49, 1461, 54, 6208, 7873, 582, 4167, 713, 586, 1098, 75, 5197, 201, 2250, 1872, 209, 202, 590, 5332, 80, 851, 86, 600, 1116, 3677, 5731, 6756, 7780, 1636, 4711, 2154, 1138, 627, 7805, 1150, 4735]"
0.11,0.03,0.5578748324311718,"[529, 25, 38, 40, 1068, 49, 564, 53, 54, 59, 62, 582, 1094, 590, 80, 86, 87, 2134, 600, 97, 627, 2695, 1697, 1199, 5809, 4287, 4802, 201, 2250, 202, 1231, 734, 231, 2813, 1289, 8469, 3862, 5403, 6942, 7458, 294, 7975, 3882, 1326, 824, 5432, 4925, 6981, 1354, 5455, 4432, 851, 6999, 354, 4454, 7529, 8555, 7025, 4471, 6533, 3973, 6023, 4488, 2950, 8085, 8599, 4008, 428, 433, 946, 3507, 2483, 3006, 3013, 2503, 458, 976, 4565, 2005, 1497, 3545, 4071, 4077, 5104, 4594, 1013, 7161, 5626, 2558, 7283]"
0.87,0.01,0.3228961741438092,"[6150, 5639, 1038, 2180, 165, 231, 4468, 1904, 30, 616, 951, 920, 665, 734]"
0.96,0.0,0.25405552028300094,"[1697, 1, 4454, 428, 25]"
0.55,0.02,0.38155504197153134,"[4096, 5913, 25, 1420, 4497, 4499, 8468, 277, 4756, 1687, 26, 1184, 36, 553, 42, 1324, 428, 1068, 951, 1582, 3374, 564, 1461, 54, 569, 62, 318, 67, 1094, 582, 201, 2250, 208, 1872, 851, 1369, 734, 97, 4473, 2926, 881, 627, 2767, 1398, 889, 6138]"
0.36,0.03,0.5576312113534656,"[4, 1546, 529, 25, 30, 40, 1068, 49, 54, 226, 62, 582, 75, 590, 80, 86, 87, 1128, 627, 2180, 665, 3227, 1697, 163, 171, 1199, 201, 2250, 202, 220, 224, 231, 247, 8447, 1604, 1220, 8516, 1223, 1225, 3658, 5450, 8012, 4940, 2893, 7375, 8401, 5716, 4820, 4183, 1112, 7383, 6746, 8409, 3677, 7908, 4326, 7914, 4846, 2676, 2164, 758, 1658, 3707, 4481, 3606]"
0.91,0.01,0.30790786196331665,"[2569, 6149, 2180, 2371, 1546, 4365, 214, 386, 4497, 734]"
0.09,0.03,0.5180395496164062,"[1555, 28, 30, 35, 1068, 49, 51, 55, 58, 62, 64, 1094, 73, 1098, 77, 2126, 80, 86, 1622, 3681, 627, 3715, 141, 3227, 1184, 163, 171, 2220, 172, 1199, 190, 200, 2250, 1231, 209, 734, 1254, 247, 8447, 258, 8465, 276, 277, 283, 290, 2349, 1326, 6958, 5940, 3893, 2368, 3916, 337, 4434, 851, 2388, 2391, 6493, 5982, 2922, 1907, 2419, 4470, 889, 4988, 4476, 1408, 2435, 4484, 8069, 4489, 4499, 2454, 8598, 8603, 7579, 416, 8608, 931, 1444, 1967, 946, 3507, 1461, 446, 967, 7625, 6613, 6619, 7131, 3574, 1845]"
0.46,0.03,0.4587169630963879,"[2695, 529, 25, 1697, 3363, 40, 1068, 433, 946, 53, 4925, 1687, 3735, 407, 582, 150, 8345, 283, 24, 31, 416, 290, 36, 4005, 806, 294, 627, 231, 889, 38, 428, 1326, 1199, 49, 3507, 8138, 5809, 54, 824, 59, 4802, 1094, 73, 458, 1231, 2134, 600, 734, 97, 1128, 618, 240, 252, 1022, 1663]"
0.8,0.01,0.40273399743863303,"[258, 290, 1444, 2220, 1967, 946, 3507, 1461, 446, 7618, 967, 7625, 6613, 86, 6619, 7131, 3681, 4470, 247, 248, 7149]"
0.93,0.01,0.2468854513609542,"[1555, 28, 30, 35, 220, 2685, 2220, 4470]"
0.73,0.02,0.3685471951149295,"[258, 1546, 2250, 1697, 433, 40, 3227, 4487, 889, 231, 4481, 80, 1068, 86, 2180, 4, 627, 4566, 202, 806, 3013, 407, 851, 8453, 87, 54, 370, 4470]"
0.52,0.02,0.5043762062846812,"[2817, 132, 2694, 3336, 2569, 6153, 6806, 1305, 3227, 155, 413, 1694, 31, 7456, 1697, 3490, 290, 5925, 806, 38, 40, 3627, 1068, 6704, 433, 946, 3507, 49, 1461, 54, 6849, 7873, 582, 201, 202, 1098, 75, 2250, 713, 590, 1872, 209, 851, 5332, 86, 367, 881, 627, 6352]"
0.43,0.03,0.41457751472000093,"[1, 386, 8449, 2180, 8453, 8455, 8457, 1546, 529, 665, 25, 5403, 3227, 6942, 30, 1697, 7458, 163, 40, 3369, 171, 1068, 1323, 1326, 1199, 1663, 49, 1329, 433, 6964, 3507, 54, 564, 5809, 824, 59, 4287, 4802, 582, 1094, 73, 458, 1231, 2134, 600, 734, 97, 4581, 231, 1128, 618, 240, 627, 889, 252, 1022, 4223, 5401]"
0.73,0.02,0.373918051706549,"[1697, 1, 382, 4481, 3365, 165, 231, 2180, 1546, 3013, 4, 4566, 407, 8453, 87, 806, 40, 2250, 1068, 202, 80, 433, 370, 4229, 627, 54, 86, 4470]"
0.88,0.01,0.29442695419865217,"[7073, 1026, 2180, 165, 231, 616, 1904, 4468, 30, 951, 920, 665, 734]"
