hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.04082851345432526,0.06257932843651626,0.0325994922895792,0.04082851345432526,0.053957091664428324,0.006696211962224553
0.04085323617044046,0.06258962486883525,0.032606424989145885,0.04085323617044046,0.05396246289578572,0.006696211962224553
0.040871368033577125,0.0626102833158447,0.03261657633487478,0.040871368033577125,0.053977673594386315,0.006696211962224553
0.0409017261608213,0.06263597848898216,0.03264655151964092,0.0409017261608213,0.053935715904125256,0.006696211962224553
0.040919569948533734,0.06264644543546695,0.03266776905748324,0.040919569948533734,0.05394446602187017,0.006696211962224553
0.040948554427517464,0.06268172875131164,0.03268640004788121,0.040948554427517464,0.053957324187484695,0.006696211962224553
0.041054978286316365,0.06277343913955928,0.032730872406870996,0.041054978286316365,0.05400406874814985,0.006696211962224553
0.041071798087319096,0.06277707240293808,0.03276717329550621,0.041071798087319096,0.05399581267227263,0.006696211962224553
0.04109348619051269,0.06277919727177333,0.03278005305317022,0.04109348619051269,0.05398454451710465,0.006696211962224553
0.04111083428248256,0.06279051678908709,0.03279724362182557,0.04111083428248256,0.053995041295727325,0.006696211962224553
0.04115497827662844,0.06282843651626442,0.03281665977000135,0.04115497827662844,0.054008538603670844,0.006696211962224553
0.041179595919398376,0.06282843651626442,0.03285045600233377,0.041179595919398376,0.05396093430293436,0.005622633788037774
0.04120463888003553,0.06283087618048268,0.032858254076628804,0.04120463888003553,0.05395796444899017,0.005622633788037774
0.04121625121881006,0.0628485571878279,0.032867903535000846,0.04121625121881006,0.053970541912114214,0.005622633788037774
0.041237195133292256,0.06286953043022035,0.0328810628285282,0.041237195133292256,0.05400452829435856,0.005527025183630639
0.04126177574250912,0.06288899527806925,0.032900818725567306,0.04126177574250912,0.05401406434137098,0.005527025183630639
0.04133674551069672,0.06295672875131164,0.03297575847590978,0.04133674551069672,0.05404062430030045,0.005527025183630639
0.04135334091479073,0.06297873819517313,0.032995452833832525,0.04135334091479073,0.05405614651902177,0.005527025183630639
0.04139148071298693,0.06302005508919202,0.033014742571372685,0.04139148071298693,0.05408723216889619,0.005527025183630639
0.041432191827740515,0.06302005508919202,0.03302807410717004,0.041432191827740515,0.05401996788254825,0.005527025183630639
0.04145433875933791,0.06302005508919202,0.03302482963241174,0.04145433875933791,0.05401358458142938,0.005527025183630639
0.04155589335580828,0.06305766002098635,0.03310795376525334,0.04155589335580828,0.05401766050396328,0.005585760755508917
0.04158375874123783,0.06306672350472192,0.033112402999596294,0.04158375874123783,0.05399635374011987,0.005585760755508917
0.041609345974779284,0.06306958289611751,0.03311372099976451,0.041609345974779284,0.05397503529776401,0.005585760755508917
0.04162779017624043,0.06308596537250787,0.03315255214700488,0.04162779017624043,0.05400236970968869,0.005585760755508917
0.041718295464184194,0.0632143756558237,0.033233044288726726,0.041718295464184194,0.05408613482576975,0.005585760755508917
0.041784005417242726,0.06331007345225603,0.033349346051522566,0.041784005417242726,0.05414224922802529,0.005585760755508917
0.04183253001333073,0.06338121720881426,0.03339169583119231,0.04183253001333073,0.05419783100681735,0.005585760755508917
0.04183534072425719,0.06338184679958027,0.03339776930709602,0.04183534072425719,0.054198134822958946,0.005585760755508917
0.0419249398811925,0.06346689401888772,0.0334133286971839,0.0419249398811925,0.054253733092893774,0.005585760755508917
0.04206623977730925,0.06355729275970619,0.03346289962495311,0.04206623977730925,0.05431020060990149,0.005585760755508917
0.0420877213977599,0.06355729275970619,0.03349141860835274,0.0420877213977599,0.05431831836379071,0.005585760755508917
0.042114284106568575,0.0636099947534103,0.0335051530053897,0.042114284106568575,0.05436854207397494,0.005585760755508917
0.042134451104181195,0.0636099947534103,0.033507901259957194,0.042134451104181195,0.05430478327464257,0.005585760755508917
0.04222212230144984,0.06365457764952781,0.03353961602471239,0.04222212230144984,0.054309098479853234,0.005585760755508917
0.042311245579800115,0.06365457764952781,0.033547441450761856,0.042311245579800115,0.05431691270724988,0.005585760755508917
0.042365607894505775,0.06365810598111228,0.0335545282493636,0.042365607894505775,0.05430763776428503,0.005585760755508917
0.04241512842854659,0.06365810598111228,0.03357826224550654,0.04241512842854659,0.05430338113159608,0.005585760755508917
0.04252397479499151,0.06366109653725079,0.03367104844644975,0.04252397479499151,0.05430035661967702,0.005585760755508917
0.0425309359440729,0.06366109653725079,0.03371189901682653,0.0425309359440729,0.054300611527977216,0.005585760755508917
0.04253495847720882,0.06366109653725079,0.0337281664637865,0.04253495847720882,0.05430480113861897,0.005575834207764951
0.04254196661609395,0.06366208027282266,0.033728023318889154,0.04254196661609395,0.05431389826277758,0.005575834207764951
0.04257106662607523,0.06366208027282266,0.0337385421215441,0.04257106662607523,0.05430687202304194,0.005575834207764951
0.042583940671037074,0.0636704092339979,0.03377064267877648,0.042583940671037074,0.05430956677723377,0.005575834207764951
0.04261052335451906,0.06368809024134311,0.03377850215000185,0.04261052335451906,0.05432507309782158,0.005575834207764951
0.04262038654172314,0.06369547481636935,0.0337830831544865,0.04262038654172314,0.05431027279935624,0.005575834207764951
