n_nodes,influence,communities,nodes
86.0,284.9,0.5248116927739884,"[4102, 10, 2576, 6163, 3093, 535, 3607, 2075, 7211, 5168, 4661, 2616, 6205, 63, 1093, 3654, 5715, 4182, 87, 88, 6749, 609, 6242, 1651, 6264, 6267, 642, 5252, 3205, 160, 1201, 2226, 1718, 6339, 2757, 2762, 5837, 4315, 6366, 1763, 4843, 2284, 752, 2291, 247, 4343, 253, 3331, 779, 2830, 4881, 6420, 3350, 3863, 1824, 2850, 5415, 6447, 6455, 4415, 3408, 7512, 2916, 358, 1383, 4988, 7039, 6020, 1425, 4503, 7066, 414, 931, 5539, 6061, 7597, 4530, 4548, 5066, 468, 2523, 6631, 1002, 2552, 4092, 4607]"
22.999999999999996,105.94,0.6717339405198909,"[2560, 641, 2818, 1799, 5130, 5643, 3089, 2335, 930, 5926, 4157, 958, 3523, 1608, 6092, 4823, 3545, 346, 5216, 6118, 5485, 1263, 3060]"
44.00000000000001,153.73,0.6206936552262633,"[513, 898, 2704, 4115, 6421, 7062, 7320, 3611, 2462, 289, 3624, 3626, 1194, 7351, 4799, 1735, 2633, 5839, 2384, 3668, 1492, 4567, 5464, 731, 3548, 3425, 4090, 6499, 4196, 6117, 2534, 6248, 2795, 3692, 754, 243, 1012, 2808, 5625, 5114, 2811, 5500, 3069, 1919]"
98.0,294.25,0.505876107702022,"[7185, 7188, 1054, 2592, 3625, 6698, 5169, 4675, 4164, 5196, 5197, 4177, 2139, 6750, 6249, 5226, 3179, 3188, 7286, 1667, 5256, 5775, 4761, 666, 1689, 2716, 3741, 6326, 4802, 4293, 3783, 727, 1754, 3804, 2781, 736, 230, 1775, 1784, 2816, 1794, 7428, 7430, 1799, 1292, 4884, 2837, 5923, 7483, 3394, 836, 1356, 2386, 2395, 7003, 6491, 4446, 868, 869, 5478, 2407, 3940, 4456, 1393, 6003, 2937, 5502, 5505, 898, 7559, 7049, 399, 5528, 7066, 4512, 6050, 4514, 4005, 6053, 7601, 949, 7608, 957, 7103, 3009, 449, 4548, 4040, 6608, 5089, 5098, 5100, 1518, 4592, 1014, 504, 3065, 7164]"
45.99999999999999,118.9,0.6370461190654556,"[5632, 1283, 2565, 4230, 1287, 2061, 3727, 6799, 912, 4370, 2453, 2327, 3863, 1177, 3608, 7195, 2969, 4511, 2082, 1191, 6651, 6841, 3645, 3523, 5571, 197, 970, 5324, 2380, 7116, 4050, 7378, 4056, 4828, 6884, 7397, 6629, 4199, 7528, 6896, 1136, 6897, 7029, 5238, 1915, 1919]"
28.0,75.9,0.6739518725800552,"[2817, 4738, 5387, 267, 5009, 1682, 4244, 6168, 5151, 1317, 2345, 1322, 4919, 953, 441, 4539, 3901, 5446, 455, 2894, 5724, 3296, 1892, 2281, 3308, 6769, 3061, 6392]"
30.000000000000004,90.42,0.6809745419945793,"[1929, 1552, 767, 535, 2840, 7320, 6811, 5787, 1308, 4383, 4912, 6832, 4658, 2496, 202, 6602, 6094, 6095, 5457, 7508, 4824, 4575, 3821, 3822, 3827, 5496, 1785, 2301, 5246, 6399]"
44.00000000000001,151.56,0.5977411159755661,"[2048, 902, 2953, 140, 7053, 2063, 912, 7569, 7190, 415, 2721, 2596, 935, 4908, 6704, 5811, 6203, 6206, 5311, 7615, 324, 580, 3657, 4170, 588, 2126, 1870, 2767, 3411, 2900, 6742, 986, 4702, 1761, 489, 1260, 3694, 3184, 6898, 3955, 3323, 2813, 4990, 6527]"
50.0,156.43,0.6178191410650505,"[7430, 4486, 2063, 5524, 6170, 7328, 5156, 2089, 7593, 5290, 303, 304, 5808, 2483, 6708, 5943, 3520, 5825, 322, 1475, 3908, 3140, 5829, 1735, 5441, 3911, 333, 5838, 1743, 6861, 594, 2007, 6359, 6107, 4574, 4448, 7266, 1123, 2280, 1257, 2540, 4717, 1776, 7281, 626, 1395, 4596, 118, 7418, 3070]"
43.00000000000001,128.06,0.637391233407292,"[2693, 1797, 2437, 5259, 2828, 5516, 1424, 5393, 4243, 6550, 663, 2846, 6819, 679, 4907, 2349, 6190, 5294, 1456, 6577, 435, 3127, 4792, 7225, 4027, 3132, 2243, 3403, 5580, 6478, 3026, 1882, 348, 1629, 2784, 2017, 866, 4073, 2026, 4587, 2156, 2672, 7547]"
86.0,249.81,0.553436880735029,"[5643, 2060, 533, 2070, 5659, 7196, 4638, 3617, 4129, 5666, 7203, 4646, 4647, 2090, 6698, 1075, 5172, 3126, 57, 58, 3130, 1090, 6219, 2638, 3157, 599, 7258, 6244, 3685, 2158, 6767, 1651, 6778, 2181, 6278, 6280, 1676, 4251, 157, 5278, 684, 7354, 6849, 1220, 2773, 2268, 6366, 4834, 746, 1275, 5386, 2827, 7437, 6437, 5932, 3887, 1336, 7485, 6461, 333, 856, 3930, 7003, 6499, 1398, 3967, 6528, 4500, 406, 4503, 7064, 2462, 1961, 2997, 3011, 451, 5063, 970, 461, 4045, 4562, 4587, 492, 6635, 3567, 4601]"
9.999999999999996,33.63,0.7895397148132846,"[3598, 1328, 2258, 7314, 628, 7058, 4694, 887, 7193, 2333]"
83.0,271.62,0.5773014420259148,"[3073, 1540, 1545, 1042, 7187, 5666, 3111, 4138, 1067, 7217, 570, 5209, 6754, 98, 1125, 5244, 3197, 4221, 2687, 3715, 6791, 1671, 3210, 4747, 1678, 4244, 5783, 155, 1700, 677, 4267, 177, 3766, 4790, 4320, 2785, 4834, 1762, 5353, 746, 5355, 3819, 752, 4851, 6391, 3837, 1283, 2828, 2834, 1304, 7460, 4901, 3366, 1327, 823, 4926, 4928, 2370, 2883, 6476, 355, 5486, 891, 6017, 2946, 4486, 5005, 1937, 3478, 3491, 3492, 7080, 427, 7610, 4544, 2500, 455, 6102, 1497, 3554, 5094, 6631, 3054]"
90.0,282.68,0.5702807797232308,"[0, 6145, 2057, 2571, 16, 5145, 27, 6175, 548, 6698, 2608, 2613, 2101, 2632, 1611, 6224, 4183, 1626, 6746, 92, 4698, 2656, 6753, 1124, 5224, 7285, 6780, 6272, 2179, 6281, 3230, 2736, 4274, 691, 6329, 4800, 1750, 219, 5852, 5341, 2783, 5346, 2298, 4860, 3331, 1288, 4361, 3878, 2343, 809, 6448, 6961, 1330, 7474, 2870, 2363, 5439, 5952, 4934, 840, 6996, 5477, 4976, 3443, 2429, 7563, 1421, 3985, 3483, 6562, 932, 1449, 1972, 2484, 6583, 5051, 3519, 6083, 3524, 5064, 4048, 465, 7122, 981, 6614, 471, 3043, 5608, 5106, 5627]"
80.0,242.5,0.5648655499187081,"[6149, 6157, 1051, 6702, 1074, 7226, 2619, 1084, 5180, 6207, 3140, 4677, 588, 2636, 6227, 1111, 601, 89, 102, 6768, 2675, 4213, 127, 4235, 4751, 2717, 164, 1706, 6828, 2235, 4292, 205, 7376, 1233, 1237, 1240, 220, 3311, 7408, 5360, 4340, 3326, 2306, 262, 1804, 7452, 5927, 810, 3887, 6971, 6985, 3405, 3410, 2901, 4958, 2401, 5995, 1387, 877, 7028, 379, 6529, 387, 6021, 3484, 4515, 4521, 3513, 7102, 4543, 7623, 3527, 3015, 981, 471, 5591, 3036, 6633, 3059, 1021]"
51.0,144.87,0.6412477105907622,"[5507, 5252, 4356, 646, 3079, 5770, 5140, 5653, 2460, 541, 1180, 6559, 7587, 5925, 677, 4773, 3365, 4398, 560, 1968, 6325, 5689, 6586, 3005, 5951, 4289, 1988, 1604, 4040, 5321, 3277, 5838, 4435, 469, 3546, 1372, 3037, 6752, 1760, 3555, 5222, 2278, 4584, 5226, 3308, 5875, 6004, 1011, 4980, 6906, 1023]"
65.0,188.91,0.5930435638448082,"[4097, 7170, 2947, 1924, 2433, 6281, 5515, 1804, 2829, 7309, 651, 3212, 2323, 6041, 4635, 1055, 5667, 1062, 2471, 808, 683, 45, 2990, 4398, 1329, 6194, 6964, 3254, 1210, 5946, 5178, 5823, 2499, 1988, 7239, 2122, 461, 467, 5332, 6995, 6871, 3291, 476, 7132, 1501, 7134, 2400, 480, 5219, 739, 3557, 5862, 7527, 4455, 4201, 4073, 1256, 6380, 6893, 7150, 6129, 114, 7544, 3833, 6394]"
74.0,229.26,0.5642564409344649,"[3200, 3969, 6788, 388, 4740, 1029, 2442, 5643, 2448, 4502, 2713, 1562, 6811, 3483, 5149, 2846, 798, 1568, 1185, 5921, 4770, 2980, 6520, 1570, 6822, 1194, 3883, 556, 7082, 2094, 5296, 49, 4528, 5175, 3064, 6714, 5180, 6461, 2749, 4031, 444, 5696, 1731, 2502, 1693, 4808, 5576, 2378, 4426, 7418, 333, 5962, 4814, 5715, 3413, 5206, 597, 3804, 4319, 6370, 610, 1890, 2792, 3561, 1769, 3691, 1258, 4329, 1905, 1906, 6392, 3066, 3964, 1661]"
62.0,183.02,0.6277116147602129,"[3712, 6785, 2304, 5638, 1547, 5133, 5646, 4238, 1040, 3985, 1937, 1177, 4122, 5402, 7195, 4509, 2203, 1691, 4391, 5543, 5928, 7210, 1836, 4525, 7213, 5562, 3259, 1851, 6203, 4926, 319, 6463, 833, 6084, 5188, 4550, 6345, 73, 77, 4173, 2772, 7253, 1751, 6871, 7255, 3929, 1883, 6106, 5342, 2270, 4190, 6497, 4839, 4201, 5227, 3821, 497, 3188, 2805, 2678, 1656, 5245]"
41.0,126.74,0.6424524714335607,"[7425, 1799, 5386, 4363, 3211, 7309, 1294, 3221, 6550, 4758, 7579, 2204, 1948, 5918, 424, 4143, 6575, 1329, 3760, 5044, 6070, 195, 6221, 4047, 2639, 1875, 5972, 4181, 6359, 2264, 3683, 356, 5348, 3692, 4716, 238, 7407, 4340, 885, 1277, 127]"
1.0,1.67,0.9258824649723385,[2987]
75.0,194.94,0.5564462792701278,"[7042, 6275, 3974, 6791, 3081, 2700, 1806, 3214, 6544, 1276, 7574, 920, 5147, 4251, 1310, 5792, 673, 4514, 4131, 3488, 6821, 5542, 2854, 1448, 5030, 683, 4140, 7212, 6318, 2478, 3119, 5939, 691, 1716, 3638, 5048, 4026, 4924, 7363, 3013, 3321, 3655, 2246, 587, 203, 1104, 2769, 4818, 7376, 2256, 6101, 2640, 6871, 4702, 5090, 4707, 1254, 2023, 2790, 4076, 3565, 1645, 1516, 1136, 7410, 4853, 5622, 6006, 7032, 505, 7418, 1275, 2940, 6781, 3711]"
78.0,275.3,0.5415379015152478,"[4, 1543, 6156, 4112, 1553, 4628, 5141, 3094, 2076, 5667, 4654, 1077, 6716, 6729, 3668, 3157, 2135, 1629, 1634, 5226, 5228, 1653, 633, 1659, 2689, 7298, 139, 5772, 6290, 5785, 1179, 2204, 7323, 2730, 3756, 180, 1214, 2240, 3782, 4821, 3804, 4324, 740, 2792, 5352, 2809, 2310, 2316, 4883, 277, 5916, 4383, 3390, 846, 4449, 4971, 5997, 4974, 379, 1415, 908, 5519, 5010, 413, 4511, 7591, 6571, 956, 1990, 1479, 462, 2512, 2004, 5087, 4080, 6651, 1020, 6655]"
45.99999999999999,133.84,0.6261209575085691,"[2561, 4481, 2949, 6791, 2444, 7060, 281, 1564, 3363, 3237, 4395, 6957, 51, 4403, 822, 1209, 1337, 5052, 4669, 2749, 6207, 966, 1607, 70, 3911, 5197, 4173, 3155, 5716, 5844, 1878, 3156, 5212, 6879, 1376, 5089, 4963, 5860, 1127, 5866, 2157, 1774, 627, 246, 380, 7295]"
22.999999999999996,93.18,0.6923042309104906,"[5135, 4625, 1944, 6813, 5538, 808, 5035, 303, 559, 3768, 4666, 6588, 7508, 2140, 222, 5088, 6499, 4202, 5227, 5098, 1262, 4719, 2174]"
20.999999999999996,68.87,0.7049293918669085,"[3203, 5764, 644, 4488, 2834, 920, 283, 4123, 5923, 6052, 3880, 6570, 4801, 6467, 1612, 6480, 3171, 2150, 6386, 6522, 255]"
64.0,187.19,0.601104566751165,"[4868, 6153, 6025, 2442, 7315, 2710, 1303, 4128, 3489, 293, 5542, 2853, 4392, 3241, 3883, 3756, 814, 5934, 6960, 6577, 5301, 4533, 1845, 3896, 825, 1210, 4923, 4156, 2110, 6080, 2883, 2885, 2374, 2503, 2764, 6732, 4814, 2391, 88, 2393, 858, 5339, 6103, 93, 1886, 218, 219, 5208, 3298, 7011, 5603, 2660, 3429, 6759, 4842, 4973, 5742, 7022, 6381, 3698, 7538, 7155, 5881, 1662]"
25.0,93.23,0.696160526187413,"[4352, 1541, 5006, 2832, 5268, 3606, 6177, 4524, 2860, 2350, 5804, 2995, 2429, 3525, 2685, 7496, 4179, 3927, 6249, 5361, 369, 7417, 5883, 1277, 4863]"
15.000000000000002,65.68,0.7091326453562093,"[5088, 2212, 4709, 1544, 3564, 6669, 5812, 7029, 1205, 4439, 5368, 2651, 1755, 3998, 4031]"
89.0,280.96,0.5461935643340953,"[2563, 2057, 13, 5134, 526, 17, 4131, 7203, 39, 4177, 3154, 2135, 5209, 4185, 3167, 4198, 4712, 116, 2678, 1150, 5114, 131, 5254, 2185, 4754, 6811, 167, 1710, 1720, 697, 3773, 5837, 208, 3282, 7383, 2264, 2785, 4835, 228, 740, 7404, 3328, 6400, 258, 2830, 5414, 5931, 5945, 2363, 7487, 6979, 2375, 7496, 3913, 4427, 5452, 2891, 1358, 7007, 1887, 6497, 4451, 5476, 7017, 3946, 2928, 373, 4469, 1916, 2432, 7560, 917, 943, 7091, 6581, 438, 1980, 1985, 2500, 964, 1995, 2002, 468, 1492, 480, 3560, 1001, 4083, 1018]"
68.0,163.9,0.6113181052842056,"[6145, 6658, 2309, 7303, 3081, 7309, 1421, 6673, 7188, 5783, 3224, 6935, 3355, 411, 7579, 32, 5025, 3233, 5793, 2339, 2983, 6440, 2985, 5418, 2606, 6447, 7601, 817, 7476, 1590, 6967, 6840, 953, 6842, 5308, 64, 3008, 1986, 4165, 5702, 7237, 3658, 2252, 6605, 1232, 721, 5331, 2004, 4822, 5975, 6230, 1369, 2778, 6490, 861, 4190, 3041, 2917, 5354, 6252, 3564, 6381, 4207, 6643, 6521, 6778, 1661, 2815]"
32.00000000000001,113.37,0.6546180141995102,"[6275, 5892, 6916, 6147, 135, 5898, 3211, 5514, 4240, 22, 5535, 5283, 6440, 1833, 6058, 4397, 6446, 1711, 4805, 969, 1488, 7376, 2136, 345, 6235, 2525, 3169, 2660, 5864, 1771, 5872, 245]"
69.0,226.98,0.5954989633895026,"[5248, 7557, 7310, 3343, 7056, 3602, 7448, 4121, 6391, 6174, 4255, 1694, 3232, 1060, 1956, 7076, 5925, 6566, 2729, 5034, 6317, 6830, 3246, 7213, 1844, 2231, 439, 6842, 2492, 5566, 4286, 7230, 190, 1858, 66, 6466, 3139, 5950, 1728, 971, 6605, 3539, 852, 7124, 7166, 7382, 1241, 2396, 7132, 2526, 2782, 1248, 3041, 3167, 4956, 2654, 1126, 1641, 1771, 5741, 4077, 1649, 7284, 4725, 3190, 3703, 6393, 2812, 1534]"
53.0,199.94,0.5897650045695669,"[385, 1921, 6279, 5514, 4875, 2702, 1808, 3600, 530, 659, 4756, 657, 6294, 5398, 3224, 2451, 5020, 285, 3360, 801, 3618, 3747, 5026, 7333, 1062, 3112, 5680, 436, 7476, 1206, 4536, 4412, 7360, 1988, 333, 334, 5455, 2130, 4690, 852, 6491, 6112, 2023, 744, 5609, 6507, 3056, 1910, 6006, 3320, 634, 2556, 7165]"
42.0,135.16,0.6246751856261158,"[3714, 515, 1411, 6662, 5384, 7306, 6027, 4239, 785, 154, 7066, 6568, 938, 2859, 4658, 6581, 4791, 2616, 1976, 951, 1208, 5823, 6849, 5572, 324, 2246, 5589, 217, 2010, 3807, 2788, 614, 4969, 618, 1387, 7276, 5614, 4975, 4593, 6002, 3827, 3453]"
15.000000000000002,60.16,0.7225196347431176,"[6627, 5416, 1928, 3658, 1259, 396, 1258, 6638, 5483, 241, 6099, 2356, 7219, 4094, 7614]"
100.0,273.07,0.5670295331637831,"[6659, 1029, 1563, 540, 5149, 6687, 7202, 5158, 2608, 1585, 2610, 4667, 582, 5709, 1109, 2647, 6745, 6246, 5737, 7275, 4717, 2159, 3187, 3700, 3726, 2703, 7316, 4761, 159, 5792, 3232, 6825, 1714, 5814, 200, 1739, 2765, 5325, 4815, 2255, 211, 6875, 4321, 6370, 1761, 2788, 4325, 5863, 1259, 749, 2285, 4849, 1268, 5894, 4367, 787, 2327, 1306, 3356, 4383, 6436, 3369, 6443, 1835, 3377, 4406, 2364, 6976, 6468, 5451, 336, 2387, 2913, 5479, 5997, 1901, 6006, 4989, 7038, 4991, 1917, 7042, 6029, 7576, 5529, 6556, 2987, 433, 4532, 5049, 5050, 2499, 7113, 458, 6603, 6611, 996, 486, 2540, 2030]"
32.00000000000001,110.45,0.6693963180120984,"[1284, 4876, 3858, 2072, 6425, 4638, 3493, 7596, 6061, 5680, 4146, 3769, 578, 1104, 2385, 7381, 5463, 3675, 7132, 6370, 621, 6895, 112, 6259, 756, 2805, 247, 1144, 3065, 2940, 2942, 5119]"
18.000000000000004,66.29,0.7100538210515603,"[4835, 2340, 7524, 7399, 3113, 6889, 1259, 1738, 5581, 4299, 79, 4816, 4500, 5334, 4375, 7580, 957, 766]"
13.0,36.82,0.7817304992959342,"[4578, 2692, 4006, 3498, 6458, 2235, 6638, 442, 2899, 1913, 7162, 1179, 2367]"
30.000000000000004,94.98,0.6943467177289773,"[6274, 6024, 782, 2960, 7319, 795, 3741, 1953, 163, 42, 4786, 4023, 4152, 61, 2496, 6083, 6215, 4684, 6098, 2906, 4448, 97, 3303, 2538, 4082, 754, 4597, 2934, 7292, 5757]"
60.00000000000001,242.96,0.5628121430832629,"[5760, 3331, 6919, 648, 1544, 3593, 3339, 3085, 4763, 2041, 1823, 2593, 291, 292, 803, 1575, 4392, 1450, 1323, 7598, 5295, 1586, 2743, 3773, 318, 1598, 453, 584, 5194, 205, 1614, 207, 6226, 5459, 1108, 5718, 3673, 1369, 1499, 2524, 5346, 1509, 1766, 4071, 4858, 3048, 490, 6123, 6634, 1901, 7023, 2160, 3826, 374, 3958, 2040, 3065, 6138, 1916, 2813]"
74.0,237.66,0.5770443591243644,"[5504, 1281, 6274, 5251, 7044, 1527, 5506, 4486, 7050, 6667, 2828, 4237, 2193, 4498, 6680, 7577, 2842, 2201, 1434, 4766, 164, 4517, 422, 2347, 172, 46, 7215, 175, 4276, 7349, 825, 6202, 187, 4413, 4930, 3267, 3396, 7108, 3266, 1094, 4424, 3016, 4170, 7418, 3404, 6987, 2128, 7121, 6353, 7379, 1363, 2005, 4950, 4181, 3670, 3290, 94, 2526, 7521, 7137, 7013, 7526, 6887, 4840, 7398, 2922, 2541, 5105, 499, 2167, 4858, 507, 3069, 2046]"
87.0,237.89,0.5624658671512343,"[2063, 2576, 6160, 4628, 5653, 2585, 1052, 4128, 3112, 4156, 5697, 3139, 5189, 3661, 3157, 5223, 621, 5237, 5238, 7308, 653, 5781, 3227, 2206, 6313, 2219, 2222, 6834, 3762, 5812, 7352, 3769, 1210, 4813, 1754, 4831, 739, 3306, 5370, 7426, 1794, 5381, 7432, 5898, 4379, 798, 4384, 808, 5930, 4906, 4411, 3391, 2884, 4429, 4431, 5970, 4436, 4950, 3927, 5977, 2912, 2923, 6008, 6013, 5504, 385, 390, 1932, 6548, 7575, 2455, 6571, 7087, 4016, 5553, 5563, 5052, 2493, 7615, 1991, 2003, 3029, 4067, 997, 488, 2536, 1524]"
26.0,125.92,0.6706442658022074,"[3974, 6152, 2313, 4873, 2953, 3343, 3730, 1562, 2460, 2848, 4515, 293, 1319, 823, 5689, 698, 828, 3012, 1861, 4824, 857, 6875, 4189, 6120, 3564, 630]"
16.0,47.44,0.7532890263583907,"[4835, 7524, 2340, 3113, 6889, 1259, 1738, 5581, 4299, 79, 4816, 4500, 5334, 4375, 7580, 957]"
13.0,55.44,0.7516312100896012,"[3073, 1540, 1530, 3498, 6458, 2235, 6638, 442, 2899, 1913, 7162, 1179, 2367]"
26.0,391.31,0.5313559786546456,"[1145, 346, 2699, 2105, 141, 945, 857, 495, 638, 546, 1759, 561, 1330, 296, 1593, 1654, 401, 669, 1747, 862, 427, 158, 239, 853, 138, 90]"
64.0,404.05,0.5196621991081574,"[1553, 257, 841, 546, 643, 1747, 108, 1275, 239, 838, 1145, 842, 378, 1332, 116, 802, 369, 638, 6960, 6577, 5301, 4533, 1845, 3896, 825, 1210, 4923, 4156, 2110, 6080, 2883, 2885, 2374, 2503, 2764, 6732, 4814, 2391, 88, 2393, 858, 5339, 6103, 93, 1886, 218, 219, 5208, 3298, 7011, 5603, 2660, 3429, 2700, 4842, 4973, 5742, 7022, 6381, 3698, 7538, 7155, 5881, 1662]"
9.999999999999996,147.66,0.6842415978115318,"[2398, 545, 3424, 5444, 1551, 1954, 869, 2699, 237, 756]"
69.0,194.43,0.5922522454267294,"[3458, 3460, 4486, 7430, 7051, 6030, 2063, 5524, 7572, 920, 6170, 5022, 7328, 6050, 5156, 2089, 7593, 5290, 303, 304, 5808, 6065, 2483, 6708, 5943, 6079, 3520, 5825, 322, 1475, 3908, 3140, 5829, 1735, 5441, 3911, 4043, 333, 5838, 1743, 6861, 7121, 594, 2007, 6359, 6107, 4574, 2527, 4448, 7266, 1123, 3940, 3559, 2280, 1257, 2540, 4717, 7022, 1776, 7281, 626, 1395, 4596, 885, 118, 7418, 7035, 5628, 3070]"
85.0,484.52,0.4698179513097114,"[530, 43, 564, 2108, 65, 1608, 115, 1145, 642, 5252, 3205, 136, 137, 147, 157, 158, 160, 166, 168, 1201, 2226, 1718, 6339, 2757, 2762, 5837, 4315, 6366, 1763, 1765, 4843, 2284, 752, 753, 2291, 4343, 247, 253, 3331, 779, 2830, 4881, 786, 6420, 3350, 3863, 2850, 5415, 296, 6447, 6455, 4415, 3408, 856, 857, 7512, 349, 2916, 358, 1383, 4988, 7039, 6020, 1416, 398, 1425, 4503, 7066, 414, 931, 5539, 6061, 7597, 4530, 4548, 5066, 468, 2523, 1510, 6631, 1002, 1003, 2552, 4092, 4607]"
84.0,261.27,0.580689148065045,"[1042, 7187, 5666, 3111, 4138, 1067, 7217, 570, 5209, 6754, 98, 1125, 5244, 3197, 4221, 2687, 3715, 2692, 6791, 1671, 3210, 4747, 1678, 4244, 5783, 155, 1700, 677, 4267, 177, 3766, 4790, 4320, 2785, 4834, 1762, 5353, 746, 5355, 3819, 752, 4851, 6391, 3837, 1283, 2828, 2834, 1304, 7460, 4901, 3366, 1327, 823, 4926, 4928, 2370, 2883, 6476, 355, 5486, 891, 6017, 2946, 4486, 5005, 1937, 3478, 3491, 3492, 4006, 7080, 427, 7610, 4544, 2500, 455, 6102, 1497, 4578, 3554, 5094, 6631, 3054, 7294]"
17.000000000000004,297.52,0.5830950012162577,"[864, 865, 582, 1608, 138, 107, 140, 845, 398, 1167, 170, 564, 2741, 1270, 1593, 2108, 3658]"
18.000000000000004,317.66,0.5478151926682462,"[296, 643, 391, 638, 1765, 157, 1002, 856, 1167, 415, 427, 326, 530, 171, 145, 549, 148, 5221]"
29.000000000000004,102.31,0.6645852005785032,"[4578, 2692, 4006, 3498, 6458, 2235, 6638, 442, 2899, 1913, 7162, 1179, 2367, 3411, 2900, 6742, 986, 4702, 1761, 489, 1260, 3694, 3184, 6898, 3955, 3323, 2813, 4990, 1653]"
76.0,190.17,0.5552433478285663,"[4609, 4099, 4101, 4615, 6155, 5650, 531, 6166, 920, 5657, 4251, 5147, 1310, 1567, 5792, 673, 4514, 5667, 4131, 3488, 6821, 5542, 2854, 1448, 5030, 683, 4140, 7212, 6318, 2478, 3119, 5939, 691, 1716, 3638, 5048, 4026, 4924, 7363, 3013, 2246, 3655, 587, 203, 1104, 2769, 4818, 7376, 2256, 6101, 2640, 6871, 4702, 5090, 4707, 1254, 2023, 2790, 4076, 3565, 1645, 1516, 1136, 505, 7410, 4853, 5622, 6006, 7032, 3321, 7418, 1275, 2940, 6781, 3711, 3621]"
