n_nodes,influence,communities,nodes
19.000000000000004,32.01,342,"[5891, 6036, 3733, 4892, 5281, 5412, 2986, 2357, 1725, 6847, 2240, 3650, 5192, 5841, 5468, 3552, 230, 4978, 120]"
5.0000000000000036,8.8,98,"[3719, 1739, 4628, 501, 6138]"
88.0,137.67,2163,"[2563, 3094, 537, 1056, 4137, 2094, 5168, 48, 3636, 564, 5172, 4664, 569, 4159, 4673, 3137, 6727, 6729, 6737, 4696, 3674, 6247, 5742, 3695, 2670, 2679, 6778, 4736, 6277, 4230, 5777, 5266, 4765, 5789, 1184, 1702, 1191, 3242, 1706, 5292, 5809, 4787, 2748, 5314, 197, 6357, 2279, 751, 6385, 2291, 6389, 249, 4863, 2835, 279, 6948, 3887, 1848, 5950, 323, 1871, 2395, 3421, 6495, 3940, 3959, 5501, 7051, 6029, 3479, 2972, 5534, 1952, 1953, 5031, 4532, 6585, 5051, 1469, 5573, 3533, 5071, 1498, 2523, 1506, 5094, 493, 6639]"
11.999999999999998,21.64,480,"[5893, 2139, 2031, 1906, 4179, 3250, 6263, 4792, 3545, 1211, 1277, 1951]"
39.0,63.07,932,"[2567, 3343, 2320, 5009, 532, 4763, 4509, 6433, 3106, 291, 5157, 1836, 301, 174, 6575, 6833, 4275, 54, 3896, 828, 2750, 3778, 965, 3147, 4557, 2127, 5200, 1877, 598, 2903, 5599, 6112, 3295, 6251, 2159, 5364, 6392, 1532, 5629]"
35.0,76.09,1078,"[7044, 12, 6543, 144, 6547, 2453, 7062, 4122, 2331, 6815, 2210, 40, 1964, 4781, 6831, 6960, 6458, 5949, 1214, 6335, 2251, 460, 5714, 6101, 5334, 6745, 4449, 1889, 234, 2162, 6643, 3188, 4597, 1781, 4861]"
27.0,56.82,819,"[6914, 4997, 2828, 1298, 5267, 2326, 2840, 5919, 5536, 6690, 6691, 5926, 3369, 1578, 5162, 3501, 5808, 2224, 706, 2242, 6097, 2261, 986, 7008, 1635, 5103, 6640]"
3.0000000000000018,3.09,3,"[6584, 6202, 6510]"
59.00000000000001,148.48,2454,"[2563, 3461, 7046, 6664, 4251, 4367, 1807, 2962, 2328, 408, 3994, 3483, 3228, 797, 6010, 3356, 1184, 5537, 546, 803, 5924, 2725, 1829, 3239, 1831, 2985, 2726, 686, 3379, 6068, 5301, 822, 4535, 3131, 956, 5309, 830, 4924, 1856, 4928, 2243, 3907, 1094, 2632, 329, 4682, 2121, 4813, 2893, 463, 5863, 5097, 1514, 619, 3690, 5875, 5370, 1788, 5119]"
56.00000000000001,88.85,1064,"[6280, 1911, 6930, 5274, 923, 2295, 3741, 3743, 415, 3489, 164, 292, 2598, 4776, 4520, 6267, 1965, 558, 815, 4785, 1078, 2108, 445, 3391, 961, 5569, 5704, 3785, 3530, 3664, 6866, 3283, 84, 3672, 6747, 5212, 5468, 5726, 3167, 354, 4580, 5351, 5481, 5225, 5611, 3435, 5871, 1135, 2545, 6516, 4341, 3957, 3191, 1915, 4349, 6911]"
22.999999999999996,34.27,444,"[2692, 4996, 3215, 3218, 6806, 5403, 1565, 4639, 3107, 5038, 6318, 2353, 3134, 3263, 6721, 1861, 6726, 5207, 3169, 4963, 6770, 4730, 2045]"
9.999999999999996,21.17,255,"[1471, 105, 6606, 6448, 4570, 4177, 6388, 2454, 1210, 3743]"
51.0,79.22,1111,"[5378, 2443, 2572, 6283, 5371, 143, 5138, 3090, 2068, 5525, 3478, 3735, 6038, 4377, 6810, 3998, 5535, 1055, 2209, 6690, 36, 2340, 6310, 946, 4915, 947, 6584, 6073, 6714, 3772, 4799, 2111, 3406, 4177, 4566, 4823, 4060, 6371, 614, 6759, 2153, 5609, 2540, 1132, 239, 1139, 6775, 4984, 4729, 6138, 5243]"
80.0,129.72,1738,"[4096, 512, 2054, 530, 3602, 2071, 1563, 3103, 3114, 4145, 6705, 4162, 1094, 1607, 5718, 6745, 4704, 2146, 5752, 1660, 6284, 5264, 5777, 2215, 3752, 5810, 2750, 6852, 4301, 1230, 2254, 4330, 4349, 4863, 6915, 6920, 6921, 1802, 5898, 1804, 787, 2324, 792, 5411, 6436, 6948, 2341, 2856, 5938, 3380, 5433, 828, 328, 4430, 2896, 3421, 4967, 7019, 878, 7058, 2453, 2466, 2981, 5045, 1464, 2489, 2494, 4544, 2499, 5579, 4050, 2002, 474, 6108, 2524, 6112, 6113, 1004, 6641, 2558]"
86.0,120.1,1583,"[3585, 1029, 2575, 3090, 6677, 3100, 3622, 5179, 4163, 1605, 5195, 2124, 5199, 4688, 1622, 6742, 599, 2134, 5723, 6239, 1631, 2145, 4194, 6245, 4709, 5737, 6762, 1647, 4215, 5753, 5756, 5760, 6817, 4780, 4804, 6351, 6872, 2271, 4323, 5364, 6905, 3838, 770, 2825, 267, 6429, 2857, 6962, 4917, 2362, 833, 6468, 1354, 4940, 6994, 340, 2923, 4973, 3439, 3441, 1393, 3967, 3970, 6023, 3464, 398, 399, 406, 2456, 1949, 419, 4011, 6064, 950, 4534, 6582, 5050, 5052, 446, 1997, 3033, 3040, 5093, 2536, 3569, 5116]"
91.0,117.91,1474,"[2560, 2049, 5639, 519, 1547, 525, 4624, 6168, 3615, 3619, 4648, 4137, 4657, 3122, 6709, 1084, 2116, 3659, 4174, 1624, 6235, 92, 1628, 4702, 1121, 610, 4195, 1642, 3696, 3706, 4230, 3208, 4754, 1685, 2202, 6816, 3236, 3240, 5804, 4786, 6330, 5831, 2766, 6360, 2268, 6365, 6376, 3823, 5362, 5881, 6406, 2827, 1805, 788, 3351, 2847, 4897, 6947, 1334, 5943, 6968, 3900, 3904, 4931, 327, 4961, 1890, 2407, 2924, 878, 5998, 4483, 6026, 6551, 2971, 4005, 426, 3500, 6068, 6581, 2492, 5569, 2503, 6088, 4561, 4055, 6626, 5609, 6124, 4596, 5112]"
33.99999999999999,129.57,2483,"[6914, 4997, 2828, 1298, 5267, 2326, 2840, 5919, 5536, 6690, 6691, 5926, 3369, 1578, 5162, 3501, 5808, 2224, 706, 2242, 6097, 2261, 749, 7008, 1635, 5103, 6640, 60, 230, 1463, 502, 1510, 58, 190]"
38.0,52.32,776,"[3078, 6790, 2057, 522, 5770, 2701, 6671, 5135, 4751, 2082, 2093, 563, 5691, 6720, 6224, 5200, 6226, 1877, 598, 2903, 5720, 1114, 6750, 5599, 6112, 3295, 1127, 5737, 2667, 6251, 4205, 3695, 2159, 5364, 4215, 6392, 1532, 5629]"
74.0,175.48,3327,"[2563, 3461, 7046, 6664, 4251, 4367, 1807, 2962, 2328, 408, 3994, 3483, 3228, 797, 6010, 3356, 1184, 5537, 546, 803, 5924, 2725, 1829, 3239, 1831, 2985, 2726, 686, 3379, 6068, 5301, 822, 4535, 3131, 956, 5309, 830, 4924, 1856, 4928, 2243, 3907, 5331, 2516, 5079, 4949, 855, 6104, 3929, 1114, 5339, 2012, 1498, 6238, 2011, 5088, 889, 868, 5220, 6374, 3175, 5222, 4201, 970, 492, 880, 497, 4083, 501, 6775, 888, 5625, 6524, 2558]"
22.999999999999996,50.8,776,"[959, 4996, 3215, 3218, 6806, 5403, 1565, 4639, 3107, 5038, 6318, 2353, 3134, 3263, 5817, 1861, 6726, 5207, 3169, 4963, 6770, 4730, 2045]"
81.0,150.65,2267,"[4096, 512, 2054, 530, 3602, 2071, 1563, 3103, 3114, 4145, 6705, 4162, 1094, 1607, 5718, 6745, 4704, 2146, 5752, 1660, 6284, 5264, 5777, 2215, 3752, 5810, 2750, 6852, 4301, 1230, 2254, 4330, 4349, 4863, 6915, 6920, 6921, 1802, 5898, 1804, 787, 2324, 792, 5411, 6436, 6948, 2341, 2856, 5938, 3380, 5433, 828, 328, 4430, 2896, 3421, 4967, 7019, 878, 7058, 2453, 2466, 2981, 795, 1464, 2489, 2494, 4544, 2499, 5579, 4050, 2002, 474, 6108, 2524, 6112, 6113, 1004, 6641, 2558, 877]"
13.0,21.94,395,"[135, 520, 2442, 2701, 270, 434, 3604, 2102, 568, 6458, 1915, 4280, 2367]"
57.00000000000001,130.25,1852,"[6914, 2051, 2310, 4487, 135, 1417, 3593, 6666, 2823, 399, 3856, 4500, 4888, 6809, 538, 1562, 6937, 30, 4004, 6950, 2727, 3241, 949, 2102, 3128, 4408, 6076, 5695, 962, 450, 6985, 1995, 3403, 5976, 2008, 5720, 2916, 6244, 3817, 5619, 5492, 2677, 1909, 4983, 3198, 5887, 6055, 4016, 454, 2001, 1501, 2014, 500, 2551, 6650, 818, 3583]"
4.000000000000003,83.84,1739,"[2374, 1272, 959, 1183]"
24.0,35.07,445,"[4996, 6405, 3215, 3218, 6806, 5403, 1565, 4639, 3107, 5038, 6318, 2353, 3134, 3263, 6721, 1861, 6726, 5207, 3169, 4963, 6770, 4730, 2045, 6544]"
35.0,90.12,1515,"[1350, 12, 6543, 144, 6547, 2453, 1466, 4122, 2331, 6815, 2210, 40, 1964, 4781, 6831, 6960, 6458, 5949, 1214, 6335, 2251, 460, 5714, 6101, 5334, 6745, 4449, 1889, 234, 2162, 6643, 3188, 4597, 1781, 4861]"
35.0,72.63,1054,"[3578, 12, 6543, 144, 6547, 2453, 7062, 4122, 2331, 6815, 2210, 40, 1964, 4781, 6831, 6960, 6458, 5949, 1214, 6335, 2251, 460, 5714, 6101, 5334, 6745, 4449, 2309, 234, 2162, 6643, 3188, 4597, 1781, 4861]"
75.0,206.69,3767,"[2819, 2951, 392, 5771, 3724, 5900, 5902, 6541, 6543, 3345, 1172, 2709, 3220, 4374, 3988, 1429, 1178, 668, 2333, 5790, 1183, 3232, 673, 6941, 5795, 925, 5797, 1317, 805, 4511, 1961, 6826, 3883, 1326, 5554, 4275, 3510, 6070, 1208, 1464, 1467, 1852, 6461, 2877, 959, 1343, 3779, 6339, 2374, 6470, 3273, 455, 3787, 844, 1743, 6095, 1236, 2900, 6996, 4440, 6617, 2398, 862, 248, 7008, 6622, 1763, 356, 1896, 2794, 6511, 1906, 2036, 1272, 765]"
99.0,154.98,2448,"[2598, 558, 1078, 2108, 5704, 3664, 84, 3672, 6747, 5212, 5726, 3167, 5225, 1135, 6267, 6280, 5274, 3741, 3743, 164, 4776, 4785, 3785, 6866, 3283, 5351, 5871, 4341, 2295, 6930, 292, 1326, 815, 1852, 6461, 2877, 3391, 1343, 3398, 6470, 2900, 6996, 4440, 5468, 2398, 862, 7008, 354, 356, 1896, 5481, 3435, 6511, 1906, 6516, 1911, 1415, 2951, 4489, 392, 6541, 6543, 6034, 3988, 1429, 5527, 923, 925, 5022, 415, 4511, 3489, 935, 4520, 1961, 428, 1965, 2992, 6064, 5554, 1973, 6582, 6583, 1976, 3510, 6070, 1464, 1467, 445, 5569, 455, 3530, 6095, 6617, 6622, 4580, 5611, 2545, 2036]"
89.0,179.89,2893,"[4137, 2094, 5168, 48, 3636, 564, 5172, 4664, 569, 58, 4159, 4673, 3137, 6727, 6729, 6737, 4696, 3674, 6247, 5742, 3695, 2670, 2679, 6778, 4736, 6277, 4230, 145, 5777, 5266, 4765, 5789, 1184, 1702, 1191, 3242, 1706, 5292, 5809, 4787, 2748, 5314, 197, 6357, 2279, 751, 6385, 2291, 6389, 249, 4863, 2835, 279, 6948, 3887, 1848, 5950, 323, 331, 1871, 2395, 3421, 6495, 3940, 3959, 5501, 7051, 6029, 3479, 2972, 5534, 1952, 1953, 5031, 4532, 6585, 5051, 1469, 962, 5573, 3533, 5071, 1498, 2523, 1506, 5094, 493, 6639, 3928]"
43.00000000000001,80.89,1168,"[6914, 1538, 518, 4746, 5645, 5137, 2966, 2207, 2336, 1951, 543, 3492, 4901, 3494, 3652, 6570, 5803, 2477, 3888, 3633, 5808, 3511, 2877, 959, 5059, 1095, 6218, 587, 2765, 4429, 3922, 4308, 4309, 1494, 3800, 4088, 1882, 6776, 5753, 1633, 3834, 6395, 1919]"
84.0,141.81,2261,"[1538, 518, 5645, 5137, 543, 631, 1663, 6272, 1154, 5251, 4746, 5258, 5273, 1691, 156, 2207, 3236, 3238, 1702, 680, 1199, 3254, 6334, 4799, 707, 6341, 2255, 5840, 4303, 6352, 5843, 6870, 2268, 3292, 3813, 5351, 5352, 236, 3821, 762, 6914, 3853, 271, 1817, 6430, 2336, 4901, 6450, 4920, 4925, 4926, 1858, 4934, 5960, 1354, 1369, 5469, 376, 2429, 1924, 4501, 2966, 5018, 1951, 3492, 6567, 4012, 3502, 6586, 446, 973, 5583, 5079, 5599, 6111, 6113, 1506, 5601, 1508, 4066, 501, 4093, 511, 5650]"
97.0,236.58,4631,"[1018, 4, 5, 2570, 527, 4113, 4118, 1048, 1050, 3107, 2603, 44, 53, 3643, 573, 6726, 583, 74, 4692, 4701, 3165, 5219, 2661, 5236, 628, 4215, 4227, 2699, 1165, 2708, 664, 4772, 6323, 6839, 4286, 4805, 213, 725, 2266, 3807, 1255, 3310, 4855, 2304, 2310, 280, 4896, 6432, 4387, 809, 6442, 2857, 1337, 3898, 3396, 4939, 4433, 6998, 2392, 2911, 6498, 5991, 1903, 3440, 403, 408, 1433, 5017, 6055, 936, 2471, 4009, 1966, 431, 436, 1461, 5046, 5563, 6087, 3530, 2507, 460, 4556, 4051, 469, 3545, 2009, 2031, 3057, 1011, 4085, 2550, 1016, 506, 2555, 4092, 4093]"
75.0,178.26,3348,"[3078, 6790, 2057, 522, 5770, 2701, 6671, 5135, 4751, 2082, 2093, 714, 5691, 6720, 6224, 5200, 6226, 1877, 598, 2903, 5720, 1114, 6750, 5599, 6112, 3295, 1127, 5737, 2667, 6251, 1961, 6826, 3883, 1326, 5554, 4275, 3510, 6070, 1208, 1464, 1467, 1852, 6461, 2877, 959, 1343, 3779, 6339, 2374, 6470, 3273, 455, 3787, 844, 1743, 6095, 1236, 2900, 6996, 4440, 6617, 2398, 862, 248, 7008, 6622, 1763, 356, 1896, 2794, 6511, 1906, 2036, 1272, 765]"
85.0,171.4,2705,"[4137, 2094, 5168, 48, 3636, 564, 5172, 4664, 569, 58, 4159, 4673, 3137, 6727, 6729, 6737, 4696, 3674, 6247, 5742, 3695, 2670, 2679, 6778, 4736, 6277, 4230, 145, 5777, 5266, 4765, 5789, 1184, 1702, 1191, 3242, 1706, 5292, 5809, 4787, 2748, 5314, 197, 6357, 2279, 751, 6385, 2291, 6389, 249, 4863, 2835, 279, 6948, 3887, 1848, 5950, 323, 331, 1871, 2395, 3421, 6495, 3940, 3959, 5501, 7051, 6029, 3479, 2972, 5534, 1952, 1953, 5031, 4532, 6585, 5051, 1469, 962, 5573, 3533, 5071, 1498, 2523, 6527]"
58.00000000000001,132.05,1862,"[2051, 2310, 135, 4487, 1417, 3593, 6666, 2823, 399, 3856, 4500, 4888, 6937, 538, 1562, 6809, 30, 2551, 4004, 6950, 2727, 6055, 3241, 4016, 6650, 818, 949, 2102, 3128, 4408, 6076, 5695, 962, 450, 454, 6985, 1995, 3403, 2001, 5976, 2008, 5720, 1501, 2014, 2916, 6244, 3817, 3583, 5619, 5492, 2677, 1909, 4983, 500, 3578, 3198, 5887, 4084]"
3.0000000000000018,29.18,620,"[3712, 4642, 6510]"
72.0,143.11,2362,"[4224, 1664, 5763, 2819, 519, 2568, 5771, 3724, 5900, 5902, 3345, 1172, 533, 2709, 1559, 3220, 6169, 1178, 4374, 3100, 668, 1566, 3615, 5790, 3232, 673, 5795, 2333, 5797, 6941, 1317, 805, 6826, 3883, 1326, 3632, 4275, 1208, 1852, 6205, 6461, 2877, 1343, 4161, 5697, 6722, 3779, 6339, 3398, 6470, 3273, 3787, 1743, 1236, 2648, 4698, 4189, 4191, 6754, 4707, 1124, 1763, 3174, 2794, 1643, 4205, 112, 3189, 1655, 248, 765, 2230]"
71.0,732.65,23936,"[3712, 768, 2, 4356, 517, 773, 7, 902, 4233, 144, 145, 915, 3988, 534, 1687, 408, 538, 666, 1052, 410, 30, 31, 1183, 29, 34, 5666, 546, 286, 934, 936, 1065, 2090, 430, 942, 1072, 1457, 2993, 1463, 2489, 58, 59, 60, 699, 1853, 958, 1089, 322, 196, 1093, 2374, 5191, 2377, 2634, 331, 82, 1362, 2013, 350, 483, 229, 2665, 105, 1643, 747, 877, 6129, 886, 1146, 1405, 511, 6388]"
91.0,817.91,27991,"[2564, 7, 534, 538, 1052, 29, 30, 546, 34, 1067, 1072, 58, 59, 60, 5181, 1093, 5191, 2634, 82, 1117, 2665, 1643, 1146, 3712, 4225, 145, 1682, 1687, 1709, 2735, 2234, 699, 196, 1221, 220, 733, 6366, 734, 229, 230, 1258, 747, 1272, 1274, 768, 4355, 4356, 773, 775, 1289, 286, 3885, 816, 1853, 322, 2374, 2377, 331, 1362, 3934, 350, 5984, 877, 886, 5495, 1404, 1405, 902, 1421, 1425, 915, 3988, 408, 410, 934, 936, 942, 430, 2993, 1457, 1463, 2489, 958, 959, 469, 1498, 2013, 483, 6129, 1018, 4606]"
5.0000000000000036,75.37,1624,"[2374, 4606, 1327, 430, 145]"
101.0,189.26,3253,"[6584, 2568, 533, 1559, 6169, 3100, 1566, 3615, 3632, 6205, 4161, 5697, 6722, 2648, 4698, 4189, 4191, 6754, 4707, 577, 3174, 1643, 4205, 112, 3189, 1655, 4224, 1664, 5763, 5771, 3724, 1172, 2709, 3220, 1178, 668, 5790, 3232, 673, 5795, 5797, 6826, 4275, 1208, 3779, 6339, 3273, 3787, 1743, 1236, 1763, 2794, 248, 765, 2819, 5900, 5902, 3345, 4374, 2333, 6941, 1317, 805, 3883, 1326, 1852, 6461, 2877, 1343, 3398, 6470, 844, 2900, 6996, 4440, 2398, 862, 7008, 356, 1896, 6511, 1906, 2951, 392, 6541, 6543, 3988, 1429, 925, 4511, 1961, 5554, 3510, 6070, 1464, 1467, 455, 6095, 6617, 6622, 2036]"
49.0,124.86,2205,"[517, 6941, 2333, 5795, 5797, 1317, 805, 6826, 3883, 1326, 3632, 4275, 2230, 1208, 1852, 2877, 6205, 6461, 1343, 4161, 5697, 6722, 3779, 6339, 3398, 6470, 3273, 3787, 1743, 1236, 2648, 4698, 4189, 4191, 6754, 4707, 1124, 1763, 3174, 2794, 747, 1643, 4205, 112, 3189, 1655, 248, 765, 6039]"
4.000000000000003,31.27,554,"[2564, 6510, 7, 3253]"
16.0,28.63,483,"[2051, 2310, 135, 4487, 1417, 3593, 6666, 2823, 399, 3856, 4500, 4973, 6937, 538, 1562, 6809]"
47.0,174.66,3049,"[2374, 4606, 1327, 430, 145, 30, 2551, 4004, 6950, 2727, 6055, 3241, 4016, 6650, 818, 949, 2102, 3128, 4408, 1975, 5695, 962, 450, 454, 6985, 1995, 3403, 2001, 5976, 2008, 5720, 1501, 2014, 2916, 6244, 3817, 3583, 5619, 5492, 2677, 1909, 4983, 500, 3578, 3198, 5887, 4084]"
10.999999999999998,15.45,252,"[852, 1664, 5763, 5988, 519, 2568, 5771, 3724, 5900, 5902, 3345]"
101.0,332.58,6938,"[2333, 517, 7, 2570, 1254, 4113, 4118, 1048, 1050, 2732, 2603, 44, 4402, 53, 6073, 58, 6714, 3772, 959, 4799, 2111, 1089, 1351, 5191, 3406, 4177, 196, 4566, 4823, 4060, 6371, 614, 2489, 1853, 958, 319, 322, 699, 3232, 673, 5795, 5797, 6826, 4275, 1208, 3779, 6339, 3273, 3787, 1743, 1236, 1763, 2794, 248, 765, 2819, 5900, 5902, 3345, 4374, 6941, 1317, 805, 3883, 1326, 1852, 6461, 2877, 1343, 3398, 6470, 844, 2900, 6996, 4440, 2398, 862, 7008, 356, 1896, 6511, 1906, 2951, 392, 6541, 6543, 3988, 1429, 925, 4511, 1961, 5554, 3510, 6070, 1464, 1467, 455, 6095, 6617, 6622, 2036]"
62.0,307.67,5930,"[1421, 145, 1425, 915, 3988, 30, 4004, 6950, 2727, 6055, 3241, 936, 430, 1327, 4016, 942, 818, 5887, 1457, 949, 2102, 1975, 4408, 3128, 2993, 2489, 958, 5695, 962, 450, 2374, 454, 6985, 1995, 3403, 2001, 3578, 1362, 5976, 2008, 5720, 3198, 1498, 1501, 2014, 350, 2916, 6244, 3817, 4983, 5619, 5492, 2677, 1909, 2551, 500, 4084, 6650, 502, 4606, 3583, 1805]"
90.0,810.6,27084,"[7, 538, 1052, 29, 30, 546, 34, 1067, 1072, 58, 59, 60, 5181, 1089, 1093, 5191, 2634, 82, 1117, 2665, 1643, 3192, 1146, 3712, 4225, 145, 1682, 1687, 1709, 2735, 2234, 699, 196, 1221, 220, 733, 734, 6366, 229, 230, 1258, 747, 1272, 1274, 4356, 773, 1287, 775, 1289, 286, 3885, 816, 1853, 322, 2374, 2377, 331, 1362, 350, 3934, 5984, 877, 886, 5495, 1405, 902, 4999, 1414, 1421, 1425, 915, 3988, 408, 410, 936, 430, 942, 1457, 2993, 1463, 2489, 958, 959, 469, 1498, 2013, 483, 6129, 1018, 4606]"
4.000000000000003,41.79,819,"[3712, 1272, 6510, 4037]"
7.000000000000005,99.56,1947,"[3712, 34, 58, 7, 2569, 538, 30]"
1.0,27.17,617,[3712]
22.999999999999996,342.23,8038,"[3712, 2435, 2564, 773, 902, 7, 775, 1421, 3988, 534, 408, 410, 538, 29, 30, 936, 959, 2374, 2377, 483, 2665, 747, 1274]"
57.00000000000001,134.66,2334,"[4224, 1664, 5763, 2819, 517, 2570, 5771, 3724, 5900, 5902, 1172, 2709, 3220, 3988, 6169, 1178, 3100, 2333, 1566, 3615, 3232, 673, 5790, 5795, 5797, 6826, 176, 3632, 4275, 1208, 6205, 4161, 5697, 6722, 577, 3779, 6339, 3273, 3787, 1743, 1236, 2648, 4698, 4189, 4191, 6754, 4707, 1763, 3174, 2794, 1643, 4205, 112, 3189, 1655, 888, 765]"
38.0,169.97,3262,"[5763, 519, 2568, 5771, 3724, 5900, 5902, 511, 3345, 30, 1183, 34, 4004, 6950, 2727, 6055, 3241, 429, 4016, 818, 1714, 949, 2102, 3128, 4408, 58, 6076, 5695, 962, 450, 1995, 3403, 2001, 82, 852, 5988, 1146, 5887]"
49.0,110.53,1701,"[4224, 1664, 5763, 2568, 5771, 3724, 1172, 533, 2709, 1559, 3220, 6169, 1178, 3988, 3100, 668, 3615, 5790, 3232, 673, 5795, 5797, 6826, 3632, 4275, 6584, 1208, 6205, 4161, 5697, 6722, 577, 3779, 6339, 3273, 3787, 1743, 2648, 4698, 4189, 4191, 6754, 4707, 3174, 1643, 4205, 112, 3189, 1655]"
10.999999999999998,80.96,1271,"[1538, 6753, 30, 34, 3107, 2603, 44, 53, 58, 6714, 4606]"
2.000000000000001,11.02,309,"[1277, 2706]"
78.0,152.95,2570,"[2568, 533, 1559, 6169, 3100, 1566, 3615, 3632, 6205, 4161, 5697, 6722, 577, 2648, 4698, 4189, 4191, 6754, 4707, 3174, 1643, 4205, 112, 3189, 1655, 4224, 1664, 5763, 5771, 3724, 1172, 2709, 3220, 1178, 668, 5790, 3232, 673, 5795, 5797, 6826, 4275, 1208, 3779, 6339, 3787, 1743, 1236, 1763, 2794, 248, 765, 2819, 5900, 5902, 3345, 4374, 2333, 6941, 1317, 805, 3883, 1326, 1852, 6461, 2877, 1343, 3398, 6470, 844, 2900, 6996, 4440, 2398, 862, 7008, 356, 6584]"
6.000000000000004,75.93,1461,"[3712, 145, 965, 1425, 915, 3988]"
79.0,759.81,24128,"[3712, 1272, 2564, 4355, 6366, 773, 2665, 936, 1643, 58, 747, 5984, 877, 1067, 1274, 534, 2634, 3885, 2377, 1404, 1405, 816, 1072, 229, 855, 1687, 1093, 82, 768, 29, 1117, 34, 2993, 2489, 538, 546, 958, 2374, 6129, 2013, 5515, 699, 1421, 59, 3934, 30, 60, 5181, 428, 6584, 959, 1498, 1052, 508, 4606, 511, 4356, 902, 483, 775, 1425, 286, 915, 3988, 408, 410, 934, 430, 1530, 1457, 1463, 1853, 886, 322, 350, 196, 331, 1362, 5191]"
93.0,818.54,27633,"[2564, 7, 534, 538, 1052, 29, 30, 546, 34, 1067, 1072, 58, 59, 60, 5181, 1093, 5191, 2634, 82, 1117, 2665, 1643, 3180, 1146, 3712, 4225, 145, 1687, 1183, 1709, 2735, 2234, 699, 196, 1221, 728, 220, 733, 6366, 734, 1258, 747, 1272, 1274, 4355, 4356, 773, 286, 3885, 816, 1853, 2374, 2377, 331, 1362, 1372, 3934, 5984, 877, 886, 1404, 1405, 902, 1421, 1425, 915, 408, 410, 6048, 934, 936, 942, 430, 1457, 2993, 1463, 2489, 1981, 958, 962, 2013, 990, 483, 1510, 6129, 1011, 502, 1527, 2550, 1018, 508, 511, 6600]"
