n_nodes,influence,communities,nodes
32.00000000000001,53.11,644,"[5506, 4747, 5645, 2069, 5404, 4895, 1186, 2083, 6823, 1833, 689, 5815, 448, 6720, 66, 6217, 3273, 467, 5460, 4055, 5339, 3036, 1501, 1117, 1762, 4579, 6506, 6642, 2424, 4217, 3323, 3966]"
29.000000000000004,37.36,455,"[1410, 6405, 6149, 2194, 1815, 4764, 2989, 558, 5934, 4270, 4014, 6322, 1326, 6588, 4804, 6726, 3913, 4943, 1744, 5077, 3290, 5214, 4321, 7015, 1773, 3570, 6646, 6902, 4214]"
83.0,144.76,2022,"[1041, 5149, 3106, 1065, 2606, 2615, 3128, 2623, 5183, 5190, 5705, 4691, 3170, 6242, 1127, 3689, 1134, 4719, 6783, 4228, 2693, 5764, 4748, 2196, 1687, 3753, 4274, 5812, 696, 2760, 1737, 3278, 4818, 722, 1746, 3796, 1243, 3808, 1770, 2800, 3314, 3843, 6918, 4870, 1811, 5422, 3889, 4410, 5952, 6469, 330, 6989, 2384, 4947, 853, 5461, 6502, 4984, 4475, 1405, 2954, 7053, 2958, 1422, 5021, 4015, 5040, 5566, 2501, 4050, 6610, 4052, 2006, 3542, 4062, 2535, 4072, 6637, 6642, 5619, 4090, 3579, 5631]"
18.000000000000004,30.51,485,"[544, 5026, 1123, 6722, 5989, 2248, 3177, 4810, 2283, 845, 1166, 50, 4659, 6332, 5049, 4379, 4763, 6843]"
4.000000000000003,7.97,114,"[1872, 344, 2324, 5990]"
13.0,18.78,318,"[1153, 127, 526, 2736, 4722, 1427, 5397, 1622, 6327, 1048, 2746, 2460, 3135]"
4.000000000000003,23.15,455,"[2800, 50, 584, 511]"
5.0000000000000036,6.03,24,"[1645, 6638, 5550, 3186, 3672]"
7.000000000000005,7.12,41,"[3393, 5026, 2408, 2280, 2091, 5813, 5214]"
99.0,152.51,2201,"[2560, 6160, 550, 5674, 6188, 1071, 3120, 65, 6721, 4673, 4676, 73, 4171, 4172, 6225, 3155, 5215, 5731, 6757, 6765, 5235, 2164, 635, 5247, 1689, 5279, 1184, 3241, 1712, 4285, 194, 2246, 1735, 6344, 3792, 4817, 4305, 726, 6362, 731, 734, 6368, 4324, 2290, 5885, 6401, 5895, 1800, 268, 5911, 5403, 6943, 6433, 4392, 2362, 5444, 6470, 2886, 5470, 6496, 4961, 4449, 359, 2409, 3949, 4466, 6518, 3458, 1924, 4487, 5513, 6027, 5004, 7059, 4499, 1443, 4007, 426, 4027, 3005, 6590, 445, 4551, 3017, 4044, 465, 4050, 2003, 3025, 2518, 4567, 6109, 4576, 996, 4587, 2539, 5613, 5106, 2047]"
48.0,96.93,1456,"[4228, 2566, 6410, 1548, 4877, 1934, 4496, 6675, 2579, 5653, 6039, 5785, 1690, 3995, 2462, 416, 546, 4002, 6568, 6826, 811, 4142, 2352, 6965, 6461, 2881, 5958, 3194, 6727, 6738, 2003, 1876, 5716, 4951, 4696, 1755, 1116, 3677, 992, 2275, 359, 5871, 4976, 3060, 628, 4218, 3323, 892]"
38.0,47.26,485,"[4352, 6145, 5379, 2308, 263, 3976, 2700, 4115, 2580, 661, 28, 1566, 6051, 5413, 5677, 3629, 5039, 3760, 5810, 3253, 5305, 5821, 6907, 2628, 1865, 6863, 4049, 2008, 6619, 5725, 609, 355, 2278, 4839, 235, 122, 6523, 2813]"
40.0,60.16,782,"[6786, 4746, 2318, 1166, 6929, 6815, 3488, 2337, 5794, 4139, 4398, 175, 5424, 6583, 6585, 4921, 4031, 5952, 969, 3529, 4306, 3198, 2528, 5986, 5219, 5093, 2278, 3046, 3685, 2924, 6383, 1904, 5361, 1395, 5620, 6775, 2553, 1914, 2046, 4991]"
7.999999999999995,11.26,97,"[3428, 1285, 4903, 2894, 175, 6414, 6423, 4795]"
6.000000000000004,6.62,32,"[4869, 5479, 3117, 6450, 4316, 2493]"
29.000000000000004,39.9,458,"[2818, 3458, 5122, 2307, 2181, 2826, 6026, 909, 4378, 4787, 2232, 442, 3266, 4676, 1989, 5831, 3400, 6473, 1866, 6480, 3286, 218, 859, 112, 6259, 3957, 380, 3963, 4348]"
28.0,36.93,545,"[4610, 4490, 1656, 5907, 2082, 3239, 1708, 688, 3515, 3913, 6730, 2124, 3917, 3281, 1106, 2259, 5210, 6107, 1245, 6494, 4831, 5344, 1632, 6629, 4454, 369, 4344, 2938]"
18.000000000000004,23.23,144,"[6531, 6083, 1926, 4391, 5032, 1959, 5194, 5580, 3245, 4911, 6449, 6098, 562, 3571, 5109, 5361, 3513, 2780]"
39.0,56.21,752,"[6815, 3488, 2337, 5026, 5794, 4139, 4398, 175, 5424, 2046, 6583, 4921, 6585, 4031, 5952, 3393, 969, 3529, 4306, 2528, 5986, 5219, 5093, 2278, 3046, 2408, 2280, 3685, 2924, 6383, 1904, 5361, 1395, 5620, 6775, 2553, 1914, 3198, 4991]"
10.999999999999998,191.59,4980,"[2, 4356, 517, 3885, 1806, 1072, 408, 699, 60, 350, 1535]"
2.000000000000001,2.75,25,"[6669, 5702]"
62.0,93.27,1378,"[2562, 2568, 2572, 1061, 1080, 4665, 4670, 5697, 6728, 5198, 2647, 6751, 3681, 3689, 2671, 2161, 2690, 3209, 4746, 4251, 2213, 1201, 1723, 4285, 2243, 2766, 6353, 6879, 226, 745, 6398, 4867, 2310, 2831, 1295, 3345, 4371, 1309, 4396, 3377, 1975, 1333, 2872, 4412, 6973, 830, 1344, 5440, 2368, 3909, 5964, 4437, 1373, 7006, 5471, 2406, 1388, 5494, 4471, 4987, 380, 2941]"
14.0,275.54,7093,"[1089, 546, 194, 4356, 517, 2374, 934, 2377, 1072, 82, 408, 699, 2013, 4606]"
59.00000000000001,672.16,21646,"[3712, 4225, 2, 2564, 773, 1146, 902, 517, 775, 1287, 1274, 1806, 656, 145, 915, 408, 410, 1052, 796, 286, 30, 31, 546, 5666, 936, 428, 2735, 1200, 1457, 690, 58, 699, 1853, 958, 959, 190, 322, 962, 196, 2374, 5191, 2634, 720, 82, 2013, 3934, 483, 1510, 105, 1386, 2665, 747, 877, 6129, 3192, 1018, 508, 4606, 1535]"
28.0,38.29,639,"[2234, 1984, 6977, 2626, 2760, 6090, 2253, 5710, 1105, 2772, 6869, 5078, 4311, 4568, 985, 4314, 4572, 5731, 4579, 1509, 5752, 3705, 4602, 635, 4092, 5629, 6527, 4498]"
57.00000000000001,69.56,897,"[5637, 5509, 4103, 2956, 3214, 1041, 4754, 6547, 5779, 1557, 1174, 5010, 6170, 4507, 4638, 4766, 6304, 6817, 6943, 6180, 805, 1318, 4900, 4393, 5804, 814, 431, 5041, 5425, 3000, 2232, 3384, 5819, 2237, 1218, 706, 6468, 3014, 329, 4298, 5707, 3407, 4943, 5714, 2131, 6484, 4693, 2652, 3037, 5728, 5475, 5605, 4839, 5608, 4206, 2032, 4715]"
59.00000000000001,143.49,2223,"[2050, 4867, 5256, 4233, 267, 1421, 3727, 3728, 1295, 533, 1045, 6679, 4758, 4759, 6936, 6428, 2077, 2080, 160, 4898, 1190, 4647, 4774, 5802, 4655, 3377, 4149, 1591, 3257, 5690, 1212, 3135, 959, 1095, 6216, 4810, 6221, 1614, 2638, 2253, 1232, 6353, 217, 5340, 4702, 4704, 5351, 3304, 2795, 2156, 6252, 236, 5356, 5869, 2161, 4844, 4213, 2683, 4635]"
13.0,27.27,378,"[5504, 3304, 2795, 2156, 6252, 236, 3475, 5869, 2161, 4844, 4213, 2683, 4635]"
3.0000000000000018,36.0,857,"[1141, 773, 1853]"
8.999999999999996,18.52,260,"[3895, 3304, 2795, 2156, 6252, 236, 3475, 5869, 2161]"
95.0,278.01,5265,"[5637, 4103, 1041, 1557, 6170, 4638, 6180, 5707, 3214, 4754, 5779, 1174, 4766, 6304, 6817, 5804, 2232, 5819, 2237, 1218, 706, 4298, 6943, 4900, 805, 1318, 1828, 4393, 814, 3384, 6468, 5444, 6470, 2886, 329, 2377, 331, 3407, 4943, 5470, 6496, 4961, 4449, 359, 2409, 3949, 4466, 6518, 1404, 3458, 1924, 5509, 902, 4487, 5513, 5515, 2956, 6027, 5004, 5010, 6547, 7059, 4499, 408, 4507, 1443, 4007, 426, 431, 5041, 3000, 4027, 3005, 6590, 445, 3014, 4551, 3017, 465, 4050, 2003, 3025, 469, 2518, 4567, 1498, 6109, 2013, 4576, 996, 4587, 2539, 5613, 6129, 1429]"
38.0,209.85,3759,"[1155, 2052, 2564, 4356, 1287, 3720, 2825, 1036, 653, 1166, 1168, 2577, 1425, 1686, 4759, 408, 3223, 2202, 2204, 2078, 31, 3621, 3749, 3751, 430, 2489, 59, 955, 1762, 4579, 2665, 6506, 6642, 2424, 4217, 3323, 3966, 4901]"
50.0,87.95,1375,"[5506, 4747, 5645, 2069, 5404, 4895, 1186, 2083, 6823, 1833, 689, 5815, 448, 6720, 66, 6217, 3273, 467, 5460, 4055, 5339, 3036, 1501, 1117, 1762, 4579, 6506, 6642, 2424, 4217, 3323, 3966, 4504, 920, 1946, 2466, 1442, 6051, 2469, 5043, 1453, 6088, 3034, 5601, 494, 6128, 3060, 6649, 1018, 5117]"
91.0,828.71,29789,"[2, 2564, 517, 7, 511, 538, 1052, 29, 30, 31, 5666, 546, 34, 1065, 2090, 58, 60, 1089, 1093, 5191, 2634, 2665, 1643, 3712, 4233, 1163, 656, 145, 1183, 1194, 1709, 2735, 1200, 690, 2234, 699, 190, 194, 196, 1221, 207, 220, 734, 230, 747, 1274, 1277, 4356, 773, 775, 1287, 1806, 796, 286, 2856, 3885, 1853, 2374, 2377, 1362, 3934, 1386, 877, 886, 1405, 902, 5515, 1421, 915, 3988, 408, 410, 934, 936, 428, 942, 1457, 2993, 439, 958, 959, 962, 1498, 2013, 483, 1510, 1011, 2550, 508, 1535, 716]"
9.999999999999996,180.72,4684,"[3712, 2, 515, 902, 1072, 408, 699, 60, 350, 1535]"
38.0,68.96,1100,"[2560, 6160, 550, 5674, 880, 1071, 3120, 65, 6721, 4673, 4676, 73, 4171, 4172, 6225, 3155, 5215, 5731, 6757, 6765, 5235, 2164, 635, 5247, 1689, 5279, 1184, 3241, 1712, 4285, 194, 2246, 1735, 6344, 3792, 4817, 4305, 726]"
5.0000000000000036,46.69,898,"[6988, 2234, 60, 350, 1535]"
9.999999999999996,180.96,4684,"[3712, 4225, 2, 926, 60, 350, 902, 408, 699, 1535]"
74.0,741.25,24694,"[3712, 768, 4355, 4356, 773, 517, 902, 2564, 1287, 1274, 1421, 1677, 1806, 656, 145, 915, 20, 6550, 1687, 408, 666, 538, 1052, 410, 796, 1183, 286, 31, 30, 5666, 934, 1709, 3885, 2735, 1200, 1072, 690, 1457, 2993, 58, 699, 3192, 5181, 190, 1853, 959, 194, 579, 962, 322, 2374, 1350, 5191, 2634, 220, 2013, 483, 1510, 105, 1386, 747, 2665, 508, 877, 236, 6129, 502, 1272, 1018, 892, 1277, 4606, 511, 4765]"
13.0,119.41,1973,"[5345, 5602, 5217, 773, 6245, 5191, 5711, 720, 2013, 6229, 1113, 1853, 1663]"
40.0,525.59,14676,"[3712, 4225, 2, 4356, 1687, 1146, 666, 29, 1163, 1065, 1183, 34, 3192, 2090, 546, 5181, 1089, 2013, 2323, 145, 1052, 4083, 1093, 410, 286, 1018, 3885, 430, 30, 942, 915, 1200, 1457, 1430, 408, 31, 959, 699, 2374, 2665]"
4.000000000000003,82.09,1294,"[2665, 1421, 408, 4316]"
85.0,799.31,28437,"[196, 666, 483, 1067, 1146, 699, 229, 796, 59, 1277, 1272, 1457, 958, 2665, 286, 1510, 955, 1687, 962, 877, 5515, 2634, 220, 439, 230, 1643, 2234, 3885, 410, 1274, 5191, 508, 886, 29, 1405, 517, 656, 1052, 773, 511, 2377, 1535, 1093, 775, 1386, 2374, 60, 2550, 1362, 1221, 428, 1421, 546, 2013, 190, 502, 4233, 1089, 2, 4606, 1853, 3712, 538, 902, 7, 1287, 734, 1163, 1806, 1826, 936, 408, 58, 30, 31, 1183, 1498, 34, 1709, 2735, 1200, 942, 690, 2993, 959]"
7.999999999999995,127.25,2183,"[2665, 1421, 4316, 408, 1498, 292, 4606, 959]"
3.0000000000000018,71.67,1430,"[408, 2, 1421]"
8.999999999999996,169.48,3675,"[790, 1163, 657, 4316, 408, 3461, 699, 2374, 2665]"
7.000000000000005,92.82,1531,"[3461, 1163, 657, 408, 4316, 30, 5344]"
9.999999999999996,157.0,3026,"[6820, 517, 4390, 2665, 1072, 915, 30, 408, 350, 31]"
48.0,354.68,7905,"[1537, 1155, 2052, 2564, 133, 3720, 1036, 1421, 2577, 408, 2078, 3621, 2093, 4656, 2047, 5180, 3192, 3646, 959, 1601, 5191, 2634, 469, 2518, 4567, 1498, 2013, 6109, 4576, 996, 2665, 3817, 747, 877, 5613, 6129, 497, 1011, 886, 375, 2550, 502, 1018, 508, 1405, 4606, 1535, 4492]"
19.999999999999993,190.03,3467,"[1155, 3720, 1421, 408, 30, 546, 3621, 2093, 4656, 59, 5180, 3646, 959, 1601, 2626, 5191, 2634, 5710, 2665, 375]"
7.000000000000005,102.8,1833,"[2665, 1421, 1498, 4316, 515, 4606, 408]"
91.0,827.86,29647,"[3712, 4225, 2, 4356, 1687, 1146, 511, 29, 538, 1065, 1163, 1183, 34, 2090, 5666, 58, 1089, 2013, 546, 60, 5191, 2634, 2665, 1093, 1643, 4233, 656, 1194, 145, 3885, 1052, 1709, 1480, 2735, 1200, 1457, 286, 690, 410, 959, 2234, 699, 30, 190, 194, 196, 1221, 207, 31, 915, 220, 734, 230, 747, 408, 1274, 1277, 773, 775, 1287, 1806, 796, 2856, 1853, 2374, 2377, 1362, 3934, 1386, 877, 886, 1405, 902, 5515, 1421, 3988, 934, 936, 428, 2993, 439, 958, 962, 1498, 483, 1510, 1011, 2550, 508, 1535, 716]"
76.0,760.81,25810,"[3712, 4225, 2, 4356, 1687, 1146, 511, 29, 538, 1065, 1163, 1183, 34, 2090, 5666, 58, 1089, 2013, 546, 60, 1093, 5191, 2665, 2634, 1643, 4233, 1194, 1709, 1480, 2735, 2234, 773, 902, 775, 3885, 656, 1287, 145, 1052, 1200, 1457, 1421, 690, 959, 1806, 915, 699, 408, 194, 196, 1221, 1072, 734, 220, 410, 1274, 1277, 286, 796, 30, 31, 936, 428, 2993, 1853, 958, 2374, 1362, 3934, 483, 1386, 877, 886, 1510, 508, 1535]"
30.000000000000004,173.14,3035,"[5345, 5602, 5217, 6864, 2078, 5191, 375, 3621, 2093, 4656, 5180, 3646, 4532, 4536, 2488, 1984, 2634, 1601, 2665, 962, 959, 408, 1475, 5573, 1421, 3720, 133, 1155, 1516, 2206]"
72.0,737.42,25341,"[196, 59, 483, 1067, 1687, 699, 229, 666, 1146, 1457, 1272, 955, 2665, 230, 1643, 4233, 546, 2377, 877, 6129, 2634, 220, 1277, 3885, 3192, 1018, 517, 5191, 656, 4606, 1274, 1805, 886, 3712, 796, 2, 2677, 902, 775, 1287, 511, 2374, 1421, 1221, 1362, 1806, 408, 410, 1510, 538, 2013, 958, 1052, 286, 1183, 1853, 30, 31, 936, 508, 428, 942, 1200, 690, 734, 2993, 1535, 194, 58, 190, 959, 1386]"
19.000000000000004,187.79,3290,"[2564, 3720, 1421, 408, 30, 3621, 2093, 4656, 59, 5180, 3646, 959, 1601, 2626, 5191, 2634, 5710, 2665, 375]"
26.0,398.16,9157,"[2564, 517, 902, 4356, 7, 1194, 6142, 1687, 408, 5625, 30, 1183, 962, 2374, 5191, 2634, 720, 959, 105, 2013, 1386, 2665, 747, 877, 286, 1272]"
9.999999999999996,175.54,3698,"[4356, 902, 905, 1072, 350, 915, 30, 31, 408, 2665]"
32.00000000000001,292.21,5873,"[5506, 1155, 3720, 1421, 408, 30, 3621, 2093, 4656, 546, 5180, 2985, 3646, 959, 5441, 1601, 2626, 5710, 410, 942, 1457, 2993, 2634, 955, 958, 1498, 2013, 482, 6129, 502, 2550, 4606]"
1.0,11.54,149,[1421]
17.000000000000004,285.82,6619,"[4225, 4356, 902, 1287, 4233, 1163, 2574, 656, 145, 1425, 915, 690, 1687, 408, 699, 2013, 30]"
5.0000000000000036,29.61,590,"[1686, 2564, 436, 3379, 1163]"
24.0,254.76,5048,"[1155, 902, 1671, 3720, 2825, 1421, 408, 30, 3621, 2093, 4656, 5180, 3646, 959, 1601, 2374, 2634, 5710, 469, 1498, 2013, 3934, 2665, 6847]"
78.0,764.06,26138,"[2, 2564, 1052, 29, 30, 31, 5666, 546, 34, 1065, 2090, 58, 60, 1089, 1093, 5191, 2634, 2665, 1643, 3712, 4233, 1163, 656, 145, 1687, 666, 1183, 1709, 2735, 1200, 690, 2234, 699, 190, 194, 196, 207, 220, 734, 747, 4356, 773, 1287, 775, 1289, 1806, 286, 2856, 1853, 322, 2374, 1386, 877, 902, 5515, 915, 3988, 408, 410, 934, 936, 428, 942, 2993, 439, 959, 962, 1498, 2013, 483, 1510, 6129, 1011, 2550, 508, 4606, 1535, 6835]"
13.0,199.9,3924,"[3712, 2564, 4356, 902, 7, 1194, 30, 1687, 408, 5625, 6142, 1183, 5582]"
95.0,831.78,29819,"[2, 2564, 517, 7, 511, 538, 1052, 29, 30, 31, 5666, 546, 34, 1065, 2090, 58, 60, 1089, 1093, 5191, 2634, 2665, 1643, 1194, 2735, 2234, 190, 207, 773, 775, 2856, 3934, 4233, 1163, 1183, 656, 1709, 145, 1200, 690, 699, 194, 196, 220, 747, 1274, 731, 734, 230, 1221, 1386, 5515, 3988, 3712, 934, 428, 439, 1011, 716, 1522, 502, 5625, 6142, 4356, 877, 886, 1287, 902, 1421, 1362, 2377, 2374, 1806, 915, 408, 1853, 410, 796, 286, 3885, 1405, 936, 942, 1457, 2993, 958, 959, 962, 1498, 1535, 508, 2550, 2013, 483, 1510]"
31.000000000000004,415.44,9766,"[2564, 517, 902, 7, 4356, 3727, 1687, 408, 30, 1183, 286, 1194, 942, 1457, 962, 322, 1093, 2374, 5191, 2634, 720, 2013, 105, 1386, 747, 2665, 877, 4083, 1272, 5625, 6142]"
22.999999999999996,301.3,6005,"[30, 546, 1093, 5722, 1643, 1163, 196, 2760, 5180, 3646, 959, 1601, 5191, 2634, 5710, 3953, 2665, 2374, 1421, 469, 408, 1498, 2013]"
30.000000000000004,149.23,2429,"[5504, 6721, 2626, 4676, 1093, 581, 2374, 2760, 5191, 2636, 2253, 5711, 6229, 4567, 1113, 1498, 2013, 6109, 4576, 996, 6245, 1637, 5735, 5224, 1641, 4587, 5613, 1142, 4729, 5246]"
6.000000000000004,94.8,1752,"[4225, 4356, 1415, 3461, 408, 1163]"
22.999999999999996,345.2,8077,"[862, 2, 2564, 517, 902, 30, 1687, 408, 5625, 6142, 1183, 5191, 2634, 720, 959, 105, 2013, 1386, 2665, 747, 877, 286, 1272]"
18.000000000000004,274.71,6265,"[3712, 194, 546, 4356, 517, 902, 7, 2234, 4233, 1806, 915, 408, 538, 1052, 29, 30, 31, 1007]"
14.0,221.53,4675,"[994, 517, 902, 4356, 7, 1194, 6142, 962, 1687, 408, 5625, 1183, 2374, 30]"
4.000000000000003,16.96,289,"[2353, 1421, 2149, 4316]"
27.0,372.82,8367,"[5506, 4356, 3461, 902, 7, 1687, 408, 30, 1183, 286, 1194, 959, 962, 2374, 5191, 2634, 720, 2013, 105, 1386, 2665, 747, 877, 1272, 5625, 6142, 2318]"
8.999999999999996,156.1,3426,"[2564, 517, 4356, 1067, 902, 1146, 1687, 408, 2062]"
3.0000000000000018,35.95,700,"[508, 1421, 502]"
8.999999999999996,129.1,2045,"[1155, 5191, 3720, 2665, 3243, 1421, 408, 30, 5625]"
100.0,340.52,6584,"[7, 2577, 30, 2610, 3125, 5691, 3646, 3651, 581, 5711, 6229, 1113, 6245, 5735, 5224, 1641, 1142, 631, 4729, 5246, 646, 3727, 1168, 3218, 1686, 4759, 1687, 3223, 1181, 1183, 159, 4257, 5798, 1192, 4267, 6831, 6323, 2228, 5813, 716, 205, 723, 2263, 220, 3303, 5359, 6383, 4849, 4850, 2291, 5876, 6402, 4356, 6410, 5906, 4886, 2340, 1317, 4902, 3369, 5931, 4397, 3374, 4401, 2358, 2875, 3900, 828, 1880, 1377, 372, 7031, 5506, 3461, 902, 398, 4501, 408, 936, 2992, 4532, 4536, 2488, 958, 1984, 1475, 1988, 5573, 3015, 3530, 460, 2508, 1492, 6100, 2013, 5094, 5105, 1522, 5625, 6142]"
5.0000000000000036,29.55,418,"[4316, 1163, 2149, 1421, 2228]"
97.0,832.2,29928,"[2, 2564, 517, 7, 538, 1052, 29, 30, 31, 5666, 546, 34, 1065, 2090, 1535, 58, 60, 1089, 1093, 5191, 2634, 2665, 1643, 3712, 4233, 1163, 656, 145, 1183, 1194, 1709, 2735, 1200, 690, 6142, 2234, 699, 190, 194, 196, 1221, 716, 207, 731, 220, 734, 230, 747, 1274, 4356, 773, 775, 1287, 1806, 796, 286, 2856, 3885, 1853, 2374, 2377, 1362, 3934, 1386, 877, 886, 1405, 902, 5515, 915, 3988, 408, 410, 934, 936, 428, 942, 1457, 2993, 439, 958, 959, 962, 1498, 2013, 483, 1510, 5105, 1522, 1011, 502, 2550, 5625, 508, 4606, 511, 4054]"
33.0,467.68,11426,"[3712, 1421, 1425, 915, 1687, 408, 410, 796, 30, 1183, 286, 34, 5667, 292, 4261, 31, 942, 1200, 1457, 699, 1853, 958, 962, 2374, 5191, 2377, 2634, 588, 1498, 2013, 1510, 2665, 1146]"
31.000000000000004,460.12,11169,"[1052, 29, 30, 31, 5666, 546, 34, 1065, 2090, 58, 60, 1089, 1093, 1643, 5191, 2634, 3712, 2665, 4233, 962, 4356, 902, 2374, 1687, 1183, 1386, 747, 408, 6589, 286, 2013]"
4.000000000000003,28.61,479,"[1471, 2574, 4316, 2665]"
5.0000000000000036,66.64,908,"[3097, 1421, 4261, 408, 2228]"
100.0,386.93,7763,"[2353, 1421, 662, 4316, 538, 30, 31, 34, 1067, 58, 5181, 1113, 6245, 5735, 5224, 1641, 1142, 631, 4729, 5246, 646, 3727, 1168, 6142, 3218, 1686, 4759, 3223, 1181, 159, 4257, 5798, 1192, 4267, 1183, 6831, 6323, 220, 2228, 5813, 6283, 205, 723, 2263, 1687, 3303, 5359, 6383, 4849, 902, 4850, 4356, 2291, 408, 5876, 6402, 6410, 5906, 4886, 2340, 1317, 4902, 3369, 958, 5931, 4397, 3374, 2013, 4401, 2358, 2875, 3900, 828, 1880, 1377, 372, 7031, 5506, 3461, 398, 4501, 936, 2992, 4532, 4536, 2488, 1984, 1475, 1988, 5573, 3015, 3530, 460, 2508, 1492, 6100, 5094, 5105, 1522, 5625]"
57.00000000000001,263.92,4838,"[3097, 1421, 902, 408, 2228, 5625, 3727, 1168, 2577, 3218, 1686, 4759, 3223, 1687, 1181, 30, 1183, 159, 4257, 5798, 1192, 4267, 6831, 2610, 1358, 3125, 5813, 6142, 5691, 3646, 958, 3651, 581, 716, 205, 5711, 723, 6229, 2263, 1113, 220, 2013, 6245, 5735, 5224, 1641, 3303, 5359, 6383, 4849, 4850, 2291, 5876, 1142, 631, 4729, 5246, 716]"
