hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.031063025757146895,0.1583982309651854,0.1486663668926972,0.13688494931531042,0.15192759349513324,0.03096400226436456
0.031063025757146895,0.15874397112935182,0.14913708363182862,0.13764217765206757,0.1521787794669351,0.03096400226436456
0.031063025757146895,0.1589364562694594,0.14913458839789293,0.13848861390727354,0.1524022190409289,0.03096400226436456
0.031063025757146895,0.15913976790263232,0.14933483216602067,0.13866017464858804,0.152365255484716,0.03096400226436456
0.03106606283611661,0.15918475799603737,0.14941304634843547,0.1389848424304455,0.15238238160706905,0.030967039343334272
0.03106606283611661,0.15927410133031417,0.14968097137269454,0.1392230566181346,0.15246873210141815,0.03095416360033965
0.03106606283611661,0.15930399094254175,0.14970917835214115,0.13924200364751313,0.15247541983925506,0.03095416360033965
0.03106606283611661,0.15944479196150582,0.1498987439855088,0.14294637106420421,0.15261409020177696,0.03095416360033965
0.03106606283611661,0.15969568355505237,0.15016966486948538,0.1442499938936129,0.15282673323435164,0.03095416360033965
0.03106606283611661,0.16003580526464758,0.15052706064162558,0.13875838308246707,0.1531203106073383,0.03095416360033965
0.03106606283611661,0.16009390036795923,0.1506077667184263,0.13930463248079064,0.15316933900027477,0.031045134446645903
0.03106606283611661,0.16018383809793377,0.1507057760292398,0.13938407346654333,0.15322710392233024,0.031045134446645903
0.031306521369940554,0.16024561279365976,0.15077308775909604,0.1397405482190347,0.15328806202722065,0.031285584489102736
0.031306521369940554,0.16046466176054344,0.15093834633006642,0.1402316165862905,0.1534014658089742,0.031285584489102736
0.03132771582224737,0.16049399943390885,0.150985026328182,0.14034418960415512,0.15344878689411504,0.030352091706764783
0.03132771582224737,0.16058082366260967,0.1510783755671892,0.14035157582955635,0.1535391427573763,0.030352091706764783
0.03132771582224737,0.16088363996603455,0.15148906100454101,0.14127511108537028,0.1537867222700665,0.030352091706764783
0.03132771582224737,0.16094193320124542,0.1515467767324381,0.14132759110950466,0.15385451111618284,0.030352091706764783
0.03132771582224737,0.1610283894707048,0.15164359254699447,0.14197792048583976,0.153912534703334,0.030352091706764783
0.03132771582224737,0.16107718652703085,0.15169185521397366,0.14071434601549448,0.15395108397662197,0.030352091706764783
0.03132771582224737,0.1610890036795924,0.15170287851644054,0.14072504748971443,0.1539585278913787,0.030352091706764783
0.03132771582224737,0.16110915652420038,0.15171456099571654,0.14003847932570934,0.15396706490544956,0.030352091706764783
0.03159181149165015,0.16151774695726012,0.15211070557673098,0.14087525199188536,0.1542583667593483,0.03061618737616756
0.03159181149165015,0.16162452589866966,0.15232069555787453,0.1408744522131419,0.1543617274955778,0.03061618737616756
0.03159181149165015,0.16172567223322953,0.1524186012823444,0.14112730022993963,0.1544846359677849,0.03061618737616756
0.03159181149165015,0.1617745400509482,0.15245749218403495,0.14107068342439905,0.15452601987921563,0.030645907161052924
0.03159181149165015,0.16178862156807244,0.15248149528316224,0.1408538421714778,0.15453906115666416,0.030645907161052924
0.03159181149165015,0.16178879139541466,0.15248353479469973,0.14085395581834007,0.15454069772692336,0.030645907161052924
0.03159181149165015,0.16182104443815454,0.1525180118961792,0.14175412991770123,0.15457279220140727,0.030645907161052924
0.03159747523351259,0.16188431927540334,0.15258727906307837,0.1417853771028196,0.1546783907863459,0.03064493631474667
0.031580775544862716,0.16191594961788847,0.1526227839651705,0.1418056428814748,0.1547048181244914,0.030645907161052924
0.031580775544862716,0.16193325785451457,0.1526386323870647,0.1418155576598862,0.15471945399756237,0.030645907161052924
0.031580775544862716,0.16195394848570618,0.15266274624802817,0.141830081059313,0.1547490612555403,0.030645907161052924
0.031580775544862716,0.16196937446928955,0.15268126049988634,0.14183878367482672,0.1547784998322862,0.030645907161052924
0.031580775544862716,0.16201560996320408,0.15270900563436524,0.14189660915187327,0.15481460031269217,0.030645907161052924
0.031580775544862716,0.16204101330314183,0.15274057362939308,0.141913156604431,0.1548738524223826,0.030645907161052924
0.031580775544862716,0.16211640249080103,0.15266632634615077,0.13925540844431525,0.1549681860372591,0.030645907161052924
0.031580775544862716,0.16221863855080668,0.15282160802831218,0.1376067356237241,0.1550468113224238,0.030645907161052924
0.031580775544862716,0.16224037645060857,0.1528421753804042,0.13765758697976171,0.1550881862740948,0.030645907161052924
0.031580775544862716,0.16228134729691482,0.15290499417379474,0.13761258591368583,0.1551011956792234,0.030645907161052924
0.031580775544862716,0.16228188508349844,0.15292118109518935,0.13761001839435746,0.1551135722899016,0.030645907161052924
0.031580775544862716,0.16232421454854234,0.15297338080831832,0.13757715805510626,0.15514470678947773,0.030645907161052924
0.03158925559015001,0.16246852533257855,0.15302282358508137,0.13737941589728228,0.15529756291134977,0.030662867251627507
0.03158925559015001,0.1625118313048401,0.15306337364455846,0.13771108023692363,0.15534119303738353,0.03066344183413529
0.03158925559015001,0.16268247947919617,0.1532364901178891,0.13769896457154243,0.15547216632270167,0.03066344183413529
0.03158925559015001,0.1630745683555052,0.15360935282532429,0.13641202249426604,0.1557784963660388,0.03066344183413529
0.03158925559015001,0.16350369374469287,0.1540660483282117,0.1380250811007216,0.15614641581897654,0.03066344183413529
0.0316518539484857,0.16358508349844322,0.15407965013403305,0.1375752486843278,0.15623718622441307,0.03154576563826776
0.0316518539484857,0.16366259552787998,0.15415724170785824,0.13798958896178332,0.15626172210967196,0.03154576563826776
0.0316518539484857,0.16368358335692046,0.15419027850014796,0.1382437213323917,0.15632335653074608,0.03154576563826776
0.0316518539484857,0.16369329181998304,0.15419945525268583,0.13825100786996627,0.15633831410700463,0.03154576563826776
0.0316518539484857,0.16369876875176903,0.15420460983629053,0.13825539152770766,0.15634273299380047,0.03154701386923294
0.0316518539484857,0.16373884800452873,0.15424457368220973,0.1382951203569884,0.15635066396783598,0.03154701386923294
0.0316518539484857,0.16376863855080667,0.1542792892621679,0.13958043774122278,0.15639907178625265,0.03154701386923294
0.0316518539484857,0.1637850551938862,0.15427855687922631,0.1403835597906373,0.15641335389398203,0.03154701386923294
0.0316518539484857,0.16379418341352958,0.15428716427776112,0.14042050705206985,0.15642341435500096,0.03154701386923294
