hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.03715926875064529,0.03860179695697796,0.017507370010499318,0.02316999113985978,0.03715926875064529,0.008450613850996852
0.0373742424511974,0.0388302203567681,0.017627188443507143,0.023251401681296777,0.0373742424511974,0.008078444386149002
0.03748818152192647,0.03895390870933893,0.017692181642539256,0.02332371082040479,0.03748818152192647,0.008078444386149002
0.03749583977588225,0.03896121458551941,0.017693016842528983,0.023323989632316956,0.03749583977588225,0.008078444386149002
0.037530592567790566,0.038998439139559284,0.017725252790848255,0.02334311865998361,0.037530592567790566,0.008078444386149002
0.03755286633440322,0.039021143756558234,0.017735763979006943,0.023365679530158227,0.03755286633440322,0.008078444386149002
0.03762606386380997,0.03909775708289611,0.017785508063915927,0.023396984829565166,0.03762606386380997,0.008136122770199369
0.03762659050919137,0.03909775708289611,0.01778546978251508,0.023397405953284052,0.03762659050919137,0.008136122770199369
0.03764750254822605,0.03911866474291709,0.017773147835733347,0.02340931085910585,0.03764750254822605,0.008136122770199369
0.037704199126212805,0.039175878803777535,0.017798846510554293,0.023448070635489548,0.037704199126212805,0.008136122770199369
0.037871610074384644,0.03935334470094438,0.017880997759916337,0.023533978618971742,0.037871610074384644,0.008136122770199369
0.037882192016682706,0.03936451993704092,0.017851761583152877,0.023539622799010798,0.037882192016682706,0.007996135886673661
0.03802686391389698,0.039526180482686246,0.017928655717729308,0.02362563636163579,0.03802686391389698,0.007996135886673661
0.038077287193988375,0.039578725078698834,0.017970883713778436,0.02366451980918791,0.038077287193988375,0.008005354144805875
0.03819695841249838,0.039705640083945434,0.018012617475656093,0.023705842657993085,0.03819695841249838,0.007959488457502623
0.03821827528320824,0.039728056138509965,0.018027578321503347,0.02366877224572342,0.03821827528320824,0.00794284889821616
0.03832964548567737,0.0398544202518363,0.018110983368318973,0.02374694610522258,0.03832964548567737,0.00794284889821616
0.038363640005517397,0.03988962486883525,0.018036435859498254,0.023753210741713368,0.038363640005517397,0.00794284889821616
0.038447974180855375,0.03998349947534102,0.018081677958284192,0.023783727002523375,0.038447974180855375,0.008036524134312696
0.03850051173102636,0.04004105456453305,0.018107856777956254,0.023819397338705764,0.03850051173102636,0.008078454879328435
0.03850494264160481,0.0400441238195173,0.01810135998565588,0.02382431789100575,0.03850494264160481,0.008078454879328435
0.038544983958927304,0.04008744753410282,0.01810982442944437,0.023829973596131714,0.038544983958927304,0.008078454879328435
0.038545882335439256,0.04008744753410282,0.018109915535260025,0.023829731726204912,0.038545882335439256,0.008128496852046169
0.038553467419589676,0.04009526495278068,0.01814097591689442,0.02383400776370618,0.038553467419589676,0.008128704092339978
0.0385547934620623,0.04009526495278068,0.018140301845487136,0.02383621490933205,0.0385547934620623,0.008176185729275968
0.03859584240671829,0.040138457502623286,0.01816719267663408,0.023855140007334595,0.03859584240671829,0.008200057712486882
0.0386587361186123,0.04020600734522559,0.018200079992172585,0.023886589824714935,0.0386587361186123,0.008200057712486882
0.03870319342530258,0.0402526757607555,0.018186916950438982,0.02390668685115156,0.03870319342530258,0.008200451206715635
0.03871810437141771,0.040269110703043016,0.01819418382183008,0.02391207870840337,0.03871810437141771,0.008200451206715635
0.0387311719412958,0.040282725603357813,0.018215519590321187,0.023920367442202262,0.0387311719412958,0.008200451206715635
0.0387630648396359,0.04031493966421825,0.018242644936216076,0.0239360742479732,0.0387630648396359,0.008200451206715635
0.03881567184730553,0.040376114900314786,0.018272404534976205,0.02398644977730189,0.03881567184730553,0.008200451206715635
0.0388299840322822,0.040391985834207764,0.018280203973295456,0.024000143897971248,0.0388299840322822,0.008104013641133261
0.038842504869874575,0.04040516789087094,0.01828939381902815,0.02400885298858162,0.038842504869874575,0.008104013641133261
0.038847297697793964,0.04041067681007345,0.018292021794471366,0.02401225414788899,0.038847297697793964,0.008104013641133261
0.03886814537303986,0.04043866736621196,0.018302258879136016,0.02404716895852618,0.03887457911936818,0.008117896117523608
0.038940907614774034,0.040521051941238194,0.018330389094324044,0.024073103433329718,0.03894734136110235,0.00812729275970619
0.03894114110961157,0.040521051941238194,0.018333686300938415,0.02407825786034318,0.03894757485593988,0.00812729275970619
0.038998690294419165,0.040586096537250795,0.01836667437508138,0.024096262626244636,0.03900512404074748,0.008134845225603357
0.03913906113123686,0.04074039874081848,0.018469621275423835,0.024176583418226434,0.03914549487756517,0.00813909496327387
0.03914552145500758,0.040746288037775455,0.018472734446832312,0.024179854032740866,0.03915195627080931,0.00813909496327387
0.03917166003798823,0.040776324763903464,0.01848738633701593,0.02420108398756047,0.039178094853789945,0.00813909496327387
0.03921340162949354,0.04082075026232949,0.018516537612196026,0.024199187964211985,0.03921983644529526,0.00813909496327387
