n_nodes,influence,communities,nodes
80.0,250.76,411,"[5133, 5646, 1040, 4112, 1553, 3152, 82, 4694, 5719, 4701, 2155, 5229, 7281, 4723, 2681, 6779, 3712, 3713, 3204, 135, 2193, 2707, 2716, 6813, 6814, 2208, 5801, 7341, 3766, 695, 2240, 5312, 6852, 6360, 1774, 7411, 6389, 3833, 5373, 2304, 4355, 7428, 1826, 2310, 774, 6416, 6928, 1297, 6419, 3353, 4890, 2845, 7463, 823, 6976, 5445, 6993, 5457, 5971, 4437, 3424, 5474, 2928, 3443, 2420, 896, 4491, 2961, 3474, 416, 5538, 5551, 2991, 442, 5075, 1492, 482, 490, 1516, 2039]"
79.0,217.77,323,"[5638, 2089, 5678, 6194, 4659, 2613, 4662, 1080, 3128, 63, 5699, 7237, 78, 4688, 3152, 82, 4694, 5719, 4701, 2155, 5229, 7281, 4723, 2681, 6779, 3712, 3204, 2716, 6813, 6814, 2208, 5801, 7341, 3766, 695, 2240, 5312, 6852, 6360, 1774, 7411, 6389, 3833, 5373, 2304, 4355, 6916, 2310, 774, 1297, 3353, 4890, 7463, 823, 6976, 5445, 6993, 5457, 5971, 4437, 3424, 5474, 2928, 3443, 2420, 896, 4491, 2961, 416, 5538, 5551, 442, 5075, 1492, 482, 490, 1516, 2039, 1755]"
27.0,159.0,238,"[4, 135, 2696, 5767, 1543, 5770, 6156, 4112, 1553, 3731, 1177, 2716, 6813, 6814, 2208, 1572, 165, 7336, 5801, 7341, 3766, 695, 6332, 2681, 6779, 4733, 5802]"
7.999999999999995,75.03,91,"[3712, 6827, 2304, 646, 5638, 1553, 3474, 6419]"
72.0,237.6,379,"[4, 1543, 6156, 4112, 1553, 1297, 2961, 6419, 3474, 3353, 4890, 2716, 2845, 6813, 6814, 2208, 416, 5538, 1572, 7463, 2089, 5801, 6701, 7341, 5551, 2991, 4662, 3766, 1080, 3128, 695, 2107, 823, 442, 63, 2240, 5312, 6976, 5699, 6852, 4165, 5702, 7237, 5445, 78, 4688, 3152, 82, 6993, 5457, 5971, 4694, 5719, 6360, 4437, 3833, 4701, 3424, 5474, 2155, 5229, 1774, 2928, 7281, 4723, 3443, 6389, 2420, 2681, 6779, 5373, 4634]"
7.999999999999995,19.37,20,"[5156, 6693, 3621, 7558, 5133, 5646, 1040, 6813]"
25.0,118.26,147,"[1543, 6282, 6284, 6156, 2189, 4112, 1553, 2193, 7072, 2208, 1572, 4775, 2089, 5801, 7210, 6701, 5294, 7341, 6451, 3766, 7281, 4723, 2681, 6779, 4149]"
28.0,147.12,218,"[1543, 2696, 5767, 5770, 135, 6156, 4112, 1553, 3731, 1177, 2716, 6813, 6814, 2208, 5156, 1572, 165, 7336, 5801, 5802, 7341, 3766, 695, 6332, 2681, 6779, 4733, 2159]"
81.0,270.39,452,"[2057, 42, 4152, 7281, 4723, 2681, 6779, 4736, 3712, 3713, 3204, 135, 2193, 2707, 7319, 2716, 6813, 3741, 6814, 2208, 163, 5801, 7341, 4786, 3766, 695, 2240, 5312, 6852, 6360, 1774, 7411, 6389, 3833, 5373, 2304, 4355, 7428, 2310, 774, 6416, 6928, 1297, 6419, 3353, 4890, 795, 2845, 1826, 7463, 823, 6976, 5445, 6993, 5457, 5971, 4437, 3424, 5474, 2928, 3443, 2420, 896, 4491, 2960, 2961, 3474, 416, 1953, 5538, 5551, 2991, 4023, 442, 5075, 1492, 482, 490, 1516, 2039, 3345]"
52.0,165.0,238,"[3712, 2304, 896, 4355, 3204, 6916, 4945, 2310, 774, 1547, 4491, 6928, 1297, 2961, 6419, 3474, 3353, 4890, 2716, 6813, 6814, 2845, 2208, 416, 5538, 7463, 2089, 5801, 7341, 5551, 2991, 4662, 3766, 1080, 3128, 695, 823, 442, 63, 2240, 5312, 6976, 5699, 6852, 7237, 5445, 78, 4688, 3152, 82, 6993, 5457]"
72.0,225.18,363,"[3712, 2304, 2310, 4112, 1553, 1297, 2961, 6419, 3474, 3353, 4634, 4890, 2716, 6813, 2845, 6814, 2208, 416, 5538, 1572, 7463, 2089, 5801, 6701, 7341, 5551, 2991, 2681, 4662, 3766, 1080, 3128, 695, 2107, 823, 442, 63, 2240, 5312, 6976, 5699, 6852, 341, 5702, 7237, 5445, 78, 4688, 3152, 82, 6993, 5457, 5971, 4694, 5719, 6360, 4437, 4701, 3424, 5474, 2155, 5229, 1774, 2928, 7281, 4723, 3443, 6389, 2420, 3833, 6779, 5373]"
78.0,277.24,498,"[1547, 5133, 3146, 590, 5228, 2670, 3713, 3204, 135, 2193, 2707, 7319, 2716, 3741, 6813, 6814, 2208, 163, 5801, 7341, 4786, 3766, 695, 2240, 5312, 6852, 6360, 1774, 7411, 6389, 3833, 5373, 2304, 4355, 7428, 2310, 774, 6416, 5361, 1297, 6419, 3345, 3353, 4890, 795, 2845, 1826, 7463, 823, 6976, 5445, 6993, 5457, 5971, 4437, 3424, 5474, 2928, 3443, 2420, 896, 4491, 2960, 2961, 3474, 416, 1953, 5538, 5551, 2991, 4023, 442, 5075, 1492, 482, 490, 1516, 2039]"
57.00000000000001,171.17,241,"[896, 2946, 4355, 3204, 6916, 5638, 2310, 774, 1547, 4491, 6928, 1297, 2961, 6419, 3474, 3353, 4890, 2716, 6813, 6814, 2845, 2208, 416, 5538, 7463, 2089, 5801, 7341, 5551, 2991, 4662, 3766, 1080, 3128, 695, 823, 442, 63, 2240, 5312, 6976, 5699, 6852, 7237, 5445, 78, 4688, 3152, 82, 6993, 5457, 4437, 4694, 5719, 6360, 3833, 3699]"
39.0,244.16,463,"[2946, 795, 2716, 6813, 3741, 6814, 2208, 2721, 1953, 163, 1572, 4643, 165, 1189, 806, 7336, 42, 5801, 296, 7466, 1323, 5930, 2733, 5296, 4786, 5422, 4655, 3759, 49, 4145, 3766, 695, 53, 2107, 6332, 6720, 195, 6355, 637]"
69.0,226.13,369,"[4, 1543, 6156, 4112, 1553, 1297, 2961, 6419, 3474, 3353, 4634, 4890, 2716, 2845, 6813, 6814, 2208, 416, 5538, 1572, 7463, 2089, 5801, 6701, 7341, 5551, 2991, 4662, 3766, 1080, 3128, 695, 2107, 823, 442, 63, 2240, 5312, 6976, 5699, 6852, 7237, 5445, 78, 4688, 3152, 82, 6993, 5457, 5971, 4694, 5719, 6360, 4437, 3833, 4701, 5474, 2155, 5229, 1774, 2928, 7281, 4723, 3443, 6389, 2420, 2681, 6779, 5373]"
22.999999999999996,110.04,133,"[4736, 3335, 4112, 1553, 2577, 3474, 2193, 7072, 2208, 1572, 4775, 2089, 7210, 6701, 5294, 7341, 6451, 4149, 3766, 7281, 4723, 2681, 6779]"
70.0,221.06,337,"[2960, 1297, 2961, 6419, 3474, 7319, 3353, 4634, 4890, 795, 6813, 2716, 2845, 2208, 416, 5341, 6814, 1572, 7463, 2089, 5801, 6701, 7341, 5551, 2991, 4662, 3766, 1080, 3128, 695, 2107, 823, 442, 63, 2240, 5312, 6976, 5699, 6852, 7237, 5702, 5445, 78, 4688, 3152, 82, 6993, 5457, 341, 5971, 4694, 5719, 6360, 4437, 3833, 4701, 3424, 5474, 2155, 5229, 1774, 2928, 7281, 4723, 3443, 6389, 2420, 2681, 6779, 5373]"
75.0,192.65,293,"[3712, 2304, 896, 4355, 3204, 6916, 5638, 2310, 774, 4491, 1297, 2961, 3353, 4890, 2716, 6813, 6814, 2208, 416, 5538, 7463, 2089, 5801, 7341, 5678, 5551, 2681, 6194, 4659, 2613, 4662, 3766, 1080, 3128, 695, 823, 442, 63, 2240, 5312, 6976, 5699, 6852, 7237, 5445, 78, 4688, 3152, 82, 6993, 1492, 5457, 4694, 5719, 6360, 5971, 4437, 5075, 4701, 3424, 5474, 482, 2155, 5229, 1774, 2928, 7281, 4723, 7411, 6389, 3443, 2420, 3833, 6779, 5373]"
70.0,379.56,1017,"[3713, 1665, 5252, 7428, 646, 135, 6814, 2208, 2721, 1953, 163, 1572, 4643, 165, 1189, 806, 7336, 42, 5801, 296, 7466, 1323, 5930, 2733, 5296, 4786, 4655, 3759, 49, 3766, 695, 53, 2107, 6332, 6720, 6215, 3658, 2507, 2253, 5582, 5456, 2384, 3412, 5719, 6744, 4952, 2650, 5979, 90, 862, 6367, 3680, 864, 101, 4069, 2407, 1896, 6631, 2922, 2027, 5612, 3436, 2160, 3185, 757, 4598, 506, 4475, 637, 2715]"
15.000000000000002,107.77,144,"[2208, 2593, 5156, 3621, 774, 1547, 1853, 3474, 6419, 7571, 6677, 278, 1813, 285, 5113]"
53.0,158.6,213,"[3712, 2304, 896, 4355, 3204, 6916, 5638, 2310, 774, 4491, 1297, 2961, 3353, 4890, 2716, 6813, 6814, 2208, 416, 5538, 7463, 2089, 5801, 7341, 5678, 5551, 6194, 4659, 2613, 4662, 3766, 1080, 3128, 695, 823, 442, 63, 2240, 5312, 6976, 5699, 6852, 7237, 5445, 78, 4688, 3152, 82, 6993, 1492, 5457, 4694, 6495]"
43.00000000000001,168.99,248,"[2960, 1297, 2961, 6419, 3474, 7319, 3353, 4634, 4890, 795, 2845, 2716, 6813, 2208, 416, 6814, 1572, 7463, 2089, 5801, 6701, 7341, 5551, 2991, 4662, 3766, 1080, 3128, 695, 2107, 823, 442, 63, 2240, 5312, 6976, 5699, 6852, 7237, 5702, 5445, 2681, 653]"
11.999999999999998,99.88,124,"[2208, 2721, 1953, 163, 1572, 6813, 2960, 7319, 795, 2716, 4942, 6814]"
18.000000000000004,135.91,201,"[2208, 4, 165, 1572, 135, 2696, 5767, 1543, 4878, 6156, 6919, 7336, 1553, 3731, 1177, 2716, 6813, 6814]"
4.000000000000003,84.3,94,"[2208, 1953, 163, 1547]"
33.99999999999999,137.5,186,"[4736, 3335, 4112, 2577, 1553, 3474, 2193, 2208, 1572, 4775, 2089, 7210, 5801, 6701, 5294, 7341, 5678, 5551, 6194, 6451, 4659, 4149, 3766, 2613, 4662, 1080, 3128, 695, 823, 442, 63, 7281, 4723, 2681]"
74.0,335.28,787,"[2944, 3713, 3715, 7428, 7556, 7557, 1671, 135, 1545, 6791, 1547, 3210, 4747, 1678, 2823, 6416, 785, 7558, 2960, 5520, 7059, 3350, 5524, 792, 1305, 4761, 2329, 5914, 4890, 5913, 5402, 795, 2457, 7584, 2851, 1953, 2464, 806, 296, 7466, 1323, 5930, 301, 5422, 6547, 304, 3888, 6570, 1587, 5552, 2101, 7478, 434, 5432, 2999, 5434, 6585, 1596, 4030, 4933, 6986, 3402, 842, 5967, 4047, 7002, 1417, 3932, 351, 358, 4970, 365, 1787, 5335]"
59.00000000000001,298.95,679,"[2960, 7319, 5913, 154, 4890, 795, 3741, 2716, 6813, 2208, 2721, 1953, 163, 1572, 4643, 165, 1189, 806, 7336, 42, 541, 5804, 1180, 3086, 546, 1725, 4160, 3138, 5186, 5407, 5444, 3908, 1736, 1867, 2585, 3022, 3151, 2003, 5204, 5334, 1239, 864, 2273, 5472, 5731, 6884, 1763, 1258, 6814, 3051, 5228, 2413, 2670, 111, 6386, 3957, 374, 4473, 2171]"
89.0,303.64,558,"[1553, 4634, 1572, 2089, 4662, 3128, 1080, 2107, 63, 5699, 5702, 3712, 2716, 6813, 6814, 2208, 5801, 7341, 3766, 695, 2240, 5312, 6852, 737, 2304, 2310, 1297, 6419, 3353, 4890, 2845, 7463, 823, 6972, 2877, 6976, 2374, 6985, 3918, 5970, 1364, 7517, 6494, 870, 4978, 6514, 6011, 2943, 6532, 6024, 5519, 5008, 2961, 3474, 5012, 2969, 6555, 926, 416, 3488, 5538, 7590, 5551, 2991, 2480, 4020, 6069, 7610, 442, 446, 7619, 6084, 969, 6606, 2008, 5594, 4064, 4066, 7141, 998, 4069, 6631, 2025, 2027, 492, 3055, 498, 4085, 3065]"
8.999999999999996,75.73,77,"[2208, 2593, 5156, 774, 1547, 1116, 6419, 7571, 6677]"
44.00000000000001,167.31,243,"[4736, 2960, 1297, 2961, 6419, 3474, 7319, 3353, 4634, 4890, 795, 6813, 2716, 2845, 2208, 416, 6814, 1572, 7463, 2089, 5801, 6701, 7341, 5551, 2991, 4662, 3766, 1080, 3128, 695, 2107, 823, 442, 63, 2240, 5312, 6976, 5699, 6852, 7237, 5702, 5445, 2681, 4690]"
85.0,352.18,749,"[4, 1543, 4112, 1553, 4634, 6722, 6814, 2208, 2721, 163, 165, 1189, 7336, 5801, 2733, 3759, 5296, 4786, 3766, 695, 6332, 1774, 7411, 6389, 3833, 5373, 7428, 6916, 779, 6928, 1297, 6419, 5397, 792, 1305, 3353, 5914, 4890, 2329, 795, 6947, 806, 7463, 296, 5930, 1323, 7466, 301, 304, 823, 6976, 5445, 6993, 2960, 3474, 2464, 1953, 6050, 7588, 1447, 6570, 4523, 5552, 434, 2482, 2483, 2999, 2489, 6585, 443, 4030, 7619, 4551, 3020, 2508, 3022, 3023, 2004, 3546, 2011, 2012, 4060, 987, 6633, 2538]"
76.0,329.32,697,"[256, 7428, 6916, 1291, 779, 6928, 1297, 2960, 5397, 792, 2329, 1305, 4890, 2716, 3741, 6813, 6814, 2208, 2721, 7326, 4643, 1572, 163, 165, 1189, 7336, 5801, 42, 795, 6947, 2733, 806, 7463, 5552, 5296, 5930, 7466, 1323, 301, 3766, 695, 304, 823, 7588, 434, 6332, 2999, 2489, 6585, 6976, 443, 4030, 7619, 6570, 5445, 4551, 2482, 3020, 2483, 2508, 3022, 3023, 6993, 296, 2004, 3546, 1953, 4523, 6050, 1774, 2464, 7411, 6389, 3833, 5373, 5383]"
86.0,308.34,583,"[4643, 1572, 42, 3741, 6814, 2208, 2721, 163, 165, 1189, 7336, 5801, 7341, 3766, 695, 2240, 5312, 6852, 737, 2304, 2310, 1297, 6419, 3353, 4890, 2845, 806, 7463, 823, 6972, 2877, 6976, 2374, 6985, 3918, 5970, 1364, 7517, 6494, 870, 4978, 6514, 6011, 2943, 6532, 6024, 5519, 5008, 5508, 3474, 5012, 2969, 6555, 926, 3488, 416, 5538, 1953, 7590, 5551, 2991, 2480, 4020, 6069, 7610, 442, 446, 7619, 6084, 969, 6606, 2008, 5594, 4064, 4066, 7141, 998, 4069, 6631, 2025, 2027, 492, 3055, 498, 4085, 3065]"
75.0,243.25,409,"[3712, 2304, 6532, 2310, 6024, 5519, 5008, 1553, 1297, 6419, 2961, 3474, 5012, 3353, 4634, 4890, 2716, 6813, 6814, 2845, 2208, 2969, 6555, 926, 1572, 416, 3488, 7463, 5538, 2089, 5801, 7590, 7341, 5551, 2991, 2480, 6069, 4662, 3766, 3128, 1080, 7610, 442, 695, 2107, 823, 6972, 2877, 63, 2240, 5312, 6976, 5699, 6852, 446, 5702, 2374, 7619, 6985, 6084, 969, 3918, 6606, 5970, 1364, 2008, 5594, 7517, 6494, 737, 870, 4978, 6514, 6011, 2943]"
57.00000000000001,292.39,629,"[774, 1547, 3474, 6419, 7571, 2585, 1180, 541, 3741, 5407, 2208, 2593, 2721, 1953, 5156, 3621, 163, 1572, 4643, 165, 1189, 806, 7336, 42, 5804, 546, 1725, 4160, 3138, 5186, 5444, 3908, 1736, 1867, 3022, 3151, 5204, 5334, 1239, 864, 2273, 5472, 5731, 6884, 1763, 1258, 6814, 3051, 5228, 2413, 2670, 111, 6386, 3957, 374, 4473, 2171]"
36.0,163.36,236,"[653, 2960, 1297, 2961, 6419, 3474, 7319, 3353, 4634, 4890, 795, 6813, 2716, 2845, 2208, 416, 6814, 1572, 7463, 2089, 5801, 6701, 7341, 5551, 2991, 4662, 3766, 1080, 3128, 695, 2107, 823, 442, 63, 2240, 5608]"
38.0,139.67,195,"[3713, 7428, 2823, 135, 1545, 3210, 1547, 4747, 5130, 1678, 785, 7341, 2991, 6194, 4659, 4786, 4662, 3766, 3128, 1080, 695, 5864, 6332, 442, 63, 2240, 5312, 6976, 5699, 6852, 7237, 5445, 78, 4688, 3152, 82, 5751, 2681]"
39.0,177.09,273,"[3713, 1665, 5252, 7428, 646, 135, 3080, 5767, 2696, 6916, 5644, 779, 3731, 2580, 1556, 2716, 6813, 6814, 2208, 7336, 5801, 7341, 5296, 561, 3766, 2240, 5312, 6852, 5445, 5702, 2254, 3833, 6360, 1774, 7411, 6389, 2681, 1147, 5373]"
66.99999999999999,374.72,1006,"[4, 135, 2715, 6814, 2208, 2721, 1953, 163, 1572, 165, 4643, 1189, 806, 7336, 42, 5801, 296, 7466, 1323, 5930, 2733, 5296, 4786, 4655, 3759, 49, 3766, 695, 53, 2107, 6332, 6720, 6215, 3658, 2507, 2253, 5582, 5456, 2384, 3412, 5719, 6744, 4952, 2650, 5979, 90, 862, 6367, 3680, 864, 101, 4069, 2407, 1896, 6631, 2922, 2027, 5612, 3436, 2160, 3185, 757, 4598, 506, 4475, 637, 2052]"
4.000000000000003,43.84,34,"[2208, 2946, 7085, 3278]"
24.0,113.78,144,"[4736, 4112, 2193, 1553, 2577, 2208, 1572, 4775, 2089, 7210, 6701, 7341, 5294, 4149, 3766, 4327, 6382, 6895, 2798, 7281, 4723, 2804, 2681, 4879]"
52.0,187.33,266,"[2310, 1543, 4491, 6156, 2960, 5520, 4112, 1553, 1297, 2961, 3353, 4250, 4890, 2716, 6813, 6814, 2208, 416, 5538, 1572, 7463, 2089, 5801, 7341, 5678, 6194, 4659, 2613, 4662, 3766, 1080, 3128, 695, 823, 442, 63, 2240, 5312, 6976, 5699, 6852, 7237, 1056, 78, 4688, 3152, 82, 6993, 1492, 5457, 4694, 6495]"
37.0,141.67,201,"[3713, 3715, 7428, 135, 1671, 1545, 6791, 1547, 3210, 4747, 1678, 2823, 6416, 785, 4659, 4662, 3766, 3128, 1080, 695, 442, 6332, 63, 2240, 5312, 6976, 5699, 6852, 7237, 5445, 78, 4688, 3152, 82, 5864, 5751, 2681]"
18.000000000000004,110.26,142,"[4736, 3329, 774, 135, 2193, 2707, 7319, 2208, 163, 5801, 42, 7341, 6194, 4786, 4662, 3128, 5699, 7237]"
7.000000000000005,53.37,39,"[2208, 7493, 7558, 5638, 7319, 2716, 6813]"
50.0,182.29,248,"[3713, 5638, 1547, 5133, 5646, 1040, 1297, 2961, 3353, 4250, 4890, 2716, 6813, 6814, 2208, 416, 5538, 1572, 7463, 2089, 5801, 7341, 5678, 6194, 4659, 2613, 4252, 3766, 1080, 3128, 695, 823, 442, 63, 2240, 5312, 6976, 5699, 6852, 7237, 5445, 78, 4688, 3152, 82, 6993, 1492, 5457, 4694, 6495]"
28.0,135.08,183,"[4, 2310, 1543, 774, 4491, 6156, 4112, 1553, 1297, 2961, 3353, 4250, 4890, 2716, 6813, 6814, 2208, 416, 5538, 1572, 7463, 2089, 5801, 7341, 3507, 6194, 4659, 2613]"
40.0,188.83,291,"[4890, 2716, 6813, 3741, 2845, 2208, 2721, 1953, 163, 1572, 4643, 165, 1189, 7463, 2089, 5801, 6701, 416, 7341, 5551, 2991, 4662, 3766, 1080, 3128, 695, 2107, 823, 442, 5312, 6852, 3833, 6360, 1774, 7411, 6389, 2681, 6779, 4733, 4744]"
87.0,345.97,719,"[1553, 4634, 1572, 2089, 4662, 1080, 3128, 2107, 63, 165, 1189, 7336, 5801, 2733, 3759, 5296, 4786, 3766, 695, 6332, 1774, 7411, 6389, 3833, 5373, 7428, 6916, 774, 779, 6928, 1297, 6419, 5397, 792, 1305, 3353, 5914, 4890, 2329, 795, 6947, 806, 7463, 296, 5930, 1323, 7466, 301, 304, 823, 6976, 5445, 6993, 7558, 2960, 3474, 2464, 1953, 6050, 7588, 1447, 6570, 4523, 5552, 434, 2482, 2483, 2999, 2489, 6585, 443, 4030, 7619, 4551, 3020, 2508, 3022, 3023, 2004, 3546, 2011, 2012, 4060, 987, 6633, 2538, 4759]"
5.0000000000000036,17.6,16,"[6693, 7558, 5133, 5646, 6813]"
37.0,141.0,195,"[6477, 3715, 7428, 1671, 135, 1545, 6791, 1547, 3210, 4747, 1678, 2823, 6416, 785, 4659, 4662, 3766, 3128, 1080, 695, 442, 6332, 63, 2240, 5312, 6976, 5699, 6852, 7237, 5445, 78, 4688, 3152, 82, 5864, 5751, 2681]"
72.0,219.05,333,"[4736, 3329, 774, 3474, 6419, 3353, 4634, 4890, 2716, 2845, 6813, 6814, 2208, 416, 5538, 5156, 3621, 6693, 1572, 7463, 2089, 5801, 6701, 7341, 5551, 2991, 4662, 3766, 1080, 3128, 695, 2107, 823, 442, 63, 2240, 5312, 6976, 5699, 6852, 7237, 5702, 5445, 78, 4688, 3152, 82, 6993, 5457, 341, 5971, 4694, 5719, 6360, 4437, 3833, 4701, 3424, 5474, 2155, 5229, 1774, 2928, 7281, 4723, 3443, 6389, 2420, 2681, 6779, 5373, 1904]"
96.0,399.65,971,"[4, 2052, 4643, 1572, 42, 4655, 49, 53, 2107, 6720, 3658, 5719, 6744, 90, 2650, 135, 2715, 6814, 2208, 2721, 163, 165, 1189, 7336, 5801, 2733, 3759, 5296, 4786, 3766, 695, 6332, 2253, 806, 296, 5930, 7466, 1323, 301, 5422, 304, 3888, 5432, 5434, 5957, 4421, 4933, 6986, 3402, 842, 3918, 5967, 5456, 2384, 3412, 4952, 7002, 5979, 3932, 1886, 351, 358, 2920, 4970, 365, 6016, 7059, 5524, 2457, 416, 1953, 5538, 2464, 6570, 5551, 2991, 5552, 434, 2999, 6585, 442, 7619, 4551, 2507, 3020, 5582, 2004, 2012, 4060, 2533, 2025, 492, 3055, 498, 4085, 3065]"
27.0,206.02,374,"[4, 1543, 2696, 5767, 135, 6919, 6156, 4878, 1553, 3731, 4890, 795, 2716, 3741, 6814, 2208, 163, 1572, 165, 2851, 806, 7336, 296, 5801, 1323, 5930, 7341]"
51.0,144.54,204,"[4736, 3329, 3204, 5638, 2310, 774, 4491, 1297, 2961, 3353, 4890, 2716, 6813, 6814, 2208, 416, 5538, 5156, 7463, 2089, 5801, 7341, 5678, 5551, 6194, 4659, 2613, 4662, 3766, 1080, 3128, 695, 823, 442, 63, 2240, 5312, 6976, 5699, 6852, 7237, 5445, 78, 4688, 3152, 82, 6993, 1492, 5457, 4694, 6495]"
51.0,286.84,634,"[3713, 1665, 5252, 7428, 646, 135, 2715, 6814, 2208, 2721, 1953, 163, 1572, 4643, 165, 1189, 806, 7336, 42, 5801, 296, 7466, 1323, 5930, 2733, 5296, 4786, 4655, 3759, 49, 3766, 695, 53, 2107, 6332, 6720, 6215, 3658, 2507, 2253, 5582, 5456, 2384, 3412, 5719, 6744, 4952, 2650, 5979, 90, 2165]"
32.00000000000001,130.88,183,"[3713, 3715, 7428, 1671, 135, 1545, 6791, 1547, 3210, 4747, 1678, 2823, 6416, 785, 4659, 4662, 3766, 3128, 1080, 695, 442, 6332, 63, 2240, 5312, 6976, 5699, 6852, 7237, 5445, 78, 6335]"
7.999999999999995,74.03,85,"[2396, 5644, 560, 561, 2609, 1556, 2580, 4797]"
