n_nodes,influence,obj,nodes
0.13,0.04,0.9378021690840194,"[7169, 1538, 3590, 1043, 4637, 6784, 7298, 6795, 6285, 4765, 7330, 1711, 6406, 3334, 2311, 3849, 2825, 1801, 780, 3859, 4373, 795, 2844, 3359, 4896, 6947, 1841, 1852, 6467, 2884, 3907, 2374, 3399, 7499, 845, 1870, 6994, 5971, 2387, 5462, 4952, 3929, 5466, 6498, 3429, 4966, 2407, 870, 6511, 2426, 4988, 7038, 1920, 1921, 386, 2947, 7052, 911, 404, 5529, 3485, 2975, 5546, 4522, 1454, 5038, 2991, 6064, 943, 1972, 2490, 1979, 7611, 957, 3004, 4545, 7618, 5058, 5062, 2503, 7123, 5075, 2004, 3031, 3032, 1500, 6621, 1552]"
0.15,0.04,0.9311381157715928,"[3096, 540, 4637, 4643, 1578, 5250, 6282, 7309, 6800, 656, 1173, 7332, 4266, 2738, 6912, 2309, 2825, 3855, 788, 4373, 795, 2844, 6428, 7453, 4385, 6947, 5412, 5415, 7466, 6956, 7469, 816, 1329, 3891, 5939, 6455, 845, 1870, 6994, 5971, 2387, 5462, 4952, 3929, 5466, 6498, 3429, 4966, 2407, 870, 6511, 2426, 4988, 7038, 1920, 1921, 386, 7052, 911, 404, 5529, 3485, 2975, 4522, 5038, 943, 2991, 6064, 1972, 2490, 1979, 7611, 957, 3004, 4545, 7618, 5058, 5062, 2503, 7123, 5075, 2004, 3031, 3032, 1500, 5369]"
0.07,0.04,0.9374101659479943,"[5130, 6277, 5255, 5261, 5266, 3809, 2307, 6405, 6406, 3334, 2311, 1801, 780, 5388, 4366, 3856, 4373, 1304, 795, 2844, 4896, 1841, 1852, 6467, 2884, 3907, 2374, 3399, 7499, 845, 1870, 6994, 5971, 2387, 5462, 4952, 3929, 5466, 350, 6498, 3429, 4966, 2407, 870, 6511, 2426, 4988, 7038, 1920, 1921, 386, 7049, 4489, 7052, 5006, 911, 404, 5529, 3485, 2975, 4522, 5038, 2991, 6064, 943, 1972, 2490, 1979, 7611, 957, 3004, 4545, 7618, 5058, 5062, 2503, 7123, 5075, 2004, 3031, 1500, 6621, 4574, 5089, 4066, 7141, 5606, 2029, 6128, 5619, 4600, 6140, 5118, 3583]"
0.15,0.04,0.9086632693061545,"[1542, 6668, 1553, 19, 1069, 7215, 7217, 5682, 2611, 143, 656, 1171, 6809, 1197, 2758, 3783, 198, 247, 3832, 6394, 6397, 255, 6912, 5378, 5890, 2309, 7430, 2825, 3855, 788, 4373, 795, 2844, 7453, 6947, 5412, 5415, 7466, 6956, 7469, 4400, 816, 1329, 5939, 3381, 3382, 4920, 2880, 1347, 6469, 837, 3399, 2888, 6992, 2386, 4445, 7519, 2400, 1898, 7531, 7022, 2931, 1918, 3455, 1928, 5512, 1419, 7563, 3468, 419, 4004, 2981, 6055, 936, 6569, 2482, 4532, 7093, 1973, 950, 6069, 957, 6600, 3025, 4566, 6282]"
0.3,0.04,0.9125833006664054,"[7170, 4988, 2825, 5130, 2760, 651, 652, 7309, 3855, 5267, 788, 4373, 5271, 666, 795, 2844, 7453, 3227, 157, 6947, 5412, 5415, 7466, 6956, 685, 7469, 3632, 816, 1329, 7475, 2226, 4787, 5939, 3381, 3382, 5303, 4920, 2105, 1083, 2880, 705, 2758, 3783, 198, 5705, 845, 2254, 79, 1870, 6994, 4310, 727, 5462, 3674, 5466, 6498, 3429, 1254, 4966, 2407, 870, 6511, 6641, 3057, 247, 3832, 6394, 764, 6397, 7038, 255]"
0.95,0.0,0.9955572977917156,"[589, 1160, 14, 5650, 2706, 1692]"
0.25,0.04,0.906703253626029,"[5378, 5890, 2309, 7430, 2825, 6282, 651, 652, 7309, 3855, 5267, 788, 4373, 5271, 666, 3227, 795, 2844, 157, 7453, 1698, 6947, 5412, 5415, 7466, 6956, 685, 7469, 5296, 816, 2226, 4787, 1329, 5939, 3381, 5303, 3382, 2105, 5562, 4920, 1083, 705, 3907, 2758, 3783, 198, 3399, 5705, 4809, 2635, 845, 2254, 79, 1870, 6994, 4310, 727, 5462, 3674, 5466, 6498, 3429, 1254, 4966, 2407, 870, 6511, 3057, 247, 3832, 6394, 4988, 6397, 7038, 255, 6362]"
0.18,0.04,0.9179406768587483,"[3096, 540, 4637, 4643, 1578, 5250, 6282, 7309, 6800, 656, 1173, 7332, 4266, 2738, 5369, 6912, 2309, 2825, 3855, 788, 3571, 795, 2844, 6428, 7453, 4385, 6947, 5412, 5415, 7466, 6956, 7469, 816, 1329, 3891, 5939, 6455, 845, 1870, 6994, 5971, 2387, 6489, 4445, 7519, 2400, 4961, 1892, 2917, 7524, 1898, 7531, 7022, 2931, 1918, 3455, 4484, 7560, 1928, 5512, 1419, 7563, 3468, 6040, 7577, 5530, 3486, 419, 4004, 6565, 2981, 6055, 422, 1973, 950, 6069, 6077, 456, 6600, 3025, 4566, 991, 2023]"
0.11,0.04,0.9133673069384555,"[1542, 6668, 1553, 19, 5652, 1051, 143, 656, 1171, 3856, 3859, 788, 4373, 278, 3867, 795, 2844, 3359, 4896, 6947, 3372, 1329, 1841, 5425, 5940, 4920, 1852, 3903, 7487, 6467, 2884, 3907, 2374, 3399, 7499, 845, 1870, 6994, 5971, 2387, 853, 5462, 4952, 3929, 5466, 6498, 3429, 4966, 2407, 870, 6511, 2426, 4988, 7038, 1920, 1921, 386, 2947, 7052, 911, 404, 5529, 3485, 2975, 5546, 4522, 1454, 5038, 2991, 6064, 943, 1972, 2490, 1979, 7611, 957, 3004, 4545, 7618, 5058, 5062, 2503, 7123, 5075, 2004, 3031, 3032, 1500, 6621, 6492]"
0.25,0.04,0.924735397883183,"[3096, 540, 4637, 4643, 1578, 5250, 6282, 7309, 6800, 656, 1173, 7332, 4266, 2738, 5369, 6912, 2309, 2825, 3855, 788, 4373, 795, 2844, 6428, 7453, 4385, 6947, 5412, 5415, 7466, 6956, 7469, 816, 1329, 3891, 5939, 6455, 845, 1870, 6994, 5971, 2387, 5462, 4952, 3929, 5466, 6498, 3429, 4966, 2407, 870, 6511, 2426, 4988, 7038, 1920, 1921, 386, 7052, 911, 1937, 2451, 2456, 5533, 1441, 6051, 6564, 1956, 2470, 1959, 6567, 2515, 2522, 4064, 3048, 5098]"
0.94,0.0,0.9959493009277407,"[4105, 589, 14, 5650, 2706, 1692, 5643]"
1.0,0.0,0.999607996863975,[5109]
0.09,0.05,0.8854044165686659,"[1553, 6277, 5255, 143, 656, 5790, 4769, 2213, 1197, 2753, 6340, 3783, 2768, 1747, 5846, 6359, 5337, 1756, 767, 6406, 780, 785, 3346, 3350, 3862, 6428, 1822, 2335, 288, 4385, 1826, 6947, 5412, 291, 3878, 4903, 4392, 1316, 4906, 1324, 6956, 814, 1327, 3888, 1329, 6959, 307, 1326, 2351, 816, 4920, 6972, 832, 2880, 6467, 2884, 3907, 6994, 5462, 6498, 870, 6511, 4988, 7038, 1920, 1921, 386, 395, 7052, 2444, 911, 404, 2455, 2975, 4522, 5038, 2991, 943, 1972, 3512, 7611, 3004, 5058, 4561, 5075, 2004, 3032, 6621, 5089, 4065, 5606, 5921]"
0.23,0.04,0.9161113288906311,"[1542, 6668, 1553, 19, 5652, 1051, 143, 656, 1171, 3855, 3856, 3859, 788, 4373, 278, 3867, 795, 2844, 7453, 3359, 4896, 6947, 5412, 5415, 7466, 1707, 6956, 7469, 816, 1329, 1841, 5425, 5940, 5939, 3381, 3382, 4920, 1852, 3903, 7487, 2880, 6467, 2884, 3907, 1347, 6469, 837, 3399, 2888, 6992, 2386, 4445, 7519, 2400, 1898, 7531, 7022, 2931, 1918, 3455, 1928, 5512, 1419, 7563, 3468, 419, 4004, 2981, 6055, 936, 6569, 1973, 950, 6069, 957, 6600, 3025, 4566]"
0.77,0.02,0.9607996863974911,"[3334, 1542, 6668, 143, 656, 1553, 5790, 4769, 2213, 1069, 1197, 2753, 6340, 3783, 2768, 1747, 5717, 5846, 6359, 5337, 1756, 3165, 767, 7042]"
0.33,0.04,0.9151966549065725,"[6912, 2049, 1921, 2307, 6145, 2309, 6405, 386, 3720, 6793, 6282, 651, 652, 7309, 2825, 143, 6800, 5388, 4366, 2195, 3855, 2709, 1297, 5271, 3346, 788, 7052, 6428, 5790, 2335, 288, 4769, 1826, 291, 1316, 2213, 3878, 4485, 4906, 1326, 2351, 814, 7475, 6972, 2753, 6467, 6340, 2884, 3907, 395, 2768, 1744, 6994, 1747, 5846, 6359, 5462, 5337, 1756, 738, 6498, 870, 745, 6511, 5365, 2939, 4988, 7038]"
1.0,0.0,0.997125310335816,[1526]
0.66,0.03,0.9591010061413825,"[6912, 5250, 2309, 2825, 6282, 7309, 3855, 6800, 656, 788, 1173, 795, 540, 4637, 6428, 2844, 7453, 4385, 4643, 7332, 6947, 5412, 5415, 1578, 4266, 7466, 6956, 7469, 816, 1329, 2738, 3891, 5939, 6455, 845]"
0.2,0.04,0.9209460342349406,"[7170, 5130, 4689, 86, 2140, 6751, 6277, 5255, 143, 5779, 6818, 2723, 5299, 6845, 1233, 1747, 5846, 1751, 5337, 6364, 3293, 5342, 3809, 3334, 6406, 2311, 1801, 780, 4373, 795, 2844, 4896, 6947, 1319, 1841, 1852, 3907, 2884, 2374, 3399, 1771, 2396, 2909, 870, 7527, 2407, 6511, 2426, 4988, 7038, 6527, 1920, 1921, 386, 898, 4485, 7052, 911, 5007, 2451, 404, 2456, 5529, 3485, 5533, 2975, 1441, 1956, 2470, 1959, 6567, 4522, 5038, 943, 2991, 4055, 2522, 4064, 3048, 5098, 4607]"
0.06,0.04,0.9125833006664054,"[540, 4637, 4643, 1578, 6282, 7309, 6800, 656, 1173, 7332, 4266, 2738, 6912, 2309, 2825, 788, 4373, 795, 6428, 2844, 7453, 4385, 6947, 5412, 5415, 7466, 6956, 7469, 816, 1329, 3891, 5939, 6455, 845, 1870, 6994, 5971, 2387, 5462, 4952, 3929, 2400, 4961, 1892, 2917, 7524, 1898, 7531, 7022, 2931, 1918, 3455, 4484, 7560, 1928, 5512, 1419, 7563, 3468, 6040, 5530, 3486, 6049, 419, 4004, 6565, 2981, 6055, 422, 1973, 950, 6069, 5562, 6077, 5062, 456, 6600, 3025, 4561, 7123, 5075, 2004, 3032, 6621, 4574, 5089, 4066, 7141, 5606, 492, 2029, 6128, 5619, 4600, 6140]"
0.89,0.02,0.9756958055664445,"[3334, 6791, 6668, 143, 656, 3855, 785, 788, 853, 5562, 1083, 764]"
0.32,0.04,0.9366261596759441,"[1542, 3334, 6791, 6668, 143, 656, 1553, 4369, 19, 2074, 795, 2844, 5146, 1051, 6428, 7453, 4129, 4769, 5790, 6692, 4385, 6947, 6055, 2981, 5412, 419, 5415, 1068, 6188, 6569, 4266, 7466, 6956, 4004, 7469, 5172, 4148, 816, 1329, 2738, 3891, 5939, 3381, 3382, 823, 4920, 3387, 6717, 957, 2880, 1347, 5951, 6469, 837, 1973, 6069, 3399, 2888, 456, 6600, 6992, 3025, 2386, 4566, 950, 4445, 7519, 2400, 4049]"
0.92,0.01,0.9857572193910885,"[1542, 3334, 3720, 6791, 6668, 143, 656, 1553, 1171]"
0.12,0.05,0.891937802169084,"[4228, 143, 4242, 5779, 3731, 6818, 2723, 5299, 4277, 1218, 6342, 6854, 1225, 1740, 7376, 1747, 5890, 7430, 6918, 2825, 1801, 780, 5389, 3855, 2322, 788, 4373, 278, 3864, 3865, 795, 2844, 3867, 7453, 2335, 4896, 2336, 6947, 5412, 5415, 7466, 6956, 7469, 6959, 816, 1841, 1329, 306, 7475, 1330, 1333, 2870, 823, 2386, 6511, 4988, 7038, 1921, 386, 3466, 395, 7052, 2444, 7566, 911, 404, 2455, 2975, 1956, 6564, 2470, 1959, 6567, 4522, 5038, 2991, 1972, 4535, 3512, 7611, 3738, 5058, 4561, 5075, 2004, 3032, 6621, 5089, 5606]"
0.18,0.05,0.899516529465569,"[7170, 5130, 651, 652, 7309, 5267, 5271, 666, 3227, 157, 4769, 2213, 2226, 5303, 2753, 705, 6340, 2758, 3783, 2760, 198, 6342, 6854, 1225, 2768, 1744, 1747, 785, 788, 795, 2844, 7453, 1822, 6947, 5412, 5415, 4903, 4392, 7466, 1322, 6956, 7469, 1324, 1327, 816, 1329, 6511, 2426, 4988, 7038, 6527, 1920, 1921, 386, 898, 4485, 7052, 911, 5007, 2451, 404, 2456, 5529, 3485, 5533, 2975, 1441, 1956, 2470, 1959, 6567, 4522, 5038, 943, 2991, 4055, 2522, 4570, 4064, 3048, 5098, 4607, 1109]"
0.17,0.05,0.882921730040507,"[3632, 2105, 1083, 5705, 79, 5250, 642, 6282, 7309, 654, 666, 3227, 157, 685, 1143, 5303, 705, 2758, 3783, 2760, 198, 6398, 785, 788, 795, 2844, 7453, 1822, 6947, 5412, 5415, 4903, 4392, 7466, 1322, 6956, 7469, 1324, 1327, 816, 1329, 6959, 7475, 5939, 3381, 3382, 3888, 4920, 2880, 845, 1870, 2386, 6486, 2396, 2909, 7527, 3440, 3441, 7539, 885, 6527, 898, 4485, 395, 2444, 5007, 7571, 2451, 2456, 5533, 1441, 1956, 2470, 1959, 6567, 1973, 950, 6069, 957, 6600, 3025, 4566, 4055, 2522]"
0.62,0.04,0.9161113288906311,"[1793, 5250, 642, 6282, 395, 2444, 7309, 654, 785, 7571, 788, 666, 795, 3227, 7453, 2844, 157, 6947, 5412, 4901, 291, 5415, 3878, 4903, 1197, 2753, 6340, 3783, 2768, 1747, 5846, 6359, 5337, 1756, 3293, 5342, 734, 3809, 767]"
0.07,0.04,0.9127139683784137,"[540, 4637, 4643, 1578, 6282, 7309, 6800, 656, 1173, 7332, 4266, 2738, 6912, 2309, 2825, 788, 4373, 795, 6428, 2844, 7453, 4385, 6947, 5412, 5415, 7466, 6956, 7469, 816, 1329, 3891, 5939, 6455, 845, 1870, 6994, 5971, 2387, 5462, 4952, 3929, 2400, 4961, 1892, 2917, 7524, 1898, 7531, 7022, 2931, 1918, 3455, 4484, 7560, 1928, 5512, 1419, 7563, 3468, 6040, 5530, 3486, 419, 4004, 6565, 2981, 6055, 422, 1973, 950, 6069, 5562, 6077, 5062, 456, 6600, 3025, 4561, 7123, 5075, 2004, 3032, 6621, 4574, 5089, 4066, 7141, 5606, 492, 2029, 6128, 5619, 4600, 6140]"
0.33,0.04,0.9091859401541879,"[5250, 7176, 7309, 6800, 656, 785, 7571, 788, 666, 3227, 795, 157, 2844, 7453, 6947, 7332, 5412, 5415, 4266, 7466, 6956, 685, 7469, 3632, 1329, 816, 7475, 2226, 5939, 3381, 3382, 4920, 5303, 2105, 1083, 2880, 705, 2758, 3783, 2760, 198, 5705, 845, 2254, 79, 1870, 6994, 853, 4310, 727, 5462, 5546, 5466, 738, 355, 6498, 1254, 870, 1000, 617, 2026, 745, 6511, 5365, 6776, 2939, 4988, 7038]"
0.1,0.04,0.9238207238991245,"[7170, 5130, 6692, 6188, 1068, 5172, 4148, 6717, 6791, 651, 652, 7309, 143, 656, 5267, 5790, 4769, 4266, 2738, 3334, 2825, 3855, 4369, 795, 6428, 2844, 7453, 4385, 6947, 5412, 5415, 7466, 6956, 7469, 816, 1329, 3891, 5939, 3381, 3382, 823, 4920, 3387, 5951, 2880, 1347, 6469, 837, 3399, 2888, 6992, 2386, 4445, 7519, 2400, 1898, 7531, 7022, 2931, 2975, 419, 4004, 2981, 6055, 6569, 4522, 5038, 2991, 1972, 1973, 6069, 950, 3512, 7611, 3004, 957, 5058, 456, 6600, 3025, 4561, 5075, 2004, 4566, 3032, 6621, 5089, 2019, 5606, 5111, 140]"
0.03,0.04,0.9165033320266562,"[2062, 2071, 3608, 6751, 6277, 5255, 143, 5779, 6818, 2723, 5299, 6845, 2251, 1233, 6364, 3293, 5342, 3809, 6406, 3334, 2311, 1801, 780, 4373, 795, 2844, 4896, 6947, 1841, 1852, 6467, 2884, 3907, 2374, 3399, 7499, 845, 1870, 6994, 5971, 2387, 5462, 4952, 3929, 2400, 4961, 1892, 2917, 7524, 1898, 7531, 7022, 2931, 1918, 3455, 4484, 7560, 1928, 5512, 1419, 7563, 3468, 6040, 5530, 3486, 6049, 419, 4004, 2981, 6565, 6055, 422, 1973, 950, 6069, 5562, 6077, 5062, 456, 6600, 3025, 4561, 7123, 5075, 2004, 3032, 6621, 4574, 5089, 4066, 7141, 5606, 492, 2029, 6128, 5619, 4600, 6140, 422]"
0.48,0.03,0.9366261596759441,"[3202, 4227, 2309, 2825, 6282, 7309, 6800, 656, 788, 1173, 4373, 795, 540, 4637, 6428, 2844, 7453, 4385, 4643, 7332, 2213, 1330, 1333, 6326, 2870, 2104, 823, 3750, 3649, 6722, 2753, 6340, 2369, 6527, 7371, 3662, 3278, 4815, 2768, 5202, 1744, 3156, 1870, 3407, 2386, 2396, 2909, 7527, 3440, 7539, 885, 5881, 5759]"
0.4,0.04,0.9295701032274925,"[6277, 6406, 5255, 780, 143, 656, 1553, 4369, 19, 1171, 5779, 4373, 6809, 795, 2844, 7453, 6947, 2724, 5285, 291, 5415, 3878, 5801, 7466, 4903, 4392, 1069, 1197, 2738, 3891, 5939, 3381, 3382, 823, 4920, 3387, 6717, 957, 2753, 6340, 3783, 2768, 1747, 5846, 6359, 5462, 5337, 4952, 3929, 5466, 6498, 3429, 4966, 2407, 870, 4333, 6511, 2426, 4988, 7038, 767]"
0.16,0.05,0.9001698680256108,"[3720, 6793, 6282, 651, 652, 7309, 143, 6800, 2195, 2709, 5271, 1698, 2213, 2753, 6340, 2768, 1744, 1747, 5846, 6359, 5337, 1756, 767, 785, 3350, 3862, 1822, 4903, 4392, 1324, 1327, 3888, 1329, 6959, 307, 4920, 832, 2880, 3407, 2386, 853, 5512, 1419, 7563, 3468, 4495, 5007, 2962, 7571, 2451, 2456, 7577, 5530, 5533, 7072, 1441, 419, 1956, 2981, 6565, 6055, 1959, 4004, 2470, 6569, 422, 6061, 6567, 1446, 1973, 4534, 950, 6077, 6081, 5062, 456, 5065, 6600, 3020, 3025, 5074, 6451, 4566, 4055, 991]"
0.5,0.03,0.9353194825558604,"[6277, 6406, 5255, 780, 143, 656, 3855, 5267, 5779, 4373, 795, 2844, 5790, 2335, 4896, 288, 5921, 4769, 4385, 2213, 1826, 6947, 545, 291, 3878, 4903, 4392, 1197, 2738, 3891, 5939, 3381, 3382, 823, 4920, 3387, 6717, 957, 2753, 6340, 3783, 2768, 1747, 5846, 6359, 5462, 5337, 4952, 3929, 1756, 6268]"
0.24,0.05,0.8792630341042729,"[7170, 5130, 651, 652, 7309, 5267, 5271, 666, 3227, 157, 4769, 2213, 2753, 6340, 1225, 1740, 2768, 1744, 7376, 6912, 2307, 2309, 6405, 2825, 5388, 3855, 1297, 3346, 788, 4373, 795, 2844, 7453, 2335, 288, 1826, 291, 5412, 1316, 3878, 5415, 7466, 4906, 1326, 2351, 814, 6972, 6527, 1920, 1921, 898, 3462, 3464, 5513, 3466, 395, 2444, 5007, 1937, 2451, 2456, 5533, 1441, 6051, 1956, 6564, 2430, 1959, 6567, 5062, 5074, 2515, 4055, 2522, 4064, 3048, 5098]"
0.78,0.02,0.9679864105579511,"[7087, 3334, 6791, 143, 656, 1553, 4369, 19, 1171, 4769, 2213, 5804, 2753, 1740, 6734, 4689, 86, 5209, 611, 110, 4209, 6259, 3189]"
