n_nodes,influence,communities,nodes
86.0,321.95,650,"[5639, 6698, 4659, 6717, 6211, 582, 583, 3672, 604, 6237, 5738, 4202, 121, 6784, 1669, 139, 1163, 4752, 144, 1685, 5286, 7337, 5801, 1197, 1204, 700, 3777, 1218, 6346, 5834, 203, 5330, 5336, 1755, 6914, 4355, 785, 2855, 1325, 4404, 7485, 4414, 6471, 6472, 3914, 2893, 6484, 3412, 854, 2394, 7004, 7519, 864, 3945, 4458, 4981, 4470, 7035, 1918, 1924, 4485, 3462, 1413, 4489, 3982, 1422, 6033, 2662, 4506, 5018, 6559, 7074, 6055, 1960, 7593, 2474, 1962, 5548, 1966, 4527, 6576, 2993, 7089, 7601, 4532, 6591]"
68.0,293.44,606,"[2689, 1793, 2951, 3719, 4488, 7434, 4111, 655, 6289, 4242, 3343, 2321, 3857, 6933, 5527, 911, 3481, 6299, 6683, 3869, 6430, 2460, 1185, 4897, 4898, 6308, 678, 1702, 1191, 5286, 554, 3366, 5416, 6318, 5422, 2737, 3894, 2746, 1725, 832, 5954, 5955, 4421, 1735, 4296, 2375, 5450, 4815, 1744, 6865, 3412, 734, 4328, 1384, 3945, 2795, 632, 6383, 2417, 2677, 3317, 887, 1272, 4985, 3964, 6525, 2303, 7317]"
80.0,264.77,466,"[7171, 5640, 6674, 29, 7199, 3116, 3656, 591, 6736, 1617, 4181, 2133, 1632, 1163, 143, 4752, 144, 659, 1685, 5286, 5801, 1197, 1204, 700, 3777, 1218, 6346, 5834, 203, 5330, 5336, 6914, 4355, 785, 1325, 4414, 6471, 6472, 3914, 2893, 6484, 3412, 854, 2394, 7004, 7519, 864, 3945, 4458, 4981, 4470, 1918, 5505, 1924, 4485, 3462, 1413, 4489, 3982, 1422, 2448, 6033, 1940, 4506, 5018, 6559, 7074, 6055, 7593, 2474, 1962, 5548, 1966, 4527, 6576, 2993, 7089, 7601, 4532, 6591]"
86.0,240.42,394,"[6667, 4234, 655, 659, 1172, 5781, 6299, 7329, 4775, 3264, 1740, 1741, 1746, 739, 5351, 3827, 1783, 3327, 6914, 4355, 2309, 6922, 3340, 2830, 3864, 4380, 3357, 6432, 4897, 6436, 3367, 7465, 7466, 1324, 6959, 2866, 4921, 5435, 1347, 6983, 6471, 6472, 3914, 2893, 3412, 7512, 1370, 7004, 7519, 2916, 3945, 4458, 3437, 6510, 2418, 4981, 4470, 7035, 2429, 1918, 5505, 6018, 2435, 2436, 4485, 7558, 3462, 1413, 1924, 5004, 3982, 1422, 6033, 2457, 5018, 6559, 7074, 6055, 1962, 1966, 4527, 6576, 7089, 7601, 7149, 2043]"
50.0,257.74,487,"[643, 3204, 5386, 3212, 3608, 3103, 1193, 7466, 2473, 1709, 46, 6959, 3639, 2746, 315, 5179, 6332, 3773, 4162, 6211, 5955, 709, 582, 583, 1733, 3526, 3146, 715, 5830, 6983, 3656, 2375, 1740, 1741, 5450, 4815, 1744, 1746, 6865, 3412, 5334, 5336, 7512, 4443, 5212, 4705, 5217, 739, 4421, 5351]"
78.0,279.79,486,"[3072, 2565, 3084, 7180, 6671, 1632, 4228, 143, 4752, 144, 659, 1685, 5286, 5801, 1197, 1204, 700, 3777, 1218, 6346, 5834, 203, 5330, 5336, 6914, 4355, 3334, 2314, 5390, 785, 786, 1325, 4414, 6471, 6472, 3914, 2893, 6484, 3412, 854, 2394, 7004, 7519, 864, 3945, 4458, 4981, 4470, 1918, 5505, 1924, 4485, 3462, 1413, 4489, 3982, 1422, 2448, 6033, 1940, 407, 4506, 5018, 6559, 7074, 6055, 7593, 2474, 1962, 5548, 1966, 4527, 6576, 2993, 7089, 7601, 4532, 6591]"
69.0,285.39,518,"[3072, 1024, 2435, 4228, 1924, 2565, 3334, 2692, 2314, 7180, 3084, 5390, 6671, 786, 407, 1057, 1725, 192, 1347, 5955, 1733, 3526, 1735, 4296, 5830, 6983, 3656, 4421, 2375, 1740, 4815, 1744, 6865, 1741, 5450, 1746, 3412, 5334, 5336, 7512, 4443, 5212, 734, 4705, 5217, 739, 5351, 6247, 4328, 2007, 1384, 2795, 3437, 6764, 3945, 6383, 6256, 2417, 2674, 7284, 2677, 3317, 887, 632, 4985, 4044, 3964, 6525, 2303]"
86.0,246.56,415,"[3585, 5, 6274, 2693, 1172, 5781, 6299, 7329, 4775, 3264, 1740, 1741, 1746, 739, 5351, 3827, 1783, 3327, 4355, 2308, 2309, 3340, 3864, 4380, 3357, 6432, 4897, 802, 3364, 6436, 3367, 7465, 7466, 1324, 6959, 2866, 4921, 5435, 315, 1347, 6983, 6471, 6472, 3914, 2893, 3412, 7512, 1370, 7004, 7519, 2916, 3945, 4458, 3437, 6510, 2418, 4981, 4470, 7035, 2429, 1918, 5505, 6018, 2435, 2436, 4485, 7558, 3462, 1413, 1924, 3982, 1422, 6033, 2457, 5018, 6559, 7074, 6055, 1962, 1966, 4527, 6576, 7089, 7601, 7149, 2043]"
76.0,216.94,346,"[4099, 2436, 4485, 3462, 7558, 1413, 1924, 6411, 651, 3340, 1678, 143, 3982, 1422, 6033, 659, 1172, 3864, 2457, 5018, 27, 4380, 3357, 6559, 6432, 7329, 4897, 6436, 6822, 4775, 3367, 4137, 7465, 7466, 1324, 1966, 6959, 2866, 4921, 4666, 5435, 315, 3264, 1347, 6983, 6471, 4041, 6472, 3914, 1740, 1741, 2893, 1746, 3412, 7512, 1370, 7004, 7519, 6113, 739, 2916, 2534, 5351, 3945, 4458, 3437, 6510, 2418, 3827, 4981, 4470, 1783, 7035, 2429, 1918, 3327]"
73.0,289.91,556,"[6024, 2704, 531, 1940, 276, 3869, 6055, 6056, 3243, 6059, 4400, 6964, 6196, 823, 4408, 1725, 3519, 7231, 4159, 4419, 4803, 4677, 4675, 1735, 4296, 4421, 2375, 3656, 2507, 1740, 1741, 3022, 718, 336, 5450, 4815, 1744, 1746, 6865, 3412, 5334, 5336, 7512, 600, 4443, 5212, 734, 4705, 5217, 739, 5351, 6247, 4328, 2153, 1384, 2795, 3437, 6764, 3945, 6383, 6256, 2417, 2674, 7284, 2677, 3317, 887, 632, 4985, 4044, 3964, 6525, 2303]"
79.0,252.28,441,"[1538, 5658, 135, 655, 2214, 3245, 3757, 1717, 3766, 1218, 6346, 5834, 203, 5330, 5336, 6393, 6914, 771, 4868, 4355, 2830, 785, 4372, 7446, 1815, 3355, 1308, 6429, 5917, 1325, 4414, 6471, 6472, 2893, 6484, 3412, 854, 2394, 7004, 7519, 864, 3945, 4458, 4981, 4470, 1918, 6529, 5505, 1411, 1924, 4485, 1414, 3462, 1413, 4489, 5004, 3982, 1422, 2448, 6033, 5010, 1940, 4506, 5018, 6559, 7074, 6055, 7593, 2474, 1962, 5548, 1966, 4527, 6576, 2993, 7089, 7601, 4532, 6591]"
95.0,363.77,833,"[3597, 6697, 3626, 6187, 3625, 3628, 6701, 3639, 6211, 582, 583, 5762, 3211, 139, 6798, 7312, 7324, 5277, 4781, 6317, 2223, 6332, 5832, 715, 6860, 1747, 2773, 1795, 1802, 7434, 3341, 7437, 6415, 3856, 5396, 1813, 6933, 2839, 1327, 3889, 309, 2359, 825, 2880, 843, 2904, 2905, 1883, 3933, 1887, 7519, 7011, 2404, 2916, 3434, 875, 3436, 7021, 5998, 2929, 4467, 4985, 3453, 1936, 4502, 407, 7589, 424, 6060, 2477, 942, 1968, 5043, 5562, 4028, 445, 7101, 5052, 5568, 6592, 6594, 7107, 1989, 4550, 5063, 2509, 3021, 4557, 4053, 1498, 2012, 6116, 2538, 493, 7152]"
49.0,211.6,344,"[7171, 2692, 2565, 3334, 5640, 2314, 7180, 3084, 5390, 6671, 6674, 786, 407, 1057, 679, 3116, 1725, 192, 1347, 5955, 1733, 3526, 1735, 4296, 5830, 6983, 3656, 4421, 2375, 1740, 884, 1744, 6865, 1741, 5450, 1746, 5333, 3412, 5334, 2007, 5336, 7512, 4443, 5212, 734, 4705, 5217, 739, 5351]"
7.000000000000005,65.72,75,"[6824, 4815, 2704, 1744, 6865, 1940, 29]"
18.000000000000004,172.93,378,"[864, 4705, 2178, 771, 4868, 1698, 262, 135, 6922, 139, 2030, 2830, 655, 274, 3748, 148, 4372, 4861]"
9.999999999999996,30.82,34,"[2178, 7171, 771, 2534, 4041, 4137, 1966, 1678, 4530, 6941]"
66.0,271.67,507,"[3072, 1024, 2435, 4228, 1924, 2565, 3334, 2692, 5253, 2314, 7180, 3084, 5390, 6671, 786, 407, 1057, 1725, 192, 1347, 5955, 1733, 3526, 1735, 4296, 5830, 6983, 3656, 4421, 2375, 1740, 1741, 1744, 6865, 5450, 1746, 3412, 4044, 5334, 2007, 7512, 4443, 5212, 734, 4705, 5217, 739, 5351, 6247, 4328, 1384, 2795, 6764, 3437, 3945, 6383, 6256, 2417, 2674, 7284, 2677, 3317, 887, 632, 4985, 3964]"
4.000000000000003,28.34,29,"[2112, 3086, 3095, 3527]"
22.999999999999996,129.69,183,"[3719, 5639, 3481, 7337, 6698, 1578, 5292, 6705, 2737, 3639, 6587, 2108, 1597, 1725, 2237, 2112, 3648, 6717, 6591, 6718, 700, 3142, 2562]"
95.0,315.87,583,"[5640, 6671, 3602, 7187, 6674, 7297, 4738, 2184, 651, 143, 659, 3245, 3757, 4271, 1717, 3766, 2749, 6846, 192, 1733, 5830, 5336, 2267, 6876, 7394, 2786, 5864, 2807, 5371, 5380, 3334, 2314, 3340, 5390, 786, 276, 6422, 3357, 2846, 2852, 4900, 3880, 2857, 1833, 4393, 4395, 811, 4907, 1841, 4403, 821, 6971, 828, 7485, 3397, 3399, 841, 4442, 6494, 4450, 1382, 4978, 2936, 386, 3461, 6029, 2961, 5010, 404, 7573, 5020, 7582, 6051, 1960, 425, 4521, 7084, 1965, 942, 6060, 2477, 1968, 5562, 5052, 6592, 4550, 5063, 4557, 4053, 1498, 2012, 6116, 2538, 493, 7152]"
26.0,133.73,185,"[7171, 2694, 3084, 5390, 6671, 655, 4242, 5010, 1560, 6044, 6045, 1823, 451, 1744, 2129, 6865, 6742, 734, 4705, 5217, 6247, 4328, 2153, 2795, 6764, 6242]"
13.0,130.12,224,"[864, 4705, 2178, 771, 1698, 262, 135, 3748, 6922, 2108, 3869, 734, 7199]"
13.0,107.32,137,"[864, 3585, 6274, 3456, 2308, 5, 2693, 3084, 2102, 2460, 2237, 7231, 6370]"
16.0,151.44,298,"[1632, 4705, 2178, 5217, 4707, 4199, 135, 5225, 107, 4203, 2157, 110, 655, 90, 3164, 604]"
71.0,261.33,450,"[6010, 7297, 4738, 7171, 5380, 3334, 4481, 5640, 2184, 2314, 651, 3340, 5390, 6671, 143, 3602, 6674, 7187, 659, 786, 276, 6422, 3357, 2846, 2852, 4900, 3880, 1833, 4393, 4395, 811, 3245, 3757, 4271, 4907, 1841, 2807, 4403, 1717, 3766, 821, 2235, 6971, 2749, 6846, 828, 192, 7485, 1733, 5830, 3399, 841, 5336, 4442, 2267, 6876, 6494, 7394, 2786, 4450, 867, 5476, 359, 5864, 1896, 7529, 7025, 3445, 6519, 5371, 3197]"
7.999999999999995,10.88,15,"[7171, 2692, 3334, 5640, 2314, 7180, 5390, 7442]"
60.00000000000001,257.84,477,"[7171, 5640, 2572, 6671, 3602, 6674, 1940, 276, 1560, 3481, 7466, 7467, 1578, 5165, 2737, 3083, 2237, 1725, 3134, 2112, 3648, 450, 6468, 1601, 3526, 3142, 5446, 4425, 6865, 3413, 7383, 5852, 94, 1759, 1886, 4960, 4194, 7012, 3429, 1766, 5735, 5863, 6378, 107, 5867, 2157, 110, 4847, 1259, 4972, 3186, 6511, 4209, 6387, 7285, 6517, 2298, 5243, 3837, 4222]"
88.0,417.43,1125,"[5120, 5640, 525, 6674, 29, 7199, 7204, 103, 110, 2178, 643, 3204, 139, 3731, 148, 5292, 2737, 700, 1725, 2237, 4804, 724, 728, 1759, 5945, 3296, 736, 5857, 1766, 5867, 4847, 4861, 771, 4868, 262, 6922, 2830, 5904, 274, 4372, 814, 4414, 3398, 2394, 864, 4488, 396, 5004, 911, 5527, 3481, 2460, 6045, 5020, 7582, 6050, 6051, 1960, 425, 4521, 7084, 1965, 942, 6060, 4016, 6587, 4028, 7101, 445, 6594, 7107, 2509, 3021, 3535, 4563, 3030, 1503, 6624, 3042, 6629, 3562, 4587, 2540, 2030, 4079, 5109, 6134, 2556]"
21.999999999999996,185.61,360,"[773, 29, 7199, 6824, 6825, 1960, 7337, 2108, 1725, 1735, 4296, 4815, 1744, 5852, 1759, 5856, 3296, 107, 4203, 2157, 110, 6136]"
41.0,205.22,337,"[1024, 2435, 4228, 1924, 3334, 2692, 3592, 5253, 2314, 7180, 3084, 5390, 6671, 786, 407, 1057, 1725, 192, 1347, 5955, 1733, 3526, 1735, 4296, 1740, 1741, 1746, 724, 2261, 2773, 5336, 217, 3802, 7512, 5212, 4838, 5351, 1259, 3437, 6510, 763]"
42.0,210.43,344,"[3719, 5639, 3481, 7337, 6698, 1578, 5292, 6705, 2737, 3639, 6587, 2108, 1597, 1725, 2237, 2112, 3648, 6717, 6591, 6718, 700, 3142, 4414, 3398, 3656, 3658, 5446, 6735, 724, 2261, 2773, 2752, 217, 3802, 7512, 5212, 4838, 5351, 1259, 3437, 6510, 763]"
68.0,370.19,1029,"[2178, 771, 4868, 262, 135, 4488, 6922, 139, 396, 5004, 2830, 655, 911, 274, 3731, 148, 4372, 5527, 3481, 2460, 6045, 5020, 7582, 5857, 1698, 6050, 4266, 1709, 2734, 814, 1766, 2755, 4804, 724, 728, 90, 2394, 3164, 604, 7262, 5852, 1632, 4705, 5217, 7011, 2404, 4707, 1759, 1767, 5856, 3296, 4199, 5225, 107, 4203, 2157, 110, 5867, 4847, 3945, 4458, 4981, 4470, 736, 864, 4861, 1918, 3792]"
7.000000000000005,84.71,101,"[864, 4705, 2178, 771, 4868, 1698, 2921]"
15.000000000000002,147.66,310,"[864, 4705, 2178, 771, 4868, 1698, 262, 135, 3748, 6922, 139, 2030, 2830, 655, 4673]"
7.999999999999995,109.05,254,"[1698, 6809, 135, 139, 655, 3731, 148, 830]"
63.0,324.63,723,"[3072, 1024, 2435, 4228, 3212, 6674, 3731, 148, 5270, 29, 7199, 6565, 1193, 822, 3773, 2112, 2755, 4804, 709, 5832, 715, 5836, 4300, 6860, 843, 6736, 1617, 4562, 5330, 1747, 724, 2261, 2773, 6097, 5336, 6484, 4181, 6578, 3412, 854, 1887, 7519, 5852, 1759, 1632, 4705, 5217, 4707, 5856, 3296, 1766, 107, 4203, 2157, 4590, 110, 5867, 4847, 3186, 3445, 4985, 7291, 3837]"
87.0,413.37,1123,"[5120, 5640, 525, 6674, 29, 7199, 7204, 103, 110, 2178, 643, 3204, 139, 3731, 148, 5292, 2737, 700, 1725, 2237, 4804, 724, 728, 1759, 3296, 736, 5857, 1766, 5867, 4847, 4861, 771, 4868, 262, 6922, 2830, 5904, 274, 4372, 814, 5945, 4414, 3398, 2394, 864, 4488, 396, 5004, 911, 5527, 3481, 2460, 6045, 5020, 7582, 6050, 6051, 1960, 425, 4521, 1965, 942, 6060, 4016, 6587, 4028, 7101, 445, 6594, 7107, 2509, 3021, 3535, 4563, 3030, 1503, 6624, 3042, 6629, 3562, 4587, 2540, 2030, 4079, 5109, 6134, 2556]"
86.0,355.84,771,"[3585, 5, 3084, 2102, 107, 4203, 2157, 6274, 2693, 2704, 4765, 6824, 7337, 2737, 1725, 2237, 4815, 1744, 7383, 5852, 1759, 6370, 1766, 5863, 6378, 2308, 7466, 7467, 6468, 5446, 4425, 7502, 3413, 864, 4960, 7012, 3429, 3456, 4488, 396, 5004, 424, 5010, 1940, 407, 5527, 3481, 2460, 6045, 5020, 7582, 6050, 6051, 1960, 425, 4521, 6060, 7084, 1965, 942, 4016, 4028, 445, 7101, 6594, 7107, 3526, 456, 3531, 2509, 3021, 3535, 4563, 3030, 1503, 6624, 3042, 6629, 3562, 4587, 2540, 2030, 4079, 5109, 6134, 2556]"
88.0,299.64,551,"[5640, 6671, 3602, 7187, 6674, 7297, 4738, 2184, 651, 143, 659, 3245, 3757, 4271, 1717, 3766, 2749, 6846, 192, 1733, 5830, 5336, 2267, 6876, 7394, 2786, 5864, 2807, 5371, 5380, 3334, 2314, 3340, 5390, 786, 276, 6422, 3357, 2846, 2852, 4900, 3880, 2857, 1833, 4393, 4395, 811, 4907, 1841, 4403, 821, 6971, 828, 7485, 3397, 3399, 841, 4442, 6494, 4450, 1382, 4978, 2936, 386, 3461, 6029, 2961, 5010, 404, 7573, 7582, 6051, 1960, 425, 4521, 7084, 1965, 942, 6060, 2477, 1968, 5562, 5052, 6592, 4550, 5063, 4557, 4053]"
73.0,383.36,997,"[6400, 262, 135, 4488, 6922, 396, 5004, 2830, 655, 911, 274, 3731, 148, 4372, 5527, 3481, 2460, 6045, 5020, 7582, 3613, 1698, 6050, 6051, 2855, 1960, 425, 4266, 4521, 7084, 1709, 2734, 814, 1965, 942, 6060, 4016, 4028, 445, 7101, 2112, 6594, 2755, 4804, 7107, 724, 728, 90, 2394, 3164, 604, 7262, 5852, 1632, 4705, 5217, 4707, 1759, 5856, 3296, 4199, 736, 5225, 5857, 107, 4203, 2157, 110, 1766, 5867, 4847, 864, 4861]"
42.0,207.82,339,"[3481, 6824, 7337, 6698, 1578, 5292, 6705, 2737, 3639, 6587, 2108, 6717, 1725, 2237, 2752, 2112, 3648, 1597, 6591, 6718, 700, 1735, 3142, 4414, 3398, 3656, 3658, 5446, 6735, 724, 2261, 2773, 7512, 5759, 3802, 5212, 4838, 5351, 1259, 3437, 6510, 763]"
4.000000000000003,11.77,18,"[826, 3527, 3086, 3095]"
72.0,309.85,640,"[2178, 7171, 135, 655, 2961, 3602, 6674, 276, 4372, 5010, 3351, 1560, 3481, 1940, 7323, 7573, 5020, 5917, 7199, 6045, 6051, 5286, 2855, 6824, 5801, 1960, 7337, 3116, 1197, 1325, 7466, 7467, 5292, 425, 6060, 6959, 7084, 2737, 315, 1725, 2237, 6468, 3398, 5446, 4425, 7502, 5328, 6865, 3281, 5458, 3413, 151, 4956, 1246, 735, 863, 5857, 2914, 867, 7396, 1253, 1254, 743, 7399, 1382, 6890, 5868, 7409, 4978, 3827, 6901, 2936]"
10.999999999999998,126.41,261,"[864, 4705, 2178, 771, 1698, 262, 135, 3748, 4673, 6922, 139]"
53.0,292.88,636,"[3072, 1024, 4228, 3212, 6674, 3731, 148, 5270, 29, 7199, 6565, 1193, 6578, 822, 825, 2746, 3773, 1725, 2112, 2880, 2368, 2755, 4804, 709, 1735, 5832, 3528, 4041, 4296, 843, 4815, 1744, 2904, 3933, 734, 1759, 5856, 4705, 5217, 3296, 1887, 7519, 2534, 1766, 6247, 3433, 3837, 5867, 4847, 113, 4985, 6525, 2303]"
86.0,304.24,587,"[3072, 1024, 1578, 6698, 5165, 1597, 2112, 4228, 6825, 7337, 2237, 6846, 192, 1733, 5830, 2776, 5336, 2267, 6876, 7394, 2786, 5864, 2807, 5371, 5380, 3334, 2314, 3340, 5390, 786, 276, 6422, 3357, 2846, 4900, 3880, 2857, 7466, 7467, 1833, 4393, 4395, 811, 4907, 1841, 4403, 821, 6971, 828, 7485, 3397, 3399, 841, 4442, 6494, 4450, 1382, 4978, 2936, 386, 2435, 1924, 3461, 6029, 2961, 5010, 404, 7573, 7582, 6051, 1960, 425, 4521, 7084, 1965, 942, 6060, 2477, 1968, 5562, 5052, 6592, 4550, 5063, 4557, 4053]"
81.0,379.56,932,"[520, 4142, 1597, 3134, 6735, 107, 4203, 2178, 135, 655, 3731, 148, 6811, 1698, 4266, 1709, 2737, 2748, 2237, 2755, 4804, 1744, 4868, 262, 6922, 2830, 274, 4372, 7446, 1815, 1308, 5917, 814, 2359, 825, 2880, 1862, 2394, 864, 4488, 396, 5004, 911, 5527, 3481, 2460, 5020, 7582, 6050, 6051, 1960, 425, 4521, 5548, 7084, 1965, 942, 6060, 4016, 4028, 445, 7101, 6594, 7107, 2509, 3021, 3535, 4563, 3030, 1503, 6624, 3042, 6629, 3562, 4587, 2540, 2030, 4079, 5109, 6134, 2556]"
19.999999999999993,146.03,229,"[5120, 1698, 7202, 6824, 2746, 1725, 4673, 1735, 4296, 4815, 1744, 734, 1759, 5856, 4705, 5217, 3296, 1766, 6247, 113]"
61.0,273.25,544,"[2178, 7171, 135, 655, 2961, 3602, 6674, 276, 4372, 5010, 5286, 6824, 5801, 3116, 1197, 1325, 1204, 700, 4414, 3777, 1218, 6471, 6472, 6346, 5834, 203, 3914, 2893, 4815, 1744, 591, 6736, 1617, 5330, 6097, 6484, 4181, 2133, 3412, 5336, 854, 5852, 1759, 1632, 4705, 5217, 4707, 5856, 3296, 736, 4199, 5857, 5225, 1766, 107, 4203, 2157, 110, 5867, 4847, 4861]"
3.0000000000000018,77.9,96,"[864, 4705, 771]"
36.0,249.01,493,"[3072, 1024, 2435, 4228, 3212, 6674, 3731, 148, 5270, 29, 7199, 6565, 1193, 6578, 822, 3773, 2112, 2755, 4804, 709, 5832, 715, 5836, 4300, 6860, 843, 6736, 1617, 4562, 5330, 1747, 4341, 6378, 107, 4203, 2157]"
87.0,331.13,665,"[7171, 5640, 6671, 3602, 6674, 7187, 7297, 4738, 2184, 651, 143, 659, 1766, 5863, 6378, 5380, 2308, 3334, 2314, 3340, 5390, 786, 276, 6422, 3357, 2846, 7466, 7467, 6468, 5446, 4425, 7502, 3413, 864, 4960, 7012, 3429, 3456, 4488, 396, 5004, 5010, 1940, 407, 5527, 3481, 2460, 6045, 5020, 7582, 6050, 6051, 424, 1960, 425, 4521, 6060, 7084, 1965, 942, 4016, 4028, 445, 7101, 6594, 7107, 3526, 456, 3531, 2509, 3021, 3535, 4563, 3030, 1503, 6624, 3042, 6629, 3562, 4587, 2540, 2030, 4079, 5109, 6134, 2556, 2993]"
15.000000000000002,160.44,314,"[864, 4705, 2178, 771, 4868, 3957, 262, 135, 3748, 4673, 6922, 139, 2030, 2830, 655]"
44.99999999999999,243.7,447,"[5120, 5640, 525, 6674, 29, 7199, 7466, 1578, 5165, 2737, 1597, 1725, 2237, 2112, 3648, 1601, 6468, 892, 3142, 5446, 4425, 3658, 3531, 7502, 4815, 1744, 6735, 3413, 7383, 5852, 94, 1759, 4960, 4194, 7012, 3429, 1766, 5735, 5863, 6378, 107, 4203, 2157, 110, 4989]"
10.999999999999998,40.77,45,"[7296, 3585, 6274, 3456, 2308, 5, 2693, 3084, 2102, 2460, 2413]"
2.000000000000001,7.28,11,"[6060, 7012]"
9.999999999999996,102.9,153,"[864, 6970, 2178, 771, 1698, 3748, 262, 135, 4673, 3772]"
5.0000000000000036,9.06,13,"[6824, 6825, 6479, 5132, 7199]"
1.0,65.82,87,[864]
43.00000000000001,254.8,475,"[773, 4752, 144, 6674, 659, 785, 29, 1578, 5165, 2737, 1597, 1725, 2237, 2112, 1601, 6468, 3526, 3142, 5446, 4425, 3658, 3531, 7502, 4815, 1744, 6735, 3413, 7383, 94, 1759, 4960, 4194, 7012, 3429, 1766, 5735, 5863, 6378, 107, 4203, 2157, 110, 4989]"
4.000000000000003,78.5,96,"[864, 4705, 771, 2974]"
42.0,242.28,443,"[143, 4752, 144, 6674, 659, 785, 1578, 5165, 2737, 1725, 2237, 1597, 2112, 1601, 6468, 3526, 3142, 5446, 4425, 3658, 7502, 4815, 1744, 6735, 3413, 7383, 5852, 94, 1759, 4960, 4194, 7012, 3429, 1766, 5735, 5863, 6378, 107, 4203, 2157, 110, 4989]"
11.999999999999998,94.04,128,"[3748, 4868, 2694, 262, 135, 5640, 6922, 2572, 2030, 4815, 655, 4242]"
