n_nodes,influence,obj,nodes
0.23,0.04,0.9364954919639357,"[3072, 2565, 3084, 7180, 6671, 1632, 4228, 143, 4752, 144, 659, 1685, 5286, 5801, 1197, 1204, 700, 3777, 1218, 6346, 5834, 203, 5330, 5336, 6914, 4355, 3334, 2314, 5390, 785, 786, 1325, 4414, 6471, 6472, 3914, 2893, 6484, 3412, 854, 2394, 7004, 7519, 864, 3945, 4458, 4981, 4470, 1918, 5505, 1924, 4485, 3462, 1413, 4489, 3982, 1422, 2448, 6033, 1940, 407, 4506, 5018, 6559, 7074, 6055, 7593, 2474, 1962, 5548, 1966, 4527, 6576, 2993, 7089, 7601, 4532, 6591]"
0.32,0.04,0.932314125179668,"[3072, 1024, 2435, 4228, 1924, 2565, 3334, 2692, 2314, 7180, 3084, 5390, 6671, 786, 407, 1057, 1725, 192, 1347, 5955, 1733, 3526, 1735, 4296, 5830, 6983, 3656, 4421, 2375, 1740, 4815, 1744, 6865, 1741, 5450, 1746, 3412, 5334, 5336, 7512, 4443, 5212, 734, 4705, 5217, 739, 5351, 6247, 4328, 2007, 1384, 2795, 3437, 6764, 3945, 6383, 6256, 2417, 2674, 7284, 2677, 3317, 887, 632, 4985, 4044, 3964, 6525, 2303]"
0.15,0.03,0.9457728995165294,"[3585, 5, 6274, 2693, 1172, 5781, 6299, 7329, 4775, 3264, 1740, 1741, 1746, 739, 5351, 3827, 1783, 3327, 4355, 2308, 2309, 3340, 3864, 4380, 3357, 6432, 4897, 802, 3364, 6436, 3367, 7465, 7466, 1324, 6959, 2866, 4921, 5435, 315, 1347, 6983, 6471, 6472, 3914, 2893, 3412, 7512, 1370, 7004, 7519, 2916, 3945, 4458, 3437, 6510, 2418, 4981, 4470, 7035, 2429, 1918, 5505, 6018, 2435, 2436, 4485, 7558, 3462, 1413, 1924, 3982, 1422, 6033, 2457, 5018, 6559, 7074, 6055, 1962, 1966, 4527, 6576, 7089, 7601, 7149, 2043]"
0.25,0.03,0.9547889716451065,"[4099, 2436, 4485, 3462, 7558, 1413, 1924, 6411, 651, 3340, 1678, 143, 3982, 1422, 6033, 659, 1172, 3864, 2457, 5018, 27, 4380, 3357, 6559, 6432, 7329, 4897, 6436, 6822, 4775, 3367, 4137, 7465, 7466, 1324, 1966, 6959, 2866, 4921, 4666, 5435, 315, 3264, 1347, 6983, 6471, 4041, 6472, 3914, 1740, 1741, 2893, 1746, 3412, 7512, 1370, 7004, 7519, 6113, 739, 2916, 2534, 5351, 3945, 4458, 3437, 6510, 2418, 3827, 4981, 4470, 1783, 7035, 2429, 1918, 3327]"
0.28,0.04,0.927218084411342,"[6024, 2704, 531, 1940, 276, 3869, 6055, 6056, 3243, 6059, 4400, 6964, 6196, 823, 4408, 1725, 3519, 7231, 4159, 4419, 4803, 4677, 4675, 1735, 4296, 4421, 2375, 3656, 2507, 1740, 1741, 3022, 718, 336, 5450, 4815, 1744, 1746, 6865, 3412, 5334, 5336, 7512, 600, 4443, 5212, 734, 4705, 5217, 739, 5351, 6247, 4328, 2153, 1384, 2795, 3437, 6764, 3945, 6383, 6256, 2417, 2674, 7284, 2677, 3317, 887, 632, 4985, 4044, 3964, 6525, 2303]"
0.22,0.03,0.9422448712923037,"[1538, 5658, 135, 655, 2214, 3245, 3757, 1717, 3766, 1218, 6346, 5834, 203, 5330, 5336, 6393, 6914, 771, 4868, 4355, 2830, 785, 4372, 7446, 1815, 3355, 1308, 6429, 5917, 1325, 4414, 6471, 6472, 2893, 6484, 3412, 854, 2394, 7004, 7519, 864, 3945, 4458, 4981, 4470, 1918, 6529, 5505, 1411, 1924, 4485, 1414, 3462, 1413, 4489, 5004, 3982, 1422, 2448, 6033, 5010, 1940, 4506, 5018, 6559, 7074, 6055, 7593, 2474, 1962, 5548, 1966, 4527, 6576, 2993, 7089, 7601, 4532, 6591]"
0.06,0.05,0.8910231281850255,"[3597, 6697, 3626, 6187, 3625, 3628, 6701, 3639, 6211, 582, 583, 5762, 3211, 139, 6798, 7312, 7324, 5277, 4781, 6317, 2223, 6332, 5832, 715, 6860, 1747, 2773, 1795, 1802, 7434, 3341, 7437, 6415, 3856, 5396, 1813, 6933, 2839, 1327, 3889, 309, 2359, 825, 2880, 843, 2904, 2905, 1883, 3933, 1887, 7519, 7011, 2404, 2916, 3434, 875, 3436, 7021, 5998, 2929, 4467, 4985, 3453, 1936, 4502, 407, 7589, 424, 6060, 2477, 942, 1968, 5043, 5562, 4028, 445, 7101, 5052, 5568, 6592, 6594, 7107, 1989, 4550, 5063, 2509, 3021, 4557, 4053, 1498, 2012, 6116, 2538, 493, 7152]"
0.52,0.03,0.9550503070691232,"[7171, 2692, 2565, 3334, 5640, 2314, 7180, 3084, 5390, 6671, 6674, 786, 407, 1057, 679, 3116, 1725, 192, 1347, 5955, 1733, 3526, 1735, 4296, 5830, 6983, 3656, 4421, 2375, 1740, 884, 1744, 6865, 1741, 5450, 1746, 5333, 3412, 5334, 2007, 5336, 7512, 4443, 5212, 734, 4705, 5217, 739, 5351]"
0.94,0.01,0.9900692538873644,"[6824, 4815, 2704, 1744, 6865, 1940, 29]"
0.83,0.02,0.9506076048608388,"[864, 4705, 2178, 771, 4868, 1698, 262, 135, 6922, 139, 2030, 2830, 655, 274, 3748, 148, 4372, 4861]"
0.91,0.0,0.9955572977917156,"[2178, 7171, 771, 2534, 4041, 4137, 1966, 1678, 4530, 6941]"
0.35,0.04,0.9337514700117601,"[3072, 1024, 2435, 4228, 1924, 2565, 3334, 2692, 5253, 2314, 7180, 3084, 5390, 6671, 786, 407, 1057, 1725, 192, 1347, 5955, 1733, 3526, 1735, 4296, 5830, 6983, 3656, 4421, 2375, 1740, 1741, 1744, 6865, 5450, 1746, 3412, 4044, 5334, 2007, 7512, 4443, 5212, 734, 4705, 5217, 739, 5351, 6247, 4328, 1384, 2795, 6764, 3437, 3945, 6383, 6256, 2417, 2674, 7284, 2677, 3317, 887, 632, 4985, 3964]"
0.97,0.0,0.9960799686397491,"[2112, 3086, 3095, 3527]"
0.78,0.02,0.9759571409904613,"[3719, 5639, 3481, 7337, 6698, 1578, 5292, 6705, 2737, 3639, 6587, 2108, 1597, 1725, 2237, 2112, 3648, 6717, 6591, 6718, 700, 3142, 2562]"
0.06,0.04,0.9236900561871162,"[5640, 6671, 3602, 7187, 6674, 7297, 4738, 2184, 651, 143, 659, 3245, 3757, 4271, 1717, 3766, 2749, 6846, 192, 1733, 5830, 5336, 2267, 6876, 7394, 2786, 5864, 2807, 5371, 5380, 3334, 2314, 3340, 5390, 786, 276, 6422, 3357, 2846, 2852, 4900, 3880, 2857, 1833, 4393, 4395, 811, 4907, 1841, 4403, 821, 6971, 828, 7485, 3397, 3399, 841, 4442, 6494, 4450, 1382, 4978, 2936, 386, 3461, 6029, 2961, 5010, 404, 7573, 5020, 7582, 6051, 1960, 425, 4521, 7084, 1965, 942, 6060, 2477, 1968, 5562, 5052, 6592, 4550, 5063, 4557, 4053, 1498, 2012, 6116, 2538, 493, 7152]"
0.75,0.02,0.9758264732784528,"[7171, 2694, 3084, 5390, 6671, 655, 4242, 5010, 1560, 6044, 6045, 1823, 451, 1744, 2129, 6865, 6742, 734, 4705, 5217, 6247, 4328, 2153, 2795, 6764, 6242]"
0.88,0.02,0.9707304325101267,"[864, 4705, 2178, 771, 1698, 262, 135, 3748, 6922, 2108, 3869, 734, 7199]"
0.88,0.01,0.981967855742846,"[864, 3585, 6274, 3456, 2308, 5, 2693, 3084, 2102, 2460, 2237, 7231, 6370]"
0.85,0.02,0.9609303541094996,"[1632, 4705, 2178, 5217, 4707, 4199, 135, 5225, 107, 4203, 2157, 110, 655, 90, 3164, 604]"
0.3,0.03,0.9410688618842284,"[6010, 7297, 4738, 7171, 5380, 3334, 4481, 5640, 2184, 2314, 651, 3340, 5390, 6671, 143, 3602, 6674, 7187, 659, 786, 276, 6422, 3357, 2846, 2852, 4900, 3880, 1833, 4393, 4395, 811, 3245, 3757, 4271, 4907, 1841, 2807, 4403, 1717, 3766, 821, 2235, 6971, 2749, 6846, 828, 192, 7485, 1733, 5830, 3399, 841, 5336, 4442, 2267, 6876, 6494, 7394, 2786, 4450, 867, 5476, 359, 5864, 1896, 7529, 7025, 3445, 6519, 5371, 3197]"
0.93,0.0,0.9980399843198745,"[7171, 2692, 3334, 5640, 2314, 7180, 5390, 7442]"
0.41,0.03,0.9376715013720109,"[7171, 5640, 2572, 6671, 3602, 6674, 1940, 276, 1560, 3481, 7466, 7467, 1578, 5165, 2737, 3083, 2237, 1725, 3134, 2112, 3648, 450, 6468, 1601, 3526, 3142, 5446, 4425, 6865, 3413, 7383, 5852, 94, 1759, 1886, 4960, 4194, 7012, 3429, 1766, 5735, 5863, 6378, 107, 5867, 2157, 110, 4847, 1259, 4972, 3186, 6511, 4209, 6387, 7285, 6517, 2298, 5243, 3837, 4222]"
0.13,0.05,0.8529988239905919,"[5120, 5640, 525, 6674, 29, 7199, 7204, 103, 110, 2178, 643, 3204, 139, 3731, 148, 5292, 2737, 700, 1725, 2237, 4804, 724, 728, 1759, 5945, 3296, 736, 5857, 1766, 5867, 4847, 4861, 771, 4868, 262, 6922, 2830, 5904, 274, 4372, 814, 4414, 3398, 2394, 864, 4488, 396, 5004, 911, 5527, 3481, 2460, 6045, 5020, 7582, 6050, 6051, 1960, 425, 4521, 7084, 1965, 942, 6060, 4016, 6587, 4028, 7101, 445, 6594, 7107, 2509, 3021, 3535, 4563, 3030, 1503, 6624, 3042, 6629, 3562, 4587, 2540, 2030, 4079, 5109, 6134, 2556]"
0.79,0.02,0.9528289559649811,"[773, 29, 7199, 6824, 6825, 1960, 7337, 2108, 1725, 1735, 4296, 4815, 1744, 5852, 1759, 5856, 3296, 107, 4203, 2157, 110, 6136]"
0.6,0.03,0.9559649810531817,"[1024, 2435, 4228, 1924, 3334, 2692, 3592, 5253, 2314, 7180, 3084, 5390, 6671, 786, 407, 1057, 1725, 192, 1347, 5955, 1733, 3526, 1735, 4296, 1740, 1741, 1746, 724, 2261, 2773, 5336, 217, 3802, 7512, 5212, 4838, 5351, 1259, 3437, 6510, 763]"
0.59,0.03,0.9549196393571149,"[3719, 5639, 3481, 7337, 6698, 1578, 5292, 6705, 2737, 3639, 6587, 2108, 1597, 1725, 2237, 2112, 3648, 6717, 6591, 6718, 700, 3142, 4414, 3398, 3656, 3658, 5446, 6735, 724, 2261, 2773, 2752, 217, 3802, 7512, 5212, 4838, 5351, 1259, 3437, 6510, 763]"
0.33,0.05,0.8654122566313864,"[2178, 771, 4868, 262, 135, 4488, 6922, 139, 396, 5004, 2830, 655, 911, 274, 3731, 148, 4372, 5527, 3481, 2460, 6045, 5020, 7582, 5857, 1698, 6050, 4266, 1709, 2734, 814, 1766, 2755, 4804, 724, 728, 90, 2394, 3164, 604, 7262, 5852, 1632, 4705, 5217, 7011, 2404, 4707, 1759, 1767, 5856, 3296, 4199, 5225, 107, 4203, 2157, 110, 5867, 4847, 3945, 4458, 4981, 4470, 736, 864, 4861, 1918, 3792]"
0.94,0.01,0.986671893375147,"[864, 4705, 2178, 771, 4868, 1698, 2921]"
0.86,0.02,0.9593623415653992,"[864, 4705, 2178, 771, 4868, 1698, 262, 135, 3748, 6922, 139, 2030, 2830, 655, 4673]"
0.93,0.01,0.9668104011498758,"[1698, 6809, 135, 139, 655, 3731, 148, 830]"
0.38,0.04,0.9055272442179537,"[3072, 1024, 2435, 4228, 3212, 6674, 3731, 148, 5270, 29, 7199, 6565, 1193, 822, 3773, 2112, 2755, 4804, 709, 5832, 715, 5836, 4300, 6860, 843, 6736, 1617, 4562, 5330, 1747, 724, 2261, 2773, 6097, 5336, 6484, 4181, 6578, 3412, 854, 1887, 7519, 5852, 1759, 1632, 4705, 5217, 4707, 5856, 3296, 1766, 107, 4203, 2157, 4590, 110, 5867, 4847, 3186, 3445, 4985, 7291, 3837]"
0.14,0.05,0.8531294917026003,"[5120, 5640, 525, 6674, 29, 7199, 7204, 103, 110, 2178, 643, 3204, 139, 3731, 148, 5292, 2737, 700, 1725, 2237, 4804, 724, 728, 1759, 3296, 736, 5857, 1766, 5867, 4847, 4861, 771, 4868, 262, 6922, 2830, 5904, 274, 4372, 814, 5945, 4414, 3398, 2394, 864, 4488, 396, 5004, 911, 5527, 3481, 2460, 6045, 5020, 7582, 6050, 6051, 1960, 425, 4521, 1965, 942, 6060, 4016, 6587, 4028, 7101, 445, 6594, 7107, 2509, 3021, 3535, 4563, 3030, 1503, 6624, 3042, 6629, 3562, 4587, 2540, 2030, 4079, 5109, 6134, 2556]"
0.15,0.05,0.8992551940415523,"[3585, 5, 3084, 2102, 107, 4203, 2157, 6274, 2693, 2704, 4765, 6824, 7337, 2737, 1725, 2237, 4815, 1744, 7383, 5852, 1759, 6370, 1766, 5863, 6378, 2308, 7466, 7467, 6468, 5446, 4425, 7502, 3413, 864, 4960, 7012, 3429, 3456, 4488, 396, 5004, 424, 5010, 1940, 407, 5527, 3481, 2460, 6045, 5020, 7582, 6050, 6051, 1960, 425, 4521, 6060, 7084, 1965, 942, 4016, 4028, 445, 7101, 6594, 7107, 3526, 456, 3531, 2509, 3021, 3535, 4563, 3030, 1503, 6624, 3042, 6629, 3562, 4587, 2540, 2030, 4079, 5109, 6134, 2556]"
0.13,0.04,0.9280020906833921,"[5640, 6671, 3602, 7187, 6674, 7297, 4738, 2184, 651, 143, 659, 3245, 3757, 4271, 1717, 3766, 2749, 6846, 192, 1733, 5830, 5336, 2267, 6876, 7394, 2786, 5864, 2807, 5371, 5380, 3334, 2314, 3340, 5390, 786, 276, 6422, 3357, 2846, 2852, 4900, 3880, 2857, 1833, 4393, 4395, 811, 4907, 1841, 4403, 821, 6971, 828, 7485, 3397, 3399, 841, 4442, 6494, 4450, 1382, 4978, 2936, 386, 3461, 6029, 2961, 5010, 404, 7573, 7582, 6051, 1960, 425, 4521, 7084, 1965, 942, 6060, 2477, 1968, 5562, 5052, 6592, 4550, 5063, 4557, 4053]"
0.28,0.05,0.869593623415654,"[6400, 262, 135, 4488, 6922, 396, 5004, 2830, 655, 911, 274, 3731, 148, 4372, 5527, 3481, 2460, 6045, 5020, 7582, 3613, 1698, 6050, 6051, 2855, 1960, 425, 4266, 4521, 7084, 1709, 2734, 814, 1965, 942, 6060, 4016, 4028, 445, 7101, 2112, 6594, 2755, 4804, 7107, 724, 728, 90, 2394, 3164, 604, 7262, 5852, 1632, 4705, 5217, 4707, 1759, 5856, 3296, 4199, 736, 5225, 5857, 107, 4203, 2157, 110, 1766, 5867, 4847, 864, 4861]"
0.59,0.03,0.955703645629165,"[3481, 6824, 7337, 6698, 1578, 5292, 6705, 2737, 3639, 6587, 2108, 6717, 1725, 2237, 2752, 2112, 3648, 1597, 6591, 6718, 700, 1735, 3142, 4414, 3398, 3656, 3658, 5446, 6735, 724, 2261, 2773, 7512, 5759, 3802, 5212, 4838, 5351, 1259, 3437, 6510, 763]"
0.97,0.0,0.9975173134718411,"[826, 3527, 3086, 3095]"
0.29,0.04,0.9162419966026395,"[2178, 7171, 135, 655, 2961, 3602, 6674, 276, 4372, 5010, 3351, 1560, 3481, 1940, 7323, 7573, 5020, 5917, 7199, 6045, 6051, 5286, 2855, 6824, 5801, 1960, 7337, 3116, 1197, 1325, 7466, 7467, 5292, 425, 6060, 6959, 7084, 2737, 315, 1725, 2237, 6468, 3398, 5446, 4425, 7502, 5328, 6865, 3281, 5458, 3413, 151, 4956, 1246, 735, 863, 5857, 2914, 867, 7396, 1253, 1254, 743, 7399, 1382, 6890, 5868, 7409, 4978, 3827, 6901, 2936]"
0.9,0.02,0.965765059453809,"[864, 4705, 2178, 771, 1698, 262, 135, 3748, 4673, 6922, 139]"
0.48,0.04,0.9168953351626813,"[3072, 1024, 4228, 3212, 6674, 3731, 148, 5270, 29, 7199, 6565, 1193, 6578, 822, 825, 2746, 3773, 1725, 2112, 2880, 2368, 2755, 4804, 709, 1735, 5832, 3528, 4041, 4296, 843, 4815, 1744, 2904, 3933, 734, 1759, 5856, 4705, 5217, 3296, 1887, 7519, 2534, 1766, 6247, 3433, 3837, 5867, 4847, 113, 4985, 6525, 2303]"
0.15,0.04,0.923298053051091,"[3072, 1024, 1578, 6698, 5165, 1597, 2112, 4228, 6825, 7337, 2237, 6846, 192, 1733, 5830, 2776, 5336, 2267, 6876, 7394, 2786, 5864, 2807, 5371, 5380, 3334, 2314, 3340, 5390, 786, 276, 6422, 3357, 2846, 4900, 3880, 2857, 7466, 7467, 1833, 4393, 4395, 811, 4907, 1841, 4403, 821, 6971, 828, 7485, 3397, 3399, 841, 4442, 6494, 4450, 1382, 4978, 2936, 386, 2435, 1924, 3461, 6029, 2961, 5010, 404, 7573, 7582, 6051, 1960, 425, 4521, 7084, 1965, 942, 6060, 2477, 1968, 5562, 5052, 6592, 4550, 5063, 4557, 4053]"
0.2,0.05,0.8782176924082059,"[520, 4142, 1597, 3134, 6735, 107, 4203, 2178, 135, 655, 3731, 148, 6811, 1698, 4266, 1709, 2737, 2748, 2237, 2755, 4804, 1744, 4868, 262, 6922, 2830, 274, 4372, 7446, 1815, 1308, 5917, 814, 2359, 825, 2880, 1862, 2394, 864, 4488, 396, 5004, 911, 5527, 3481, 2460, 5020, 7582, 6050, 6051, 1960, 425, 4521, 5548, 7084, 1965, 942, 6060, 4016, 4028, 445, 7101, 6594, 7107, 2509, 3021, 3535, 4563, 3030, 1503, 6624, 3042, 6629, 3562, 4587, 2540, 2030, 4079, 5109, 6134, 2556]"
0.81,0.02,0.9699464262380766,"[5120, 1698, 7202, 6824, 2746, 1725, 4673, 1735, 4296, 4815, 1744, 734, 1759, 5856, 4705, 5217, 3296, 1766, 6247, 113]"
0.4,0.04,0.9289167646674507,"[2178, 7171, 135, 655, 2961, 3602, 6674, 276, 4372, 5010, 5286, 6824, 5801, 3116, 1197, 1325, 1204, 700, 4414, 3777, 1218, 6471, 6472, 6346, 5834, 203, 3914, 2893, 4815, 1744, 591, 6736, 1617, 5330, 6097, 6484, 4181, 2133, 3412, 5336, 854, 5852, 1759, 1632, 4705, 5217, 4707, 5856, 3296, 736, 4199, 5857, 5225, 1766, 107, 4203, 2157, 110, 5867, 4847, 4861]"
0.98,0.01,0.9874558996471972,"[864, 4705, 771]"
0.65,0.03,0.9354501502678688,"[3072, 1024, 2435, 4228, 3212, 6674, 3731, 148, 5270, 29, 7199, 6565, 1193, 6578, 822, 3773, 2112, 2755, 4804, 709, 5832, 715, 5836, 4300, 6860, 843, 6736, 1617, 4562, 5330, 1747, 4341, 6378, 107, 4203, 2157]"
0.14,0.04,0.9131059715144387,"[7171, 5640, 6671, 3602, 6674, 7187, 7297, 4738, 2184, 651, 143, 659, 1766, 5863, 6378, 5380, 2308, 3334, 2314, 3340, 5390, 786, 276, 6422, 3357, 2846, 7466, 7467, 6468, 5446, 4425, 7502, 3413, 864, 4960, 7012, 3429, 3456, 4488, 396, 5004, 5010, 1940, 407, 5527, 3481, 2460, 6045, 5020, 7582, 6050, 6051, 424, 1960, 425, 4521, 6060, 7084, 1965, 942, 4016, 4028, 445, 7101, 6594, 7107, 3526, 456, 3531, 2509, 3021, 3535, 4563, 3030, 1503, 6624, 3042, 6629, 3562, 4587, 2540, 2030, 4079, 5109, 6134, 2556, 2993]"
0.86,0.02,0.9588396707173658,"[864, 4705, 2178, 771, 4868, 3957, 262, 135, 3748, 4673, 6922, 139, 2030, 2830, 655]"
0.56,0.03,0.9415915327322618,"[5120, 5640, 525, 6674, 29, 7199, 7466, 1578, 5165, 2737, 1597, 1725, 2237, 2112, 3648, 1601, 6468, 892, 3142, 5446, 4425, 3658, 3531, 7502, 4815, 1744, 6735, 3413, 7383, 5852, 94, 1759, 4960, 4194, 7012, 3429, 1766, 5735, 5863, 6378, 107, 4203, 2157, 110, 4989]"
0.9,0.01,0.9939892852476153,"[7296, 3585, 6274, 3456, 2308, 5, 2693, 3084, 2102, 2460, 2413]"
0.99,0.0,0.998562655167908,"[6060, 7012]"
0.91,0.01,0.9800078400627205,"[864, 6970, 2178, 771, 1698, 3748, 262, 135, 4673, 3772]"
0.96,0.0,0.9983013197438912,"[6824, 6825, 6479, 5132, 7199]"
1.0,0.01,0.9886319090552724,[864]
0.58,0.03,0.9378021690840194,"[773, 4752, 144, 6674, 659, 785, 29, 1578, 5165, 2737, 1597, 1725, 2237, 2112, 1601, 6468, 3526, 3142, 5446, 4425, 3658, 3531, 7502, 4815, 1744, 6735, 3413, 7383, 94, 1759, 4960, 4194, 7012, 3429, 1766, 5735, 5863, 6378, 107, 4203, 2157, 110, 4989]"
0.97,0.01,0.9873252319351888,"[864, 4705, 771, 2974]"
