n_nodes,influence,obj,nodes
0.82,0.02,0.9746504638703777,"[1187, 5303, 6343, 1740, 2956, 1720, 691, 3252, 5908, 2103, 2873, 7448, 3641, 5017, 788, 1941, 4798, 7455, 266]"
0.71,0.02,0.9649810531817588,"[158, 3107, 1187, 549, 2112, 2730, 2217, 4654, 5169, 691, 3252, 1716, 2103, 5303, 2105, 1210, 1083, 6331, 1212, 6333, 4288, 3265, 3659, 1613, 6743, 2650, 1121, 5222, 6777, 2170]"
0.52,0.03,0.9550503070691232,"[6535, 6796, 4365, 3602, 6419, 5012, 2712, 4250, 5284, 549, 1702, 3365, 6950, 2730, 3370, 4780, 3374, 5424, 4914, 691, 4786, 436, 2103, 4801, 4417, 833, 5316, 4930, 5832, 1737, 7372, 7373, 3790, 207, 7375, 2261, 7382, 7383, 1365, 3801, 1366, 853, 3926, 6368, 1121, 3809, 5356, 2806, 7422]"
0.03,0.05,0.8620148961191689,"[5664, 3109, 3113, 1583, 3657, 592, 5714, 7251, 597, 1622, 606, 4706, 100, 131, 2180, 3720, 649, 6282, 4750, 144, 2197, 4255, 160, 2722, 1702, 4786, 178, 3252, 5303, 1720, 4798, 6343, 1740, 1743, 3792, 4817, 1238, 215, 7383, 5336, 2277, 1277, 1792, 788, 6937, 6983, 329, 6477, 845, 1366, 5975, 4444, 2398, 4959, 7009, 3938, 2406, 5481, 7019, 4477, 4484, 391, 394, 2956, 5008, 1941, 7061, 2460, 6556, 5534, 1441, 2467, 7076, 933, 2983, 2984, 6569, 7086, 7602, 5046, 1474, 7621, 2502, 5579, 1484, 3532, 3537, 6101, 1494, 5594, 6624, 3556, 4069, 1004, 1009, 3065, 6140, 2902]"
0.33,0.03,0.9397621847641447,"[1158, 2826, 10, 3216, 1685, 5784, 4636, 6813, 158, 3107, 3113, 6442, 6956, 2348, 4654, 2860, 7344, 5169, 3886, 4912, 1716, 691, 3252, 4910, 2103, 2105, 1720, 5303, 183, 2362, 316, 1210, 4798, 7486, 1083, 4417, 6331, 1212, 6333, 319, 4288, 3265, 705, 7369, 1738, 3659, 2764, 1613, 6991, 4819, 6743, 2650, 2394, 4316, 4955, 7518, 4448, 5858, 5222, 3305, 7018, 1345, 6001, 2929, 6777, 7418, 2428, 5245]"
0.09,0.05,0.8532601594146086,"[10, 522, 2572, 5134, 6681, 3113, 597, 1622, 606, 100, 131, 2180, 135, 3720, 649, 6282, 4750, 144, 2197, 4255, 2722, 1702, 6828, 4786, 178, 3252, 5303, 1720, 4798, 6343, 1740, 1743, 3792, 4817, 1238, 215, 7383, 5336, 2277, 1277, 260, 788, 6937, 1323, 6956, 6983, 329, 845, 1366, 5975, 4444, 2398, 4959, 7009, 3938, 2406, 5481, 7019, 4477, 4484, 391, 394, 2956, 5008, 1941, 7061, 2460, 6556, 5534, 1441, 2467, 7076, 933, 2983, 2984, 6569, 7086, 7602, 5046, 1474, 7621, 2502, 5579, 1484, 3532, 3537, 6101, 1494, 485, 1518, 2045, 1356]"
0.07,0.04,0.9061805827779955,"[10, 4636, 3107, 3113, 4654, 5169, 2105, 1083, 3659, 1613, 6743, 2650, 5222, 1158, 3216, 1685, 5784, 6813, 158, 2217, 1716, 1210, 6331, 1212, 6333, 4288, 3265, 3325, 2826, 5908, 788, 7448, 1307, 7455, 7459, 2341, 6950, 5926, 6442, 2348, 2860, 3886, 4912, 2362, 316, 7486, 4417, 2373, 329, 1366, 4444, 2398, 4959, 7009, 3938, 5481, 7019, 4477, 4484, 391, 394, 2956, 5008, 1941, 7061, 2460, 6556, 5534, 1441, 2467, 7076, 933, 2983, 2984, 6569, 7086, 7602, 5046, 1474, 7621, 5579, 1484, 3532, 3537, 6101, 1494, 5594, 6624, 3556, 4069, 1004, 1009, 3065, 6140]"
0.39,0.04,0.9132366392264472,"[5908, 788, 1307, 7455, 1187, 7459, 549, 2341, 6950, 5926, 2730, 6442, 2348, 2860, 3886, 4912, 691, 3252, 1461, 2103, 1720, 5303, 183, 2362, 316, 5691, 4798, 3006, 5316, 1605, 4678, 6343, 5318, 839, 2246, 6342, 1740, 2634, 4939, 2502, 6477, 4817, 845, 592, 3792, 2261, 7382, 7383, 215, 5714, 7251, 1238, 5975, 606, 100, 3812, 5604, 2158, 5873, 7026, 2479, 2685]"
0.08,0.05,0.8533908271266171,"[515, 4100, 2572, 5134, 6681, 3113, 597, 1622, 606, 100, 131, 2180, 135, 3720, 649, 6282, 4750, 144, 2197, 4255, 2722, 1702, 6828, 4786, 178, 3252, 5303, 1720, 4798, 6343, 1740, 1743, 3792, 4817, 1238, 215, 7383, 5336, 2277, 1277, 260, 788, 6937, 1323, 6956, 6983, 329, 1356, 845, 1366, 5975, 4444, 2398, 4959, 7009, 3938, 2406, 5481, 7019, 4477, 4484, 391, 394, 2956, 5008, 1941, 7061, 2460, 6556, 5534, 1441, 2467, 7076, 933, 2983, 2984, 6569, 7086, 7602, 5046, 1474, 7621, 2502, 5579, 1484, 3532, 3537, 6101, 1494, 485, 1518, 2045, 4148]"
0.59,0.03,0.9513916111328891,"[394, 2956, 5908, 7448, 1187, 549, 6950, 4135, 3365, 3113, 2730, 3370, 1323, 7086, 3374, 7344, 5424, 4914, 691, 5046, 2103, 183, 5434, 4417, 833, 4930, 2261, 7382, 7383, 853, 2265, 3926, 7387, 1365, 6368, 3809, 4072, 746, 5356, 1774, 2806, 7422]"
0.8,0.02,0.9772638181105449,"[4225, 5890, 2437, 2566, 6026, 526, 3345, 6167, 2593, 2728, 6956, 7344, 1988, 6343, 1740, 7121, 4817, 2261, 7382, 7383, 5129]"
0.75,0.03,0.9451195609564876,"[158, 3107, 1187, 549, 2217, 2730, 4654, 5169, 691, 3252, 1716, 2103, 5303, 2105, 1210, 1083, 6331, 1740, 4817, 2261, 7382, 215, 7383, 1121, 4466, 974]"
0.46,0.03,0.9460342349405462,"[7297, 1038, 6289, 3987, 4884, 6950, 2730, 7086, 7471, 4912, 5810, 691, 3764, 5046, 3255, 4279, 2103, 183, 2105, 2362, 1083, 316, 830, 7486, 4417, 833, 5316, 325, 2373, 1351, 3144, 6983, 5961, 2844, 1740, 1613, 3790, 329, 3404, 2261, 1366, 7383, 6488, 6101, 7382, 5594, 6743, 2650, 2398, 4959, 1884, 1121, 3809, 2546, 7419]"
0.06,0.05,0.899516529465569,"[529, 5169, 2105, 1083, 3659, 1613, 6743, 2650, 5222, 6777, 2170, 3216, 1685, 5784, 158, 2217, 1716, 1210, 6331, 1212, 6333, 4288, 3265, 705, 7369, 1738, 2764, 4819, 4316, 5858, 3305, 2796, 5892, 2318, 788, 5908, 7448, 3865, 1307, 6940, 1366, 2903, 4443, 7004, 4444, 2398, 3935, 4959, 3938, 2406, 5481, 7019, 4477, 2947, 4484, 391, 394, 2956, 5008, 7061, 1941, 2460, 6556, 5534, 1441, 1442, 2467, 7076, 933, 2983, 2984, 6569, 7086, 7602, 5046, 1474, 5573, 7621, 5579, 1484, 3532, 7121, 3537, 6101, 1494, 984, 5594, 1499, 6624, 3556, 4069, 1004, 1009, 3065, 6140]"
1.0,0.0,0.9977786488958579,[1956]
0.74,0.03,0.9340128054357768,"[260, 135, 10, 522, 2572, 3113, 1323, 6956, 691, 3252, 1716, 2103, 5303, 2105, 1210, 6331, 1083, 1740, 974, 4817, 2261, 7382, 215, 7383, 1121, 4466, 6105]"
0.94,0.01,0.9920292695674898,"[3144, 522, 3659, 6743, 2105, 1083, 7019]"
0.95,0.01,0.980922514046779,"[135, 3113, 10, 522, 2572, 1323]"
0.69,0.02,0.9626290343656083,"[2822, 135, 2824, 394, 522, 3213, 2702, 7312, 5908, 277, 5782, 4375, 280, 6809, 667, 5788, 7324, 4255, 2213, 682, 2898, 5810, 3764, 3255, 4279, 2105, 1083, 3144, 1740, 6743, 2650, 7419]"
0.79,0.02,0.9632823729256501,"[158, 3107, 1187, 549, 2217, 2730, 4654, 5169, 691, 3252, 1716, 2103, 5303, 2105, 2546, 6331, 1083, 1740, 974, 2261, 7382, 3198]"
0.6,0.03,0.9315301189076179,"[4225, 5890, 2180, 3720, 649, 4750, 144, 3345, 4754, 691, 3252, 2103, 1720, 5303, 183, 4882, 4798, 66, 5316, 6343, 1740, 4817, 2261, 7382, 7383, 215, 2781, 4836, 2277, 2791, 2792, 4072, 5356, 1774, 240, 3828, 758, 2806, 763, 3325, 7422]"
0.46,0.03,0.9414608650202535,"[5908, 788, 1307, 7455, 1187, 7459, 549, 2341, 6950, 5926, 2730, 6442, 2348, 2860, 3886, 2479, 4912, 4654, 6832, 691, 3252, 1461, 5169, 2103, 1720, 5810, 3764, 3255, 4279, 2105, 2362, 1083, 316, 830, 7486, 4417, 833, 325, 2373, 1351, 3144, 6983, 5961, 3659, 1740, 1613, 329, 3404, 7471, 6743, 2650, 1884, 2546, 7419, 1991]"
0.77,0.03,0.9361034888279106,"[260, 135, 10, 522, 2572, 3113, 1323, 6956, 691, 3252, 1716, 2103, 5303, 2105, 1210, 1083, 6331, 1740, 974, 4817, 2261, 7382, 215, 2453]"
0.74,0.02,0.9732131190382857,"[515, 4100, 2822, 3213, 4624, 7312, 1557, 5782, 5655, 6809, 4635, 4654, 6832, 5169, 5810, 691, 3252, 3764, 2103, 1720, 5303, 183, 3255, 4279, 2105, 4798, 7109]"
0.1,0.05,0.898079184633477,"[549, 2103, 4442, 1605, 4678, 2634, 592, 1187, 2730, 691, 3252, 5303, 1720, 183, 4798, 5316, 5318, 6343, 2246, 6342, 1740, 3792, 4817, 2261, 7382, 5908, 788, 1307, 7455, 7459, 2341, 6950, 5926, 6442, 2348, 2860, 3886, 4912, 2362, 316, 839, 4939, 1356, 6477, 845, 1366, 5975, 4444, 2398, 4959, 7009, 3938, 2406, 5481, 7019, 4477, 4484, 391, 394, 2956, 5008, 1941, 7061, 2460, 6556, 5534, 1441, 2467, 7076, 933, 2983, 2984, 6569, 7086, 2479, 7602, 1461, 5046, 3006, 1474, 7621, 2502, 5579, 1484, 3532, 3537, 6101, 1494, 485, 1518, 2045]"
0.81,0.01,0.981967855742846,"[2051, 5908, 6167, 5913, 7448, 6425, 2843, 3356, 2593, 2728, 6956, 7344, 1988, 6343, 1740, 7121, 4817, 2261, 7382, 7383]"
0.25,0.04,0.9236900561871162,"[3207, 394, 2956, 1934, 5008, 3987, 5908, 7061, 7575, 7448, 2843, 2460, 1435, 6556, 1823, 7002, 1187, 2467, 549, 3365, 4135, 7076, 6569, 3113, 2730, 3370, 1323, 933, 3374, 2983, 7344, 5424, 4914, 691, 7086, 7602, 5046, 2103, 183, 5434, 3007, 4417, 833, 4930, 2984, 2373, 1474, 6983, 1352, 329, 1354, 7621, 3022, 465, 2261, 7382, 7383, 853, 2265, 3926, 7387, 1365, 856, 3418, 4444, 6368, 3809, 7009, 3938, 4522, 1494, 2005, 5481, 7019, 3964, 4477]"
0.08,0.03,0.9398928524761532,"[2051, 549, 2103, 2722, 1187, 5284, 1702, 2730, 4780, 4786, 691, 183, 4801, 5316, 5832, 1737, 5908, 7448, 6425, 280, 5913, 2843, 3356, 1823, 3365, 6950, 1321, 3370, 3374, 3886, 5424, 7471, 4914, 4912, 5434, 2362, 3387, 316, 830, 7486, 4417, 833, 4930, 325, 2373, 1351, 6983, 5961, 329, 3404, 1884, 4444, 7009, 3938, 2406, 3945, 5481, 7531, 7019, 7565, 7566, 2958, 6545, 2962, 2451, 4504, 6552, 1442, 6568, 3498, 7597, 7086, 2991, 2480, 432, 1460, 5046, 4545, 963, 6596, 1988, 4550, 458, 5070, 4050, 6115, 485, 7142, 6630, 4074, 5612, 7157, 2038]"
0.29,0.03,0.9389781784920946,"[2051, 6023, 5908, 280, 1432, 5913, 7448, 6425, 2843, 3356, 5022, 288, 1823, 2722, 1187, 5284, 549, 1702, 3365, 6950, 1321, 2730, 3370, 4780, 933, 3374, 3886, 5552, 4912, 5424, 4786, 691, 4914, 7471, 5431, 6454, 2103, 183, 6713, 1210, 6331, 1083, 1212, 6333, 2105, 2362, 316, 830, 7486, 4417, 1442, 2265, 4443, 7004, 4829, 4444, 2398, 3935, 4959, 7009, 3938, 2406, 5670, 7019, 3822, 240, 7280, 3828, 758, 4477, 763, 2467]"
0.85,0.01,0.9803998431987456,"[6743, 3144, 522, 3659, 7019, 691, 788, 5908, 3252, 5303, 7448, 2103, 1307, 4797, 183, 2105]"
0.25,0.05,0.8959885012413432,"[131, 2180, 260, 5892, 135, 3720, 649, 6282, 4484, 2572, 391, 5134, 4750, 144, 394, 2956, 5008, 788, 4747, 1941, 7061, 6681, 6937, 2460, 6556, 6046, 4255, 2722, 1702, 2984, 3113, 4522, 1323, 6828, 6956, 4786, 178, 4148, 3252, 5303, 5434, 3007, 4417, 833, 4930, 1474, 2373, 7621, 6983, 1352, 329, 1354, 3022, 465, 2261, 7382, 7383, 853, 2265, 7002, 3926, 7387, 1365, 856, 3418, 4444, 6368, 3809, 7009, 3938, 1494, 2005, 5481, 7019, 3964, 4477]"
0.54,0.03,0.9523062851169476,"[1792, 5908, 788, 7448, 1307, 1187, 7459, 2341, 6950, 5926, 2730, 6442, 2348, 2860, 3886, 3370, 4912, 4780, 1323, 691, 3252, 6956, 3374, 7344, 5424, 4914, 5434, 833, 4417, 4930, 2261, 7382, 7383, 853, 2265, 3926, 7387, 1365, 6368, 3809, 4072, 746, 5356, 1774, 2806, 7422, 5053]"
0.16,0.05,0.8565268522148177,"[522, 6681, 6689, 3113, 1592, 597, 1622, 606, 100, 131, 2180, 135, 3720, 649, 6282, 4750, 144, 1055, 5785, 4255, 2722, 1702, 6828, 4786, 178, 3252, 5303, 1720, 4798, 6343, 1740, 1743, 3792, 4817, 1238, 215, 7383, 5336, 2277, 1277, 260, 1802, 788, 4375, 6937, 1323, 6956, 6983, 329, 845, 1366, 5975, 4444, 2398, 4959, 7009, 3938, 2406, 5481, 7019, 4477, 4484, 391, 394, 2956, 5008, 1941, 7061, 2460, 6556, 5534, 1441, 2467, 7076, 933, 2983, 2984, 6569, 7086, 7602, 5046, 1474, 7621, 2502, 5579]"
0.95,0.01,0.9904612570233895,"[1626, 7557, 6793, 2186, 1323, 4622]"
0.45,0.05,0.8803083758003397,"[260, 391, 135, 10, 522, 2572, 3113, 1323, 6956, 6828, 4786, 691, 3252, 1716, 178, 2103, 5303, 2105, 1210, 6331, 1083, 1720, 4798, 3325, 6343, 6983, 1740, 845, 974, 1743, 3792, 2261, 7382, 215, 7383, 597, 1622, 1238, 5336, 1366, 5975, 4444, 606, 2398, 4959, 7009, 3938, 100, 2277, 2406, 5481, 7019, 4477, 4986, 763, 1277]"
0.06,0.05,0.8941591532732261,"[3602, 6170, 5154, 4134, 135, 2712, 4250, 1183, 2728, 4270, 7343, 698, 7382, 215, 7383, 1238, 3812, 5873, 260, 4365, 6419, 5908, 788, 1307, 5405, 7455, 2851, 7459, 2341, 6950, 5926, 6442, 3883, 2348, 2349, 6958, 2860, 3886, 4912, 4915, 4405, 2362, 7483, 316, 839, 4939, 6477, 845, 5975, 4484, 391, 394, 2956, 5008, 5012, 1941, 7061, 2460, 6556, 5534, 7072, 1441, 2467, 7076, 933, 2983, 2984, 6569, 7086, 6575, 3504, 2479, 7602, 2997, 1461, 5046, 445, 3006, 1474, 7621, 2502, 5579, 1484, 3532, 3537, 6101, 1494, 5594, 6624, 5604, 3556, 4069, 1004, 1009, 7165]"
0.47,0.03,0.941983535868287,"[788, 1307, 7455, 3106, 1187, 7459, 549, 2341, 6950, 5926, 2730, 2348, 2860, 3886, 2479, 4912, 4654, 6832, 691, 3252, 1461, 5169, 2103, 1720, 5810, 3764, 3255, 4279, 2105, 2362, 1083, 316, 830, 7486, 4417, 833, 325, 2373, 1351, 3144, 6983, 5961, 3659, 1740, 1613, 329, 3404, 1991, 7471, 6743, 2650, 1884, 2546, 7419]"
0.07,0.05,0.8810923820723899,"[5691, 1605, 4678, 2119, 2634, 592, 5714, 7251, 606, 100, 2158, 1187, 2730, 691, 3252, 5303, 1720, 4798, 5316, 5318, 6343, 2246, 6342, 1740, 3792, 4817, 723, 2261, 7382, 7383, 215, 1238, 3812, 5873, 5908, 788, 1307, 7455, 290, 7459, 2341, 6950, 5926, 6442, 2348, 2860, 3886, 4912, 2362, 316, 839, 4939, 6721, 845, 5975, 4484, 391, 394, 2956, 5008, 1941, 7061, 2460, 6556, 5534, 1441, 2467, 7076, 933, 2983, 2984, 6569, 7086, 2479, 7602, 1461, 5046, 3006, 1474, 7621, 2502, 5579, 1484, 3532, 3537, 6101, 1494, 5594, 6624, 5604, 3556, 4069, 1004, 1009]"
0.57,0.03,0.9570103227492487,"[5908, 788, 1307, 7455, 1187, 7459, 549, 2341, 6950, 5926, 2730, 6442, 2348, 2860, 3886, 2479, 4912, 4654, 6832, 691, 3252, 1461, 5169, 2103, 1720, 5810, 3764, 3255, 4279, 2105, 2362, 4432, 316, 830, 7486, 4417, 833, 325, 2373, 1351, 3144, 6983, 5961, 3659]"
0.96,0.01,0.990983927871423,"[7557, 6793, 2186, 1323, 1626]"
0.28,0.05,0.8758656735920554,"[4484, 260, 391, 135, 10, 522, 2572, 394, 2956, 5008, 788, 1941, 7061, 6937, 1277, 6556, 2460, 1441, 2467, 7076, 933, 2983, 2984, 3113, 6569, 1323, 6956, 7086, 4786, 691, 3252, 1716, 7602, 5303, 2103, 1720, 2105, 6331, 1210, 1083, 4798, 5046, 1474, 7621, 2502, 6343, 329, 5579, 1740, 1356, 845, 1743, 3792, 4817, 2261, 7382, 215, 7383, 1238, 5336, 1366, 5975, 4444, 2398, 4959, 7009, 3938, 2277, 2406, 5481, 7019, 4469, 4477]"
