n_nodes,influence,communities,nodes
61.0,185.87,303,"[5376, 7042, 4738, 4744, 2186, 6155, 7436, 6542, 1553, 7446, 6937, 2463, 3359, 6700, 4015, 2865, 2740, 820, 2744, 5817, 7482, 5947, 1852, 4539, 1210, 4286, 3519, 2239, 322, 7103, 3396, 4164, 3526, 5054, 5449, 5578, 4938, 5579, 7502, 7118, 3024, 4818, 467, 341, 214, 1881, 5722, 2650, 4700, 5850, 2269, 4832, 6115, 3172, 5349, 6633, 4333, 5229, 4463, 4855, 5626]"
9.999999999999996,27.22,32,"[5925, 7339, 5936, 1173, 6692, 7573, 2358, 5658, 6043, 2462]"
73.0,296.32,587,"[2573, 3728, 2577, 5650, 6163, 6288, 4115, 148, 2711, 664, 6806, 1306, 3224, 2078, 804, 1445, 2086, 6825, 5034, 2476, 6573, 2989, 4786, 1203, 2484, 4405, 1718, 5431, 2104, 3379, 2740, 1979, 2742, 5053, 183, 2302, 2624, 576, 2241, 3139, 6212, 4037, 5441, 6336, 2628, 200, 5450, 3021, 6605, 4431, 3450, 6354, 3411, 852, 3669, 6738, 6231, 728, 862, 3308, 4332, 2671, 379, 3189, 4470, 6007, 6774, 4346, 6779, 5244, 2686, 4735, 4643]"
53.0,241.94,449,"[1667, 3718, 3720, 1553, 7446, 6937, 670, 2463, 804, 6700, 1069, 1454, 4015, 2865, 6450, 820, 5558, 2232, 3266, 5826, 6726, 71, 1481, 6345, 7242, 5705, 4686, 3151, 335, 5715, 1621, 5590, 597, 4056, 600, 1240, 1626, 3162, 4312, 2783, 2144, 5859, 3685, 7269, 2280, 108, 6898, 1778, 4725, 1654, 6263, 6390, 6269]"
14.0,116.38,186,"[1667, 804, 3718, 3720, 6700, 1069, 1454, 1403, 1553, 2865, 7446, 6937, 670, 2463]"
10.999999999999998,34.9,38,"[6692, 5925, 7339, 5936, 1173, 7573, 2358, 5658, 6043, 2462, 1306]"
79.0,223.6,376,"[5658, 6692, 1173, 7339, 1778, 6390, 5384, 7433, 264, 5899, 5898, 269, 3853, 1808, 4885, 7445, 1312, 3361, 4386, 7459, 804, 5925, 2852, 2861, 5936, 304, 4405, 5431, 5949, 2367, 4418, 6978, 4422, 6984, 3411, 852, 4438, 5978, 7007, 866, 880, 6001, 1398, 2938, 5002, 7573, 3990, 7061, 3994, 6043, 1436, 1437, 926, 6044, 6560, 6045, 2462, 5029, 4520, 5034, 1452, 6573, 2484, 7607, 6583, 1979, 3007, 7621, 4037, 1481, 3021, 6605, 3539, 1496, 5088, 4072, 7147, 1009, 5627]"
7.999999999999995,23.44,22,"[1667, 7364, 6792, 5131, 2288, 7506, 4627, 6935]"
17.000000000000004,114.28,165,"[3138, 1667, 804, 3718, 5607, 3720, 5096, 2463, 6700, 1069, 1454, 1553, 2865, 6611, 4980, 5109, 475]"
37.0,163.66,243,"[6144, 4738, 4744, 6155, 7436, 1680, 1553, 7446, 6937, 2463, 5664, 6433, 3359, 808, 5161, 2858, 6700, 7214, 174, 2735, 6193, 3378, 6452, 6325, 2229, 3130, 3138, 6611, 5337, 475, 3292, 5862, 5607, 5096, 755, 4980, 2810]"
62.0,278.26,560,"[7433, 522, 5899, 7179, 7436, 269, 3853, 1680, 1553, 1808, 7445, 6806, 2711, 664, 3224, 5918, 7071, 288, 33, 3748, 6565, 1062, 556, 2733, 4270, 4655, 561, 181, 1080, 1208, 2232, 186, 703, 3266, 5826, 2685, 71, 5705, 4686, 5715, 1621, 597, 600, 1240, 3162, 1626, 4312, 2783, 2144, 5859, 3685, 7269, 2280, 108, 6898, 1778, 4725, 1654, 6263, 6390, 6269, 1487]"
7.000000000000005,68.92,91,"[1664, 769, 4627, 1685, 6935, 5080, 1323]"
44.00000000000001,238.49,461,"[6286, 2449, 1812, 3093, 2838, 2327, 2462, 4254, 288, 6688, 670, 1956, 4008, 1069, 4655, 561, 7218, 181, 4405, 1718, 5431, 2104, 1979, 5053, 3007, 2624, 3139, 6212, 4037, 1481, 6345, 7242, 3021, 6605, 3151, 6354, 3411, 852, 3669, 4438, 3539, 1496, 348, 3740]"
28.0,130.36,172,"[6144, 1025, 4865, 6155, 7436, 3853, 1680, 1553, 7446, 6937, 3359, 2463, 6700, 4015, 2740, 2744, 7482, 5947, 1852, 4539, 322, 3396, 4164, 3526, 4056, 747, 3438, 2004]"
35.0,170.23,270,"[6542, 5390, 1680, 1553, 3858, 7573, 3990, 2327, 7319, 792, 4249, 1818, 2460, 7446, 2716, 3359, 6937, 2714, 2205, 2463, 5664, 6433, 808, 5161, 2858, 4397, 7214, 174, 2735, 3378, 6452, 6325, 2229, 3130, 3149]"
80.0,261.94,457,"[3603, 5658, 6212, 6726, 3151, 3669, 5218, 1634, 5224, 5776, 1173, 7339, 6345, 2250, 7376, 6354, 226, 3299, 236, 5899, 5925, 5936, 2358, 2367, 4418, 4422, 335, 3411, 852, 4438, 5978, 2952, 397, 2958, 5520, 3987, 7573, 3990, 6043, 1948, 2462, 2463, 7071, 6565, 5541, 1454, 4015, 943, 5558, 7607, 7606, 952, 1465, 955, 6076, 446, 963, 1476, 7621, 4037, 4550, 1481, 3530, 5580, 1996, 6605, 3021, 2512, 6097, 3539, 1496, 2527, 5088, 3552, 4064, 3557, 6118, 5794, 4078, 6140]"
72.0,244.61,427,"[6144, 1025, 4865, 6155, 7436, 3853, 1680, 1553, 7446, 6937, 6044, 6045, 926, 3359, 6560, 2462, 2463, 804, 5925, 2852, 5029, 4520, 5034, 7339, 6700, 2861, 1452, 4015, 6573, 5936, 304, 7210, 2740, 2484, 4405, 2358, 2744, 5431, 7482, 5947, 1852, 4539, 7607, 6583, 1979, 5949, 322, 2367, 3396, 4164, 3526, 3007, 4418, 6978, 6726, 4422, 6984, 3411, 852, 4438, 4056, 5978, 7007, 2280, 747, 880, 6001, 6898, 1778, 6390, 1398, 2938]"
68.0,243.06,436,"[5376, 7042, 4738, 4744, 2186, 6155, 7436, 6542, 5006, 4735, 1553, 7446, 6937, 3359, 2463, 7333, 7334, 297, 6700, 3373, 1710, 4015, 7471, 2865, 3379, 2740, 820, 2742, 183, 2744, 5817, 7482, 5947, 1852, 4539, 1210, 4286, 3519, 2239, 322, 7103, 3396, 4164, 576, 2241, 5441, 2628, 200, 5450, 4431, 6738, 6231, 728, 862, 3308, 4332, 238, 2671, 3189, 4470, 6007, 6774, 3450, 379, 5244, 2302, 4351, 6971]"
29.000000000000004,151.65,229,"[4744, 3210, 6155, 7436, 1680, 1553, 7446, 792, 6937, 4249, 2714, 1818, 2716, 2205, 3359, 5664, 6433, 2463, 808, 5161, 2858, 4397, 7214, 174, 3308, 4332, 4733, 2302, 4351]"
42.0,187.26,305,"[5899, 5776, 3603, 1173, 3990, 7573, 5658, 1818, 6043, 2716, 2205, 2463, 5664, 6433, 2462, 3359, 804, 5925, 2852, 5029, 808, 6825, 5161, 7339, 2858, 2861, 4397, 7214, 174, 2735, 6193, 3378, 6452, 6325, 2229, 3130, 5337, 3292, 5862, 755, 2810, 4793]"
25.0,159.22,266,"[6286, 2449, 1812, 3093, 2838, 2327, 2462, 4254, 288, 6688, 670, 1956, 4008, 1069, 1454, 4655, 561, 7218, 181, 6342, 5328, 81, 2655, 5088, 6906]"
87.0,352.1,783,"[3093, 6688, 7256, 92, 2652, 4239, 3718, 3720, 653, 6286, 4237, 3728, 5271, 2200, 670, 4254, 7328, 6304, 3244, 5816, 6844, 3271, 3272, 5322, 2765, 6351, 1233, 1747, 5849, 6362, 1812, 2838, 2327, 288, 5925, 2865, 4914, 7479, 825, 841, 2381, 3406, 1358, 1874, 7506, 3422, 5474, 2402, 2930, 5490, 6515, 3450, 379, 7547, 893, 7042, 3970, 4483, 7554, 3463, 2951, 2952, 397, 2958, 5520, 3987, 1948, 5537, 6562, 5541, 943, 952, 955, 446, 963, 1476, 6085, 4550, 3530, 5580, 1996, 2512, 6097, 2527, 4064, 4078, 6140]"
33.0,192.47,326,"[1667, 2570, 5386, 138, 6542, 782, 1553, 3858, 4627, 7446, 792, 6937, 4249, 2714, 1818, 2716, 2205, 2463, 3359, 5664, 6433, 808, 5161, 2858, 4397, 7214, 174, 7506, 3308, 4332, 4733, 2302, 4351]"
30.000000000000004,156.85,231,"[5384, 3210, 6155, 7436, 1680, 1553, 7446, 792, 4249, 6937, 2714, 1818, 2716, 2205, 2463, 5664, 6433, 3359, 808, 5161, 2858, 4397, 7214, 174, 3308, 4332, 4733, 2302, 4351, 2717]"
31.000000000000004,188.77,337,"[6275, 5768, 264, 5386, 138, 2570, 6542, 1680, 1553, 3858, 7446, 792, 6937, 4249, 2714, 1818, 2716, 3328, 3359, 2463, 5664, 6433, 808, 5161, 2858, 4397, 7214, 174, 3308, 4332, 4733]"
51.0,197.18,314,"[7573, 5658, 6043, 2462, 804, 5925, 2852, 5029, 6825, 7339, 2861, 5936, 304, 1203, 4405, 2358, 7607, 1718, 5431, 2104, 5949, 2367, 2624, 4289, 5826, 3139, 6212, 6723, 4418, 6978, 3266, 7621, 6600, 4422, 1098, 6218, 1481, 2250, 6345, 6354, 3411, 852, 3669, 6984, 4438, 1240, 4312, 5978, 6763, 4590, 4087]"
72.0,319.59,674,"[1667, 3718, 3720, 653, 6286, 4237, 3728, 1812, 3093, 2838, 5271, 2200, 2327, 670, 4254, 6688, 7328, 6304, 288, 5925, 1445, 3244, 2865, 4914, 3379, 2740, 2742, 7479, 5816, 825, 183, 6844, 2302, 576, 2241, 5441, 6336, 2628, 3271, 3272, 841, 5322, 200, 5450, 2765, 3450, 3089, 4431, 1233, 6738, 1747, 6231, 7256, 5849, 6362, 728, 92, 2652, 862, 3308, 4332, 2671, 379, 3189, 4470, 6007, 6774, 4346, 6779, 5244, 2686, 4735]"
81.0,243.6,424,"[1553, 3603, 5776, 1173, 2280, 6898, 1778, 6390, 5384, 7433, 264, 5898, 269, 3853, 1808, 4885, 7445, 1312, 3361, 4386, 7459, 804, 5925, 2852, 2861, 5936, 304, 4405, 2358, 5431, 5949, 2367, 4418, 6978, 4422, 6984, 3411, 852, 4438, 5978, 7007, 866, 880, 6001, 1398, 2938, 5002, 7573, 3990, 7061, 3994, 6043, 1436, 1437, 2462, 926, 6560, 6044, 6045, 5029, 4520, 5034, 1452, 6573, 2484, 7607, 6583, 1979, 3007, 7621, 4037, 1481, 3021, 6605, 3539, 1496, 5088, 4072, 7147, 1009, 5627]"
50.0,181.9,280,"[5776, 1553, 3603, 1173, 3990, 7573, 5910, 5658, 6043, 2462, 5925, 5161, 2858, 7339, 4397, 2358, 7607, 1718, 5431, 2104, 5949, 2367, 2624, 4289, 5826, 3139, 6212, 6723, 4418, 6978, 3266, 7621, 6600, 4422, 1098, 6218, 1481, 2250, 6345, 6354, 3411, 852, 3669, 4438, 1240, 4312, 5978, 6763, 4590, 4087]"
33.99999999999999,180.05,294,"[2573, 7573, 3990, 7319, 792, 4249, 2714, 1818, 2460, 2716, 7446, 2463, 5664, 6433, 2205, 3359, 808, 5161, 2858, 4397, 3630, 7214, 174, 561, 7218, 2735, 3378, 6452, 6325, 2229, 3640, 3130, 2327, 6937]"
72.0,323.48,707,"[5390, 7573, 3990, 7319, 2327, 2460, 670, 4254, 288, 6688, 2462, 1956, 4008, 1069, 4655, 561, 7218, 181, 2742, 7479, 5816, 825, 183, 6779, 6844, 576, 2241, 5441, 6336, 2628, 3271, 3272, 1481, 6345, 7242, 841, 5322, 200, 3151, 335, 5450, 2765, 4431, 1233, 6738, 1747, 6231, 4056, 6745, 7256, 5849, 6362, 861, 728, 3807, 92, 2652, 862, 4346, 3308, 4332, 2671, 3189, 4470, 7188, 6774, 2686, 3450, 379, 5244, 2302, 4735]"
33.0,154.96,227,"[7433, 522, 7179, 5899, 7436, 269, 3853, 1680, 1553, 1808, 7445, 6806, 2711, 664, 3224, 5918, 7071, 33, 3748, 6565, 1062, 1718, 5431, 2104, 5949, 2367, 2624, 4289, 5826, 4418, 6978, 3266, 5464]"
33.0,207.09,365,"[5384, 1416, 522, 138, 6542, 782, 1553, 3858, 4627, 7446, 792, 4249, 6937, 2714, 1818, 2716, 2205, 3359, 2463, 5664, 6433, 808, 5161, 4127, 4397, 7214, 174, 7506, 3308, 4332, 4733, 2302, 4351]"
47.0,243.71,472,"[3718, 3720, 653, 6286, 4239, 4237, 3728, 3093, 5271, 2200, 4254, 670, 6688, 7328, 6304, 3244, 5816, 825, 59, 6844, 6723, 3271, 3272, 5322, 1098, 6218, 2765, 6351, 6224, 1747, 1621, 7256, 88, 5849, 6362, 92, 2652, 4702, 1240, 4312, 5978, 864, 7272, 1257, 4590, 1788, 4825]"
92.0,334.31,705,"[5658, 59, 6723, 6218, 1098, 6224, 1621, 7256, 88, 92, 2652, 3712, 1666, 1667, 3720, 653, 4237, 3728, 1173, 5271, 2200, 7328, 6304, 3244, 5816, 6844, 3271, 3272, 5322, 2765, 6351, 1747, 5849, 6362, 5925, 2865, 4914, 7479, 825, 4923, 2381, 3406, 1874, 7506, 3450, 379, 7547, 893, 7042, 4483, 7554, 7045, 3463, 2952, 1416, 1419, 6542, 4494, 2958, 5520, 1934, 3987, 7573, 3990, 6043, 1948, 2972, 2463, 1951, 6562, 4004, 1444, 5541, 4015, 2991, 943, 5042, 4023, 952, 4539, 3516, 5055, 3532, 4055, 5080, 4059, 6620, 6115, 4069, 4072, 3562, 3569]"
24.0,143.97,204,"[6144, 1025, 4865, 6155, 6542, 782, 1553, 3858, 4627, 7446, 792, 6937, 4249, 2714, 1818, 2716, 2205, 2463, 3359, 5664, 6433, 808, 3454, 444]"
43.00000000000001,204.51,342,"[3718, 3720, 2573, 4237, 653, 3728, 5271, 2200, 2205, 2462, 3359, 7328, 6304, 5664, 6433, 804, 5925, 2852, 2463, 5029, 808, 6825, 5161, 7339, 2858, 2861, 4397, 7214, 174, 2735, 6193, 3378, 6452, 6325, 2229, 4793, 3130, 5337, 3292, 5862, 755, 2810, 935]"
25.0,137.08,193,"[4744, 3210, 6155, 7436, 782, 1680, 1553, 3858, 4627, 7446, 792, 4249, 6937, 2714, 1818, 2716, 2205, 3359, 2463, 5664, 6433, 808, 444, 3454, 7622]"
32.00000000000001,194.23,337,"[3718, 3720, 5386, 5131, 138, 2573, 2570, 6542, 1680, 1553, 3858, 7446, 792, 4249, 6937, 2714, 1818, 2716, 3359, 2463, 5664, 6433, 808, 5161, 2858, 4397, 7214, 174, 3308, 4332, 4733, 1698]"
21.999999999999996,150.74,259,"[3328, 6275, 264, 5768, 5386, 138, 2570, 6542, 1680, 1553, 3858, 7446, 792, 4249, 6937, 2714, 1818, 2716, 3359, 2463, 5664, 6786]"
33.99999999999999,162.92,241,"[3718, 3720, 2573, 4237, 653, 3728, 7446, 5271, 2200, 6937, 1818, 2714, 2716, 2460, 2205, 2463, 7328, 6304, 3359, 5664, 6433, 5925, 808, 5161, 2858, 4397, 7214, 174, 2735, 3378, 6452, 6325, 2229, 3149]"
83.0,294.17,565,"[2570, 1553, 6275, 5768, 138, 1680, 4249, 2714, 2716, 3328, 264, 5386, 3858, 4885, 7446, 7445, 792, 6937, 1818, 1312, 3361, 4386, 7459, 804, 5925, 2852, 2861, 5936, 304, 4405, 2358, 5431, 5949, 2367, 4418, 6978, 4422, 6984, 3411, 852, 4438, 5978, 7007, 866, 880, 6001, 1398, 2938, 5002, 6542, 7573, 3990, 7061, 3994, 6043, 1436, 1437, 2462, 926, 6560, 6044, 6045, 5029, 4520, 5034, 1452, 6573, 2484, 7607, 6583, 1979, 3007, 7621, 4037, 3021, 6605, 3539, 1496, 5088, 4072, 7147, 1009, 5627]"
19.000000000000004,121.62,167,"[6144, 1025, 4865, 4249, 6155, 6542, 782, 1553, 3858, 4627, 7446, 792, 6937, 2714, 1818, 2716, 2205, 2463, 2163]"
57.00000000000001,217.73,372,"[7433, 522, 7179, 5899, 7436, 269, 3853, 1680, 1553, 1808, 5002, 6542, 4885, 7445, 7573, 3990, 7061, 3994, 6043, 1436, 1437, 2462, 3359, 1312, 3361, 4386, 7459, 804, 5925, 2852, 926, 2861, 5936, 304, 2358, 5431, 5949, 703, 2367, 4418, 6978, 4422, 6984, 3411, 852, 4438, 5978, 7007, 528, 866, 880, 3189, 6007, 1272, 3450, 379, 893]"
57.00000000000001,199.84,333,"[7433, 3210, 6155, 5899, 7436, 269, 3853, 1808, 5002, 6542, 4885, 7445, 7573, 3990, 7061, 3994, 6043, 6044, 1436, 2462, 3359, 1312, 5537, 3361, 4386, 7459, 6755, 5925, 2852, 6560, 5029, 4520, 926, 75, 2381, 3406, 6351, 6224, 1358, 1874, 1747, 7506, 1621, 88, 7256, 5849, 6362, 92, 2652, 4702, 3422, 5474, 7272, 1257, 4720, 2167, 1788]"
88.0,327.31,691,"[3093, 6688, 7256, 92, 2652, 1667, 3718, 7446, 6937, 804, 3368, 301, 5936, 2865, 6450, 4914, 820, 2358, 7479, 825, 3386, 4923, 2367, 4418, 328, 3907, 4421, 4422, 5957, 841, 2381, 3406, 335, 1358, 1874, 7506, 3422, 5474, 2402, 2930, 5490, 6515, 7547, 893, 7554, 3463, 2952, 397, 2958, 5520, 3987, 7573, 3990, 6043, 1948, 2462, 2463, 7071, 6565, 5541, 1454, 4015, 943, 5558, 7607, 7606, 952, 1465, 955, 6076, 446, 963, 1476, 7621, 4550, 1481, 3530, 5580, 1996, 2512, 6097, 2527, 5088, 3552, 4064, 3557, 4078, 6140]"
52.0,197.86,314,"[3718, 3720, 653, 6286, 4239, 4237, 3728, 3093, 5271, 2200, 670, 4254, 6688, 7328, 6304, 3244, 1718, 5431, 5816, 2104, 5949, 2367, 2624, 4289, 5826, 3139, 6212, 6723, 4418, 6978, 3266, 7621, 6600, 4422, 1098, 6218, 1481, 2250, 6345, 6984, 6354, 3411, 852, 3669, 4438, 1240, 4312, 5978, 6763, 4590, 4087, 6139]"
82.0,362.2,819,"[2059, 1553, 3603, 5664, 5161, 7214, 5776, 1173, 4249, 2714, 2716, 2205, 174, 2735, 5384, 7433, 781, 1812, 7446, 2838, 2327, 6937, 1818, 3359, 288, 6433, 5925, 808, 2858, 4397, 2865, 3378, 4914, 7479, 825, 1849, 841, 2381, 3406, 1874, 7506, 3450, 379, 7547, 893, 7042, 4483, 3970, 7554, 3463, 1416, 2952, 6542, 4494, 2958, 2449, 5520, 3987, 2460, 1948, 2462, 2463, 1956, 4004, 1444, 5541, 4008, 4015, 2991, 943, 952, 4539, 3516, 955, 446, 7105, 963, 1476, 3526, 6600, 5578, 4140]"
75.0,324.84,703,"[7554, 7042, 4483, 3970, 3718, 3463, 3720, 2951, 2952, 653, 6286, 4239, 4237, 3728, 397, 2958, 1812, 3093, 2838, 5271, 2200, 2327, 3987, 1948, 4254, 670, 6688, 7328, 6304, 288, 5537, 5925, 6562, 5541, 3244, 943, 2865, 4914, 7479, 5816, 825, 952, 955, 6844, 446, 893, 963, 3271, 3272, 841, 5322, 3914, 2765, 2381, 6351, 3406, 1233, 1358, 1747, 1874, 7506, 7256, 5849, 6362, 92, 2652, 3422, 5474, 2402, 2930, 6515, 379, 3450, 7547, 5520]"
6.000000000000004,52.12,52,"[5384, 7433, 2059, 2684, 1553, 3603]"
19.999999999999993,117.96,162,"[6542, 5390, 1680, 1553, 3858, 7573, 3990, 2327, 792, 7319, 4249, 2714, 2460, 1818, 2716, 2463, 2205, 6937, 3359, 7364]"
56.00000000000001,269.68,507,"[6286, 2449, 1812, 82, 2838, 2327, 2462, 4254, 288, 6688, 670, 1956, 4008, 1069, 4655, 561, 7218, 1203, 2484, 181, 4405, 1718, 5431, 2104, 3379, 2740, 1979, 2742, 5053, 183, 2624, 576, 2241, 3139, 6212, 4037, 7621, 6336, 2628, 1481, 6345, 200, 5450, 3021, 6605, 4431, 6354, 3411, 852, 3669, 6738, 6231, 728, 6888, 6779, 2686]"
26.0,161.45,268,"[7433, 522, 7179, 7436, 269, 3853, 2462, 4254, 288, 6688, 670, 1956, 4008, 1069, 561, 7218, 181, 1481, 6345, 7242, 3151, 335, 4056, 6745, 861, 4960]"
95.0,364.36,794,"[2059, 1553, 3603, 5664, 1667, 3718, 3720, 653, 4237, 5776, 3728, 1173, 5271, 2200, 4249, 2714, 2716, 7328, 4851, 1272, 4354, 5384, 7433, 2315, 7437, 3853, 269, 4877, 3858, 5906, 1812, 4371, 7446, 2838, 792, 6937, 1818, 5406, 4896, 2344, 3368, 2865, 4914, 7479, 825, 4923, 841, 3406, 1358, 1874, 7506, 3422, 5474, 2402, 2930, 5490, 6515, 887, 7547, 893, 7554, 2951, 2952, 903, 3463, 397, 2958, 6542, 5520, 2449, 3987, 1948, 2460, 2463, 5537, 6562, 5541, 943, 952, 955, 446, 963, 1476, 6085, 4550, 3530, 5580, 1996, 2512, 6097, 2527, 4064, 4078, 6140, 5387]"
