hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.07847595462075793,0.0819351401075573,0.07847679645408075,0.08002184151297945,0.0548500819032284,0.017756006227002543
0.07853969411617205,0.08200148598924425,0.07854053594949487,0.08005684159563153,0.05491513078711298,0.017769275403339932
0.07854199776106911,0.08200329748089441,0.07854283959439193,0.08051298211098035,0.05490369549735836,0.017769637701669963
0.0786046210392552,0.08204738182847437,0.07860546287257801,0.0805639506837784,0.05493559634926236,0.01777845457118596
0.07866683271505132,0.08211123690914236,0.07866767454837412,0.08061172372926931,0.05501128174600928,0.017387715822247376
0.07867088558785332,0.08211123690914236,0.07867172742117612,0.08061393754155488,0.05501450096960519,0.017387715822247376
0.07867380730826326,0.0821121001981319,0.07867464914158608,0.08062153035751243,0.055029637906528296,0.017387888480045282
0.07869685442966134,0.08213556467591282,0.07869769626298415,0.08063265228057517,0.05503466732237572,0.017392581375601467
0.0787021152994857,0.08213887630908577,0.07870295713280852,0.0805791798971486,0.05505107352965988,0.017393243702236057
0.07880185842846997,0.08224650438720635,0.07880270026179279,0.08066801258625622,0.055167208571227346,0.017414769317860172
0.0788576262905061,0.08230026889329183,0.0788584681238289,0.08069228806289402,0.055207360848668126,0.01742552221907727
0.07885956778274428,0.08230174073025757,0.0788604096160671,0.08069356964965331,0.0552163952481763,0.017425816586470418
0.07888908532588991,0.08230883102179451,0.07889299884742958,0.08070651408072654,0.05522521382619848,0.017427234644777804
0.07891635737707274,0.08233355505236344,0.07892027089861241,0.08074244295744133,0.05522714618730144,0.01743217945089159
0.07893538042047615,0.08233355505236344,0.07893929394201582,0.08074338283227064,0.05523020587418332,0.01743217945089159
0.07900253252669157,0.08240355222190773,0.07900644604823122,0.08080246964610674,0.05528219894055155,0.01744617888480045
0.07906472237223004,0.08246960090574583,0.0790686358937697,0.08091968578563383,0.05531819191450007,0.01755505802434192
0.07911391634042804,0.08251968581941693,0.07911782986196769,0.0809754394707395,0.05532082462355557,0.017565075007076138
0.07914186043429317,0.08254793376733655,0.07914577395583282,0.0809720457206653,0.05533139223681997,0.01757072459666006
0.0791676610032512,0.0825744551372771,0.07917157452479087,0.08092636449277202,0.05538983444503994,0.017576028870648172
0.07919868955389582,0.08260435890178316,0.07920260307543549,0.08095887353167769,0.05533601198120672,0.017582009623549385
0.07921319084158666,0.08261897820549106,0.07921710436312633,0.0809625232480084,0.05534450113984669,0.017584933484290965
0.0792243897280336,0.08262945089159353,0.07922830324957326,0.08097305063110898,0.05535075959037923,0.017587028021511457
0.07922588252389359,0.08263090857628076,0.07922979604543326,0.08097554642657692,0.05535558132273222,0.017587319558448906
0.07924460770086499,0.08264224455137276,0.07924852122240464,0.08114753360949507,0.055367346356211114,0.017589586753467303
0.07925200402977342,0.08264994339088591,0.07925591755131309,0.08116334154300368,0.05536800882110984,0.017591126521369935
0.07928357220687182,0.08267230399094253,0.07928748572841149,0.08118254932945015,0.05538344004847729,0.017595598641381258
0.07928756181986013,0.08267458250778373,0.0792914753413998,0.0811854862939294,0.05537914899662163,0.017596054344749496
0.0793115732617507,0.08269999999999998,0.07931548678329035,0.08120967510357548,0.05543114441814989,0.017601137843192748
0.07931819290362974,0.08270563260684968,0.07932210642516939,0.08111017653391668,0.05541446800853128,0.01760226436456269
0.07931859658015679,0.08270563260684968,0.07932251010169646,0.08111017653391668,0.055404275578352695,0.01760226436456269
0.07933211518585735,0.08271981318992355,0.07933602870739702,0.08112267171719133,0.055455171962924175,0.01760510048117746
0.07935224553706538,0.0827405179733937,0.07935615905860506,0.08121335017647742,0.05547086472523109,0.01760924143787149
0.07935450918668041,0.0827405179733937,0.07935842270822008,0.08121117131259539,0.05546375809071074,0.01760924143787149
0.07936478979462411,0.08275066515709027,0.07936870331616377,0.08122277686215769,0.05547272554479471,0.017611270874610806
0.0793664571834487,0.08275135861873759,0.07937037070498837,0.08123316109358032,0.055466635775494225,0.01761140956694027
0.07937824188367404,0.0827541324653269,0.0793821554052137,0.0812355806553975,0.055470093362604736,0.01761196433625813
0.07937964438835482,0.08275580243419188,0.07938561775569923,0.08123687206495028,0.055485121805831955,0.01761229833003113
