n_nodes,influence,communities,nodes
80.0,748.27,0.03913282486556402,"[3712, 4225, 2, 4356, 2564, 902, 1287, 775, 4233, 7, 1163, 5515, 1274, 144, 1425, 3988, 145, 5191, 20, 2665, 1687, 408, 538, 1643, 1052, 517, 410, 30, 656, 31, 5265, 546, 190, 1183, 934, 194, 2856, 1065, 196, 1858, 3885, 430, 1709, 1072, 1200, 1221, 207, 734, 699, 59, 229, 2374, 1350, 2377, 255, 220, 2013, 2316, 483, 1806, 3346, 1011, 322, 1018, 1277, 3934, 350, 877, 1405, 1421, 428, 942, 1457, 1498, 1510, 6129, 773, 2550, 508, 511]"
95.0,820.78,0.045154862104206495,"[517, 7, 534, 1052, 30, 31, 546, 1065, 2090, 1067, 1535, 59, 60, 5181, 579, 5191, 2634, 1643, 3192, 1146, 3712, 4225, 4233, 1163, 656, 144, 145, 4248, 1183, 160, 1709, 2735, 1200, 690, 2234, 699, 190, 194, 196, 1221, 207, 720, 220, 734, 747, 1272, 1274, 1277, 773, 775, 1289, 1806, 796, 286, 2856, 3885, 1853, 322, 2374, 1350, 2377, 331, 350, 1386, 877, 886, 1404, 1405, 892, 902, 5515, 915, 408, 410, 934, 936, 430, 942, 1463, 959, 962, 469, 1498, 2013, 483, 1510, 6129, 1011, 502, 2550, 1018, 508, 4606, 511, 4075]"
99.0,853.69,0.048776992962219046,"[2, 517, 7, 511, 20, 1052, 29, 30, 31, 546, 34, 1065, 1067, 58, 59, 60, 5181, 1089, 579, 1093, 5191, 2634, 88, 1117, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 1163, 144, 145, 1687, 666, 1183, 1194, 1709, 2735, 1200, 690, 2234, 699, 190, 194, 196, 1221, 720, 220, 734, 229, 747, 1274, 1277, 773, 775, 1289, 1806, 796, 286, 2856, 3885, 1853, 322, 2374, 1350, 2377, 331, 350, 1386, 877, 886, 892, 1404, 902, 5515, 915, 408, 410, 934, 936, 942, 430, 1463, 959, 962, 1498, 2013, 483, 1510, 6129, 1011, 2550, 502, 1018, 4606, 1535, 6149]"
90.0,798.92,0.03827464783048273,"[4225, 2791, 2377, 1687, 502, 4606, 160, 4453, 2, 1274, 902, 1510, 286, 517, 7, 511, 534, 1052, 30, 1643, 699, 508, 734, 31, 2090, 2013, 1018, 546, 1065, 1405, 1067, 1709, 59, 60, 3315, 469, 322, 1277, 2374, 579, 5181, 5191, 1853, 2634, 3192, 1146, 3712, 331, 1272, 1806, 4233, 350, 1163, 773, 936, 144, 656, 666, 1183, 1011, 483, 2735, 2234, 190, 1350, 3885, 1200, 1535, 690, 194, 196, 1221, 220, 775, 1289, 408, 886, 796, 2856, 6129, 1386, 1404, 877, 892, 5515, 430, 942, 959, 2550, 1498]"
94.0,812.76,0.04173476833807077,"[511, 1052, 30, 31, 546, 1065, 2090, 1067, 1072, 59, 60, 5181, 579, 5191, 2634, 2665, 1643, 3192, 1146, 3712, 4233, 1163, 656, 144, 145, 4248, 666, 1183, 160, 1709, 2735, 1200, 690, 2234, 699, 190, 194, 196, 1221, 207, 720, 220, 734, 747, 1272, 1274, 1277, 773, 775, 1289, 1806, 796, 286, 2856, 3885, 1853, 322, 2374, 1350, 2377, 331, 350, 1386, 877, 886, 892, 1405, 1404, 902, 5515, 915, 408, 410, 934, 936, 430, 942, 1463, 959, 962, 469, 1498, 2013, 483, 1510, 4075, 6129, 1011, 502, 2550, 1018, 508, 4606, 1535]"
94.0,818.89,0.0430040599177256,"[3712, 4225, 2, 1510, 1687, 517, 7, 1350, 2374, 2090, 534, 579, 60, 1052, 286, 734, 30, 31, 546, 1065, 1067, 59, 5181, 5191, 2634, 1643, 3192, 1146, 4233, 1163, 656, 144, 145, 1183, 160, 1709, 2735, 1200, 690, 2234, 699, 190, 194, 196, 1221, 720, 220, 747, 1272, 1274, 1277, 773, 775, 1289, 1806, 796, 2856, 3885, 1853, 322, 2377, 331, 345, 1386, 877, 886, 892, 1404, 1405, 902, 5515, 915, 408, 410, 934, 936, 430, 942, 1463, 959, 962, 469, 1498, 2013, 483, 6129, 1011, 502, 2550, 1018, 508, 4606, 1535, 4248]"
83.0,770.15,0.04517906997297916,"[3712, 4225, 2, 1510, 1687, 517, 7, 1350, 2090, 2374, 579, 60, 534, 1052, 31, 734, 546, 286, 59, 3192, 30, 4233, 1065, 1067, 5191, 1643, 2634, 1146, 144, 5181, 160, 1709, 2735, 190, 194, 297, 1272, 1274, 1277, 2856, 3885, 345, 1163, 656, 1183, 1200, 690, 2234, 720, 747, 220, 699, 1386, 145, 1221, 892, 1404, 1405, 5515, 773, 902, 775, 1289, 1806, 915, 877, 886, 408, 410, 331, 2377, 796, 936, 1853, 322, 430, 942, 959, 1498, 2013, 483, 6129, 502]"
87.0,785.53,0.04193492138942123,"[3712, 4225, 2, 768, 2564, 773, 4356, 31, 7, 4233, 1806, 656, 546, 145, 1065, 2090, 408, 1052, 286, 1067, 59, 60, 30, 699, 2013, 5181, 579, 5191, 2634, 1643, 3192, 1018, 934, 144, 160, 877, 2735, 1200, 1146, 690, 194, 196, 1163, 1709, 1183, 720, 2234, 190, 220, 1221, 734, 747, 1272, 1274, 1289, 2856, 565, 2374, 331, 1386, 902, 5515, 915, 410, 942, 1463, 962, 469, 1277, 350, 2377, 886, 1404, 1405, 1350, 322, 483, 3885, 1510, 796, 775, 3971, 936, 430, 959, 1498, 508]"
90.0,791.7,0.03819678035063401,"[2, 2564, 517, 7, 534, 1052, 30, 1067, 1072, 60, 5181, 579, 2634, 1117, 2665, 1146, 5251, 145, 1687, 207, 720, 229, 1253, 236, 768, 4356, 3934, 1421, 4233, 1163, 1183, 190, 1221, 194, 220, 1200, 699, 747, 160, 1277, 656, 3712, 4225, 1425, 6562, 1005, 1853, 1386, 886, 1404, 892, 5515, 430, 959, 1350, 2374, 331, 877, 350, 2377, 322, 469, 1011, 502, 4606, 1535, 286, 3885, 2856, 1274, 4453, 796, 1018, 773, 1806, 902, 915, 6129, 2550, 511, 508, 483, 1510, 2013, 1498, 408, 1405, 934, 936, 942]"
95.0,796.54,0.03633840937056887,"[517, 7, 534, 1052, 6682, 31, 546, 1065, 2090, 1067, 1535, 59, 60, 5181, 579, 5191, 2634, 3929, 3192, 1146, 3712, 4225, 4233, 1163, 656, 144, 145, 4248, 1183, 2665, 1709, 2735, 1200, 690, 2234, 699, 190, 194, 4714, 1221, 207, 720, 220, 734, 747, 1272, 1274, 1277, 773, 775, 1289, 4316, 796, 286, 2856, 3885, 1853, 322, 2374, 1350, 2377, 331, 350, 1386, 877, 886, 1404, 1405, 892, 902, 5515, 915, 408, 410, 934, 936, 430, 942, 1463, 203, 962, 469, 1498, 2013, 483, 1510, 6129, 1011, 502, 2550, 1018, 508, 6048, 511, 4075]"
80.0,755.29,0.039473488418364955,"[2, 517, 7, 511, 31, 534, 1052, 30, 546, 1065, 2090, 59, 1067, 5191, 60, 5181, 579, 1643, 2634, 3192, 144, 1146, 666, 1709, 2735, 690, 2234, 196, 734, 1272, 775, 428, 1457, 4233, 1163, 1183, 160, 2489, 1200, 656, 190, 194, 220, 1221, 747, 3712, 1277, 699, 4225, 955, 958, 1018, 773, 902, 1274, 1806, 915, 408, 796, 286, 1405, 934, 2374, 322, 776, 877, 331, 2377, 1350, 2856, 936, 3885, 942, 1498, 2013, 483, 1510, 6129, 2550, 508]"
99.0,844.86,0.046019503342038415,"[2, 517, 7, 511, 534, 1052, 29, 30, 31, 546, 1065, 2090, 1067, 59, 60, 5181, 579, 5191, 2634, 1117, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 1163, 656, 144, 145, 1687, 666, 1183, 160, 1709, 2735, 1200, 690, 2234, 699, 190, 194, 196, 1221, 720, 220, 734, 229, 747, 1272, 1274, 1277, 773, 775, 1289, 1806, 796, 286, 2856, 3885, 1853, 322, 2374, 1350, 2377, 331, 350, 6505, 1386, 877, 886, 1404, 1405, 892, 902, 5515, 408, 410, 936, 430, 942, 1463, 959, 962, 469, 1498, 2013, 483, 1510, 6129, 1011, 502, 2550, 1018, 508, 4606, 1535, 6446]"
99.0,842.29,0.04429287551995065,"[2, 517, 7, 511, 534, 1052, 29, 30, 31, 546, 1065, 2090, 1067, 1072, 565, 59, 60, 5181, 579, 5191, 2634, 1117, 2665, 1643, 3192, 1146, 3712, 4233, 1163, 656, 144, 145, 1687, 666, 1183, 1709, 2735, 1200, 690, 2234, 699, 190, 194, 196, 1221, 720, 220, 734, 229, 747, 236, 1272, 1274, 1277, 773, 775, 1289, 1806, 796, 286, 2856, 3885, 1853, 322, 2374, 1350, 2377, 331, 350, 6505, 1386, 877, 886, 1404, 1405, 892, 902, 5515, 1421, 915, 408, 410, 936, 430, 942, 1463, 959, 962, 469, 1498, 2013, 483, 6129, 1011, 2550, 1018, 508, 1535, 4026]"
74.0,732.19,0.038472781158781166,"[3712, 773, 902, 877, 1052, 2013, 4225, 2, 2564, 517, 111, 4356, 4233, 1287, 1163, 1018, 1806, 145, 915, 533, 408, 1404, 666, 410, 29, 30, 1183, 160, 286, 546, 934, 2856, 2090, 1067, 428, 3885, 942, 430, 1072, 1457, 1463, 699, 60, 5181, 190, 959, 958, 1089, 962, 1221, 2374, 1350, 2377, 2634, 331, 720, 1362, 1498, 220, 1117, 733, 350, 483, 229, 1510, 2665, 1386, 747, 6129, 2550, 1146, 508, 511, 4166]"
89.0,810.53,0.04446979818554253,"[699, 2665, 1498, 1405, 877, 2090, 534, 30, 2, 220, 31, 2013, 60, 286, 1183, 546, 1065, 773, 1067, 59, 1221, 1052, 1018, 5181, 508, 579, 408, 5191, 1117, 1643, 2634, 4225, 190, 3192, 1146, 3712, 4233, 1163, 144, 656, 145, 1687, 160, 1709, 2735, 1200, 690, 2234, 194, 196, 720, 734, 747, 1272, 1274, 1277, 775, 1289, 1806, 796, 2856, 3885, 1853, 322, 2374, 1350, 2377, 331, 350, 886, 892, 1404, 902, 5515, 915, 934, 936, 430, 942, 962, 469, 483, 1510, 6129, 1011, 1374, 4606, 1535, 4688]"
77.0,736.12,0.0334531596962514,"[1543, 7, 20, 2069, 534, 538, 1052, 30, 31, 34, 546, 2090, 1067, 60, 5181, 2634, 1117, 2665, 1146, 3712, 4225, 4233, 1163, 656, 145, 1687, 1183, 160, 1200, 699, 190, 194, 1221, 207, 720, 220, 1253, 747, 236, 1277, 768, 4356, 773, 1806, 796, 286, 2856, 3885, 322, 2374, 1350, 2377, 331, 3934, 350, 877, 902, 5515, 1421, 1425, 915, 408, 6562, 934, 428, 942, 1457, 2489, 958, 962, 1498, 2013, 483, 1510, 6129, 1018, 508]"
69.0,674.72,0.03559418030579997,"[517, 4606, 1307, 1052, 3712, 546, 2665, 2013, 579, 1065, 1067, 1072, 58, 59, 60, 5181, 2634, 717, 1194, 196, 1221, 207, 734, 1277, 1183, 1404, 30, 1200, 1709, 220, 699, 747, 236, 229, 255, 690, 1687, 720, 656, 4225, 469, 2090, 1146, 1425, 902, 511, 1806, 915, 286, 2432, 1853, 322, 2374, 877, 428, 1405, 331, 3934, 350, 2377, 3885, 430, 1457, 958, 1498, 483, 1510, 6129, 1018]"
60.00000000000001,651.54,0.04244097209987108,"[3712, 2, 517, 7, 534, 408, 1052, 30, 31, 286, 1183, 546, 934, 1065, 1194, 2090, 1067, 430, 942, 2993, 690, 58, 410, 699, 5181, 796, 936, 3885, 1221, 2374, 5191, 2377, 2735, 1200, 1362, 60, 1498, 220, 2013, 734, 483, 59, 747, 190, 877, 194, 1146, 579, 1350, 2634, 720, 733, 1510, 230, 2665, 1463, 2550, 3192, 1019, 6902]"
88.0,804.29,0.04934677293661427,"[2, 534, 1052, 30, 31, 546, 2090, 1067, 59, 60, 5181, 579, 5191, 2634, 4688, 1117, 1643, 3192, 1146, 3712, 4225, 4233, 1163, 144, 145, 656, 1687, 1183, 160, 1709, 2735, 1200, 690, 2234, 699, 190, 194, 196, 1221, 207, 720, 220, 734, 747, 1272, 1274, 1277, 4356, 773, 1287, 775, 1289, 1806, 796, 286, 2856, 3885, 1853, 322, 1350, 2374, 2377, 331, 350, 1374, 877, 886, 892, 1404, 902, 5515, 915, 408, 934, 936, 430, 942, 962, 469, 2013, 483, 1510, 6129, 1011, 1018, 508, 4606, 1535]"
90.0,786.91,0.035009289878507044,"[768, 4225, 2, 3712, 2564, 517, 4356, 773, 4233, 1806, 656, 1425, 145, 533, 1687, 408, 1052, 30, 286, 934, 699, 5181, 958, 1350, 4557, 207, 1362, 1498, 2013, 1117, 5471, 483, 877, 2550, 1405, 4606, 579, 2634, 2665, 1146, 5251, 720, 229, 1253, 236, 3934, 1421, 1163, 1183, 190, 1221, 194, 220, 1200, 747, 160, 1277, 6562, 1005, 1853, 1386, 886, 1404, 892, 5515, 430, 959, 2374, 331, 350, 2377, 322, 469, 1011, 502, 1535, 3885, 2856, 1274, 4453, 796, 1018, 902, 915, 6129, 511, 508, 1510, 784, 942]"
79.0,746.98,0.036156844561395896,"[2, 517, 7, 534, 1052, 30, 31, 546, 2090, 1067, 60, 5181, 2634, 1117, 1643, 1146, 3712, 4225, 4233, 1163, 656, 145, 1687, 1183, 160, 1709, 1200, 2234, 699, 190, 194, 1221, 720, 220, 747, 236, 1272, 1274, 1277, 768, 4356, 773, 1806, 796, 286, 2856, 3885, 1853, 322, 2374, 1350, 2377, 331, 3934, 350, 877, 1405, 902, 1421, 1425, 915, 408, 6562, 934, 428, 942, 1457, 2489, 958, 962, 469, 1498, 2013, 1510, 6129, 502, 1018, 508, 1537]"
98.0,851.5,0.05066450379623666,"[768, 4225, 2, 2564, 20, 517, 60, 3712, 1221, 2374, 2665, 29, 877, 220, 408, 1018, 1052, 34, 286, 699, 1183, 2013, 30, 31, 546, 58, 1065, 1067, 1089, 59, 5181, 1093, 579, 88, 5191, 2634, 1117, 666, 1643, 3192, 1146, 1194, 229, 1277, 1289, 1386, 410, 1463, 959, 1498, 1011, 2550, 502, 1535, 773, 4233, 1163, 1709, 2735, 190, 720, 734, 747, 196, 194, 1200, 690, 2234, 285, 145, 1687, 902, 775, 1274, 5515, 1806, 915, 1404, 892, 350, 887, 2377, 331, 1350, 322, 796, 934, 1853, 2856, 936, 3885, 430, 942, 962, 483, 1510, 6129, 4606]"
71.0,691.85,0.03646205449961215,"[3712, 2, 517, 1421, 408, 1018, 699, 1404, 2013, 286, 877, 1052, 5181, 1183, 915, 1274, 902, 1643, 1709, 508, 483, 7, 1405, 1806, 2090, 2374, 747, 145, 533, 666, 410, 29, 2856, 2634, 428, 942, 720, 1072, 1463, 511, 4606, 160, 331, 959, 190, 1089, 962, 1221, 1030, 773, 1224, 1498, 220, 1117, 733, 2377, 3885, 229, 3192, 1350, 2665, 1386, 6129, 4233, 2550, 1527, 1163, 546, 30, 934, 3961]"
80.0,746.13,0.03535283485161855,"[2, 2564, 517, 20, 534, 538, 1052, 30, 31, 1054, 34, 546, 1067, 60, 5181, 2634, 1117, 2665, 1146, 3712, 4225, 5251, 4233, 1163, 656, 145, 1687, 1183, 160, 1200, 699, 190, 194, 1221, 207, 720, 220, 1253, 747, 236, 1277, 768, 4356, 773, 1287, 1806, 796, 286, 2856, 3885, 322, 1350, 2374, 2377, 331, 3934, 350, 877, 902, 1421, 1425, 915, 408, 6562, 934, 428, 942, 1457, 2489, 958, 962, 4549, 1498, 2013, 1510, 6129, 2550, 1018, 508, 511]"
70.0,697.64,0.03876400357431309,"[3712, 2, 517, 1421, 408, 1018, 699, 1404, 2013, 286, 1021, 915, 1274, 1183, 1052, 902, 1643, 877, 1709, 483, 1405, 1806, 2090, 747, 145, 533, 508, 666, 410, 29, 7, 2856, 428, 942, 2374, 720, 1072, 1463, 511, 4606, 160, 331, 2634, 959, 190, 1089, 962, 1030, 773, 1224, 1498, 1117, 733, 2377, 3885, 229, 3192, 1350, 1386, 220, 1221, 6129, 4233, 2550, 1527, 1163, 546, 30, 934, 2665]"
81.0,750.31,0.035572110942516,"[2, 517, 7, 533, 1052, 30, 31, 1054, 34, 546, 1067, 60, 5181, 2634, 1117, 2665, 1146, 3712, 4225, 5251, 4233, 1163, 656, 145, 1687, 1183, 160, 1200, 699, 190, 2751, 194, 1221, 207, 720, 220, 1253, 747, 236, 1277, 768, 4356, 773, 1287, 1806, 796, 286, 2856, 3885, 322, 1350, 2374, 2377, 331, 1362, 3934, 350, 877, 902, 1421, 1425, 915, 408, 6562, 934, 428, 942, 1457, 2489, 958, 962, 4549, 1498, 2013, 1510, 6129, 2550, 1018, 508, 511, 4782]"
80.0,742.52,0.03424379297777702,"[579, 483, 4549, 2665, 2377, 1052, 517, 877, 145, 1117, 699, 220, 2013, 20, 286, 534, 538, 30, 31, 1054, 34, 546, 1067, 60, 5181, 2634, 1146, 3712, 4225, 5251, 4233, 1163, 656, 1687, 1183, 160, 1200, 190, 194, 1221, 207, 720, 1253, 747, 236, 1277, 768, 4356, 829, 1287, 1806, 796, 2856, 3885, 322, 1350, 2374, 331, 3934, 350, 902, 1421, 1425, 915, 408, 6562, 934, 428, 942, 1457, 2489, 958, 962, 1498, 1510, 6129, 2550, 1018, 508, 511]"
97.0,832.24,0.042406639460026985,"[2, 517, 7, 511, 534, 1052, 29, 30, 31, 546, 1065, 2090, 1067, 59, 60, 5181, 579, 5191, 2634, 1117, 2665, 3192, 1146, 3712, 4233, 1163, 656, 144, 145, 1687, 666, 1183, 160, 1709, 2735, 1200, 690, 2234, 699, 190, 194, 196, 1221, 720, 220, 734, 229, 2791, 747, 1272, 1274, 1277, 773, 775, 1289, 1806, 796, 286, 2856, 3885, 1853, 322, 2374, 1350, 2377, 331, 350, 6505, 1386, 877, 886, 1404, 1405, 892, 902, 5515, 408, 410, 936, 430, 942, 1463, 959, 962, 469, 1498, 2013, 483, 1510, 6129, 1011, 502, 2550, 1018, 508, 4606, 1535]"
74.0,721.97,0.03510135957555538,"[4225, 2791, 2377, 502, 160, 4606, 1274, 1643, 286, 1510, 1687, 734, 902, 2090, 579, 699, 1709, 7, 60, 1405, 508, 1277, 322, 2013, 747, 469, 2, 1853, 1272, 3712, 1018, 773, 517, 2374, 4233, 1163, 2634, 1806, 145, 1052, 511, 408, 1404, 331, 410, 666, 350, 190, 29, 30, 1183, 546, 2856, 1474, 3885, 942, 430, 1463, 483, 1350, 5181, 959, 962, 1221, 720, 1498, 220, 1117, 229, 1386, 877, 6129, 1146, 2550]"
73.0,715.32,0.03800648484089719,"[3712, 2, 2564, 4356, 902, 1287, 7, 517, 773, 1163, 1146, 1806, 145, 408, 1277, 1404, 410, 1052, 666, 286, 30, 1183, 29, 546, 2856, 2090, 1709, 430, 943, 1072, 3885, 690, 942, 1463, 2234, 699, 60, 1853, 190, 5181, 959, 322, 579, 1474, 4549, 2374, 1350, 962, 2377, 2634, 331, 1221, 720, 469, 1498, 220, 2013, 1117, 734, 350, 483, 229, 2665, 1386, 747, 877, 6129, 2550, 1272, 1018, 508, 1405, 511]"
1.0,43.26,0.2687053527774701,[699]
99.0,837.85,0.04287787416710176,"[3712, 4225, 2, 517, 773, 7, 4233, 1163, 1806, 656, 145, 534, 1943, 1687, 408, 1052, 30, 31, 1183, 286, 2090, 699, 5181, 546, 190, 322, 962, 196, 1350, 2374, 2013, 1065, 877, 2550, 1272, 1274, 508, 1405, 1067, 1072, 565, 59, 60, 579, 5191, 2634, 1117, 2665, 1643, 3192, 1146, 144, 666, 1709, 2735, 1200, 690, 2234, 194, 1221, 720, 220, 734, 229, 747, 236, 1277, 775, 1289, 796, 2856, 3885, 1853, 2377, 331, 350, 6505, 1386, 886, 1404, 892, 902, 5515, 1421, 915, 410, 936, 430, 942, 1463, 959, 469, 1498, 994, 6129, 1011, 1018, 1535, 4026]"
80.0,764.64,0.045897288667974934,"[2, 517, 549, 511, 29, 20, 1052, 1065, 30, 31, 546, 58, 34, 1067, 59, 1089, 60, 5181, 1093, 579, 5191, 88, 2634, 1643, 1117, 2665, 3192, 144, 1146, 666, 1194, 1709, 2735, 690, 2234, 196, 734, 958, 508, 3712, 4225, 1018, 902, 4233, 1163, 1806, 145, 1183, 1200, 915, 190, 194, 720, 220, 747, 1277, 1221, 1687, 699, 408, 796, 286, 934, 2856, 3885, 942, 322, 1350, 2374, 962, 2377, 331, 1498, 350, 877, 2013, 483, 1510, 6129, 2550]"
96.0,827.25,0.04986773708991454,"[2, 2564, 517, 533, 1052, 30, 31, 546, 1065, 1067, 1535, 59, 60, 5181, 579, 5191, 2634, 1117, 1643, 3192, 1146, 3712, 4225, 4233, 1163, 656, 145, 144, 1687, 4248, 1183, 160, 1709, 2735, 1200, 690, 2234, 699, 190, 194, 196, 1221, 720, 220, 734, 747, 1272, 1274, 1277, 768, 4356, 773, 775, 1289, 1806, 796, 286, 2856, 3885, 1853, 322, 2374, 331, 345, 1386, 877, 886, 1404, 1405, 892, 902, 5515, 1425, 915, 408, 410, 934, 936, 430, 942, 1463, 959, 962, 469, 2013, 483, 4075, 6129, 1011, 2550, 502, 1018, 508, 4606, 511, 4572]"
6.000000000000004,170.33,0.09729450273985818,"[3712, 902, 699, 2013, 30, 286]"
