n_nodes,influence,communities,nodes
32.00000000000001,54.85,0.3372020405667516,"[5124, 1416, 1673, 4368, 3089, 6172, 6047, 3104, 5036, 1453, 4399, 2864, 6194, 5174, 6593, 6983, 2377, 3278, 2383, 6864, 3791, 982, 6237, 5728, 3937, 4197, 5351, 107, 5740, 882, 3060, 4472]"
27.0,46.11,0.403829559731013,"[265, 6282, 1675, 2701, 3728, 6161, 1174, 4121, 4893, 5535, 3615, 5026, 3237, 1062, 4661, 6585, 3773, 1854, 1855, 2760, 5325, 2382, 3537, 1877, 865, 3298, 1781]"
28.0,66.29,0.25752446289571607,"[6148, 1541, 5, 4102, 6156, 270, 6031, 1296, 2832, 3230, 5159, 1963, 428, 2478, 1849, 4036, 837, 3273, 3159, 1496, 3554, 1507, 6243, 5863, 763, 1404, 2557, 127]"
54.0,83.88,0.276700071320078,"[1025, 1666, 132, 2052, 3718, 1929, 2186, 6411, 1554, 2322, 1557, 1430, 4631, 6172, 4764, 6558, 6432, 3489, 5795, 3492, 1703, 172, 5678, 5679, 178, 3512, 5176, 953, 3261, 6206, 1728, 5696, 3536, 5717, 4950, 6487, 725, 6105, 5239, 598, 4188, 5086, 3038, 5983, 5990, 6894, 3824, 3312, 6130, 5877, 4983, 3192, 4220, 7037]"
22.999999999999996,34.31,0.5383409123439526,"[6144, 131, 6149, 1676, 5773, 6675, 148, 6932, 6044, 1692, 3234, 3882, 1323, 4141, 451, 4301, 334, 3537, 723, 3412, 4203, 3825, 6780]"
48.0,69.22,0.40901794205611686,"[6789, 1542, 2187, 6927, 16, 4499, 278, 4508, 5791, 6438, 3751, 4139, 685, 3502, 6707, 5299, 3510, 6714, 5434, 2492, 317, 318, 4034, 4675, 1220, 2500, 2502, 68, 6982, 4942, 1743, 3918, 6354, 725, 598, 4827, 2270, 6113, 5221, 362, 1644, 3965, 5616, 498, 6004, 4597, 4092, 3325]"
94.0,177.88,0.16015990780312017,"[1536, 6146, 4614, 1548, 2067, 4628, 2069, 5655, 4632, 4638, 543, 1055, 4132, 2097, 3123, 5180, 2110, 62, 1088, 1601, 1103, 3663, 2136, 93, 6239, 6242, 3684, 627, 3193, 6781, 5764, 6790, 2696, 4237, 2208, 1697, 679, 3240, 2729, 191, 6848, 4289, 2250, 5322, 220, 5859, 745, 2288, 2291, 3829, 2806, 5879, 253, 6404, 1797, 776, 5900, 4371, 3350, 282, 6946, 1318, 4391, 3370, 3382, 2886, 2895, 3413, 3432, 1387, 6509, 2416, 6004, 2938, 3453, 381, 3466, 6033, 2984, 2477, 2490, 5566, 6080, 4034, 6086, 3018, 5578, 1493, 4577, 4081, 4599, 5112, 506, 1021]"
98.0,166.51,0.16561769595312403,"[1536, 5638, 5145, 40, 6185, 3626, 5673, 1585, 2098, 5178, 5181, 1085, 3140, 605, 99, 4196, 3689, 4715, 1131, 2669, 5741, 4209, 5235, 4727, 3192, 4729, 2172, 130, 1668, 4234, 3728, 2717, 4255, 4256, 1212, 192, 208, 6359, 218, 1761, 3813, 1779, 6901, 6391, 1276, 6908, 4349, 3840, 258, 2822, 6929, 2328, 5401, 1818, 6427, 5933, 3886, 2357, 2359, 3902, 849, 6999, 7000, 2911, 1891, 4964, 7013, 6499, 360, 1385, 2923, 4972, 7023, 881, 3448, 2426, 1409, 2437, 2446, 1434, 3499, 5037, 1462, 5564, 6077, 6597, 5064, 5577, 972, 3538, 4572, 6110, 4574, 490, 4074, 5103, 2549, 2044]"
52.0,72.67,0.3104808330398361,"[6784, 2437, 6790, 1165, 6671, 6681, 2587, 4123, 6047, 5538, 5288, 3113, 1321, 2607, 6195, 4532, 2101, 5045, 1208, 4280, 826, 5952, 963, 4935, 6216, 3793, 1874, 6230, 2520, 1242, 2139, 4445, 5858, 3042, 5220, 2789, 487, 6887, 5225, 1516, 5871, 4720, 4081, 4338, 2675, 1906, 3446, 1655, 6137, 2299, 637, 6783]"
26.0,35.7,0.5253282319813775,"[7041, 2049, 3713, 4479, 6284, 2837, 3496, 3625, 3631, 5681, 5940, 5564, 4672, 192, 1735, 6732, 3023, 2257, 4946, 2003, 4193, 3812, 4460, 2924, 7031, 5119]"
5.0000000000000036,6.58,0.9210634233434615,"[0, 4002, 1181, 4155, 4669]"
