n_nodes,influence,communities,nodes
56.00000000000001,612.51,0.05856719957314005,"[31, 720, 666, 20, 534, 902, 1274, 3885, 699, 1052, 1457, 4225, 4355, 5515, 511, 286, 3712, 144, 886, 1463, 1011, 734, 2856, 517, 1072, 2090, 220, 656, 959, 1146, 408, 934, 59, 145, 690, 230, 5181, 483, 508, 2013, 1643, 469, 2374, 1221, 775, 1277, 410, 439, 2665, 936, 2735, 229, 190, 30, 1510, 1163]"
100.0,844.28,0.05398755226149765,"[1065, 3712, 255, 508, 934, 990, 2665, 1018, 1272, 734, 1687, 2234, 517, 194, 482, 690, 2634, 469, 1195, 1221, 4356, 196, 1535, 579, 160, 1183, 2374, 1052, 31, 5191, 699, 1194, 1404, 410, 733, 533, 144, 58, 1405, 768, 2550, 59, 483, 286, 4233, 1806, 2856, 942, 190, 796, 408, 7, 1117, 546, 207, 1011, 4225, 4355, 936, 145, 1643, 220, 1089, 82, 5666, 1093, 902, 538, 1163, 5181, 886, 430, 1072, 3192, 775, 1350, 2993, 666, 2013, 1067, 230, 29, 3934, 955, 892, 2735, 1200, 959, 502, 1463, 428, 915, 1510, 1277, 105, 322, 1421, 1498, 34, 6129]"
72.0,680.31,0.045544947852365514,"[230, 322, 190, 886, 1183, 2550, 331, 1362, 196, 1072, 511, 699, 58, 1498, 236, 1806, 690, 1163, 1274, 958, 2735, 3934, 517, 666, 2856, 229, 877, 892, 5191, 220, 1289, 1687, 1510, 2, 4233, 579, 2564, 1277, 902, 2374, 1287, 656, 1457, 962, 1405, 1146, 2013, 286, 955, 7, 2090, 1643, 2634, 59, 990, 934, 207, 430, 5515, 2665, 482, 2377, 1117, 734, 1093, 439, 502, 29, 1200, 1052, 1421, 936]"
44.00000000000001,515.97,0.08197272534897782,"[775, 534, 1457, 699, 1146, 1643, 886, 1350, 60, 482, 2377, 236, 59, 2, 1709, 220, 934, 892, 2090, 955, 1018, 31, 2013, 1687, 1183, 2564, 1117, 1386, 2665, 1089, 30, 3712, 5666, 408, 160, 579, 207, 690, 196, 439, 7, 877, 538, 1405]"
61.0,626.37,0.05129371031631125,"[720, 286, 4355, 2735, 1289, 430, 747, 892, 773, 29, 902, 1687, 1350, 2550, 1277, 1535, 2634, 3712, 1709, 699, 1195, 1194, 2564, 1287, 775, 322, 534, 439, 1221, 1643, 255, 962, 2374, 579, 105, 1065, 546, 196, 502, 2, 220, 877, 190, 7, 1052, 5181, 2234, 538, 4225, 144, 331, 30, 82, 1146, 1510, 955, 2013, 934, 4233, 1093, 1011]"
10.999999999999998,145.01,0.18473989928150925,"[3192, 82, 190, 1183, 533, 1272, 30, 892, 322, 690, 1386]"
20.999999999999996,283.83,0.07363588849097924,"[958, 2377, 2374, 1117, 2234, 322, 886, 546, 1163, 196, 2735, 699, 1643, 4233, 4225, 720, 2550, 6129, 220, 1404, 1350]"
5.0000000000000036,70.55,0.2646999072009655,"[877, 511, 322, 747, 3934]"
79.0,752.11,0.04354020822529192,"[1163, 775, 1146, 877, 511, 31, 2234, 1274, 439, 942, 1067, 955, 3192, 1806, 533, 656, 1183, 286, 4225, 58, 958, 508, 1018, 34, 428, 5515, 2013, 410, 886, 30, 220, 408, 5191, 690, 517, 144, 196, 6129, 1535, 3712, 2374, 1643, 534, 322, 579, 82, 350, 1405, 962, 2, 699, 2564, 2550, 1425, 1421, 3885, 1072, 796, 1117, 666, 60, 546, 1011, 229, 190, 720, 934, 4356, 1065, 2377, 1498, 1221, 747, 902, 734, 1350, 2665, 1709, 502]"
3.0000000000000018,49.03,0.2613744769793923,"[3712, 220, 1072]"
85.0,785.18,0.04887534565497864,"[1362, 1425, 915, 2564, 1163, 1277, 145, 331, 877, 1011, 190, 1510, 666, 902, 962, 2377, 517, 1065, 1146, 1274, 534, 483, 892, 1183, 1272, 220, 775, 1052, 322, 160, 4225, 7, 955, 538, 30, 508, 286, 768, 3885, 105, 699, 1643, 1386, 20, 439, 546, 3712, 942, 502, 1018, 1067, 236, 1527, 1853, 990, 1200, 2374, 5191, 1289, 34, 959, 1457, 656, 1535, 733, 1350, 1287, 1498, 4356, 1709, 1687, 1463, 408, 1221, 1195, 58, 2234, 350, 934, 958, 2013, 2634, 734, 5181, 720]"
17.000000000000004,246.63,0.14038911582348035,"[1052, 5666, 546, 1404, 4355, 160, 1687, 1200, 959, 1853, 2550, 236, 886, 1146, 1289, 4356, 2013]"
95.0,137.7,0.26370344775094856,"[0, 2048, 1032, 1033, 1557, 3624, 6185, 2089, 6187, 2606, 5175, 2617, 4154, 2117, 582, 2132, 4187, 1637, 6262, 3194, 6269, 2176, 4749, 6289, 2200, 6301, 2724, 4265, 4266, 6319, 2231, 3775, 1737, 5838, 3791, 5343, 1760, 3297, 5355, 2289, 6898, 756, 2292, 2302, 1291, 4363, 280, 6431, 6944, 803, 3381, 311, 3385, 6458, 4412, 5437, 5438, 5439, 318, 1348, 5454, 6481, 2387, 3415, 3933, 3934, 1373, 3434, 1394, 371, 3956, 1400, 3454, 2434, 2950, 392, 2444, 3986, 4501, 2456, 1951, 4527, 448, 1472, 452, 1477, 2000, 4564, 991, 4586, 5102, 1520, 5111, 6650, 4092]"
98.0,171.21,0.18064341273639595,"[516, 6660, 12, 6156, 4620, 1042, 5139, 3090, 2581, 1050, 5664, 3617, 546, 3123, 4156, 2114, 6220, 3149, 595, 1108, 4691, 1113, 6746, 2140, 5214, 2656, 2669, 5745, 1138, 6259, 3185, 5246, 127, 5764, 5256, 3722, 6284, 2190, 4239, 669, 1704, 5800, 5802, 1196, 687, 1726, 1218, 1220, 717, 5334, 2775, 1750, 6363, 2782, 5344, 6886, 3822, 4864, 5383, 270, 795, 3362, 1316, 4906, 6959, 2864, 4400, 1844, 2359, 312, 4421, 838, 1352, 3912, 1356, 3409, 3417, 5467, 1377, 875, 4468, 378, 6535, 5005, 3500, 5550, 4534, 440, 455, 463, 3536, 3537, 2009, 4068, 1517, 5105, 5620, 1016]"
79.0,128.09,0.2699207737640681,"[6658, 6150, 1562, 4652, 4658, 3126, 4154, 4668, 3647, 69, 584, 5706, 1105, 1638, 3176, 2155, 3695, 3707, 6282, 5264, 5803, 176, 6835, 6324, 6845, 5311, 708, 1227, 5838, 2264, 1753, 728, 2797, 6897, 5367, 6903, 760, 6906, 5889, 2825, 4362, 4363, 4876, 1289, 5391, 4369, 2325, 1814, 4374, 281, 298, 822, 3896, 5945, 829, 5441, 5959, 4424, 6988, 4431, 3408, 2386, 2389, 856, 3932, 7006, 2933, 1912, 2452, 406, 4502, 920, 2488, 3519, 3013, 3537, 2526, 6111, 496]"
87.0,150.41,0.20115526204557854,"[1540, 520, 4617, 6669, 4623, 532, 2069, 1048, 4635, 3619, 37, 4647, 6196, 3645, 2121, 6224, 2133, 1110, 1115, 3171, 6764, 1139, 6776, 3193, 1667, 2697, 4236, 153, 667, 2729, 1194, 3765, 5302, 3771, 1221, 712, 2251, 5323, 2777, 6879, 5859, 5353, 1772, 1266, 5364, 5888, 772, 5396, 795, 4379, 2334, 816, 825, 1857, 6983, 4425, 1870, 4952, 2393, 6489, 7008, 2925, 7028, 3963, 7041, 2439, 2440, 3975, 4491, 6539, 410, 1440, 2466, 2472, 5545, 4533, 1470, 5059, 5579, 6604, 5583, 6618, 479, 4581, 489, 2541, 6128]"
77.0,131.81,0.20338004148896804,"[2076, 2078, 32, 5166, 5171, 4171, 1104, 2640, 6228, 4697, 6749, 6750, 2667, 3180, 3697, 633, 1151, 2185, 2701, 2708, 3733, 2712, 5795, 183, 6840, 3259, 3265, 3778, 743, 1768, 5863, 3314, 6898, 5362, 3319, 1793, 2828, 5917, 1822, 3362, 3876, 5416, 5929, 2350, 3887, 6447, 6961, 2362, 5950, 1350, 4940, 3416, 859, 7005, 5985, 894, 3457, 3980, 911, 409, 5020, 2463, 5025, 1956, 6565, 2997, 1475, 5064, 3542, 2018, 4583, 3047, 4075, 3566, 4593, 5110, 4605]"
58.00000000000001,84.55,0.3431667321953231,"[1667, 2692, 1413, 3207, 1800, 266, 6924, 6543, 1784, 6547, 6166, 1531, 5148, 2716, 2718, 1957, 2606, 6063, 1840, 1718, 311, 6841, 3258, 953, 5567, 5952, 3139, 5827, 6085, 198, 1735, 78, 1103, 5200, 6355, 6868, 6741, 5078, 5591, 6360, 3155, 4572, 6493, 7004, 99, 5478, 7015, 3302, 3430, 5226, 3566, 6768, 4977, 4082, 2936, 7035, 4221, 5374]"
18.000000000000004,22.68,0.6909714370535999,"[2818, 6372, 2182, 5479, 6632, 1609, 809, 2733, 7055, 5841, 6001, 241, 434, 1975, 3766, 6710, 5113, 4574]"
79.0,133.04,0.2711895816279217,"[1536, 1027, 2071, 5145, 6683, 6177, 4642, 33, 6696, 2600, 4147, 3130, 6211, 4165, 6216, 1105, 4692, 596, 5719, 4700, 1130, 110, 3707, 4222, 6270, 6284, 3727, 656, 6805, 6296, 1190, 200, 3276, 211, 213, 4319, 3813, 230, 6889, 3832, 2813, 1285, 2827, 5901, 5905, 2840, 1818, 6938, 4382, 5921, 2852, 5936, 2867, 6460, 3911, 6983, 3921, 6489, 2914, 2923, 5486, 3447, 3463, 1415, 6537, 4487, 2980, 4521, 953, 5577, 4558, 5583, 5072, 4561, 4063, 4578, 2028, 5104, 5624]"
79.0,124.59,0.19500097825847085,"[5124, 1028, 3085, 4627, 4643, 2597, 5676, 4702, 4191, 1121, 1636, 113, 6770, 627, 1654, 2682, 5757, 4223, 647, 1671, 6282, 5264, 5785, 5277, 4766, 5281, 1187, 3237, 6315, 4267, 4277, 5820, 2250, 5326, 5332, 4309, 2261, 740, 5863, 4841, 2282, 750, 3316, 3835, 260, 2319, 4373, 6936, 799, 2341, 4911, 5423, 6963, 3398, 2887, 2377, 6995, 339, 3426, 4463, 2416, 1394, 3957, 6028, 2973, 1438, 2483, 4539, 4037, 454, 3537, 4050, 3038, 4574, 6114, 2021, 2026, 6641, 4092]"
47.0,68.76,0.36168370778657377,"[5633, 1538, 4994, 2179, 2059, 1420, 4111, 2322, 5012, 2325, 5910, 4632, 671, 5152, 2851, 6052, 6180, 4646, 1574, 5667, 5930, 943, 5680, 4399, 2355, 2621, 705, 1477, 582, 3531, 5965, 3662, 5070, 2895, 1754, 5087, 5219, 5477, 4197, 4843, 3052, 6766, 760, 1779, 6392, 4985, 3197]"
39.0,55.55,0.5019999753703991,"[2433, 3204, 6660, 6023, 4232, 2572, 146, 6675, 282, 3866, 3740, 4899, 3364, 5289, 1326, 1200, 4916, 5684, 1337, 705, 709, 845, 3408, 4952, 3928, 6360, 5851, 3422, 2531, 5606, 3430, 5736, 4458, 4331, 368, 5365, 2039, 4730, 3839]"
73.0,125.45,0.34523549283509714,"[5378, 4099, 5635, 2050, 3975, 3464, 1289, 6666, 2826, 5640, 1799, 2575, 2320, 1936, 3219, 6291, 278, 919, 6263, 2330, 3227, 4252, 4124, 4638, 418, 4003, 6180, 2343, 2217, 4137, 3755, 2220, 298, 4269, 171, 6832, 434, 3510, 4920, 1215, 2240, 321, 3906, 6081, 5828, 4550, 2247, 5706, 6349, 6991, 6483, 3156, 1496, 2524, 221, 2525, 7006, 5475, 1764, 3558, 5735, 359, 2921, 4600, 1643, 2795, 4077, 1647, 3188, 6519, 4344, 3835, 4607]"
68.0,123.41,0.17551299713546475,"[1665, 4783, 4867, 3460, 6410, 4877, 1934, 659, 5780, 3861, 923, 795, 28, 3742, 930, 2093, 2471, 301, 2478, 2094, 942, 305, 4402, 1715, 2227, 6197, 1839, 3895, 1199, 5690, 4923, 3904, 4544, 5186, 3908, 453, 6214, 1866, 3577, 1486, 336, 82, 5844, 2901, 6102, 1365, 2777, 1374, 2399, 5087, 2913, 4962, 6499, 995, 613, 230, 4578, 863, 484, 4332, 4601, 108, 1006, 4076, 4080, 3193, 2043, 126]"
28.0,50.95,0.33667553319533283,"[6531, 2181, 4878, 15, 2835, 4126, 1313, 677, 4134, 1066, 6827, 3372, 428, 2477, 5942, 5450, 2762, 4302, 6611, 4696, 6363, 2406, 745, 1014, 1783, 1144, 6390, 7036]"
87.0,131.91,0.18757173377631986,"[1537, 1035, 3601, 3092, 2599, 4650, 3120, 5681, 6198, 3642, 1088, 4678, 586, 4688, 2129, 5715, 598, 601, 4186, 6753, 4090, 3178, 5764, 3723, 3217, 3733, 6805, 5784, 6138, 6308, 6821, 4783, 5809, 5305, 6332, 1745, 6871, 240, 6898, 5364, 6389, 6901, 3832, 1275, 1791, 1792, 6409, 2326, 1304, 2846, 4896, 3361, 2350, 5423, 3892, 4917, 6452, 4920, 5453, 4945, 3410, 5971, 5460, 345, 352, 5475, 4963, 3960, 381, 6537, 2970, 944, 5567, 1987, 3523, 3015, 1999, 5595, 4061, 2526, 2527, 3554, 5093, 2541, 4590, 2554, 1022]"
63.0,112.17,0.21427750406638613,"[4866, 6915, 4483, 4613, 2576, 3217, 3985, 6807, 1945, 666, 4123, 1307, 5403, 5534, 3107, 2596, 2341, 3748, 4903, 4394, 300, 6189, 1971, 1076, 5299, 6326, 2488, 1594, 4923, 4029, 2751, 2752, 2498, 327, 3015, 331, 5839, 850, 979, 1236, 5464, 5593, 1627, 4322, 4198, 6246, 4072, 1001, 4586, 5483, 3052, 1901, 2030, 5227, 1648, 7024, 1515, 5618, 4213, 3450, 4987, 2814, 5119]"
77.0,112.72,0.2778966287244463,"[6147, 4627, 5156, 553, 45, 4656, 5683, 2109, 5183, 583, 2559, 5203, 2643, 607, 101, 2149, 614, 6760, 1136, 3709, 5757, 4745, 1165, 2203, 672, 4771, 2215, 1727, 1225, 1233, 3286, 4320, 6369, 4842, 2794, 2287, 3827, 1282, 3340, 781, 3854, 4383, 3370, 6956, 6449, 1329, 5947, 830, 5450, 846, 6991, 5971, 2914, 2412, 3438, 371, 1911, 4983, 6544, 1940, 2967, 1943, 2462, 422, 5557, 4037, 6606, 1999, 982, 5079, 3036, 2529, 485, 6631, 3566, 4600, 511]"
79.0,166.59,0.220958341939668,"[3584, 3075, 5635, 3083, 31, 6184, 4649, 40, 1588, 70, 2640, 1629, 93, 3685, 619, 5739, 4722, 3704, 4217, 3194, 1146, 4221, 5249, 4225, 655, 6295, 3736, 2201, 5283, 3236, 5823, 6345, 1226, 2252, 5837, 739, 5862, 5873, 1777, 5876, 5885, 6405, 793, 5913, 3875, 2854, 5417, 3371, 2347, 3886, 4403, 5940, 5429, 1344, 5442, 842, 1871, 2910, 5991, 6512, 2417, 6012, 5503, 7043, 2439, 912, 3480, 1962, 1980, 3014, 2506, 1995, 980, 3548, 484, 3051, 1521, 3570, 5622]"
30.000000000000004,44.4,0.37036127856018086,"[6529, 519, 3079, 7050, 908, 1039, 528, 533, 4248, 927, 6815, 1953, 5937, 5554, 2874, 6727, 2632, 6348, 5075, 4308, 6099, 1757, 4064, 2272, 4073, 3312, 1395, 2294, 1019, 2941]"
57.00000000000001,82.85,0.29526196207211886,"[4608, 636, 6530, 2819, 6277, 7046, 4234, 6412, 3855, 6036, 6549, 6037, 3863, 4630, 1050, 4378, 5024, 3881, 681, 4139, 4907, 6059, 6318, 5809, 6835, 1844, 5557, 6581, 1727, 832, 2883, 4036, 3141, 3528, 3531, 332, 4685, 1615, 463, 5205, 4566, 3159, 2011, 349, 5215, 1122, 4837, 3431, 3176, 2152, 488, 2157, 3695, 2163, 5500, 2813, 6526]"
41.0,77.81,0.29175094314626016,"[390, 1542, 6025, 5514, 6412, 3469, 5903, 6032, 655, 2327, 6045, 6433, 6180, 3368, 2472, 6314, 5802, 6014, 1080, 572, 3395, 196, 713, 3151, 6992, 464, 978, 4561, 603, 2014, 100, 5478, 6634, 7019, 4722, 3442, 4984, 3705, 2682, 2302, 3327]"
47.0,98.72,0.24535405994600323,"[6528, 3712, 6402, 2820, 1156, 2567, 6413, 525, 3216, 4370, 4242, 2588, 160, 2981, 5030, 5927, 6568, 6961, 4916, 4153, 3391, 1347, 6724, 4420, 838, 3655, 6216, 4813, 6990, 4560, 80, 3545, 4569, 4187, 4957, 4830, 1246, 1123, 4836, 3173, 1646, 4462, 368, 1777, 6517, 2045, 3326]"
91.0,171.05,0.1807838261714544,"[515, 3075, 2051, 2055, 6664, 3100, 6688, 39, 47, 52, 4152, 2112, 6214, 5707, 4185, 1116, 4703, 3688, 5738, 4720, 5233, 4726, 6780, 4225, 1155, 131, 138, 6285, 4244, 3226, 4762, 6821, 1708, 5805, 2738, 5810, 6837, 5814, 698, 5310, 3266, 194, 710, 716, 6353, 6354, 1747, 4824, 3807, 755, 2806, 4856, 6418, 3860, 1820, 1338, 829, 3904, 4930, 3396, 3910, 1351, 5452, 1868, 5968, 850, 340, 3415, 2410, 2930, 6516, 385, 6538, 6029, 3482, 1958, 935, 941, 2990, 435, 2997, 2491, 4032, 6089, 473, 2016, 5602, 483, 1526, 3067, 4092]"
31.000000000000004,40.59,0.5186111190578555,"[896, 2565, 5509, 4494, 1936, 2961, 2194, 4627, 3862, 6562, 4137, 6960, 692, 4020, 2742, 5821, 1470, 6082, 965, 4294, 1480, 3660, 211, 6356, 471, 6112, 6240, 2924, 4977, 2419, 5366]"
89.0,130.28,0.23393484036834922,"[5140, 4638, 1567, 5163, 44, 6711, 1084, 3137, 580, 6216, 1611, 4686, 5727, 1119, 6752, 609, 5223, 2158, 5745, 2170, 2700, 6805, 2202, 3744, 1705, 3247, 175, 3759, 1716, 5818, 5311, 4287, 3272, 4810, 5323, 5841, 2260, 2775, 1752, 5848, 219, 2271, 6884, 2278, 4842, 241, 754, 5366, 3325, 1279, 4354, 1810, 5907, 5395, 6931, 5411, 807, 4396, 4398, 6961, 1856, 4944, 852, 3934, 3945, 4981, 3960, 3450, 4477, 1920, 3985, 2460, 2473, 939, 4015, 4546, 966, 6086, 2502, 6605, 3026, 6103, 1509, 3056, 5104, 3570, 2038, 6135, 4088]"
32.00000000000001,39.39,0.5107420875492498,"[1665, 1666, 2821, 6279, 2695, 2959, 6044, 6941, 3628, 2352, 4017, 3251, 3380, 828, 1725, 4287, 5311, 4801, 4553, 4170, 4952, 2017, 357, 2022, 1255, 5736, 3049, 6506, 7013, 2285, 6383, 2427]"
53.0,110.99,0.2273107474491286,"[2304, 3841, 2563, 2564, 4616, 2056, 1931, 268, 3341, 654, 2190, 1552, 529, 5144, 1049, 4122, 5018, 4517, 3878, 5799, 2552, 42, 942, 2737, 5042, 6712, 6201, 3514, 3261, 4798, 6979, 3268, 4549, 3911, 5191, 1867, 3787, 2637, 2638, 6740, 4820, 2006, 4564, 5208, 5351, 1384, 745, 3818, 4585, 6004, 4984, 2297, 2815]"
82.0,162.8,0.21808999259779316,"[2048, 2562, 18, 30, 545, 6694, 5160, 3634, 1076, 79, 4698, 5723, 3677, 6755, 2660, 2151, 107, 1132, 2167, 1655, 6273, 1153, 3204, 6796, 6799, 146, 1171, 669, 673, 2725, 4263, 3753, 4271, 5810, 5816, 6845, 6342, 2760, 6857, 1747, 1748, 212, 5339, 5343, 4834, 5869, 1262, 2295, 4860, 2819, 777, 5905, 802, 822, 5954, 6471, 334, 4441, 5469, 3945, 5996, 7033, 890, 7040, 7051, 6030, 5521, 409, 3481, 4518, 938, 4546, 963, 5570, 3013, 6095, 1487, 6613, 984, 3547, 1506, 484]"
37.0,59.42,0.3519609919376747,"[257, 3844, 907, 7056, 3473, 6420, 6168, 5659, 3746, 4130, 3748, 5290, 6187, 6316, 432, 1845, 6587, 4283, 2620, 1471, 1984, 6081, 3916, 2000, 1232, 1369, 4057, 2009, 2012, 2651, 5215, 226, 996, 108, 1518, 4728, 1916]"
44.00000000000001,62.32,0.3651586768197834,"[1921, 2949, 5640, 6544, 5009, 4498, 3861, 5269, 409, 1434, 2587, 4515, 3364, 166, 5928, 3752, 6314, 5038, 6204, 447, 6720, 3519, 966, 1739, 3665, 4566, 2264, 2524, 4700, 3806, 5216, 5089, 6759, 4586, 2539, 6123, 4844, 3697, 3057, 5364, 6902, 6262, 6904, 3964]"
19.000000000000004,36.61,0.45802634204234827,"[142, 2066, 3353, 4892, 4130, 3624, 42, 3755, 6961, 2233, 5565, 3791, 6101, 4185, 2522, 497, 3316, 501, 1272]"
97.0,178.29,0.16122149426379861,"[2568, 6153, 1563, 6684, 2081, 551, 5163, 1586, 1589, 4665, 5690, 60, 4674, 3140, 1094, 6729, 6217, 4171, 1614, 4180, 4698, 5212, 1632, 3174, 6758, 104, 6246, 614, 2668, 3184, 4722, 127, 3202, 2178, 5764, 5261, 3732, 664, 4766, 670, 163, 3752, 682, 1207, 1723, 2239, 6339, 4296, 3277, 1743, 5335, 6875, 1758, 4324, 237, 3824, 6395, 253, 4862, 3850, 279, 3864, 803, 295, 4906, 4908, 2349, 1840, 5939, 2881, 840, 2399, 6501, 2411, 4463, 7029, 1916, 902, 3985, 2449, 4507, 4533, 1467, 6080, 1985, 5060, 4040, 1482, 4045, 1998, 5584, 1497, 990, 3566, 498, 5623, 6141]"
31.000000000000004,84.11,0.3040059269871844,"[5251, 5382, 4875, 13, 3343, 4114, 5268, 1051, 286, 4256, 430, 6321, 6839, 4026, 6973, 6078, 6977, 6851, 580, 4551, 1357, 6233, 2143, 6883, 5737, 621, 4719, 5999, 2544, 4473, 6395]"
59.00000000000001,139.16,0.16481815296253788,"[5890, 3587, 5891, 4357, 1286, 6664, 6796, 5005, 2063, 5649, 2706, 3731, 791, 6175, 2337, 6946, 677, 1831, 1192, 5673, 5034, 4141, 5294, 4271, 5552, 689, 4655, 439, 569, 6331, 2492, 60, 830, 6719, 2751, 4164, 2374, 1867, 337, 465, 2005, 3670, 4694, 4824, 5596, 3292, 353, 4067, 2531, 5350, 107, 237, 4078, 1008, 252, 3956, 2300, 6141, 2431]"
