n_nodes,influence,obj,nodes
0.89,0.08,0.9799512230112617,"[1377, 4421, 4102, 3335, 5512, 391, 6535, 6027, 2727, 6153, 6134, 1687]"
0.88,0.08,0.9821390144179041,"[5504, 5512, 5451, 3595, 3307, 2481, 17, 2131, 3988, 3926, 1687, 4376, 4862]"
0.91,0.03,0.995373359156445,"[6656, 2176, 3976, 4745, 1962, 1933, 3344, 1810, 2066, 3090]"
0.93,0.05,0.9936159529445521,"[3595, 5259, 6027, 7051, 3344, 4116, 4565, 3988]"
0.87,0.12,0.945305214833943,"[4225, 3872, 5155, 408, 5926, 4745, 4116, 1687, 4376, 1561, 3993, 5660, 5021, 798]"
0.99,0.01,0.9983501900867944,"[3344, 4565]"
0.97,0.03,0.9952657628577577,"[1428, 4565, 5043, 4421]"
0.88,0.13,0.9347966429954809,"[3712, 4376, 3074, 4362, 7051, 6027, 4502, 1687, 408, 1561, 3993, 5021, 798]"
0.89,0.11,0.9600100423212108,"[3712, 3846, 3335, 5512, 1687, 5259, 3166, 653, 2067, 4116, 3988, 3831]"
0.77,0.11,0.9639911053726419,"[2817, 2308, 3595, 6412, 3213, 4623, 6544, 5392, 2705, 2067, 3988, 6038, 408, 3993, 4376, 1561, 5274, 5021, 798, 5155, 5926, 5415, 3113, 3369]"
0.79,0.13,0.9421490567391149,"[3712, 6535, 5512, 6027, 6412, 3595, 3213, 4623, 5392, 2705, 2067, 3988, 6038, 408, 4183, 6491, 6112, 3426, 1637, 4714, 2924, 4401]"
0.9,0.04,0.9953016282906535,"[6656, 2176, 3976, 4745, 1962, 1933, 3344, 1810, 2066, 3090, 2404]"
0.86,0.13,0.9446237716089233,"[3712, 6535, 6027, 6412, 3595, 3213, 4623, 5392, 2705, 4401, 2067, 3988, 6038, 4183, 408]"
0.9,0.1,0.9718097697439209,"[4225, 5770, 7051, 4887, 2192, 3857, 4627, 3988, 3760, 1687, 4376]"
0.81,0.11,0.9574277311527151,"[2951, 5131, 2828, 6286, 5004, 3344, 5392, 2705, 2067, 3988, 6038, 408, 4401, 4183, 6491, 6112, 3426, 1637, 4714, 2924]"
0.98,0.0,0.9996413456710422,"[1453, 2629, 6159]"
0.69,0.12,0.9575711928842982,"[3074, 3846, 2951, 6151, 5131, 2828, 1784, 6286, 5004, 5392, 2705, 6038, 408, 4376, 1561, 3993, 5021, 798, 6814, 5155, 5426, 4664, 6329, 2747, 1980, 3389, 5822, 6972, 5825, 3138, 4674, 321]"
0.8,0.06,0.991392296105014,"[6656, 2176, 3976, 4745, 3857, 5267, 4627, 3988, 4887, 6177, 3114, 3138, 2253, 4183, 6491, 6112, 3426, 1637, 4714, 2924, 4910]"
1.0,0.08,0.977835162470411,[3712]
0.89,0.04,0.9947636467972168,"[2817, 3138, 3426, 6177, 2253, 6544, 3857, 5267, 4627, 3988, 4183, 4887]"
0.85,0.1,0.9690839968438419,"[3712, 1637, 391, 1160, 3114, 6027, 4887, 2253, 6544, 3857, 5267, 4627, 3988, 4183, 6491, 1113]"
0.9,0.13,0.9328240441862133,"[3712, 4376, 5155, 5926, 1160, 4116, 1687, 408, 1561, 3993, 798]"
0.97,0.01,0.9996054802381464,"[1453, 2629, 6159, 5372]"
0.82,0.11,0.9627358152212897,"[6656, 4745, 2828, 2317, 6286, 5004, 3344, 5392, 2705, 6038, 408, 4376, 1561, 3993, 5021, 798, 5155, 3749, 5926]"
0.36,0.14,0.9199124883437343,"[2176, 389, 3344, 5392, 1687, 408, 4376, 1561, 3993, 5021, 798, 2592, 5155, 6693, 5926, 5415, 4648, 3113, 3630, 687, 4014, 5426, 2738, 6329, 2747, 1980, 3389, 5822, 6972, 5825, 4674, 6723, 321, 4421, 1605, 4930, 5320, 2384, 4049, 1618, 3925, 4821, 1621, 1239, 5209, 4314, 1626, 5470, 1630, 2910, 2273, 1886, 866, 2404, 2911, 1769, 6378, 5357, 2160, 500, 2293, 7028, 1143, 5882, 3963]"
0.94,0.13,0.9385983788824331,"[3712, 3074, 7051, 2067, 4502, 1687, 408]"
0.97,0.09,0.9727781364321068,"[2308, 3595, 4565, 408]"
0.69,0.14,0.9221002797503766,"[3712, 390, 391, 2951, 6027, 4502, 1687, 408, 4376, 1561, 3993, 5021, 798, 5155, 5926, 6311, 5160, 5415, 3113, 3630, 5426, 6962, 5175, 2747, 1980, 3389, 5822, 6972, 5825, 6723, 2264, 6499]"
0.86,0.1,0.9720249623412954,"[3712, 6177, 3138, 3426, 1637, 3114, 2253, 6544, 3857, 5267, 4627, 3988, 3095, 3169, 4183]"
0.84,0.09,0.9769385266480166,"[6656, 4745, 7051, 2828, 2317, 6027, 4887, 3988, 4502, 1687, 4376, 1561, 3993, 6491, 4183, 5021, 1167]"
0.58,0.13,0.9422207876049064,"[6656, 3846, 6151, 2951, 5131, 2828, 5004, 6286, 5392, 2705, 6038, 4376, 408, 1561, 3993, 5021, 5662, 798, 5155, 5926, 5415, 3113, 2874, 2747, 3389, 5822, 6972, 5825, 3138, 4674, 6723, 321, 4421, 6981, 1605, 4930, 3165, 350, 5855, 6112, 3426, 1637, 4727]"
0.82,0.11,0.9633813930134136,"[2817, 2308, 3595, 6412, 3213, 4623, 6544, 5392, 2705, 2067, 3988, 6038, 408, 1561, 3993, 5021, 798, 5662, 5155]"
0.81,0.13,0.9351194318915429,"[3712, 3074, 4362, 7051, 6027, 6028, 4502, 1687, 408, 4376, 1561, 3993, 5021, 2253, 4183, 6491, 6112, 3426, 4714, 2924]"
0.88,0.14,0.9265834588623485,"[3712, 4225, 2466, 3872, 5155, 408, 5770, 1687, 4376, 1561, 3993, 5021, 3113]"
0.92,0.04,0.9947995122301126,"[2817, 3074, 2308, 6544, 3857, 4627, 3988, 4183, 1789]"
0.95,0.12,0.9506132989025178,"[3712, 3872, 408, 4376, 3993, 5021]"
0.81,0.14,0.9303134638835091,"[3712, 3344, 1687, 408, 4376, 3993, 5021, 798, 2592, 5155, 6693, 5926, 5415, 4183, 6491, 6112, 3426, 1637, 4714, 2924]"
0.9,0.12,0.9461301197905458,"[3712, 6177, 3872, 5155, 4376, 2795, 6055, 408, 1561, 3993, 5021]"
0.53,0.15,0.9049924682590919,"[6656, 3976, 4745, 1687, 408, 4376, 1561, 3993, 5021, 798, 6177, 5155, 5926, 6311, 5160, 5415, 3113, 811, 2604, 5426, 4664, 6329, 2747, 1980, 3389, 5822, 6972, 5825, 3138, 4674, 3673, 4314, 2010, 6876, 2013, 5470, 2910, 3293, 3165, 866, 5855, 1886, 4961, 1241, 2273, 4955, 350, 2652]"
0.79,0.11,0.9586471558711713,"[6656, 2176, 3976, 408, 4376, 1561, 3993, 5021, 3872, 2466, 5155, 5926, 6055, 5415, 3113, 5059, 2629, 6348, 463, 207, 2404, 4084]"
0.88,0.08,0.9832508428376731,"[3872, 4387, 5155, 5926, 6055, 4745, 2660, 4116, 4630, 1687, 3096, 3993, 6814]"
0.84,0.14,0.9262606699662865,"[3712, 5155, 408, 390, 2951, 391, 5926, 6311, 6027, 5160, 3113, 4502, 1687, 4376, 1561, 3993, 798]"
0.86,0.13,0.9326447170217345,"[3712, 2592, 6112, 5155, 6693, 5926, 5415, 1687, 3344, 4183, 408, 3993, 6491, 5021, 798]"
0.96,0.01,0.999533749372355,"[6656, 1453, 2629, 6159, 4065]"
0.94,0.02,0.9988164407144394,"[6656, 2176, 3976, 4745, 1962, 6027, 3114]"
0.67,0.12,0.9586830213040671,"[6656, 3846, 2951, 6151, 5131, 2828, 5004, 6286, 5392, 2705, 6038, 408, 4376, 1561, 3993, 5021, 798, 6814, 5155, 4387, 5426, 5175, 6329, 2747, 6972, 3389, 5822, 2624, 5825, 4291, 6981, 1605, 5320, 5859]"
0.85,0.13,0.9340793343375655,"[3712, 5926, 5415, 4362, 7051, 6027, 6285, 3344, 4183, 1687, 408, 3993, 6491, 5021, 798, 5635]"
0.95,0.12,0.9493580087511656,"[3712, 330, 408, 4376, 3993, 5021]"
0.5,0.15,0.9031991966143031,"[6656, 2176, 6535, 3976, 4745, 1687, 408, 4376, 1561, 3993, 5021, 798, 5155, 5926, 6311, 5160, 3113, 1962, 811, 3630, 5426, 2227, 5175, 4134, 2747, 1980, 3389, 5822, 6972, 4674, 6232, 3673, 5466, 4955, 2010, 2013, 3293, 5981, 3678, 5470, 2910, 866, 3165, 5855, 1886, 4961, 1241, 2273, 350, 2154, 2302]"
0.93,0.04,0.9946560504985296,"[2817, 4102, 3595, 5259, 3499, 5599, 4565, 3988]"
0.57,0.16,0.8705616526791479,"[3712, 4225, 5770, 5392, 1687, 4376, 408, 3993, 5021, 3872, 5155, 5926, 6055, 3113, 3628, 6329, 1467, 2747, 1980, 5059, 2629, 6086, 5830, 4040, 4821, 1621, 1239, 6232, 3673, 4314, 2010, 6876, 2013, 2910, 3293, 3165, 5855, 866, 4961, 1241, 2273, 4955, 350, 5990]"
0.9,0.08,0.9832508428376731,"[4225, 3976, 4745, 5770, 5392, 3857, 5267, 4627, 3988, 4183, 4412]"
0.83,0.06,0.9904239294168281,"[6656, 2176, 6535, 3976, 4745, 1962, 6027, 3114, 4714, 2253, 4887, 6544, 3857, 5267, 4627, 3988, 4183, 3381]"
0.55,0.12,0.9614446596370418,"[1687, 3096, 3993, 6814, 3872, 5155, 4387, 5926, 6055, 3113, 6315, 1453, 5175, 6329, 2747, 6972, 1980, 5822, 3389, 2624, 5825, 3138, 2629, 4821, 1621, 6232, 4184, 4314, 2010, 6876, 5981, 5470, 2910, 6112, 3678, 3165, 5855, 4961, 1886, 2273, 3426, 866, 1637, 1241, 350, 4955]"
0.65,0.15,0.9109461301197905,"[6656, 2176, 5770, 4116, 1687, 4376, 408, 3993, 5021, 3872, 5155, 6055, 3113, 3628, 6329, 1467, 2747, 1980, 5059, 6086, 5830, 4821, 1621, 1239, 6232, 3673, 4314, 2010, 6876, 2013, 2910, 3293, 3165, 5855, 350, 6112]"
0.5,0.16,0.8758697367477225,"[3712, 390, 2951, 391, 6027, 4502, 1687, 4376, 408, 1561, 3993, 5021, 798, 5155, 5926, 6311, 5160, 5415, 3113, 3630, 5426, 6962, 5175, 2747, 1980, 3389, 5822, 6972, 4674, 1239, 6232, 3673, 4849, 2907, 5466, 3165, 1886, 4955, 1630, 2010, 2013, 3293, 5981, 3678, 5470, 2910, 866, 5209, 350, 4851, 1626]"
0.89,0.12,0.9558137866724051,"[6656, 408, 3976, 4745, 1687, 3857, 5267, 4627, 3988, 4183, 4376, 6690]"
0.84,0.06,0.9907108528799943,"[6656, 2176, 6535, 3976, 4745, 1962, 6027, 1245, 4714, 2253, 4887, 6544, 3857, 5267, 4627, 3988, 4183]"
0.77,0.14,0.9210960476292949,"[3712, 4225, 5770, 4116, 1687, 4376, 408, 1561, 3993, 5021, 3872, 5155, 5926, 6055, 5415, 3113, 5030, 5059, 2629, 6086, 5830, 4040, 3293, 6888]"
0.93,0.1,0.9676852449609067,"[6656, 2404, 3749, 3976, 3988, 4565, 408, 5184]"
1.0,0.09,0.9733519833584391,[408]
0.72,0.14,0.9270855749228893,"[3712, 5635, 4116, 1687, 4376, 408, 1561, 3993, 5021, 3872, 5155, 5926, 6055, 5415, 3113, 5175, 2747, 1467, 6972, 6078, 1980, 2624, 5825, 3138, 5059, 3389, 5822, 2908, 5399]"
0.95,0.01,0.9994620185065634,"[6656, 4065, 2629, 1453, 6159, 3672]"
0.83,0.11,0.9651387992253067,"[3712, 2176, 6535, 3976, 4745, 1962, 6027, 2736, 4714, 2253, 1639, 6544, 3857, 5267, 4627, 3988, 4183, 4887]"
0.64,0.15,0.912631805465892,"[3712, 390, 391, 2951, 6027, 4502, 1687, 4376, 408, 1561, 3993, 5155, 5926, 6311, 5160, 3113, 5415, 4648, 3630, 687, 4014, 5426, 2738, 6329, 2747, 1980, 3389, 5825, 2253, 4821, 1621, 1239, 6232, 3165, 3678, 350, 1977]"
0.76,0.12,0.9512588766946417,"[4116, 4630, 1687, 408, 3096, 3993, 6814, 3872, 5155, 4387, 5926, 6055, 3113, 5175, 6329, 2747, 6972, 3389, 5822, 2624, 6723, 4421, 6981, 1605, 4711]"
0.54,0.12,0.9608349472778136,"[1687, 3096, 3993, 6814, 3872, 5155, 4387, 5926, 6055, 3113, 6315, 1453, 5175, 6329, 2747, 1980, 6972, 5822, 3389, 2624, 5825, 3138, 2629, 4821, 1621, 6232, 4184, 4314, 2010, 6876, 5981, 5470, 2910, 6112, 3678, 3165, 5855, 4961, 1886, 2273, 3426, 866, 1637, 1241, 350, 4955, 3709]"
0.99,0.0,0.9999282691342084,"[3048, 7062]"
0.56,0.13,0.939100494942974,"[4116, 4630, 1687, 408, 3096, 3993, 6814, 3872, 5155, 4387, 5926, 5175, 2747, 6972, 1980, 5822, 3389, 2624, 5825, 3138, 2629, 4423, 4821, 1621, 6232, 4184, 4314, 2010, 6876, 5981, 5470, 2910, 6112, 3678, 3165, 5855, 4961, 1886, 2273, 3426, 866, 1637, 1241, 350, 4955]"
0.91,0.13,0.9318198120651316,"[3712, 4376, 390, 391, 2951, 4502, 1687, 408, 1561, 3993]"
0.94,0.12,0.9443727135786529,"[3712, 390, 2951, 391, 6191, 4502, 408]"
0.9,0.13,0.9325371207230472,"[3712, 5635, 263, 3857, 5267, 4116, 4627, 3988, 1687, 408, 5704]"
0.93,0.02,0.9974535542644,"[2176, 5612, 3973, 6535, 3976, 4745, 1962, 6027]"
0.9,0.08,0.9834660354350477,"[3872, 5155, 5926, 6055, 1687, 3113, 1453, 5175, 3096, 3993, 6814]"
0.63,0.14,0.91646940678574,"[3712, 390, 391, 2951, 6027, 4502, 1687, 408, 4376, 1561, 3993, 5021, 798, 5155, 5926, 6311, 5160, 5415, 3113, 3630, 5426, 6962, 5175, 2747, 1980, 3389, 5822, 6972, 4674, 1239, 6232, 3673, 5466, 2907, 4955, 3165, 1886, 5434]"
0.53,0.15,0.9033426583458862,"[6656, 2176, 6535, 5131, 4502, 1687, 4376, 408, 3993, 5021, 798, 5155, 5926, 6311, 5160, 5415, 3113, 3630, 5426, 6962, 5175, 2747, 1980, 3389, 5822, 6972, 5825, 4565, 1241, 4314, 2010, 6876, 2013, 5981, 5470, 2910, 3678, 866, 3293, 3165, 5855, 1886, 4961, 2273, 4955, 350, 2402, 3412]"
0.56,0.14,0.927946345312388,"[6656, 2176, 5131, 2828, 4502, 1687, 4376, 408, 4057, 3993, 5155, 5926, 6055, 4134, 3113, 3630, 5426, 4659, 2227, 5175, 1467, 2747, 1980, 3389, 5822, 6972, 4674, 5059, 2629, 5830, 4040, 6232, 3673, 5466, 1241, 3165, 1886, 5855, 350, 4961, 2273, 3426, 866, 1637, 6522]"
0.94,0.11,0.9592927336632953,"[1749, 2176, 6535, 3976, 4745, 1687, 408]"
0.66,0.13,0.9388494369127035,"[6656, 2176, 6535, 3976, 4745, 1687, 408, 4376, 3993, 5021, 798, 5155, 5926, 6311, 5160, 3113, 1962, 4134, 4014, 5426, 2738, 6329, 1977, 2747, 1980, 3389, 5825, 2253, 4821, 1621, 1239, 6232, 3165, 3678, 350]"
0.55,0.11,0.9705903450254645,"[1687, 3096, 3993, 6814, 3872, 5155, 4387, 5926, 6055, 3113, 6315, 1453, 5175, 6329, 2747, 6972, 1980, 5822, 3389, 2624, 5825, 3138, 2629, 4821, 1621, 6232, 4184, 4314, 1241, 6876, 5981, 5470, 2910, 6112, 3678, 3165, 5855, 3293, 2404, 4961, 3827, 2273, 3426, 1637, 3432, 4955]"
0.9,0.01,0.998888171580231,"[6656, 2404, 3749, 3976, 1962, 6027, 6412, 3595, 3213, 4623, 2067]"
0.56,0.15,0.9034502546445735,"[389, 2312, 3595, 3988, 4116, 1687, 4376, 408, 3993, 5021, 798, 5155, 5926, 6311, 5160, 5415, 3113, 3630, 5426, 6962, 5175, 2747, 1980, 3389, 5822, 6972, 5825, 4565, 1241, 4314, 2010, 6876, 2013, 5981, 5470, 2910, 866, 3293, 3165, 5855, 1886, 4961, 2273, 4955, 350]"
0.79,0.13,0.9362671257442077,"[3712, 3074, 4362, 7051, 6027, 4502, 1687, 408, 4376, 1561, 3993, 5021, 3113, 3369, 6315, 1453, 5175, 6329, 2747, 6972, 2927, 4939]"
0.93,0.09,0.9768309303493293,"[3712, 4362, 7051, 5770, 5392, 3857, 5267, 3196]"
0.74,0.13,0.9479233914353347,"[389, 2312, 3595, 3988, 4116, 1687, 408, 4376, 3993, 5021, 798, 5155, 5926, 6311, 5160, 5415, 3113, 3630, 6167, 6962, 5175, 2747, 1980, 3389, 5822, 6972, 5825]"
0.86,0.13,0.9441216555483825,"[3712, 3872, 4387, 5155, 5412, 390, 2951, 5926, 5415, 3113, 6027, 3369, 4502, 408, 6512]"
0.87,0.11,0.9655691844200559,"[3712, 390, 4423, 6760, 2951, 5131, 2828, 2317, 6286, 5004, 3344, 5392, 5660, 5981]"
0.91,0.06,0.9874829639193745,"[6656, 2404, 5770, 2602, 4116, 4183, 1687, 4376, 4412, 3900]"
0.72,0.11,0.9630227386844559,"[7042, 2308, 3595, 408, 3096, 3993, 6814, 3872, 5155, 4387, 5926, 6055, 7057, 3113, 5415, 3630, 5426, 6962, 1208, 2747, 1980, 3389, 5822, 6972, 5825, 6723, 2264, 6499, 3955]"
0.75,0.14,0.9190158525213399,"[3712, 390, 2951, 6664, 2828, 2448, 1687, 408, 4376, 5021, 3872, 5155, 5926, 6055, 3113, 3628, 6329, 2747, 1980, 3389, 6972, 5825, 5059, 6723, 2264, 5466]"
0.78,0.12,0.9489993544222078,"[6656, 2176, 6535, 3976, 4745, 1687, 4376, 408, 1561, 3993, 5021, 798, 3360, 5155, 5926, 6311, 5160, 6329, 2747, 6972, 4939, 2927, 3716]"
0.4,0.15,0.9087583387131483,"[6656, 2176, 6535, 3976, 4745, 1687, 4376, 408, 1561, 3993, 5021, 798, 3360, 5155, 5926, 6311, 5160, 3113, 1962, 811, 4134, 5426, 4664, 6329, 2874, 2747, 6972, 3389, 4544, 5825, 3138, 4674, 6723, 321, 4421, 6981, 1605, 4930, 1241, 5209, 4955, 5466, 3165, 350, 5981, 3293, 3678, 5855, 2273, 866, 231, 2023, 1769, 6378, 363, 5357, 1135, 2160, 500, 1626, 4599]"
0.35,0.16,0.8379241087439926,"[3712, 4225, 5770, 909, 5392, 1687, 4376, 408, 3993, 5021, 3872, 5155, 5926, 6055, 3113, 2090, 3628, 6329, 1467, 2747, 1980, 5059, 2629, 6086, 5830, 4040, 6604, 207, 463, 1359, 4688, 4821, 1621, 1239, 6232, 4184, 3673, 2010, 4314, 5981, 2910, 3678, 3293, 3165, 1886, 7008, 2013, 1241, 2273, 4955, 866, 350, 231, 2023, 5209, 363, 5466, 1769, 6378, 5357, 1135, 2160, 500, 1626, 2293, 7028]"
0.98,0.09,0.9777275661717237,"[3712, 2404, 3749]"
0.6,0.15,0.9117351696434977,"[3712, 390, 391, 2951, 6027, 4502, 1687, 408, 4376, 1561, 3993, 5021, 798, 5155, 5926, 6311, 5160, 5415, 3113, 3630, 5426, 6962, 5175, 2747, 1980, 3389, 5822, 6972, 4674, 1239, 6232, 3673, 5466, 2907, 4314, 2910, 3678, 4065, 2273, 3942, 894]"
0.92,0.12,0.9478516605695431,"[3712, 2951, 6760, 3857, 5772, 4627, 4183, 408, 4412]"
0.87,0.05,0.9924682590918872,"[6656, 3872, 3976, 6027, 3595, 6412, 2317, 6286, 5004, 3344, 5392, 3988, 5660, 3444]"
0.83,0.14,0.9211319130621907,"[3712, 390, 2951, 6664, 2828, 2448, 1687, 4376, 408, 5021, 5155, 5926, 6055, 3113, 3628, 6329, 2747, 1980]"
0.36,0.16,0.8680152069435478,"[3712, 390, 6857, 391, 6027, 4502, 1687, 408, 4376, 1561, 3993, 5155, 5926, 6311, 5160, 3113, 5415, 4648, 3630, 687, 4014, 5426, 2738, 6329, 1977, 2747, 1980, 3389, 5825, 2253, 4821, 1621, 1239, 6232, 4184, 3673, 2010, 4314, 5981, 2910, 3678, 3293, 3165, 1886, 7008, 2013, 1241, 2273, 4955, 866, 350, 231, 2023, 5209, 363, 5466, 1769, 6378, 5357, 1135, 2160, 500, 1626, 2293, 7028]"
0.97,0.1,0.9658561078832222,"[3712, 4225, 5770, 5440]"
0.75,0.1,0.9695143820385912,"[6656, 2176, 6535, 5131, 2828, 4627, 3988, 4502, 1687, 3872, 5155, 5926, 6055, 5415, 3113, 5175, 2747, 1980, 5993, 6078, 5822, 2624, 5825, 3138, 2908, 2172]"
0.76,0.11,0.9694785166056954,"[6656, 2176, 6535, 5131, 2828, 4627, 3988, 4502, 1687, 3872, 5155, 5926, 6055, 5415, 3113, 5175, 2747, 1980, 3389, 6078, 5822, 2624, 5825, 3138, 2172]"
0.45,0.14,0.9245391291872893,"[1687, 3096, 3993, 6814, 3872, 5155, 4387, 5926, 6055, 3113, 6315, 1453, 5175, 6329, 2747, 1980, 6972, 5822, 3389, 2624, 5825, 3138, 2629, 5830, 4821, 1621, 6232, 4184, 3673, 5466, 4955, 2010, 2013, 3293, 5981, 3678, 5470, 2910, 866, 3165, 5855, 1886, 4961, 1241, 2273, 1769, 350, 231, 2023, 5209, 363, 6378, 5617, 5357, 1135, 6338]"
0.48,0.16,0.8702029983501901,"[3712, 390, 2951, 6027, 4502, 1687, 4376, 408, 1561, 3993, 5021, 5155, 5926, 6311, 5160, 5415, 3113, 3630, 5426, 6962, 5175, 2747, 1980, 3389, 5822, 6972, 4674, 1239, 6232, 3673, 5466, 2907, 4955, 2010, 5470, 1886, 1630, 2013, 3293, 5981, 3678, 2910, 2273, 350, 231, 1769, 2023, 5209, 363, 6378, 5357, 1135, 5617]"
0.93,0.13,0.9271573057886808,"[3712, 4225, 408, 4116, 1687, 1561, 3993, 5021]"
0.95,0.13,0.9375941467613514,"[3712, 6535, 4745, 1749, 1687, 408]"
0.99,0.09,0.9665734165411377,"[3712, 4225]"
0.62,0.13,0.9437630012194247,"[6038, 1687, 3096, 408, 4376, 1561, 3993, 5021, 6814, 798, 3872, 5155, 6693, 5926, 5937, 5175, 2747, 1980, 3389, 4930, 1605, 6470, 5320, 2765, 4558, 1621, 1239, 6232, 4184, 3673, 2010, 4314, 5981, 2910, 3678, 4065, 2273, 3942, 894]"
0.74,0.1,0.974499677211104,"[6656, 2176, 3976, 4745, 6027, 3988, 4502, 1687, 3872, 5155, 5926, 6055, 5415, 3113, 1962, 5175, 2747, 1980, 6078, 5822, 2624, 5825, 3138, 2908, 5993, 2172, 6864]"
0.75,0.14,0.9243598020228104,"[3712, 390, 391, 2951, 6027, 4502, 1687, 408, 4376, 1673, 3993, 5021, 798, 5155, 5926, 6311, 5160, 5415, 3113, 3630, 5426, 6962, 5175, 2747, 1980, 3389]"
0.94,0.13,0.9271931712215766,"[3712, 4225, 4116, 1687, 408, 1561, 5021]"
0.88,0.13,0.9299548095545513,"[3712, 6626, 5155, 5926, 391, 6055, 3113, 5770, 5131, 2828, 4502, 1687, 408]"
0.81,0.11,0.9656409152858475,"[3712, 390, 2951, 6664, 5267, 4627, 3988, 4887, 6177, 5926, 5415, 5030, 3113, 3114, 5825, 3138, 5059, 2629, 6361, 3170]"
0.57,0.12,0.9519044544867656,"[6656, 2828, 2317, 6029, 3344, 5392, 2705, 6038, 4376, 408, 1561, 3993, 5021, 798, 1980, 3389, 5822, 6972, 2624, 5825, 3138, 2629, 4821, 1621, 6232, 4184, 4314, 1241, 6876, 5981, 5470, 2910, 6112, 3678, 5855, 3293, 2404, 4961, 2273, 3426, 1637, 3432, 3827, 5244]"
0.77,0.1,0.9720608277741912,"[6656, 2176, 3716, 3976, 4627, 3988, 4502, 1687, 3872, 5155, 5926, 6055, 5415, 3113, 5175, 2747, 1980, 3389, 6078, 5822, 2624, 5825, 3138, 2172]"
0.86,0.09,0.9756473710637688,"[6656, 2176, 2371, 5926, 6311, 6535, 5160, 5415, 5770, 3113, 811, 4116, 1687, 3993, 798]"
0.89,0.14,0.9230327810056668,"[3712, 5155, 390, 2951, 6664, 5926, 6055, 3113, 2828, 3628, 1687, 408]"
0.61,0.14,0.9138512301843483,"[6656, 2951, 391, 6027, 4502, 1687, 4376, 408, 1561, 3993, 5021, 798, 5155, 5926, 6311, 5160, 5415, 3113, 3630, 5426, 6962, 5175, 2747, 1980, 3389, 5822, 6972, 4674, 1239, 6232, 3673, 5466, 2907, 4955, 3165, 1886, 1630, 2010, 2013, 2204]"
0.76,0.14,0.9239652822609569,"[3712, 390, 2951, 6664, 2448, 1687, 408, 5155, 5926, 6055, 5415, 3113, 3628, 3630, 5426, 6962, 2747, 1980, 3389, 5822, 5825, 4674, 6723, 3012, 2125]"
0.95,0.12,0.9436195394878416,"[3712, 390, 2951, 391, 408, 2440]"
