n_nodes,influence,communities,nodes
24.0,737.21,842,"[3984, 3231, 5792, 3233, 2594, 2593, 3871, 4135, 4529, 5553, 3763, 1720, 2745, 3130, 58, 4156, 1981, 5054, 958, 1342, 4673, 2626, 5698, 5446]"
40.0,1053.27,2749,"[3984, 1687, 3871, 5792, 3233, 2594, 3231, 4135, 4529, 5553, 3763, 1720, 58, 3130, 4156, 1981, 958, 5054, 6671, 4673, 2626, 5446, 2013, 3422, 3039, 1632, 5473, 2786, 2279, 4199, 2665, 2919, 4459, 2284, 5485, 1642, 106, 240, 110, 2162]"
1.0,130.38,137,[789]
20.999999999999996,535.2,379,"[2179, 2191, 3231, 5792, 3233, 3872, 2595, 2858, 2988, 4658, 2229, 2487, 3896, 2873, 58, 2745, 5050, 4540, 1342, 5054, 4156]"
3.0000000000000018,452.19,625,"[2, 2053, 4199]"
15.000000000000002,701.97,729,"[3872, 5792, 2946, 5123, 1720, 4529, 5553, 6291, 3763, 1687, 5368, 58, 4156, 1981, 3231]"
18.000000000000004,406.26,230,"[5792, 3233, 3872, 2179, 2595, 4389, 2858, 2988, 2191, 4658, 5819, 2229, 3988, 2198, 3351, 3229, 3230, 3231]"
26.0,1020.91,2617,"[3984, 1687, 3871, 5792, 3233, 2594, 3231, 4135, 4529, 5553, 3763, 6069, 1720, 58, 3130, 4540, 1342, 5054, 2370, 196, 2374, 6732, 2774, 6107, 2013, 3422]"
35.0,1032.98,2542,"[6671, 3984, 1687, 3231, 5792, 3233, 2594, 3871, 4135, 4529, 5553, 3763, 1720, 3130, 58, 4156, 1981, 5054, 958, 4673, 2626, 5446, 2013, 3422, 3039, 1632, 5473, 2786, 2279, 4199, 2665, 4459, 2284, 5485, 1642]"
29.000000000000004,986.4,2079,"[4224, 3211, 6029, 6291, 3988, 1687, 4135, 4529, 5553, 3763, 1720, 58, 3130, 4156, 1981, 1342, 5054, 958, 4673, 2626, 5698, 2370, 4548, 3269, 3012, 4936, 2249, 2374, 4948]"
33.99999999999999,869.83,1240,"[6671, 3984, 1687, 4383, 5792, 3233, 2594, 3871, 3231, 4135, 4529, 5553, 3763, 1720, 58, 3130, 4156, 1981, 958, 4673, 2626, 5446, 6349, 3406, 2767, 4943, 4049, 5331, 3539, 4180, 4309, 4055, 6104, 2777]"
8.999999999999996,79.29,21,"[5792, 3872, 2946, 2595, 2179, 4389, 2858, 2988, 4698]"
39.0,902.57,1418,"[2179, 2191, 3988, 2198, 3351, 5792, 3233, 3872, 2595, 4389, 2858, 2988, 4658, 2229, 3130, 58, 4156, 1981, 5054, 958, 1342, 4673, 2626, 5698, 580, 5446, 5834, 3406, 5473, 2786, 2279, 2919, 2665, 1642, 4459, 2284, 5485, 5998, 4542]"
37.0,861.73,1211,"[4224, 3211, 6029, 6291, 3988, 1687, 3229, 6174, 4254, 3613, 3230, 2595, 4644, 3621, 6437, 2597, 3622, 3750, 2360, 1081, 58, 2745, 4156, 6334, 3006, 1342, 958, 2626, 4547, 2643, 5331, 3539, 4180, 4309, 4055, 2777, 2522]"
31.000000000000004,979.56,1979,"[3984, 1687, 3871, 5792, 3233, 2594, 3231, 4135, 5553, 3763, 1720, 58, 3130, 4156, 1981, 958, 5054, 1342, 4673, 2626, 5698, 2370, 3269, 3012, 580, 4936, 2249, 6475, 6861, 2013, 2271]"
18.000000000000004,854.26,1301,"[2595, 5123, 2564, 3130, 4332, 4529, 5553, 3763, 189, 958, 1687, 1720, 2745, 58, 1563, 4156, 1981, 5054]"
13.0,664.0,690,"[2946, 6531, 4997, 1925, 3723, 3984, 6291, 1687, 1720, 58, 4156, 1981, 3231]"
37.0,792.39,970,"[4224, 1687, 3231, 5792, 3233, 2594, 3489, 3871, 4135, 4529, 3763, 1720, 3130, 58, 4156, 1342, 6334, 5824, 4673, 2241, 6211, 2626, 5698, 580, 5446, 3406, 2767, 4943, 4049, 2643, 5331, 3539, 4180, 4309, 4055, 2777, 2522]"
44.99999999999999,1049.07,2634,"[6531, 4997, 1925, 2440, 3723, 3984, 6291, 1687, 4504, 4529, 5553, 3763, 1720, 2745, 3130, 58, 4156, 1981, 5054, 958, 1342, 4673, 2626, 5698, 5446, 2013, 3422, 3039, 1632, 5473, 2786, 2279, 4199, 2665, 2919, 4459, 2284, 5485, 1642, 106, 240, 882, 2162, 7032, 6819]"
28.0,945.26,1855,"[3723, 6291, 1687, 3871, 5792, 3233, 2594, 3231, 4135, 3763, 1720, 3130, 58, 4156, 1342, 4673, 1860, 2374, 4936, 328, 4938, 3796, 4314, 2786, 2869, 3819, 2284, 240]"
19.000000000000004,412.06,266,"[3988, 6164, 2198, 3613, 3230, 3229, 5792, 3233, 4254, 2595, 4644, 3621, 6437, 2597, 6821, 3750, 1706, 3243, 5926]"
20.999999999999996,581.46,442,"[2053, 3872, 3233, 2595, 4644, 4389, 1191, 2858, 2988, 4658, 2229, 2487, 3896, 2745, 58, 5050, 4540, 4156, 1342, 5054, 3433]"
33.0,774.13,908,"[1925, 3984, 4383, 5792, 3233, 2594, 3871, 3231, 4135, 4529, 5553, 3763, 1720, 58, 3130, 4156, 1981, 958, 4673, 2626, 5446, 6349, 3406, 2767, 4943, 4049, 5331, 3539, 4180, 4309, 4055, 6104, 2777]"
3.0000000000000018,45.75,11,"[5792, 3872, 2946]"
5.0000000000000036,168.02,96,"[3329, 5335, 2179, 2951, 4158]"
6.000000000000004,100.08,31,"[5792, 3872, 2946, 3723, 5902, 6291]"
44.00000000000001,1043.56,2667,"[2946, 5123, 2440, 3723, 3984, 6291, 1687, 4504, 6819, 4529, 5553, 3763, 1720, 2745, 58, 3130, 4156, 1981, 5054, 958, 411, 4673, 2626, 5698, 5446, 2013, 3422, 3039, 1632, 5473, 2786, 2279, 4199, 2665, 2919, 4459, 2284, 5485, 1642, 106, 240, 882, 2162, 7032]"
13.0,154.77,62,"[5792, 3233, 3872, 2595, 4389, 1191, 2858, 2988, 5169, 2485, 2487, 3613, 6220]"
22.999999999999996,875.19,1385,"[5123, 2564, 3984, 1687, 1563, 2595, 4529, 5553, 3763, 1720, 2745, 58, 3130, 4156, 1981, 958, 189, 5054, 4673, 2626, 5698, 5446, 3515]"
7.999999999999995,506.15,452,"[5792, 3233, 2594, 3231, 4135, 3984, 1687, 6336]"
52.0,1080.95,3027,"[3329, 2179, 3984, 1687, 1563, 2595, 4529, 5553, 3763, 1720, 2745, 3130, 58, 4156, 189, 958, 1981, 5054, 4673, 2626, 5698, 3773, 2622, 6854, 2374, 5446, 4936, 2241, 2627, 1860, 2245, 4805, 6343, 2759, 5832, 3880, 6861, 6475, 214, 5335, 219, 2013, 3784, 2271, 351, 226, 2279, 2409, 2872, 6518, 5824, 5502]"
17.000000000000004,817.69,1143,"[5792, 3233, 2594, 1342, 58, 4135, 3984, 4529, 5553, 3871, 1687, 1720, 1081, 3130, 4156, 958, 3231]"
5.0000000000000036,591.94,649,"[5792, 3233, 2564, 1687, 5628]"
7.000000000000005,651.02,1043,"[2, 2564, 144, 6291, 6676, 2242, 3350]"
44.00000000000001,1044.51,2668,"[2946, 5123, 2440, 3723, 3984, 6291, 1687, 4504, 411, 6819, 4529, 5553, 3763, 1720, 2745, 3130, 58, 4156, 1981, 5054, 958, 4673, 2626, 5698, 5446, 2013, 3422, 3039, 1632, 5473, 2786, 2279, 4199, 2665, 2919, 4459, 2284, 5485, 1642, 106, 240, 882, 2162, 4125]"
43.00000000000001,1111.28,4422,"[2, 2564, 144, 6676, 5909, 3350, 1687, 6429, 3231, 5792, 2745, 58, 4322, 4540, 1981, 5054, 5050, 6334, 1342, 2370, 196, 2374, 5446, 2125, 1752, 2777, 2522, 2013, 3422, 3039, 1632, 5473, 2786, 5597, 2142, 6373, 4838, 2918, 733, 6369, 2279, 4199, 2665]"
41.0,1058.58,2857,"[3984, 1687, 3231, 5792, 2594, 3871, 4135, 4529, 5553, 3763, 1720, 3130, 58, 4156, 6334, 958, 1342, 2241, 3006, 6082, 2626, 3908, 4547, 3012, 6854, 2374, 5446, 4936, 2627, 1860, 4805, 6343, 2759, 5832, 2249, 6861, 6475, 214, 5335, 219, 2013]"
29.000000000000004,941.27,1683,"[3231, 5792, 3233, 3872, 2595, 4389, 1191, 4135, 2858, 4529, 5553, 3763, 1720, 58, 3130, 4156, 1981, 958, 5054, 4673, 2626, 5446, 458, 2013, 3422, 5473, 2786, 2279, 4199]"
3.0000000000000018,283.27,206,"[144, 4740, 3350]"
13.0,680.92,754,"[5792, 3233, 2594, 3231, 4135, 3984, 3763, 1687, 46, 58, 4156, 1981, 3871]"
35.0,854.66,1168,"[6671, 3984, 1687, 4504, 3871, 5792, 3233, 3231, 4135, 5545, 4658, 2229, 2487, 2745, 58, 3130, 4156, 1981, 5054, 958, 1342, 321, 4673, 2626, 5698, 580, 5446, 3518, 4684, 6732, 3406, 2767, 4943, 4049, 3205]"
15.000000000000002,632.94,652,"[5792, 3233, 3872, 2595, 2564, 4644, 4389, 1191, 2858, 4529, 5553, 3763, 1720, 58, 3871]"
6.000000000000004,613.87,683,"[5123, 2564, 3984, 1687, 1563, 2306]"
35.0,960.14,1866,"[2564, 2191, 144, 4372, 1687, 6168, 5792, 3233, 6821, 1706, 3888, 5682, 4402, 2487, 2745, 3130, 58, 4156, 1981, 5054, 958, 1342, 321, 4673, 2626, 5698, 580, 5446, 3518, 4684, 6732, 3406, 2767, 4604, 4049]"
60.00000000000001,1036.12,2320,"[3584, 6531, 4997, 1925, 3984, 3988, 1687, 3231, 5792, 3871, 2594, 4135, 1962, 3888, 4529, 4402, 3763, 6453, 1720, 2360, 58, 3130, 4156, 6334, 1342, 5824, 4673, 2241, 6211, 67, 2370, 3908, 5445, 2374, 5446, 351, 3936, 4961, 2786, 5473, 2279, 2919, 3819, 2284, 4459, 363, 1388, 240, 6509, 2412, 6514, 367, 4469, 6518, 3572, 4472, 3956, 4984, 5502, 2388]"
26.0,910.94,1586,"[2564, 3984, 1687, 2595, 4529, 5553, 3763, 1720, 2745, 58, 4666, 3130, 4156, 958, 1981, 5054, 4673, 2626, 5446, 334, 2767, 4943, 4049, 2643, 5331, 5007]"
63.0,1094.9,3117,"[3907, 1687, 3231, 5792, 3233, 2594, 3871, 4135, 5553, 3763, 1720, 3130, 58, 4156, 1981, 1342, 958, 5054, 4673, 2626, 5698, 2370, 3269, 3012, 580, 4936, 1752, 2777, 2522, 2013, 3422, 5597, 1632, 5473, 2786, 2142, 733, 6373, 4838, 2918, 6369, 2279, 4199, 2665, 4332, 2919, 4459, 2284, 5485, 1642, 3435, 1771, 6253, 114, 3428, 3572, 4472, 3956, 4984, 3068, 6397, 2174, 2815]"
8.999999999999996,656.14,776,"[2595, 2564, 4135, 1706, 5007, 4529, 470, 1687, 3871]"
20.999999999999996,921.63,1710,"[2564, 6666, 2191, 144, 4372, 1687, 6168, 3231, 2594, 4135, 4529, 5553, 3763, 2615, 3130, 58, 4156, 1981, 958, 5054, 2850]"
15.000000000000002,545.25,404,"[3643, 3233, 3872, 2595, 3130, 4389, 1191, 4135, 2858, 4529, 5553, 3763, 1720, 58, 3231]"
55.0,1020.23,2239,"[3584, 6531, 4997, 1925, 3984, 3988, 1687, 3871, 5792, 3231, 2594, 4135, 1962, 3888, 4529, 4402, 3763, 6453, 1720, 2360, 58, 4156, 6334, 1342, 5824, 4673, 2241, 6211, 67, 2370, 3908, 5445, 2374, 5446, 2388, 351, 3936, 4961, 2786, 5473, 2279, 2919, 5224, 3819, 2284, 4459, 363, 1388, 240, 6509, 2412, 6514, 367, 4469, 4090]"
27.0,978.45,2058,"[3984, 1687, 3871, 5792, 3233, 2594, 3231, 6821, 4135, 5553, 1720, 58, 3130, 4156, 6334, 958, 5824, 4673, 2626, 5446, 458, 2013, 3422, 1632, 5473, 2786, 2279]"
10.999999999999998,469.36,331,"[3872, 3233, 2595, 4389, 1191, 4135, 2858, 4658, 2229, 58, 4458]"
33.99999999999999,765.76,905,"[2946, 2179, 2191, 6556, 2975, 5792, 3233, 6821, 1706, 3888, 5682, 4402, 2487, 2745, 58, 3130, 4156, 1981, 4507, 958, 1342, 321, 4673, 2626, 5698, 580, 5446, 3518, 4684, 6732, 3406, 2767, 4049, 4604]"
22.999999999999996,767.09,952,"[1687, 3231, 5792, 3871, 2594, 4135, 3888, 4402, 3763, 6453, 2360, 58, 3130, 4156, 6334, 1342, 5824, 4673, 2241, 6211, 67, 2370, 3908]"
21.999999999999996,828.19,1092,"[3984, 1687, 3871, 5792, 3233, 2594, 3231, 4135, 4529, 5553, 3705, 1720, 58, 3130, 4156, 1981, 1342, 6334, 3006, 958, 6082, 4547]"
22.999999999999996,918.71,1589,"[2564, 2191, 4372, 1687, 6168, 5792, 3233, 6821, 1706, 2745, 2602, 58, 4156, 189, 5054, 1981, 958, 4673, 2626, 5698, 3515, 5446, 1908]"
1.0,18.58,1,[4663]
36.0,1035.17,2572,"[2564, 6666, 2191, 144, 4372, 1687, 6168, 5792, 3233, 1962, 5553, 4529, 3763, 4075, 2485, 1720, 58, 3130, 4156, 1981, 6334, 1342, 5054, 958, 3005, 3006, 1860, 2374, 4936, 328, 4938, 2505, 5452, 2892, 2381, 3919]"
6.000000000000004,79.3,22,"[5792, 3233, 2595, 4389, 2858, 4383]"
7.999999999999995,145.19,54,"[5792, 3233, 3872, 2595, 4135, 6953, 2191, 5967]"
17.000000000000004,810.24,1064,"[5792, 3233, 2594, 1342, 3130, 3231, 4135, 3984, 5553, 3763, 958, 1687, 1720, 58, 4156, 5054, 3871]"
2.000000000000001,340.8,298,"[2564, 2191]"
30.000000000000004,1030.86,2653,"[6692, 4372, 1687, 3231, 5792, 3233, 2594, 4135, 58, 3130, 4156, 189, 958, 1981, 5054, 4673, 2626, 5698, 219, 2013, 3422, 3039, 1632, 5473, 2786, 2279, 4199, 2665, 3059, 3323]"
16.0,492.15,343,"[5792, 3233, 3872, 2595, 4135, 6953, 2858, 2988, 2191, 4658, 2229, 2487, 3896, 2745, 58, 551]"
25.0,672.12,628,"[3988, 6164, 2198, 5015, 3613, 3230, 3229, 5792, 3233, 4254, 2595, 4644, 3621, 6437, 2597, 6821, 3750, 1706, 5931, 3006, 6334, 958, 6082, 2626, 3432]"
11.999999999999998,812.66,1252,"[2564, 2858, 4458, 2191, 144, 4658, 4372, 2229, 1687, 6168, 58, 5381]"
27.0,640.09,559,"[2946, 2179, 2191, 6556, 2975, 5792, 3872, 3233, 2595, 4389, 3621, 4556, 2597, 6821, 3750, 1706, 5931, 6334, 3006, 958, 6082, 2626, 4547, 3012, 5064, 2765, 3406]"
16.0,581.22,446,"[3233, 2978, 2595, 4740, 4997, 3723, 6164, 3988, 2198, 3229, 3896, 2745, 58, 4254, 3613, 3230]"
37.0,758.15,845,"[3585, 4874, 3340, 2191, 3231, 3233, 2594, 6927, 5553, 3763, 1720, 58, 3130, 4156, 1981, 3006, 6334, 958, 5054, 1342, 6082, 4547, 3908, 3012, 5064, 2765, 6349, 2767, 4943, 4049, 3539, 4180, 4309, 4055, 6104, 2522, 5597]"
26.0,859.3,1271,"[2946, 1687, 1563, 5792, 3872, 2595, 549, 2597, 6821, 3750, 1706, 5931, 4529, 5553, 3763, 1720, 2745, 3130, 58, 3006, 6334, 958, 6082, 2626, 3432, 4950]"
8.999999999999996,631.47,656,"[2564, 5381, 2858, 1606, 2191, 144, 4658, 4372, 2229]"
28.0,873.23,1366,"[3984, 1687, 3231, 5792, 3233, 2594, 3871, 4135, 5553, 3763, 1720, 3130, 58, 4156, 1981, 1342, 958, 5054, 4673, 2626, 5698, 2370, 3012, 3192, 3406, 2767, 4943, 6349]"
33.0,863.51,1229,"[3984, 1687, 3231, 5792, 3233, 2594, 3871, 4135, 5553, 4772, 3763, 2487, 1720, 2745, 3130, 58, 4156, 1981, 958, 1342, 3518, 321, 4673, 2626, 5698, 580, 5446, 4684, 6732, 3406, 2767, 4049, 4604]"
35.0,593.5,484,"[2198, 3562, 3229, 3613, 4254, 3872, 3233, 5792, 2595, 4644, 3621, 6437, 2597, 6821, 3750, 1706, 5931, 3006, 6334, 958, 6082, 2626, 4547, 3012, 5064, 2765, 3406, 2767, 4943, 4049, 6349, 3539, 4180, 4309, 3230]"
19.999999999999993,908.23,1449,"[2564, 2191, 144, 6291, 4372, 6150, 5909, 3231, 2594, 4135, 4529, 5553, 2745, 58, 3130, 1981, 958, 5054, 1342, 4673]"
44.99999999999999,881.58,1289,"[4740, 4997, 3723, 6164, 3988, 2198, 3613, 3233, 2978, 2595, 3896, 2745, 58, 4156, 6334, 958, 3006, 1342, 6082, 2626, 3908, 4547, 3012, 2765, 3406, 2767, 4943, 4049, 6349, 3539, 4180, 4309, 4055, 6104, 2777, 2522, 110, 240, 2162, 7032, 3834, 1533, 2430, 511, 5972]"
3.0000000000000018,46.9,19,"[5792, 3233, 2595]"
55.0,1140.81,4479,"[2564, 775, 2191, 4372, 1687, 6168, 5792, 3233, 6821, 2745, 3130, 58, 4156, 1981, 1342, 958, 5054, 4673, 6854, 2374, 1992, 5832, 3784, 4936, 6475, 6983, 6861, 5715, 2777, 2522, 3165, 2142, 2013, 5597, 2271, 352, 1632, 6369, 5473, 2786, 226, 2279, 733, 4199, 2665, 1642, 4838, 2918, 3435, 6253, 1772, 114, 3572, 4984, 5502]"
35.0,1075.72,3353,"[2564, 6666, 1687, 5792, 3233, 2594, 805, 4135, 5553, 3763, 1720, 3130, 58, 4156, 1981, 5054, 958, 196, 2374, 5446, 2125, 1752, 2777, 2522, 2013, 4930, 3039, 1632, 5473, 2786, 5597, 2142, 6373, 4838, 6643]"
32.00000000000001,1057.7,3018,"[6671, 6691, 1687, 5792, 3233, 2594, 805, 4135, 5553, 3763, 1720, 3130, 58, 4156, 1981, 5054, 958, 196, 2374, 5446, 2125, 1752, 2777, 2522, 2013, 3422, 3039, 1632, 5473, 2786, 5597, 2142]"
33.99999999999999,675.99,626,"[3988, 6164, 2198, 5015, 3613, 3230, 3229, 5792, 3233, 4254, 2595, 4644, 3621, 6437, 2597, 6821, 3750, 1706, 5931, 3006, 6334, 958, 6082, 2626, 4547, 123, 5064, 2765, 3406, 2767, 4943, 4049, 6349, 3539]"
27.0,995.02,2192,"[4372, 1687, 3231, 5792, 3233, 2594, 6692, 4135, 3130, 58, 4156, 1981, 5054, 189, 958, 4673, 2626, 5698, 219, 2013, 3422, 3039, 1632, 5473, 2786, 2279, 1283]"
30.000000000000004,1039.96,2885,"[2946, 2564, 3233, 2594, 6691, 805, 4135, 5553, 3763, 1720, 58, 3130, 4156, 1981, 958, 5054, 196, 2374, 5446, 2125, 1752, 2777, 2522, 2013, 3422, 3039, 5473, 2786, 5597, 2142]"
17.000000000000004,343.72,166,"[5792, 3233, 2595, 4644, 3621, 6437, 2597, 6821, 3988, 6164, 2198, 5015, 3229, 4254, 3613, 3230, 3131]"
56.00000000000001,815.9,1021,"[2946, 2179, 2191, 6556, 2975, 5792, 3872, 3233, 2595, 4389, 3621, 2858, 3243, 5805, 3246, 1720, 2745, 3130, 58, 3006, 6334, 958, 4547, 3908, 3012, 5064, 2765, 6349, 2767, 4943, 4049, 3539, 4180, 4309, 4055, 6104, 2522, 3936, 4961, 2786, 5473, 2279, 2919, 5224, 3819, 2284, 4459, 363, 1388, 240, 6509, 2412, 6514, 367, 4469, 4090]"
8.999999999999996,97.86,30,"[5792, 3233, 2595, 4644, 3621, 6437, 2597, 3613, 4640]"
13.0,665.82,720,"[5792, 3233, 3231, 2564, 4999, 1687, 6291, 6676, 5909, 3350, 5006, 6429, 2975]"
36.0,660.54,593,"[3988, 6164, 2198, 5015, 3613, 3230, 3229, 5792, 3233, 4254, 2595, 4644, 3621, 6437, 2597, 6821, 3750, 1706, 5931, 3006, 6334, 958, 6082, 5901, 4547, 3012, 5064, 2765, 3406, 2767, 4943, 4049, 6349, 3539, 4180, 4309]"
5.0000000000000036,443.11,370,"[5792, 3233, 3984, 1687, 1563]"
22.999999999999996,859.64,1320,"[2306, 5123, 2564, 3984, 1687, 2594, 4135, 3763, 2869, 1720, 58, 3130, 4156, 1342, 3006, 6334, 958, 6082, 2626, 3908, 4547, 3012, 2765]"
24.0,993.72,2437,"[775, 2191, 4372, 1687, 5857, 5792, 3233, 6821, 5552, 2745, 58, 3130, 4156, 1981, 5054, 958, 1342, 4673, 1081, 3005, 3006, 1860, 6336, 2374]"
11.999999999999998,139.6,53,"[5792, 3872, 2179, 4389, 4965, 1191, 2858, 2988, 2191, 4658, 2229, 2487]"
8.999999999999996,643.74,714,"[2306, 5123, 2564, 2594, 3984, 3763, 2869, 1687, 1720]"
13.0,144.1,46,"[5792, 3233, 3872, 2179, 2946, 2595, 4389, 3621, 6437, 2191, 6556, 2975, 2283]"
57.00000000000001,875.21,1258,"[2946, 2179, 2191, 6556, 2975, 5792, 3872, 3233, 2595, 4389, 3621, 2858, 3243, 5805, 3246, 1720, 2745, 3130, 58, 3006, 6334, 958, 4547, 3908, 3012, 5064, 4936, 328, 4938, 4049, 3539, 4180, 4309, 4055, 6104, 2522, 3039, 3936, 4961, 2786, 5473, 2279, 2919, 5224, 3819, 2284, 4459, 363, 1388, 240, 6509, 2412, 6514, 367, 4469, 4090, 892]"
14.0,516.79,414,"[3233, 2946, 6531, 2594, 4389, 58, 4135, 5553, 3763, 4634, 3871, 1720, 3130, 3231]"
14.0,709.95,829,"[5792, 3233, 6692, 3130, 4135, 1687, 4155, 4372, 6071, 1720, 58, 4156, 3006, 3231]"
