n_nodes,influence,nodes
0.0036726128016789086,0.06,"[128, 65, 99, 166, 1416, 170, 139, 396, 365, 398, 1167, 145, 530, 564, 759, 669, 638, 654, 401, 1554, 157, 546, 1593, 215, 90, 869, 101, 1360]"
0.0038037775445960128,0.06,"[128, 257, 392, 138, 139, 1550, 654, 1551, 145, 1167, 788, 398, 401, 1554, 157, 669, 546, 166, 170, 1593, 65, 215, 90, 99, 869, 101, 365, 1275, 638]"
0.007738719832109129,0.08,"[128, 391, 623, 139, 141, 398, 1167, 401, 1554, 147, 148, 530, 282, 669, 396, 546, 166, 145, 3291, 1323, 555, 174, 945, 1593, 65, 1608, 215, 2138, 90, 99, 101, 1510, 1001, 365, 239, 495, 369, 654, 3486, 637, 1954, 415, 638, 43, 140, 846, 2001, 2140, 349, 1270, 1145, 864, 288, 888, 2040, 380, 7062, 1275, 118]"
0.005771248688352571,0.07,"[128, 392, 4903, 396, 141, 398, 5293, 841, 145, 1167, 349, 365, 157, 1270, 888, 1554, 1550, 115, 1403, 139, 638, 530, 401, 669, 65, 546, 166, 215, 170, 555, 99, 1593, 90, 449, 869, 2138, 101, 1145, 380, 1510, 369, 1269, 118, 1275]"
0.006820566631689402,0.07,"[128, 1416, 136, 139, 396, 398, 1167, 145, 530, 1554, 148, 401, 147, 2040, 282, 1948, 669, 288, 802, 546, 549, 166, 170, 555, 43, 174, 945, 1593, 65, 449, 1608, 841, 973, 977, 215, 2138, 90, 349, 99, 101, 1510, 1001, 365, 1269, 118, 759, 1270, 1145, 1275, 380, 637, 638]"
0.0015739769150052466,0.04,"[128, 65, 99, 166, 170, 139, 365, 1167, 157, 349, 669, 638]"
0.0076075550891920255,0.08,"[128, 2439, 136, 139, 395, 396, 398, 1167, 1550, 145, 530, 1554, 148, 1360, 10, 147, 759, 2040, 401, 623, 282, 1001, 669, 174, 549, 288, 546, 166, 555, 43, 945, 1593, 65, 449, 841, 1608, 118, 141, 215, 90, 2138, 349, 864, 99, 92, 1510, 365, 495, 239, 369, 888, 1269, 1270, 1145, 1275, 380, 637, 638]"
0.007869884575026232,0.08,"[128, 2439, 136, 139, 395, 396, 398, 618, 1550, 145, 530, 1554, 148, 1360, 10, 147, 759, 623, 2040, 546, 401, 282, 1001, 92, 669, 174, 495, 549, 2140, 288, 166, 555, 945, 1593, 65, 449, 841, 118, 43, 1608, 2001, 215, 90, 2138, 349, 864, 99, 141, 365, 1510, 888, 239, 1270, 369, 1275, 380, 637, 638, 1145, 1269]"
0.003541448058761805,0.06,"[128, 1416, 138, 139, 396, 1550, 398, 1167, 148, 530, 1275, 401, 654, 1554, 147, 669, 546, 166, 170, 1593, 65, 215, 90, 99, 101, 365, 638]"
0.005640083945435467,0.07,"[128, 2439, 136, 10, 139, 395, 396, 398, 1167, 1550, 145, 530, 1554, 148, 401, 141, 669, 546, 166, 170, 555, 1593, 65, 449, 841, 215, 90, 2138, 349, 99, 869, 101, 1510, 365, 369, 1269, 118, 1270, 888, 1145, 1275, 380, 638]"
0.008919202518363064,0.08,"[128, 637, 136, 391, 1416, 145, 139, 396, 141, 1550, 398, 1167, 157, 1554, 530, 148, 1608, 147, 2040, 623, 282, 818, 669, 415, 288, 546, 802, 166, 170, 555, 43, 945, 1593, 65, 449, 140, 401, 171, 385, 977, 6629, 215, 90, 2138, 2140, 349, 864, 608, 99, 101, 1510, 108, 1001, 365, 495, 239, 369, 115, 1269, 118, 759, 1145, 1270, 1275, 3921, 638, 1654, 888]"
0.005508919202518363,0.07,"[128, 392, 396, 141, 398, 1551, 1167, 145, 786, 654, 669, 157, 546, 170, 4577, 65, 215, 99, 869, 101, 365, 623, 1275, 638, 530, 380, 139, 401, 1403, 555, 5293, 449, 841, 90, 2138, 1510, 369, 1269, 1270, 888, 1145, 637]"
0.002492130115424974,0.05,"[128, 391, 137, 139, 396, 1167, 157, 546, 166, 170, 1323, 427, 65, 215, 90, 349, 99, 365, 638]"
0.00878803777544596,0.08,"[128, 392, 138, 139, 396, 141, 398, 1551, 1167, 145, 1554, 147, 148, 530, 401, 2040, 282, 157, 3486, 158, 288, 669, 802, 1954, 546, 415, 166, 555, 43, 945, 1593, 65, 140, 1608, 1611, 1804, 846, 977, 2001, 90, 2138, 2140, 349, 864, 608, 99, 101, 1510, 1001, 759, 365, 239, 495, 369, 3186, 116, 1269, 1270, 118, 888, 1145, 1654, 1275, 380, 637, 638, 6227]"
0.008263378803777545,0.08,"[128, 1416, 139, 396, 141, 398, 1167, 1551, 401, 1554, 530, 1948, 546, 148, 282, 669, 288, 802, 43, 549, 166, 170, 555, 147, 174, 1806, 1593, 65, 449, 1608, 841, 64, 99, 623, 215, 2138, 101, 1510, 365, 90, 369, 1269, 1270, 118, 1145, 1275, 637, 638, 395, 2444, 3486, 415, 427, 977, 2001, 984, 1001, 2027, 1003, 495, 2108, 3068, 1469]"
0.001049317943336831,0.04,"[128, 99, 166, 392, 170, 365, 157, 349]"
0.006951731374606506,0.07,"[128, 1416, 139, 396, 398, 1167, 145, 1554, 530, 147, 148, 401, 282, 1948, 669, 288, 802, 546, 549, 166, 170, 555, 43, 174, 945, 564, 1593, 65, 449, 1608, 841, 973, 977, 2138, 90, 349, 864, 99, 101, 1510, 365, 623, 369, 888, 1269, 1270, 759, 118, 1145, 1275, 380, 637, 638]"
0.009312696747114376,0.08,"[128, 136, 137, 139, 396, 1550, 398, 1167, 669, 145, 1554, 1948, 802, 147, 546, 166, 215, 3486, 90, 349, 148, 638, 415, 140, 170, 2140, 846, 365, 380, 977, 530, 2001, 495, 223, 2261, 869, 239, 2027, 1003, 1006, 65, 401, 112, 282, 555, 43, 174, 369, 1269, 288, 759, 101, 1145, 1428, 1275, 637, 888, 1270, 449, 1608, 945, 108, 2040, 115, 756, 1654, 549, 767, 1593, 864, 2138]"
0.008525708289611753,0.08,"[128, 385, 391, 136, 1416, 139, 396, 141, 1550, 398, 1167, 145, 1554, 530, 148, 147, 401, 282, 157, 669, 415, 288, 802, 546, 166, 170, 43, 555, 171, 945, 818, 1593, 449, 65, 140, 1608, 977, 3921, 215, 2138, 90, 2140, 349, 864, 608, 99, 6629, 1510, 101, 108, 365, 623, 495, 239, 369, 115, 1269, 118, 759, 2040, 1145, 1270, 1275, 637, 638]"
0.0043284365162644285,0.06,"[128, 392, 139, 396, 141, 398, 1551, 1167, 145, 1554, 401, 530, 669, 157, 546, 166, 170, 555, 427, 1593, 2107, 65, 1360, 215, 2138, 90, 349, 99, 101, 365, 118, 638, 2215]"
0.003016789087093389,0.06,"[128, 1416, 139, 396, 398, 1167, 654, 145, 530, 401, 1554, 669, 157, 546, 166, 170, 564, 65, 99, 365, 759, 638, 325]"
0.010099685204617,0.08,"[1551, 530, 546, 555, 43, 1593, 65, 1608, 1611, 90, 2138, 2140, 608, 99, 101, 108, 623, 3186, 115, 118, 1654, 1145, 637, 638, 128, 138, 139, 140, 141, 1167, 145, 147, 148, 669, 158, 157, 166, 2790, 239, 1269, 1270, 759, 1275, 3336, 282, 288, 824, 846, 349, 864, 869, 871, 365, 369, 888, 1403, 380, 1416, 396, 398, 401, 3486, 415, 1954, 945, 449, 4049, 977, 2001, 1510, 1001, 1003, 1006, 495, 5110, 2040, 1531]"
0.00406610703043022,0.06,"[128, 391, 139, 140, 396, 398, 1551, 1167, 145, 1554, 654, 530, 401, 157, 669, 546, 166, 170, 427, 555, 1593, 2107, 65, 215, 90, 99, 365, 118, 759, 2040, 638]"
0.00708289611752361,0.07,"[128, 392, 139, 396, 141, 398, 1551, 1167, 145, 1554, 147, 530, 148, 401, 282, 1948, 669, 288, 546, 802, 549, 166, 170, 555, 43, 174, 945, 1593, 65, 449, 1608, 841, 1360, 977, 215, 90, 2138, 349, 864, 99, 869, 101, 1510, 365, 369, 1269, 759, 888, 1145, 118, 1275, 380, 637, 638]"
0.0062959076600209865,0.07,"[128, 392, 623, 396, 141, 398, 136, 1167, 145, 1550, 864, 157, 888, 139, 1554, 147, 871, 495, 2040, 869, 638, 282, 759, 669, 65, 530, 380, 215, 43, 401, 99, 148, 90, 288, 546, 166, 170, 1145, 555, 945, 1593, 2138, 101, 1510, 369, 1269, 118, 1275]"
0.0026232948583420775,0.05,"[128, 257, 392, 139, 141, 398, 1551, 1167, 145, 669, 166, 170, 65, 1360, 215, 90, 349, 99, 365, 638]"
0.005115424973767052,0.07,"[128, 99, 166, 391, 170, 139, 396, 401, 398, 1167, 145, 1554, 564, 638, 148, 530, 147, 90, 282, 157, 427, 669, 555, 43, 561, 1330, 215, 1593, 1332, 869, 365, 566, 2109, 852, 65, 546, 984, 101, 3118]"
0.009575026232948583,0.08,"[128, 1654, 391, 136, 1416, 139, 396, 141, 1550, 398, 1167, 145, 1554, 530, 148, 147, 1275, 401, 759, 282, 157, 669, 415, 288, 802, 546, 166, 170, 555, 43, 945, 818, 1593, 449, 65, 888, 1608, 846, 977, 2001, 215, 90, 2138, 349, 223, 864, 99, 869, 101, 1510, 1001, 2027, 1003, 108, 1006, 623, 112, 365, 495, 239, 756, 369, 115, 1269, 2040, 1145, 1270, 1403, 380, 637, 638, 767, 370]"
0.010755508919202518,0.08,"[530, 1554, 546, 549, 555, 564, 1593, 2109, 65, 1608, 90, 2138, 99, 613, 101, 108, 115, 118, 1654, 1145, 637, 638, 128, 643, 136, 138, 139, 1167, 145, 147, 148, 669, 166, 215, 239, 1269, 759, 1275, 282, 288, 837, 846, 849, 852, 857, 859, 349, 862, 864, 869, 365, 369, 888, 1403, 380, 381, 1415, 391, 392, 2953, 395, 2444, 396, 398, 401, 1948, 3486, 415, 427, 945, 449, 977, 2001, 1510, 1001, 2538, 2027, 1003, 1006, 495, 2040, 3068]"
0.010886673662119623,0.08,"[530, 1554, 546, 549, 555, 43, 1593, 65, 1608, 74, 2138, 90, 99, 101, 108, 112, 1145, 637, 638, 128, 136, 139, 141, 1167, 145, 147, 148, 669, 166, 3282, 215, 223, 239, 1269, 1270, 759, 1275, 282, 288, 837, 841, 846, 849, 852, 857, 859, 349, 862, 864, 869, 365, 369, 888, 1403, 380, 381, 1415, 391, 392, 2953, 395, 396, 2444, 398, 401, 1948, 3486, 415, 427, 945, 449, 2001, 977, 984, 1510, 1001, 2538, 2027, 1003, 1006, 495, 2040, 1141]"
0.006033578174186778,0.07,"[128, 392, 139, 396, 141, 398, 1167, 395, 1551, 530, 1554, 147, 7062, 401, 145, 282, 1948, 157, 158, 669, 288, 802, 546, 43, 555, 945, 1593, 449, 65, 841, 977, 215, 90, 2138, 349, 864, 99, 869, 101, 1510, 365, 623, 369, 1269, 888, 638]"
0.0018363064008394543,0.05,"[128, 99, 165, 669, 136, 392, 170, 139, 654, 398, 1167, 145, 349, 638]"
0.009706190975865687,0.08,"[128, 136, 1416, 395, 396, 139, 1550, 398, 1167, 145, 401, 147, 148, 530, 1554, 1403, 2040, 282, 1948, 669, 3486, 415, 288, 802, 546, 549, 166, 170, 555, 43, 945, 818, 1593, 449, 65, 115, 370, 1608, 846, 977, 2001, 215, 2138, 90, 349, 223, 864, 99, 101, 869, 1510, 1001, 2027, 1003, 365, 108, 239, 1006, 369, 623, 112, 495, 1269, 1270, 759, 888, 1145, 756, 1275, 380, 637, 638, 767, 4562]"
0.00944386149003148,0.08,"[128, 99, 166, 392, 623, 139, 1836, 398, 1167, 401, 1554, 147, 148, 530, 282, 669, 3291, 546, 1323, 174, 654, 555, 145, 945, 1593, 65, 1608, 215, 2138, 90, 2680, 1510, 1001, 365, 239, 495, 369, 1954, 140, 637, 2140, 7062, 638, 869, 396, 1003, 1006, 977, 108, 759, 115, 1270, 1145, 112, 1269, 1654, 756, 380, 2040, 888, 1275, 1403, 767, 223, 349, 846, 2001, 864, 3486, 415, 43, 288]"
0.007476390346274921,0.08,"[128, 1416, 139, 396, 398, 1167, 145, 1554, 530, 147, 148, 401, 282, 1948, 669, 288, 802, 546, 549, 166, 170, 555, 43, 174, 945, 7515, 1593, 65, 449, 1608, 841, 973, 977, 2138, 90, 349, 864, 99, 101, 1510, 365, 623, 369, 888, 759, 1269, 1270, 2140, 1145, 1275, 380, 637, 638, 118, 1001, 495, 239]"
