hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.1033259918954986,0.1392462985887596,0.08294766243798522,0.1033259918954986,0.12764006843990905,0.009781416192126764
0.10359467543657225,0.1395771973260708,0.08318634780458012,0.10359467543657225,0.1279177383734707,0.009781416192126764
0.10397692706949116,0.14024491210695714,0.08381740272532703,0.10397692706949116,0.12843393433183212,0.009837717256746717
0.10404579680360082,0.14034622431294874,0.08384625976543131,0.10404579680360082,0.12851851586679477,0.009837717256746717
0.10417965395291268,0.14055167120574397,0.08397546565669303,0.10417965395291268,0.12869931227975365,0.009837717256746717
0.10450717247245772,0.14105630106461994,0.08424589666143015,0.10450778665582484,0.1291757121056033,0.009837717256746717
0.10602747775275131,0.14315919782124287,0.08555393123542099,0.10602809193611842,0.13080713523392903,0.009837717256746717
0.10804478324166143,0.14510292151522655,0.08768970941715928,0.10804539742502856,0.13210593245958527,0.009839306759098785
0.10837543494139715,0.14550289675662292,0.08807671004397183,0.10837604912476426,0.1323266751438659,0.010148784352562513
0.10967422004623714,0.1473018321366675,0.08942762063915097,0.10967483422960425,0.13379566022853517,0.010148784352562513
0.11018508661733337,0.14774827927704878,0.09009466197291036,0.11018570080070048,0.1340925223102096,0.010148784352562513
0.11020662781282684,0.14774827927704878,0.09009859714712776,0.11020724199619394,0.13411973590085263,0.010157474622431292
0.11101807466485265,0.14884622431294875,0.09103038680421287,0.11101868884821978,0.13490668369036543,0.010152770487744489
0.11132099818975358,0.14907422629363704,0.09127759858982566,0.11132161237312069,0.13512774559337,0.010152770487744489
0.11481331809364545,0.15457296360485268,0.09532294981194128,0.11481393227701256,0.13940304877179832,0.010152770487744489
0.11485468187095715,0.15457296360485268,0.09532330783210546,0.11485529605432426,0.13940304877179832,0.010152770487744489
0.1152831323729143,0.15470141124040604,0.09581001931962857,0.1152837465562814,0.13946543523347885,0.010152770487744489
0.11562825610910814,0.15510257489477594,0.09621002541924405,0.11562887029247525,0.13976356413457047,0.010165521168606088
0.11593502227766216,0.15545612775439466,0.0967262521632514,0.11593563646102928,0.14002452407327015,0.010165521168606088
0.11636083745865936,0.15600443179004703,0.09712905357776104,0.11636145164202646,0.14046084570495845,0.01013779153255756
0.11671137236463898,0.15648353552859617,0.09761744071038818,0.1167119865480061,0.1408570028702038,0.01448332755632582
0.1170156997408586,0.15674491210695715,0.09779593826906362,0.1170163139242257,0.14126366633459855,0.014482342163901953
0.11730171784076567,0.15711282495667242,0.0983122754740392,0.11730233202413279,0.14140918635766875,0.014482342163901953
0.11734366565985059,0.15713027977222083,0.09846250126176445,0.1173442798432177,0.1414134258996726,0.014482342163901953
0.11820817728532362,0.15827590987868284,0.09925026344474572,0.11820879146869073,0.14239741712327722,0.014482342163901953
0.11827819392563681,0.15838299083931667,0.09931654107122728,0.11827880810900392,0.14248360966748602,0.014482342163901953
0.11831737161844488,0.15838299083931667,0.0993177430592318,0.11831798580181199,0.1424766756658088,0.014482342163901953
0.11840929566538472,0.15850688289180492,0.09939915765525971,0.11840990984875183,0.14256916745030207,0.014482342163901953
0.11868858972643304,0.15889007179995052,0.09959960159711456,0.11868920390980016,0.1428491211780131,0.014482342163901953
0.11871436580998765,0.15890901213171577,0.1000013487102244,0.11871497999335477,0.14286938184668688,0.014482342163901953
0.11889689585472611,0.15898727407774205,0.10009559226058684,0.11889751003809322,0.14293962179154518,0.014482342163901953
0.11896592923255427,0.15909777172567466,0.100168882764721,0.11896654341592139,0.14304352589680605,0.014482342163901953
0.1192640986237719,0.15961096806140132,0.10059422249009445,0.119264712807139,0.14349267053431627,0.01447916811091854
0.11930702495536058,0.15968365932161424,0.10068035580997053,0.11930763913872769,0.14357651850897582,0.01447916811091854
0.11951518443988662,0.160049616241644,0.10092833151867786,0.11951579862325373,0.14394804872179479,0.01447916811091854
0.11963072870769291,0.16022522901708344,0.10103810198285516,0.11963134289106002,0.14404779248016047,0.01447916811091854
0.11968359615098173,0.16024855162168855,0.1010472304320669,0.11968421033434884,0.14406880298959238,0.01447916811091854
0.11973708677507422,0.16031319633572666,0.10109490004723087,0.11973770095844134,0.14406116595880517,0.01447916811091854
0.1199877712843942,0.16073557811339442,0.10159623282932136,0.11998838546776132,0.1443735361581042,0.01447916811091854
0.12001633274191417,0.16074221341916317,0.10168304191167626,0.12001694692528128,0.14434196960776524,0.01447916811091854
0.12092172240424115,0.16265179499876206,0.10272212809719304,0.12092233658760826,0.14606764811240647,0.013806863084922008
0.12095470677724737,0.16266187175043328,0.10281796781030794,0.1209553209606145,0.14609297506196417,0.013806863084922008
0.12103980078628192,0.16275459272097054,0.10309532742452981,0.12104041496964903,0.1461972910836593,0.013806863084922008
0.1212383201114382,0.1630603614756128,0.10329451966993053,0.12123893429480531,0.14647574034857258,0.013806863084922008
0.121267305435206,0.16306521416192127,0.10329768835029696,0.12126791961857311,0.14656940687036957,0.013806863084922008
0.12136031013085172,0.16309990096558555,0.10323008307673597,0.12136092431421884,0.14654837716351754,0.013806863084922008
0.12184500675832657,0.16374233721218123,0.1037003087426525,0.1218456209416937,0.14697852318144344,0.013806863084922008
0.12219727668581191,0.16412322357019066,0.1040124175888999,0.12219789086917902,0.1474139898586665,0.013806863084922008
0.12235048645549622,0.16437605843030453,0.10418954634941026,0.12235110063886333,0.1476517753533364,0.013806863084922008
0.1223799510373566,0.1643843525625155,0.10424378990281183,0.12238056522072373,0.14767372980602772,0.013806863084922008
