n_nodes,influence,communities,nodes
70.0,2192.99,5.0,"[0, 1538, 5, 645, 1679, 2652, 1403, 2046, 3732, 366, 26, 1699, 1707, 1821, 3486, 2335, 1333, 973, 1831, 3069, 2089, 1380, 1839, 349, 1972, 351, 352, 98, 107, 1453, 3938, 1892, 60, 3549, 1292, 3668, 371, 1771, 1781, 3703, 3823, 252, 891, 2537, 2498, 1614, 3816, 1966, 403, 434, 3735, 3522, 1310, 2042, 938, 1451, 2990, 3504, 4017, 1973, 437, 4022, 4029, 2997, 1858, 3521, 1769, 3012, 1989, 2508]"
62.0,2174.68,5.0,"[0, 1538, 5, 645, 1679, 2243, 1403, 2046, 3732, 366, 1773, 2257, 26, 1699, 2088, 2641, 443, 1821, 1333, 3486, 2089, 3938, 3430, 2335, 4029, 1831, 1322, 349, 1839, 351, 107, 98, 352, 3944, 3521, 237, 1972, 371, 1892, 1781, 3703, 3522, 3012, 1989, 1728, 2508, 973, 467, 3029, 2531, 3582, 2672, 1908, 121, 2170, 3069, 1022, 1908, 252, 2042, 1769, 2540, 2537]"
15.000000000000002,2034.77,5.0,"[0, 352, 1538, 107, 1821, 351, 2321, 119, 2089, 1620, 366, 1839, 1972, 1271, 1831]"
56.00000000000001,2167.32,5.0,"[0, 1538, 5, 645, 1679, 2321, 3732, 26, 3611, 3226, 1821, 3486, 2335, 1440, 3740, 1831, 2088, 1322, 938, 1707, 1839, 1972, 1333, 443, 4029, 1728, 1612, 973, 3163, 2779, 349, 988, 351, 352, 3549, 98, 2781, 1892, 1767, 3816, 1769, 2537, 107, 1127, 3964, 2675, 1781, 3703, 120, 121, 2042, 891, 252, 2046, 1407, 761]"
52.0,2162.34,5.0,"[0, 1538, 3588, 645, 136, 1679, 2321, 403, 1557, 3226, 26, 3740, 1821, 2335, 1699, 1831, 2088, 2089, 1322, 1707, 938, 1839, 1972, 1973, 1333, 1728, 973, 1743, 3163, 2779, 349, 3038, 351, 352, 3549, 98, 988, 2781, 1892, 1127, 3816, 1769, 2537, 107, 2675, 252, 1781, 3703, 121, 2042, 3964, 2046]"
17.000000000000004,2045.43,5.0,"[0, 1538, 3588, 645, 1679, 2321, 1403, 3732, 2055, 352, 26, 1831, 1821, 1707, 107, 349, 351]"
31.000000000000004,2108.11,5.0,"[0, 1538, 1271, 645, 1557, 2622, 2053, 3732, 26, 1127, 1821, 3486, 1781, 136, 1831, 2088, 366, 1322, 1839, 1972, 349, 351, 352, 98, 107, 3703, 121, 2042, 891, 25, 2046]"
89.0,2213.71,5.0,"[0, 1796, 645, 3732, 2046, 1271, 1557, 3740, 252, 1699, 1821, 3486, 2335, 352, 98, 3561, 371, 2089, 1707, 1972, 351, 107, 366, 1333, 973, 3703, 1831, 3069, 1453, 891, 60, 1322, 3549, 1292, 1839, 3668, 349, 3938, 1771, 1892, 2537, 3823, 2506, 2901, 404, 3482, 922, 3485, 2462, 1451, 3827, 2430, 3504, 4029, 450, 2581, 2716, 2990, 938, 4017, 1973, 2360, 1769, 437, 316, 2997, 1978, 2897, 327, 237, 443, 622, 880, 3446, 2426, 3963, 3521, 3430, 1876, 3944, 3012, 1365, 1368, 3438, 1989, 2508, 3029, 2531, 2540]"
32.00000000000001,2108.67,5.0,"[0, 352, 1679, 1796, 645, 107, 1831, 2321, 2053, 2672, 1908, 26, 2589, 351, 1821, 1557, 1781, 2335, 121, 1987, 1322, 2170, 1839, 1403, 2497, 3486, 349, 98, 366, 371, 3703, 2046]"
33.0,2110.95,5.0,"[0, 645, 2053, 1679, 2321, 1403, 3732, 26, 1821, 3486, 2335, 1831, 2088, 1322, 1839, 2497, 1987, 349, 351, 352, 98, 107, 366, 2672, 371, 1908, 1781, 3703, 121, 2170, 1271, 2046, 3514]"
68.0,2186.02,5.0,"[0, 1538, 3843, 891, 5, 645, 1679, 2321, 3732, 26, 1821, 3486, 2335, 1701, 1831, 2088, 2089, 1322, 938, 1966, 1839, 2990, 4017, 1972, 1973, 437, 4022, 2360, 2997, 2046, 3521, 3012, 1989, 327, 2508, 1105, 2897, 850, 1876, 1365, 1368, 3163, 2781, 349, 2271, 351, 352, 98, 3938, 3549, 1253, 3814, 3430, 3816, 1769, 2537, 107, 237, 622, 3823, 371, 1781, 3703, 2042, 1271, 252, 3069, 3582]"
33.99999999999999,2117.69,5.0,"[0, 1538, 169, 645, 1679, 2806, 1403, 2046, 2257, 2641, 366, 1908, 121, 3732, 26, 1699, 2088, 2170, 1821, 3486, 1333, 2335, 1831, 3938, 2089, 1322, 1839, 1972, 1728, 349, 351, 352, 107, 98]"
86.0,2210.94,5.0,"[0, 1796, 645, 3732, 2046, 1557, 3095, 26, 3611, 1821, 3486, 2335, 352, 98, 2089, 1105, 351, 622, 1831, 107, 366, 2088, 3703, 1322, 1679, 3226, 1839, 1972, 349, 3740, 1699, 1707, 1728, 2781, 1253, 3814, 3816, 1769, 237, 3823, 1781, 3843, 2321, 1333, 2360, 327, 2897, 850, 1876, 1365, 1368, 1892, 3430, 3944, 3438, 880, 371, 3446, 2426, 3963, 3964, 2430, 1417, 938, 2990, 4017, 1973, 437, 4022, 1978, 443, 3521, 3012, 4037, 2071, 2508, 467, 3029, 988, 3549, 3038, 2531, 2537, 2540, 3582, 975]"
29.000000000000004,2101.94,5.0,"[0, 1796, 645, 2321, 1403, 3732, 26, 1821, 3486, 2335, 1699, 1831, 2088, 2089, 1322, 2351, 1839, 1972, 1728, 351, 352, 3938, 98, 3430, 107, 366, 891, 2046, 1092]"
50.0,2154.74,5.0,"[0, 1538, 3588, 645, 136, 1679, 2321, 403, 1557, 3226, 26, 3740, 1821, 2335, 1699, 1831, 2088, 1322, 1707, 2089, 938, 1839, 1972, 1973, 1333, 1728, 973, 1743, 3163, 2779, 349, 3038, 351, 3549, 98, 2631, 2781, 1892, 352, 1127, 3816, 1769, 2537, 2675, 252, 1781, 107, 3703, 121, 2042]"
37.0,2124.36,5.0,"[0, 1538, 5, 645, 1679, 1403, 1015, 3732, 26, 1821, 3486, 2335, 2088, 1699, 1831, 2089, 1322, 1839, 1972, 1333, 2046, 1728, 2652, 349, 351, 352, 98, 3938, 1892, 3430, 3944, 2537, 107, 1773, 366, 237, 2672]"
25.0,2093.84,5.0,"[0, 1538, 3588, 645, 136, 1686, 2321, 403, 1557, 3226, 26, 3740, 1821, 2335, 352, 98, 1831, 2088, 2089, 1707, 107, 1973, 3703, 349, 351]"
2.000000000000001,260.77,2.0,"[887, 881]"
85.0,2209.51,5.0,"[0, 1538, 1069, 352, 1831, 107, 1679, 1821, 351, 2321, 3732, 26, 3486, 2335, 2088, 2089, 1322, 1839, 1972, 1728, 98, 366, 622, 3703, 3226, 3740, 1699, 1707, 2781, 1253, 3814, 3816, 1769, 237, 3823, 1781, 3843, 265, 277, 1333, 2360, 2878, 327, 2897, 850, 1876, 1365, 1368, 349, 3938, 1892, 3430, 3944, 3438, 880, 371, 3446, 4030, 3963, 3964, 2430, 1417, 938, 2990, 4017, 1973, 437, 4022, 1978, 443, 3521, 3012, 4037, 1989, 2508, 973, 467, 3029, 988, 3549, 3038, 2427, 2537, 2540, 3582]"
28.0,2096.15,5.0,"[0, 352, 1538, 2089, 107, 2321, 1679, 1821, 351, 1403, 3732, 26, 3486, 2335, 1699, 1831, 2088, 1322, 2351, 1839, 1972, 3837, 3938, 98, 3430, 366, 891, 2046]"
43.00000000000001,2138.64,5.0,"[0, 1538, 5, 645, 1679, 2652, 1403, 2046, 2672, 2641, 3732, 26, 1699, 2497, 1821, 3486, 366, 2335, 1333, 1831, 2088, 2089, 1322, 1839, 1972, 349, 1728, 351, 352, 98, 107, 3938, 1892, 3430, 3588, 237, 1773, 371, 1908, 1781, 3703, 121, 2170]"
22.999999999999996,2080.02,5.0,"[0, 352, 1796, 2124, 1831, 107, 1679, 2321, 403, 1557, 1821, 3611, 1972, 98, 26, 3732, 2335, 351, 2088, 1322, 366, 1839, 349]"
42.0,2133.92,5.0,"[0, 1665, 5, 645, 1679, 2652, 1403, 2046, 1699, 3732, 26, 1707, 366, 1821, 3486, 2335, 1333, 973, 3069, 2089, 1380, 1453, 3938, 1892, 60, 3549, 349, 1831, 1292, 1839, 1972, 3668, 371, 1771, 1781, 3703, 351, 3823, 252, 98, 107, 352]"
41.0,2129.52,5.0,"[0, 1796, 645, 3732, 2046, 1557, 26, 1271, 1821, 3486, 2335, 2088, 2053, 1322, 891, 2537, 2498, 1614, 352, 351, 1831, 98, 1888, 1966, 107, 349, 366, 1972, 1839, 403, 434, 3735, 3522, 1310, 2042, 938, 1451, 2990, 3504, 4017, 1973]"
30.000000000000004,2106.36,5.0,"[0, 1538, 5, 645, 1679, 3732, 26, 1821, 3486, 2335, 1699, 1831, 2088, 2089, 1322, 1839, 1972, 1333, 2652, 349, 351, 352, 3938, 98, 3430, 107, 366, 1403, 2046, 527]"
19.999999999999993,2059.37,5.0,"[0, 645, 1679, 2321, 1557, 26, 1821, 1831, 2089, 1707, 2605, 1973, 349, 351, 352, 98, 3814, 107, 1007, 1528]"
2.000000000000001,784.99,4.0,"[1394, 951]"
51.0,2157.66,5.0,"[0, 1796, 645, 3588, 136, 1679, 2321, 403, 1557, 26, 3226, 3740, 1821, 2335, 1699, 1831, 2088, 2089, 1707, 938, 1839, 1972, 1973, 1333, 1728, 973, 1743, 3163, 2779, 349, 3038, 351, 352, 3549, 98, 988, 2781, 1892, 1127, 3816, 1769, 2537, 107, 3964, 2675, 1781, 3703, 121, 2042, 252, 2046]"
66.99999999999999,2181.17,5.0,"[0, 1538, 3588, 645, 1679, 2321, 403, 3732, 1557, 537, 26, 1821, 2335, 1827, 1699, 1831, 1322, 1707, 1451, 2990, 1839, 1833, 3504, 1972, 1333, 437, 4022, 3640, 2997, 1978, 443, 2046, 1369, 3998, 1728, 3522, 3012, 1989, 2508, 973, 2651, 988, 1767, 2781, 349, 3038, 3549, 351, 352, 98, 1892, 2540, 1769, 2537, 107, 3485, 3823, 114, 2675, 371, 1781, 3703, 2462, 121, 2042, 891, 252]"
13.0,2024.84,5.0,"[0, 352, 1796, 1538, 107, 2053, 366, 2321, 1831, 1821, 351, 1563, 26]"
63.0,2180.03,5.0,"[0, 1796, 645, 2321, 1403, 3809, 26, 1821, 3486, 2335, 1699, 1831, 2088, 1557, 1322, 1022, 1839, 1972, 1728, 351, 352, 3609, 98, 2170, 107, 938, 1707, 2046, 2990, 1333, 3521, 3522, 3012, 1989, 2508, 973, 467, 3029, 3545, 988, 3549, 349, 2531, 1892, 3582, 1767, 3816, 3944, 1769, 2537, 237, 2540, 2672, 114, 371, 1908, 1781, 3703, 121, 2042, 252, 3069, 3705]"
