n_nodes,influence,communities,nodes
10.999999999999998,670.52,0.44341721992839656,"[128, 65, 99, 166, 623, 669, 170, 398, 401, 1145, 6545]"
29.000000000000004,1187.04,0.3350694157800753,"[128, 257, 898, 3463, 136, 137, 138, 139, 141, 905, 398, 1167, 401, 145, 225, 1145, 669, 1501, 546, 166, 170, 43, 945, 65, 74, 215, 99, 623, 638]"
17.000000000000004,844.31,0.3927698210618207,"[128, 257, 898, 65, 1316, 225, 99, 3236, 166, 170, 139, 43, 623, 215, 1593, 669, 638]"
77.0,1842.47,0.24146312130353886,"[128, 137, 905, 139, 398, 1167, 401, 669, 546, 2469, 166, 170, 171, 43, 945, 690, 701, 65, 1220, 74, 1100, 847, 215, 225, 99, 623, 638, 1544, 650, 217, 2583, 288, 449, 1608, 855, 474, 1647, 115, 1654, 632, 295, 168, 245, 172, 1747, 206, 2741, 426, 1416, 1622, 344, 257, 90, 349, 735, 1503, 363, 239, 107, 736, 818, 1323, 428, 898, 392, 147, 380, 3236, 145, 136, 141, 984, 346, 869, 1510, 365, 2042]"
72.0,1828.39,0.2679091217304479,"[1544, 546, 65, 74, 1622, 99, 107, 623, 115, 1654, 638, 643, 650, 654, 2194, 147, 152, 157, 128, 168, 136, 189, 139, 706, 141, 138, 1167, 145, 714, 206, 1510, 669, 4483, 166, 365, 170, 171, 690, 2741, 701, 371, 1220, 1396, 215, 2270, 735, 736, 380, 1275, 257, 898, 905, 396, 398, 401, 2977, 802, 2469, 1323, 428, 945, 818, 1330, 326, 847, 2001, 344, 346, 349, 1503, 374, 2042]"
15.000000000000002,744.69,0.3674492798965472,"[128, 65, 99, 3236, 1220, 166, 170, 139, 428, 398, 623, 1145, 474, 669, 4671]"
45.99999999999999,1488.4,0.2966975176129649,"[128, 257, 643, 1544, 905, 650, 139, 396, 141, 654, 398, 1167, 401, 2194, 147, 152, 157, 669, 546, 2042, 2469, 166, 170, 171, 428, 945, 690, 701, 65, 1220, 74, 847, 2001, 1622, 215, 736, 1503, 99, 107, 623, 115, 1654, 374, 378, 1275, 638]"
75.0,1833.33,0.24403768464890174,"[128, 257, 898, 3463, 136, 137, 650, 139, 138, 141, 398, 1551, 1167, 401, 2194, 145, 147, 1275, 2583, 1305, 669, 157, 3236, 2469, 166, 170, 43, 171, 428, 1323, 945, 690, 818, 1716, 1330, 184, 189, 65, 1220, 326, 1608, 74, 905, 206, 2641, 2001, 1622, 215, 2646, 90, 349, 735, 736, 1503, 99, 1510, 2151, 619, 620, 107, 623, 1647, 239, 2289, 115, 1269, 118, 1654, 632, 1145, 2042, 374, 638, 511, 213]"
10.999999999999998,662.17,0.43996997100621993,"[128, 65, 99, 170, 43, 428, 623, 847, 945, 215, 669]"
98.0,1992.21,0.22676628350214778,"[128, 257, 898, 392, 1544, 650, 139, 2583, 141, 398, 7340, 1167, 401, 136, 147, 137, 396, 145, 669, 3236, 2469, 166, 170, 171, 138, 1323, 43, 428, 945, 690, 818, 4923, 701, 65, 449, 1220, 1608, 905, 74, 847, 2001, 1622, 855, 344, 90, 474, 215, 349, 735, 1503, 225, 736, 99, 363, 107, 623, 239, 1647, 115, 1654, 632, 638, 2741, 7365, 714, 206, 4306, 1747, 2270, 2289, 1269, 759, 1784, 1275, 1795, 260, 263, 281, 1305, 288, 1316, 296, 1332, 308, 5446, 337, 346, 862, 369, 888, 378, 380, 1486, 1510, 1001, 1002, 2042, 5500]"
15.000000000000002,825.6,0.39736600426520563,"[128, 257, 65, 99, 1220, 3236, 166, 170, 141, 398, 1167, 623, 530, 669, 638]"
4.000000000000003,284.49,0.5489271209779969,"[128, 65, 1145, 669]"
96.0,2047.38,0.2549906759740217,"[128, 65, 99, 1145, 3236, 1220, 474, 3467, 1551, 555, 623, 166, 170, 1330, 369, 428, 1323, 344, 2289, 945, 337, 147, 2001, 346, 115, 3097, 288, 139, 1332, 398, 511, 2042, 669, 1608, 296, 4306, 888, 864, 2151, 374, 2270, 579, 171, 759, 118, 1654, 690, 378, 74, 1275, 1622, 215, 1167, 847, 701, 638, 43, 735, 401, 736, 1503, 363, 239, 107, 546, 2469, 137, 145, 905, 308, 138, 1486, 650, 898, 2741, 1002, 281, 2584, 2194, 1001, 564, 141, 706, 380, 643, 260, 136, 396, 206, 3923, 1554, 714, 90, 189, 449, 632]"
31.000000000000004,1199.48,0.299790852771588,"[128, 391, 137, 138, 139, 905, 398, 1551, 1167, 401, 669, 3236, 2469, 166, 170, 428, 945, 690, 65, 1220, 74, 847, 215, 474, 1503, 99, 623, 239, 1145, 638, 511]"
36.0,1266.99,0.2807581680813501,"[128, 139, 398, 1551, 669, 1316, 3236, 166, 170, 43, 428, 1593, 65, 1220, 326, 74, 6380, 257, 898, 905, 138, 531, 99, 141, 623, 1167, 638, 401, 147, 945, 690, 215, 474, 1503, 2042, 511]"
16.0,838.9,0.3934229016769455,"[128, 257, 65, 99, 2469, 166, 905, 137, 139, 170, 398, 1167, 623, 401, 1554, 669]"
25.0,1009.37,0.3247094281618854,"[128, 65, 99, 3236, 1220, 166, 170, 139, 428, 398, 623, 1145, 474, 669, 1551, 147, 549, 401, 288, 546, 1316, 225, 1501, 945, 638]"
99.0,2075.47,0.237472968485961,"[546, 43, 65, 1608, 74, 2641, 1622, 90, 99, 619, 620, 107, 623, 1647, 115, 118, 1654, 632, 1145, 638, 139, 654, 5137, 152, 374, 189, 706, 1784, 802, 296, 1330, 818, 337, 346, 864, 128, 136, 137, 138, 869, 650, 141, 1167, 145, 363, 147, 669, 3236, 166, 171, 690, 170, 157, 206, 1220, 2270, 1275, 239, 1269, 2289, 735, 736, 225, 215, 759, 701, 369, 888, 378, 380, 396, 7055, 2977, 1486, 1001, 4022, 257, 898, 260, 263, 905, 398, 401, 2042, 281, 1305, 288, 344, 349, 2469, 847, 50, 326, 428, 1503, 1332, 308, 945, 449]"
11.999999999999998,643.9,0.4130947459557627,"[128, 65, 99, 3930, 623, 669, 43, 170, 945, 428, 847, 1145]"
17.000000000000004,770.8,0.37302484854228624,"[128, 65, 3264, 99, 3236, 291, 170, 43, 428, 141, 398, 623, 847, 945, 215, 1145, 638]"
18.000000000000004,825.04,0.3654266794563481,"[128, 225, 65, 1982, 99, 3236, 166, 170, 43, 428, 141, 398, 623, 847, 945, 215, 638, 6227]"
7.999999999999995,544.16,0.4637963497628461,"[128, 65, 99, 166, 170, 141, 398, 623]"
4.000000000000003,339.55,0.5753248599660197,"[128, 65, 170, 669]"
7.999999999999995,485.28,0.4567570724829173,"[65, 99, 166, 170, 141, 398, 623, 1145]"
7.999999999999995,445.6,0.454394673893606,"[128, 1145, 65, 99, 1248, 170, 141, 398]"
30.000000000000004,1156.12,0.31237803966465394,"[128, 65, 99, 166, 2400, 1622, 638, 170, 4965, 139, 74, 623, 1145, 141, 398, 257, 945, 401, 391, 136, 905, 138, 1551, 1167, 145, 669, 2469, 3236, 428, 215]"
62.0,1671.77,0.24967943631386258,"[128, 257, 898, 392, 136, 137, 138, 139, 905, 141, 398, 1167, 401, 145, 147, 669, 4457, 3236, 2469, 166, 170, 43, 1323, 428, 945, 818, 690, 65, 1220, 1608, 74, 847, 2641, 1622, 215, 984, 344, 346, 90, 474, 349, 1503, 735, 736, 99, 869, 742, 1510, 363, 365, 623, 239, 1145, 2042, 380, 638, 188, 1396, 118, 1654, 632, 374]"
17.000000000000004,903.57,0.39828427078008133,"[128, 65, 99, 170, 43, 428, 623, 847, 365, 215, 669, 257, 166, 139, 398, 1167, 145]"
17.000000000000004,754.72,0.3584685230089616,"[128, 257, 65, 1145, 669, 166, 170, 3236, 555, 428, 564, 1330, 1220, 474, 99, 623, 369]"
49.0,1529.22,0.2725140305312552,"[128, 257, 898, 392, 137, 138, 139, 141, 905, 398, 1551, 1167, 401, 145, 1554, 147, 2583, 669, 3236, 2469, 166, 170, 43, 428, 701, 449, 945, 690, 643, 225, 65, 1220, 1608, 74, 847, 112, 215, 344, 90, 1145, 474, 378, 1503, 638, 735, 99, 136, 623, 239]"
99.0,2067.14,0.22892665987449934,"[1554, 43, 50, 65, 1601, 1608, 74, 1622, 90, 99, 107, 620, 619, 623, 1647, 115, 118, 1654, 632, 1145, 638, 128, 136, 137, 650, 139, 138, 141, 654, 1167, 145, 147, 152, 669, 157, 3236, 166, 5287, 170, 171, 690, 701, 189, 706, 1220, 206, 215, 2270, 735, 736, 225, 239, 2289, 1269, 759, 1784, 1275, 257, 260, 263, 281, 1305, 288, 296, 818, 1330, 1332, 308, 326, 847, 337, 344, 346, 349, 864, 869, 363, 369, 374, 888, 378, 380, 898, 905, 396, 398, 7055, 401, 2977, 2469, 428, 945, 4022, 449, 1486, 474, 1503, 1001, 2042]"
13.0,744.82,0.4154273922998497,"[128, 257, 898, 65, 99, 166, 170, 139, 398, 623, 1143, 1145, 669]"
21.999999999999996,1064.19,0.3759161236777562,"[128, 257, 139, 398, 1167, 145, 669, 166, 170, 43, 428, 65, 847, 215, 349, 1503, 99, 365, 623, 371, 2042, 638]"
2.000000000000001,167.84,0.6612670950615476,"[128, 170]"
48.0,1484.94,0.2629979791029977,"[128, 257, 898, 136, 137, 138, 139, 141, 398, 1167, 401, 145, 147, 3348, 2583, 669, 3236, 2469, 166, 170, 43, 428, 945, 690, 701, 65, 449, 1220, 1608, 74, 847, 1622, 215, 344, 90, 474, 1503, 735, 225, 99, 107, 623, 1647, 239, 1145, 378, 638, 6434]"
19.000000000000004,966.49,0.36320796096867547,"[128, 398, 401, 157, 669, 3236, 166, 170, 945, 65, 1622, 215, 349, 1503, 99, 623, 371, 2042, 638]"
66.99999999999999,1758.59,0.25313159370216587,"[128, 257, 898, 136, 137, 138, 905, 650, 139, 141, 398, 1167, 401, 2194, 145, 147, 157, 669, 288, 546, 3236, 2469, 166, 170, 43, 171, 1323, 428, 945, 690, 1716, 2741, 701, 65, 449, 1220, 1608, 74, 847, 2641, 1622, 215, 344, 90, 474, 349, 735, 736, 225, 1503, 99, 869, 1510, 619, 620, 107, 363, 623, 1647, 239, 115, 118, 1654, 632, 1145, 2042, 638]"
19.999999999999993,904.06,0.3418000044992866,"[128, 257, 1167, 3729, 401, 145, 669, 288, 3236, 166, 170, 43, 945, 3264, 65, 215, 99, 623, 1145, 638]"
58.00000000000001,1614.03,0.2387217353408908,"[128, 257, 898, 136, 137, 138, 139, 141, 398, 1551, 1167, 401, 145, 147, 3348, 2583, 669, 3236, 2469, 166, 170, 43, 428, 945, 690, 949, 188, 701, 65, 449, 1220, 1608, 74, 847, 1622, 215, 344, 90, 474, 1503, 736, 225, 99, 869, 742, 1510, 107, 363, 365, 623, 1647, 239, 2552, 1145, 2042, 380, 638, 466]"
35.0,1306.57,0.31845014241094816,"[1551, 43, 1664, 45, 65, 74, 1622, 99, 107, 623, 1145, 638, 137, 650, 138, 141, 654, 1167, 128, 257, 898, 139, 398, 401, 157, 669, 3236, 166, 170, 945, 326, 215, 349, 1503, 2042]"
66.99999999999999,1753.54,0.2507555784984964,"[128, 257, 898, 392, 905, 1544, 139, 136, 141, 398, 1167, 650, 401, 145, 147, 2583, 669, 288, 546, 3236, 2469, 806, 7591, 166, 170, 555, 171, 1323, 428, 43, 945, 690, 818, 701, 65, 449, 1220, 74, 1100, 847, 1622, 855, 215, 217, 346, 344, 474, 90, 984, 349, 735, 1503, 225, 736, 99, 869, 1510, 363, 107, 365, 239, 1647, 623, 115, 1654, 2042, 638]"
11.999999999999998,687.32,0.41668456636619267,"[128, 225, 65, 99, 166, 398, 623, 150, 1145, 669, 638, 949]"
58.00000000000001,1673.98,0.26707863074526716,"[128, 257, 898, 392, 905, 1544, 139, 136, 141, 398, 1167, 650, 401, 145, 147, 2583, 669, 546, 3236, 2469, 166, 170, 43, 1323, 428, 945, 818, 690, 188, 65, 1220, 1608, 74, 847, 1622, 215, 984, 344, 346, 474, 90, 349, 1503, 735, 225, 736, 99, 869, 1510, 363, 365, 623, 239, 1145, 2042, 380, 638, 2503]"
40.0,1372.29,0.2955824399870992,"[128, 898, 392, 905, 1544, 139, 650, 141, 398, 1167, 136, 401, 669, 3236, 2469, 166, 170, 555, 428, 690, 701, 65, 1220, 847, 1622, 215, 474, 90, 349, 735, 736, 225, 99, 378, 1647, 623, 115, 1145, 2042, 638]"
28.0,1157.46,0.3253004707469813,"[128, 257, 139, 141, 398, 1167, 401, 145, 147, 669, 3236, 166, 170, 171, 428, 3501, 43, 945, 1593, 65, 74, 847, 215, 225, 99, 623, 1145, 638]"
91.0,1966.8,0.22714658023945544,"[1551, 1554, 2583, 555, 43, 65, 1608, 74, 1100, 1622, 90, 99, 107, 623, 1647, 115, 1654, 638, 136, 701, 1747, 217, 2270, 225, 1780, 759, 128, 1784, 650, 139, 141, 1167, 145, 147, 669, 3236, 166, 171, 690, 215, 1220, 239, 2289, 170, 1269, 735, 1275, 1795, 260, 1305, 415, 288, 1316, 5938, 4411, 346, 869, 365, 1396, 1939, 2977, 1444, 426, 2480, 984, 541, 257, 898, 263, 392, 1323, 818, 380, 905, 847, 326, 1332, 396, 349, 296, 398, 401, 1022, 2469, 428, 945, 2001, 474, 2042, 1503, 1510]"
53.0,1573.28,0.26473128301579607,"[128, 257, 898, 392, 137, 138, 139, 141, 1551, 398, 1554, 1167, 401, 145, 905, 147, 6129, 669, 3236, 2469, 166, 170, 43, 428, 701, 449, 690, 643, 945, 225, 112, 65, 1220, 1608, 74, 847, 1145, 215, 344, 90, 378, 474, 1654, 638, 1503, 632, 99, 735, 623, 239, 2042, 380, 136]"
52.0,1576.79,0.27568553421952857,"[128, 257, 898, 392, 137, 138, 139, 141, 1551, 398, 905, 1167, 401, 145, 1554, 147, 2583, 669, 3236, 2469, 166, 170, 43, 428, 701, 449, 643, 225, 2741, 690, 65, 1220, 1608, 74, 847, 112, 215, 344, 90, 1145, 984, 378, 474, 638, 1510, 1503, 2042, 735, 99, 136, 623, 239]"
17.000000000000004,913.83,0.3989827634843872,"[128, 257, 65, 99, 166, 170, 139, 43, 428, 398, 1167, 847, 145, 623, 215, 349, 669]"
69.0,1773.77,0.23741529124873473,"[128, 257, 260, 263, 136, 137, 650, 139, 138, 141, 654, 1167, 398, 145, 401, 147, 152, 1305, 281, 157, 669, 288, 6306, 3236, 2469, 166, 5287, 296, 170, 43, 428, 171, 945, 50, 690, 818, 701, 189, 65, 1220, 74, 905, 847, 1622, 215, 344, 474, 90, 349, 735, 736, 225, 1503, 99, 869, 1510, 107, 363, 365, 623, 1647, 239, 115, 1654, 1784, 1145, 2042, 638, 6397]"
43.00000000000001,1431.0,0.2812709462919448,"[128, 257, 905, 139, 398, 1167, 401, 669, 546, 3619, 2042, 2469, 166, 170, 555, 43, 428, 1323, 945, 701, 65, 1220, 74, 847, 1622, 215, 90, 474, 349, 1503, 736, 735, 225, 99, 623, 1647, 115, 118, 1145, 378, 638, 511, 452]"
31.000000000000004,1201.54,0.31297983075076896,"[128, 257, 898, 136, 905, 138, 139, 141, 398, 1551, 1167, 401, 145, 669, 1316, 3236, 166, 170, 43, 428, 945, 1593, 65, 74, 215, 225, 99, 623, 1145, 638, 3069]"
18.000000000000004,866.75,0.37387205771315046,"[128, 641, 398, 401, 669, 3236, 166, 945, 65, 1622, 215, 349, 1503, 99, 623, 371, 2042, 638]"
26.0,1145.04,0.330831509463001,"[128, 898, 391, 139, 398, 401, 157, 669, 3236, 166, 170, 43, 945, 65, 847, 1622, 215, 349, 1503, 225, 99, 623, 371, 1145, 2042, 638]"
54.0,1590.18,0.26832523369727457,"[128, 905, 138, 137, 139, 141, 398, 1167, 145, 401, 147, 669, 546, 3236, 2469, 166, 5287, 170, 43, 1323, 428, 945, 818, 690, 65, 1220, 1608, 74, 847, 2641, 1622, 215, 984, 344, 474, 346, 90, 349, 1503, 735, 225, 736, 99, 1765, 869, 742, 1510, 363, 365, 623, 239, 1145, 2042, 638]"
44.99999999999999,1461.16,0.2466638254321576,"[128, 257, 898, 139, 398, 1551, 1167, 401, 1554, 669, 166, 170, 428, 1929, 145, 65, 847, 215, 99, 623, 638, 1765, 1907, 118, 1145, 7286, 905, 138, 137, 141, 90, 1622, 74, 43, 147, 3236, 2469, 474, 349, 1503, 735, 225, 736, 239, 2042]"
76.0,1841.46,0.26115398558556546,"[1551, 555, 43, 45, 65, 74, 1622, 90, 99, 107, 623, 1145, 638, 128, 136, 137, 138, 650, 139, 141, 654, 1167, 145, 147, 152, 157, 669, 3236, 166, 168, 170, 171, 2224, 690, 184, 189, 701, 703, 1220, 206, 215, 735, 736, 239, 753, 759, 1275, 257, 1795, 260, 263, 281, 1305, 295, 1323, 818, 847, 344, 346, 349, 363, 365, 380, 898, 1416, 905, 392, 398, 401, 428, 945, 984, 474, 1503, 1510, 2042]"
44.00000000000001,1400.5,0.25732733935341867,"[898, 1929, 905, 139, 138, 137, 398, 1551, 1167, 401, 1554, 145, 141, 147, 669, 3236, 2469, 166, 170, 43, 428, 65, 74, 847, 1622, 215, 90, 474, 349, 1503, 735, 225, 736, 99, 1765, 623, 239, 1907, 118, 7286, 1145, 2042, 638, 3115]"
27.0,1110.31,0.3103918596085812,"[128, 398, 3925, 157, 669, 1622, 349, 3236, 945, 166, 170, 215, 288, 43, 171, 428, 65, 1593, 638, 623, 1220, 74, 847, 99, 474, 225, 1145]"
100.0,2098.18,0.2331349230155445,"[128, 257, 65, 1145, 1551, 669, 905, 1167, 139, 398, 401, 546, 99, 166, 555, 623, 170, 2469, 171, 43, 945, 690, 701, 1220, 74, 1100, 847, 215, 225, 638, 50, 620, 619, 118, 138, 654, 152, 157, 189, 706, 206, 2270, 2289, 1269, 759, 1784, 1275, 260, 263, 281, 1305, 1622, 344, 802, 90, 349, 735, 363, 239, 1647, 115, 1654, 632, 107, 736, 1503, 1608, 449, 296, 818, 428, 650, 147, 898, 3236, 288, 145, 1330, 141, 237, 308, 136, 326, 337, 346, 864, 869, 369, 374, 888, 378, 380, 396, 7055, 2977, 4022, 1486, 1001, 2042, 1601]"
62.0,1706.17,0.2571065494863286,"[128, 257, 898, 392, 137, 138, 139, 905, 141, 398, 1551, 1167, 401, 1554, 145, 147, 669, 546, 3236, 2469, 166, 806, 7591, 170, 555, 43, 428, 171, 1323, 136, 945, 690, 818, 701, 65, 1220, 1608, 74, 1100, 847, 1622, 215, 344, 855, 90, 474, 217, 349, 1503, 735, 225, 736, 99, 363, 107, 623, 239, 1647, 115, 1654, 2042, 638]"
29.000000000000004,1164.52,0.32653078762154464,"[128, 257, 139, 398, 1551, 1167, 401, 145, 147, 669, 3236, 166, 170, 43, 555, 428, 945, 1593, 65, 1608, 74, 847, 215, 225, 99, 623, 1145, 638, 3247]"
41.0,1405.82,0.273140802853016,"[128, 257, 137, 138, 905, 139, 141, 398, 1167, 145, 401, 669, 546, 3236, 2469, 166, 170, 43, 1323, 428, 945, 701, 65, 1220, 1608, 74, 847, 2641, 1622, 215, 90, 474, 349, 735, 736, 225, 1503, 99, 623, 1145, 638]"
2.000000000000001,186.65,0.6768073524835594,"[128, 669]"
75.0,1812.63,0.22587359215494773,"[128, 257, 898, 1795, 260, 263, 136, 137, 138, 139, 141, 398, 1167, 401, 145, 279, 1305, 281, 669, 288, 2042, 3236, 2469, 166, 1316, 296, 170, 555, 1323, 43, 428, 171, 945, 690, 818, 2099, 308, 701, 449, 65, 1220, 74, 847, 1747, 1622, 215, 344, 217, 90, 474, 349, 2270, 735, 736, 1503, 225, 99, 1510, 363, 623, 1647, 239, 2289, 115, 1780, 1269, 118, 759, 1784, 1145, 378, 1275, 380, 638, 3507]"
