hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.15563250998088207,0.16416641664307954,0.15564781398935956,0.13988313573833655,0.15543238729904418,0.0
0.15572290247596338,0.16424432493631475,0.1557382064844409,0.13960898923603493,0.15539898922672643,0.0
0.15573616002929047,0.164254189074441,0.15575146403776796,0.1436945172364028,0.15539908851499507,0.0
0.1557419025707896,0.164254189074441,0.1557572065792671,0.14261821959243018,0.15539685957630306,0.0
0.15583986258898647,0.16429875459949053,0.15585516659746398,0.14232908542704628,0.15545868153410172,0.0
0.15593124600931288,0.1643885366544014,0.1559465500177904,0.14267182759625205,0.15553721723892688,0.0
0.155950265127666,0.16440433059722617,0.1559655691361435,0.14279182753567599,0.15555241992339114,0.0
0.15597081768908191,0.16442060571752054,0.1559861216975594,0.1429579201224701,0.15556972144831868,0.0
0.1560542525278711,0.16450741579394285,0.15606955653634863,0.14284347604904243,0.15563706032385116,0.0
0.15606806582393046,0.16450741579394285,0.15608336983240798,0.1428441918890078,0.15563780516504058,0.0
0.15608926633909267,0.16452878573450327,0.1561045703475702,0.142872052348828,0.1556606974176056,0.0
0.1562302548049153,0.16454330597226155,0.1562455588133928,0.1451562919681887,0.1556721737160769,0.0
0.1562775828505427,0.16456395414661762,0.1562928868590202,0.14528529207175794,0.15568783593185653,0.0
0.15630328861294962,0.16458256439286728,0.15631859262142714,0.14533366837840359,0.1557080819372564,0.0
0.15633869801025774,0.16461805830738752,0.15635400201873523,0.14553681376736377,0.15574135860564214,0.0
0.15636818276978592,0.16464548542315313,0.15638348677826344,0.14599226845400415,0.1557602423849504,0.0
0.15638624668509726,0.16466398245117464,0.15640155069357475,0.1460316102904502,0.1557780487120391,0.0
0.15644475293494695,0.16472356354373055,0.15646005694342446,0.14721273123198808,0.15583208418994665,0.0
0.15647876274786832,0.16475445796773283,0.15649406675634583,0.14722816690643256,0.15586823841825176,0.0
0.15652872939982845,0.1648068638550807,0.15654403340830594,0.14726887184061416,0.1558856090422553,0.0
0.15660309142757145,0.16485900084913674,0.15661839543604897,0.14695161139892435,0.1559296329997757,0.0
0.15669976279470613,0.16495305689215964,0.15671506680318362,0.1468097185825467,0.15602511365119182,0.0
0.15681881132956213,0.16507541749221624,0.1568341153380396,0.14683388302372913,0.15612053413029917,0.0
0.15684377791854537,0.16510159920747236,0.15685908192702286,0.14688619470515907,0.15615045008986456,0.0
0.1569547478800793,0.165217662043589,0.1569700518885568,0.14733551035458742,0.15626154660405922,0.0
0.15738814547759236,0.16559857061986977,0.15738814547759236,0.1476955892110814,0.1563237653555673,0.0
0.15743318132959375,0.1656447212001132,0.15743318132959375,0.14773549275562428,0.15637054137089354,0.0
0.1574536202430048,0.16566133597509197,0.1574536202430048,0.1484394872839231,0.1563882955184979,0.0
0.1575711735652432,0.16577415793942823,0.1575711735652432,0.14845530218221145,0.1564718391671155,0.0
0.15757845749342123,0.16578175771299178,0.15757845749342123,0.1505445677333385,0.15648759883830105,0.0
0.1579905326428067,0.16621521369940562,0.1579905326428067,0.15102613014514948,0.1568136329286742,0.0
0.15803941257110415,0.16625809510331163,0.15803948310699056,0.15143498381979342,0.1568581976111449,0.0
0.15806421871396667,0.1662832578545146,0.1580642892498531,0.1514528852461479,0.15688907835085522,0.0
0.15811820715939653,0.16633637135578833,0.15811820715939653,0.15103229853497885,0.15690919885008098,0.0
0.15813531920428797,0.16635367959241443,0.15813531920428797,0.1509236728525775,0.15691790658026236,0.0
