n_nodes,influence,obj,nodes
0.64,0.17,0.9503482443720945,"[2564, 517, 390, 3976, 1679, 915, 408, 920, 1690, 29, 2849, 546, 4002, 2854, 4519, 3113, 1966, 5425, 1457, 1970, 1587, 58, 60, 1853, 958, 4543, 3266, 4422, 2374, 5382, 2634, 2122, 2378, 331, 6742, 2270, 105]"
0.79,0.16,0.9460140093892877,"[2564, 517, 390, 5638, 6664, 913, 915, 408, 29, 546, 58, 60, 2108, 958, 4543, 6980, 4422, 2374, 200, 2634, 331, 3961]"
0.81,0.16,0.9385033941424573,"[3712, 2564, 390, 7059, 915, 408, 1690, 5025, 546, 58, 2108, 60, 5181, 958, 6240, 2374, 4422, 3528, 2634, 1515]"
0.72,0.16,0.9490440028080664,"[2564, 517, 390, 3846, 1679, 913, 915, 408, 920, 29, 546, 1966, 1457, 6323, 58, 60, 958, 3266, 6594, 6980, 2374, 3528, 2634, 331, 3916, 1102, 2017, 1527, 4478]"
0.95,0.14,0.9204607521946523,"[3712, 3078, 2374, 390, 2634, 408]"
0.87,0.16,0.9368822829158786,"[3712, 2564, 4422, 2374, 3528, 2634, 2029, 7059, 915, 6260, 408, 58, 5181, 958]"
0.67,0.17,0.9484172123554038,"[3712, 2564, 390, 3976, 1679, 913, 915, 408, 920, 29, 546, 1966, 1457, 1970, 6323, 1587, 58, 60, 1853, 958, 4543, 3266, 4422, 2374, 200, 2634, 2122, 2378, 331, 6742, 2270, 105, 124, 1834]"
0.64,0.16,0.9512887282926444,"[390, 3976, 655, 1679, 913, 271, 915, 148, 408, 920, 29, 3998, 1951, 2849, 546, 4002, 2854, 3113, 1966, 1457, 1970, 1587, 60, 1853, 958, 4543, 4422, 2374, 200, 2634, 2122, 2378, 331, 6742, 2270, 105, 124]"
0.61,0.17,0.9489988098312601,"[3712, 2564, 390, 655, 913, 7059, 915, 148, 408, 920, 29, 3998, 1951, 2849, 546, 4002, 2854, 4519, 3113, 1966, 1457, 1970, 1587, 58, 60, 1853, 958, 4543, 3266, 4422, 2374, 200, 2634, 2122, 2378, 331, 6742, 2270, 105, 253]"
0.9,0.15,0.9313803532787203,"[3712, 2564, 2374, 5223, 3528, 200, 2634, 915, 408, 58, 1283]"
0.84,0.16,0.9433084183632771,"[2564, 517, 390, 2374, 3846, 2835, 3528, 200, 2634, 60, 915, 4852, 408, 58, 2108, 29, 958]"
0.7,0.17,0.9468406546468885,"[3712, 2564, 390, 3976, 1679, 913, 915, 920, 408, 1690, 29, 546, 1966, 5425, 1457, 1612, 58, 60, 2108, 958, 3266, 6594, 2374, 4422, 200, 3528, 2634, 2122, 2378, 331, 207]"
0.39,0.17,0.9540246347125649,"[517, 390, 6535, 3976, 1679, 913, 915, 920, 408, 1690, 29, 546, 5425, 1457, 4147, 3508, 4916, 4535, 4409, 58, 2108, 60, 958, 4543, 6594, 6980, 4422, 2374, 200, 3528, 2122, 2634, 2378, 331, 5198, 4814, 207, 3916, 4434, 4947, 1108, 6742, 2397, 4446, 1887, 991, 1509, 1382, 4071, 105, 364, 621, 4462, 2926, 6129, 882, 2547, 2549, 886, 1147, 3454, 103]"
0.66,0.17,0.946670566382207,"[3712, 2564, 390, 3976, 913, 915, 920, 408, 1690, 29, 546, 2854, 4519, 3113, 1966, 1457, 1970, 6323, 1587, 58, 2108, 60, 1853, 958, 4543, 4422, 2374, 200, 2634, 2122, 2378, 331, 6610, 6742, 105]"
0.81,0.16,0.9432967269086832,"[3712, 2564, 390, 1679, 913, 915, 920, 408, 6041, 29, 1966, 1457, 60, 958, 6980, 4422, 2374, 200, 2634, 331]"
0.82,0.16,0.9418472921527447,"[3266, 546, 2564, 6980, 390, 2374, 4422, 3528, 2634, 408, 2108, 7059, 915, 6584, 58, 60, 5181, 958, 1274]"
0.68,0.17,0.9503891862828832,"[2564, 517, 655, 1679, 913, 915, 408, 920, 29, 546, 1834, 1966, 1457, 1970, 6323, 1587, 58, 60, 1853, 958, 4543, 3266, 4422, 2374, 200, 2634, 2122, 2378, 331, 2253, 2270, 105, 124]"
0.43,0.17,0.9520233990922904,"[3712, 2564, 390, 3976, 1679, 913, 915, 920, 408, 1690, 29, 546, 5548, 1966, 5425, 1457, 3896, 58, 2108, 60, 958, 4543, 194, 1093, 2374, 4422, 200, 3528, 2634, 2122, 2378, 331, 5198, 4814, 3916, 4434, 4947, 1108, 6742, 2270, 1886, 1887, 4446, 991, 1509, 1382, 4071, 105, 364, 621, 4462, 6129, 882, 2547, 2549, 886, 3454, 3357]"
0.88,0.15,0.9346241902543156,"[3712, 2564, 2374, 4422, 200, 3528, 2634, 915, 408, 58, 2108, 958, 4257]"
0.79,0.16,0.9466405889970885,"[517, 390, 3976, 913, 915, 408, 546, 1457, 6323, 58, 60, 2108, 958, 6594, 6980, 2374, 200, 4424, 2634, 331, 207, 747]"
0.66,0.17,0.9484014322736013,"[3712, 2564, 390, 3976, 1679, 913, 915, 408, 920, 1690, 29, 546, 1966, 5425, 1457, 1587, 3508, 58, 60, 1853, 958, 4543, 3266, 4422, 2374, 200, 2634, 2122, 2378, 331, 6610, 6742, 2270, 105, 4725]"
0.76,0.16,0.9462459507536884,"[3712, 390, 1679, 913, 915, 920, 408, 29, 546, 5425, 1457, 1973, 58, 2108, 60, 958, 3266, 6594, 2374, 4422, 200, 3528, 2634, 2378, 331]"
0.78,0.16,0.9443206279299969,"[3712, 2564, 390, 3976, 1679, 913, 915, 408, 920, 29, 546, 1966, 1457, 60, 2108, 958, 4543, 4422, 2374, 200, 2634, 331, 1764]"
0.82,0.16,0.9406432180639563,"[3712, 2564, 390, 1679, 913, 915, 920, 408, 58, 60, 2108, 5181, 958, 2374, 4422, 3528, 2634, 6240, 1515]"
0.8,0.16,0.9411929972682912,"[3712, 2564, 390, 7059, 915, 408, 1690, 5025, 546, 58, 60, 2108, 5181, 958, 2374, 4422, 3528, 2634, 6240, 1515, 652]"
0.58,0.17,0.9507592105420262,"[2564, 517, 390, 6535, 3976, 1679, 913, 915, 408, 1690, 29, 1966, 5425, 1457, 58, 60, 2108, 958, 3266, 6594, 194, 1093, 2374, 4422, 200, 3528, 2634, 2122, 2378, 331, 5198, 4814, 3916, 3662, 4434, 4947, 1108, 6742, 2397, 4446, 1887, 991, 2777]"
0.67,0.17,0.9494080790625414,"[2564, 517, 1679, 655, 913, 915, 920, 408, 29, 546, 1834, 1966, 1457, 1970, 6323, 1587, 58, 60, 1853, 958, 4543, 3266, 4422, 2374, 200, 2634, 2122, 2378, 331, 2253, 2270, 105, 124, 1635]"
0.73,0.16,0.9486118638175617,"[2564, 517, 390, 6535, 3976, 913, 915, 920, 408, 29, 546, 1966, 1457, 6323, 58, 60, 958, 3266, 6594, 6980, 2374, 3528, 2634, 331, 3916, 1102, 1527, 4478]"
0.48,0.17,0.9530983943390012,"[2564, 390, 3976, 1679, 913, 915, 920, 408, 1690, 29, 546, 5548, 1966, 5425, 1457, 3896, 58, 2108, 60, 958, 4543, 194, 1093, 2374, 4422, 200, 3528, 2634, 2122, 331, 3916, 5198, 4814, 4434, 4947, 1108, 6742, 2270, 1886, 1887, 4446, 991, 1509, 1382, 4071, 105, 621, 4462, 6129, 882, 2547, 2549, 886]"
0.58,0.17,0.9481294373880202,"[3712, 2564, 390, 3976, 1679, 913, 915, 920, 408, 1690, 29, 546, 1966, 5425, 1457, 3508, 58, 60, 2108, 958, 3393, 3266, 194, 2374, 4422, 3528, 2634, 2378, 331, 4044, 5198, 207, 4814, 4434, 4947, 1108, 6742, 105, 621, 110, 5104, 497, 6787]"
0.71,0.17,0.94618691725884,"[3712, 2564, 390, 3976, 1679, 913, 915, 408, 920, 1690, 29, 546, 1966, 5425, 1457, 1587, 3508, 58, 60, 1853, 958, 4543, 3266, 4422, 2374, 200, 2634, 2122, 2378, 800]"
0.86,0.16,0.9349479099128837,"[3712, 128, 546, 2564, 390, 2374, 60, 7059, 915, 1690, 408, 58, 2108, 5181, 958]"
0.53,0.17,0.9476493030692648,"[3712, 2564, 390, 3976, 913, 915, 920, 408, 1690, 29, 546, 1966, 5425, 1457, 1587, 3508, 58, 60, 1853, 958, 4543, 3266, 4422, 2374, 200, 2634, 2122, 2378, 331, 4814, 207, 4044, 6610, 4434, 4947, 1108, 6742, 2270, 105, 621, 110, 5104, 497, 5106, 5619, 1905, 2549, 886]"
0.67,0.17,0.9508717537800773,"[2564, 517, 390, 3846, 1679, 913, 915, 920, 408, 29, 546, 1966, 1457, 6323, 1587, 58, 60, 1853, 958, 3266, 6594, 6980, 2374, 4422, 3528, 200, 2634, 2122, 2378, 331, 6742, 2270, 105, 253]"
0.86,0.16,0.9397046138466396,"[3712, 2564, 4422, 2374, 2634, 2029, 7059, 915, 2835, 4852, 408, 58, 60, 29, 958]"
0.79,0.16,0.9453072479835852,"[517, 390, 3976, 913, 915, 2455, 408, 920, 29, 546, 58, 2234, 60, 958, 4543, 6980, 4422, 2374, 584, 200, 2634, 331]"
0.8,0.16,0.9440828543334633,"[3712, 2564, 390, 1679, 913, 915, 408, 920, 6041, 29, 1966, 1457, 60, 958, 6980, 4422, 2374, 200, 2634, 331, 2338]"
0.81,0.16,0.9454542461779835,"[517, 390, 3846, 1679, 913, 915, 408, 920, 29, 546, 1966, 1457, 60, 958, 6980, 4422, 2374, 200, 2634, 331]"
0.83,0.15,0.9438226575154324,"[2564, 6980, 4422, 2374, 200, 408, 2634, 331, 1966, 1679, 1457, 915, 920, 6041, 60, 29, 958, 6234]"
0.69,0.17,0.9467258726962634,"[3712, 2564, 390, 3976, 1679, 913, 915, 920, 408, 29, 546, 1834, 1966, 1457, 1970, 6323, 1587, 58, 60, 1853, 958, 4543, 3266, 4422, 2374, 200, 2634, 2122, 2378, 331, 6742, 2938]"
0.85,0.16,0.9400084194081689,"[3712, 2564, 408, 2374, 4422, 390, 3528, 2634, 2108, 913, 915, 920, 58, 60, 5181, 958]"
0.65,0.17,0.9509168598469018,"[2564, 517, 655, 5440, 913, 915, 408, 920, 29, 546, 1834, 1966, 1457, 1970, 6323, 1587, 58, 60, 1853, 958, 4543, 3266, 2374, 200, 2634, 2378, 331, 3916, 5198, 207, 4814, 4044, 4434, 4947, 1108, 724]"
0.75,0.16,0.9487440107459966,"[2564, 517, 655, 1679, 913, 915, 408, 920, 29, 546, 1834, 1966, 1457, 1970, 6323, 1587, 58, 60, 1853, 958, 4543, 3266, 2374, 200, 2634, 2185]"
0.68,0.17,0.9480972412028466,"[3712, 2564, 390, 3976, 1679, 913, 915, 408, 920, 1690, 29, 546, 1895, 5425, 1457, 1587, 3508, 58, 60, 1853, 958, 4543, 3266, 4422, 2374, 2634, 2122, 2378, 331, 2253, 2270, 105, 124]"
0.93,0.15,0.9373998834746392,"[2564, 517, 2374, 390, 2634, 915, 408, 58]"
0.86,0.15,0.9418078568309072,"[2564, 517, 390, 2374, 3846, 3528, 200, 2634, 915, 6260, 408, 58, 2108, 958, 3244]"
0.99,0.11,0.8710272140913063,"[517, 2374]"
0.94,0.14,0.9331145557901273,"[2374, 962, 3528, 2634, 915, 408, 58]"
0.59,0.17,0.9471228077754237,"[3712, 2564, 913, 915, 408, 920, 1690, 29, 546, 1457, 1970, 5425, 4787, 3896, 58, 60, 2108, 958, 4543, 194, 1093, 2374, 4422, 200, 3528, 2634, 2122, 2378, 331, 4814, 207, 4044, 4434, 4947, 1108, 6742, 1382, 105, 6890, 621, 110, 3998]"
0.54,0.17,0.9470217385915426,"[3712, 2564, 390, 3976, 913, 915, 408, 920, 1690, 29, 546, 1457, 1970, 5425, 3896, 58, 60, 2108, 958, 4543, 194, 1093, 2374, 4422, 3528, 2634, 2122, 2378, 331, 5198, 4814, 207, 4044, 4947, 1108, 6742, 1496, 1382, 105, 6890, 621, 110, 5104, 497, 5106, 5619, 2549]"
0.87,0.15,0.9380777990258354,"[3712, 2564, 2374, 4422, 3528, 2634, 7059, 915, 6260, 408, 58, 2108, 5181, 958]"
0.88,0.15,0.9406922576330973,"[2564, 517, 2374, 390, 3976, 2349, 2634, 5220, 913, 915, 408, 58, 958]"
0.63,0.17,0.9482119942573086,"[3712, 2564, 390, 3976, 1679, 913, 915, 920, 408, 1690, 29, 546, 6563, 2114, 5425, 1457, 1587, 3508, 58, 60, 1853, 958, 4543, 3266, 4422, 2374, 200, 2634, 2122, 2378, 331, 5198, 4814, 3916, 3533, 4434, 4947, 1108]"
0.89,0.15,0.9389045931792587,"[2564, 517, 390, 2374, 58, 2108, 915, 408, 1690, 60, 5181, 958]"
0.78,0.16,0.943575972699389,"[3712, 2564, 390, 3976, 1679, 913, 915, 920, 408, 1690, 29, 546, 58, 60, 2108, 958, 3266, 2374, 2634, 331, 3175, 2663, 6937]"
0.56,0.17,0.9493595736549877,"[3712, 2564, 390, 3976, 1679, 913, 915, 920, 408, 1690, 29, 546, 813, 1457, 1970, 5425, 3896, 58, 60, 2108, 958, 4543, 194, 1093, 2374, 4422, 3528, 2634, 2122, 2378, 331, 5198, 4814, 207, 4044, 4434, 4947, 1108, 6742, 1496, 991, 1382, 105, 6890, 6466]"
0.45,0.17,0.9523522312076435,"[2564, 517, 390, 3846, 1679, 913, 915, 408, 920, 29, 546, 1966, 1457, 6323, 1587, 58, 60, 1853, 958, 6594, 194, 1093, 2374, 4422, 200, 3528, 2634, 2122, 2378, 331, 5198, 4814, 3916, 3662, 4434, 4947, 6742, 3936, 4446, 991, 1509, 1382, 4071, 105, 364, 621, 4462, 3183, 2926, 6129, 882, 2547, 4978, 2549, 886, 3454]"
0.7,0.16,0.9484998423439016,"[2564, 517, 655, 913, 915, 920, 408, 29, 546, 1834, 1966, 1457, 1970, 6323, 1587, 58, 60, 1853, 958, 4543, 3266, 4422, 2374, 2634, 2122, 2378, 331, 2253, 2270, 105, 124]"
0.7,0.17,0.9456402926752977,"[3712, 2564, 390, 3976, 1679, 915, 920, 408, 1690, 29, 546, 1457, 1970, 5425, 3896, 58, 2108, 60, 958, 4543, 194, 1093, 2374, 4422, 3528, 2634, 2378, 331, 4044, 4814, 207]"
0.73,0.16,0.9495875832526415,"[2564, 517, 655, 1679, 913, 915, 408, 920, 6299, 29, 546, 1966, 1457, 1970, 6323, 1587, 58, 60, 1853, 6980, 2374, 3528, 2634, 331, 3916, 1142, 1527, 4478]"
0.65,0.17,0.9473302954731335,"[3712, 2564, 390, 3976, 1679, 913, 915, 920, 408, 1690, 29, 546, 1966, 5425, 1457, 1587, 3508, 58, 60, 1853, 958, 4543, 3266, 4422, 2374, 200, 2634, 2122, 2378, 331, 6610, 6742, 2270, 105, 4725, 5140]"
0.92,0.15,0.9312014942828764,"[3712, 2564, 390, 2374, 2634, 915, 408, 58, 1199]"
0.87,0.15,0.9416682500286074,"[2564, 4422, 3528, 2374, 2634, 60, 913, 915, 920, 408, 58, 2108, 5181, 958]"
0.82,0.16,0.9451814261555642,"[2564, 517, 390, 1679, 913, 915, 920, 408, 29, 546, 1966, 1457, 958, 2374, 4422, 3528, 2634, 6240, 1515]"
0.74,0.17,0.9463097075092569,"[3712, 2564, 390, 3976, 1679, 913, 915, 2455, 408, 920, 29, 546, 58, 3012, 60, 1853, 958, 4543, 6980, 2374, 3528, 2634, 331, 3916, 1142, 1527, 4478]"
0.96,0.14,0.917068835142916,"[3712, 2374, 390, 2634, 408]"
0.82,0.16,0.9451912358266769,"[2564, 390, 3846, 1679, 913, 920, 408, 29, 546, 1966, 1457, 60, 958, 6980, 4422, 2374, 200, 2634, 331]"
0.71,0.16,0.9483942662372609,"[3712, 2564, 390, 3976, 1679, 913, 915, 920, 408, 1690, 29, 800, 546, 1966, 5425, 1457, 1587, 3508, 58, 60, 1853, 2374, 2634, 2122, 2378, 331, 2253, 2270, 105, 124]"
0.49,0.17,0.9492073605358409,"[3712, 2564, 390, 3976, 1679, 913, 915, 2455, 408, 920, 29, 546, 58, 2234, 60, 1853, 958, 6594, 194, 1093, 2374, 4422, 200, 2634, 2122, 2378, 331, 5198, 4814, 3916, 3662, 4434, 4947, 6742, 4446, 991, 3936, 1509, 1382, 4071, 105, 364, 621, 4462, 2926, 6129, 882, 2547, 4978, 2549, 886, 3454]"
0.75,0.16,0.9511191691040112,"[2564, 517, 1679, 655, 913, 915, 920, 408, 6299, 29, 546, 1966, 1457, 1970, 6323, 1587, 58, 60, 1853, 6980, 2374, 200, 2634, 331, 3916, 842]"
0.57,0.17,0.9511893917900484,"[2564, 517, 390, 3846, 1679, 913, 915, 920, 408, 29, 546, 1966, 1457, 6323, 1587, 58, 60, 1853, 958, 6594, 194, 1093, 2374, 4422, 200, 3528, 2634, 2122, 2378, 331, 5198, 4814, 3916, 3662, 4434, 4947, 6742, 4446, 991, 3936, 1509, 1382, 105, 364]"
0.93,0.15,0.9302927455053787,"[3712, 2564, 2374, 3603, 2634, 915, 408, 58]"
0.91,0.15,0.9323409496136853,"[3712, 2564, 2374, 5223, 3528, 6096, 2634, 915, 408, 58]"
0.67,0.17,0.9459220611586185,"[3712, 2564, 390, 3976, 1679, 913, 915, 2455, 920, 408, 29, 546, 2234, 58, 60, 1853, 958, 4543, 6594, 194, 3266, 1093, 2374, 4422, 200, 2634, 2122, 2378, 331, 6742, 2270, 105, 124, 146]"
0.64,0.17,0.9476416551225628,"[3712, 2564, 390, 3976, 913, 915, 920, 408, 1690, 29, 546, 1966, 5935, 5425, 1457, 1587, 3508, 58, 60, 1853, 958, 4543, 3266, 4422, 2374, 2634, 2122, 2378, 331, 4814, 207, 4044, 6610, 4434, 4947, 1108, 6742]"
0.44,0.17,0.9512812101669007,"[3712, 2564, 390, 3976, 1679, 913, 915, 920, 408, 29, 546, 1966, 1457, 6323, 1587, 58, 60, 1853, 958, 6594, 194, 1093, 2374, 4422, 200, 3528, 2634, 2122, 2378, 331, 5198, 4814, 3916, 3662, 4434, 4947, 6742, 4446, 991, 3936, 1509, 1382, 4071, 105, 364, 621, 4462, 3183, 2926, 6129, 882, 2547, 4978, 2549, 886, 3454, 6848]"
0.52,0.17,0.9530466415122665,"[2564, 517, 390, 1679, 913, 915, 408, 920, 29, 546, 1966, 1457, 6323, 1587, 58, 60, 1853, 958, 6594, 194, 1093, 2374, 4422, 200, 2634, 2122, 2378, 331, 5198, 4814, 3916, 3662, 4434, 4947, 6742, 4446, 991, 3936, 1951, 1382, 4071, 105, 364, 621, 4462, 3183, 2926, 6129, 882]"
0.46,0.17,0.9505785337123022,"[3712, 2564, 913, 915, 408, 920, 1690, 29, 546, 1457, 1970, 5425, 4787, 3896, 58, 60, 5035, 958, 4543, 194, 1093, 2374, 4422, 200, 3528, 2634, 2122, 2378, 331, 4814, 207, 4044, 4434, 4947, 1108, 6742, 1382, 4071, 105, 6890, 364, 621, 110, 4462, 5104, 497, 3183, 2926, 6129, 882, 2547, 4978, 2549, 886, 3454]"
0.53,0.17,0.9500503225757682,"[3712, 2564, 390, 3976, 913, 915, 408, 920, 1690, 29, 546, 1966, 5425, 1457, 1587, 3508, 58, 60, 1853, 958, 4543, 3266, 4422, 2374, 200, 2634, 5204, 2378, 331, 4814, 207, 4044, 6610, 4434, 4947, 1108, 6742, 2270, 105, 621, 110, 5104, 497, 5106, 5619, 1905, 2549, 886]"
0.47,0.17,0.9537021927306487,"[390, 1679, 913, 915, 408, 920, 29, 546, 1966, 1457, 6323, 1587, 58, 60, 1853, 958, 962, 6594, 194, 1093, 2374, 4422, 200, 2634, 2122, 2378, 331, 5198, 4814, 3916, 3662, 4434, 4947, 6742, 4446, 991, 3936, 1509, 1382, 4071, 105, 364, 621, 4462, 3183, 2926, 6129, 882, 2547, 4978, 2549, 886, 3454, 4902]"
0.76,0.16,0.9484162547689987,"[517, 390, 3846, 1679, 913, 915, 920, 408, 29, 546, 1966, 1457, 3508, 58, 1853, 958, 4543, 3266, 6980, 4422, 2374, 200, 2634, 2122, 2378]"
0.65,0.17,0.9472516177658332,"[3712, 2564, 390, 3976, 913, 915, 408, 920, 1690, 29, 546, 1966, 5935, 5425, 1457, 3508, 58, 60, 1853, 958, 4543, 3266, 4422, 2374, 2634, 2122, 2378, 331, 4814, 207, 4044, 6610, 4434, 4947, 1108, 6742]"
0.64,0.17,0.9472659567498632,"[3712, 2564, 913, 915, 408, 920, 1690, 29, 546, 1457, 1970, 5425, 4787, 3896, 58, 60, 2108, 958, 4543, 194, 1093, 2374, 200, 3528, 2634, 2122, 2378, 331, 4814, 207, 4044, 4434, 4947, 1108, 6742, 1382, 105]"
0.85,0.16,0.9410162260398814,"[128, 546, 2564, 517, 390, 2374, 58, 2108, 7059, 915, 408, 1690, 60, 5181, 958, 4217]"
0.49,0.17,0.9518567244026092,"[3712, 390, 1679, 913, 915, 408, 920, 29, 546, 1966, 1457, 6323, 1587, 58, 60, 1853, 958, 6594, 194, 1093, 2374, 4422, 200, 2634, 2122, 331, 5198, 4814, 3916, 3662, 4434, 4947, 6742, 4446, 991, 3936, 1509, 1382, 4071, 105, 364, 621, 4462, 3183, 2926, 6129, 882, 2547, 4978, 2549, 886, 3454]"
0.52,0.17,0.954329590334549,"[2564, 517, 390, 1679, 913, 915, 920, 408, 29, 1951, 546, 1966, 1457, 6323, 1587, 58, 60, 1853, 958, 6594, 194, 1093, 2374, 4422, 200, 2634, 2122, 2378, 331, 5198, 4814, 3916, 3662, 4434, 4947, 6742, 4446, 991, 3936, 1382, 4071, 105, 364, 621, 4462, 3183, 2926, 6129, 5476]"
0.9,0.15,0.9312361077950305,"[3712, 5220, 2374, 390, 3976, 2634, 2349, 915, 408, 58, 958]"
0.67,0.17,0.9461037467945604,"[3712, 2564, 390, 3976, 1679, 913, 2601, 408, 920, 1690, 29, 800, 546, 58, 2234, 60, 1853, 958, 4543, 6594, 194, 3266, 1093, 2374, 4422, 200, 2634, 2122, 2378, 331, 6742, 2270, 105, 124]"
0.72,0.17,0.9477443734408658,"[3712, 2564, 390, 3976, 1679, 913, 915, 408, 920, 1690, 29, 800, 546, 1966, 1457, 1587, 3508, 58, 60, 1853, 2374, 2634, 2122, 2378, 331, 2253, 2270, 105, 124]"
0.55,0.17,0.9471548224167525,"[3712, 2564, 390, 3976, 1679, 913, 915, 2455, 408, 920, 29, 546, 3508, 58, 2234, 60, 1853, 958, 4543, 3266, 4422, 2374, 200, 2634, 2378, 331, 4044, 4814, 207, 6610, 2949, 5204, 4947, 1108, 6742, 2270, 105, 621, 110, 5104, 497, 5106, 5619, 1905, 2549, 886]"
0.76,0.17,0.9459357823511065,"[3712, 390, 1679, 913, 915, 920, 408, 29, 546, 1966, 1457, 6323, 1587, 58, 60, 1853, 958, 6594, 194, 1093, 2374, 200, 2634, 331, 2206]"
0.98,0.13,0.9164814116531802,"[408, 517, 2374]"
0.5,0.17,0.9479824616371949,"[3712, 2564, 390, 3976, 1679, 913, 915, 2455, 920, 408, 29, 546, 2234, 58, 60, 1853, 958, 6594, 194, 1093, 2374, 4422, 4470, 2634, 2122, 2378, 331, 5198, 4814, 3916, 3662, 4434, 4947, 6742, 4446, 991, 3936, 1509, 1382, 4071, 105, 364, 621, 4462, 2926, 6129, 882, 2547, 4978, 2549, 886]"
0.87,0.16,0.9366552721514589,"[3712, 2564, 390, 2374, 60, 3603, 915, 1690, 408, 58, 3195, 2108, 5181, 958]"
0.78,0.16,0.9429313968254112,"[3712, 2564, 913, 915, 920, 408, 1690, 29, 546, 1966, 1457, 3508, 58, 1853, 958, 4543, 6980, 4422, 2374, 200, 2634, 2122, 2378]"
0.56,0.17,0.9485148822884412,"[3712, 2564, 390, 3976, 913, 915, 2455, 920, 408, 29, 546, 58, 60, 1853, 958, 6594, 194, 1093, 2374, 4422, 200, 2634, 2122, 2378, 331, 5198, 4814, 3916, 3662, 4434, 4947, 6742, 4446, 991, 3936, 1382, 4071, 105, 364, 621, 4462, 3183, 2926, 6129, 882]"
0.55,0.17,0.9527386696845144,"[2564, 517, 1679, 655, 913, 915, 920, 408, 6299, 1457, 1970, 5425, 4787, 3896, 58, 2108, 60, 958, 4543, 194, 1093, 2374, 4422, 200, 3528, 2634, 2122, 331, 4044, 4814, 207, 4434, 4947, 1108, 6742, 1382, 105, 6890, 621, 110, 5104, 497, 5106, 5619, 2549, 5262]"
