n_nodes,influence,communities,nodes
56.00000000000001,2049.96,798,"[3205, 2439, 3212, 4751, 5265, 530, 3090, 1556, 1171, 2710, 2455, 926, 4384, 2721, 5410, 2851, 1443, 2341, 2726, 1575, 2984, 5801, 2602, 3755, 3116, 5935, 2864, 4912, 4405, 695, 1083, 3012, 3397, 5962, 2892, 5454, 5461, 1244, 3677, 222, 5984, 3425, 3428, 1385, 3306, 5099, 3313, 1522, 4467, 4465, 2805, 4727, 5882, 4350, 2173, 766]"
2.000000000000001,2.0,2,"[3205, 2543]"
77.0,2403.0,1046,"[3587, 530, 3090, 1575, 2602, 3116, 1083, 3677, 6261, 1654, 4727, 2173, 1157, 3205, 3212, 5265, 1171, 2710, 5783, 153, 2721, 2726, 5801, 3755, 4269, 694, 695, 1244, 222, 3306, 3313, 2805, 4350, 4384, 5410, 2851, 2341, 5935, 2864, 1840, 4912, 4405, 835, 3397, 5962, 2892, 5454, 4944, 5461, 5984, 3425, 3428, 1896, 1385, 4465, 4467, 4484, 4485, 2439, 2955, 2455, 926, 6049, 1443, 4517, 2984, 2985, 1962, 5564, 3012, 4562, 4056, 2018, 4071, 5099, 6128, 3579]"
25.0,1160.74,304,"[2439, 650, 3212, 5265, 530, 3090, 1171, 926, 5410, 1443, 2341, 2726, 1575, 3755, 4142, 1083, 5564, 5984, 3425, 4465, 6261, 2805, 4727, 4093, 2900]"
24.0,1140.24,287,"[3587, 2439, 3212, 5265, 3090, 1556, 926, 5410, 6179, 3108, 1443, 2341, 2726, 3755, 2097, 5564, 5984, 3425, 4465, 6261, 2805, 4727, 4093, 6276]"
33.99999999999999,1404.31,385,"[2439, 650, 3212, 5265, 530, 3090, 1171, 926, 1575, 4142, 5564, 2602, 3116, 5686, 4938, 5410, 1083, 1443, 2341, 2726, 3755, 4465, 6261, 2805, 2080, 6253, 2173, 5801, 4269, 3677, 6051, 1654, 3425, 4727]"
24.0,1101.31,272,"[3090, 4371, 2710, 3212, 5265, 1556, 5410, 926, 6179, 4183, 1443, 2341, 5984, 3425, 4465, 6261, 4093, 6276, 2726, 3755, 2097, 2805, 4727, 5564]"
25.0,1194.11,355,"[3587, 1157, 3212, 5265, 3090, 2710, 5783, 5017, 5410, 6179, 3108, 2341, 2726, 3579, 3306, 5099, 3313, 4465, 4467, 2805, 4727, 5882, 4350, 2173, 766]"
84.0,2513.82,1150,"[3587, 3090, 1556, 2080, 3616, 6179, 3108, 2084, 1575, 3112, 2602, 3116, 5686, 1083, 3677, 6261, 4727, 2173, 5768, 3212, 5265, 1171, 2710, 5783, 153, 2721, 2726, 5801, 3755, 4269, 694, 695, 1244, 222, 3306, 3313, 2805, 5882, 766, 4350, 4384, 5410, 2851, 2341, 3372, 5935, 4912, 1840, 4405, 835, 3397, 5962, 2892, 5454, 4944, 5984, 3425, 3428, 1385, 4465, 4467, 4484, 2439, 2955, 3982, 3987, 926, 1443, 4517, 2984, 2985, 6067, 3012, 4548, 2505, 4562, 4056, 5595, 2018, 2019, 4071, 5099, 3579, 2371]"
62.0,2170.72,831,"[5003, 3212, 5265, 3090, 1171, 1556, 530, 2710, 926, 1055, 4384, 2851, 1443, 2341, 2726, 1585, 3112, 2984, 2602, 5801, 3116, 4653, 3755, 5935, 2864, 4912, 1840, 4405, 694, 695, 1083, 3012, 3397, 5962, 2892, 5454, 5461, 1244, 3677, 222, 5984, 3425, 3428, 2985, 1385, 3306, 5099, 2084, 4465, 1522, 3313, 4467, 2805, 4727, 5882, 2173, 4350, 835, 4562, 5987, 6261, 3579]"
72.0,2338.31,1014,"[5801, 2439, 2955, 3212, 4751, 5265, 530, 3090, 1556, 2710, 2455, 153, 926, 3616, 2080, 4384, 6179, 3108, 2084, 2721, 1575, 3112, 1443, 2602, 5410, 3116, 2726, 2341, 3755, 5935, 2864, 2985, 1962, 1840, 4405, 5686, 695, 179, 694, 3254, 1083, 5695, 835, 3397, 4517, 5962, 2892, 5454, 4944, 5461, 1244, 3677, 222, 5984, 3425, 3681, 3428, 1385, 3306, 5099, 6249, 2798, 3313, 4467, 2805, 4727, 4217, 5882, 3579, 2173, 766, 5799]"
2.000000000000001,2.0,2,"[5272, 4535]"
72.0,2303.1,947,"[5003, 3212, 766, 1962, 5265, 3090, 1171, 1556, 530, 2710, 926, 1055, 4384, 2851, 1443, 2341, 2726, 2084, 3112, 2984, 2602, 5801, 3116, 4653, 3755, 5935, 4912, 1585, 2864, 1840, 2985, 4405, 694, 695, 179, 5686, 2743, 1083, 5564, 835, 3012, 3397, 4517, 5962, 2892, 5454, 4944, 5461, 5595, 1244, 3677, 222, 5984, 3425, 3681, 5987, 3428, 1127, 1385, 3306, 5099, 2798, 6128, 4465, 3313, 4467, 1575, 2805, 4727, 3579, 2173, 4350]"
80.0,2416.16,1039,"[3587, 3212, 766, 4751, 5265, 3090, 530, 1556, 2710, 5783, 2455, 153, 926, 3616, 2080, 5410, 6179, 3108, 2341, 2726, 5418, 3112, 2985, 179, 1575, 3755, 2602, 5801, 3116, 1443, 4517, 5686, 695, 5695, 1083, 694, 1861, 4944, 5461, 1244, 3677, 222, 5984, 3425, 4912, 3428, 4405, 3306, 5099, 835, 3313, 4465, 4467, 2805, 3397, 5785, 1351, 5962, 2173, 4350, 2892, 1896, 1385, 4485, 2439, 2955, 6049, 2984, 6067, 3012, 4548, 459, 4562, 4056, 5595, 2018, 5605, 4071, 6128, 3579]"
13.0,708.22,175,"[1789, 3212, 4727, 5265, 1556, 3090, 4350, 926, 2710, 4467, 3313, 2805, 2173]"
13.0,641.4,149,"[3587, 3090, 1556, 4095, 5265, 3313, 4467, 2805, 2710, 4727, 926, 4475, 4350]"
90.0,2592.13,1339,"[3587, 3090, 1556, 1055, 3616, 2080, 6179, 3108, 2084, 1575, 3112, 2602, 3116, 4653, 560, 5686, 1083, 5695, 3677, 3681, 6249, 1654, 3212, 5265, 1171, 2710, 153, 2721, 2726, 5801, 3755, 4269, 179, 694, 5815, 695, 1244, 222, 3306, 3313, 2805, 5882, 766, 4350, 4384, 5410, 2851, 2341, 5935, 1840, 2864, 4912, 4405, 835, 3397, 5962, 2892, 5454, 4944, 5461, 3418, 5984, 3425, 5987, 3428, 1385, 4465, 4467, 4474, 4484, 2955, 3473, 408, 926, 1442, 1443, 4517, 2984, 2985, 1962, 2992, 6067, 3012, 4548, 459, 4562, 5595, 2019, 5099, 3579]"
69.0,2284.36,936,"[3587, 3212, 4751, 1962, 5265, 3090, 1171, 1556, 530, 2710, 926, 3616, 2080, 5410, 6179, 3108, 2341, 2726, 1443, 1575, 2985, 2084, 3755, 5801, 4517, 3112, 5935, 4912, 1840, 3116, 2602, 2864, 4405, 5686, 695, 694, 179, 3254, 1083, 5695, 835, 3397, 2505, 5962, 5454, 4944, 4562, 5461, 1244, 3677, 222, 5984, 3425, 3681, 3428, 6249, 3306, 5099, 1385, 2798, 3313, 4467, 2805, 4727, 4217, 5882, 3579, 2173, 766]"
17.000000000000004,802.93,172,"[1157, 2439, 3212, 5265, 3090, 1556, 4727, 5553, 4071, 2805, 2726, 3755, 2097, 5099, 5677, 5564, 6276]"
20.999999999999996,1057.15,262,"[3587, 2439, 3212, 5265, 3090, 1650, 926, 5410, 6179, 3108, 1443, 2341, 3755, 2097, 5564, 5984, 2173, 2726, 766, 2805, 4727]"
58.00000000000001,2058.5,724,"[3587, 3090, 1556, 2080, 3616, 1983, 3108, 2084, 1575, 3112, 2602, 3116, 5686, 1083, 3677, 6261, 4727, 2173, 5768, 5783, 2439, 3212, 5265, 1171, 2710, 926, 4384, 1443, 2851, 2341, 2726, 2984, 3755, 5801, 694, 222, 3306, 3313, 4350, 2805, 1244, 695, 5935, 4912, 1840, 4405, 3012, 3397, 5962, 2892, 5454, 5984, 3425, 3428, 1385, 5099, 4465, 4467]"
78.0,2408.97,1070,"[530, 3090, 6179, 2084, 1575, 3116, 1083, 3677, 6261, 1654, 4727, 2173, 3212, 4751, 5265, 1171, 2710, 5783, 153, 2721, 2726, 5801, 3755, 4269, 694, 695, 1244, 222, 3306, 3313, 2805, 4350, 766, 4384, 5410, 2851, 2341, 5935, 4912, 1840, 2864, 4405, 835, 3397, 5962, 2892, 5454, 4944, 5461, 5984, 3425, 3428, 1896, 1385, 4465, 4467, 4484, 4485, 2439, 2955, 2455, 926, 6049, 1443, 4517, 2984, 2985, 1962, 5564, 3012, 4562, 4056, 2018, 4071, 5099, 6128, 3579, 1687]"
2.000000000000001,2.0,2,"[3205, 5267]"
24.0,1116.32,284,"[3587, 3090, 1556, 2080, 3108, 5165, 2602, 3116, 6276, 2439, 3212, 5265, 926, 4727, 5410, 1443, 2341, 2726, 3755, 5564, 5984, 3425, 4465, 2805]"
16.0,785.64,162,"[5410, 6276, 2726, 2439, 4071, 3755, 3212, 5677, 5265, 3090, 5553, 1556, 2805, 2097, 4727, 5564]"
56.00000000000001,2011.81,696,"[3587, 3212, 5265, 530, 1171, 3090, 2710, 926, 1055, 4384, 2851, 1443, 2341, 2726, 1575, 3112, 5801, 2602, 3755, 3116, 4653, 2984, 5935, 2864, 4912, 1840, 4405, 694, 695, 1083, 3012, 3397, 5962, 2892, 5454, 5461, 1244, 3677, 222, 5984, 3425, 3428, 5605, 1385, 3306, 5099, 3824, 4465, 1522, 3313, 4467, 2805, 4727, 1532, 2173, 4350]"
21.999999999999996,1086.74,280,"[3587, 3212, 5265, 530, 1171, 2710, 5783, 2455, 1443, 2341, 2726, 3755, 2097, 5564, 3425, 3428, 1385, 5229, 4465, 6261, 2805, 4727]"
3.0000000000000018,4.15,5,"[3205, 3348, 2129]"
61.0,2145.71,777,"[3587, 2439, 3212, 4238, 5265, 3090, 1171, 1556, 2710, 153, 2080, 3616, 4384, 6179, 3108, 2084, 2851, 1575, 3112, 1443, 2602, 2341, 3116, 2726, 2984, 5801, 3755, 2985, 5935, 1840, 4912, 4405, 694, 695, 1083, 835, 3012, 3397, 5962, 2892, 5454, 4562, 3677, 222, 5984, 3425, 5987, 3428, 1385, 3306, 5099, 3313, 1522, 4465, 4467, 6261, 2805, 4727, 3579, 2173, 4350]"
53.0,2002.55,704,"[2439, 3212, 5265, 3090, 1171, 2710, 153, 2851, 1443, 4517, 2726, 1575, 2984, 5987, 2602, 3755, 3116, 4269, 2341, 5935, 2864, 4912, 1840, 695, 4405, 694, 3397, 1083, 835, 3012, 2892, 5454, 2985, 4944, 4056, 1244, 3677, 222, 4465, 4467, 6261, 2805, 1654, 2173, 3306, 5410, 2798, 6128, 5099, 3313, 4727, 3579, 4350]"
22.999999999999996,1126.48,295,"[3587, 3212, 5265, 3090, 1171, 1556, 2710, 2455, 1443, 2341, 2726, 3755, 2097, 5564, 3425, 3428, 1385, 5229, 4465, 6261, 2805, 4727, 6011]"
65.0,2248.21,853,"[3587, 3212, 4751, 5265, 3090, 1171, 1556, 530, 2710, 926, 3616, 2080, 5410, 6179, 3108, 1443, 2726, 1575, 2084, 5801, 1962, 2985, 3755, 3112, 3116, 5935, 4912, 2864, 1840, 943, 4405, 695, 5695, 694, 1083, 2602, 4056, 1244, 3677, 222, 2341, 6249, 3313, 2805, 4727, 2173, 835, 3397, 4350, 3425, 5962, 4465, 4944, 4384, 5984, 1385, 4467, 5099, 4517, 3428, 3012, 5461, 4562, 2984, 2439]"
17.000000000000004,792.22,167,"[3587, 4087, 3090, 2097, 5677, 6276, 1157, 2726, 4071, 2439, 4727, 3755, 3212, 5099, 5265, 2805, 5564]"
17.000000000000004,887.32,205,"[2726, 4071, 4727, 3755, 3212, 5265, 530, 3090, 1556, 1171, 2710, 5553, 2097, 2805, 5564, 926, 949]"
16.0,832.22,197,"[3587, 3212, 4751, 5265, 3090, 1171, 1556, 530, 2710, 2097, 5564, 5410, 2726, 1210, 2805, 4727]"
14.0,666.49,148,"[1434, 3212, 1647, 5265, 3090, 5240, 5553, 5564, 5984, 2173, 2726, 766, 2805, 4727]"
18.000000000000004,841.13,185,"[6276, 2439, 3212, 5265, 3090, 5410, 2726, 3755, 5677, 5553, 2097, 5564, 4071, 3313, 2805, 4727, 3579, 4350]"
57.00000000000001,2046.78,707,"[3587, 2439, 5768, 3212, 4751, 5265, 3090, 1171, 1556, 530, 2710, 5783, 926, 2851, 1443, 2341, 2726, 1575, 2984, 3112, 2602, 3108, 3116, 2084, 3755, 5935, 4912, 1840, 5801, 4405, 694, 695, 5686, 1083, 1983, 3012, 3397, 5962, 2892, 5454, 1244, 3677, 222, 5984, 3425, 3428, 1385, 3306, 5099, 4465, 3313, 4467, 2805, 6261, 4727, 2173, 4350]"
21.999999999999996,1063.74,265,"[3587, 2439, 3212, 5265, 3090, 1556, 926, 2080, 5410, 1443, 3108, 2341, 2726, 2602, 3755, 5165, 5564, 5984, 2805, 4727, 766, 3478]"
66.99999999999999,2278.8,987,"[3587, 3090, 1556, 2080, 3616, 1983, 3108, 2084, 1575, 3112, 2602, 3116, 5686, 1083, 3677, 530, 366, 2173, 153, 2721, 6179, 4517, 2985, 5418, 560, 2864, 5695, 835, 4944, 5461, 6249, 5783, 5882, 766, 2439, 2984, 222, 3306, 4350, 3313, 3755, 2805, 694, 5801, 2726, 2341, 3212, 1244, 2851, 5265, 695, 1443, 926, 2710, 3012, 3397, 5984, 3425, 3428, 4465, 4467, 1385, 5962, 5935, 4912, 1840, 4405]"
71.0,2300.1,922,"[3587, 3212, 1962, 5265, 3090, 1171, 1556, 530, 2710, 1687, 926, 1055, 4384, 2851, 1443, 2341, 2726, 4517, 3112, 2984, 2602, 5801, 3116, 4653, 3755, 5935, 2864, 1585, 4912, 1840, 2985, 4405, 694, 695, 1083, 5564, 835, 3012, 3397, 2892, 5454, 4687, 4562, 5461, 4056, 1244, 3677, 222, 5984, 3425, 2018, 5987, 3428, 4071, 1385, 3306, 5099, 6128, 3313, 1522, 4465, 4467, 2805, 6261, 4727, 2084, 5882, 3579, 2173, 4350, 4218]"
53.0,1917.72,632,"[2439, 3212, 5265, 530, 3090, 2710, 926, 2080, 4384, 5410, 1443, 2851, 2341, 2726, 4517, 2984, 5801, 2602, 3755, 3116, 4269, 2985, 1840, 5686, 694, 1083, 5564, 2758, 4938, 206, 5461, 5976, 4056, 1244, 3677, 222, 5984, 3425, 3428, 4839, 1385, 5099, 6253, 4465, 1650, 3313, 4467, 6261, 2805, 4727, 4474, 4350, 541]"
21.999999999999996,988.09,247,"[3587, 6276, 3212, 5265, 3090, 1556, 2080, 5410, 3108, 2341, 2602, 3755, 5165, 5564, 5984, 3425, 4465, 6261, 2805, 4727, 4093, 5777]"
16.0,902.56,208,"[2080, 3616, 2726, 4071, 4727, 3755, 3212, 5265, 530, 3090, 1556, 1171, 2710, 2805, 5564, 926]"
22.999999999999996,1088.1,266,"[3587, 6276, 3205, 2439, 3212, 141, 5265, 3090, 1171, 926, 5410, 1443, 2341, 2726, 3755, 3116, 2097, 5564, 5984, 3425, 4465, 2805, 4727]"
81.0,2369.3,993,"[3587, 3090, 530, 1556, 1575, 3112, 2602, 3116, 1083, 3677, 6261, 1654, 4727, 2173, 1157, 3212, 5265, 1171, 2710, 5783, 153, 2726, 5801, 3755, 4269, 694, 695, 1244, 222, 3306, 3824, 3313, 2805, 764, 4350, 781, 4384, 2851, 2341, 5935, 4912, 1840, 2864, 4405, 835, 3397, 1351, 5962, 2892, 4944, 5461, 5984, 3425, 3428, 1896, 1385, 4465, 4467, 4485, 2439, 2955, 926, 6049, 1443, 4517, 2984, 2985, 6067, 3012, 4548, 459, 4562, 4056, 5595, 2018, 5605, 4071, 5099, 6128, 3579, 5574]"
2.000000000000001,2.0,2,"[3205, 3300]"
57.00000000000001,2074.53,725,"[3587, 3212, 4751, 5265, 3090, 1171, 1556, 530, 2710, 926, 3616, 2080, 2851, 5686, 3108, 1983, 2726, 1575, 4580, 5801, 1443, 2892, 5454, 3755, 3306, 5935, 4912, 6261, 1840, 3116, 4405, 695, 3112, 2439, 1083, 694, 2341, 1244, 3677, 222, 2984, 2602, 3313, 2805, 4727, 2173, 3012, 3397, 4350, 5962, 5984, 3425, 3428, 1385, 5099, 4465, 4467]"
32.00000000000001,1454.14,428,"[2439, 4727, 3212, 5265, 3313, 1556, 1171, 2805, 2710, 926, 4467, 530, 4384, 2851, 1443, 2341, 2726, 1575, 2984, 3112, 2602, 3755, 3116, 5564, 1840, 5686, 694, 695, 1083, 4465, 3579, 2173]"
40.0,1600.09,482,"[2439, 3212, 5265, 530, 3987, 1171, 3090, 2710, 5406, 926, 2080, 5410, 1443, 3108, 2341, 2726, 3112, 5801, 2985, 3755, 2349, 1840, 694, 1083, 5564, 3774, 5695, 4056, 3855, 3677, 222, 5984, 3425, 1639, 6249, 3313, 4467, 2805, 4727, 4350]"
64.0,2210.54,847,"[3587, 2439, 3212, 5265, 3090, 1171, 1556, 530, 2710, 926, 1055, 2080, 4384, 5410, 2851, 6179, 1443, 2341, 2726, 3108, 3112, 2984, 2602, 3116, 5801, 5935, 2864, 4912, 1840, 1962, 943, 4405, 694, 695, 1083, 5695, 835, 3012, 3397, 4517, 5962, 4944, 4562, 5461, 4056, 2985, 1244, 3677, 222, 5984, 3425, 3428, 1385, 6249, 5099, 3313, 4465, 4467, 1575, 2805, 4727, 2084, 2173, 4350]"
76.0,2400.94,1039,"[3587, 530, 3090, 1556, 1575, 2602, 3116, 1083, 6261, 4727, 2173, 1157, 3205, 3212, 5265, 1171, 2710, 5783, 153, 2721, 2726, 5801, 3755, 4269, 694, 695, 1244, 222, 3306, 3313, 2805, 4350, 4384, 5410, 2851, 2341, 5935, 2864, 1840, 4912, 4405, 835, 3397, 5962, 2892, 5454, 4944, 5461, 5984, 3425, 3428, 1896, 1385, 4465, 4467, 4484, 4485, 2439, 2955, 2455, 926, 6049, 1443, 4517, 2984, 2985, 1962, 5564, 3012, 4562, 4056, 2018, 4071, 5099, 6128, 3579]"
19.999999999999993,942.16,222,"[3587, 6276, 3212, 5265, 3090, 1556, 2080, 3108, 2347, 2602, 5165, 5984, 5410, 5564, 3425, 4465, 3755, 6261, 2805, 4727]"
26.0,1103.93,265,"[6276, 3212, 5265, 3090, 2080, 5410, 6051, 2726, 5801, 3755, 5677, 4269, 5553, 2097, 5564, 3677, 4071, 6253, 3313, 2805, 6261, 4727, 1654, 4474, 3579, 4350]"
66.99999999999999,2207.16,841,"[3587, 2341, 2439, 5768, 3212, 3982, 5265, 530, 3090, 1556, 1171, 2710, 5783, 926, 1055, 3616, 4384, 5410, 6179, 3108, 2084, 1443, 1575, 3112, 2726, 2602, 3755, 3116, 4269, 3372, 5801, 1962, 5935, 4912, 2864, 1840, 4405, 694, 695, 1083, 5695, 2984, 835, 3012, 3397, 4517, 5962, 2508, 335, 4944, 5461, 1244, 3677, 222, 5984, 3425, 1385, 5099, 3313, 4465, 4467, 6261, 2805, 4727, 2173, 4350, 14]"
19.000000000000004,982.43,228,"[3587, 530, 3090, 1575, 2602, 3116, 1083, 3677, 2726, 4071, 4727, 3755, 3212, 5265, 2562, 2805, 2710, 5564, 926]"
32.00000000000001,1418.53,402,"[2439, 3212, 5265, 530, 1171, 1556, 2710, 926, 4384, 2851, 1443, 2341, 2726, 1575, 3112, 2984, 2602, 3755, 3116, 1840, 5686, 694, 5564, 5984, 3428, 5099, 3313, 4467, 2805, 4727, 4350, 5511]"
42.0,1680.65,504,"[3587, 6276, 2439, 3212, 5265, 3090, 1171, 926, 5410, 1443, 3108, 2341, 2726, 3112, 2710, 5406, 2985, 2080, 5801, 2349, 5564, 1840, 3774, 3755, 5695, 4056, 694, 1244, 1083, 3677, 222, 5984, 3425, 4467, 2805, 4727, 1639, 6249, 4751, 4350, 2173, 766]"
76.0,2384.35,1036,"[3587, 3090, 1556, 1575, 2602, 3116, 1083, 3677, 6261, 1654, 4727, 2173, 1157, 3205, 3212, 5265, 1171, 2710, 5783, 153, 2721, 2726, 5801, 3755, 4269, 694, 695, 1244, 222, 3306, 3313, 2805, 4350, 4384, 5410, 2851, 2341, 5935, 2864, 1840, 4912, 4405, 835, 5962, 2892, 5454, 4944, 5461, 5984, 3425, 3428, 1896, 1385, 4465, 4467, 4484, 4485, 2439, 2955, 2455, 926, 6049, 1443, 4517, 2984, 2985, 1962, 5564, 3012, 4562, 4056, 2018, 4071, 5099, 6128, 3579]"
62.0,2131.42,762,"[2439, 3212, 5265, 530, 3090, 2710, 926, 2080, 4384, 5410, 1443, 2851, 2341, 2726, 4517, 2984, 5801, 2602, 3755, 3116, 4269, 2985, 1840, 4405, 5686, 694, 695, 1083, 5564, 835, 3012, 3397, 2758, 4938, 5962, 2892, 206, 5454, 4562, 5461, 5976, 3677, 222, 5984, 3425, 5987, 3428, 1385, 3306, 5099, 4465, 3313, 4467, 1522, 6261, 2805, 4727, 2084, 3579, 2173, 4350, 1973]"
65.0,2180.28,823,"[3587, 2341, 2439, 3212, 4751, 5265, 530, 1171, 1556, 2710, 926, 3616, 4384, 6179, 3108, 2084, 1443, 1575, 3112, 5801, 2602, 2726, 3116, 1962, 2985, 5935, 4912, 1840, 2864, 3755, 943, 4405, 694, 695, 1083, 5695, 2984, 835, 3012, 3397, 4517, 5962, 4944, 4562, 5461, 4056, 1244, 3677, 222, 5984, 3425, 3428, 6249, 3178, 1385, 5099, 4465, 3313, 4467, 2805, 4727, 6010, 2173, 4350, 669]"
38.0,1595.12,470,"[3587, 2439, 3212, 4751, 5265, 3090, 1171, 1556, 2710, 5410, 1443, 2084, 2341, 2726, 3112, 5801, 1962, 2985, 2602, 3755, 3116, 5935, 4912, 2864, 1840, 4405, 694, 695, 1083, 3425, 3428, 1385, 5229, 3313, 2805, 4727, 2173, 4425]"
21.999999999999996,1059.67,253,"[3587, 530, 3090, 1575, 2602, 1443, 2341, 2097, 3425, 2726, 4727, 3428, 1385, 3755, 3212, 5265, 2805, 5564, 2710, 5229, 4465, 5605]"
14.0,784.7,177,"[3587, 2439, 3212, 5265, 3090, 1171, 1556, 530, 2710, 5564, 3676, 2805, 4727, 2173]"
64.0,2220.37,875,"[3587, 2439, 3212, 5265, 3090, 3987, 1556, 2726, 2710, 1171, 926, 2080, 3616, 5410, 6179, 3108, 2084, 4517, 1575, 3112, 2985, 2602, 2984, 3116, 2341, 3755, 5935, 2864, 4912, 1840, 4384, 4405, 5686, 694, 695, 1083, 5695, 835, 3012, 3397, 2505, 5962, 5454, 4944, 4562, 5461, 1244, 3677, 1443, 5984, 3425, 5987, 1385, 5099, 3313, 4465, 4467, 6261, 2805, 4727, 5882, 2173, 766, 5801]"
11.999999999999998,637.26,146,"[3090, 694, 5564, 5984, 3769, 5099, 3313, 4467, 2805, 4727, 4350, 5511]"
17.000000000000004,870.23,196,"[5410, 3587, 6276, 1443, 2726, 2439, 4350, 3755, 5265, 3090, 1171, 3313, 2805, 4727, 3579, 5564, 926]"
15.000000000000002,768.99,162,"[5410, 6274, 2084, 2439, 3212, 5265, 530, 3090, 926, 5950, 2726, 5564, 5984, 2805, 4727]"
38.0,1595.32,479,"[3587, 6276, 2439, 3212, 5265, 3090, 530, 1556, 2710, 926, 4384, 1443, 2851, 2341, 2726, 1575, 3112, 2984, 2602, 3755, 3116, 5935, 2864, 1840, 4912, 694, 695, 3012, 222, 5099, 4336, 4465, 4467, 2805, 6261, 4727, 2173, 4350]"
45.99999999999999,1836.84,613,"[3587, 553, 3090, 1575, 2602, 3116, 1083, 3677, 6261, 1654, 4727, 2173, 1157, 3205, 1171, 2710, 5783, 153, 2721, 3212, 5265, 5801, 4269, 1244, 2439, 2726, 3755, 694, 695, 222, 926, 5410, 2805, 1443, 2341, 2984, 2985, 5935, 1840, 2864, 4912, 4405, 3012, 5099, 4465, 4467]"
20.999999999999996,938.87,221,"[2439, 3212, 5265, 3090, 1556, 2080, 5410, 2341, 2602, 3755, 2347, 5165, 5564, 5984, 3425, 4465, 2805, 6261, 4727, 6266, 5382]"
14.0,761.33,175,"[5410, 2851, 1443, 4517, 2726, 1575, 2341, 3755, 4465, 3090, 2805, 2710, 4727, 153]"
80.0,2404.86,997,"[3587, 3313, 1171, 4727, 3212, 3090, 1585, 1556, 1055, 530, 3112, 5852, 2277, 153, 3303, 3116, 926, 2710, 5686, 4384, 2851, 1443, 2341, 2726, 2984, 5695, 5265, 2602, 5935, 2864, 4912, 1840, 4405, 694, 695, 1083, 3012, 3397, 371, 2892, 5454, 5461, 1244, 1488, 222, 5984, 3425, 3428, 6146, 1385, 3306, 4465, 5099, 4467, 2805, 2173, 4350, 5801, 4484, 4485, 2439, 2955, 5410, 1962, 6049, 3579, 1575, 3755, 6261, 4517, 2985, 5564, 835, 5962, 4944, 4562, 4056, 2018, 4071, 6128]"
68.0,2257.31,855,"[3587, 2439, 3212, 4751, 5265, 3090, 1171, 1556, 530, 2710, 926, 3616, 2851, 3108, 1443, 2726, 1575, 3112, 5801, 2341, 3755, 3116, 2984, 2602, 5935, 4912, 1840, 6067, 4405, 5686, 695, 694, 1083, 5564, 1983, 449, 4548, 3012, 3397, 5962, 459, 2892, 5454, 4056, 5595, 1244, 3677, 222, 5984, 3425, 2018, 2019, 4580, 3428, 4071, 1385, 3306, 5099, 6128, 3313, 4465, 4467, 6261, 2805, 4727, 3579, 2173, 4350]"
58.00000000000001,1994.21,692,"[3587, 3212, 5265, 3090, 1171, 3478, 2710, 926, 4384, 5410, 2851, 2084, 4517, 2349, 1575, 3112, 2985, 2602, 3755, 5564, 1443, 3116, 2984, 1840, 694, 1083, 3774, 4308, 5695, 222, 4467, 2805, 4727, 695, 2726, 835, 3012, 3397, 5962, 4944, 4562, 5461, 4056, 1244, 3677, 5984, 3425, 3428, 6249, 3178, 1385, 5099, 4465, 3313, 6010, 2173, 4350, 669]"
14.0,686.76,154,"[5410, 3587, 6276, 1443, 2726, 2439, 4350, 3755, 5265, 3090, 4627, 153, 2805, 4727]"
3.0000000000000018,222.94,37,"[5265, 3212, 4727]"
10.999999999999998,492.55,102,"[3232, 5984, 3590, 5511, 5099, 3313, 4467, 2805, 4727, 3769, 5564]"
