n_nodes,influence,communities,nodes
56.00000000000001,1957.57,659,"[5801, 1556, 4238, 530, 2710, 4761, 5526, 4250, 153, 1443, 926, 1575, 4517, 3114, 2472, 3112, 3115, 3755, 5418, 2732, 4269, 2602, 2984, 2985, 4912, 6067, 4405, 1998, 695, 1211, 5564, 4287, 4944, 4562, 4183, 216, 4058, 3677, 5216, 2892, 1103, 4467, 2805, 4727, 4474, 3454, 5855, 3168, 5984, 5987, 3428, 3425, 5352, 5737, 1896, 5349]"
20.999999999999996,1051.92,238,"[4238, 4751, 4818, 5265, 3090, 530, 2341, 4821, 153, 121, 926, 5564, 2173, 2710, 4727, 5801, 3115, 3755, 236, 2805, 695]"
33.99999999999999,1420.01,384,"[3601, 3090, 2710, 5526, 4761, 4250, 926, 1575, 3112, 2472, 2602, 3115, 3755, 5801, 5292, 4912, 6067, 4405, 694, 695, 1083, 4287, 5703, 4168, 2382, 4562, 216, 4827, 3677, 5855, 5216, 236, 2805, 4727]"
36.0,1508.97,428,"[3594, 4751, 5265, 3090, 2707, 1556, 3985, 5526, 2710, 408, 153, 4250, 4761, 926, 3112, 2472, 5801, 3115, 3755, 4912, 6067, 694, 695, 1083, 4287, 5703, 4168, 4562, 216, 4827, 3677, 5216, 236, 2805, 4727, 6250]"
27.0,1253.93,337,"[4238, 5265, 3090, 2707, 1556, 2710, 5526, 4250, 153, 926, 5410, 1442, 1443, 4517, 1582, 3112, 2472, 2602, 3115, 3755, 5292, 2984, 2985, 4912, 2805, 694, 4727]"
7.000000000000005,444.19,75,"[3115, 3755, 4238, 5265, 3090, 153, 5564]"
64.0,2209.71,848,"[4238, 5265, 3090, 2707, 1556, 530, 5526, 4627, 408, 153, 661, 926, 2721, 5410, 1442, 2341, 4517, 1575, 2472, 3112, 5418, 3115, 5801, 3755, 2602, 5935, 4912, 2732, 1834, 1962, 2985, 2992, 6070, 695, 694, 6067, 1083, 4285, 4287, 2984, 4548, 3397, 5703, 4168, 2378, 1103, 4944, 4183, 216, 3677, 3168, 5216, 5984, 5987, 3428, 5352, 1896, 236, 4467, 2805, 6261, 4727, 3454, 6009]"
30.000000000000004,1326.23,347,"[3594, 4751, 5265, 3090, 1083, 1654, 2710, 5703, 5526, 153, 5292, 926, 1575, 3112, 6067, 2602, 3115, 5474, 1175, 5801, 3755, 4912, 4405, 695, 4287, 5216, 236, 4467, 2805, 4727]"
47.0,1861.2,603,"[3459, 1163, 4238, 4751, 3601, 3090, 5265, 3313, 4798, 2710, 1385, 5526, 4761, 408, 4250, 153, 926, 2721, 1442, 4517, 1575, 3112, 5801, 2602, 3115, 2732, 3755, 2472, 4912, 6067, 695, 4287, 4168, 1103, 4562, 4183, 216, 3677, 5216, 5984, 1896, 236, 4467, 2805, 4727, 4474, 3454]"
43.00000000000001,1680.2,503,"[1163, 4238, 4751, 3601, 3090, 2341, 5265, 5526, 408, 2472, 5935, 153, 694, 926, 3518, 4944, 723, 2916, 5418, 3755, 3115, 4912, 6070, 695, 4168, 1103, 4183, 216, 3677, 3168, 5216, 5984, 5987, 3428, 5352, 1896, 236, 4467, 2805, 6261, 4727, 4474, 3454]"
41.0,1706.31,521,"[4751, 5265, 3090, 2707, 1556, 2710, 5526, 408, 153, 4761, 926, 2341, 3112, 2472, 3115, 3755, 5935, 4912, 694, 695, 6070, 4168, 4944, 87, 4183, 216, 3677, 3168, 5216, 5984, 5987, 3428, 5352, 1896, 236, 4467, 6261, 2805, 4727, 4474, 3454]"
20.999999999999996,1052.19,248,"[4238, 4751, 5265, 3090, 4627, 1556, 5526, 4821, 5564, 153, 5801, 236, 695, 926, 121, 3115, 3755, 2805, 2173, 4630, 4727]"
39.0,1598.77,457,"[5265, 3090, 530, 2710, 5526, 408, 153, 4761, 4250, 926, 2472, 5801, 2602, 3115, 3755, 4912, 6067, 4405, 694, 695, 1083, 4287, 5703, 4168, 2892, 4944, 4562, 4183, 985, 4827, 3677, 2271, 5216, 5984, 236, 2805, 4727, 4474, 2377]"
2.000000000000001,150.59,20,"[5564, 4238]"
44.99999999999999,1807.05,568,"[4238, 5265, 3090, 2707, 1556, 2710, 5292, 153, 4250, 926, 5410, 1442, 1443, 4517, 3112, 2472, 2602, 1639, 3115, 3313, 4867, 2984, 4912, 2985, 4727, 408, 1575, 1083, 5801, 3755, 6067, 4405, 695, 4287, 5703, 4562, 4183, 216, 3677, 5216, 236, 4467, 2805, 4474, 3454]"
41.0,1704.46,518,"[1163, 4751, 5265, 3090, 2707, 1556, 2710, 1175, 408, 5526, 153, 926, 1442, 4517, 1575, 3112, 2985, 2602, 3115, 3755, 4912, 694, 695, 4287, 4168, 216, 3677, 5216, 3168, 5987, 3428, 5352, 1896, 236, 4467, 6261, 2805, 4727, 4474, 3454, 150]"
54.0,1978.02,661,"[5265, 3090, 530, 2710, 5526, 408, 153, 4761, 4250, 926, 2472, 5801, 2602, 3115, 3755, 4912, 6067, 4405, 694, 695, 1083, 4287, 2341, 4168, 5418, 5410, 4562, 4183, 1163, 4751, 3677, 1442, 5216, 5984, 236, 2805, 4727, 4474, 449, 835, 5352, 4517, 3291, 4238, 219, 3313, 2732, 2985, 2992, 4243, 6070, 4548, 2378, 459]"
39.0,1645.06,482,"[4751, 5265, 3090, 2707, 1556, 2710, 5526, 408, 153, 4761, 926, 2341, 3112, 2472, 2985, 3115, 3755, 4912, 694, 695, 4944, 216, 4058, 3677, 5855, 5216, 3168, 5984, 5987, 3428, 5352, 1896, 236, 4467, 2805, 6261, 4727, 4474, 3454]"
41.0,1693.23,515,"[4751, 5265, 3090, 2707, 1556, 2710, 5526, 408, 153, 4761, 926, 2341, 4720, 2472, 2985, 3115, 3755, 4912, 694, 695, 4944, 216, 6070, 3677, 4168, 5216, 3168, 5984, 5987, 3428, 5352, 1896, 236, 4467, 2805, 6261, 4727, 4474, 3454, 87, 4183]"
57.00000000000001,2048.55,732,"[4751, 5265, 3090, 2707, 1556, 2710, 5526, 408, 4761, 153, 926, 5410, 1442, 2602, 2341, 4517, 1575, 3112, 2472, 5418, 3115, 3755, 5801, 1834, 5935, 4912, 1962, 2732, 2985, 2992, 6067, 694, 695, 1083, 4285, 2984, 4548, 4168, 2378, 1103, 4944, 87, 4183, 216, 5029, 3677, 3168, 5216, 5984, 1896, 236, 4467, 2805, 4727, 4474, 3454, 895]"
19.999999999999993,1005.11,235,"[4238, 5265, 3090, 4627, 1556, 5526, 4630, 5016, 153, 926, 5801, 3755, 695, 5564, 4821, 236, 2805, 4727, 121, 2173]"
45.99999999999999,1798.94,565,"[268, 4238, 4751, 3600, 3090, 2710, 5526, 408, 153, 4250, 926, 5410, 1442, 4517, 1575, 3112, 5801, 2602, 3115, 3755, 2732, 2472, 2992, 4145, 4912, 6067, 5302, 695, 4287, 4168, 1103, 4562, 4183, 216, 3677, 5216, 5984, 1896, 1385, 236, 3313, 4467, 2805, 4727, 4474, 3454]"
9.999999999999996,622.46,126,"[3755, 3090, 4627, 4467, 2805, 694, 4727, 4474, 5900, 5564]"
41.0,1714.72,542,"[4238, 5265, 3090, 2707, 1556, 553, 5526, 4627, 408, 153, 661, 926, 2721, 5987, 3428, 2341, 5352, 6261, 2472, 3112, 3115, 5935, 3755, 4912, 694, 695, 6070, 4168, 4183, 216, 3677, 3168, 5216, 5984, 1896, 236, 4467, 2805, 4727, 4474, 3454]"
52.0,1940.62,635,"[4238, 4751, 5265, 3090, 4627, 1556, 5526, 1175, 408, 153, 4250, 926, 5410, 1442, 4517, 1575, 2472, 3112, 2985, 3115, 3755, 2602, 2984, 5801, 4912, 2992, 6067, 694, 695, 6070, 1083, 3006, 4287, 4548, 5703, 4168, 459, 1103, 4562, 4183, 216, 4827, 3677, 5984, 3168, 5216, 5987, 6249, 236, 3313, 2805, 4727]"
8.999999999999996,576.19,109,"[3755, 4238, 5265, 3090, 1556, 2805, 5526, 695, 5564]"
56.00000000000001,2009.09,679,"[3594, 4751, 5265, 3090, 1083, 1654, 5703, 2710, 5526, 4250, 1442, 5292, 5410, 926, 1575, 6067, 3112, 4517, 2602, 3115, 2472, 5418, 3755, 4405, 4287, 695, 236, 4912, 2805, 4727, 2985, 4145, 5801, 2864, 694, 6070, 2732, 835, 4548, 4168, 2378, 2992, 1103, 4562, 4183, 216, 3677, 3168, 3425, 5984, 2019, 5987, 4911, 3313, 4474, 6122]"
56.00000000000001,2038.78,719,"[4238, 5265, 3090, 1556, 5526, 2710, 408, 153, 4761, 926, 5410, 1442, 2341, 4517, 1575, 3112, 2472, 2602, 3755, 5418, 3115, 5801, 1834, 5935, 4912, 1962, 2732, 2985, 2992, 6067, 695, 694, 1083, 4285, 2984, 4548, 4168, 2378, 1103, 4944, 87, 4183, 216, 5029, 3677, 3168, 5216, 5984, 1896, 236, 4467, 2805, 4727, 4474, 3454, 895]"
32.00000000000001,1394.79,391,"[1668, 4238, 5265, 3090, 2707, 1556, 2710, 153, 4250, 926, 5410, 1575, 3112, 5801, 2602, 3115, 1962, 3755, 4912, 6067, 4405, 695, 1083, 4287, 5703, 4168, 3677, 236, 4467, 2805, 4727, 1287]"
45.99999999999999,1841.09,571,"[3090, 1556, 1575, 3112, 2602, 3115, 1083, 3677, 5216, 1639, 6261, 4727, 5265, 2707, 1103, 4183, 4238, 2710, 5526, 408, 153, 4250, 926, 5410, 3755, 1442, 4900, 2732, 695, 4287, 216, 236, 3313, 2805, 4517, 2472, 2992, 4912, 6067, 4562, 5984, 1896, 1385, 4467, 4474, 3454]"
57.00000000000001,2045.72,701,"[4238, 5265, 3090, 2707, 1556, 530, 5526, 4627, 408, 926, 5410, 1442, 4517, 1575, 2472, 5801, 2602, 3755, 5292, 2732, 5418, 3115, 4912, 4145, 2992, 2985, 6067, 2864, 6070, 695, 694, 4405, 1083, 4287, 835, 4548, 4168, 2378, 1103, 4562, 3112, 4183, 216, 3677, 3168, 3425, 5984, 2019, 5987, 5352, 6122, 236, 3313, 2805, 4727, 4474, 1336]"
42.0,1728.12,516,"[5265, 3090, 1556, 5526, 2710, 408, 4761, 153, 926, 2341, 1575, 3112, 2472, 2602, 3115, 2985, 3755, 5935, 4912, 4145, 6070, 695, 1083, 4548, 4168, 459, 4944, 4183, 216, 3677, 5984, 5987, 3428, 5352, 1896, 236, 4467, 6261, 2805, 4727, 4474, 3454]"
52.0,2004.58,685,"[4238, 5265, 3090, 1556, 5526, 5410, 408, 153, 2710, 926, 4761, 1442, 2341, 4517, 1575, 3112, 2472, 5418, 2602, 3755, 1834, 5935, 3115, 1962, 4912, 2985, 5801, 2992, 694, 6067, 695, 2732, 1083, 1171, 2984, 4548, 4168, 2378, 1103, 4944, 4183, 216, 3677, 5216, 5984, 1896, 236, 4467, 2805, 4727, 4474, 3454]"
18.000000000000004,911.15,201,"[5984, 5987, 5988, 5352, 3115, 236, 3755, 4238, 4751, 4912, 5265, 3090, 4467, 2805, 4727, 216, 153, 967]"
45.99999999999999,1788.09,551,"[5768, 4238, 4751, 3600, 3090, 2710, 5526, 3965, 153, 4250, 926, 5410, 1442, 4517, 1575, 3112, 5801, 2602, 3115, 3755, 2732, 2472, 2992, 4145, 4912, 6067, 5302, 695, 4287, 4168, 1103, 4562, 4183, 216, 3677, 5216, 5984, 1896, 1385, 236, 3313, 4467, 2805, 4727, 4474, 3454]"
31.000000000000004,1379.44,381,"[4238, 5265, 530, 3090, 4627, 1556, 5737, 1175, 5526, 153, 926, 1575, 2472, 3112, 2602, 694, 3115, 3755, 4912, 6067, 4405, 5801, 695, 1083, 4287, 5703, 4168, 5216, 236, 2805, 4727]"
2.000000000000001,2.0,2,"[4547, 2307]"
43.00000000000001,1774.63,531,"[5265, 3090, 530, 2710, 5526, 408, 4761, 153, 4250, 926, 5410, 2341, 2472, 5801, 2602, 3115, 3755, 5418, 2985, 4912, 6067, 4405, 694, 695, 6070, 1083, 4287, 4548, 4168, 459, 4562, 4183, 3677, 5984, 5352, 236, 4467, 6261, 2805, 4727, 4474, 3454, 5577]"
96.0,2657.21,1251,"[5216, 4727, 695, 3115, 3755, 4238, 4912, 5265, 3090, 2707, 1556, 2805, 5526, 6070, 694, 153, 4250, 926, 3112, 2602, 2341, 408, 4944, 4467, 4145, 1083, 2112, 4168, 1103, 4183, 3677, 5737, 6261, 1163, 2710, 4761, 2721, 5801, 2732, 4287, 216, 4839, 5352, 236, 3313, 248, 5410, 1841, 5418, 5935, 1840, 2864, 4405, 835, 3397, 2378, 2892, 1872, 2392, 5984, 3425, 6097, 3428, 1896, 1385, 4474, 3962, 3454, 895, 3459, 2955, 3473, 2450, 5012, 412, 1442, 1443, 1444, 4517, 2472, 2985, 1962, 2984, 2992, 6067, 5562, 4548, 459, 1998, 5582, 4562, 4056, 2018, 2019, 1522, 1018]"
84.0,2568.96,1062,"[5216, 4727, 694, 2602, 695, 2341, 3115, 3755, 4145, 4912, 2112, 4238, 2805, 4168, 5265, 3090, 2707, 6159, 1556, 1103, 5526, 4183, 3677, 153, 4250, 4467, 4944, 926, 3112, 5737, 1083, 1163, 4839, 1841, 6261, 408, 5418, 4405, 1269, 3459, 2955, 2450, 2710, 5012, 4761, 248, 216, 5352, 236, 3313, 4287, 412, 2472, 2721, 2732, 5410, 5801, 1442, 1443, 4517, 2984, 2985, 5935, 1840, 835, 4474, 3397, 3454, 2378, 5984, 3425, 2864, 1896, 1385, 3428, 1872, 2992, 6067, 4548, 459, 1998, 4562, 4056, 1522]"
6.000000000000004,371.72,57,"[3755, 3090, 4627, 2805, 5564, 3944]"
59.00000000000001,2140.82,735,"[3090, 1556, 1575, 3112, 2602, 3115, 1083, 3677, 5216, 1639, 6261, 4727, 1103, 4183, 4900, 2341, 2985, 5801, 4269, 5935, 2707, 5265, 1834, 2864, 2710, 5526, 408, 3755, 153, 4250, 2732, 695, 236, 3313, 2805, 216, 926, 5410, 1840, 1442, 694, 2389, 6070, 5562, 4474, 5984, 2992, 4912, 6067, 1216, 3397, 5703, 2472, 4168, 4517, 714, 2892, 4944, 5352]"
48.0,1868.87,638,"[4238, 5265, 3090, 2707, 1556, 530, 5526, 4627, 408, 153, 3115, 895, 926, 2721, 5410, 1442, 2341, 4517, 1575, 2472, 3112, 5801, 5418, 5935, 4751, 3755, 4912, 2732, 1962, 2602, 2985, 6070, 695, 694, 4168, 4183, 216, 3677, 3168, 5216, 3428, 6285, 1896, 236, 4467, 2805, 4727, 3454]"
49.0,1869.19,582,"[5265, 3090, 530, 2710, 408, 5526, 153, 4761, 4250, 926, 2472, 5801, 2602, 3115, 3755, 4912, 6067, 4405, 694, 695, 1083, 4287, 2341, 4168, 5418, 5410, 4562, 4183, 1446, 3677, 1442, 5984, 5216, 4474, 236, 2805, 4727, 449, 835, 5352, 4517, 3291, 4238, 219, 3313, 2732, 2985, 2992, 4751]"
22.999999999999996,1091.45,264,"[5216, 4727, 695, 3115, 3755, 4238, 4912, 5265, 3090, 4638, 1556, 2805, 5526, 6070, 694, 153, 4250, 926, 2468, 236, 3313, 4474, 5735]"
39.0,1514.23,424,"[3601, 3090, 5526, 2710, 4761, 4250, 926, 1575, 3112, 5801, 2602, 5292, 5560, 3115, 3755, 4912, 6067, 4405, 694, 695, 1083, 4287, 5703, 4168, 2472, 216, 3677, 5855, 5216, 5987, 3428, 4827, 236, 2271, 2805, 4727, 5984, 4474, 2377]"
55.0,2017.77,717,"[4238, 1962, 5265, 3090, 2707, 1556, 530, 5526, 4627, 408, 153, 661, 926, 2721, 5410, 1442, 2341, 4517, 1575, 2472, 3112, 5418, 5801, 3115, 3755, 2732, 5935, 4912, 1834, 2602, 2985, 2992, 6067, 6070, 695, 694, 1083, 4285, 4287, 2984, 4548, 4168, 1103, 4183, 216, 3677, 3168, 5216, 5984, 236, 2805, 4727, 4474, 895, 1746]"
66.0,2207.98,802,"[5216, 4727, 2341, 694, 2112, 695, 2602, 5265, 2707, 3115, 3755, 4145, 4912, 2805, 6159, 4168, 1556, 4944, 3168, 5987, 2019, 1103, 4238, 4183, 3677, 6249, 121, 4467, 3090, 2710, 5526, 153, 5737, 4250, 926, 6261, 5410, 4839, 1442, 4517, 1083, 3112, 5801, 2732, 2472, 248, 2992, 6067, 2864, 4405, 4287, 835, 4548, 236, 3313, 4336, 2378, 216, 4562, 5984, 3425, 3428, 1896, 1385, 4474, 3454]"
9.999999999999996,590.31,121,"[4238, 5900, 3090, 5564, 3755, 4243, 2805, 694, 4727, 4474]"
57.00000000000001,2066.52,736,"[3090, 1556, 1575, 3112, 5216, 2602, 3115, 3677, 1083, 1639, 6261, 4727, 1175, 2721, 4269, 5855, 2710, 248, 153, 216, 4250, 5292, 2707, 1821, 2065, 6122, 1336, 4238, 5265, 5526, 408, 5352, 236, 3313, 2805, 926, 3755, 4287, 5410, 2732, 1442, 4517, 5801, 2472, 695, 2985, 4912, 3425, 2992, 2864, 6067, 6070, 835, 4474, 2378, 4562, 5984]"
49.0,1893.66,642,"[4238, 5265, 3090, 1556, 5526, 2710, 408, 4761, 153, 4250, 926, 2721, 5410, 1442, 2341, 4517, 1575, 3112, 2472, 5418, 2602, 3755, 5029, 5801, 2732, 4912, 6067, 695, 4287, 4168, 1103, 4562, 87, 4183, 216, 3677, 3168, 5216, 5984, 1896, 1385, 236, 3313, 4467, 2805, 4727, 4474, 3454, 895]"
7.999999999999995,513.96,96,"[3459, 3755, 4238, 5265, 3090, 2805, 695, 5564]"
69.0,2347.66,939,"[4238, 5265, 3090, 1556, 5526, 2459, 153, 2710, 926, 5410, 1575, 3112, 5801, 2602, 3115, 3755, 2864, 6067, 4912, 4405, 695, 1083, 1103, 4287, 5216, 4183, 2764, 236, 4467, 2805, 4727, 2707, 694, 6070, 5737, 6261, 1163, 4761, 4944, 4250, 4168, 4839, 3677, 5352, 2341, 2721, 1442, 5211, 2984, 1962, 216, 3313, 2472, 2732, 5418, 5935, 2992, 835, 4548, 3397, 459, 1872, 2392, 2985, 5984, 3428, 1896, 3454, 1385]"
74.0,2438.02,967,"[4238, 5265, 3090, 1171, 1556, 2710, 5526, 4564, 408, 926, 5410, 1442, 4517, 2984, 153, 2472, 5801, 2602, 1575, 2732, 5418, 3115, 4912, 4250, 2992, 2864, 6067, 4405, 6070, 695, 694, 1083, 4287, 835, 4548, 3397, 2721, 4168, 2378, 1103, 4944, 4562, 1443, 4183, 216, 2341, 3677, 3755, 3425, 1834, 5984, 1962, 5216, 3428, 5352, 1896, 236, 4467, 2805, 6069, 4727, 1330, 3454, 5564, 459, 1840, 4056, 4269, 1385, 1522, 248, 4474, 3112, 2985]"
76.0,2471.92,996,"[2955, 5265, 3090, 1171, 1556, 5526, 2710, 408, 4761, 153, 4250, 926, 2721, 5410, 1444, 1443, 2341, 4517, 1575, 3112, 2472, 5418, 2602, 3755, 1834, 1962, 3115, 4912, 5801, 2985, 2992, 6067, 6069, 694, 695, 1330, 6070, 5564, 1083, 5984, 2732, 4287, 6261, 835, 4548, 3397, 4168, 2378, 4405, 459, 1103, 4944, 4562, 5099, 4183, 216, 4056, 3677, 5216, 5935, 3425, 3428, 2984, 1896, 1385, 5352, 236, 1522, 4467, 2805, 4727, 248, 4474, 3454, 2864, 1840]"
31.000000000000004,1329.62,352,"[5265, 3090, 1556, 2710, 5526, 5656, 153, 926, 3112, 5801, 2602, 3115, 3755, 4912, 4145, 6067, 4405, 695, 1083, 4287, 2112, 4168, 1103, 4183, 3677, 5216, 5737, 236, 4467, 2805, 4727]"
4.000000000000003,112.5,15,"[4547, 1989, 3399, 5564]"
3.0000000000000018,187.97,30,"[5220, 5564, 2805]"
66.99999999999999,2238.82,821,"[4238, 5265, 3090, 2707, 1556, 4627, 408, 4761, 4250, 926, 1442, 5410, 4517, 1575, 3112, 2985, 5418, 2472, 5292, 2602, 5801, 3115, 4912, 4145, 3755, 6067, 2732, 4405, 6070, 695, 2864, 694, 1083, 4287, 835, 4548, 4168, 2378, 2992, 1103, 4562, 4183, 216, 3677, 3168, 3425, 5984, 5987, 2019, 3428, 4839, 5352, 6249, 5737, 1385, 2284, 236, 1896, 3313, 4467, 6261, 2805, 4727, 121, 4474, 3454, 895]"
9.999999999999996,578.9,120,"[3755, 4238, 5265, 3090, 1556, 2805, 5526, 695, 5564, 1728]"
84.0,2534.8,1039,"[5768, 3755, 3090, 2602, 2805, 694, 4727, 695, 2341, 3115, 4145, 4912, 2112, 4238, 4168, 5265, 2707, 6159, 1556, 1103, 5526, 4183, 3677, 153, 4250, 4467, 4944, 926, 3112, 5737, 1083, 1163, 4839, 1841, 6261, 5444, 5418, 4405, 1269, 3459, 2955, 2450, 2710, 5012, 4761, 248, 216, 5352, 236, 3313, 4287, 412, 2472, 2721, 2732, 5410, 5801, 1442, 1443, 4517, 2984, 2985, 5935, 1840, 835, 4474, 3397, 3454, 2378, 5984, 3425, 2864, 1896, 1385, 3428, 1872, 2992, 6067, 4548, 459, 1998, 4562, 4056, 1522]"
37.0,1580.16,442,"[3090, 1556, 1575, 3112, 2602, 3115, 1083, 3677, 5216, 1639, 6261, 4727, 1103, 4183, 4900, 2341, 2985, 4269, 4467, 3454, 5265, 2707, 2710, 5801, 3212, 4250, 926, 5410, 3755, 4912, 6067, 695, 5703, 4168, 5352, 2805, 4474]"
5.0000000000000036,376.36,60,"[3755, 3090, 1556, 2805, 5564]"
44.99999999999999,1821.19,596,"[4238, 5265, 3090, 1556, 2710, 408, 4751, 2707, 926, 1442, 5526, 4517, 5410, 3112, 5801, 2721, 2341, 3755, 3115, 87, 5216, 2472, 5418, 4912, 3428, 3174, 694, 5352, 5737, 1896, 6070, 4467, 695, 6261, 3454, 5075, 4168, 1824, 4183, 216, 3677, 3168, 236, 2805, 4727]"
75.0,2460.66,979,"[5801, 4238, 5265, 3090, 1556, 2710, 5526, 408, 153, 4250, 2472, 926, 2721, 5410, 1443, 1442, 2341, 4517, 1575, 3112, 2984, 2602, 3115, 5418, 4269, 1834, 1962, 1840, 3755, 1330, 2732, 2985, 4405, 694, 6069, 695, 4912, 6067, 1083, 5564, 6070, 4287, 835, 4548, 3397, 4168, 2864, 459, 2378, 2992, 1103, 4944, 4562, 4183, 216, 4056, 3677, 5216, 3425, 5984, 3428, 1639, 5352, 1896, 1385, 236, 1522, 4467, 6261, 2805, 4727, 248, 4474, 3454, 5469]"
58.00000000000001,2132.62,760,"[5265, 3090, 2707, 1556, 2710, 1175, 5526, 153, 4250, 408, 2472, 926, 2721, 5410, 1442, 2341, 4517, 1575, 3112, 5801, 2602, 3115, 1834, 3755, 5935, 1840, 2732, 2985, 4912, 2992, 2864, 694, 6067, 695, 6070, 5562, 1083, 1216, 3397, 5703, 4168, 714, 2892, 4944, 2389, 216, 3677, 5855, 5216, 5984, 1639, 5352, 236, 3313, 6261, 2805, 4727, 4474]"
56.00000000000001,2024.41,685,"[4238, 2065, 3090, 5265, 1556, 2707, 2710, 5526, 408, 153, 4250, 2472, 1821, 926, 5410, 1442, 4900, 4517, 1575, 2985, 2602, 3115, 5292, 4269, 5801, 3755, 2864, 2732, 4912, 2992, 6067, 6070, 695, 1336, 1083, 4287, 835, 2378, 1103, 4562, 4183, 216, 3677, 5216, 3425, 5984, 1639, 5352, 6122, 236, 3313, 6261, 2805, 4727, 248, 4474]"
18.000000000000004,1003.96,267,"[3755, 3090, 4627, 4467, 2805, 694, 4727, 4474, 5900, 5882, 3677, 5855, 5984, 5216, 5987, 3428, 1896, 236]"
31.000000000000004,1437.55,429,"[1163, 4238, 4751, 5265, 3090, 2707, 1556, 5526, 408, 926, 2721, 5410, 1442, 2341, 4517, 3112, 2472, 5418, 5801, 3115, 3755, 4912, 694, 6070, 695, 4168, 1103, 236, 2805, 4727, 2140]"
57.00000000000001,2074.57,737,"[5801, 4238, 5265, 3090, 1171, 1556, 5526, 2710, 408, 4761, 153, 926, 5410, 1442, 2341, 4517, 1575, 3112, 2472, 5418, 2602, 3755, 1834, 3115, 5935, 1962, 4912, 2985, 2992, 6067, 2732, 694, 695, 1336, 1083, 2984, 4548, 4168, 2378, 1103, 4944, 4183, 216, 3677, 5216, 5984, 1896, 5352, 6122, 236, 3313, 4467, 2805, 4727, 4474, 3454, 4196]"
