n_nodes,influence,communities,nodes
73.0,2380.69,970,"[2341, 2439, 6031, 3090, 408, 1821, 926, 4384, 2721, 5410, 2851, 1443, 4517, 2726, 2084, 1575, 5801, 2984, 3755, 2732, 3115, 4269, 3112, 4912, 2985, 6067, 4405, 6070, 694, 5562, 4287, 1216, 6083, 4548, 3012, 4168, 714, 2378, 2892, 5454, 1103, 4944, 5461, 4183, 216, 985, 5595, 1244, 5855, 3425, 5216, 2019, 4965, 4071, 1896, 5737, 1385, 4839, 6178, 5099, 5352, 4465, 1522, 3313, 4467, 2805, 1654, 4727, 5880, 121, 4474, 3454, 383]"
44.00000000000001,1817.44,551,"[3587, 3090, 408, 153, 4634, 5915, 1821, 926, 1055, 4384, 5410, 2851, 2084, 1443, 2726, 2341, 4517, 5801, 2984, 3755, 4912, 4405, 694, 6070, 3012, 4168, 4183, 216, 1244, 5855, 3168, 3425, 5216, 4839, 4071, 5099, 4465, 3313, 1522, 4467, 2805, 1654, 4727, 1104]"
74.0,2392.19,975,"[2439, 2697, 6031, 3090, 408, 1821, 926, 4384, 2721, 5410, 2851, 1443, 4517, 2726, 2084, 3112, 5801, 1575, 3755, 2984, 2732, 3115, 4269, 4912, 2985, 6067, 4405, 6070, 694, 5562, 4287, 1216, 6083, 4548, 3012, 4168, 714, 2378, 2892, 5454, 1103, 4944, 5461, 4183, 216, 985, 5595, 1244, 5855, 5216, 3425, 2019, 4965, 4839, 4071, 1896, 5737, 1385, 6178, 5099, 5352, 4465, 1522, 3313, 4467, 2805, 1654, 4727, 5880, 121, 4474, 3454, 383, 4268]"
7.000000000000005,441.86,81,"[4384, 5801, 3212, 1654, 4727, 222, 5855]"
6.000000000000004,414.44,73,"[4912, 3090, 4627, 1654, 4727, 216]"
3.0000000000000018,170.36,24,"[5801, 5114, 4727]"
8.999999999999996,528.94,109,"[3616, 5801, 5737, 3090, 1654, 4727, 216, 926, 5855]"
20.999999999999996,1074.51,260,"[3090, 408, 1957, 926, 2732, 2984, 695, 4405, 2851, 694, 5801, 3755, 5562, 5564, 6070, 3112, 4839, 2805, 5855, 1654, 4727]"
3.0000000000000018,262.88,38,"[4912, 4727, 3090]"
63.0,2211.15,845,"[2439, 2697, 6031, 3090, 408, 1821, 926, 4384, 2721, 5410, 2851, 1443, 4517, 2726, 2084, 3112, 5801, 1575, 3755, 2984, 2732, 3115, 4269, 4912, 2985, 6067, 4405, 6070, 694, 5562, 4287, 1216, 6083, 4548, 3012, 4168, 714, 2378, 2892, 5454, 1103, 4944, 5461, 4183, 216, 985, 1505, 1244, 5855, 5216, 3425, 2019, 4965, 4839, 4071, 5099, 4465, 3313, 4467, 1522, 2805, 1654, 4727]"
7.999999999999995,471.25,86,"[4912, 4727, 6010, 4839, 1651, 4467, 2805, 1654]"
10.999999999999998,655.41,130,"[5216, 3425, 2019, 4839, 3090, 4467, 2805, 1654, 4727, 216, 5855]"
69.0,2341.36,942,"[1163, 4492, 3985, 3090, 408, 926, 4384, 5410, 2851, 4517, 5801, 5915, 3755, 1821, 2721, 4912, 6178, 2341, 4405, 694, 6070, 2726, 2984, 3112, 4287, 1216, 1443, 6083, 3012, 4168, 4548, 714, 2392, 2892, 5454, 1103, 4944, 5461, 4183, 216, 985, 1244, 5855, 5216, 3168, 5595, 3425, 2019, 3454, 4965, 4839, 5352, 5737, 4071, 1385, 1896, 5099, 4474, 5880, 3313, 4465, 4467, 1522, 2805, 1654, 4727, 121, 383, 1294]"
74.0,2358.22,918,"[3090, 408, 153, 5915, 1821, 926, 1055, 4384, 6178, 2851, 1443, 2341, 2726, 4517, 3112, 5801, 2984, 3755, 3115, 2084, 4269, 2985, 4912, 4268, 6067, 4405, 694, 6070, 695, 5562, 4287, 6083, 3012, 4548, 4168, 714, 2378, 2892, 5454, 1103, 1104, 4944, 5410, 5461, 4183, 216, 985, 5595, 1244, 5855, 5216, 3425, 2019, 4965, 4839, 4071, 1896, 5737, 5099, 1385, 5352, 4465, 3313, 1522, 4467, 2805, 1654, 4727, 5880, 121, 4474, 3454, 383, 5697]"
70.0,2313.21,917,"[1294, 6159, 3985, 3090, 408, 5915, 1821, 926, 1055, 3616, 4384, 2851, 1443, 4517, 2341, 1575, 3112, 2726, 2984, 5801, 3755, 4142, 4912, 4405, 694, 6070, 4287, 1216, 6083, 3012, 4548, 4168, 714, 2892, 5454, 1103, 4944, 5461, 4183, 2392, 216, 985, 5595, 1244, 5855, 3168, 5216, 3425, 2019, 4965, 4839, 1896, 5737, 5352, 1385, 4071, 5099, 3313, 4465, 4467, 1522, 2805, 1654, 4727, 5880, 121, 4474, 3454, 383, 4242]"
2.000000000000001,2.0,2,"[5610, 2387]"
42.0,1754.92,517,"[3090, 6178, 3112, 4168, 1103, 3168, 5737, 5216, 1654, 4727, 153, 2084, 1104, 408, 1821, 926, 2726, 4384, 3755, 694, 5801, 5410, 216, 2851, 4839, 1443, 5855, 3313, 2805, 2341, 4517, 2984, 4912, 4405, 6070, 3012, 3425, 4071, 5099, 4465, 4467, 78]"
76.0,2372.59,915,"[3587, 3090, 3605, 1821, 926, 1055, 710, 4384, 5410, 2851, 1443, 4941, 2341, 2726, 3112, 2985, 5801, 3755, 4653, 4912, 4789, 2984, 694, 6070, 1083, 4287, 1575, 4548, 4405, 3012, 4142, 4168, 2609, 4562, 3582, 216, 985, 498, 1244, 5855, 5216, 3168, 3425, 2019, 4839, 4071, 1385, 5110, 4727, 4183, 3313, 714, 2378, 1654, 5454, 1103, 5595, 2555, 2892, 5099, 6261, 5737, 5352, 1522, 121, 2805, 4465, 1531, 1872, 4467, 4944, 5461, 3431, 4965, 4474, 5564]"
21.999999999999996,1107.31,265,"[3090, 408, 5915, 3441, 926, 4384, 6178, 1443, 4517, 3112, 3012, 5801, 3755, 4912, 5216, 4839, 216, 5855, 4467, 2805, 1654, 4727]"
41.0,1699.76,510,"[3090, 408, 153, 1821, 926, 1055, 4384, 6178, 5410, 2084, 2851, 2726, 1443, 3112, 5801, 2341, 4517, 2984, 4912, 4405, 694, 6070, 3012, 4168, 78, 1103, 1104, 216, 5855, 3168, 5216, 3425, 4839, 4071, 5737, 3313, 4465, 4467, 2805, 1654, 4727]"
62.0,2126.96,742,"[3587, 6031, 3090, 3605, 1821, 926, 1055, 3616, 4384, 5410, 2851, 1443, 2341, 2726, 4517, 3112, 5801, 2985, 3755, 2984, 4653, 4511, 1575, 4912, 4789, 694, 6070, 4405, 1083, 4287, 4548, 3012, 4168, 4941, 5454, 1103, 4183, 216, 985, 5595, 1244, 5855, 5216, 3425, 2019, 4839, 4071, 1385, 5352, 5099, 3313, 4465, 1522, 4467, 2805, 1654, 4727, 121, 4474, 2555, 3454, 1547]"
15.000000000000002,829.34,193,"[3090, 1575, 1522, 5410, 1443, 4517, 2726, 4912, 3313, 4467, 1654, 4727, 222, 926, 5855]"
2.000000000000001,135.04,23,"[4727, 3587]"
61.0,2122.41,731,"[1547, 6031, 3090, 4627, 3605, 1821, 926, 1055, 3616, 4384, 5410, 1443, 2851, 2341, 2726, 4517, 3112, 5801, 2985, 3755, 2984, 4653, 4511, 1575, 4912, 4789, 694, 6070, 4405, 1083, 4287, 4548, 3012, 4168, 5454, 1103, 4183, 216, 985, 5595, 1244, 5855, 5216, 3425, 2019, 4839, 4071, 1385, 5352, 5099, 4465, 3313, 4467, 1522, 2805, 1654, 4727, 121, 4474, 2555, 3454]"
32.00000000000001,1494.75,406,"[408, 926, 5410, 2851, 1443, 4517, 2726, 2984, 2985, 3112, 3755, 2732, 5801, 4912, 4405, 694, 6070, 4168, 216, 5855, 5216, 3168, 4839, 4071, 5610, 5099, 4465, 3313, 4467, 2805, 1654, 4727]"
66.99999999999999,2274.03,874,"[1163, 4492, 3985, 3090, 408, 926, 4384, 5410, 2851, 4517, 5801, 2721, 3755, 6178, 2609, 4912, 3582, 6261, 1822, 4287, 4405, 694, 6070, 1216, 6083, 2378, 3323, 4548, 2892, 5454, 3012, 4168, 1103, 4944, 2341, 5461, 333, 5915, 985, 2019, 3112, 216, 4965, 1244, 5855, 5216, 1821, 3168, 3454, 5352, 3425, 5737, 1443, 4839, 2726, 2984, 4071, 1385, 5099, 4465, 3313, 1522, 4467, 2805, 1654, 4727, 121]"
44.99999999999999,1849.46,587,"[2439, 2697, 6031, 3090, 408, 1821, 926, 4384, 2721, 5410, 2851, 1443, 4517, 2726, 1575, 3112, 5801, 2084, 3755, 2984, 4912, 4405, 694, 6070, 3012, 4168, 1104, 4183, 216, 1244, 5855, 3168, 5216, 3425, 4839, 4071, 5099, 4465, 3313, 1522, 4467, 2805, 1654, 4727, 5643]"
88.0,2523.51,1087,"[3090, 4627, 3616, 1575, 3112, 2555, 4168, 1103, 1104, 4183, 5216, 5737, 6261, 1654, 4727, 121, 153, 2726, 5801, 3755, 4268, 4269, 694, 695, 4287, 714, 216, 1244, 5855, 4839, 5352, 3313, 2805, 5880, 5915, 1821, 4384, 5410, 2851, 2341, 1840, 4912, 4405, 2378, 2892, 5454, 1872, 4944, 5461, 3425, 4965, 3431, 1896, 1385, 4465, 4467, 3445, 6010, 4474, 383, 6031, 3985, 408, 926, 1442, 1443, 4517, 2985, 6067, 6070, 5562, 5564, 449, 6083, 3012, 4548, 1998, 4056, 985, 3032, 5595, 2018, 2019, 4071, 5099, 1522, 5110, 1531]"
31.000000000000004,1452.6,381,"[3090, 926, 5410, 1443, 4517, 2726, 2984, 2985, 3112, 3755, 2732, 5801, 4912, 694, 6070, 4168, 1611, 216, 5855, 5216, 3168, 4839, 4071, 5610, 5099, 3313, 4465, 4467, 2805, 1654, 4727]"
14.0,737.1,144,"[3425, 2439, 5526, 2697, 1506, 5765, 3755, 4727, 3168, 4912, 3090, 2805, 1654, 216]"
82.0,2444.79,1048,"[3090, 4627, 1163, 5915, 926, 2721, 4384, 5410, 2851, 1443, 2341, 2726, 4517, 2984, 5461, 3755, 4912, 4405, 6070, 5801, 3012, 4168, 1103, 4727, 694, 1821, 4492, 1505, 121, 6261, 2913, 6031, 5880, 3985, 2450, 714, 2892, 216, 985, 5454, 1244, 5855, 3168, 3425, 2609, 2019, 3582, 4071, 1216, 4839, 5099, 3313, 1522, 2805, 5737, 3454, 4467, 5216, 1654, 4465, 408, 5017, 1822, 1442, 3112, 2985, 6067, 5564, 4287, 6083, 4548, 3445, 383, 5352, 2378, 333, 4944, 1872, 1370, 3428, 4965, 1385]"
42.0,1769.57,526,"[3090, 408, 5915, 1821, 1055, 4384, 6178, 2851, 2084, 1443, 2341, 2726, 3112, 4517, 5801, 2984, 3755, 4912, 4405, 694, 6070, 3012, 4168, 1103, 1104, 5410, 216, 1244, 5855, 3168, 5216, 3425, 4839, 4071, 5099, 3313, 4465, 1522, 4467, 2805, 1654, 4727]"
85.0,2484.86,1039,"[3587, 3090, 3616, 6178, 1575, 3112, 4142, 2609, 4168, 1103, 5216, 3168, 3582, 5737, 6261, 1654, 4727, 121, 3212, 4287, 714, 5880, 333, 4944, 5461, 5801, 3755, 694, 4965, 1216, 216, 1244, 4839, 3313, 2805, 5352, 5855, 2726, 3445, 383, 2439, 6031, 2450, 5017, 3985, 408, 5915, 1821, 926, 4384, 2851, 1442, 2341, 2378, 2892, 5955, 5454, 4474, 3454, 4465, 4467, 1385, 3425, 3428, 4912, 1872, 1370, 4405, 1443, 4517, 2984, 2985, 6067, 6070, 5564, 3012, 4548, 4562, 985, 5595, 2019, 4071, 5099, 360, 2555]"
44.00000000000001,1829.27,576,"[2697, 5643, 3090, 408, 153, 1821, 926, 4384, 2721, 5410, 1443, 2851, 4517, 2726, 1575, 3112, 5801, 2984, 3755, 2084, 4912, 4405, 694, 6070, 3012, 4168, 1104, 4183, 216, 1244, 5855, 3168, 3425, 5216, 4839, 4071, 5099, 3313, 1522, 4467, 4465, 2805, 1654, 4727]"
91.0,2550.53,1100,"[3587, 3090, 3605, 1055, 3616, 1575, 3112, 2609, 4168, 1103, 3168, 5216, 5737, 6261, 1654, 4727, 121, 3212, 2726, 5801, 3755, 694, 4287, 1216, 714, 216, 1244, 5855, 4839, 5352, 3313, 2805, 5880, 5915, 1821, 4384, 5410, 2851, 2341, 4912, 4405, 5955, 2378, 2892, 333, 5454, 1872, 4944, 5461, 1370, 3425, 3428, 4965, 1385, 4465, 4467, 3445, 4474, 3454, 383, 2439, 6031, 3985, 2450, 5017, 926, 1442, 1443, 4517, 2984, 2985, 6067, 6070, 5564, 6083, 4548, 3012, 4562, 4056, 985, 3032, 5595, 3034, 2018, 2019, 4071, 5099, 1522, 5114, 2555, 3582]"
24.0,1218.76,321,"[2439, 2697, 6031, 408, 926, 5410, 2851, 1443, 4517, 2726, 2984, 5801, 3755, 4912, 4405, 694, 6070, 4168, 216, 5855, 3313, 4467, 1654, 4727]"
62.0,2194.76,857,"[1163, 4492, 3985, 3090, 408, 926, 4384, 5410, 2851, 4517, 5915, 5801, 3755, 2721, 4287, 4912, 1216, 6083, 4405, 694, 6070, 4548, 714, 2341, 1821, 6178, 2984, 2392, 3012, 4168, 2892, 2726, 3112, 5454, 4944, 1103, 5461, 4183, 985, 216, 1443, 1244, 5855, 5216, 5595, 3168, 3425, 2019, 4921, 4965, 4839, 5352, 5737, 1385, 4071, 1896, 3313, 4465, 4467, 2805, 1654, 4727]"
16.0,874.73,190,"[3425, 2439, 4839, 2697, 941, 5801, 3755, 4727, 1443, 4517, 4912, 3090, 3112, 1654, 216, 5855]"
43.00000000000001,1801.07,565,"[3090, 408, 1821, 926, 4384, 2721, 5410, 1443, 2851, 1957, 4517, 2726, 2984, 5801, 1575, 3755, 2084, 3112, 4912, 4405, 694, 695, 6070, 3012, 4168, 1104, 4183, 216, 1244, 5855, 3168, 3425, 5216, 4839, 4071, 5099, 3313, 1522, 4467, 4465, 2805, 1654, 4727]"
77.0,2416.46,1002,"[1163, 4492, 3985, 3090, 408, 926, 4384, 5410, 2851, 4517, 5801, 2392, 3755, 4183, 5595, 4912, 1385, 1896, 4405, 694, 6070, 333, 5915, 2341, 4287, 1216, 6178, 6083, 3012, 4168, 2721, 714, 5371, 2892, 5454, 1103, 4944, 5461, 1872, 216, 985, 1244, 5855, 5216, 3168, 2726, 3425, 2019, 3454, 3112, 4965, 4839, 5352, 5737, 4071, 2984, 1443, 5099, 4474, 1821, 5880, 1370, 3313, 4465, 4467, 1522, 2805, 383, 1654, 121, 4727, 3428, 3445, 2439, 2985, 1505, 3582]"
19.999999999999993,1055.73,253,"[3985, 3090, 408, 5915, 926, 2851, 2984, 5801, 3112, 3755, 4405, 694, 6070, 5562, 5564, 5855, 4839, 2805, 1654, 4727]"
31.000000000000004,1467.43,388,"[3090, 408, 153, 1821, 926, 1611, 3214, 5410, 1443, 4517, 2726, 2984, 5801, 3755, 4912, 694, 6070, 4168, 216, 5855, 5216, 3168, 4839, 4071, 5099, 3313, 4465, 4467, 2805, 1654, 4727]"
10.999999999999998,662.04,136,"[5410, 1443, 2341, 4517, 4912, 3090, 1654, 4727, 216, 926, 5855]"
69.0,2285.21,910,"[3090, 6178, 3112, 2609, 4168, 1824, 5216, 3168, 5737, 6261, 1654, 4727, 121, 1822, 5955, 2378, 1294, 1163, 4492, 3985, 408, 5915, 1821, 926, 2726, 3755, 694, 4287, 216, 4839, 5880, 3313, 2805, 5352, 1244, 5855, 714, 1216, 5801, 2721, 4384, 5410, 2851, 4517, 2341, 2984, 1443, 4912, 4405, 6070, 6083, 3012, 4548, 2892, 4474, 3454, 383, 5454, 4944, 4465, 4467, 5461, 3425, 985, 4965, 2019, 4071, 5099, 1522]"
33.0,1523.47,420,"[3587, 3090, 4517, 5610, 926, 835, 5410, 2851, 1443, 2726, 2984, 5801, 2985, 3112, 3755, 4912, 3455, 216, 694, 6070, 4168, 5855, 5216, 3168, 4839, 4071, 5099, 4465, 3313, 4467, 2805, 1654, 4727]"
78.0,2431.63,984,"[3090, 4627, 6178, 3112, 4168, 1103, 3168, 5216, 5737, 6261, 1654, 4727, 121, 1163, 2721, 2726, 5801, 3755, 694, 4287, 1216, 714, 216, 1244, 5855, 4839, 5352, 3313, 2805, 5880, 5371, 5915, 1821, 4384, 5410, 2851, 2341, 4912, 4405, 2892, 333, 5454, 4944, 1872, 5461, 1370, 3425, 3428, 4965, 1896, 1385, 4465, 4467, 3445, 4474, 3454, 383, 2439, 4492, 3985, 408, 926, 1443, 4517, 2984, 2985, 6070, 6083, 3012, 985, 5595, 1505, 2019, 4071, 5099, 1522, 3582, 2196]"
58.00000000000001,2047.68,692,"[3090, 4627, 3616, 1575, 3112, 4596, 4168, 1103, 1104, 4183, 5216, 5737, 6261, 1654, 4727, 121, 153, 4268, 4269, 4789, 1083, 4941, 1821, 926, 5410, 5801, 3755, 2726, 2851, 694, 216, 1244, 4839, 5352, 3313, 2805, 5855, 1443, 4287, 2341, 4517, 2985, 4912, 4405, 6070, 4548, 3012, 5454, 985, 5595, 3425, 2019, 4071, 1385, 5099, 4465, 1522, 4467]"
9.999999999999996,600.14,123,"[3090, 4627, 153, 5564, 607, 1654, 4727, 216, 4474, 5855]"
45.99999999999999,1898.98,632,"[3090, 4627, 1163, 1622, 926, 2721, 2341, 5410, 2851, 4384, 1443, 2726, 5461, 2984, 4517, 3755, 4912, 4405, 6070, 1103, 3012, 4168, 4492, 4727, 1505, 121, 5801, 408, 694, 1821, 3112, 216, 1244, 5855, 3168, 3425, 5216, 4839, 4071, 5099, 3313, 1522, 4467, 4465, 2805, 1654]"
45.99999999999999,1891.32,585,"[3090, 4627, 6181, 1575, 3112, 2555, 4168, 1103, 3168, 2984, 5216, 6031, 408, 1654, 4727, 153, 5915, 1821, 926, 4384, 5410, 2726, 5801, 3755, 2851, 1443, 694, 2341, 4517, 216, 1244, 4839, 5855, 3313, 2805, 4912, 4405, 6070, 3012, 5595, 3425, 4071, 5099, 1522, 4467, 4465]"
19.999999999999993,1035.1,242,"[408, 926, 5410, 3090, 5915, 2991, 5562, 5564, 4839, 2984, 5801, 3755, 3112, 4727, 4405, 694, 6070, 2805, 1654, 5855]"
41.0,1696.53,504,"[408, 5915, 1821, 1055, 6178, 2851, 2084, 1443, 2341, 2726, 3112, 4517, 5801, 3755, 2984, 4912, 4405, 694, 6070, 3012, 4168, 1103, 1104, 5410, 216, 1244, 5855, 3168, 3425, 1506, 5216, 4839, 4071, 5099, 3313, 4465, 1522, 4467, 2805, 1654, 4727]"
22.999999999999996,1165.34,276,"[3090, 4517, 2726, 2984, 5801, 3755, 4912, 1588, 4405, 694, 6070, 4168, 216, 5855, 3168, 3425, 1506, 4839, 3313, 4467, 2805, 1654, 4727]"
4.000000000000003,183.93,35,"[5610, 6179, 216, 5855]"
58.00000000000001,2072.32,692,"[3587, 1547, 6031, 3090, 3605, 1821, 926, 1055, 4384, 5410, 2851, 1443, 2341, 2726, 4517, 3112, 5801, 2985, 3755, 4511, 4653, 2984, 1575, 4912, 4789, 694, 6070, 1083, 4287, 4405, 4548, 3012, 4168, 2378, 1103, 216, 5595, 1244, 5855, 5216, 3425, 2019, 4965, 4839, 4071, 1385, 5099, 3313, 4465, 4467, 1522, 2805, 1654, 4727, 121, 4474, 5791, 383]"
2.000000000000001,2.0,2,"[5688, 4632]"
24.0,1186.47,300,"[3090, 408, 153, 1821, 4517, 2726, 2984, 5801, 3755, 4405, 694, 6070, 4168, 216, 5855, 3168, 3425, 4839, 3313, 4467, 2805, 1654, 4727, 2781]"
78.0,2425.81,974,"[3090, 408, 5915, 1821, 1055, 4384, 6178, 2851, 5737, 1443, 2341, 2726, 3112, 6261, 5801, 2984, 3755, 4912, 4405, 694, 6070, 3012, 4168, 1103, 4517, 5410, 216, 1244, 5855, 3168, 5216, 3425, 4839, 4071, 5099, 3313, 4465, 1522, 4467, 2805, 1654, 4727, 121, 1163, 2721, 4287, 1216, 714, 5352, 5880, 5371, 2892, 333, 5454, 4944, 1872, 5461, 1370, 3428, 4965, 1896, 1385, 3445, 4474, 3454, 383, 2439, 4492, 3985, 926, 2985, 6083, 985, 5595, 4589, 2019, 3582, 2196]"
31.000000000000004,1460.92,387,"[3090, 4627, 3616, 1575, 3168, 408, 4168, 153, 1821, 926, 5216, 5410, 1443, 1654, 4727, 4517, 2726, 5801, 3755, 4912, 1997, 6070, 216, 5855, 4839, 4071, 5099, 3313, 4465, 4467, 2805]"
15.000000000000002,826.83,168,"[3168, 5410, 3587, 3755, 3212, 4912, 3090, 2805, 1654, 4727, 216, 5915, 1821, 926, 3995]"
78.0,2419.53,969,"[3985, 3090, 408, 5915, 926, 5562, 1055, 936, 6178, 5737, 2851, 2984, 5801, 4405, 694, 5855, 6070, 3112, 3755, 1443, 2805, 1654, 2341, 2726, 6261, 4912, 3012, 4168, 1103, 4517, 4727, 5410, 4839, 216, 1244, 3168, 5216, 3425, 4071, 5099, 3313, 4465, 1522, 4467, 121, 1163, 2721, 4287, 1216, 714, 5352, 5880, 5371, 2892, 333, 5454, 4944, 1872, 5461, 1370, 3428, 4965, 1896, 1385, 3445, 4474, 3454, 383, 2439, 4492, 2985, 6083, 985, 5595, 4589, 2019, 3582, 2196]"
29.000000000000004,1420.88,374,"[3090, 4627, 2732, 408, 926, 5410, 4168, 2851, 1443, 4517, 2726, 5737, 2985, 1654, 4727, 5801, 3755, 4912, 4405, 694, 2609, 216, 5855, 4839, 4071, 3313, 4465, 4467, 2805]"
13.0,637.43,123,"[3168, 3425, 1506, 3971, 5765, 4727, 2697, 3755, 4912, 3090, 5526, 1654, 216]"
7.999999999999995,377.52,63,"[5770, 4677, 4912, 222, 1654, 4727, 5855, 4841]"
72.0,2319.69,876,"[3587, 3112, 5801, 3090, 1654, 4727, 4168, 5855, 78, 1103, 3168, 5216, 5737, 6261, 121, 1163, 1575, 3115, 4269, 1994, 6067, 5562, 4183, 2420, 2378, 3514, 4548, 3755, 4287, 216, 1244, 5352, 5880, 3313, 2805, 4839, 714, 1216, 2726, 3985, 408, 5915, 1821, 926, 5290, 5410, 2851, 1443, 4517, 2984, 2985, 4912, 4405, 6070, 2892, 4474, 6083, 3425, 1385, 4243, 4465, 4944, 1896, 4965, 5454, 5461, 3012, 985, 2019, 5099, 4071, 1522]"
58.00000000000001,2030.56,688,"[408, 926, 5410, 2851, 1443, 4517, 2726, 2984, 2985, 3112, 3755, 1547, 5801, 4912, 4405, 694, 6158, 4168, 216, 5855, 5216, 6031, 4839, 4071, 3090, 5099, 4465, 3313, 4467, 2805, 1654, 4727, 3605, 1821, 1055, 4384, 2341, 4511, 4653, 1575, 4789, 1083, 4287, 4548, 3012, 2378, 1103, 5595, 1244, 3425, 2019, 4965, 1385, 1522, 121, 4474, 5791, 383]"
88.0,2514.49,1079,"[3090, 4627, 6181, 1575, 3112, 4168, 1103, 3168, 5216, 6261, 1654, 4727, 121, 3212, 153, 2726, 5801, 3755, 694, 4287, 1216, 714, 216, 1244, 5855, 4839, 5352, 3313, 2805, 5880, 5915, 1821, 4384, 5410, 2851, 2341, 4912, 4405, 5955, 2378, 2892, 333, 5454, 1872, 4944, 5461, 1370, 3425, 3428, 4965, 1385, 4465, 4467, 3445, 4474, 3454, 383, 2439, 6031, 3985, 2450, 408, 5017, 926, 1442, 1443, 4517, 2984, 2985, 6067, 6070, 6083, 3012, 4548, 4562, 4056, 985, 3032, 5595, 3034, 2018, 2019, 4071, 5099, 1522, 5114, 2555, 3582]"
