n_nodes,influence,communities,nodes
81.0,2493.58,1193,"[3587, 3459, 1669, 4168, 3212, 3090, 2710, 408, 926, 5410, 1443, 4517, 2984, 2472, 1834, 5801, 3755, 4405, 6070, 694, 1083, 4287, 3012, 2378, 2892, 5216, 1103, 3677, 5737, 3168, 5984, 3428, 3313, 4727, 5882, 1654, 4751, 5265, 1171, 1175, 153, 4761, 4250, 2721, 2726, 2732, 1216, 5335, 1244, 222, 5352, 3306, 2798, 2805, 766, 4364, 5935, 4912, 5953, 835, 3397, 5962, 3173, 5461, 3425, 1896, 4467, 3454, 383, 2955, 4492, 1937, 3473, 6067, 459, 1998, 4562, 4056, 2019, 3579, 4929]"
32.00000000000001,1379.59,402,"[5763, 1799, 266, 3090, 2710, 564, 926, 1439, 5564, 5955, 1103, 4056, 5855, 5410, 1443, 3755, 5801, 4467, 5737, 4183, 3677, 3306, 3313, 4465, 4168, 1216, 1654, 766, 3579, 5984, 2805, 4727]"
7.000000000000005,427.14,81,"[5984, 3587, 5987, 1998, 3090, 4727, 5855]"
6.000000000000004,364.38,69,"[5984, 4738, 3587, 5801, 3212, 4727]"
58.00000000000001,2026.5,689,"[3587, 2563, 3090, 1561, 3116, 4168, 1103, 3677, 3168, 2552, 5737, 1654, 4727, 6067, 5564, 835, 5454, 985, 5855, 3582, 5867, 1669, 3212, 5099, 2710, 875, 248, 4474, 2811, 5801, 3755, 4492, 694, 408, 5352, 222, 2808, 4350, 5316, 2805, 1244, 926, 5410, 1443, 4517, 2984, 2472, 1834, 4405, 6070, 3012, 2378, 2892, 5984, 2019, 3428, 4465, 4467]"
94.0,2618.69,1398,"[3587, 1040, 3090, 2602, 2555, 1083, 4168, 1103, 3677, 5216, 3168, 5737, 1654, 4727, 1669, 3212, 5265, 1171, 2710, 1175, 2721, 2726, 5801, 3755, 2732, 694, 4287, 1216, 714, 5335, 4314, 1244, 222, 5352, 2281, 3306, 2798, 3313, 2805, 5882, 766, 5410, 1834, 5418, 2350, 4912, 4405, 835, 3397, 2378, 2892, 5454, 1872, 5461, 5984, 3425, 3428, 4965, 1896, 4467, 4474, 6013, 3454, 3459, 4484, 2949, 2955, 4492, 3473, 2455, 408, 926, 1443, 4517, 2984, 2472, 2985, 1962, 6067, 6070, 5562, 4548, 459, 1998, 6097, 4562, 4056, 985, 2018, 2028, 6128, 5616, 1522, 3579]"
97.0,2670.47,1472,"[3587, 3090, 5677, 1083, 4168, 1103, 3677, 5216, 3168, 5737, 1654, 4727, 1669, 3212, 4751, 5265, 1171, 2710, 1175, 4761, 4250, 2721, 2726, 5801, 3755, 2732, 694, 4287, 1216, 5335, 1244, 222, 5352, 3306, 2798, 3313, 2805, 248, 2808, 5882, 766, 4350, 5410, 1834, 5418, 2350, 2864, 2865, 4912, 4405, 3397, 2378, 2892, 4944, 5461, 2392, 5984, 3425, 3428, 4965, 1896, 4465, 4467, 4474, 3454, 3459, 4484, 2955, 2956, 4492, 3473, 2455, 408, 926, 1442, 1443, 4517, 2984, 2472, 1962, 2985, 6067, 6070, 5562, 3012, 4548, 6097, 4562, 4056, 985, 2018, 2019, 2028, 6128, 5616, 1522, 3579]"
51.0,1860.04,597,"[5763, 1799, 266, 3090, 2710, 564, 926, 1439, 5564, 5955, 1103, 4056, 5855, 4467, 4183, 3306, 5410, 1443, 5737, 3755, 1216, 5801, 3313, 4465, 3677, 766, 1654, 3579, 6070, 1042, 3012, 4727, 2805, 4168, 2378, 5984, 5454, 985, 1244, 222, 3168, 2019, 3428, 5733, 5352, 5867, 5099, 875, 248, 4474, 4350]"
49.0,1915.1,657,"[3587, 3459, 1669, 3212, 3090, 5265, 4492, 1171, 2710, 1175, 408, 926, 2721, 5410, 1443, 4517, 2726, 2984, 2472, 1834, 3755, 4405, 6070, 1083, 4287, 3012, 4168, 5801, 2378, 2892, 1103, 4562, 4056, 1244, 3677, 222, 3168, 5216, 5984, 3425, 3428, 1896, 3455, 5352, 3306, 1654, 3313, 2805, 4727]"
62.0,2225.72,856,"[3587, 3212, 4492, 4751, 5265, 3090, 1171, 2710, 408, 1561, 926, 2721, 5410, 1443, 4517, 2726, 2984, 5801, 1834, 3755, 3115, 2472, 5418, 2350, 4912, 691, 6067, 4405, 694, 6070, 2616, 2555, 1083, 4287, 3012, 4168, 714, 2378, 2892, 1103, 1872, 5461, 5335, 1244, 3677, 222, 5216, 3425, 5984, 3168, 3428, 3454, 5737, 3306, 2798, 3313, 4467, 2805, 1654, 4727, 3579, 766]"
65.0,2247.46,884,"[3587, 3459, 1669, 3212, 4492, 5265, 3090, 1171, 2710, 1175, 408, 926, 2721, 5410, 1443, 4517, 2726, 2984, 2472, 1834, 3755, 5801, 4912, 691, 6067, 4405, 6070, 694, 2616, 1083, 4287, 3012, 4168, 2378, 714, 2892, 1103, 1872, 4562, 5461, 4183, 4056, 4314, 1244, 3677, 222, 3168, 5216, 5984, 3425, 3428, 609, 3454, 5352, 5737, 3306, 2798, 3313, 4467, 2805, 1654, 4727, 5882, 3579, 4350]"
79.0,2432.47,1153,"[3587, 3090, 1561, 1083, 4168, 1103, 3677, 5216, 3168, 5737, 1654, 4727, 1669, 3212, 5265, 1171, 2710, 1175, 153, 2721, 2726, 5801, 3755, 2732, 694, 4287, 714, 5335, 1244, 222, 5352, 3306, 2798, 3313, 2805, 2808, 4350, 1799, 5410, 1834, 5935, 4912, 5938, 4405, 2378, 5962, 2892, 1872, 1873, 5461, 2392, 5984, 3425, 3428, 1896, 4465, 4467, 3454, 383, 3459, 2955, 4492, 1937, 3473, 2455, 408, 926, 1443, 4517, 2984, 2472, 2985, 6070, 3012, 4562, 2019, 5612, 3579, 959]"
89.0,2552.66,1265,"[3587, 6020, 3212, 766, 1937, 5801, 3755, 5984, 1443, 6070, 3090, 2616, 1103, 1171, 4056, 3677, 4168, 3473, 5265, 4727, 835, 459, 5454, 2710, 408, 926, 1872, 2721, 4517, 2726, 2984, 5418, 3115, 1834, 2350, 5410, 4912, 2555, 6067, 4405, 694, 2472, 1998, 1553, 4287, 4314, 714, 2378, 3012, 2864, 2865, 4562, 5461, 3397, 222, 3168, 1244, 5216, 2892, 3425, 3428, 4944, 2392, 5737, 3306, 4965, 3085, 3313, 1896, 4467, 2805, 5882, 3454, 1654, 4465, 4474, 3459, 4484, 2955, 2956, 4492, 2455, 1442, 2985, 1962, 5562, 4548, 6097, 985]"
33.99999999999999,1379.96,387,"[3587, 2564, 2056, 3212, 4752, 3090, 2710, 408, 926, 5410, 1443, 5801, 3116, 5564, 5955, 4168, 6090, 1998, 1103, 4183, 4056, 1244, 3677, 222, 5855, 5984, 5216, 3425, 3168, 3428, 5352, 3306, 3313, 4727]"
84.0,2515.71,1101,"[3587, 3090, 1561, 3115, 2555, 2616, 1083, 4168, 1103, 3677, 5216, 3168, 5737, 1654, 4727, 3212, 4751, 5265, 1171, 2710, 2721, 2726, 5801, 3755, 691, 694, 4287, 714, 5335, 1244, 222, 3306, 2798, 3313, 2805, 766, 5410, 1834, 5418, 2350, 4912, 4405, 2369, 835, 2378, 5962, 2892, 1872, 5461, 5984, 3425, 3428, 1896, 4465, 4467, 3454, 4492, 408, 926, 1443, 4517, 2984, 2472, 2985, 6067, 6070, 5562, 5564, 3012, 4548, 6090, 1998, 4562, 3540, 4056, 985, 2019, 4071, 5099, 5616, 1522, 3579, 3582, 3113]"
48.0,1944.6,695,"[3587, 1669, 4492, 3212, 1040, 5265, 3090, 1171, 2710, 408, 926, 2721, 5410, 1443, 4517, 2726, 2984, 5801, 2602, 3755, 2472, 1834, 694, 6070, 1083, 1216, 4168, 2378, 5454, 1103, 1872, 4562, 1244, 3677, 5216, 3168, 5984, 3428, 5737, 3313, 4467, 2805, 1654, 4727, 5882, 2555, 766, 279]"
20.999999999999996,1106.82,261,"[3587, 3212, 3090, 2710, 408, 1443, 5801, 3755, 5564, 1216, 5955, 4168, 1998, 1103, 4183, 4056, 3677, 5855, 5984, 3313, 4727]"
60.00000000000001,2143.09,798,"[3587, 3459, 1669, 3212, 5265, 4492, 3090, 2557, 2710, 1175, 408, 926, 2721, 5410, 1443, 4517, 2726, 2984, 2472, 1834, 3755, 4912, 691, 2616, 6067, 4405, 6070, 5801, 694, 1083, 4287, 3012, 4168, 2378, 714, 2892, 1103, 1872, 4562, 5461, 4183, 4056, 4314, 1244, 3677, 222, 3168, 5216, 5984, 3425, 3428, 5352, 5737, 3313, 4467, 2805, 1654, 4727, 5882, 4350]"
37.0,1629.96,506,"[3587, 4350, 1669, 408, 3212, 3090, 2710, 1561, 926, 5410, 4517, 2472, 2984, 1834, 1443, 4727, 3677, 5801, 1103, 3755, 5984, 4405, 694, 6070, 1083, 4287, 4168, 5454, 5855, 3168, 3428, 3087, 4474, 3313, 2805, 1654, 5882]"
52.0,1985.49,663,"[3587, 1157, 3212, 4492, 2832, 5265, 3090, 1171, 2710, 1175, 408, 153, 4761, 4250, 926, 2721, 5410, 1443, 4517, 2726, 2984, 5801, 2472, 2603, 2732, 2985, 3755, 1834, 4912, 2353, 4405, 694, 4287, 3012, 4168, 2378, 1103, 1244, 3677, 222, 5984, 3168, 3428, 5352, 5737, 3313, 2805, 1654, 4727, 248, 4474, 4350]"
44.99999999999999,1820.17,579,"[3587, 1669, 3212, 5265, 3090, 2710, 408, 926, 5410, 1443, 4517, 2472, 2984, 2218, 1834, 3116, 5801, 3755, 6070, 694, 4287, 4168, 5454, 2721, 3677, 3281, 3168, 5984, 3428, 2798, 4474, 4492, 3313, 2805, 1654, 4727, 2732, 4912, 2326, 1244, 222, 3425, 5216, 5352, 3306]"
53.0,1990.24,682,"[3587, 4492, 5265, 3090, 1171, 2710, 408, 926, 2207, 2721, 5410, 1443, 4517, 2726, 2984, 5801, 5418, 3115, 3755, 2472, 2350, 1834, 4912, 6067, 4405, 6070, 4287, 3012, 4168, 2378, 2892, 1998, 1103, 4562, 4056, 1244, 3677, 222, 3168, 5216, 5984, 3425, 3428, 1896, 5737, 3178, 5352, 3306, 3313, 2805, 1654, 4727, 766]"
70.0,2341.54,1015,"[3587, 3459, 1669, 4168, 4405, 3212, 3090, 2710, 408, 926, 5410, 1443, 4517, 2984, 2472, 1834, 6070, 1083, 3755, 5801, 694, 3012, 5242, 2378, 2892, 5216, 5882, 1103, 5737, 3677, 4751, 5984, 3313, 4727, 3428, 3168, 1654, 2798, 4364, 2281, 4465, 1522, 2369, 4492, 5265, 1171, 1175, 153, 4761, 4250, 2721, 2726, 2732, 4912, 766, 3306, 2805, 5352, 1216, 835, 5335, 222, 1244, 5962, 4562, 5461, 3425, 1896, 4467, 3579]"
17.000000000000004,884.97,200,"[5410, 3587, 1443, 408, 5801, 3212, 4492, 1998, 5265, 3090, 3313, 4465, 2710, 4727, 5016, 5564, 509]"
43.00000000000001,1750.46,521,"[3587, 4492, 3212, 3090, 2710, 408, 926, 5730, 4517, 2218, 3116, 2808, 4405, 694, 1443, 5410, 5801, 2984, 6070, 5564, 2472, 3012, 6067, 1834, 3755, 4168, 2378, 2892, 5454, 1103, 985, 1244, 3677, 222, 5855, 3168, 248, 2019, 3428, 5984, 3313, 2805, 4727]"
48.0,1831.22,582,"[3587, 3212, 4492, 3090, 2710, 408, 926, 6177, 5410, 1443, 4517, 2984, 5801, 2218, 2472, 3116, 1834, 3755, 6067, 4405, 6070, 5564, 3012, 4168, 2378, 2892, 1103, 4562, 4056, 1244, 3677, 222, 3168, 3425, 5984, 3428, 1896, 5352, 3306, 5737, 3313, 2805, 1654, 4727, 2808, 2685, 766, 5694]"
72.0,2347.03,1029,"[3587, 3459, 1669, 3212, 4364, 4492, 4751, 5265, 3090, 1171, 2710, 1175, 408, 153, 5882, 4761, 4250, 926, 2721, 5410, 1443, 4517, 2726, 2984, 2472, 1834, 3755, 5801, 2732, 4912, 4405, 6070, 694, 2555, 1083, 1216, 2369, 835, 3012, 4168, 2378, 5962, 2892, 1103, 4562, 5461, 5335, 1244, 3677, 222, 5216, 5984, 3168, 3425, 3428, 5352, 5737, 2281, 3306, 1896, 2798, 3313, 4465, 1522, 4467, 2805, 1654, 4727, 5242, 3579, 766, 1737]"
78.0,2431.32,1145,"[3587, 3090, 4168, 1103, 4183, 3677, 3168, 609, 5216, 5737, 1654, 4727, 2555, 1083, 5418, 2350, 1669, 2798, 5938, 5410, 233, 3459, 3212, 1171, 2710, 1175, 5265, 2955, 4492, 2721, 2726, 5801, 3755, 2732, 694, 4287, 1216, 432, 2281, 3306, 5882, 766, 3313, 2805, 5352, 4314, 222, 1244, 714, 3473, 2455, 408, 926, 1443, 2984, 1834, 2472, 2985, 4912, 4405, 6070, 835, 3397, 4467, 1896, 5984, 4474, 3425, 3428, 4965, 2378, 2892, 5454, 3454, 1872, 4562, 5461, 3579]"
45.99999999999999,1878.81,608,"[3587, 3212, 4492, 5265, 3090, 1171, 2710, 408, 926, 2721, 5410, 1443, 4517, 2726, 2984, 5801, 1834, 3115, 3755, 2472, 4405, 694, 6070, 2616, 5564, 4287, 3012, 4168, 2378, 2892, 1103, 5844, 4183, 1244, 3677, 3168, 5216, 3425, 3428, 1896, 3306, 3313, 2805, 1654, 4727, 766]"
44.00000000000001,1803.82,547,"[3587, 4492, 3212, 1040, 3090, 2710, 408, 926, 5410, 1443, 4517, 2984, 5801, 2602, 2472, 1834, 3755, 6067, 4405, 694, 6070, 1083, 5564, 3012, 4168, 2378, 2892, 5454, 1103, 985, 1244, 3677, 222, 5855, 3168, 5984, 2019, 3428, 3313, 2805, 4727, 248, 2555, 4304]"
92.0,2546.71,1227,"[3587, 3090, 1561, 3115, 2555, 1083, 2616, 4168, 1103, 3677, 5216, 3168, 5737, 1654, 4727, 691, 2798, 4465, 3454, 6090, 3540, 5352, 1536, 5390, 4921, 2281, 5757, 3212, 4751, 1171, 2710, 2721, 2726, 3306, 3755, 766, 3313, 2805, 5335, 222, 1244, 714, 4287, 5801, 694, 5265, 2955, 3473, 2455, 4492, 408, 926, 5410, 1443, 4517, 2984, 5984, 3425, 4467, 3428, 1896, 1834, 5418, 2378, 5962, 1872, 5461, 2892, 2369, 835, 2350, 2472, 4912, 4405, 2985, 6067, 3184, 5562, 5564, 3012, 4548, 1998, 3579, 4562, 4056, 5099, 1522, 5616, 985, 2019, 4071, 3582]"
1.0,41.31,9,[3587]
56.00000000000001,2050.17,715,"[3587, 4492, 3212, 5265, 3090, 1171, 2710, 408, 926, 2721, 5410, 1443, 4517, 2726, 2984, 5801, 1834, 3115, 3755, 2472, 4405, 694, 6070, 2616, 5564, 4287, 2369, 3012, 4168, 2378, 2892, 1103, 5844, 4183, 1244, 3677, 3168, 5216, 3425, 609, 3428, 1896, 2281, 3306, 5352, 5737, 3313, 4465, 1522, 4467, 2805, 1654, 4727, 3579, 766, 2326]"
45.99999999999999,1835.74,588,"[3587, 1669, 4839, 5265, 3090, 2710, 408, 926, 5410, 1443, 4517, 2472, 2984, 2218, 1834, 3116, 5801, 3755, 6070, 694, 4287, 4168, 5454, 3281, 3677, 2798, 3168, 5984, 3428, 4474, 2732, 4912, 3313, 2805, 1654, 4727, 2326, 222, 3425, 5352, 3306, 279, 4492, 2721, 1244, 5216]"
14.0,752.95,154,"[3587, 3212, 4492, 2710, 3090, 5016, 408, 5410, 1443, 5801, 4912, 3099, 5984, 4727]"
32.00000000000001,1405.28,412,"[3587, 3459, 1669, 3212, 4492, 1040, 5265, 3090, 1171, 2710, 408, 926, 5410, 1443, 4517, 2726, 2984, 5801, 1834, 3755, 2732, 2472, 5935, 4912, 6067, 1083, 4168, 1103, 3677, 3313, 2805, 4727]"
86.0,2530.72,1245,"[3587, 3459, 1669, 4168, 5410, 3212, 3090, 2710, 408, 926, 1159, 1443, 4517, 2984, 2472, 3012, 1834, 4751, 4405, 6070, 3755, 694, 4287, 2378, 2892, 5216, 5801, 1103, 5737, 3677, 3168, 5984, 3313, 4727, 5882, 3428, 2798, 1654, 4364, 5935, 5953, 5962, 3173, 383, 1937, 4056, 2019, 1442, 2985, 1962, 5562, 4548, 3866, 2955, 766, 4492, 3306, 2805, 5352, 5265, 1171, 5335, 222, 1244, 3473, 1175, 4761, 1216, 4250, 153, 2721, 4467, 1896, 2726, 2732, 4912, 3425, 6067, 3454, 835, 3579, 3397, 459, 1998, 4562, 5461]"
19.999999999999993,1054.6,242,"[3587, 3212, 4492, 1040, 2710, 408, 926, 5801, 3755, 5564, 4168, 1998, 1103, 4183, 4056, 3677, 5855, 5984, 3313, 4727]"
58.00000000000001,2105.11,725,"[3587, 3459, 1669, 3212, 4492, 5265, 3090, 2710, 1175, 408, 926, 2721, 5410, 1443, 4517, 2726, 2984, 2472, 1834, 3755, 5801, 4912, 691, 6067, 4405, 6070, 694, 2616, 1083, 4287, 3012, 4168, 714, 2378, 2892, 1103, 1872, 4562, 5461, 4183, 4056, 4314, 1244, 3677, 222, 3168, 5216, 5984, 3425, 3428, 5352, 5737, 3313, 4467, 2805, 4727, 2557, 3130]"
81.0,2443.57,1162,"[3587, 3090, 4168, 1103, 4183, 3677, 3168, 609, 5216, 5737, 1654, 4727, 2555, 5418, 2350, 5938, 233, 432, 2281, 2798, 5953, 3285, 1083, 3173, 383, 1937, 6067, 1669, 459, 5410, 1998, 4056, 2019, 4929, 1171, 2710, 1175, 3212, 3459, 2955, 5882, 766, 2726, 5801, 3306, 3755, 3313, 2805, 2732, 4287, 1216, 694, 2721, 5352, 4492, 5265, 3473, 408, 222, 926, 1443, 1244, 2984, 1834, 2472, 4912, 4405, 6070, 4467, 835, 3397, 2378, 1896, 2892, 4562, 5461, 5984, 3425, 3579, 3428, 3454]"
79.0,2458.6,1183,"[3587, 3090, 1083, 4168, 1103, 3677, 5216, 3168, 5737, 1654, 4727, 1669, 3212, 4751, 5265, 1171, 2710, 1175, 153, 4761, 4250, 2721, 2726, 5801, 3755, 2732, 694, 4287, 1216, 714, 5335, 4314, 1244, 222, 5352, 3306, 2798, 3313, 2805, 5882, 766, 4364, 5410, 1834, 5935, 4912, 4405, 835, 3397, 2378, 2892, 5454, 1872, 5461, 5984, 3425, 3428, 4965, 1896, 4467, 4474, 3454, 3459, 2955, 4492, 3473, 2455, 408, 926, 1443, 4517, 2984, 2472, 2985, 6070, 3012, 4562, 3579, 6099]"
59.00000000000001,2126.01,785,"[3587, 1669, 3212, 4492, 1040, 5265, 3090, 2710, 1175, 408, 926, 2721, 5410, 1443, 4517, 2726, 2984, 5801, 1834, 3755, 2472, 4912, 691, 6067, 4405, 694, 6070, 2616, 1083, 4287, 3012, 4168, 2378, 714, 2892, 1103, 1872, 4562, 5461, 4183, 4056, 4314, 1244, 3677, 222, 5216, 3168, 5984, 3428, 5352, 5737, 3313, 4467, 2805, 1654, 4727, 5882, 2557, 4350]"
