n_nodes,influence,communities,nodes
39.0,1712.47,592,"[1669, 4238, 6031, 3473, 1171, 1556, 2710, 2721, 5410, 1443, 4517, 2341, 1575, 2726, 2984, 5801, 3755, 4269, 3397, 4168, 2892, 1103, 3677, 222, 5855, 3425, 1639, 5352, 4839, 1385, 5099, 236, 4474, 3313, 4467, 6261, 2805, 4727, 5882]"
61.0,2148.2,818,"[1556, 4168, 3677, 5216, 1639, 6261, 4727, 121, 4238, 4287, 2275, 5322, 2378, 2721, 3755, 694, 5855, 4839, 1171, 1216, 4944, 714, 2253, 4965, 236, 2798, 4474, 2710, 3454, 2805, 2726, 5801, 383, 265, 1103, 2955, 926, 1872, 5410, 1443, 2341, 4517, 2472, 2984, 5564, 3397, 459, 2892, 5454, 4562, 5984, 3425, 6010, 1170, 2018, 3428, 1385, 4071, 5099, 4467, 1522]"
7.000000000000005,372.99,71,"[3136, 4238, 2805, 4727, 3677, 2341, 5801]"
1.0,69.61,9,[2805]
40.0,1725.53,636,"[3587, 2955, 3473, 1556, 2805, 4727, 1171, 2710, 2721, 3677, 5410, 1443, 4517, 2341, 1575, 2726, 5801, 2984, 3755, 4269, 3397, 4168, 2892, 1103, 222, 5855, 5984, 3425, 4839, 1639, 1385, 5775, 5099, 236, 4474, 3313, 4467, 6261, 5882, 6157]"
6.000000000000004,381.95,74,"[3212, 4238, 1556, 2805, 4727, 3677]"
17.000000000000004,921.41,194,"[737, 2341, 4727, 4168, 5801, 3755, 3212, 5292, 2992, 1556, 2141, 2710, 694, 2805, 5564, 3677, 5855]"
35.0,1527.35,430,"[1669, 1556, 2710, 6040, 926, 2084, 3112, 3174, 2992, 2341, 1575, 694, 5801, 3755, 5564, 4287, 2472, 4562, 5216, 3428, 3677, 1385, 4168, 3313, 1872, 222, 1639, 5855, 3425, 4727, 4474, 2805, 4467, 5352, 5099]"
17.000000000000004,1006.42,250,"[5216, 3587, 2341, 4168, 5801, 3755, 1103, 926, 1556, 6261, 2805, 4727, 2710, 5882, 3677, 766, 5855]"
30.000000000000004,1399.33,376,"[1669, 1556, 2710, 408, 926, 2084, 2341, 1575, 3112, 2472, 5801, 3755, 4269, 2992, 694, 5564, 4287, 4168, 4562, 3677, 5984, 3425, 3428, 4839, 3313, 4467, 6261, 2805, 4727, 4474]"
7.999999999999995,456.36,83,"[2726, 4328, 5801, 3755, 5564, 3677, 4208, 4727]"
5.0000000000000036,241.13,42,"[3212, 5222, 1653, 3677, 4727]"
75.0,2382.15,984,"[1556, 1083, 5695, 4168, 1103, 3677, 5216, 1639, 6261, 4727, 6033, 5686, 4287, 714, 1385, 4839, 459, 4965, 3454, 366, 4467, 2289, 2803, 2811, 4424, 1414, 4238, 6031, 1171, 5526, 2798, 3755, 2805, 5352, 4269, 408, 412, 926, 3313, 6010, 2721, 5410, 1443, 4517, 2726, 2341, 2984, 5801, 2472, 1962, 1840, 2864, 2992, 222, 4405, 5855, 6070, 4474, 4921, 5984, 5564, 449, 6097, 3428, 4548, 835, 3012, 3397, 2892, 1998, 1872, 4562, 4056, 3425, 4071]"
91.0,2533.66,1235,"[4238, 1040, 5265, 1171, 1556, 2710, 4384, 2721, 1826, 5410, 1443, 2341, 2726, 4517, 2472, 5801, 2984, 3755, 179, 694, 5564, 4287, 2945, 449, 4548, 3012, 3402, 4424, 4168, 714, 459, 2892, 5454, 1103, 4562, 6019, 4484, 5352, 3677, 222, 5855, 5984, 5216, 2018, 3425, 3428, 4839, 4071, 4485, 1385, 2798, 1414, 1639, 4474, 1522, 4467, 2805, 6261, 4727, 6010, 3313, 4350, 4492, 2955, 6031, 3985, 2450, 5526, 2455, 408, 5017, 412, 1442, 2992, 6070, 6097, 985, 926, 5987, 1840, 2864, 4405, 835, 1962, 1872, 3473, 5614, 3579, 1998, 4056, 4921]"
2.000000000000001,3.0,3,"[4819, 5715]"
13.0,670.01,141,"[2805, 6031, 3755, 4727, 4238, 6010, 1556, 6040, 926, 2341, 2710, 3725, 5801]"
7.999999999999995,450.07,76,"[1556, 4208, 3677, 4277, 5801, 3755, 4727, 5564]"
26.0,1291.33,317,"[3212, 1556, 2341, 1575, 3112, 5801, 3755, 4269, 2992, 694, 5564, 4287, 4168, 1872, 4562, 3677, 222, 5855, 3428, 5222, 1639, 1385, 3313, 4467, 2805, 4727]"
7.000000000000005,437.74,76,"[3212, 4238, 2805, 6178, 3755, 3677, 5564]"
87.0,2527.21,1274,"[1556, 1575, 3112, 4168, 1103, 3677, 5216, 1639, 6261, 4727, 121, 3212, 4238, 1171, 2710, 2721, 2726, 5801, 3755, 179, 694, 4287, 1216, 714, 3285, 5335, 1244, 222, 5855, 4839, 5352, 236, 2798, 3313, 2805, 248, 5882, 2811, 4350, 766, 4361, 5915, 4384, 5410, 2341, 4921, 835, 2892, 5454, 5984, 3425, 5987, 3428, 1385, 4465, 4467, 6010, 4474, 383, 2955, 6031, 3473, 926, 1443, 4517, 2984, 2472, 1962, 2992, 6067, 5564, 449, 4548, 3012, 459, 1998, 4562, 4056, 985, 6110, 2018, 4071, 6121, 5099, 6128, 1522, 3819]"
28.0,1345.75,362,"[3212, 1171, 1556, 2710, 926, 5410, 4517, 2341, 5801, 1962, 3755, 2732, 4269, 2992, 694, 5564, 4287, 4168, 2892, 3677, 5216, 3428, 1639, 4474, 3313, 2805, 4727, 6010]"
7.999999999999995,486.64,86,"[3212, 3677, 4277, 4727, 5801, 3755, 1647, 5564]"
22.999999999999996,1143.66,305,"[1443, 4517, 2726, 2341, 2984, 5801, 3755, 694, 4168, 2892, 1103, 5715, 4819, 3677, 222, 5984, 3425, 4839, 1385, 5099, 2805, 4727, 5882]"
2.000000000000001,2.0,2,"[4819, 4069]"
29.000000000000004,1371.34,473,"[1414, 2955, 4238, 2598, 3473, 5265, 1171, 1556, 2710, 5915, 926, 6010, 4384, 2721, 1443, 5410, 4517, 5882, 2726, 2341, 2984, 5801, 3755, 694, 4168, 2892, 3677, 2805, 4727]"
21.999999999999996,1073.26,255,"[2805, 6031, 3112, 4727, 4238, 4269, 4739, 3755, 1556, 2341, 5564, 4287, 694, 2726, 5216, 3428, 4168, 5801, 3677, 222, 1439, 5855]"
29.000000000000004,1335.53,345,"[4492, 1171, 1556, 2710, 2726, 5801, 3755, 2992, 694, 5564, 4168, 4562, 3677, 222, 5855, 5216, 3425, 3428, 1639, 5352, 1385, 5099, 4474, 3313, 4467, 2805, 4727, 6010, 6098]"
20.999999999999996,1045.88,234,"[4739, 4361, 3212, 1556, 1439, 2341, 2726, 3112, 5801, 3755, 694, 5564, 4287, 4168, 3677, 222, 5855, 5216, 3428, 2805, 4727]"
45.99999999999999,1792.28,542,"[2923, 1556, 2710, 408, 926, 2084, 2341, 1575, 3112, 5915, 5801, 3755, 6010, 5410, 2726, 5564, 449, 4168, 835, 3677, 5984, 3425, 3428, 3012, 3313, 4467, 6261, 2805, 4727, 4474, 198, 2892, 1998, 1103, 1872, 1244, 222, 5855, 5987, 5352, 4465, 766, 3346, 3397, 5216, 1385]"
6.000000000000004,360.39,66,"[6178, 1669, 3755, 2805, 5564, 3677]"
43.00000000000001,1757.6,548,"[6020, 3212, 1171, 2084, 2341, 2726, 1575, 6031, 5801, 1170, 2984, 3755, 5564, 828, 2472, 2992, 694, 1556, 4168, 1103, 5984, 3677, 2721, 2710, 3425, 4839, 5410, 1385, 236, 1443, 3313, 4517, 2805, 926, 4727, 4287, 4474, 1872, 4562, 5855, 5216, 3428, 5352]"
68.0,2277.23,878,"[3587, 4492, 1171, 1556, 2710, 2455, 408, 4761, 5526, 412, 926, 2721, 5410, 1443, 2084, 4517, 2726, 3108, 1575, 3112, 5801, 3755, 2341, 4269, 2472, 2992, 4405, 694, 6070, 5564, 835, 4548, 3397, 3012, 4168, 459, 2892, 1998, 1103, 1872, 4562, 1244, 3677, 222, 5855, 5216, 3425, 1631, 5987, 3428, 1639, 4071, 1385, 6121, 5352, 5099, 4474, 6128, 3313, 1522, 4467, 2805, 6261, 4727, 6010, 3579, 766, 6241]"
4.000000000000003,158.61,25,"[4069, 2364, 5564, 3677]"
8.999999999999996,424.4,75,"[5801, 3755, 1647, 4819, 4277, 4727, 5564, 3677, 1515]"
14.0,755.59,159,"[2805, 6031, 3755, 4727, 4238, 6010, 1556, 6040, 3394, 5564, 3677, 4287, 2710, 5801]"
27.0,1297.37,319,"[3212, 1556, 2341, 1588, 3112, 5801, 3755, 4269, 2992, 694, 5564, 4287, 4168, 1872, 4562, 3677, 222, 5855, 3428, 5222, 1639, 1385, 3313, 4467, 2805, 4727, 1103]"
6.000000000000004,166.51,27,"[4069, 1515, 4819, 5564, 3677, 3928]"
78.0,2438.78,1175,"[1556, 1575, 3112, 4168, 1103, 3677, 5216, 1639, 6261, 4727, 121, 3212, 4238, 1171, 2710, 2721, 2726, 5801, 3755, 179, 694, 4287, 1216, 714, 3285, 5335, 1244, 222, 5855, 4839, 5352, 236, 2798, 3313, 2805, 248, 5882, 2811, 766, 4350, 4361, 5915, 4384, 5410, 2341, 4921, 835, 2892, 5454, 5984, 3425, 5987, 3428, 1385, 4465, 4467, 6010, 4474, 383, 2955, 6031, 3473, 926, 1443, 4517, 2984, 2472, 1962, 2992, 6067, 5564, 449, 4548, 3012, 459, 1998, 4562, 4056]"
33.99999999999999,1545.15,441,"[4361, 3212, 4238, 3473, 1171, 1556, 2710, 1175, 926, 5410, 1443, 2341, 1575, 2472, 5801, 3755, 2992, 694, 5564, 5695, 4168, 1103, 1872, 4562, 3677, 222, 5855, 3428, 3313, 4467, 2805, 4727, 4474, 2000]"
3.0000000000000018,80.95,18,"[593, 3755, 549]"
3.0000000000000018,194.68,30,"[2805, 6178, 3755]"
71.0,2373.74,1009,"[1669, 2955, 4238, 766, 6031, 1171, 1556, 2710, 408, 412, 926, 6010, 2721, 5410, 1443, 2084, 2341, 2726, 1575, 3112, 2472, 5801, 3755, 2984, 4269, 1962, 2992, 1840, 2864, 4405, 694, 6070, 4921, 5564, 4287, 3397, 4517, 4168, 714, 2892, 5454, 1103, 4562, 4056, 3677, 222, 5855, 5984, 3425, 1760, 5987, 3428, 4839, 5352, 1639, 1385, 4071, 236, 2798, 4474, 4465, 3313, 4467, 1522, 6261, 2805, 4727, 248, 5882, 2811, 4350]"
45.99999999999999,1823.07,560,"[4238, 1556, 2710, 926, 3231, 5410, 4517, 2341, 1575, 2472, 5801, 2602, 3755, 6192, 2992, 694, 5564, 4287, 835, 5831, 4168, 1103, 1872, 4562, 1244, 3677, 222, 5855, 5216, 5984, 3425, 3428, 3174, 1639, 5352, 1385, 5099, 3313, 4465, 4467, 2805, 6261, 4727, 4474, 766, 3845]"
9.999999999999996,600.88,108,"[1556, 1575, 496, 5801, 3755, 3677, 6031, 2805, 4727, 5564]"
33.0,1542.11,434,"[4361, 3212, 4238, 3473, 1171, 1556, 2710, 1175, 926, 5410, 1443, 2341, 1575, 2472, 5801, 3755, 2992, 694, 5564, 5695, 4168, 1103, 1872, 5379, 3677, 222, 5855, 3428, 3313, 4467, 2805, 4727, 4474]"
91.0,2521.79,1199,"[1556, 1575, 3112, 4168, 1103, 3677, 5216, 1639, 4727, 647, 3212, 4238, 1171, 2710, 2721, 2726, 5801, 1706, 3755, 694, 4287, 1216, 5322, 714, 2253, 216, 1243, 1244, 5855, 2275, 4839, 5352, 4329, 2805, 248, 4350, 4361, 5915, 4384, 5410, 2341, 1840, 4405, 4921, 835, 3397, 2378, 2892, 5454, 4944, 1872, 5984, 3425, 5987, 3428, 1896, 1385, 4467, 4474, 6010, 2955, 6031, 3473, 408, 5017, 412, 926, 1442, 1443, 4517, 2984, 1962, 2477, 2992, 6070, 5564, 449, 4548, 3012, 459, 1998, 6097, 4562, 4056, 985, 5595, 2018, 4071, 5614, 1522, 3579]"
42.0,1736.49,530,"[3212, 4238, 530, 1171, 3986, 1556, 2710, 5017, 412, 926, 2721, 5410, 1443, 2341, 4517, 2472, 5801, 4653, 2992, 6070, 694, 4921, 5564, 4287, 4168, 1103, 1872, 4562, 3677, 5855, 5984, 3425, 5216, 3428, 4839, 5352, 236, 4474, 3313, 2805, 4727, 6010]"
37.0,1557.3,445,"[1556, 926, 5410, 1443, 2341, 1575, 3112, 5801, 2472, 3755, 4269, 2992, 1588, 694, 5564, 4287, 5695, 4168, 2892, 1998, 1103, 1872, 4562, 3677, 222, 5855, 3425, 3428, 4838, 1639, 5352, 5099, 4467, 2805, 4727, 4474, 2159]"
44.00000000000001,1774.71,547,"[4238, 1556, 2710, 926, 3231, 5410, 4517, 2341, 1575, 2472, 5801, 2602, 3755, 6192, 2992, 694, 5564, 4287, 835, 5831, 4168, 1103, 1872, 1244, 3677, 222, 5855, 5216, 5984, 3425, 3428, 3174, 1639, 5352, 1385, 5099, 3313, 4465, 4467, 2805, 6261, 4727, 4474, 766]"
8.999999999999996,394.13,63,"[4737, 1651, 4277, 3677, 5801, 3755, 2272, 4727, 5564]"
15.000000000000002,791.88,161,"[2341, 5222, 2726, 3112, 5801, 3755, 3212, 1650, 2805, 694, 4727, 5242, 1083, 5564, 3677]"
43.00000000000001,1634.21,476,"[3212, 4238, 530, 1171, 3986, 2710, 5017, 412, 926, 1443, 2341, 4517, 2472, 5801, 4653, 2992, 6070, 4921, 5564, 3397, 4168, 1872, 4562, 3677, 222, 5855, 5216, 3425, 3428, 4965, 5222, 1639, 5352, 1385, 4839, 5099, 236, 4474, 3313, 2805, 4727, 6010, 3585]"
44.00000000000001,1855.74,604,"[4361, 3212, 4238, 3473, 1171, 1732, 2710, 5915, 926, 6010, 4384, 1575, 3112, 2721, 5410, 1443, 2341, 4517, 6261, 766, 2984, 5801, 3755, 694, 2726, 5564, 835, 4168, 1103, 1244, 3677, 222, 5855, 5216, 3425, 5984, 3428, 5352, 1385, 3313, 4467, 2805, 4727, 4474]"
33.0,1521.32,413,"[3212, 1171, 1556, 2710, 926, 5410, 4517, 2341, 5801, 1962, 3755, 2732, 4269, 2992, 694, 5564, 1443, 4168, 1096, 3677, 2472, 3428, 5695, 4474, 1103, 3313, 2805, 4727, 1872, 5379, 222, 5855, 4467]"
9.999999999999996,625.74,110,"[3212, 1171, 1556, 2692, 5801, 3755, 2805, 4727, 5564, 3677]"
65.0,2204.83,823,"[1669, 3212, 4238, 1556, 2710, 6010, 926, 2341, 2472, 5801, 3755, 2992, 694, 5564, 1083, 4168, 412, 2721, 1872, 4562, 5410, 3677, 222, 5855, 5216, 3428, 3313, 4467, 2805, 4727, 4474, 1443, 2084, 4517, 2726, 3108, 1575, 3112, 4269, 4405, 6070, 835, 4548, 3397, 3012, 459, 2892, 1998, 1103, 1244, 3425, 1631, 5987, 1639, 4071, 1385, 6121, 5352, 5099, 5990, 1522, 6261, 3579, 766, 6241]"
41.0,1700.91,515,"[4238, 530, 1171, 3986, 1556, 2710, 5017, 412, 926, 6010, 2721, 6178, 5410, 1443, 2341, 2472, 5801, 4653, 2992, 6070, 694, 4921, 5564, 4287, 4168, 1103, 1872, 4562, 3677, 5855, 5984, 3425, 5216, 3428, 4839, 5352, 236, 3313, 2805, 4727, 4474]"
33.0,1436.06,381,"[5379, 4492, 1171, 1556, 2710, 2726, 5801, 3755, 2992, 694, 5564, 4168, 1103, 1872, 4562, 6098, 3677, 222, 5855, 5216, 3425, 3428, 1639, 5352, 1385, 5099, 4474, 3313, 4467, 2805, 4727, 6010, 4354]"
30.000000000000004,1402.78,397,"[4361, 3212, 4238, 3473, 1171, 1650, 2710, 1175, 926, 5410, 1443, 2341, 1575, 2472, 5695, 3428, 4727, 694, 5564, 5801, 3755, 2992, 4168, 3313, 3677, 222, 5855, 4467, 2805, 4474]"
70.0,2331.18,989,"[5379, 2955, 4238, 6031, 1171, 1556, 2710, 408, 5882, 412, 6010, 926, 2721, 5410, 1443, 2084, 2341, 2726, 1575, 3112, 5801, 2472, 3755, 2984, 4269, 1962, 2992, 1840, 2864, 4405, 694, 6070, 4921, 5564, 4287, 3397, 4517, 4168, 2892, 5454, 1103, 4562, 4056, 3677, 222, 5855, 5984, 3425, 1760, 5987, 3428, 1639, 5352, 1385, 4839, 4071, 236, 4350, 2798, 3313, 4465, 4467, 1522, 2805, 6261, 4727, 248, 4474, 2811, 766]"
13.0,649.78,135,"[3212, 1556, 1588, 2341, 3112, 6136, 5801, 3755, 926, 2710, 3725, 2805, 4727]"
6.000000000000004,343.22,64,"[2341, 3755, 6031, 2805, 4727, 6010]"
66.99999999999999,2242.97,870,"[4492, 3212, 1171, 1556, 2710, 2455, 408, 4761, 5526, 412, 926, 6010, 2721, 5410, 1443, 2084, 2341, 4517, 2726, 3112, 5801, 3108, 3755, 1575, 4269, 2472, 2992, 4405, 694, 6070, 5564, 835, 4548, 3397, 3012, 4168, 459, 2892, 1998, 1103, 1872, 4562, 1244, 222, 5855, 5216, 3425, 1631, 5987, 3428, 6241, 1639, 4071, 1385, 6121, 5352, 5099, 6128, 3313, 1522, 4467, 2805, 6261, 4727, 4474, 3579, 766]"
15.000000000000002,851.9,183,"[5410, 4517, 2341, 4727, 3755, 3212, 1171, 1556, 2805, 2710, 694, 5242, 5564, 3677, 926]"
41.0,1607.35,463,"[3212, 4238, 530, 1171, 3986, 2710, 5017, 412, 926, 6010, 1443, 2341, 4517, 2472, 5801, 4653, 2992, 4921, 5564, 3397, 4168, 1872, 4562, 3677, 222, 5855, 5216, 3425, 5984, 3428, 4965, 5222, 1639, 5352, 1385, 4839, 236, 3313, 2805, 4727, 4474]"
33.99999999999999,1491.9,385,"[4354, 3212, 1171, 1556, 2710, 6010, 2341, 2726, 5801, 3755, 2992, 694, 5564, 4168, 1103, 1872, 6098, 4562, 3677, 222, 5855, 5216, 3425, 3428, 1639, 5352, 1385, 5099, 3313, 4467, 2805, 4727, 4474, 5466]"
21.999999999999996,1079.78,261,"[5222, 3212, 2805, 4727, 1083, 2425, 1575, 2472, 5695, 3428, 694, 5564, 5801, 3755, 2992, 4168, 3313, 3677, 3709, 5855, 4467, 4474]"
17.000000000000004,889.15,183,"[5410, 6020, 2341, 5801, 3755, 3212, 3725, 222, 1171, 1556, 2805, 2710, 4727, 6010, 5564, 3677, 926]"
2.000000000000001,147.7,20,"[3755, 2805]"
33.0,1547.16,453,"[3212, 4238, 1171, 1556, 2710, 2721, 2341, 2726, 1575, 3112, 5801, 3755, 2992, 179, 694, 5564, 4287, 1216, 4168, 1103, 4562, 3677, 222, 5855, 5216, 3428, 1639, 3313, 4467, 6261, 2805, 4727, 121]"
63.0,2181.78,894,"[3587, 4492, 1171, 1556, 2710, 2455, 408, 4761, 5526, 1379, 926, 2721, 5410, 1443, 2084, 5236, 2726, 3108, 1575, 3112, 5801, 3755, 4269, 2472, 2992, 4405, 5335, 694, 2341, 5564, 835, 4548, 3397, 3012, 4168, 459, 2892, 1998, 1103, 4056, 3677, 5216, 3425, 3428, 1639, 1385, 3313, 6261, 2805, 4727, 4474, 1244, 222, 5855, 5984, 4071, 5352, 5099, 6128, 1522, 4467, 5882, 6010]"
8.999999999999996,525.8,90,"[1575, 5801, 3755, 6031, 2805, 4727, 5564, 2364, 3677]"
27.0,1234.94,314,"[5379, 4492, 1588, 1556, 3112, 4269, 5801, 3755, 2992, 694, 5564, 4168, 1103, 1872, 4562, 5241, 3677, 222, 5855, 5222, 3428, 1639, 1385, 3313, 4467, 2805, 4727]"
40.0,1600.59,492,"[4492, 1171, 2710, 412, 926, 2721, 5410, 1443, 2084, 2341, 2726, 3755, 2992, 4405, 694, 1083, 5564, 835, 3397, 4168, 514, 2892, 2253, 5454, 1103, 1244, 3677, 5855, 5216, 3425, 5984, 3428, 5222, 5352, 1648, 4467, 2805, 6261, 4727, 6010]"
80.0,2471.12,1078,"[1556, 2084, 3108, 1575, 3112, 1083, 4168, 1103, 3677, 1631, 5216, 1639, 6261, 4727, 1669, 3212, 4238, 1171, 2710, 2721, 2726, 5801, 3755, 4269, 694, 4287, 1216, 714, 1244, 222, 5855, 4839, 5352, 3313, 2805, 248, 4350, 5410, 2341, 1840, 2864, 4405, 4921, 835, 3397, 2892, 5454, 1872, 5984, 3425, 5987, 3428, 1385, 4467, 4474, 6010, 2955, 6031, 3473, 412, 926, 1443, 4517, 2472, 2984, 1962, 2992, 6067, 6070, 5564, 4548, 3012, 1998, 4562, 985, 5595, 4071, 6121, 6128, 3579]"
33.99999999999999,1450.5,382,"[3587, 1556, 2341, 3232, 5801, 1171, 2992, 2710, 694, 5564, 6010, 4168, 1103, 1872, 4562, 3677, 222, 5855, 3428, 2726, 1639, 1385, 3313, 4467, 2805, 4727, 3755, 6098, 5216, 3425, 5352, 5099, 4474, 5466]"
32.00000000000001,1433.79,376,"[3212, 4238, 6031, 1556, 2710, 6010, 1575, 3112, 5801, 3755, 694, 5564, 4168, 1103, 1872, 2645, 3677, 222, 5855, 5216, 5984, 3425, 3428, 1639, 4839, 5099, 3313, 6261, 2805, 4727, 121, 4474]"
44.99999999999999,1796.06,552,"[1556, 1575, 3112, 4168, 1103, 3677, 895, 1639, 4727, 3212, 4238, 1171, 6192, 5831, 3174, 4465, 6261, 766, 4361, 2710, 926, 5801, 3755, 5410, 694, 4287, 2341, 4517, 5352, 222, 2805, 5855, 1244, 2992, 5564, 835, 1872, 4562, 5984, 3425, 3428, 1385, 5099, 4467, 4474]"
17.000000000000004,868.45,179,"[5410, 6020, 2341, 5801, 3755, 3212, 3725, 1171, 1556, 2805, 2710, 4727, 6010, 5564, 3677, 222, 1792]"
70.0,2330.56,973,"[4238, 6031, 1171, 1556, 2710, 408, 5882, 412, 926, 2721, 5410, 1443, 2084, 2341, 2726, 1575, 3112, 5801, 2472, 3755, 2984, 4269, 1962, 2992, 1840, 2864, 4405, 694, 6070, 4921, 2364, 5564, 4287, 3397, 4517, 4168, 714, 2892, 5454, 1103, 4562, 4056, 3677, 222, 5855, 2272, 5984, 3425, 1760, 5987, 3428, 4839, 5352, 1639, 1385, 236, 4350, 2798, 4474, 4465, 3313, 4467, 1522, 2805, 6261, 4727, 248, 6010, 2811, 766]"
13.0,730.39,168,"[3587, 4517, 4168, 3755, 4492, 1171, 4467, 1556, 2710, 2805, 694, 6010, 5564]"
35.0,1605.61,501,"[4361, 3212, 4238, 3473, 1171, 1556, 2710, 5915, 926, 4384, 2721, 5410, 1443, 2341, 4517, 1575, 3112, 2726, 5801, 3755, 2984, 694, 5564, 4168, 1103, 3677, 222, 5855, 1049, 1385, 5099, 3313, 2805, 4727, 4474]"
45.99999999999999,1833.75,573,"[1556, 2710, 926, 3231, 5410, 2341, 4517, 1575, 2472, 5801, 2602, 3755, 6192, 2992, 694, 5564, 4287, 835, 5831, 4168, 1103, 1872, 4562, 4183, 1244, 3677, 222, 5855, 5216, 3168, 5984, 3425, 3428, 3174, 1639, 5352, 1385, 5099, 4465, 4467, 6261, 2805, 4727, 4474, 766, 976]"
16.0,811.67,167,"[1792, 4737, 2341, 5801, 3755, 3212, 3725, 1171, 1556, 2805, 2710, 4727, 6010, 5564, 3677, 222]"
41.0,1713.54,560,"[3587, 4492, 1989, 1556, 2710, 2455, 408, 4761, 5526, 412, 926, 2721, 5410, 1443, 248, 4517, 2811, 2341, 5801, 3755, 4269, 2992, 694, 5564, 4168, 2892, 3677, 5216, 3428, 1639, 4071, 1385, 4474, 3313, 1522, 4467, 2805, 6261, 4727, 6010, 766]"
2.000000000000001,78.62,14,"[2805, 3084]"
69.0,2310.53,977,"[2955, 4492, 4238, 6031, 766, 1171, 1556, 2710, 408, 5882, 412, 6010, 926, 2721, 5410, 1443, 2084, 2341, 2726, 1575, 3112, 5801, 2472, 3755, 2984, 4269, 1962, 2992, 1840, 2864, 4405, 694, 6070, 4921, 5564, 4287, 3397, 4517, 4168, 2892, 5454, 1103, 4562, 4056, 3677, 222, 5855, 5984, 3425, 1760, 5987, 3428, 1639, 5352, 4839, 4071, 236, 2798, 3313, 4465, 4467, 1522, 2805, 6261, 4727, 248, 4474, 2811, 4350]"
31.000000000000004,1364.77,349,"[4238, 1556, 2710, 412, 926, 3231, 5410, 2726, 5801, 5564, 4168, 1103, 1872, 2645, 3677, 222, 5855, 5216, 5984, 3425, 3428, 4839, 1639, 5099, 4474, 3313, 2805, 6261, 4727, 121, 6010]"
7.999999999999995,411.31,74,"[4492, 4277, 1647, 3849, 3755, 4727, 5564, 3677]"
