hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.18851165234687017,0.2539516907445627,0.23168337440219816,0.18548553293669554,0.18851165234687017,0.004260415939037942
0.18925922088229327,0.2545749166534371,0.23222911841738386,0.1842033883373868,0.18925922088229327,0.004260415939037942
0.19019717453402807,0.254830862041594,0.23246107963159596,0.18181260235795615,0.19019717453402807,0.004260415939037942
0.19164782224758947,0.25546073979996836,0.23338110687322935,0.1829955677975492,0.19164782224758947,0.004260415939037942
0.19230625180733896,0.2557221463724402,0.23366214797223997,0.18310097968274883,0.19230625180733896,0.005137647245594538
0.19329629733657364,0.25636518494999216,0.23424602129243602,0.18531743526195613,0.19329629733657364,0.005137647245594538
0.19430841800582171,0.2568080488966504,0.2348511157274961,0.18534340549359746,0.19430841800582171,0.005150173043340212
0.19502098601186255,0.2571362755993016,0.2352276674031189,0.18578838619116184,0.19502098601186255,0.005150173043340212
0.19578462128903412,0.2579463565645341,0.23607968604864735,0.18630553692113982,0.19578462128903412,0.005150173043340212
0.19681056012423465,0.25856405778695035,0.23681774168705805,0.18646102023294964,0.19681056012423465,0.005150173043340212
0.19736062015842107,0.25949855532624233,0.23772352469247632,0.1871347174977235,0.19736062015842107,0.005150173043340212
0.19840690802776886,0.260532751230354,0.23853522825498377,0.18811816846060112,0.19840690802776886,0.0044510461978091755
0.19905066861615234,0.2606085569137958,0.23861562988577517,0.1885256203515979,0.19905066861615234,0.0044510461978091755
0.20029160595568532,0.26149152246388313,0.23946025272270988,0.18910695255715276,0.20029160595568532,0.0044510461978091755
0.20061435156735644,0.2616964121289094,0.23958968070829414,0.18971031222305082,0.20061435156735644,0.0044510461978091755
0.20145233229879533,0.2625569931735196,0.2403446319848635,0.19122667725574805,0.20145233229879533,0.0044510461978091755
0.20189065296114309,0.26311590728687095,0.24123736847268828,0.19161655801646255,0.20189065296114309,0.0044510461978091755
0.20254145499581996,0.26389928560088904,0.24152916996011342,0.1930304857815125,0.20254145499581996,0.0044510461978091755
0.20309208320582914,0.26435532624226066,0.24184318789658987,0.19360094101771508,0.20309208320582914,0.0044510461978091755
0.2035149795935934,0.2646442133672012,0.24207112208339818,0.19383010785755256,0.2035149795935934,0.0044510461978091755
0.20379407108612022,0.26478325130973174,0.2421934953197439,0.19437211753387135,0.20379407108612022,0.0044510461978091755
0.20462700983512563,0.2653855691379584,0.2427669550378145,0.19554694044240617,0.20462700983512563,0.00474307032862359
0.20549622815528049,0.26605908874424516,0.24336455999846415,0.19593413810301005,0.20549622815528049,0.00474307032862359
0.20635261459641097,0.26673381489125264,0.24397584016678242,0.19584059855156197,0.20635261459641097,0.00474307032862359
0.20720837106687753,0.26714975392919516,0.2444073792967592,0.19573207163219206,0.20720837106687753,0.00474307032862359
0.2076001465552636,0.2673973487855215,0.244674623109776,0.1958490038834991,0.2076001465552636,0.00474307032862359
0.20807521156611625,0.26769258612478175,0.244911091274908,0.196211262714172,0.20807521156611625,0.00474307032862359
0.20871658650845037,0.26851854262581365,0.245664862789253,0.19690636697872885,0.20871658650845037,0.00474307032862359
0.20921830834606203,0.26889647563105257,0.24591671538973636,0.19657603523756864,0.20921830834606203,0.00474307032862359
0.20970940716196518,0.26923105254802354,0.24623807174969126,0.1975949056683446,0.20970940716196518,0.00474307032862359
0.21013727555650027,0.2695673598983966,0.24658886786140632,0.19794318927055354,0.21013727555650027,0.004354119701539927
0.21046524980374925,0.2698887601206541,0.24692872162047483,0.19816652465006926,0.21046524980374925,0.004354119701539927
0.21100933936785485,0.2701033973646611,0.24714138970544963,0.19823318841000281,0.21100933936785485,0.004354119701539927
0.21118764634333295,0.27017588506112084,0.24719959188673427,0.1983165107864221,0.21118764634333295,0.004354119701539927
0.21158286876741475,0.2706963486267662,0.2477449741048046,0.20086632424906503,0.21158286876741475,0.004354119701539927
0.21199681907141504,0.27090693760914436,0.24793582737385575,0.2007534805329233,0.21199681907141504,0.004357418637879028
0.21254166213658626,0.27135167486902684,0.24832408373303963,0.20081743359553295,0.21254166213658626,0.004357418637879028
0.21260661464454747,0.2714007779012542,0.24836839966267749,0.20087439780779676,0.21260661464454747,0.004357418637879028
0.2127693296860307,0.27156505794570573,0.2486243231693845,0.20083670764806683,0.2127693296860307,0.004357418637879028
0.21297314554119756,0.27176713764089544,0.2488117186265764,0.2003631352474152,0.21297314554119756,0.004357418637879028
0.2131346958352863,0.2721443403714876,0.24908499264843348,0.2014160141654035,0.2131346958352863,0.004357418637879028
0.21342329246993336,0.27225562787744095,0.24922314217309785,0.201852211270579,0.21342329246993336,0.004357418637879028
0.2137130805878478,0.2724418479123671,0.2494460000398327,0.20171010882755597,0.2137130805878478,0.004357418637879028
0.2143302329008683,0.2734594856326401,0.25036812135485187,0.20167991838900512,0.2143302329008683,0.004357418637879028
0.21474433754969705,0.27411220828702965,0.25091134600009757,0.2004508643533623,0.21474433754969705,0.004357418637879028
0.21498014217081768,0.27423706937609144,0.25103190139003595,0.20002116424010796,0.21498014217081768,0.004357418637879028
0.2153257083257404,0.27458379107794884,0.25137816442309235,0.20043874579344462,0.2153257083257404,0.004357418637879028
0.21552750997971284,0.27475570725511983,0.251585155054842,0.20078788626923527,0.21552750997971284,0.004357418637879028
0.21557390635757703,0.27479947610731864,0.25167731053144493,0.2009469852746379,0.21557391166918274,0.004357621844737259
0.21578007941561908,0.27501333545007145,0.25187321396500184,0.20181332984321582,0.2157800847272248,0.004357621844737259
0.2161934556986593,0.27564427686934434,0.25255652502845827,0.20083072113709965,0.21619346101026501,0.004357621844737259
0.21641242089353296,0.2758781870138117,0.2529639605894283,0.20102069007878007,0.21641242620513865,0.004357621844737259
0.2169863808651301,0.27668066359739646,0.2537951494270604,0.20076018802151394,0.21698638617673582,0.004357621844737259
0.217395263008069,0.27690574694395936,0.25408057963863306,0.20094271024008126,0.2173952683196747,0.004357621844737259
0.2179763551263694,0.2777526591522464,0.25484427442092283,0.20234809951802263,0.2179763604379751,0.004357621844737259
0.2181759468915309,0.2779200031751072,0.25489049614878445,0.20242202827612646,0.21817595220313657,0.004357621844737259
0.21854289396671545,0.2781649626924909,0.2551656234875088,0.2019599382222088,0.21854289927832116,0.004357621844737259
0.2190059006011244,0.27868636291474846,0.25584124932183105,0.2027934454582282,0.21900590591273011,0.004357621844737259
0.219360882252965,0.2790501190665185,0.2561886505639641,0.2029597488133812,0.2193608875645707,0.004357621844737259
0.21956120239577137,0.27923643435465945,0.2563829955836284,0.20323506786115464,0.21956120770737708,0.004357621844737259
0.21974464014523434,0.27926534370535006,0.25643545125932465,0.20331822833856955,0.21974464545684005,0.004357621844737259
0.21982812914932148,0.27935065883473564,0.2564692688585911,0.20348379993995822,0.2198281344609272,0.004357621844737259
0.2199625106750826,0.27951333545007145,0.2566174998017519,0.20476159036786892,0.2199625159866883,0.004357621844737259
0.22006994207385713,0.2795963168756946,0.2567221418025717,0.2048715592671196,0.22006994738546284,0.004448150500079377
0.22024322399764482,0.2800050166693126,0.25714010107524027,0.20517400183562795,0.22024322930925053,0.004448150500079377
0.22036524648399558,0.28012357517066205,0.2571657543451843,0.205331107452727,0.2203652517956013,0.004448150500079377
0.2205366840475526,0.2803961104937292,0.2574084652287274,0.20655632490553968,0.22053668935915832,0.004448150500079377
0.22076349801721787,0.28069590411176387,0.2576846582617616,0.20730852965527452,0.22076350332882358,0.004448150500079377
0.2209281976903762,0.2808875218288618,0.25788660051089796,0.207535903524653,0.2209282030019819,0.004448150500079377
0.22124095761374218,0.2812850928718845,0.2583785610965566,0.2080701471122475,0.2212409629253479,0.004448150500079377
0.22144405842955983,0.281498190188919,0.2585666240630168,0.2082115078821301,0.22144406374116551,0.004448150500079377
0.22165661494688219,0.2817197332909986,0.25876902960444087,0.20849709633274516,0.2216566202584879,0.004448150500079377
0.22188266933321926,0.2819575329417368,0.2589865165500372,0.2091722588801106,0.22188267464482497,0.004448150500079377
0.22210356270024492,0.282143514843626,0.2591293711550978,0.2089627171699469,0.22210356801185063,0.004448150500079377
0.2222041793326133,0.28237993332274963,0.2593430562624778,0.20914335585139207,0.22221059153147465,0.004448150500079377
0.22247823603945818,0.2829259406254961,0.2598197988123663,0.20993515509754498,0.22248464823831937,0.004448150500079377
0.22262812291292716,0.28312665502460704,0.26008410583527697,0.2100417027241014,0.2226345351117885,0.004448150500079377
