n_nodes,influence,communities,nodes
99.0,119.15,0.5640692909061131,"[6148, 3590, 10, 511, 6172, 33, 5666, 2103, 1593, 6208, 4677, 2640, 2641, 5712, 2133, 5205, 1626, 2141, 97, 1636, 3694, 110, 3696, 5747, 5753, 1663, 128, 5253, 1677, 4755, 5267, 5787, 3750, 4267, 188, 3774, 1734, 5324, 4819, 3287, 2268, 3809, 4321, 2792, 3311, 4341, 255, 2304, 257, 3330, 4364, 1806, 2323, 3861, 4886, 3355, 1820, 803, 809, 2352, 3893, 5430, 4407, 3897, 4412, 2877, 3904, 2889, 5457, 5459, 2901, 1885, 4455, 364, 5487, 3952, 3970, 2952, 5012, 920, 1444, 4528, 2997, 440, 4034, 3527, 2503, 4555, 6098, 1503, 2535, 4073, 489, 4076, 1010, 5107, 1530, 4092, 3071]"
43.00000000000001,55.23,0.6410963047700546,"[3328, 1921, 2306, 2947, 2564, 5122, 3596, 398, 2961, 1170, 147, 408, 3609, 3228, 2722, 5923, 3490, 37, 6181, 6182, 2606, 6063, 71, 3911, 4297, 4295, 5959, 4680, 3405, 335, 2388, 3797, 603, 4444, 1372, 606, 1500, 4064, 3049, 1392, 4851, 762, 6141]"
27.0,34.07,0.6856187373946123,"[1794, 5003, 4620, 652, 1679, 656, 5398, 5655, 2718, 6047, 2732, 4668, 4297, 3021, 4307, 3668, 4308, 2519, 6242, 3303, 5868, 2157, 4975, 1011, 3702, 2041, 3583]"
25.0,28.39,0.7741273412365873,"[3716, 2692, 2438, 1296, 5779, 5652, 1175, 2202, 3226, 4896, 2218, 2986, 2628, 1482, 3539, 5587, 4440, 4831, 1120, 4066, 1892, 6116, 3434, 2924, 4208]"
77.0,92.36,0.5885446808749136,"[518, 4107, 5647, 527, 2582, 2076, 3102, 6184, 4157, 3651, 580, 5702, 3142, 6228, 4185, 2156, 1648, 2184, 5259, 144, 5283, 2725, 167, 5289, 4279, 3770, 2753, 5826, 2754, 2243, 5831, 5834, 5839, 2769, 4309, 4310, 216, 2275, 3316, 3838, 3841, 4871, 4881, 3861, 5407, 1321, 4916, 820, 1335, 3900, 4925, 3395, 3931, 5984, 1899, 876, 1910, 891, 4990, 4479, 5505, 6018, 6026, 3980, 400, 1430, 2981, 5037, 446, 3016, 5064, 6096, 6107, 5601, 2018, 2021, 6128]"
86.0,107.16,0.5760052893189059,"[1540, 2056, 2063, 5141, 4635, 3612, 2080, 2082, 547, 2087, 4140, 3119, 3127, 56, 61, 4158, 5188, 586, 1612, 4685, 5727, 111, 5746, 5755, 2181, 5776, 5271, 1692, 2729, 4778, 683, 2225, 3250, 1720, 1208, 696, 5826, 3783, 3790, 3289, 3806, 738, 741, 5862, 5864, 1769, 4328, 237, 1271, 261, 1810, 5394, 1318, 2862, 3889, 4419, 365, 4467, 3957, 1911, 2425, 3453, 3463, 1932, 1435, 1950, 1952, 3493, 4517, 4524, 4027, 3535, 5585, 2011, 478, 2527, 5600, 2530, 2532, 6124, 5613, 1007, 4086, 3579, 3068, 1535]"
7.000000000000005,8.31,0.8732177097499587,"[1411, 3014, 4558, 495, 5297, 3479, 3067]"
44.00000000000001,54.34,0.6553341952884948,"[5120, 2179, 3971, 3076, 2056, 1020, 3725, 3597, 2703, 3986, 2330, 1178, 4767, 2338, 4002, 2090, 1195, 1450, 2606, 942, 2481, 5553, 3377, 4660, 5813, 4406, 1847, 5560, 1841, 3899, 1223, 1866, 2892, 976, 4949, 2519, 4568, 2138, 739, 5864, 3051, 1008, 5372, 1277]"
56.00000000000001,64.5,0.6754766669630884,"[132, 2566, 6154, 4747, 3859, 2195, 1941, 406, 2839, 1308, 5022, 4514, 1700, 5541, 4262, 1961, 2605, 430, 6189, 6064, 2483, 4021, 6203, 1851, 4925, 2752, 2881, 1217, 2371, 2370, 197, 1990, 3784, 203, 5712, 1112, 3935, 4320, 3681, 1635, 5092, 229, 4966, 740, 744, 4584, 4591, 5359, 1009, 2034, 5235, 1012, 4977, 3066, 507, 3964]"
92.0,112.41,0.5457955481231306,"[2049, 2569, 2057, 1551, 1041, 4115, 1048, 538, 6186, 5171, 5176, 1085, 3137, 2632, 1614, 6225, 5734, 5226, 111, 2167, 5756, 6269, 1150, 4222, 1152, 1668, 6278, 1162, 1163, 651, 3210, 145, 3222, 3737, 4251, 5792, 169, 2219, 1717, 4281, 5823, 2754, 4813, 4814, 209, 5331, 1244, 1249, 4836, 3813, 2794, 1266, 4853, 249, 2809, 5371, 1798, 1808, 3858, 4375, 5400, 5916, 5418, 4907, 1847, 325, 5966, 5996, 1403, 5500, 1934, 1423, 5533, 6049, 929, 4515, 5042, 6069, 3514, 2492, 1471, 3031, 3545, 2010, 5087, 3041, 6113, 4579, 5093, 5618, 1020, 2559]"
73.0,88.55,0.5811716224646699,"[1158, 4746, 523, 5002, 4749, 1294, 1934, 2957, 1553, 5905, 915, 3346, 4503, 3991, 4125, 1568, 6048, 2082, 677, 6182, 5030, 4264, 5801, 1707, 684, 3630, 3247, 2735, 4145, 2611, 5556, 2230, 2486, 2487, 5049, 953, 2620, 5565, 4542, 5182, 1984, 2368, 5696, 5702, 1735, 1363, 3197, 1622, 599, 1623, 5599, 5600, 4959, 3937, 4835, 4451, 2147, 738, 2150, 1376, 5225, 4198, 1260, 4205, 5872, 3569, 3313, 114, 1014, 1526, 2681, 4603, 765]"
44.00000000000001,57.34,0.5972502663016999,"[2308, 5382, 5513, 6285, 3343, 149, 1304, 5656, 1816, 5922, 5542, 6185, 4138, 4909, 2607, 817, 1074, 4792, 4922, 5183, 5313, 2244, 3908, 2374, 716, 336, 4306, 2258, 1748, 5206, 90, 3034, 3546, 221, 1246, 2015, 3172, 6246, 5866, 625, 2040, 4602, 2686, 5375]"
44.99999999999999,54.97,0.6525207642990503,"[3461, 5516, 4237, 2830, 1039, 912, 3729, 2066, 2452, 22, 4891, 5404, 3614, 544, 1186, 2083, 4396, 2221, 3247, 3633, 2484, 5432, 1980, 4029, 1212, 5695, 66, 2115, 3523, 71, 3272, 3146, 2635, 4174, 4692, 2265, 1883, 6238, 612, 4458, 1771, 5868, 366, 878, 3454]"
7.999999999999995,10.77,0.794919930311745,"[2915, 5032, 586, 746, 2924, 2767, 5681, 1978]"
86.0,102.36,0.6041706336851516,"[3086, 1050, 2075, 1575, 1070, 2615, 6209, 3137, 3651, 5697, 588, 5197, 4695, 2647, 5212, 1121, 2664, 6250, 6254, 3196, 2174, 5764, 2693, 3209, 1674, 2732, 3247, 3257, 4297, 5323, 5841, 4821, 4313, 3304, 3816, 2282, 5871, 4862, 2310, 5895, 2824, 5385, 3853, 5391, 275, 793, 3865, 2841, 2848, 289, 3872, 805, 3382, 2880, 5956, 2901, 3925, 4957, 1886, 5996, 5496, 888, 380, 3455, 5504, 5509, 3462, 4998, 3977, 2442, 5518, 6038, 1950, 2469, 1957, 1447, 4526, 3507, 3509, 4535, 3529, 6095, 976, 1000, 5615, 3574]"
17.000000000000004,22.47,0.7285957169032351,"[4385, 3972, 644, 1932, 1207, 2159, 1593, 156, 4754, 3508, 1429, 3670, 3284, 3001, 572, 6015, 2303]"
18.000000000000004,21.37,0.7772532487669858,"[2080, 4193, 1475, 132, 3043, 6086, 998, 2823, 5801, 2250, 2155, 2349, 5838, 3118, 983, 5427, 5047, 1020]"
25.0,28.9,0.7721181452083389,"[4356, 1671, 1305, 3867, 2847, 4896, 6049, 4256, 4389, 423, 1576, 4142, 6197, 3768, 2367, 2884, 5450, 1871, 4570, 2023, 5362, 5235, 6138, 1404, 1919]"
50.0,58.01,0.6756792024228453,"[2564, 903, 6281, 4105, 1783, 2826, 2576, 5372, 3349, 5527, 1819, 3104, 3878, 424, 4906, 4908, 4783, 2232, 3519, 5185, 4546, 4035, 3703, 1224, 5833, 2249, 3276, 4429, 5838, 3535, 2514, 1619, 990, 3936, 4193, 1763, 6244, 3684, 4068, 4964, 3048, 620, 628, 3958, 3830, 380, 763, 3324, 1917, 1662]"
16.0,18.39,0.8151359924781657,"[1153, 3778, 2436, 2789, 71, 4424, 841, 553, 5453, 1720, 2581, 2359, 1432, 1245, 1725, 831]"
92.0,113.8,0.5389501037710402,"[1540, 525, 2576, 531, 553, 1580, 2096, 6192, 5685, 4665, 2109, 3136, 5697, 2131, 3162, 1119, 2656, 119, 1657, 5243, 2691, 4227, 2181, 2698, 2188, 5116, 147, 2741, 3779, 3268, 196, 1221, 711, 3785, 3279, 3797, 1238, 5340, 4316, 2277, 4338, 1782, 3837, 778, 2840, 3865, 2859, 301, 2863, 4917, 828, 1341, 3395, 1860, 2884, 3398, 2889, 1875, 855, 4446, 355, 1894, 3945, 4458, 373, 1928, 5527, 5017, 6049, 4515, 4005, 1960, 1456, 1969, 434, 5555, 2996, 456, 6095, 1489, 1496, 2528, 2019, 2532, 4579, 2534, 1514, 1515, 6123, 6131, 1523, 4604]"
100.0,124.68,0.5161317823297311,"[5122, 5, 2572, 5151, 3616, 2082, 2598, 2093, 3118, 2096, 6195, 3123, 1589, 66, 1093, 5197, 2646, 3670, 6232, 4697, 2652, 1639, 5224, 6249, 2161, 5236, 5753, 5765, 2182, 2209, 2222, 5809, 698, 5312, 5829, 713, 2251, 4300, 216, 2268, 3804, 1248, 4840, 2283, 2800, 1782, 5371, 4348, 1279, 4353, 1284, 2313, 3342, 2319, 272, 2325, 3862, 2331, 5916, 2338, 5414, 3882, 2348, 5936, 4925, 1342, 4423, 844, 1375, 3429, 2917, 5997, 4978, 3446, 1914, 2427, 1917, 3966, 1920, 5518, 4496, 1938, 5540, 3005, 4029, 6086, 4045, 4051, 2004, 981, 4566, 3037, 478, 3038, 5601, 1008, 4592, 1014, 4089, 5629]"
26.0,32.15,0.7174703186248371,"[3968, 257, 3972, 390, 2574, 6160, 6163, 2198, 5016, 5532, 2973, 5919, 5668, 1704, 1706, 4653, 3258, 960, 1987, 1108, 1500, 222, 3053, 885, 1271, 124]"
101.0,120.92,0.5413991357546211,"[4622, 6164, 2076, 3306, 2594, 1061, 4137, 4143, 4661, 574, 5182, 3141, 3664, 2655, 6244, 2155, 5234, 1139, 120, 637, 5254, 3724, 5772, 3216, 5781, 1183, 2214, 5292, 2733, 5295, 1712, 2227, 2742, 702, 2754, 5318, 1757, 1772, 1274, 5883, 4347, 4353, 2313, 4366, 4376, 1832, 300, 3374, 2352, 4405, 4930, 3409, 4947, 5462, 4439, 5467, 1379, 2403, 5991, 1391, 3956, 3958, 897, 5506, 5505, 3461, 2950, 393, 5004, 912, 2963, 3475, 5014, 1953, 1443, 420, 4004, 3494, 419, 1450, 1451, 2991, 2993, 5043, 947, 4028, 2498, 1476, 454, 3018, 4555, 5582, 480, 5089, 6115, 6117, 5613, 1520, 1524, 507, 5630]"
21.999999999999996,32.24,0.6675977135075862,"[4622, 6164, 2076, 4129, 2594, 1061, 4137, 4143, 1262, 21, 697, 95, 5, 1718, 4, 4577, 4781, 3680, 65, 3860, 556, 4465]"
26.0,34.53,0.6882556802024589,"[3584, 1028, 1544, 4631, 2073, 538, 2074, 1055, 3118, 561, 5170, 52, 1594, 3133, 1085, 1090, 4308, 2519, 6242, 3303, 5868, 2157, 4975, 1011, 3702, 3583]"
48.0,78.03,0.49391648307087777,"[1905, 4045, 4055, 2374, 2062, 693, 3493, 4906, 2698, 3048, 43, 1585, 3642, 2019, 3797, 795, 233, 2425, 5461, 2890, 4279, 1639, 4034, 5007, 172, 1103, 3464, 3856, 1872, 122, 973, 630, 1074, 4483, 452, 570, 5064, 64, 1641, 2371, 1923, 5322, 314, 34, 2966, 366, 2854, 5211]"
66.99999999999999,97.35,0.5058852018557749,"[5635, 385, 1727, 1113, 3030, 4801, 1183, 2140, 37, 756, 1809, 3179, 4987, 5054, 2402, 909, 4538, 4722, 4359, 3397, 3118, 1645, 2739, 1470, 3616, 4984, 1112, 3911, 152, 97, 519, 1074, 1911, 1636, 5292, 64, 4902, 769, 1870, 6223, 4431, 5329, 1364, 857, 348, 4188, 4829, 4194, 4963, 5347, 1897, 2665, 2539, 3184, 496, 3569, 881, 4852, 3701, 2933, 5878, 4976, 4222, 3579, 3838, 4607, 4290]"
80.0,93.29,0.6267502402812266,"[3590, 18, 1576, 6184, 6189, 2616, 2105, 1599, 3139, 70, 5709, 1630, 5727, 2677, 2681, 6274, 1157, 1677, 2703, 2194, 1686, 5281, 5283, 1705, 3756, 1197, 175, 688, 5816, 1720, 2765, 4827, 733, 226, 4325, 5353, 2294, 3832, 2297, 278, 2838, 1822, 2854, 294, 5419, 4407, 5957, 3921, 3943, 2923, 878, 1905, 4981, 4473, 379, 1413, 390, 398, 5521, 3476, 3990, 919, 1948, 4000, 1446, 940, 2484, 953, 1471, 3012, 4566, 1497, 3548, 2021, 4070, 4083, 2550, 5112, 4090, 2306]"
98.0,118.77,0.5552419902995345,"[4142, 6197, 1626, 2141, 97, 1636, 3694, 110, 3696, 5747, 5753, 1663, 128, 5253, 1671, 1677, 4755, 5267, 5787, 4256, 3750, 4267, 3768, 188, 3774, 1734, 5324, 4819, 3287, 2268, 3809, 4321, 2792, 3311, 4341, 255, 2304, 257, 3330, 4356, 4364, 1806, 2323, 3861, 4886, 1305, 3867, 3355, 1820, 2847, 4896, 803, 4389, 809, 2352, 3893, 5430, 4407, 3897, 4412, 2877, 2367, 3904, 2884, 2889, 5457, 5459, 2901, 1885, 4455, 364, 5487, 3952, 3970, 2952, 5012, 920, 6049, 1444, 423, 4528, 2997, 440, 4034, 3527, 2503, 4555, 6098, 1503, 2535, 4073, 489, 4076, 1010, 5107, 1530, 4092, 3071]"
4.000000000000003,6.37,0.8245460981788894,"[1440, 1040, 3101, 4991]"
24.0,28.43,0.7541856785275617,"[5632, 5762, 3, 5764, 1029, 3205, 6155, 5132, 13, 2073, 3103, 6186, 4662, 2621, 6211, 2628, 2632, 1613, 1622, 1626, 3063, 1658, 1148, 5812]"
10.999999999999998,11.82,0.9102657481690849,"[132, 2566, 6154, 3356, 3859, 2167, 1529, 6234, 3643, 4220, 3835]"
99.0,120.29,0.5578195512633013,"[1155, 1028, 10, 511, 6172, 33, 5666, 2103, 1593, 6208, 4677, 2640, 2641, 5712, 2133, 5205, 1626, 2141, 97, 1636, 3694, 3276, 4528, 3696, 5747, 5753, 1663, 128, 5253, 1677, 4755, 5267, 5787, 3750, 4267, 188, 3774, 1734, 5324, 4819, 3287, 2268, 3809, 4321, 2792, 3311, 4341, 255, 2304, 257, 3330, 4364, 1806, 2323, 3861, 4886, 3355, 1820, 803, 809, 2352, 3893, 5430, 4407, 3897, 4412, 2877, 3904, 2889, 5457, 5459, 2901, 1885, 4455, 364, 5487, 3952, 3970, 2952, 5012, 920, 1444, 2997, 440, 4034, 3527, 2503, 4555, 6098, 1503, 2535, 4073, 489, 4076, 1010, 5107, 1530, 4092, 3071]"
39.0,47.53,0.6826894799928636,"[1408, 2180, 389, 6278, 775, 3588, 4489, 773, 4748, 1168, 1937, 4372, 3351, 4121, 2841, 3865, 2710, 4508, 5148, 673, 3493, 805, 2215, 5286, 1577, 2090, 1963, 2475, 4140, 3115, 2522, 4059, 4956, 4705, 1252, 1263, 3568, 1906, 125]"
89.0,109.27,0.576533416393006,"[4620, 5655, 4668, 2118, 5709, 3668, 1108, 1630, 4713, 1132, 2159, 3189, 3197, 2175, 1155, 3207, 652, 1679, 656, 6295, 5784, 2732, 2223, 4271, 2742, 2749, 1219, 4804, 5828, 4297, 4298, 3281, 4307, 2263, 3297, 5862, 1766, 4328, 3814, 1267, 5881, 3322, 3838, 1794, 770, 3848, 3859, 5398, 800, 4900, 3879, 307, 2877, 837, 2891, 3918, 4439, 2398, 2919, 3947, 1907, 3451, 380, 3455, 1923, 1414, 5003, 2958, 2453, 2968, 6047, 5546, 4523, 4017, 1472, 6087, 5064, 3021, 3026, 6107, 6108, 483, 3054, 5103, 5616, 5106, 6131, 2036, 2549]"
7.999999999999995,8.84,0.9150624975802331,"[3329, 257, 1158, 2825, 394, 5386, 4827, 3164]"
26.0,30.57,0.7538267833805748,"[2564, 903, 1305, 3867, 2847, 4896, 6049, 4256, 4389, 423, 1576, 4142, 6197, 3768, 2367, 2884, 5450, 1871, 4570, 2023, 5362, 5235, 6138, 1404, 1919, 5899]"
53.0,63.28,0.6383039879964785,"[2433, 382, 4228, 389, 1927, 13, 5135, 894, 4627, 1428, 2848, 288, 547, 2725, 1191, 5418, 2731, 3628, 2988, 4144, 4278, 6201, 1466, 3006, 1855, 960, 5060, 6212, 4038, 325, 6091, 3280, 3666, 1234, 343, 4088, 89, 988, 4318, 1247, 2528, 995, 5739, 4723, 118, 6136, 2041, 122, 2555, 893, 4862, 511, 2387]"
9.999999999999996,11.28,0.8641552717148524,"[1987, 4777, 4110, 3407, 1046, 3639, 2714, 1245, 4643, 831]"
19.999999999999993,24.39,0.7550504178432825,"[138, 2167, 4380, 1575, 5037, 1589, 314, 2240, 6081, 969, 4300, 4302, 1105, 3669, 4958, 484, 998, 2679, 4856, 5214]"
7.999999999999995,10.23,0.8156966226912676,"[5375, 1190, 3208, 2686, 5301, 1566, 4991, 1649]"
93.0,118.86,0.49987703125320626,"[1566, 553, 1580, 2096, 6192, 5685, 4665, 2109, 3136, 5697, 2131, 3162, 1119, 2656, 119, 1657, 5243, 4604, 2691, 4227, 2181, 3208, 2698, 2188, 147, 1190, 5301, 2741, 3779, 3268, 196, 1221, 711, 3785, 3279, 3797, 1238, 5340, 4316, 2277, 4338, 1782, 3837, 778, 2840, 3865, 2859, 301, 2863, 4917, 828, 1341, 3395, 1860, 2884, 3398, 2889, 1875, 855, 4446, 355, 1894, 3945, 4458, 373, 1928, 5527, 5017, 6049, 4515, 4005, 1960, 1456, 1969, 434, 5555, 2996, 456, 6095, 1489, 1496, 2528, 2019, 2532, 4579, 2534, 1514, 1515, 6123, 6131, 1523, 5116, 5335]"
5.0000000000000036,7.38,0.8012696822821348,"[329, 2321, 2913, 385, 4991]"
45.99999999999999,54.14,0.6791664368656488,"[3716, 2692, 2438, 1296, 5779, 5652, 1175, 2202, 3226, 4896, 2218, 4252, 2591, 1953, 1838, 6063, 1584, 2995, 2999, 2874, 5826, 325, 5577, 1229, 2894, 1743, 3471, 724, 4310, 3040, 4578, 357, 5477, 3047, 1511, 6121, 487, 490, 493, 366, 5741, 3058, 4210, 3574, 121, 4478]"
6.000000000000004,9.44,0.7853433882712636,"[679, 495, 5297, 4980, 4538, 3067]"
3.0000000000000018,4.89,0.8278978869623341,"[1905, 4045, 705]"
21.999999999999996,33.36,0.6406801263358554,"[5, 4105, 2094, 2606, 5702, 3142, 83, 6228, 4143, 1262, 21, 697, 95, 1718, 4, 4577, 4781, 3680, 65, 5043, 556, 4465]"
77.0,124.3,0.42374488539042177,"[632, 3514, 1916, 495, 1669, 1193, 452, 2588, 516, 3676, 3345, 350, 3108, 1292, 1981, 3885, 4122, 5032, 3924, 581, 2571, 1262, 32, 2696, 2139, 4916, 1221, 4633, 2439, 141, 3727, 1062, 2540, 81, 5, 5439, 50, 420, 474, 155, 4596, 6242, 3321, 1722, 5111, 2429, 385, 3581, 1508, 1024, 1260, 1668, 556, 3081, 4957, 2813, 9, 3567, 37, 2317, 4923, 3527, 5335, 4121, 1082, 429, 2097, 3536, 851, 1378, 4092, 1477, 3012, 2715, 5569, 42, 592]"
