n_nodes,influence,communities,nodes
44.99999999999999,53.35,0.6597118835700535,"[2690, 2179, 4998, 3337, 6288, 5523, 3475, 4627, 1691, 5404, 4511, 3743, 5154, 1317, 1455, 6192, 4399, 6070, 3126, 2361, 955, 2498, 1219, 4931, 1603, 966, 4299, 4428, 5969, 2008, 5592, 1506, 1126, 2662, 1256, 1643, 1387, 1133, 2669, 4601, 2938, 4603, 5116, 3966, 4863]"
30.000000000000004,34.37,0.7862406511741821,"[3585, 4994, 2566, 5770, 1427, 4244, 22, 2588, 2461, 3614, 5279, 2858, 2741, 3518, 1218, 3780, 1989, 6084, 5198, 5201, 1107, 2517, 2393, 5213, 99, 1254, 748, 1776, 5747, 3961]"
35.0,40.98,0.7169985803701567,"[5504, 3330, 5507, 6274, 2698, 5773, 3727, 6164, 2324, 5911, 280, 1433, 2330, 2460, 5278, 928, 4391, 4782, 944, 567, 3645, 6082, 5193, 1228, 4441, 3552, 226, 2407, 3175, 3560, 751, 6259, 5491, 2422, 5371]"
33.99999999999999,39.92,0.7146560339713425,"[1029, 1044, 157, 419, 1188, 5667, 2861, 1714, 5171, 2484, 3898, 827, 4541, 3266, 4035, 5317, 5702, 5069, 206, 334, 4053, 856, 1624, 5209, 6108, 860, 991, 2656, 1121, 3555, 1769, 3050, 4333, 3963]"
17.000000000000004,18.19,0.8740077619693755,"[3072, 2944, 3041, 4451, 2884, 1830, 5670, 6054, 3177, 1899, 4204, 4798, 4879, 5937, 2708, 5174, 2110]"
21.999999999999996,27.51,0.7241658169745212,"[5125, 1414, 2955, 5006, 1815, 676, 1700, 422, 3242, 2747, 2624, 1738, 2897, 978, 2388, 6229, 1621, 1113, 5491, 5107, 1915, 2428]"
15.000000000000002,19.98,0.7586552340843242,"[3040, 160, 2977, 1256, 6121, 1897, 1260, 911, 6032, 4243, 52, 1562, 3259, 4220, 4095]"
87.0,105.81,0.577096467830279,"[6150, 521, 10, 3100, 541, 6182, 6195, 5174, 56, 4665, 3131, 2109, 2629, 5197, 5210, 2140, 4190, 2143, 2160, 6261, 2697, 2698, 3727, 3216, 1189, 4267, 4272, 1716, 1210, 3270, 199, 1741, 2256, 2258, 5333, 3800, 1242, 4826, 3292, 1255, 2283, 3825, 3826, 5363, 5879, 4343, 2302, 254, 5894, 779, 4885, 2328, 3868, 5918, 2848, 2853, 4392, 3375, 2360, 3900, 3902, 1343, 2881, 325, 838, 3432, 1901, 2935, 1407, 4993, 2438, 2451, 5012, 2969, 2461, 4520, 1462, 444, 5056, 1986, 450, 976, 2007, 996, 5609, 1516, 4606]"
99.0,120.68,0.5421481621761597,"[1543, 1042, 2069, 569, 1596, 4162, 3141, 6214, 5703, 589, 6225, 3158, 1113, 3162, 1627, 2139, 5723, 5725, 4701, 2161, 3702, 6265, 122, 126, 2692, 2698, 2700, 5264, 5265, 656, 661, 674, 3753, 5295, 688, 1208, 1209, 3261, 2767, 2773, 223, 1248, 3296, 5357, 2289, 4851, 5880, 5883, 3838, 786, 3352, 798, 1830, 1323, 5935, 2864, 2865, 4404, 3380, 2362, 4935, 2380, 2907, 4963, 5479, 3445, 5494, 6016, 896, 1419, 2447, 3474, 1429, 1943, 5016, 3480, 1435, 5027, 2982, 6055, 4518, 4522, 4014, 1455, 5554, 4023, 4536, 5049, 453, 454, 5073, 5591, 5598, 4069, 4586, 2030, 1521, 1010, 1021]"
26.0,31.96,0.7320764145804484,"[3209, 5644, 1293, 4367, 5395, 5526, 2974, 4772, 6054, 1197, 3634, 5045, 5815, 3514, 4548, 3527, 2249, 970, 1229, 1113, 1627, 6239, 5613, 633, 4601, 255]"
72.0,88.31,0.5727051748348105,"[4355, 2055, 4618, 394, 5262, 1172, 918, 6040, 3610, 4891, 2717, 3230, 6173, 4130, 3491, 932, 4518, 5031, 5927, 1832, 3370, 3373, 814, 5423, 5295, 3380, 565, 1717, 2489, 2873, 4543, 3447, 5953, 4929, 5440, 964, 4164, 1600, 712, 3914, 3916, 3661, 4686, 4177, 5971, 4820, 2902, 1623, 3415, 5718, 3930, 5335, 3932, 4960, 3553, 354, 3040, 231, 744, 3305, 2792, 3563, 747, 5871, 623, 887, 1654, 4727, 248, 1398, 2813, 5887]"
65.0,79.42,0.6089711778786012,"[1027, 5252, 647, 5003, 395, 3853, 1550, 5135, 5392, 5005, 5388, 5143, 6298, 794, 5149, 2718, 3487, 5661, 1951, 1828, 2981, 2341, 680, 2346, 1579, 684, 3246, 4273, 4278, 3512, 5176, 2490, 1850, 4027, 57, 446, 3517, 4928, 5057, 70, 584, 4041, 5960, 2765, 5454, 4429, 1359, 2131, 3029, 3928, 3931, 6108, 5470, 4069, 3941, 1767, 1893, 2282, 107, 3820, 621, 3187, 4727, 507, 3836]"
38.0,44.29,0.69858064530064,"[6019, 1674, 5771, 5261, 3732, 4251, 1071, 5430, 1725, 4546, 324, 5829, 453, 2630, 2254, 5071, 3281, 721, 5333, 213, 2011, 3042, 357, 3813, 1127, 4968, 5480, 2154, 5357, 4334, 4973, 2288, 5875, 1780, 6005, 757, 124, 1663]"
47.0,57.22,0.6314850272165239,"[897, 3203, 4868, 4106, 5131, 6028, 3983, 5137, 2322, 6038, 1150, 2332, 4381, 676, 3500, 2862, 2737, 4402, 1587, 3763, 3640, 441, 3646, 449, 4162, 585, 3406, 5582, 4432, 335, 4566, 216, 1113, 2393, 1503, 6113, 482, 5473, 3178, 5615, 5233, 6001, 881, 2549, 5883, 3966, 3199]"
83.0,101.61,0.5904322110392564,"[4096, 3079, 3080, 1037, 4110, 3103, 5665, 555, 1076, 5700, 1099, 5708, 86, 5724, 6242, 1636, 5226, 117, 6264, 5242, 4222, 3713, 2725, 3752, 682, 687, 3249, 2739, 693, 4790, 2233, 3259, 3772, 5833, 1230, 206, 2263, 4315, 3818, 1781, 5901, 4368, 3346, 288, 5409, 304, 3387, 5437, 3397, 3914, 3407, 3921, 3925, 3420, 3424, 5480, 4456, 5996, 2431, 3465, 4495, 919, 6041, 5018, 3490, 5030, 2475, 940, 429, 447, 453, 3526, 455, 2515, 3034, 4060, 999, 1001, 4585, 4078, 2036, 5110, 5114]"
54.0,64.46,0.6344936696118156,"[2432, 3073, 4105, 653, 4112, 5009, 5396, 5275, 796, 3869, 5915, 4639, 2337, 5797, 3749, 1319, 3625, 3244, 5167, 1075, 3511, 1466, 3258, 61, 1726, 4545, 2118, 5960, 5065, 5706, 4559, 4817, 4818, 852, 1622, 3677, 5727, 4961, 609, 1256, 4713, 3816, 1003, 1516, 5102, 623, 1392, 2674, 1907, 1141, 2549, 3831, 3189, 380]"
51.0,59.35,0.6674394762231003,"[5514, 5009, 4882, 403, 5649, 2970, 5148, 2332, 1310, 1436, 3232, 5408, 1788, 5287, 3880, 4520, 1451, 1790, 3630, 2353, 3892, 949, 1593, 5178, 1855, 832, 2115, 5700, 5828, 5574, 1607, 2760, 2118, 5834, 3918, 5711, 1487, 6225, 981, 2517, 3936, 98, 2544, 4211, 3571, 1523, 1272, 2812, 3453, 3582, 1919]"
31.000000000000004,41.1,0.6379837850326304,"[1, 5132, 12, 1555, 4374, 539, 2078, 3487, 5410, 3635, 2106, 5435, 1596, 2618, 2111, 5830, 4167, 457, 1372, 4833, 1252, 357, 5350, 3300, 1642, 1650, 5362, 5112, 6137, 2555, 2301]"
24.0,31.16,0.6858245543352929,"[4493, 5141, 2967, 4119, 4507, 2717, 926, 4389, 1193, 5035, 3501, 5805, 6064, 3378, 1223, 2892, 1877, 4314, 987, 730, 6243, 3312, 6000, 635]"
98.0,116.16,0.5717187961678963,"[3073, 5, 521, 535, 5656, 5145, 4637, 5663, 4648, 5675, 1070, 5167, 1588, 1078, 3639, 3641, 5180, 1606, 1097, 5200, 6228, 1119, 4195, 105, 1135, 1658, 6279, 5768, 3723, 3724, 1163, 5263, 4752, 1691, 3229, 174, 1711, 188, 1226, 5840, 3805, 4321, 1250, 2279, 2294, 1271, 4348, 3326, 767, 2814, 3331, 4870, 779, 5391, 3343, 1811, 5404, 5406, 5407, 3371, 2868, 4415, 5441, 5953, 836, 5960, 4428, 335, 4432, 5467, 4449, 3940, 881, 2952, 906, 6026, 911, 4498, 2451, 3486, 4511, 5029, 3493, 1959, 3514, 1978, 2495, 1989, 1491, 3029, 5593, 2530, 484, 2021, 5095, 3052, 2542, 3064]"
94.0,113.9,0.5613784567888402,"[1541, 3078, 519, 9, 1548, 4621, 2063, 1576, 1580, 2100, 564, 57, 4160, 6216, 5196, 4182, 3673, 5218, 5733, 6250, 107, 4206, 5231, 3182, 4721, 116, 121, 4730, 651, 3212, 4749, 2710, 5784, 2209, 5629, 5802, 3758, 3760, 184, 2751, 706, 3270, 3782, 1235, 5853, 1256, 2802, 249, 253, 257, 5896, 3340, 3347, 2839, 4376, 281, 5913, 4901, 5925, 297, 5929, 301, 3374, 324, 5454, 1872, 3932, 354, 4451, 3432, 3945, 872, 4467, 1925, 393, 6027, 3987, 4499, 1429, 4511, 6052, 4555, 3532, 5068, 5075, 479, 3552, 5093, 496, 1524, 2549, 4600, 5627, 509]"
33.99999999999999,40.73,0.7172628520187065,"[640, 1411, 773, 4234, 1035, 4121, 3226, 667, 1444, 5285, 3110, 5541, 4773, 4395, 1714, 313, 6084, 324, 1990, 6089, 1866, 458, 2522, 5087, 3683, 105, 1257, 5741, 5357, 5745, 1396, 889, 4602, 5115]"
5.0000000000000036,7.61,0.7950709657910029,"[6089, 4715, 5164, 2134, 6137]"
70.0,80.09,0.6454327208110666,"[6273, 4994, 4230, 3723, 1294, 1934, 6289, 1810, 1811, 3476, 2449, 5653, 18, 5906, 3993, 2204, 2974, 4895, 2847, 6178, 166, 4519, 1704, 4650, 4011, 5164, 5293, 2990, 1969, 946, 6197, 2486, 5559, 827, 3644, 5437, 5829, 2633, 5065, 3147, 5964, 4173, 2891, 2253, 337, 6098, 4307, 5714, 6099, 5846, 2515, 1624, 6104, 6103, 4692, 3682, 2659, 869, 742, 3559, 1639, 5993, 1894, 3949, 373, 5109, 5877, 2552, 2428, 3838]"
78.0,92.71,0.6184580624619803,"[3076, 2059, 4111, 3603, 6165, 4636, 4637, 3111, 4136, 5671, 4672, 4677, 75, 5199, 6226, 5715, 2676, 5754, 2173, 3719, 136, 4747, 1170, 2707, 5268, 661, 2201, 3738, 4765, 4767, 1700, 1206, 3258, 1211, 3775, 3778, 195, 2761, 203, 5840, 4309, 5846, 3798, 5862, 3306, 3325, 3352, 5919, 3872, 1830, 2345, 3881, 5934, 818, 1332, 5437, 5954, 1858, 846, 4950, 1400, 4479, 2445, 914, 4506, 5035, 2502, 5580, 4046, 2513, 5585, 3549, 2526, 3560, 2542, 3578, 4091, 4606]"
33.0,40.83,0.6986632067680678,"[384, 3969, 131, 1412, 389, 4486, 1675, 2191, 399, 4496, 921, 2587, 2337, 1443, 2596, 4262, 5035, 172, 4794, 2747, 1235, 3670, 856, 4188, 3041, 226, 4838, 3433, 5226, 3566, 2926, 3966, 255]"
6.000000000000004,6.03,0.9949766383347309,"[4240, 5014, 5430, 314, 285, 2686]"
40.0,49.75,0.6669274259715486,"[2432, 4612, 2436, 2315, 6162, 1172, 2197, 1175, 5280, 3360, 5282, 5031, 3625, 2094, 2358, 698, 58, 1854, 4295, 589, 976, 1365, 1751, 6231, 1879, 3931, 2526, 3423, 2399, 4321, 3041, 5221, 3175, 2157, 5361, 4850, 5746, 627, 2295, 3451]"
33.99999999999999,41.33,0.6844998963045367,"[5761, 5125, 12, 3473, 532, 3095, 1943, 3736, 1815, 5783, 5920, 936, 5294, 3632, 5681, 1587, 567, 2360, 2748, 6207, 5320, 333, 2383, 4304, 6232, 4184, 4188, 1247, 5220, 4070, 1002, 1263, 241, 5758]"
60.00000000000001,73.29,0.6230700547735668,"[2432, 5633, 6272, 768, 263, 5778, 3225, 2842, 3993, 2330, 1053, 3229, 671, 3872, 5665, 674, 414, 421, 422, 2213, 5415, 4646, 1452, 3245, 5296, 4018, 3768, 2108, 1596, 5699, 3783, 1737, 1997, 6093, 5327, 2769, 1746, 5204, 3927, 4057, 5083, 4187, 5982, 3552, 2530, 3172, 3941, 4071, 2409, 1257, 3947, 1388, 2799, 5872, 4591, 6259, 2552, 4345, 5114, 2811]"
8.999999999999996,9.6,0.9288708228289592,"[3940, 6246, 2248, 4426, 3306, 6126, 368, 4050, 2654]"
42.0,49.78,0.6866090553530368,"[4609, 5892, 2057, 3083, 2957, 5007, 2962, 3475, 796, 4516, 2598, 3752, 3112, 1327, 1200, 4016, 5299, 2871, 3895, 5308, 4669, 3391, 961, 5191, 4425, 5326, 1618, 1363, 598, 4312, 5854, 2791, 4584, 873, 4968, 1006, 5999, 5489, 4721, 1012, 4987, 3071]"
54.0,65.19,0.6361181419312558,"[4864, 6145, 644, 5765, 6020, 1400, 392, 6025, 1930, 2568, 4619, 4238, 1810, 1299, 2836, 1149, 2455, 3353, 543, 2084, 6180, 2471, 168, 4647, 2986, 3113, 2357, 2107, 2748, 699, 2494, 1343, 572, 3265, 2114, 1089, 970, 1738, 2380, 2008, 120, 5473, 226, 6116, 5092, 4198, 5608, 635, 1259, 5105, 5368, 4345, 1275, 381]"
85.0,101.54,0.5631818484138583,"[2048, 1028, 518, 6163, 3610, 3614, 2591, 2042, 4643, 5668, 1061, 1059, 4674, 5194, 1101, 1623, 5723, 3169, 6244, 3687, 4202, 5740, 2160, 1661, 3207, 3211, 5771, 658, 1686, 158, 5796, 4270, 2224, 4792, 185, 3260, 2242, 4300, 4828, 5856, 4320, 2803, 3323, 2312, 1301, 279, 280, 1305, 5420, 3386, 4931, 1861, 329, 3401, 3913, 3916, 3914, 4435, 1363, 1885, 3936, 872, 874, 5997, 368, 1906, 2943, 3455, 897, 396, 5520, 417, 2474, 1467, 6079, 960, 4543, 4546, 3529, 6105, 3550, 4578, 3560, 1018, 1023]"
43.00000000000001,52.3,0.675491592598479,"[1027, 517, 1038, 3982, 3985, 1149, 410, 1179, 5020, 5918, 428, 3632, 50, 56, 3129, 4796, 1596, 2242, 835, 5572, 4678, 2247, 583, 73, 2892, 1229, 5457, 3282, 5972, 4565, 4438, 853, 2138, 1755, 3547, 3554, 3943, 1132, 4974, 3701, 3189, 3708, 3197]"
22.999999999999996,28.79,0.7307001738549785,"[513, 3586, 2694, 268, 657, 4370, 2836, 1308, 2460, 5154, 2852, 6190, 5039, 5554, 3379, 2115, 3398, 467, 1894, 230, 3951, 4081, 3964]"
61.0,77.95,0.6092237424982015,"[1282, 5763, 5890, 1410, 903, 2442, 3726, 4239, 5264, 1808, 6290, 2839, 2970, 2075, 3741, 3101, 5790, 4512, 2848, 5923, 2851, 3748, 4134, 5802, 1963, 4651, 1579, 6190, 4910, 943, 3505, 6067, 2869, 4406, 693, 1594, 827, 1981, 3392, 2498, 584, 5451, 5196, 3279, 4815, 3027, 860, 6109, 222, 5727, 1759, 5986, 4451, 3685, 230, 2921, 5994, 1386, 4085, 3831, 505]"
8.999999999999996,10.5,0.869400241027519,"[2113, 4258, 6051, 3884, 1871, 530, 3635, 4955, 5788]"
20.999999999999996,26.83,0.7223922124535821,"[4878, 1044, 6164, 416, 548, 941, 5295, 3763, 697, 5958, 1992, 2507, 3534, 4944, 4574, 3428, 2667, 3567, 6258, 884, 4735]"
26.0,31.87,0.7111540151589817,"[5634, 2949, 6, 1289, 2958, 1551, 6035, 3220, 5273, 1436, 3878, 2731, 4142, 4152, 3141, 2886, 4185, 474, 4057, 4840, 4721, 1779, 2932, 6261, 1143, 3707]"
21.999999999999996,26.51,0.7859687453719915,"[2436, 4358, 2316, 4369, 2713, 4637, 3109, 4908, 5046, 5434, 3003, 1598, 5057, 4304, 852, 4573, 2534, 2537, 107, 624, 3826, 5367]"
94.0,116.31,0.5782821961995888,"[1024, 6155, 4633, 2077, 2589, 3617, 3109, 6189, 2094, 5167, 6194, 1080, 3141, 2120, 5192, 1614, 1615, 6230, 4697, 604, 2659, 4200, 618, 6253, 1136, 627, 133, 650, 2702, 4240, 5777, 6290, 147, 1681, 2200, 2716, 4258, 3240, 3752, 682, 2733, 1716, 1207, 5828, 2760, 4818, 728, 3800, 738, 4835, 228, 4327, 4329, 1786, 1277, 2304, 4357, 4362, 2325, 5910, 3360, 1841, 818, 3897, 3387, 5952, 3911, 1866, 864, 2921, 4461, 4987, 4994, 4995, 2946, 3466, 404, 5528, 1449, 451, 3017, 5577, 5067, 971, 3533, 3022, 981, 1500, 3558, 6124, 1007, 2547, 3060, 3070]"
38.0,48.28,0.6726988824986632,"[4096, 516, 4106, 3213, 405, 2966, 3605, 3096, 1945, 3874, 1958, 4264, 1584, 3763, 3894, 2683, 1470, 4679, 1098, 3148, 3919, 3282, 2645, 855, 5854, 3167, 5985, 5990, 2407, 4074, 5613, 5358, 624, 1012, 5493, 5494, 891, 127]"
8.999999999999996,10.9,0.8283101702055009,"[1024, 155, 2037, 838, 2248, 5968, 5913, 2778, 1630]"
60.00000000000001,70.13,0.6482815291958525,"[897, 3203, 4868, 4106, 5131, 6028, 3983, 5137, 2322, 283, 2203, 1948, 3104, 547, 38, 4902, 2602, 3628, 1584, 3634, 306, 3124, 4787, 314, 827, 2875, 1212, 958, 5181, 1728, 5057, 1607, 5576, 5068, 3535, 4176, 2260, 3671, 4185, 2140, 3934, 223, 1120, 2402, 5862, 1516, 4717, 2414, 5486, 3183, 3310, 3313, 2163, 5875, 4597, 6265, 506, 2939, 637, 552]"
21.999999999999996,28.78,0.7351852601029364,"[4480, 1156, 4238, 1038, 3999, 529, 6034, 918, 6294, 2203, 283, 1598, 4304, 852, 4573, 2534, 2537, 107, 624, 3826, 5367, 5057]"
97.0,126.26,0.49243087171939504,"[3594, 1049, 46, 2609, 1074, 4675, 81, 1122, 2148, 1643, 2159, 1658, 6279, 5768, 3723, 3724, 1163, 2191, 5263, 4752, 151, 1691, 3229, 174, 1711, 1722, 188, 705, 5313, 1226, 5840, 1244, 3805, 4321, 1250, 2279, 2294, 1271, 4348, 2814, 767, 3326, 1791, 3331, 4870, 779, 5391, 3343, 1811, 5406, 5407, 3371, 2868, 1339, 4415, 5441, 5953, 836, 5960, 4428, 335, 4432, 1877, 5467, 4449, 3940, 881, 2952, 906, 6026, 911, 4498, 2451, 6040, 2459, 3486, 4511, 5029, 3493, 1959, 440, 3514, 1978, 2495, 1989, 6095, 1491, 3029, 5593, 475, 2530, 484, 2021, 5095, 3052, 2542, 3064]"
68.0,86.2,0.5551710247168559,"[2690, 2179, 4998, 4727, 3337, 5523, 3475, 4627, 1691, 5404, 3743, 4511, 5154, 1317, 1455, 6192, 4399, 5887, 6070, 3126, 2361, 955, 2498, 1219, 4931, 1603, 966, 2813, 4299, 4428, 5969, 5718, 3415, 2008, 5592, 3930, 5335, 3932, 4960, 3553, 1506, 354, 3040, 1126, 2662, 1256, 231, 744, 1643, 1387, 1133, 2669, 3305, 2792, 3563, 747, 5871, 623, 1654, 887, 248, 4601, 2938, 4603, 5116, 1398, 3966, 4863]"
90.0,108.03,0.5701484883386349,"[928, 2818, 5922, 1039, 530, 1057, 1058, 4132, 5682, 5687, 4663, 4664, 6202, 1090, 2636, 5709, 5710, 4173, 1109, 90, 1121, 99, 3173, 4710, 1650, 4212, 2164, 4726, 3716, 5252, 1671, 3721, 4746, 2702, 1175, 1182, 1187, 2213, 1702, 2728, 5840, 722, 2778, 2267, 5854, 223, 3809, 3827, 767, 256, 3337, 2317, 2838, 4380, 2335, 801, 3371, 3887, 818, 1851, 829, 2366, 2380, 2901, 3414, 4448, 4925, 358, 879, 1910, 3454, 6028, 2966, 414, 416, 936, 1450, 948, 5557, 1982, 1986, 468, 4055, 4567, 984, 3040, 3556, 997, 3044, 5615]"
9.999999999999996,11.92,0.8332543037247884,"[4225, 1829, 3692, 4141, 3406, 5549, 5881, 5597, 446, 3295]"
73.0,87.14,0.5899307366846012,"[897, 3203, 4868, 4106, 5131, 6028, 3983, 5137, 2322, 6038, 2332, 4381, 3107, 676, 3875, 1534, 2087, 4395, 3500, 683, 2862, 3758, 4272, 2737, 4402, 1587, 3763, 6067, 2611, 3640, 441, 313, 6073, 2617, 5565, 3646, 1984, 449, 5312, 5314, 6083, 3785, 3408, 5843, 6227, 6229, 5462, 5080, 3801, 6232, 5720, 5852, 350, 482, 4578, 2150, 871, 4710, 4713, 4582, 3050, 615, 4455, 2662, 492, 2419, 755, 376, 506, 509, 1150, 5887, 110]"
7.999999999999995,10.48,0.8021041288409637,"[4493, 2967, 5141, 4119, 4507, 2717, 926, 957]"
60.00000000000001,88.2,0.52513908338462,"[5504, 3330, 5507, 6274, 2698, 5773, 3727, 6164, 2324, 5911, 280, 1433, 2330, 2460, 5278, 928, 4391, 4782, 944, 567, 3645, 6082, 5193, 1228, 4441, 412, 1936, 2148, 3473, 4121, 699, 4153, 1038, 6111, 244, 5044, 44, 880, 2481, 2831, 1677, 157, 851, 1074, 4096, 5330, 2914, 42, 4393, 1169, 1349, 2538, 835, 5432, 452, 1824, 1107, 2479, 2808, 3139]"
