n_nodes,influence,obj,nodes
0.42,0.08,0.5455029803966018,"[128, 1416, 139, 140, 141, 4877, 1167, 398, 145, 530, 147, 1554, 669, 157, 415, 288, 546, 2468, 166, 39, 170, 555, 171, 172, 1194, 1323, 945, 1330, 1593, 65, 1609, 215, 856, 857, 90, 1113, 4188, 864, 98, 99, 869, 1510, 743, 237, 365, 495, 111, 239, 369, 756, 1269, 116, 759, 1784, 1145, 118, 1275, 638, 639]"
0.5,0.07,0.562789515934609,"[1510, 391, 392, 139, 1167, 157, 2469, 170, 582, 288, 2468, 171, 555, 1194, 1815, 669, 215, 282, 172, 237, 166, 239, 756, 263, 1784, 65, 743, 2741, 298, 1323, 326, 843, 846, 847, 848, 2387, 856, 7004, 1416, 286, 415, 1954, 802, 295, 811, 945, 1330, 864, 365, 369, 1394]"
0.73,0.06,0.5263048002427289,"[128, 391, 136, 152, 138, 139, 1394, 637, 1416, 1554, 530, 415, 166, 170, 1784, 555, 171, 1593, 65, 215, 90, 237, 756, 1269, 759, 1145, 1275, 638]"
0.9,0.04,0.4607176808608925,"[257, 65, 101, 392, 170, 139, 369, 215, 1145, 1275, 638]"
0.16,0.08,0.5827516762727845,"[530, 1554, 3607, 546, 39, 555, 1593, 65, 1609, 1145, 638, 128, 136, 137, 138, 139, 140, 141, 1167, 145, 669, 157, 166, 168, 1194, 171, 172, 170, 4819, 215, 1765, 743, 4840, 237, 239, 2802, 756, 759, 1784, 1275, 1284, 4877, 788, 1815, 281, 282, 286, 288, 802, 1323, 811, 1330, 3892, 822, 3393, 841, 843, 1869, 856, 864, 869, 365, 369, 1394, 5497, 391, 904, 1416, 3977, 3467, 396, 908, 398, 395, 5003, 6043, 1436, 415, 1954, 2468, 2470, 945, 1510, 495, 1870]"
0.15,0.08,0.578032355828416,"[1554, 530, 39, 555, 1593, 2106, 65, 68, 1609, 1113, 90, 92, 101, 108, 111, 1145, 637, 638, 128, 643, 139, 141, 148, 157, 669, 166, 1194, 171, 172, 170, 215, 237, 239, 2802, 1784, 1275, 4877, 5903, 786, 1812, 788, 1815, 281, 282, 286, 288, 802, 295, 298, 1323, 811, 1330, 822, 3393, 841, 843, 1869, 856, 864, 869, 365, 369, 1394, 5497, 378, 391, 392, 3977, 904, 3467, 908, 395, 396, 5003, 1416, 401, 6043, 1436, 1954, 2468, 2470, 945, 1510, 495, 3063, 2577]"
0.96,0.03,0.37219746066622406,"[128, 170, 139, 564, 98]"
0.93,0.03,0.4318142925145385,"[128, 65, 101, 166, 170, 139, 215, 669]"
0.81,0.05,0.511958881181912,"[128, 65, 101, 669, 1416, 1193, 170, 139, 564, 555, 4157, 215, 2139, 3294, 365, 2160, 369, 1145, 1275, 638]"
0.73,0.06,0.5116018290600145,"[128, 1416, 139, 141, 398, 1167, 1549, 145, 401, 157, 2468, 2469, 1194, 171, 170, 166, 555, 118, 101, 215, 365, 239, 756, 65, 1269, 759, 1784, 638]"
0.94,0.03,0.4209150061768252,"[65, 101, 166, 1416, 170, 215, 669]"
0.52,0.07,0.5443631391105817,"[128, 391, 136, 137, 138, 139, 140, 141, 4877, 1167, 1784, 398, 530, 1554, 157, 415, 669, 288, 802, 166, 170, 555, 2476, 172, 1323, 1194, 171, 945, 1330, 1593, 65, 1608, 215, 856, 90, 864, 3169, 101, 869, 1510, 743, 365, 237, 495, 239, 369, 756, 1145, 638]"
0.91,0.04,0.45335743210455426,"[65, 101, 166, 1416, 170, 215, 669, 365, 638, 74]"
0.84,0.04,0.5017074829774083,"[128, 65, 546, 1145, 288, 6248, 392, 170, 555, 139, 530, 564, 2005, 1784, 154, 638, 415]"
0.82,0.05,0.4628044119757362,"[128, 139, 141, 398, 1167, 654, 1551, 530, 788, 157, 546, 166, 170, 555, 90, 99, 2027, 495, 239]"
0.09,0.08,0.5636790217334211,"[530, 1554, 39, 43, 555, 1593, 65, 1089, 1609, 1105, 1113, 90, 1122, 101, 111, 116, 118, 1145, 638, 639, 128, 138, 139, 140, 141, 1167, 157, 669, 4259, 166, 170, 171, 1194, 172, 4285, 215, 237, 239, 2802, 1269, 759, 1275, 257, 4877, 788, 1815, 282, 286, 288, 802, 4898, 295, 1323, 1330, 822, 5444, 326, 841, 856, 864, 365, 369, 1394, 378, 1926, 391, 392, 904, 1416, 395, 908, 3467, 398, 3982, 401, 6043, 415, 1954, 2468, 2980, 2470, 2476, 945, 449, 7623, 977, 1510, 1001, 2027, 1006, 495, 2040]"
0.59,0.07,0.5548433354634139,"[128, 1416, 904, 139, 141, 398, 1167, 530, 157, 669, 415, 288, 546, 802, 166, 170, 171, 555, 1323, 43, 1194, 945, 1593, 65, 1609, 215, 1113, 90, 2139, 120, 101, 1510, 108, 365, 111, 369, 1394, 1784, 1145, 1275, 638, 2372]"
0.83,0.05,0.4639016948238436,"[128, 1416, 139, 398, 1167, 145, 170, 65, 847, 90, 99, 101, 2027, 365, 111, 495, 239, 378]"
0.7,0.06,0.5400033939278879,"[128, 1416, 139, 141, 398, 1845, 1549, 145, 401, 157, 2468, 2126, 166, 1194, 170, 171, 555, 530, 147, 215, 65, 365, 239, 756, 1269, 148, 1784, 369, 638, 1145, 1275]"
0.9,0.04,0.47179660627679965,"[128, 65, 1416, 170, 139, 140, 369, 215, 1145, 1275, 638]"
0.91,0.04,0.4411344564148898,"[128, 1416, 139, 398, 1167, 654, 157, 65, 101, 170]"
0.84,0.05,0.4982219568291687,"[1510, 391, 392, 139, 1167, 157, 2469, 1145, 1545, 1275, 638, 181, 65, 101, 170, 669, 215]"
0.8,0.05,0.5061655221341613,"[128, 65, 166, 391, 392, 170, 139, 564, 2040, 1145, 378, 1275, 157, 39, 171, 555, 365, 90, 237, 1394, 756]"
0.68,0.06,0.4861258819211931,"[128, 391, 1416, 139, 396, 141, 654, 1551, 1167, 398, 530, 788, 288, 166, 170, 555, 2991, 65, 90, 864, 99, 101, 1510, 2027, 237, 365, 495, 239, 369, 756, 378, 638, 511]"
0.88,0.04,0.4613361870757682,"[128, 65, 101, 166, 392, 170, 139, 398, 145, 215, 2040, 669, 638]"
0.2,0.08,0.5769169371993386,"[128, 65, 546, 166, 136, 170, 139, 137, 157, 138, 140, 141, 4877, 1167, 1784, 2476, 398, 530, 1554, 512, 1608, 288, 802, 555, 669, 172, 1323, 1194, 171, 945, 1330, 1593, 90, 215, 856, 4831, 864, 101, 2802, 869, 1510, 743, 365, 237, 495, 239, 369, 1145, 638, 756, 759, 1275, 1284, 788, 1815, 281, 282, 286, 811, 3892, 822, 3393, 841, 843, 1869, 1394, 5497, 904, 1416, 3977, 3467, 396, 908, 395, 5003, 6043, 1436, 1954, 2468, 2470, 1870]"
0.84,0.05,0.47657282072125196,"[128, 65, 546, 166, 170, 139, 171, 365, 398, 111, 1167, 847, 145, 215, 378, 638, 779]"
0.88,0.04,0.4827324184001087,"[128, 65, 391, 392, 136, 170, 139, 369, 215, 1145, 1275, 638, 172]"
0.9,0.04,0.46314611258637794,"[65, 101, 391, 392, 170, 139, 369, 215, 1145, 1275, 638]"
0.73,0.06,0.48897594400337785,"[128, 1416, 139, 530, 147, 160, 1554, 415, 99, 237, 171, 555, 90, 857, 638, 1593, 166, 170, 398, 215, 154, 365, 145, 788, 1815, 65, 669, 1275]"
0.17,0.08,0.5719309118093863,"[128, 65, 101, 392, 391, 1551, 170, 2040, 1053, 398, 378, 43, 145, 396, 147, 1105, 2842, 1113, 90, 530, 1167, 136, 2128, 2027, 555, 1588, 856, 4877, 1406, 1784, 166, 365, 282, 869, 1323, 288, 822, 1510, 756, 1765, 3393, 841, 843, 1869, 1394, 5497, 3977, 3467, 908, 5003, 6043, 2802, 1436, 495, 415, 154, 2470, 904, 1416, 369, 395, 1554, 759, 157, 669, 286, 802, 1954, 2468, 1145, 1275, 171, 811, 172, 1194, 945, 1330, 1593, 1609, 215, 864, 239, 237, 743]"
1.0,0.01,0.23594456961415033,[170]
0.13,0.08,0.5833149054889125,"[1545, 555, 564, 1593, 65, 1609, 6220, 1113, 90, 101, 1145, 638, 639, 128, 643, 136, 137, 139, 140, 141, 1167, 145, 147, 669, 157, 170, 171, 172, 1194, 6836, 2741, 1729, 1740, 4819, 215, 743, 237, 239, 2802, 1269, 759, 1784, 1275, 4877, 1815, 288, 802, 295, 1323, 811, 1330, 822, 3393, 841, 843, 1869, 856, 857, 864, 869, 365, 369, 1394, 5497, 391, 392, 3977, 904, 3467, 396, 395, 398, 5003, 1416, 401, 908, 6043, 1436, 415, 1954, 2468, 2469, 2470, 945, 3554, 1510, 495, 4932]"
0.85,0.05,0.49249094706926666,"[128, 65, 2469, 101, 391, 1510, 1545, 170, 139, 669, 1167, 181, 215, 1145, 1275, 157]"
0.27,0.08,0.5786026288019419,"[128, 136, 1416, 139, 3467, 141, 4877, 398, 1167, 145, 530, 1554, 147, 908, 401, 1784, 2842, 154, 669, 286, 288, 1954, 802, 2468, 166, 295, 168, 170, 555, 171, 1194, 172, 43, 298, 945, 1330, 3248, 811, 2741, 3642, 65, 326, 1609, 847, 2128, 1105, 5330, 1744, 215, 856, 1113, 90, 6617, 864, 869, 1510, 1765, 101, 743, 2027, 108, 237, 365, 239, 1394, 626, 756, 120, 1145, 378, 1275, 637, 638, 2382]"
0.48,0.07,0.551246760528707,"[128, 512, 136, 137, 138, 139, 140, 141, 4877, 1167, 398, 530, 1554, 157, 669, 288, 546, 802, 166, 170, 555, 2476, 172, 1323, 1194, 171, 945, 1330, 1593, 65, 1608, 215, 856, 90, 4831, 864, 101, 869, 1510, 743, 365, 237, 495, 239, 369, 2802, 756, 759, 1784, 1145, 1275, 638, 2941]"
0.9,0.04,0.46705358125672636,"[128, 392, 139, 369, 3455, 65, 101, 170, 215, 1145, 638]"
0.93,0.03,0.44105879787646085,"[128, 65, 166, 392, 170, 139, 530, 669]"
0.88,0.04,0.466269278844359,"[128, 2639, 101, 392, 170, 139, 669, 369, 215, 1145, 1275, 638, 172]"
0.95,0.03,0.42322046957594406,"[128, 65, 391, 157, 239, 378]"
0.27,0.08,0.5787413761290063,"[128, 136, 1416, 138, 139, 4877, 398, 1167, 145, 530, 1554, 157, 147, 288, 170, 555, 171, 908, 1194, 401, 1330, 172, 65, 2842, 1609, 215, 856, 1113, 90, 864, 101, 869, 743, 1510, 108, 237, 154, 669, 239, 1394, 756, 286, 1954, 1784, 1145, 638, 802, 2468, 166, 295, 168, 43, 298, 945, 3248, 811, 2741, 5402, 326, 847, 2128, 1105, 5330, 1744, 6617, 1765, 2027, 365, 626, 120, 378, 1275, 637, 2382]"
0.53,0.07,0.5561332508385589,"[128, 65, 546, 137, 166, 157, 170, 136, 138, 139, 43, 564, 3642, 1609, 714, 4877, 2476, 1167, 2128, 1113, 1608, 116, 530, 1554, 398, 1269, 555, 172, 288, 1194, 118, 945, 90, 1330, 215, 856, 864, 1593, 669, 869, 1510, 171, 365, 237, 1394, 756, 759, 1145]"
0.82,0.05,0.48329013235560736,"[128, 65, 546, 288, 101, 166, 136, 1416, 170, 1194, 171, 365, 1593, 945, 215, 857, 90, 157, 2699]"
0.85,0.05,0.465512082034489,"[128, 7533, 139, 669, 1167, 170, 171, 65, 847, 101, 145, 365, 398, 215, 378, 638]"
0.64,0.07,0.5153353780192929,"[128, 392, 1416, 139, 398, 145, 530, 147, 1554, 669, 157, 415, 288, 546, 2468, 39, 170, 555, 172, 171, 1194, 1323, 945, 308, 1593, 65, 1609, 215, 1113, 90, 101, 1510, 365, 111, 369, 120, 1275]"
0.2,0.08,0.5751370032859702,"[128, 392, 1416, 3829, 157, 139, 137, 288, 1194, 171, 170, 945, 1593, 166, 138, 215, 90, 140, 141, 4877, 1167, 1784, 365, 2476, 65, 398, 530, 101, 1554, 512, 1608, 802, 555, 669, 172, 1323, 1330, 856, 4831, 864, 2802, 869, 1510, 743, 237, 495, 239, 369, 1145, 638, 756, 759, 1275, 1284, 788, 1815, 281, 282, 290, 811, 3892, 822, 3393, 841, 843, 1869, 1394, 5497, 904, 3977, 3467, 396, 908, 395, 5003, 6043, 1436, 1954, 2468, 2470, 1870]"
0.63,0.07,0.5423510151888112,"[128, 65, 391, 392, 136, 170, 139, 369, 215, 1145, 1275, 638, 172, 1167, 1784, 530, 1554, 157, 669, 288, 546, 802, 166, 555, 2476, 1608, 101, 743, 365, 237, 495, 239, 2802, 1394, 780, 759, 2040, 1429]"
0.29,0.08,0.5658315475184486,"[128, 385, 391, 392, 139, 140, 141, 4877, 1167, 398, 401, 1784, 530, 1554, 157, 669, 415, 288, 802, 2468, 2469, 166, 170, 171, 555, 2476, 1323, 811, 3248, 945, 172, 1330, 2741, 1593, 3642, 65, 582, 326, 1609, 847, 2128, 1105, 5330, 1744, 215, 856, 1113, 90, 6617, 120, 864, 98, 869, 1510, 743, 1765, 101, 2027, 108, 365, 237, 495, 239, 369, 2802, 1394, 2040, 1145, 378, 637, 638, 132]"
0.17,0.08,0.5700555243784348,"[128, 136, 1416, 138, 139, 4877, 398, 1167, 145, 530, 1554, 157, 401, 288, 170, 555, 171, 147, 1194, 108, 1330, 638, 65, 172, 1609, 215, 856, 1113, 90, 864, 101, 869, 743, 1510, 295, 237, 168, 298, 239, 1394, 756, 3248, 2741, 1784, 1145, 5402, 326, 847, 2842, 5330, 908, 1744, 6617, 626, 120, 5003, 6043, 2802, 1436, 495, 415, 2470, 669, 154, 904, 1954, 286, 369, 729, 43, 378, 1275, 802, 1765, 365, 2027, 945, 2468, 166, 811, 2128, 1105, 759, 1593]"
0.47,0.07,0.5479544610416947,"[128, 391, 136, 137, 138, 139, 140, 141, 4877, 1167, 398, 530, 1554, 669, 157, 288, 546, 802, 166, 170, 555, 2476, 172, 1323, 1194, 171, 945, 1330, 1593, 65, 1608, 215, 856, 90, 4831, 864, 101, 869, 1510, 743, 365, 237, 495, 239, 369, 2802, 756, 759, 1784, 1145, 1275, 2941, 638, 3309]"
0.3,0.08,0.5760438910949559,"[128, 391, 392, 136, 137, 139, 138, 3467, 908, 145, 530, 1554, 147, 401, 154, 2842, 669, 286, 288, 1954, 802, 2468, 166, 295, 168, 170, 555, 43, 298, 171, 1194, 3248, 172, 811, 945, 1330, 2741, 1593, 3642, 65, 326, 1609, 847, 2128, 1105, 5330, 1744, 215, 856, 1113, 90, 6617, 120, 864, 98, 869, 1765, 743, 1510, 101, 2027, 108, 365, 237, 239, 1394, 1784, 1145, 378, 637, 638, 1105]"
0.21,0.08,0.5733438649816193,"[128, 392, 1416, 3829, 157, 139, 137, 288, 1194, 171, 170, 945, 1593, 138, 166, 215, 90, 140, 4877, 1167, 2476, 1784, 141, 365, 398, 101, 512, 65, 1608, 802, 172, 1323, 530, 1330, 1554, 856, 555, 4831, 864, 2802, 669, 869, 1510, 743, 495, 237, 239, 369, 1145, 638, 1284, 788, 1275, 756, 759, 1815, 281, 282, 290, 811, 3892, 822, 3393, 841, 3882, 1869, 5497, 904, 3977, 3467, 908, 1394, 395, 5003, 6043, 1436, 1954, 2468, 2470, 396]"
0.91,0.04,0.4520371265210106,"[128, 65, 4980, 101, 166, 170, 365, 215, 669, 638]"
0.8,0.06,0.4795192140581267,"[128, 392, 139, 157, 669, 415, 166, 170, 555, 171, 1593, 65, 215, 857, 90, 99, 101, 237, 365, 638, 6771]"
0.76,0.06,0.5020942379936961,"[128, 391, 1416, 139, 396, 141, 654, 1551, 530, 1554, 669, 166, 170, 555, 65, 215, 619, 107, 237, 365, 1394, 1269, 759, 1784, 6913]"
0.69,0.06,0.5392113809556344,"[128, 608, 139, 141, 398, 1167, 1545, 145, 401, 157, 2468, 2126, 166, 147, 237, 495, 369, 171, 530, 239, 215, 1194, 170, 1394, 555, 756, 116, 759, 1784, 65, 1145, 638]"
0.05,0.08,0.5820600266016387,"[128, 136, 1416, 138, 139, 4877, 398, 1167, 145, 530, 1554, 157, 288, 147, 170, 555, 171, 2842, 1194, 140, 1330, 141, 65, 172, 1609, 215, 856, 1113, 90, 864, 101, 869, 743, 1510, 415, 237, 546, 39, 239, 1394, 756, 401, 1323, 1784, 1145, 638, 3892, 1593, 4840, 2802, 908, 1284, 788, 495, 111, 369, 1815, 282, 759, 843, 1868, 334, 669, 846, 2865, 286, 7004, 862, 1926, 904, 802, 378, 1275, 637, 2468, 945, 365, 2027, 166, 3467, 396, 395, 3982, 5003, 6043, 2980, 2470, 2473, 449, 7623, 977, 1001, 1006, 2040, 511, 5796]"
0.88,0.04,0.4806333125374225,"[128, 65, 101, 391, 392, 170, 139, 369, 215, 1145, 1275, 638, 1140]"
0.91,0.04,0.43761596691030713,"[128, 391, 101, 638, 43, 166, 170, 365, 215, 669]"
0.69,0.06,0.5241720603285073,"[128, 65, 101, 392, 170, 139, 669, 138, 140, 141, 4877, 1167, 398, 530, 1554, 157, 288, 546, 802, 166, 555, 2476, 172, 1323, 618, 215, 864, 365, 1145, 1275, 638, 1508]"
0.98,0.02,0.35828475217004263,"[128, 170, 166]"
0.62,0.07,0.5453781491554047,"[128, 65, 391, 392, 136, 369, 170, 1275, 215, 1145, 139, 638, 1784, 530, 1554, 288, 172, 802, 2476, 1167, 1608, 495, 2802, 157, 669, 1394, 546, 780, 101, 743, 365, 237, 555, 239, 166, 759, 2040, 1418, 637]"
0.12,0.08,0.5849902739858555,"[555, 564, 1593, 65, 1609, 6220, 1113, 90, 101, 1145, 638, 639, 128, 643, 136, 137, 138, 139, 140, 141, 1167, 145, 147, 669, 157, 1194, 171, 172, 170, 6836, 2741, 1729, 1740, 4819, 215, 743, 237, 239, 2802, 1269, 759, 1784, 1275, 4877, 1815, 288, 802, 295, 1323, 811, 1330, 822, 3393, 4932, 841, 843, 1869, 856, 857, 864, 869, 365, 369, 1394, 5497, 391, 392, 3977, 904, 3467, 396, 395, 398, 5003, 1416, 401, 908, 6043, 1436, 415, 1954, 2468, 2469, 2470, 945, 3554, 1510, 495, 4331]"
0.76,0.06,0.47857393724885544,"[128, 392, 139, 669, 157, 415, 166, 555, 170, 171, 1593, 215, 250, 90, 65, 99, 869, 743, 1510, 101, 237, 365, 495, 369, 638]"
0.24,0.08,0.5681741655735464,"[128, 385, 391, 392, 139, 140, 141, 4877, 1167, 398, 401, 1784, 802, 530, 157, 669, 511, 288, 1554, 2468, 2469, 166, 170, 171, 555, 2476, 1323, 811, 3248, 945, 1330, 172, 2741, 1593, 3642, 65, 39, 286, 1609, 5992, 1608, 841, 843, 4840, 215, 856, 1113, 90, 377, 111, 864, 1001, 869, 1510, 743, 756, 101, 2027, 759, 365, 237, 495, 239, 369, 2802, 1394, 2040, 1145, 1275, 637, 638, 449, 977, 996, 1006, 3564, 1416]"
0.7,0.06,0.5241948346682346,"[128, 392, 139, 780, 398, 1554, 530, 1429, 669, 157, 415, 288, 546, 802, 166, 170, 171, 172, 1323, 555, 2476, 65, 215, 864, 1508, 101, 618, 365, 2040, 1145, 638]"
0.54,0.07,0.538120873979087,"[128, 136, 392, 137, 139, 546, 140, 4877, 1167, 138, 530, 1554, 669, 398, 288, 157, 802, 166, 170, 555, 1609, 172, 1113, 108, 1394, 116, 1330, 1593, 65, 2606, 215, 856, 90, 864, 101, 869, 743, 1510, 237, 495, 239, 369, 756, 759, 1784, 1145, 638]"
0.29,0.08,0.5750890307863319,"[128, 1284, 391, 136, 137, 138, 139, 140, 4877, 788, 1167, 141, 145, 530, 1554, 74, 282, 401, 5796, 157, 398, 415, 582, 288, 669, 2468, 166, 326, 847, 555, 2128, 172, 171, 1105, 2476, 1593, 65, 1323, 1609, 5330, 170, 1744, 215, 856, 1113, 90, 864, 101, 6617, 869, 743, 120, 98, 1765, 237, 1510, 1394, 365, 239, 108, 637, 2802, 495, 378, 132, 369, 1145, 638, 1784, 945, 2027, 2040]"
0.84,0.05,0.5008384284134445,"[128, 65, 2469, 101, 669, 392, 1545, 170, 139, 1167, 181, 215, 1145, 1275, 157, 638, 7158]"
0.65,0.07,0.5420601026995155,"[128, 65, 391, 392, 136, 369, 170, 1275, 215, 1145, 139, 638, 1784, 530, 1554, 288, 172, 802, 2476, 1167, 1608, 495, 2802, 157, 669, 1394, 546, 780, 101, 743, 365, 237, 2270, 166, 239, 759]"
0.15,0.08,0.5829652220323828,"[512, 530, 1554, 555, 1593, 65, 1608, 90, 101, 1145, 2173, 638, 128, 136, 137, 138, 139, 140, 141, 1167, 669, 157, 166, 170, 1194, 172, 171, 708, 215, 4831, 743, 237, 2802, 756, 759, 1784, 1275, 4877, 1815, 288, 1323, 1330, 843, 1868, 334, 846, 848, 2387, 856, 7004, 862, 864, 869, 365, 369, 1394, 378, 2941, 1926, 391, 904, 3467, 396, 395, 398, 3982, 5003, 401, 908, 6043, 2980, 2470, 2473, 2476, 945, 449, 7623, 977, 1510, 1001, 2027, 1006, 495, 2040, 511, 570]"
0.68,0.06,0.5464303986720691,"[128, 392, 1545, 139, 141, 398, 1167, 145, 530, 401, 147, 157, 2468, 166, 170, 171, 1194, 555, 65, 2126, 215, 237, 495, 239, 369, 1394, 756, 116, 759, 1784, 1145, 638, 4288]"
0.05,0.08,0.5881552070346889,"[128, 1284, 391, 136, 137, 138, 139, 140, 4877, 788, 74, 1167, 582, 145, 530, 1554, 282, 141, 5796, 401, 157, 326, 415, 847, 288, 2468, 166, 39, 756, 555, 669, 172, 171, 6135, 4840, 1593, 65, 908, 1609, 398, 1323, 111, 215, 856, 1113, 90, 864, 101, 1815, 869, 743, 759, 843, 1868, 237, 334, 1394, 1510, 365, 239, 637, 170, 2802, 846, 378, 2865, 495, 638, 286, 1145, 7004, 369, 1784, 862, 1926, 904, 802, 1275, 3467, 396, 395, 3982, 2027, 5003, 6043, 2980, 2470, 2473, 449, 7623, 977, 1001, 1006, 511, 945, 2040]"
0.67,0.06,0.5328826914774284,"[128, 65, 101, 392, 170, 139, 141, 669, 1275, 638, 172, 1167, 1784, 530, 1554, 157, 288, 546, 802, 166, 555, 2476, 1608, 743, 365, 237, 495, 239, 2802, 1394, 780, 759, 2040, 2510]"
0.69,0.06,0.5248860845819978,"[128, 65, 391, 1190, 136, 170, 139, 369, 215, 1145, 1275, 638, 172, 1167, 1784, 530, 1554, 157, 669, 288, 546, 802, 166, 555, 2476, 1608, 101, 743, 365, 237, 495, 239]"
0.42,0.08,0.5619667913333155,"[128, 391, 136, 137, 138, 139, 140, 141, 4877, 1167, 398, 1554, 530, 157, 669, 288, 546, 802, 1954, 166, 2470, 168, 170, 555, 2476, 172, 1323, 1194, 171, 945, 1330, 3248, 6836, 3249, 1593, 65, 2126, 215, 856, 90, 2139, 4831, 869, 1510, 743, 1765, 365, 237, 495, 369, 1394, 756, 1269, 116, 118, 1784, 1145, 1275, 638]"
0.92,0.03,0.471454500248923,"[128, 65, 3169, 170, 139, 398, 145, 369, 1145]"
0.45,0.07,0.5484531477958391,"[128, 385, 391, 392, 139, 140, 141, 401, 1167, 398, 4877, 1784, 511, 802, 2468, 530, 157, 669, 2469, 288, 811, 3248, 166, 170, 171, 2741, 555, 2476, 1554, 3642, 3950, 1330, 1323, 172, 1593, 65, 1608, 215, 856, 90, 864, 101, 869, 1510, 743, 365, 237, 495, 239, 369, 2802, 756, 759, 1145, 1275, 638]"
0.68,0.06,0.5208259327873423,"[128, 392, 139, 396, 141, 654, 1167, 1551, 530, 1554, 669, 2468, 166, 39, 170, 555, 171, 65, 215, 3554, 101, 619, 237, 365, 1394, 756, 1269, 759, 1145, 1275, 637, 638, 2787]"
0.19,0.08,0.5796433469979829,"[128, 391, 1416, 136, 139, 1784, 7417, 546, 145, 530, 1554, 669, 157, 1593, 288, 166, 170, 555, 1194, 147, 65, 215, 90, 101, 743, 237, 365, 401, 239, 2842, 1609, 1394, 756, 1145, 3212, 108, 154, 295, 168, 43, 298, 1167, 171, 3248, 2741, 5402, 326, 847, 638, 1330, 856, 1510, 869, 864, 2128, 172, 1105, 5330, 1744, 6617, 1765, 2027, 626, 120, 908, 378, 637, 5003, 6043, 1436, 415, 2470, 1275, 1954, 2476, 802, 811, 2468, 286, 945, 495, 1336]"
