hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.03418482950418611,0.06422577387198322,0.03418502974199758,0.033191332379307104,0.05353097869396457,0.002686699895068205
0.03425895894648666,0.06427270461699897,0.03425915918429813,0.03367494115139602,0.05357539272640169,0.002686699895068205
0.03431732792940018,0.06431213273871984,0.034317528167211654,0.0338728790427994,0.053594820403194215,0.002686699895068205
0.03434892993847961,0.06431223767051418,0.03434913017629108,0.03381802208255064,0.053559894963315,0.002686699895068205
0.034372844232702,0.06431825813221406,0.034373044470513474,0.03362746178487383,0.05355375062780144,0.002686699895068205
0.034454887919564435,0.06434152675760756,0.03445508815737591,0.033501323265915664,0.053549799228649164,0.002686699895068205
0.03446737054222955,0.06434634050367262,0.03446757078004102,0.033541355960987354,0.05354948575982453,0.002686699895068205
0.03462378431456047,0.06454786201469047,0.03462408204505665,0.03371527200269635,0.053657136212108936,0.002686699895068205
0.03465880704309622,0.06454786201469047,0.034659104773592395,0.03375998995103756,0.05365660383373308,0.002686699895068205
0.03468000226624361,0.06456621196222456,0.03468029999673979,0.033779611428500084,0.05368747206000732,0.002686699895068205
0.03497463200311891,0.06466816631689401,0.03497492973361509,0.034258208977790236,0.05377402194257777,0.002686699895068205
0.035035615105918454,0.06466816631689401,0.035035912836414634,0.034381569174150445,0.05377781645306677,0.002686699895068205
0.035044408713100064,0.06467442287513116,0.03504470644359624,0.03448035388509569,0.053778375455160336,0.002686699895068205
0.03520283041381391,0.06477127492130115,0.035203128144310085,0.03346536366619729,0.05385590818413151,0.002686699895068205
0.035278467964948115,0.06480810598111227,0.03527876569544429,0.03351231626925321,0.05389237191582037,0.002686699895068205
0.035320586443768245,0.06486256558237145,0.03532088417426442,0.03325004414580385,0.05392772691037771,0.002686699895068205
0.03533207140350811,0.06487228488982161,0.03533236913400428,0.03325811545921417,0.05392230083594428,0.002686699895068205
0.03540412237819746,0.06496591028331584,0.035404863921861665,0.033409467477243895,0.05396218515662781,0.002686699895068205
0.035427251753467504,0.06497250786988458,0.035427993297131706,0.03341812476805594,0.053961697334502075,0.002686699895068205
0.035482251634609836,0.06501420514165793,0.035482537800583684,0.033475236474259394,0.05399267660262304,0.002686699895068205
0.03555902078385968,0.06501845487932845,0.03555930694983353,0.03346972367484854,0.05399958780541178,0.002686699895068205
0.035629046327311384,0.06505465634837357,0.03562933249328523,0.03364133597641508,0.054046079560731625,0.0017172088142707233
0.035663418255309255,0.06507043546694649,0.035663704421283096,0.03365712641340431,0.05404884446826537,0.0017172088142707233
0.03569815803489656,0.06507357030430222,0.035698444200870406,0.033662864194608406,0.05405245561034093,0.0017172088142707233
0.035844591851620984,0.0652329223504722,0.035844878017594825,0.033947118623757724,0.054106114318274445,0.0017172088142707233
0.035890384471254234,0.06531167366211962,0.035890670637228075,0.03403472898239694,0.05412965078676908,0.0017172088142707233
0.03600235056579114,0.06543288300104931,0.036002636731764986,0.034217165403516846,0.05427545270774897,0.0017172088142707233
0.03600315087361588,0.06543355194123819,0.03600343703958972,0.03432524869915914,0.05427912146770416,0.0017172088142707233
0.036104338020509545,0.06548875918153199,0.036104624186483386,0.034346175886462875,0.05431924870967347,0.0017172088142707233
0.03611110992564109,0.06550072140608604,0.03611139609161493,0.03435857026596287,0.05432482888939711,0.0017172088142707233
0.036155646125965765,0.06550077387198319,0.03615593229193961,0.03430173053736321,0.05433433896225978,0.0017172088142707233
0.036255346557605525,0.06557266526757605,0.036255632723579366,0.03446658063844992,0.0544136316622537,0.0017172088142707233
0.03630442762701355,0.06563511280167891,0.0363047137929874,0.03442911491566102,0.05442564351277314,0.0017172088142707233
0.03637350770146418,0.06563511280167891,0.03637379386743802,0.03438807387257679,0.05444423250817975,0.0017172088142707233
0.03639902161360468,0.065650629590766,0.03639930777957852,0.03439718878452261,0.05445831043391963,0.0017172088142707233
0.03641049073515887,0.0656507738719832,0.036410776901132716,0.034405390268676325,0.054460876445108795,0.0017172088142707233
0.036444412393031186,0.0656507738719832,0.03644469855900503,0.0344287844400772,0.054469700287962566,0.0017172088142707233
0.0365517389028209,0.06572968258132214,0.03655207020985796,0.03453091172123331,0.05456173322013369,0.0017172088142707233
0.03658250587021637,0.06573027282266526,0.03658283717725343,0.03452507179907732,0.054582831967972284,0.0017172088142707233
0.036616914104476636,0.06573251573976914,0.03661724541151369,0.03453042953901387,0.054605007586405546,0.0017172088142707233
0.03666092997610984,0.06575402675760755,0.036661261283146895,0.03461176342536511,0.05460543766896479,0.0017172088142707233
0.03667850414177151,0.0657566238195173,0.036678835448808574,0.035039926528061434,0.05459868428720077,0.0017172088142707233
0.03669218398919179,0.06577299317943336,0.03669251529622885,0.03471237700787955,0.054607038185616436,0.0017172088142707233
0.036701875030774087,0.06577698058761805,0.03670220633781114,0.03495806871951796,0.05461270433112048,0.0017172088142707233
0.03671194552660975,0.06577698058761805,0.036712276833646806,0.03495789405345549,0.05460918657943877,0.0017172088142707233
0.03675468877957649,0.06580884050367261,0.03675502008661355,0.0349895355796125,0.0546286529389472,0.0017172088142707233
0.03678183280254809,0.06582767576075552,0.03678216410958515,0.035084775980704766,0.05465274248972586,0.0017172088142707233
0.036786933888501655,0.06583565057712489,0.036787265195538724,0.0351399138507824,0.054657101671888586,0.0017172088142707233
0.03682124172221597,0.06586104407135362,0.036821573029253034,0.0355689161419971,0.0547237729797956,0.0017172088142707233
0.036845595585788635,0.06586894018887723,0.0368459268928257,0.03561008135418836,0.05472176738980892,0.0017172088142707233
0.0369551858248758,0.06588824763903464,0.036956930499928944,0.03574479954158654,0.05480064126413675,0.0018384050367261276
0.036965291991833016,0.06589648478488982,0.03696703666688616,0.0357504396822169,0.05481306631016181,0.0018384050367261276
0.03701486943441344,0.06592054039874082,0.03701661410946659,0.036334315588641565,0.05486464395482215,0.0018384050367261276
0.03701665887845562,0.06592054039874082,0.03701840355350878,0.036359195834304386,0.05486464395482215,0.0018384050367261276
0.03704775714228818,0.06597395068205666,0.037049501817341325,0.036393985778122334,0.05490512465432356,0.0018384050367261276
0.03709096465399791,0.06600637460650577,0.03709270932905105,0.03641612415431248,0.05486496851771947,0.0018384050367261276
0.03711516449646504,0.06604262854144805,0.03711690917151819,0.0363802819458094,0.05491664190424403,0.0018384050367261276
0.037147531752924665,0.0660754721930745,0.03714758754226921,0.03680514542258487,0.05492998065247201,0.002353357817418677
0.03715666106577519,0.06607745278069255,0.037156716855119745,0.03688832925151047,0.05492193069017095,0.002353357817418677
0.03721886967479253,0.06615936516264428,0.037218925464137076,0.036932103222349945,0.05496953570903139,0.002353357817418677
0.03728487218309965,0.066225944386149,0.037284927972444204,0.037050354126826564,0.05498688193863719,0.002353357817418677
0.037286739763912016,0.06622646904512067,0.03728679555325658,0.0371133965699304,0.0549871650474428,0.002353357817418677
0.03731247118235196,0.06623925760755509,0.037312526971696514,0.03717455647125466,0.054973472233248305,0.002353357817418677
0.037318279568390844,0.06623925760755509,0.03731849275245315,0.037194699629552005,0.05496614623245771,0.002353357817418677
0.03733701885451511,0.06623925760755509,0.03733723203857741,0.03762303562014914,0.05494466925780876,0.002353357817418677
0.03736717606065232,0.06623925760755509,0.037367389244714624,0.037482746785222724,0.05494138991642887,0.002353357817418677
0.03736827893224966,0.06624115949632738,0.03736849211631196,0.037483755400382665,0.05494232058109701,0.002353357817418677
0.037368490324064516,0.06624115949632738,0.03736870350812682,0.037509130770608405,0.05492656545197797,0.002353357817418677
0.037396023274582274,0.0662882869884575,0.037396236458644566,0.0375512410037582,0.05494653941544229,0.002353357817418677
