n_nodes,influence,obj,nodes
0.95,0.03,0.41128354577612525,"[128, 65, 166, 170, 1275, 141]"
0.88,0.04,0.4684257201209563,"[128, 392, 365, 835, 170, 530, 65, 99, 669, 166, 296, 2040, 1145]"
0.58,0.07,0.5536319341204323,"[1554, 530, 2087, 555, 1654, 564, 1593, 65, 115, 43, 1145, 638, 643, 138, 139, 158, 3236, 166, 1725, 225, 128, 903, 136, 396, 141, 1167, 157, 669, 1954, 1194, 2219, 1323, 2862, 237, 4010, 945, 818, 349, 864, 865, 1390, 495, 369]"
0.81,0.05,0.49065245807341096,"[128, 1145, 1167, 643, 415, 392, 139, 398, 396, 141, 365, 65, 170, 166, 530, 99, 669, 296, 349, 638]"
0.44,0.07,0.5429548290647163,"[128, 1145, 643, 903, 136, 137, 138, 139, 780, 141, 398, 1554, 1167, 2040, 530, 396, 157, 2087, 1954, 166, 669, 1194, 2219, 555, 2862, 43, 945, 50, 818, 564, 1593, 65, 1609, 1949, 90, 349, 864, 225, 1122, 98, 99, 101, 1510, 865, 998, 1001, 1383, 759, 237, 1390, 239, 3440, 495, 365, 115, 369, 638]"
0.93,0.04,0.42036114318314755,"[65, 99, 326, 166, 170, 139, 396, 638]"
0.57,0.07,0.5450400563305584,"[128, 903, 780, 141, 398, 1167, 396, 145, 530, 147, 148, 1554, 157, 669, 1954, 166, 2087, 296, 1194, 2219, 43, 555, 1323, 2862, 945, 818, 50, 564, 1593, 65, 1609, 729, 90, 349, 864, 865, 1122, 225, 98, 101, 99, 1390, 1145, 638]"
1.0,0.01,0.21535171460676172,[349]
0.59,0.07,0.5193655040032193,"[128, 643, 903, 136, 138, 139, 1167, 1554, 396, 669, 157, 530, 141, 398, 837, 555, 296, 170, 43, 101, 818, 564, 1001, 1332, 1593, 1261, 65, 378, 1609, 237, 495, 772, 888, 1269, 90, 1654, 759, 1275, 822, 99, 1145, 638]"
0.49,0.07,0.5443239896526506,"[128, 643, 903, 136, 138, 139, 392, 780, 398, 141, 1554, 396, 1954, 564, 729, 166, 2087, 1194, 43, 157, 1167, 2219, 555, 50, 818, 864, 90, 349, 1593, 65, 225, 2040, 1145, 1609, 2862, 1122, 98, 945, 669, 99, 101, 865, 998, 1383, 237, 365, 239, 369, 115, 1654, 2471, 638]"
0.44,0.07,0.5434339025291979,"[128, 643, 903, 136, 138, 139, 780, 141, 398, 1167, 396, 1554, 530, 669, 1949, 157, 1954, 166, 2087, 1194, 43, 555, 2219, 2862, 945, 50, 818, 564, 1593, 65, 1609, 588, 90, 349, 864, 225, 98, 99, 1122, 101, 1510, 865, 998, 1001, 1383, 237, 365, 495, 3440, 369, 115, 1654, 759, 2040, 1145, 638, 2305]"
0.55,0.07,0.5254297209794607,"[128, 257, 643, 136, 392, 138, 139, 780, 396, 141, 398, 1167, 2530, 530, 669, 157, 1954, 1194, 43, 449, 555, 50, 818, 564, 1593, 865, 1609, 90, 349, 166, 864, 225, 98, 638, 998, 1403, 65, 237, 365, 239, 369, 115, 1654, 759, 2040, 1145]"
0.87,0.04,0.4869669106205413,"[128, 136, 392, 138, 139, 757, 282, 398, 65, 1167, 170, 555, 1145, 638]"
0.8,0.05,0.5018391439550318,"[128, 903, 392, 139, 396, 141, 398, 1167, 530, 669, 415, 166, 296, 170, 65, 349, 99, 365, 1145, 638, 6876]"
0.88,0.04,0.4863658438524635,"[128, 65, 903, 137, 138, 139, 396, 170, 398, 1167, 555, 1145, 638]"
0.8,0.05,0.4809076174338499,"[128, 257, 391, 65, 139, 3807, 157, 141, 638, 166, 1167, 170, 530, 1554, 2268, 99, 296, 669, 398, 365, 349]"
0.67,0.06,0.5318738365483247,"[128, 643, 903, 136, 138, 139, 396, 398, 1167, 911, 1554, 530, 157, 669, 158, 1954, 166, 2219, 555, 945, 818, 50, 564, 65, 99, 365, 495, 239, 115, 756, 2040, 1145, 638, 6481]"
0.49,0.07,0.5479967587355912,"[128, 643, 903, 136, 138, 139, 780, 141, 398, 1167, 396, 1554, 530, 157, 669, 1954, 166, 2087, 1194, 90, 43, 555, 2862, 349, 945, 50, 818, 564, 1593, 65, 1609, 2219, 729, 864, 99, 225, 115, 1654, 1145, 638, 2040, 1122, 98, 101, 865, 998, 1383, 237, 2828, 239, 369, 2471]"
0.77,0.05,0.530988965732847,"[128, 903, 392, 138, 136, 3236, 3797, 141, 321, 1167, 1654, 1554, 530, 157, 669, 166, 43, 555, 2219, 564, 1593, 65, 1145, 638]"
0.84,0.05,0.48892777395115683,"[128, 392, 155, 139, 396, 141, 65, 99, 530, 166, 669, 296, 170, 365, 1145, 349, 638]"
0.8,0.05,0.4746108410457085,"[128, 257, 392, 138, 139, 396, 141, 398, 530, 669, 415, 166, 296, 170, 65, 349, 99, 107, 365, 638, 5169]"
0.93,0.03,0.45246649399465944,"[128, 65, 138, 139, 396, 1145, 349, 1305]"
0.81,0.05,0.5058233775922425,"[128, 643, 903, 136, 398, 170, 139, 396, 141, 1167, 296, 530, 1960, 65, 99, 166, 365, 1145, 349, 638]"
0.35,0.08,0.5611039007631792,"[128, 643, 903, 136, 138, 139, 780, 141, 398, 1167, 396, 1554, 530, 669, 157, 1949, 1954, 166, 2087, 1194, 43, 555, 2219, 2862, 945, 50, 818, 564, 1593, 2109, 1725, 190, 65, 837, 1609, 588, 4814, 215, 90, 349, 3962, 864, 225, 98, 99, 1122, 865, 998, 1383, 1001, 237, 365, 495, 239, 369, 1776, 1390, 888, 1269, 1654, 759, 2040, 1145, 118, 638, 4638]"
0.98,0.02,0.3615539336386635,"[128, 170, 141]"
0.87,0.05,0.4565997467766645,"[128, 392, 155, 1093, 396, 141, 65, 99, 530, 669, 166, 170, 349, 638]"
0.91,0.03,0.472340423955422,"[128, 65, 903, 138, 139, 170, 398, 555, 1145, 638]"
0.82,0.05,0.5040533546634807,"[128, 903, 137, 138, 139, 396, 170, 555, 864, 1390, 495, 1776, 369, 115, 1654, 1145, 378, 638, 511]"
0.91,0.04,0.45055480648841106,"[128, 170, 141, 398, 1275, 608, 759, 2040, 1145, 638]"
0.48,0.07,0.5428157906959872,"[128, 392, 138, 139, 396, 141, 398, 1167, 1554, 530, 669, 157, 1954, 3236, 166, 2087, 295, 296, 1194, 555, 43, 2219, 2862, 2471, 945, 50, 818, 564, 1593, 65, 1609, 729, 90, 349, 864, 225, 865, 1122, 98, 101, 99, 998, 1383, 237, 365, 239, 369, 115, 1654, 2040, 1145, 638, 6481]"
0.84,0.05,0.49287336454155806,"[128, 392, 2471, 555, 99, 141, 166, 296, 170, 1145, 638, 365, 349, 65, 139, 6312, 669]"
0.84,0.04,0.5088474449224165,"[128, 643, 903, 136, 1401, 170, 139, 396, 141, 65, 166, 530, 296, 365, 1145, 349, 638]"
0.94,0.03,0.4326547032124487,"[128, 65, 166, 903, 170, 139, 638]"
0.73,0.06,0.5241846342284504,"[128, 392, 2471, 903, 99, 170, 166, 2105, 398, 1145, 638, 1330, 825, 1275, 139, 1167, 530, 65, 157, 669, 1954, 1194, 555, 1323, 2219, 945, 818, 564]"
0.93,0.03,0.4253007544126034,"[128, 638, 65, 166, 139, 2027, 99, 170]"
0.67,0.06,0.5420691659034103,"[128, 643, 903, 136, 138, 139, 780, 141, 398, 1167, 396, 1554, 530, 157, 2087, 1954, 166, 669, 1194, 90, 43, 555, 2862, 349, 945, 50, 818, 564, 2471, 65, 1887, 99, 1145, 638]"
0.59,0.07,0.5459462680147261,"[128, 643, 903, 391, 138, 139, 3851, 141, 398, 1167, 1554, 530, 148, 147, 157, 669, 1954, 166, 2087, 1194, 555, 2219, 43, 2862, 945, 50, 818, 1593, 65, 1609, 845, 90, 349, 864, 865, 1122, 99, 225, 101, 1390, 1145, 638]"
0.83,0.05,0.5145421651912928,"[128, 65, 1145, 166, 903, 391, 136, 170, 139, 396, 141, 296, 365, 530, 1401, 349, 638, 6874]"
0.89,0.04,0.46857599815290873,"[128, 257, 65, 99, 166, 138, 170, 141, 398, 1145, 638, 3344]"
0.71,0.06,0.5164227603895153,"[128, 903, 392, 139, 396, 141, 398, 1167, 530, 669, 415, 166, 65, 349, 99, 365, 6876, 2042, 237, 638, 1145, 296, 170, 495, 1269, 1654, 759, 888, 378, 1275]"
0.75,0.06,0.5344889602585581,"[128, 903, 392, 138, 139, 396, 141, 398, 1167, 1554, 530, 669, 157, 166, 2471, 65, 349, 864, 1383, 237, 1390, 1776, 1654, 759, 1145, 638]"
0.9,0.04,0.4528120525563769,"[128, 257, 530, 669, 398, 166, 1091, 170, 65, 99, 638]"
0.94,0.02,0.43493540917525675,"[128, 65, 903, 398, 1145, 136, 139]"
0.59,0.07,0.5304933902467839,"[128, 643, 903, 136, 138, 139, 396, 141, 398, 1167, 1554, 530, 157, 669, 296, 170, 555, 818, 1332, 564, 1593, 65, 837, 101, 1001, 3808, 237, 495, 945, 50, 1609, 1145, 845, 638, 90, 349, 864, 865, 1122, 99, 225, 1390]"
0.98,0.02,0.35508092896605603,"[128, 170, 166]"
0.99,0.01,0.3004603751838798,"[65, 141]"
0.85,0.05,0.48807433100626074,"[128, 257, 65, 99, 392, 296, 170, 139, 396, 141, 365, 530, 1145, 349, 669, 638]"
0.6,0.07,0.5348220057939795,"[128, 903, 392, 136, 638, 4024, 139, 398, 1167, 530, 157, 669, 166, 2219, 555, 7108, 1194, 43, 2862, 945, 65, 3321, 237, 864, 865, 99, 495, 1390, 369, 115, 1654, 818, 1145, 1593, 1609, 845, 90, 349, 1122, 225, 101]"
0.53,0.07,0.5599669592629513,"[128, 65, 772, 170, 2471, 903, 136, 138, 139, 396, 166, 398, 1167, 1554, 530, 157, 669, 296, 43, 555, 349, 564, 864, 1593, 1609, 1703, 1390, 137, 1776, 237, 369, 780, 1654, 759, 1954, 1145, 2087, 1194, 638, 2219, 257, 2862, 945, 50, 215, 1323, 841, 3949]"
0.62,0.07,0.5258906359762283,"[128, 643, 903, 136, 138, 139, 396, 141, 398, 1167, 1554, 530, 669, 157, 296, 170, 555, 818, 1332, 564, 1593, 65, 837, 2126, 101, 1001, 1261, 237, 495, 369, 115, 1654, 759, 888, 1145, 378, 1275, 638, 3712]"
0.54,0.07,0.5539669082747178,"[128, 1145, 903, 780, 141, 398, 1167, 396, 145, 530, 147, 148, 1554, 157, 669, 3236, 166, 2087, 296, 295, 1194, 2219, 43, 555, 2862, 1323, 170, 945, 50, 1330, 564, 1593, 65, 90, 349, 864, 1383, 237, 1390, 365, 1776, 1269, 1654, 759, 888, 118, 638]"
0.72,0.06,0.49871381292286754,"[128, 643, 392, 139, 396, 141, 398, 654, 1167, 1554, 530, 157, 669, 1954, 166, 2087, 296, 1194, 43, 170, 65, 99, 365, 237, 759, 1145, 378, 1275, 638]"
0.88,0.04,0.464506823662969,"[128, 257, 65, 99, 392, 296, 170, 101, 396, 141, 365, 1145, 638]"
0.65,0.06,0.5347609493238026,"[128, 903, 170, 65, 99, 157, 137, 1145, 495, 669, 138, 530, 136, 780, 396, 3321, 139, 378, 2428, 398, 1167, 7108, 1954, 166, 2219, 555, 43, 2862, 945, 864, 237, 1390, 625, 107, 1654, 638]"
0.88,0.04,0.4800385538364169,"[128, 257, 99, 903, 398, 288, 296, 2040, 157, 65, 530, 1145, 669]"
0.88,0.05,0.4616872132532991,"[128, 65, 99, 166, 392, 138, 139, 396, 141, 170, 349, 669, 638]"
0.8,0.05,0.4842827592414326,"[128, 903, 392, 139, 396, 141, 138, 398, 530, 669, 415, 107, 1662, 65, 99, 166, 296, 170, 365, 349, 638]"
0.5,0.07,0.5545401097115283,"[128, 257, 99, 903, 495, 137, 136, 138, 3236, 1383, 157, 2087, 295, 2471, 396, 90, 1194, 555, 43, 139, 398, 1167, 2219, 166, 365, 225, 2862, 945, 50, 237, 818, 669, 115, 1654, 1145, 638, 564, 864, 65, 1593, 1609, 729, 349, 865, 1122, 98, 2998, 998, 239, 369, 2040]"
0.16,0.08,0.5688375027701162,"[128, 643, 903, 136, 138, 139, 396, 141, 398, 1167, 530, 669, 157, 2087, 296, 2471, 170, 43, 2219, 555, 2862, 1332, 945, 818, 50, 2109, 564, 1593, 365, 65, 1609, 729, 90, 349, 864, 2268, 1122, 99, 225, 101, 998, 1383, 98, 166, 237, 1194, 369, 115, 1654, 2040, 1145, 638, 1159, 1510, 1001, 1390, 588, 6989, 215, 3032, 759, 855, 346, 4442, 1503, 862, 3467, 2609, 619, 401, 415, 4456, 378, 511, 427, 6004, 6574, 449, 977, 375, 6633, 2027, 4585, 1006, 863]"
0.56,0.07,0.5393862143890796,"[128, 1145, 903, 392, 138, 139, 780, 141, 398, 1167, 396, 145, 530, 1554, 669, 166, 2219, 555, 43, 2862, 945, 818, 50, 564, 1593, 65, 837, 729, 90, 864, 225, 1122, 865, 99, 101, 1510, 998, 1383, 1001, 1261, 365, 237, 2040, 6393, 638]"
0.77,0.06,0.5101809293547503,"[128, 257, 138, 141, 398, 145, 530, 669, 157, 1954, 170, 555, 818, 1593, 864, 166, 225, 98, 1394, 756, 1145, 638, 65, 99]"
0.61,0.07,0.5438559945423176,"[128, 903, 392, 137, 138, 136, 139, 398, 530, 157, 669, 166, 2471, 1194, 2219, 555, 43, 2862, 945, 818, 1593, 65, 1609, 845, 90, 349, 864, 865, 1122, 99, 225, 101, 237, 1390, 495, 369, 115, 1654, 1145, 638]"
0.86,0.05,0.4840743168410776,"[128, 257, 65, 99, 903, 296, 170, 139, 396, 141, 365, 530, 1145, 669, 638]"
0.66,0.06,0.5328929388881191,"[128, 257, 903, 136, 138, 139, 780, 396, 398, 1167, 1554, 530, 669, 157, 1954, 2471, 296, 555, 43, 50, 818, 1332, 564, 1593, 65, 837, 1609, 90, 1887, 99, 101, 1001, 1145, 638, 2061]"
0.75,0.06,0.5076405856864072,"[128, 903, 136, 392, 139, 6283, 398, 1167, 530, 157, 669, 166, 170, 555, 1194, 2219, 43, 2862, 65, 90, 864, 225, 99, 1145, 638, 3697]"
0.5,0.07,0.5482227368130002,"[128, 170, 99, 903, 495, 137, 136, 138, 3236, 1383, 157, 2087, 295, 2471, 396, 90, 1194, 555, 43, 139, 398, 1167, 2219, 166, 365, 225, 2862, 945, 50, 237, 818, 669, 115, 1654, 1145, 638, 564, 864, 65, 1593, 1609, 729, 349, 865, 522, 98, 2998, 998, 239, 369, 2040]"
0.96,0.02,0.4084527407756502,"[65, 141, 1145, 349, 638]"
0.5,0.07,0.5562626715854089,"[128, 643, 903, 136, 138, 139, 396, 141, 398, 1167, 530, 157, 669, 3236, 166, 2087, 296, 2471, 295, 43, 555, 2219, 2862, 1194, 945, 818, 50, 564, 2998, 65, 1609, 729, 90, 349, 864, 865, 1122, 98, 998, 1383, 365, 237, 495, 239, 369, 115, 1654, 2040, 1145, 638, 5691]"
0.47,0.07,0.5697601365673071,"[128, 257, 903, 136, 137, 138, 139, 396, 398, 1167, 157, 3236, 166, 2471, 2087, 295, 296, 1323, 1194, 43, 555, 170, 2219, 2862, 1330, 945, 50, 564, 4409, 1593, 1725, 190, 65, 837, 4814, 215, 90, 864, 225, 99, 1383, 1001, 365, 237, 495, 1390, 1776, 369, 1654, 759, 888, 1145, 638, 6597]"
0.89,0.04,0.48612363982259965,"[128, 65, 1654, 138, 139, 398, 170, 555, 1145, 638, 530, 669]"
0.63,0.06,0.5364825296547953,"[128, 1145, 643, 903, 136, 137, 139, 396, 398, 1167, 1554, 530, 157, 669, 166, 2471, 65, 90, 349, 375, 864, 225, 1383, 237, 1390, 365, 1776, 115, 6004, 1269, 118, 759, 1654, 888, 251, 2812, 638, 3338]"
0.8,0.05,0.5190909235737229,"[128, 65, 903, 392, 138, 139, 396, 555, 170, 1145, 638, 3892, 530, 669, 157, 2476, 864, 983, 349, 166, 365]"
0.16,0.08,0.5787259443871586,"[128, 643, 903, 396, 136, 138, 139, 2933, 398, 141, 6004, 1167, 375, 669, 530, 2471, 157, 296, 2087, 555, 170, 43, 945, 2219, 2862, 1332, 2609, 50, 818, 564, 1593, 2109, 365, 65, 1609, 588, 90, 1122, 349, 864, 998, 99, 98, 729, 101, 619, 115, 1383, 2268, 2040, 1654, 1145, 369, 225, 1510, 1001, 638, 166, 1194, 215, 237, 759, 6989, 3032, 855, 1390, 346, 4442, 1503, 862, 863, 4995, 378, 511, 3467, 401, 415, 427, 6574, 449, 977, 6633, 2027, 4585, 1006]"
0.9,0.03,0.4787280234526784,"[128, 65, 903, 138, 139, 170, 555, 530, 1145, 669, 638]"
0.29,0.08,0.5660850006462497,"[128, 257, 903, 392, 136, 137, 138, 780, 139, 398, 1167, 396, 3216, 1554, 530, 157, 669, 2463, 1954, 166, 2087, 2471, 296, 1194, 2219, 43, 555, 2862, 1323, 378, 945, 50, 818, 564, 1593, 65, 841, 1609, 842, 729, 90, 349, 864, 225, 1122, 99, 98, 1510, 998, 101, 1383, 1001, 759, 3949, 1390, 365, 237, 369, 1776, 495, 115, 1269, 118, 375, 376, 1145, 888, 251, 2812, 6525, 638, 1654]"
0.83,0.05,0.49986362059501843,"[128, 903, 138, 139, 396, 1167, 1554, 530, 669, 157, 166, 296, 170, 65, 349, 365, 1145, 638]"
0.75,0.06,0.5217952811320201,"[128, 643, 903, 638, 139, 396, 141, 530, 2040, 669, 166, 170, 555, 43, 349, 365, 1390, 495, 65, 239, 371, 1776, 1269, 1654, 759, 1145]"
0.73,0.06,0.5166126395016877,"[128, 643, 903, 138, 139, 396, 141, 398, 638, 530, 2040, 669, 166, 170, 43, 555, 65, 349, 759, 365, 1390, 369, 1269, 118, 1654, 888, 1145, 7422]"
0.57,0.07,0.5345093622573971,"[128, 903, 392, 138, 139, 780, 141, 398, 1167, 396, 145, 530, 1554, 669, 166, 555, 2219, 43, 2862, 945, 818, 50, 564, 1593, 65, 837, 729, 90, 864, 225, 1122, 865, 99, 101, 1510, 998, 1383, 1001, 1261, 365, 237, 2040, 1145, 2782]"
0.58,0.07,0.5498196697021331,"[128, 392, 2471, 903, 99, 136, 166, 148, 398, 1145, 638, 396, 1167, 530, 1554, 669, 157, 65, 1954, 2087, 296, 1194, 168, 43, 555, 2219, 2862, 945, 50, 818, 564, 1593, 1609, 729, 90, 349, 864, 225, 1122, 98, 101, 865, 1390]"
0.55,0.07,0.5609305582008028,"[128, 643, 903, 136, 138, 139, 396, 141, 398, 1167, 530, 669, 157, 3236, 166, 2087, 296, 2471, 295, 43, 555, 2219, 2862, 1194, 945, 818, 50, 564, 2998, 65, 1609, 729, 90, 349, 864, 865, 1122, 98, 998, 1383, 365, 237, 495, 239, 1145, 5118]"
0.67,0.06,0.52961106645809,"[128, 65, 99, 166, 392, 138, 139, 396, 141, 170, 1167, 669, 638, 1554, 903, 1332, 43, 398, 530, 157, 555, 818, 564, 369, 837, 1609, 90, 296, 101, 1001, 50, 2471, 1887, 1145]"
0.64,0.07,0.5182479085412195,"[128, 903, 392, 139, 396, 141, 415, 398, 530, 669, 107, 1554, 157, 821, 138, 555, 1330, 564, 1593, 837, 638, 2126, 170, 101, 296, 1001, 1261, 237, 495, 115, 65, 369, 1654, 759, 888, 378, 1145]"
0.58,0.07,0.5358452822141689,"[128, 643, 903, 136, 138, 139, 780, 141, 398, 1167, 1949, 1554, 1390, 669, 530, 157, 1954, 166, 2087, 1194, 43, 555, 2219, 2862, 4059, 50, 818, 564, 1593, 65, 1609, 396, 90, 349, 864, 225, 98, 1122, 99, 101, 865, 1145, 638]"
0.72,0.06,0.5411646430293817,"[128, 643, 1159, 903, 138, 139, 396, 141, 398, 3467, 401, 530, 669, 157, 415, 166, 2087, 2471, 296, 170, 43, 555, 65, 349, 1503, 365, 1145, 638, 4063]"
0.69,0.06,0.49977102945642027,"[128, 65, 99, 166, 392, 138, 139, 396, 141, 1167, 1554, 669, 638, 170, 903, 1332, 43, 398, 157, 555, 530, 818, 564, 369, 837, 1609, 90, 296, 101, 1001, 50, 3043]"
0.51,0.07,0.5438274335978655,"[128, 65, 903, 138, 139, 99, 398, 136, 1145, 638, 555, 166, 296, 148, 168, 1593, 170, 1383, 1167, 530, 669, 157, 1554, 2087, 1954, 1194, 976, 43, 2219, 2862, 945, 50, 818, 564, 1609, 729, 90, 349, 864, 365, 1122, 98, 237, 495, 239, 865, 369, 115, 1654, 2040]"
0.68,0.06,0.5217193299078486,"[128, 903, 392, 139, 396, 141, 398, 1167, 1554, 530, 148, 157, 669, 166, 2471, 296, 170, 555, 43, 818, 50, 1332, 564, 65, 837, 1609, 90, 99, 101, 1001, 369, 1145, 638]"
0.26,0.08,0.5775313889460174,"[128, 643, 903, 136, 1159, 1503, 139, 396, 141, 3467, 1167, 401, 530, 669, 157, 415, 166, 2471, 296, 2087, 170, 555, 43, 2219, 2862, 1194, 945, 50, 1332, 564, 2609, 1593, 3258, 2109, 65, 1609, 588, 6989, 375, 215, 3032, 729, 90, 855, 2268, 349, 346, 4442, 864, 225, 1122, 99, 98, 101, 998, 1383, 2920, 1001, 1510, 619, 4456, 365, 1390, 239, 1776, 369, 237, 862, 1654, 759, 2040, 1145, 378, 638, 511]"
0.49,0.07,0.5482939573832564,"[128, 65, 99, 396, 141, 669, 780, 170, 530, 147, 638, 349, 4638, 166, 3236, 295, 1323, 1330, 588, 903, 136, 4814, 398, 1554, 1167, 148, 157, 2087, 296, 1194, 43, 2219, 215, 2862, 555, 945, 564, 1593, 1609, 90, 2107, 865, 1122, 98, 1383, 365, 237, 495, 239, 369, 1654, 1145]"
0.58,0.07,0.5224250252955331,"[128, 65, 99, 166, 401, 138, 139, 396, 141, 170, 349, 669, 638, 1261, 365, 398, 1167, 1949, 1554, 1390, 1145, 530, 157, 1954, 2087, 1194, 836, 555, 2219, 2862, 4059, 50, 818, 564, 1593, 1609, 90, 864, 225, 98, 1122, 101, 865]"
0.76,0.06,0.5218880419741027,"[128, 1145, 643, 137, 903, 136, 396, 139, 1554, 3486, 1167, 2471, 530, 669, 157, 349, 555, 99, 90, 65, 864, 225, 166, 1390, 638]"
0.71,0.06,0.5278703819859556,"[128, 643, 903, 136, 138, 780, 141, 398, 1167, 396, 1554, 147, 669, 166, 296, 170, 555, 43, 564, 821, 1593, 65, 837, 2126, 349, 101, 1001, 365, 1145, 638]"
0.59,0.06,0.553802031440928,"[128, 643, 903, 4663, 138, 139, 396, 141, 398, 1167, 530, 669, 157, 3236, 166, 2087, 296, 2471, 295, 43, 555, 2219, 2862, 1194, 945, 818, 50, 564, 2998, 1609, 65, 729, 90, 864, 349, 865, 1122, 98, 998, 1383, 365, 1145]"
0.81,0.05,0.4817286364172547,"[128, 349, 391, 847, 99, 396, 903, 170, 638, 365, 139, 296, 141, 116, 1145, 669, 166, 398, 1167, 1960]"
0.48,0.07,0.5619878537610488,"[128, 65, 903, 392, 138, 139, 396, 555, 3892, 1145, 638, 2476, 1167, 170, 530, 157, 6926, 1554, 148, 3236, 349, 2087, 296, 669, 295, 365, 1194, 2219, 864, 166, 1323, 43, 2862, 945, 1330, 19, 564, 1593, 90, 225, 1122, 98, 101, 998, 1383, 937, 237, 1390, 239, 369, 115, 1654, 2040]"
0.6,0.07,0.5252685935549333,"[128, 257, 392, 138, 139, 396, 141, 398, 3851, 1167, 530, 1554, 148, 369, 845, 157, 669, 166, 2219, 555, 43, 2862, 945, 818, 1593, 1357, 1609, 90, 349, 865, 1122, 99, 225, 101, 237, 1390, 495, 115, 1654, 1145, 638]"
0.87,0.05,0.4662023907638879,"[215, 65, 903, 392, 1093, 141, 396, 99, 166, 170, 638, 669, 530, 349]"
0.92,0.04,0.4313154843172107,"[128, 65, 99, 166, 170, 396, 141, 349, 669]"
0.26,0.08,0.5632061304532765,"[128, 646, 903, 136, 138, 139, 3467, 141, 396, 1167, 398, 401, 530, 3032, 669, 157, 415, 166, 2087, 296, 2471, 1194, 43, 555, 2219, 170, 2609, 50, 818, 564, 1332, 945, 1593, 2109, 65, 1609, 588, 6989, 215, 855, 729, 90, 346, 2268, 4442, 862, 349, 864, 225, 1122, 99, 98, 101, 375, 1383, 1503, 998, 1510, 619, 2795, 237, 365, 1390, 1776, 369, 1001, 115, 6004, 2933, 1654, 759, 2040, 1145, 378, 638]"
0.87,0.04,0.47610820652171515,"[128, 1145, 1093, 141, 903, 170, 5229, 65, 99, 166, 669, 530, 349, 638]"
0.86,0.05,0.48230029071714986,"[128, 257, 139, 141, 398, 396, 530, 296, 365, 669, 65, 99, 170, 1145, 638]"
0.17,0.08,0.5719038711479699,"[128, 257, 903, 392, 136, 137, 138, 1126, 139, 398, 1167, 619, 141, 396, 530, 157, 669, 170, 215, 166, 2087, 2471, 296, 1194, 2219, 43, 555, 2862, 2268, 378, 1332, 945, 5402, 818, 564, 1593, 65, 6989, 1609, 855, 346, 90, 349, 864, 225, 1122, 99, 98, 1510, 998, 4442, 1383, 1001, 759, 862, 1390, 101, 237, 369, 365, 863, 115, 6004, 2933, 375, 4995, 1145, 3467, 401, 4502, 638, 415, 427, 6574, 449, 1654, 977, 3032, 1503, 6633, 4585, 1006, 2040, 511]"
