n_nodes,influence,obj,nodes
0.13,0.08,0.5681980470249748,"[128, 643, 2589, 137, 138, 139, 396, 2699, 398, 1551, 654, 401, 530, 1554, 147, 166, 174, 157, 2707, 546, 43, 215, 945, 2848, 115, 2804, 145, 349, 495, 1869, 802, 638, 845, 103, 1719, 1725, 116, 296, 2165, 326, 1167, 847, 1593, 344, 669, 65, 1380, 225, 101, 6726, 107, 365, 555, 4500, 118, 2119, 172, 415, 5025, 1608, 1965, 433, 1609, 1401, 973, 439, 1617, 2130, 977, 378, 98, 119, 99, 1145, 511, 6585, 3814, 90, 3006, 4981, 1992, 1510, 1001, 1002, 2027, 2042, 2478, 395]"
0.54,0.07,0.5127031486149877,"[128, 138, 141, 288, 170, 43, 2741, 166, 555, 1725, 2130, 2570, 225, 495, 1551, 1554, 365, 1617, 401, 415, 38, 1330, 818, 1608, 1609, 1593, 973, 2119, 977, 215, 90, 65, 98, 99, 107, 101, 139, 398, 654, 945, 1167, 530, 147, 669, 157, 546, 802]"
0.68,0.06,0.5209700158614297,"[128, 138, 141, 398, 654, 1167, 401, 530, 157, 669, 288, 546, 166, 170, 43, 555, 174, 945, 2741, 1593, 65, 2894, 2130, 215, 344, 984, 225, 99, 1003, 365, 3062, 1145, 638]"
0.85,0.04,0.5006468653389783,"[128, 778, 139, 398, 1167, 1551, 654, 166, 288, 43, 65, 1113, 2741, 2131, 1145, 638]"
0.74,0.06,0.5276497930148112,"[128, 138, 141, 398, 1167, 654, 401, 530, 669, 157, 288, 546, 166, 170, 43, 555, 945, 2741, 1593, 65, 2894, 2130, 215, 344, 984, 99, 1145]"
0.94,0.03,0.42729329678402617,"[128, 65, 138, 43, 171, 398, 530]"
0.95,0.02,0.4178111582979619,"[128, 65, 546, 166, 138, 43]"
0.88,0.04,0.4786620042329196,"[128, 643, 138, 349, 65, 139, 398, 654, 657, 1145, 365, 638, 669]"
0.91,0.03,0.45399321216997646,"[128, 139, 141, 398, 1167, 1551, 346, 65, 166, 638]"
0.96,0.03,0.3782063011803726,"[128, 99, 1275, 170, 638]"
0.72,0.06,0.5314266873536168,"[128, 392, 141, 398, 6172, 530, 669, 546, 174, 344, 288, 2040, 166, 945, 2741, 170, 43, 2130, 1401, 378, 2941, 2687, 1145, 638, 495, 65, 365, 99, 1003]"
0.68,0.06,0.5048248072478331,"[128, 138, 3467, 139, 141, 778, 1551, 398, 401, 654, 1167, 530, 157, 669, 288, 546, 166, 170, 555, 174, 2741, 1593, 65, 582, 215, 984, 225, 99, 1003, 365, 3062, 1145, 638]"
0.55,0.07,0.5169225678687994,"[128, 1510, 136, 138, 139, 137, 391, 398, 1167, 401, 1551, 654, 1330, 2130, 344, 170, 530, 166, 2699, 1554, 365, 157, 65, 818, 99, 546, 43, 2741, 945, 215, 669, 802, 555, 1593, 1725, 2119, 1608, 1609, 973, 1617, 977, 90, 225, 98, 101, 107]"
0.7,0.06,0.5242554967247794,"[128, 643, 3467, 148, 138, 145, 154, 288, 654, 1551, 43, 1167, 2374, 1554, 147, 398, 669, 530, 7594, 546, 157, 349, 166, 170, 555, 945, 1145, 401, 638, 65, 99]"
0.82,0.05,0.4855832593956876,"[128, 847, 141, 99, 139, 166, 401, 65, 170, 546, 638, 555, 654, 1167, 2202, 495, 530, 147, 669]"
0.9,0.04,0.4393513316403912,"[128, 99, 166, 392, 170, 141, 654, 398, 530, 638, 2111]"
0.72,0.06,0.5131275678292894,"[128, 1401, 138, 3467, 778, 141, 654, 1167, 1554, 401, 530, 412, 398, 669, 157, 288, 546, 166, 296, 170, 555, 945, 392, 65, 139, 349, 99, 1145, 638]"
0.99,0.01,0.3087835363598367,"[128, 1145]"
0.89,0.04,0.4643144883834488,"[128, 643, 99, 166, 669, 170, 138, 365, 398, 1145, 349, 638]"
0.84,0.05,0.5075177435407641,"[128, 225, 65, 546, 99, 1145, 166, 138, 3467, 170, 365, 139, 555, 2130, 344, 1401, 638]"
0.9,0.04,0.4376787134794591,"[128, 643, 99, 166, 669, 170, 138, 365, 398, 7012, 349]"
0.6,0.07,0.5546796441026056,"[128, 1159, 136, 392, 137, 138, 778, 395, 654, 1401, 398, 401, 530, 147, 1554, 157, 669, 288, 166, 2679, 296, 555, 43, 945, 65, 6095, 2130, 120, 349, 99, 5477, 369, 756, 1270, 118, 888, 1145, 378, 1275, 638, 4228]"
0.88,0.04,0.4648530764296125,"[128, 99, 166, 2055, 669, 170, 138, 365, 398, 1145, 349, 638, 1419]"
0.52,0.07,0.5493133093649663,"[128, 2474, 141, 288, 170, 1003, 855, 365, 99, 802, 1550, 168, 756, 555, 392, 139, 398, 1554, 638, 888, 669, 166, 132, 6095, 43, 395, 2130, 5477, 654, 1270, 3136, 65, 107, 115, 637, 2165, 1145, 643, 3467, 530, 378, 1551, 147, 157, 296, 369, 1401, 945, 2741]"
0.71,0.06,0.516612760326704,"[128, 643, 392, 137, 138, 139, 396, 2699, 398, 654, 3467, 401, 530, 1554, 1167, 157, 669, 546, 166, 296, 170, 555, 1401, 945, 65, 349, 99, 1145, 638, 5970]"
0.65,0.06,0.5231505410602206,"[128, 139, 141, 398, 1167, 1551, 654, 530, 669, 288, 43, 6473, 349, 1003, 365, 638, 1929, 98, 101, 546, 166, 555, 170, 495, 1510, 1001, 1002, 2027, 107, 1401, 65, 2042, 99, 1275, 511, 5743]"
0.79,0.06,0.5055792928042875,"[128, 392, 138, 139, 395, 654, 398, 530, 669, 166, 170, 945, 225, 288, 3069, 65, 555, 99, 43, 365, 1145, 638]"
0.64,0.06,0.5310709697730338,"[128, 392, 138, 139, 1006, 654, 555, 401, 2105, 1550, 1167, 147, 1554, 6095, 5477, 669, 638, 166, 2130, 43, 1270, 115, 2165, 637, 107, 7128, 136, 137, 1551, 398, 530, 99, 170, 65, 365, 495, 1401]"
0.89,0.04,0.45914302967999565,"[128, 138, 1192, 349, 99, 166, 170, 398, 365, 1145, 669, 638]"
0.8,0.05,0.4959999321047275,"[128, 392, 138, 139, 2699, 654, 3467, 1551, 1145, 349, 147, 398, 669, 530, 65, 99, 166, 170, 7310, 555, 638]"
0.94,0.02,0.4435553508054991,"[128, 65, 166, 138, 43, 398, 1145]"
0.68,0.06,0.508772812861457,"[128, 643, 99, 166, 669, 139, 170, 138, 365, 398, 1145, 638, 141, 2590, 1551, 401, 654, 1167, 530, 157, 288, 546, 555, 174, 2741, 1593, 65, 582, 215, 984, 225, 1003, 3062]"
0.93,0.04,0.4151772898061974,"[128, 99, 643, 166, 392, 170, 139, 349]"
0.71,0.06,0.4991850374133435,"[128, 643, 132, 2055, 138, 2699, 139, 396, 654, 1551, 1167, 398, 1554, 147, 530, 401, 669, 415, 288, 546, 166, 170, 555, 945, 65, 349, 99, 365, 495, 638]"
0.77,0.06,0.5032482827219,"[128, 139, 141, 398, 1167, 1551, 654, 530, 669, 136, 546, 166, 170, 555, 43, 945, 65, 1145, 349, 99, 1003, 365, 495, 638]"
0.53,0.07,0.5499603258894761,"[128, 2474, 141, 288, 1003, 170, 2105, 1550, 392, 1554, 654, 555, 99, 139, 398, 669, 1145, 166, 638, 365, 43, 6095, 530, 147, 2130, 1106, 1551, 1270, 802, 107, 115, 2165, 637, 65, 643, 296, 945, 168, 378, 369, 756, 888, 157, 1401, 132, 395, 3136, 396]"
0.91,0.04,0.4135979796000483,"[128, 99, 166, 669, 136, 138, 3467, 170, 398, 349]"
0.67,0.06,0.5130187380567495,"[128, 138, 141, 398, 1167, 139, 401, 530, 147, 157, 654, 154, 802, 643, 2104, 669, 1608, 90, 288, 170, 43, 555, 166, 546, 349, 225, 365, 1145, 369, 2040, 251, 638, 65, 99]"
0.76,0.06,0.5069652758336096,"[128, 139, 141, 398, 1167, 395, 1145, 530, 669, 288, 546, 166, 170, 555, 43, 945, 65, 6473, 349, 99, 5663, 365, 495, 638, 654]"
0.69,0.06,0.5493742067504291,"[128, 138, 778, 654, 1167, 398, 401, 530, 1554, 28, 2589, 157, 669, 546, 166, 43, 555, 174, 945, 2741, 65, 2130, 349, 225, 99, 1380, 7272, 1002, 1401, 2042, 638, 511]"
0.95,0.02,0.4228752285077657,"[128, 1145, 511, 43, 65, 166]"
0.61,0.07,0.5045628228796639,"[128, 138, 139, 141, 398, 1551, 1167, 401, 530, 654, 669, 2590, 157, 288, 546, 6269, 170, 555, 174, 2741, 1593, 582, 65, 977, 215, 984, 344, 90, 225, 98, 99, 101, 1510, 1001, 1002, 1003, 107, 365, 1145, 511]"
0.23,0.08,0.5682802956512045,"[128, 139, 141, 398, 1167, 1551, 6473, 530, 669, 288, 43, 1003, 349, 654, 365, 638, 1929, 546, 2130, 98, 101, 1113, 90, 2679, 495, 1145, 1654, 1510, 1001, 1002, 1401, 2027, 2042, 107, 511, 1240, 555, 166, 1159, 137, 138, 154, 174, 2741, 1725, 99, 65, 2284, 778, 845, 847, 3414, 344, 643, 326, 136, 841, 392, 147, 215, 225, 157, 172, 3467, 945, 3006, 1992, 4981, 467, 888, 378, 818, 1330, 395, 401, 415, 973, 977]"
0.75,0.06,0.5241255653597305,"[128, 392, 138, 139, 395, 654, 225, 530, 669, 398, 3069, 365, 4966, 945, 2130, 170, 166, 215, 344, 984, 288, 1145, 555, 65, 43, 99]"
0.3,0.08,0.568870978432588,"[128, 138, 141, 288, 170, 43, 2741, 395, 415, 2707, 1401, 555, 2699, 778, 3129, 145, 704, 945, 638, 401, 174, 802, 166, 1554, 1617, 977, 65, 1380, 99, 495, 753, 349, 147, 157, 1725, 3414, 847, 344, 2130, 841, 107, 2679, 1275, 3467, 172, 2844, 643, 467, 818, 1330, 4981, 1145, 392, 136, 654, 1167, 398, 530, 669, 3006, 7031, 215, 1992, 225, 1510, 1001, 1002, 378, 365, 888, 2042]"
0.57,0.07,0.5627388167470212,"[128, 1401, 138, 778, 511, 654, 1167, 398, 401, 530, 1554, 28, 669, 157, 2589, 288, 546, 2042, 166, 43, 555, 174, 945, 2741, 65, 2130, 349, 225, 99, 1380, 7272, 1002, 1003, 2027, 365, 495, 4981, 2040, 1145, 378, 2941, 638, 119, 5804]"
0.9,0.04,0.43721509687358473,"[128, 99, 1275, 170, 638, 138, 139, 395, 398, 2646, 669]"
0.66,0.06,0.5381997826794545,"[128, 138, 141, 398, 1167, 654, 6037, 530, 669, 157, 288, 546, 166, 170, 43, 555, 945, 2741, 778, 65, 1554, 2130, 147, 296, 1617, 99, 1145, 90, 349, 98, 101, 107, 2679, 1401, 638]"
0.66,0.06,0.5334242710095884,"[128, 392, 1529, 395, 141, 398, 1167, 147, 669, 654, 401, 1554, 530, 157, 288, 546, 170, 555, 1145, 638, 166, 296, 945, 2741, 65, 99, 1617, 2130, 90, 349, 98, 101, 107, 2679, 1401]"
0.92,0.03,0.4539375355847952,"[128, 1145, 3361, 138, 398, 654, 65, 139, 349]"
0.99,0.02,0.2879723695078469,"[170, 99]"
0.88,0.04,0.4788497925240679,"[128, 1145, 1111, 65, 99, 138, 170, 139, 2383, 530, 1554, 1401, 638]"
0.89,0.03,0.4856466700049009,"[128, 65, 166, 138, 43, 171, 365, 398, 1145, 1275, 638, 7308]"
0.59,0.07,0.5473146901540749,"[128, 137, 138, 2699, 139, 1401, 145, 398, 1167, 654, 1554, 147, 530, 2707, 2589, 157, 170, 669, 2042, 546, 1593, 166, 65, 43, 555, 6726, 1240, 1159, 1145, 2130, 90, 98, 2679, 101, 1510, 1001, 1002, 2027, 107, 365, 495, 638]"
0.2,0.08,0.5769602821755591,"[530, 2589, 1113, 43, 1609, 1554, 1593, 65, 6726, 2119, 2130, 1608, 2679, 90, 98, 99, 101, 107, 1654, 1159, 154, 638, 2284, 778, 3414, 555, 2741, 2699, 145, 2707, 1719, 3814, 2804, 2848, 296, 845, 1869, 847, 139, 1725, 1145, 344, 1380, 395, 396, 137, 326, 4500, 802, 415, 174, 4981, 5025, 1965, 225, 1401, 2478, 215, 433, 365, 128, 378, 439, 945, 138, 2027, 495, 172, 2042, 392, 147, 1001, 654, 1002, 349, 1167, 398, 3600, 669, 157, 166]"
0.14,0.08,0.5754998603675365,"[1551, 530, 546, 43, 555, 65, 2130, 1113, 90, 98, 99, 101, 107, 1654, 2679, 1145, 638, 128, 643, 1159, 137, 138, 139, 141, 654, 1167, 147, 154, 669, 157, 166, 174, 2741, 1725, 215, 1240, 225, 2284, 778, 288, 295, 296, 818, 1330, 317, 838, 1351, 326, 6473, 841, 1869, 845, 847, 3414, 344, 349, 1380, 365, 4981, 1401, 378, 1929, 395, 396, 398, 401, 4500, 415, 5025, 1965, 2478, 433, 945, 439, 6585, 3006, 1992, 973, 977, 1510, 1001, 1002, 1003, 2027, 495, 2042, 511]"
0.54,0.07,0.553037428326522,"[530, 28, 1554, 2589, 546, 43, 170, 3136, 65, 6095, 1106, 1003, 2130, 369, 99, 107, 1270, 637, 638, 888, 115, 2165, 643, 136, 139, 1145, 128, 138, 395, 396, 654, 1167, 398, 147, 669, 166, 401, 157, 802, 105, 296, 945, 838, 344, 365, 1401, 378]"
0.98,0.02,0.3524952727855539,"[128, 170, 166]"
0.79,0.05,0.5058429985005575,"[128, 1401, 2839, 138, 395, 443, 1145, 654, 288, 5928, 65, 225, 530, 99, 166, 170, 365, 555, 398, 638, 945, 669]"
0.83,0.05,0.48033774811873486,"[128, 138, 3057, 396, 141, 398, 1167, 4747, 654, 669, 65, 288, 99, 546, 166, 170, 555, 638]"
0.57,0.07,0.5443884392928537,"[128, 643, 1159, 136, 1929, 1401, 137, 3275, 1167, 141, 398, 778, 1551, 139, 530, 1270, 147, 654, 802, 669, 115, 157, 288, 2165, 637, 170, 43, 296, 555, 168, 945, 756, 888, 369, 1145, 392, 65, 2130, 99, 1003, 107, 365, 378, 638]"
0.55,0.07,0.5450190263309656,"[128, 392, 138, 139, 395, 654, 225, 530, 669, 398, 396, 365, 1167, 401, 945, 2130, 147, 1554, 170, 344, 157, 1145, 166, 546, 802, 296, 1401, 99, 65, 555, 5971, 43, 838, 6095, 1106, 105, 1003, 107, 369, 115, 2165, 1270, 888, 378, 637, 638]"
0.63,0.07,0.5378696059074832,"[128, 1145, 643, 136, 392, 138, 139, 396, 395, 654, 1167, 401, 530, 147, 1554, 669, 157, 546, 802, 166, 170, 43, 555, 945, 3136, 65, 838, 344, 99, 107, 365, 115, 2165, 888, 1401, 378, 637, 638]"
0.55,0.07,0.547855587025467,"[128, 138, 139, 396, 2740, 392, 1167, 136, 395, 669, 654, 401, 530, 147, 1554, 157, 555, 43, 945, 802, 170, 296, 546, 365, 638, 166, 1401, 3136, 838, 6095, 1106, 2130, 65, 344, 99, 105, 1003, 107, 369, 115, 2165, 1270, 888, 1145, 378, 637]"
0.63,0.06,0.5388360947889647,"[128, 1145, 392, 137, 138, 395, 139, 654, 398, 1167, 401, 530, 147, 412, 669, 157, 288, 546, 166, 296, 170, 555, 43, 945, 4405, 6974, 65, 349, 99, 1003, 107, 365, 495, 115, 2165, 1401, 638, 3771]"
0.73,0.06,0.5038935272479286,"[128, 1145, 132, 643, 2055, 2699, 138, 1330, 1551, 139, 654, 1167, 1554, 398, 147, 530, 401, 157, 669, 546, 166, 170, 65, 90, 349, 99, 365, 638]"
0.79,0.05,0.5225895475282935,"[128, 643, 1159, 136, 1929, 1401, 137, 3275, 288, 65, 6131, 99, 392, 170, 139, 555, 147, 365, 654, 669, 1145, 638]"
0.58,0.07,0.5454794778728433,"[128, 137, 138, 2699, 139, 1401, 398, 1167, 654, 145, 1554, 530, 147, 2707, 2589, 157, 669, 2042, 546, 1593, 170, 43, 166, 555, 1158, 2119, 1608, 1609, 845, 1617, 65, 2130, 977, 215, 344, 90, 349, 225, 99, 365, 495, 1145, 638]"
0.5,0.07,0.561344959960221,"[128, 643, 1159, 136, 1929, 1401, 3275, 137, 141, 1167, 778, 139, 398, 1551, 1270, 530, 115, 147, 2165, 802, 637, 669, 654, 168, 288, 157, 170, 43, 756, 555, 888, 945, 296, 369, 1145, 3006, 326, 65, 2130, 99, 1740, 107, 365, 638, 845, 973, 847, 215, 90, 2042, 396]"
0.94,0.03,0.40659616750938044,"[128, 99, 166, 170, 43, 349, 638]"
0.73,0.06,0.5253536480519566,"[128, 1145, 392, 138, 139, 395, 654, 398, 530, 412, 157, 669, 288, 546, 166, 296, 170, 43, 555, 945, 4405, 65, 349, 99, 365, 1401, 638, 5540]"
0.55,0.07,0.5444520350827056,"[128, 643, 392, 136, 138, 139, 395, 396, 654, 1550, 1167, 401, 1554, 147, 398, 530, 669, 157, 288, 802, 546, 166, 296, 555, 43, 1401, 945, 2105, 65, 838, 714, 6095, 2130, 344, 5477, 101, 1510, 105, 107, 365, 1006, 115, 2679, 1145, 378, 638]"
0.57,0.07,0.531906765844604,"[128, 643, 392, 3467, 136, 137, 138, 654, 1554, 1551, 145, 530, 1167, 147, 2844, 398, 157, 2589, 669, 288, 546, 802, 166, 296, 170, 43, 172, 555, 174, 945, 818, 1330, 2741, 1593, 1725, 1003, 65, 378, 2138, 99, 107, 365, 1401, 638]"
0.59,0.07,0.5460170848017094,"[128, 1145, 1006, 65, 654, 138, 555, 139, 2408, 530, 1554, 1401, 638, 401, 6095, 1550, 5477, 147, 1270, 115, 288, 669, 2130, 1167, 802, 166, 43, 296, 2679, 107, 101, 1510, 546, 714, 1002, 2027, 137, 398, 365, 495, 90, 98]"
0.45,0.07,0.5470758880626012,"[128, 137, 138, 2699, 139, 1401, 398, 1167, 145, 654, 1554, 530, 401, 945, 38, 157, 669, 546, 2042, 1330, 166, 170, 43, 555, 1593, 65, 748, 2119, 1608, 1609, 818, 1617, 2130, 973, 215, 344, 90, 349, 225, 98, 99, 3105, 101, 1510, 977, 467, 1725, 847, 107, 838, 2027, 495, 369, 511, 888, 1145]"
0.63,0.06,0.5430291680353727,"[128, 1145, 137, 2699, 139, 398, 1167, 654, 145, 1554, 147, 530, 2707, 669, 157, 2589, 546, 166, 170, 43, 555, 945, 1593, 65, 6726, 2119, 1608, 1609, 1992, 845, 1617, 2130, 344, 349, 99, 1401, 2042, 638]"
0.2,0.08,0.5616097683945851,"[1551, 530, 1554, 2589, 546, 43, 555, 1593, 65, 6726, 2119, 1608, 1609, 1617, 2130, 90, 98, 99, 612, 101, 103, 107, 115, 759, 2165, 118, 119, 1145, 638, 137, 841, 3414, 5101, 3377, 818, 1330, 288, 2848, 973, 128, 1401, 138, 2699, 396, 654, 1167, 398, 145, 2707, 147, 215, 2804, 3814, 225, 401, 669, 415, 174, 166, 802, 2042, 296, 1869, 365, 344, 1380, 349, 945, 378, 847, 845, 6585, 326, 3006, 1992, 977, 1510, 1001, 1002, 2027, 495]"
0.74,0.06,0.5110402325851298,"[128, 1145, 137, 138, 2699, 139, 398, 1167, 654, 145, 1554, 530, 147, 401, 669, 157, 546, 166, 170, 1330, 65, 90, 349, 99, 365, 1401, 638]"
0.83,0.05,0.4978122570916137,"[128, 1145, 643, 1159, 1554, 166, 170, 99, 65, 43, 141, 398, 1167, 396, 365, 530, 288, 638]"
0.27,0.08,0.5784598516992119,"[128, 1145, 643, 134, 1159, 392, 1929, 778, 138, 137, 141, 654, 1167, 398, 401, 1554, 530, 147, 154, 412, 669, 43, 288, 546, 157, 166, 296, 170, 555, 172, 174, 945, 2741, 4319, 65, 326, 841, 845, 847, 2130, 3414, 215, 1240, 1113, 90, 344, 349, 225, 98, 99, 101, 1510, 1001, 1002, 2027, 107, 365, 391, 495, 1654, 2679, 1401, 2042, 638, 4795, 4160, 1003, 378, 369, 4981, 374, 511, 3467, 136]"
0.37,0.08,0.5590365273760602,"[128, 1145, 6538, 643, 1159, 1929, 392, 778, 137, 138, 141, 1167, 654, 401, 398, 1554, 530, 154, 147, 412, 669, 157, 3467, 296, 136, 174, 945, 2741, 1725, 326, 288, 546, 170, 555, 166, 841, 845, 847, 2130, 3414, 215, 1240, 1113, 90, 65, 344, 349, 225, 98, 101, 1510, 1001, 1002, 2027, 107, 2284, 495, 1654, 2679, 99, 1401, 365, 2042, 638]"
0.14,0.08,0.5764140696082838,"[150, 99, 166, 530, 546, 43, 555, 65, 2130, 1113, 90, 98, 101, 107, 1654, 2679, 1145, 638, 128, 643, 1159, 137, 138, 139, 141, 2754, 1167, 2726, 154, 669, 157, 174, 2741, 1725, 215, 1240, 225, 2284, 778, 288, 295, 296, 818, 1330, 317, 838, 1351, 326, 6473, 841, 1869, 845, 847, 3414, 344, 349, 1380, 365, 4981, 1401, 378, 1929, 395, 396, 398, 401, 4500, 415, 5025, 1965, 2478, 433, 945, 439, 6585, 3006, 1992, 973, 977, 1510, 1001, 1002, 1003, 2027, 495, 2042, 511]"
0.9,0.03,0.46823929765686945,"[128, 392, 1401, 138, 1275, 349, 1249, 65, 166, 1145, 638]"
0.86,0.04,0.5063394499071084,"[128, 392, 288, 139, 6601, 654, 1401, 1006, 1145, 365, 495, 65, 166, 555, 638]"
0.65,0.06,0.5115379113433138,"[128, 391, 138, 139, 1006, 654, 2105, 555, 401, 6095, 1554, 1550, 5477, 147, 1270, 638, 115, 2130, 802, 669, 296, 2679, 1167, 288, 107, 101, 1510, 43, 714, 166, 546, 65, 398, 365, 530, 495]"
0.08,0.08,0.5729862008912955,"[1551, 530, 2589, 1554, 546, 43, 1593, 555, 65, 288, 349, 1270, 1929, 98, 101, 2130, 1113, 90, 99, 1654, 2679, 107, 511, 1145, 1240, 136, 1159, 638, 753, 1510, 128, 392, 1001, 1002, 2880, 138, 365, 1401, 495, 139, 654, 1167, 147, 398, 166, 669, 401, 2027, 250, 767, 2848, 802, 296, 2374, 2042, 5459, 1380, 369, 4978, 374, 2941, 174, 2741, 1725, 6530, 4500, 3485, 5534, 3414, 2463, 5024, 4006, 1965, 326, 4981, 378, 888, 7089, 225, 215, 433, 439, 6585, 778, 3467, 395, 3997, 3006, 157, 945, 415, 973, 977]"
0.26,0.08,0.5681176948523912,"[128, 1145, 391, 136, 137, 138, 2699, 139, 778, 398, 1167, 654, 145, 1554, 530, 401, 141, 147, 154, 412, 669, 157, 288, 546, 3467, 38, 166, 296, 170, 43, 555, 172, 174, 945, 1330, 2741, 4795, 4160, 65, 326, 841, 845, 847, 2130, 3414, 215, 344, 1240, 90, 1113, 349, 4319, 225, 98, 99, 101, 1510, 1001, 1002, 107, 2027, 365, 1003, 495, 378, 369, 4981, 1654, 2679, 374, 1401, 2042, 638, 511, 3767]"
0.55,0.07,0.5542446379232668,"[128, 1145, 643, 392, 137, 136, 3467, 138, 395, 654, 1551, 1167, 398, 530, 1554, 147, 401, 2844, 669, 2589, 157, 288, 546, 802, 166, 296, 170, 555, 43, 172, 174, 945, 818, 65, 838, 396, 2130, 99, 107, 365, 2165, 1401, 2042, 637, 638, 4817]"
0.93,0.04,0.40719250663409934,"[128, 99, 166, 170, 139, 530, 349, 638]"
0.79,0.05,0.5161358805178562,"[128, 138, 139, 7310, 398, 654, 530, 147, 669, 546, 166, 555, 43, 65, 2130, 1113, 90, 349, 99, 1145, 638, 2450]"
0.7,0.06,0.5195970457060886,"[128, 1145, 391, 136, 137, 138, 1593, 1725, 3126, 398, 1167, 654, 141, 669, 288, 546, 166, 170, 555, 174, 945, 1330, 2741, 65, 99, 1003, 107, 365, 1401, 378, 638]"
