n_nodes,influence,obj,nodes
0.68,0.06,0.5210316329320768,"[128, 6020, 392, 1929, 137, 139, 396, 141, 398, 655, 1167, 145, 530, 2758, 174, 279, 225, 623, 1554, 115, 669, 546, 166, 170, 43, 2165, 945, 65, 215, 99, 1510, 365, 638]"
0.99,0.02,0.3124211371902763,"[170, 638]"
0.88,0.04,0.4600322494573298,"[128, 65, 546, 99, 643, 166, 138, 170, 618, 141, 654, 1332, 638]"
0.48,0.07,0.5367880989980424,"[385, 643, 391, 139, 141, 398, 1167, 145, 530, 1554, 279, 669, 546, 166, 296, 170, 43, 1068, 2477, 555, 427, 561, 2737, 945, 1330, 1332, 2741, 702, 65, 449, 582, 326, 979, 215, 862, 864, 225, 98, 99, 995, 1510, 365, 237, 623, 369, 115, 116, 119, 632, 1145, 1275, 638, 4436]"
0.65,0.07,0.5268789377578635,"[530, 1554, 546, 555, 43, 139, 65, 141, 924, 1068, 561, 2737, 564, 566, 1145, 638, 1593, 702, 225, 99, 623, 115, 128, 391, 398, 1167, 145, 669, 166, 138, 170, 2477, 945, 215, 1510, 365]"
0.93,0.03,0.4524326430768292,"[65, 137, 170, 139, 1929, 530, 1145, 638]"
0.81,0.05,0.4923423185418495,"[128, 137, 1929, 139, 396, 141, 1167, 145, 530, 669, 546, 166, 170, 43, 1323, 65, 864, 99, 638, 1620]"
0.66,0.07,0.5344542137414535,"[128, 137, 1929, 139, 396, 141, 398, 1167, 145, 1554, 530, 669, 546, 166, 170, 555, 1323, 43, 2477, 945, 564, 566, 1593, 702, 65, 215, 90, 225, 99, 1510, 365, 623, 115, 1145, 638]"
0.64,0.07,0.5288838674919631,"[530, 1554, 546, 555, 43, 924, 65, 561, 1145, 391, 1068, 139, 392, 564, 566, 638, 138, 141, 1593, 225, 99, 623, 115, 702, 170, 365, 2360, 128, 398, 1167, 145, 669, 166, 2477, 945, 215, 1510]"
0.86,0.05,0.47540003473616077,"[128, 1929, 139, 1167, 141, 398, 1269, 654, 7287, 65, 546, 99, 170, 1332, 638]"
0.71,0.06,0.5053521897200355,"[128, 643, 391, 1167, 296, 1332, 2107, 582, 141, 714, 398, 2165, 90, 530, 1554, 225, 157, 116, 1145, 384, 669, 65, 546, 99, 166, 170, 654, 638, 215, 365]"
0.8,0.05,0.4964837715489544,"[128, 141, 398, 654, 786, 530, 3348, 1554, 157, 669, 546, 166, 170, 2477, 174, 702, 65, 215, 99, 365, 638]"
0.67,0.07,0.5221693072653673,"[128, 391, 1929, 139, 141, 398, 1167, 145, 530, 1554, 6308, 669, 564, 546, 166, 1593, 170, 43, 1747, 2477, 623, 115, 1145, 945, 702, 65, 215, 555, 90, 225, 99, 1510, 365, 638]"
0.95,0.02,0.42865436518110744,"[128, 65, 546, 344, 1145, 157]"
0.83,0.05,0.5079277282291681,"[128, 396, 654, 398, 1167, 157, 546, 166, 170, 65, 2138, 864, 99, 1510, 365, 495, 1145, 638]"
0.82,0.05,0.4993465209542114,"[128, 257, 392, 137, 1145, 2138, 396, 157, 1510, 669, 495, 365, 206, 166, 170, 65, 864, 99, 638]"
0.87,0.04,0.4995268724619796,"[128, 65, 546, 643, 391, 1929, 170, 139, 43, 365, 495, 1145, 2138, 157]"
0.74,0.06,0.5126036520780252,"[128, 643, 391, 1929, 139, 398, 1167, 145, 530, 1554, 669, 546, 166, 170, 555, 2477, 174, 561, 2107, 702, 65, 582, 215, 99, 365, 638, 3069]"
0.57,0.07,0.5239433966703143,"[530, 1554, 546, 555, 43, 2107, 65, 582, 2138, 90, 141, 174, 925, 225, 99, 638, 623, 115, 172, 564, 566, 1593, 128, 977, 148, 1167, 145, 669, 166, 170, 759, 3133, 215, 427, 391, 398, 1275, 296, 1323, 2477, 945, 1332, 1510, 365]"
0.84,0.05,0.504311147291973,"[128, 65, 99, 391, 137, 1929, 3322, 841, 170, 654, 365, 495, 1145, 2138, 157, 638, 7538]"
0.67,0.06,0.5349351883293899,"[128, 546, 99, 138, 170, 43, 555, 137, 225, 1929, 139, 398, 1167, 145, 530, 1554, 669, 166, 1323, 2477, 945, 564, 1593, 702, 65, 2463, 215, 90, 1510, 365, 623, 115, 1145, 638]"
0.87,0.05,0.4595837560890531,"[128, 65, 546, 643, 99, 170, 139, 141, 398, 1167, 654, 1332, 1269, 638]"
0.88,0.04,0.45436411559688106,"[128, 65, 546, 99, 643, 864, 166, 170, 141, 654, 398, 1332, 638]"
0.58,0.07,0.5307002862131982,"[128, 391, 1929, 141, 398, 1167, 145, 530, 1554, 148, 925, 669, 546, 166, 170, 43, 555, 1323, 174, 427, 172, 2477, 945, 1332, 564, 566, 1593, 2107, 3133, 65, 977, 215, 2138, 90, 225, 99, 1510, 365, 623, 115, 759, 1275, 638]"
0.74,0.06,0.5281305382917542,"[128, 392, 137, 1929, 1145, 2138, 398, 65, 1167, 99, 145, 628, 170, 365, 1554, 638, 669, 166, 555, 2477, 174, 561, 1553, 702, 582, 215, 1398]"
0.77,0.06,0.5189764917369402,"[128, 137, 138, 1929, 139, 398, 1167, 145, 530, 669, 546, 166, 170, 43, 555, 1323, 2477, 945, 65, 225, 99, 1510, 365, 638]"
0.7,0.06,0.5230120947507242,"[384, 128, 391, 139, 141, 654, 398, 1167, 530, 1554, 924, 157, 669, 546, 166, 170, 555, 43, 65, 582, 714, 215, 90, 225, 99, 365, 116, 2165, 1145, 638, 4387]"
0.69,0.06,0.5247547904993933,"[128, 392, 1929, 137, 139, 396, 141, 398, 1167, 655, 145, 530, 1554, 279, 669, 546, 166, 170, 43, 174, 945, 65, 2758, 215, 99, 1510, 365, 623, 115, 1269, 2165, 638]"
0.71,0.06,0.5171243212129202,"[128, 546, 99, 138, 170, 43, 555, 137, 2107, 582, 225, 398, 1167, 141, 1868, 1554, 669, 714, 2165, 157, 116, 384, 654, 166, 65, 365, 215, 1145, 90, 638]"
0.68,0.06,0.5288716596835711,"[128, 643, 391, 1929, 139, 398, 145, 530, 1554, 669, 2463, 546, 166, 296, 170, 1323, 2477, 945, 1332, 564, 1593, 702, 65, 215, 90, 225, 99, 1510, 365, 623, 115, 1145, 638]"
0.74,0.05,0.5316313501430218,"[128, 2684, 170, 137, 1929, 1145, 2138, 398, 65, 265, 99, 145, 628, 365, 4622, 638, 669, 166, 555, 2477, 174, 561, 1553, 702, 582, 215, 1398]"
0.62,0.07,0.541290236035549,"[128, 392, 1929, 137, 139, 396, 141, 398, 1167, 655, 145, 530, 1554, 279, 546, 166, 170, 43, 174, 945, 1469, 65, 2758, 215, 98, 99, 1380, 101, 1510, 365, 237, 623, 115, 1269, 2165, 1270, 1145, 1275, 638]"
0.21,0.08,0.5739197045514971,"[128, 396, 654, 398, 1167, 137, 139, 141, 655, 546, 2138, 166, 170, 145, 530, 1554, 495, 638, 1145, 65, 365, 279, 2040, 1510, 669, 804, 296, 43, 1068, 2128, 555, 427, 561, 2737, 945, 1332, 1220, 2741, 1330, 449, 714, 326, 1269, 282, 295, 215, 984, 344, 90, 6236, 1323, 841, 842, 98, 852, 995, 237, 369, 3980, 853, 1270, 855, 345, 857, 1275, 348, 863, 1380, 869, 6020, 1415, 1929, 3467, 1948, 3486, 415, 973, 998, 1002, 75]"
0.94,0.03,0.43443252879441463,"[128, 65, 546, 99, 166, 170, 365]"
0.59,0.07,0.5275321075422024,"[128, 391, 1929, 396, 654, 398, 1167, 6161, 530, 1554, 148, 145, 669, 546, 166, 170, 555, 43, 1323, 427, 945, 564, 1332, 566, 1593, 2107, 3133, 65, 977, 215, 2138, 90, 225, 99, 1510, 365, 623, 115, 759, 1145, 1275, 638]"
0.8,0.05,0.5171091020257905,"[392, 137, 1929, 139, 530, 1554, 2593, 65, 1747, 1380, 101, 1510, 365, 237, 623, 1269, 2165, 1270, 1145, 1275, 638]"
0.27,0.08,0.569008639114646,"[128, 643, 391, 1929, 139, 3467, 141, 398, 1167, 654, 395, 145, 530, 1554, 396, 148, 279, 282, 669, 415, 546, 166, 296, 170, 43, 1068, 2477, 174, 555, 172, 2737, 945, 1323, 427, 65, 449, 1220, 326, 841, 714, 842, 1740, 973, 852, 853, 215, 2264, 857, 855, 344, 90, 2139, 7516, 862, 6236, 345, 98, 99, 225, 1380, 998, 1510, 995, 1002, 365, 237, 495, 369, 1269, 1270, 632, 1145, 1275, 638]"
0.66,0.06,0.5363571334000956,"[128, 546, 99, 170, 296, 225, 138, 1068, 43, 555, 174, 427, 172, 166, 1929, 215, 1510, 623, 2737, 5360, 139, 398, 2477, 945, 1167, 145, 702, 65, 530, 365, 1554, 669, 1145, 638, 1323]"
0.83,0.05,0.48093832714723417,"[128, 643, 396, 141, 654, 398, 145, 1554, 669, 546, 166, 170, 1323, 65, 864, 99, 365, 638]"
0.85,0.05,0.4732462406500466,"[128, 65, 546, 157, 638, 396, 141, 2306, 669, 166, 170, 1323, 43, 90, 864, 99]"
0.73,0.06,0.5318559304944561,"[128, 546, 378, 138, 170, 43, 555, 137, 225, 669, 1323, 398, 1167, 145, 530, 1554, 139, 1929, 2477, 1469, 945, 2758, 98, 65, 166, 215, 1145, 638]"
0.97,0.02,0.37958602078598414,"[65, 546, 157, 638]"
0.7,0.06,0.5332774183626825,"[128, 546, 99, 138, 137, 170, 43, 1929, 555, 225, 145, 1323, 2477, 945, 564, 1593, 139, 398, 1167, 2165, 530, 1554, 166, 669, 93, 65, 215, 90, 365, 1145, 638]"
0.46,0.07,0.562362167185086,"[128, 1929, 139, 396, 141, 398, 1167, 145, 530, 1554, 279, 157, 669, 546, 166, 296, 170, 43, 1068, 555, 174, 2477, 2737, 945, 702, 65, 215, 2264, 90, 2778, 862, 225, 98, 99, 1380, 101, 1510, 743, 3305, 365, 116, 638, 6488, 998, 995, 1002, 237, 623, 495, 369, 1269, 1270, 2198, 1145, 1275]"
0.98,0.02,0.34035849814541885,"[128, 170, 99]"
0.76,0.06,0.5098581658748331,"[128, 139, 396, 141, 398, 1167, 145, 530, 669, 157, 546, 166, 170, 1323, 43, 555, 2477, 945, 65, 225, 99, 1510, 365, 638, 57]"
0.92,0.03,0.46303421919765386,"[128, 65, 396, 141, 530, 1747, 1145, 157, 638]"
0.63,0.07,0.5402396265125922,"[128, 392, 1929, 137, 139, 396, 141, 398, 1167, 655, 145, 530, 1554, 279, 669, 546, 166, 296, 1194, 170, 43, 1323, 174, 2477, 945, 1719, 702, 65, 977, 215, 99, 1510, 998, 1002, 365, 623, 1145, 638]"
0.82,0.05,0.47552905206728924,"[128, 65, 546, 99, 643, 1323, 166, 170, 864, 396, 141, 654, 2699, 2639, 145, 1554, 638, 669, 365]"
0.78,0.06,0.5149812074627282,"[128, 1929, 138, 139, 398, 1167, 145, 530, 669, 546, 166, 170, 43, 555, 2477, 945, 65, 344, 225, 99, 1510, 365, 638]"
0.89,0.04,0.4768487211322494,"[128, 1929, 139, 396, 141, 344, 1167, 65, 170, 2650, 1145, 638]"
0.72,0.06,0.5250747181885347,"[128, 65, 546, 99, 643, 1323, 864, 166, 170, 396, 1929, 654, 139, 398, 145, 1554, 638, 1167, 669, 530, 43, 555, 2477, 3977, 215, 90, 225, 116, 1145]"
0.69,0.06,0.534677544441151,"[128, 137, 138, 1929, 139, 398, 1167, 4649, 530, 669, 555, 1323, 279, 174, 2822, 1554, 2758, 945, 623, 43, 170, 115, 215, 321, 1380, 365, 65, 99, 391, 841, 495, 1145]"
0.67,0.06,0.5411661034573739,"[128, 546, 99, 138, 137, 1323, 170, 43, 564, 555, 225, 1593, 2165, 1929, 2477, 945, 93, 637, 145, 511, 1970, 139, 398, 1167, 530, 1554, 669, 65, 4204, 1145, 638, 215, 90, 166]"
0.93,0.04,0.4339871823438619,"[128, 65, 546, 99, 166, 170, 365, 654]"
0.81,0.05,0.4851285465117041,"[128, 643, 391, 141, 398, 1167, 654, 530, 1554, 157, 669, 166, 296, 170, 702, 65, 215, 99, 365, 638]"
0.66,0.06,0.5499542367916637,"[128, 1929, 138, 137, 139, 398, 1167, 279, 669, 546, 166, 296, 170, 43, 1068, 555, 174, 1323, 945, 65, 2758, 215, 225, 98, 99, 1380, 101, 1510, 365, 237, 623, 115, 2165, 1270, 1145]"
0.88,0.04,0.4431098777539898,"[128, 65, 546, 643, 99, 170, 396, 141, 654, 398, 145, 638, 564]"
0.6,0.07,0.5290434235229157,"[128, 643, 391, 1929, 139, 141, 398, 1167, 145, 530, 1554, 5663, 669, 546, 166, 296, 170, 43, 1068, 2477, 561, 174, 759, 396, 702, 945, 1510, 65, 215, 225, 99, 743, 3305, 750, 2138, 365, 1275, 623, 555, 115, 638]"
0.6,0.07,0.5467516418501965,"[128, 643, 391, 1929, 139, 141, 398, 1167, 145, 530, 1554, 279, 669, 546, 166, 296, 170, 1068, 2477, 555, 945, 1332, 566, 1593, 2107, 3133, 65, 977, 215, 2138, 90, 225, 99, 1510, 365, 623, 115, 759, 1145, 1275, 638]"
0.67,0.06,0.5356071395856461,"[128, 65, 546, 99, 166, 170, 365, 137, 1323, 638, 43, 564, 555, 225, 1593, 2165, 1929, 2477, 945, 93, 637, 145, 1685, 1970, 139, 398, 1167, 530, 1554, 669, 4204, 1145, 215, 90]"
0.77,0.06,0.5202727421216382,"[128, 65, 546, 344, 1145, 1929, 139, 398, 1167, 145, 530, 669, 166, 170, 43, 555, 1323, 2477, 2478, 225, 99, 1510, 365, 638]"
0.72,0.06,0.5257169400361998,"[128, 643, 391, 1167, 296, 396, 1929, 139, 145, 43, 555, 398, 90, 2477, 530, 225, 3977, 2706, 1145, 1554, 654, 669, 546, 166, 170, 99, 65, 638, 215]"
0.09,0.08,0.5754280273434211,"[128, 1889, 138, 1929, 139, 3615, 1167, 145, 530, 669, 1323, 2477, 157, 582, 714, 2139, 6236, 98, 546, 555, 43, 90, 166, 638, 101, 141, 365, 1145, 170, 174, 2737, 702, 1220, 65, 2264, 239, 753, 1269, 1270, 762, 250, 1275, 778, 786, 788, 279, 282, 286, 802, 295, 296, 811, 818, 1330, 1332, 837, 326, 3399, 841, 842, 852, 6485, 853, 855, 344, 345, 348, 7516, 862, 863, 864, 1380, 869, 369, 6020, 1415, 392, 395, 396, 3467, 398, 415, 427, 942, 945, 7090, 449, 973, 984, 995, 1510, 495]"
0.07,0.08,0.5655934197648003,"[530, 1554, 546, 43, 1068, 555, 65, 3671, 2138, 90, 2139, 6236, 98, 101, 1145, 638, 128, 137, 139, 141, 1167, 145, 669, 166, 170, 174, 2737, 702, 1220, 714, 215, 2264, 239, 753, 1269, 1270, 762, 250, 1275, 778, 786, 788, 279, 282, 286, 802, 295, 296, 1323, 811, 1330, 818, 1332, 837, 326, 3399, 841, 842, 852, 6485, 853, 855, 344, 345, 7516, 348, 862, 863, 864, 1380, 869, 365, 369, 6020, 1415, 392, 1929, 3467, 396, 395, 398, 415, 427, 2477, 942, 945, 7090, 449, 973, 984, 995, 1510, 495, 7471]"
0.92,0.04,0.42478563329311725,"[128, 546, 99, 166, 170, 396, 365, 654, 638]"
0.67,0.06,0.5418892124729062,"[128, 1929, 139, 396, 141, 344, 1167, 2650, 638, 279, 1145, 170, 65, 669, 166, 1323, 43, 555, 174, 945, 2758, 215, 225, 98, 99, 1380, 747, 1510, 5718, 237, 623, 115, 2165, 1270]"
0.56,0.07,0.5452351776765454,"[128, 643, 391, 1929, 139, 141, 398, 1167, 145, 530, 1554, 279, 669, 546, 166, 296, 170, 555, 1068, 2477, 945, 1332, 566, 1593, 2107, 3133, 65, 977, 215, 2138, 90, 225, 99, 995, 1510, 998, 1002, 365, 623, 115, 759, 1145, 1275, 638, 1544]"
0.84,0.05,0.48703474351863896,"[128, 65, 546, 99, 864, 1510, 669, 166, 170, 1323, 396, 365, 654, 1167, 2138, 157, 638]"
0.79,0.06,0.4981295905923744,"[128, 654, 1167, 398, 912, 530, 1554, 157, 669, 546, 166, 170, 555, 43, 2477, 172, 65, 582, 215, 99, 365, 638]"
0.18,0.08,0.5579072948977319,"[65, 137, 170, 139, 396, 638, 654, 530, 1145, 1554, 546, 555, 43, 2107, 582, 90, 98, 101, 128, 1167, 145, 148, 2713, 669, 2208, 166, 1194, 2741, 1220, 714, 215, 237, 1269, 1270, 1275, 263, 265, 786, 282, 795, 1820, 286, 802, 295, 296, 1323, 1330, 1332, 300, 6971, 841, 344, 863, 864, 1380, 869, 365, 369, 384, 1415, 7609, 1929, 391, 3467, 398, 401, 3486, 415, 427, 2477, 945, 449, 973, 5584, 977, 852, 995, 1510, 1002, 7147, 495, 2040, 657]"
0.74,0.06,0.5200157768127502,"[128, 1929, 139, 396, 141, 398, 2109, 145, 530, 1554, 279, 157, 278, 546, 166, 669, 170, 43, 1323, 2477, 65, 215, 90, 864, 99, 365, 638]"
0.58,0.07,0.5412341776800367,"[65, 392, 137, 1929, 139, 530, 1554, 398, 1145, 638, 1167, 6161, 148, 145, 669, 157, 546, 166, 170, 43, 1323, 555, 427, 945, 564, 1332, 566, 1848, 2107, 3133, 977, 215, 90, 2138, 225, 99, 1510, 365, 623, 115, 759, 1275, 1388]"
0.12,0.08,0.5714131274511232,"[530, 1554, 546, 2599, 43, 1068, 555, 561, 65, 99, 623, 116, 1654, 119, 632, 1145, 118, 638, 643, 132, 3135, 138, 2699, 654, 656, 128, 148, 2713, 157, 2208, 139, 172, 141, 2741, 1167, 1740, 145, 669, 7516, 166, 170, 1194, 862, 1220, 714, 702, 863, 215, 1380, 869, 369, 6020, 239, 753, 392, 762, 1270, 1275, 427, 945, 977, 495, 250, 2096, 1415, 1929, 3467, 395, 396, 788, 398, 279, 282, 415, 802, 296, 1323, 811, 837, 365, 864, 842, 841, 2477, 818, 1332, 449, 973, 1510]"
0.95,0.03,0.4105424724916723,"[128, 139, 288, 65, 170, 2415]"
0.86,0.05,0.4987504520706435,"[128, 395, 654, 398, 1167, 157, 170, 1380, 101, 65, 546, 2138, 166, 1145, 638]"
0.81,0.05,0.510446221306179,"[128, 65, 546, 99, 166, 170, 365, 1167, 654, 638, 157, 2138, 1380, 3558, 1510, 237, 973, 5364, 1145, 1275]"
0.28,0.08,0.5708453922582262,"[128, 1889, 138, 1929, 139, 3615, 1167, 145, 530, 669, 1323, 2477, 157, 1068, 714, 2139, 6236, 98, 172, 1740, 215, 857, 99, 638, 555, 4506, 225, 365, 1145, 546, 43, 998, 1002, 632, 166, 396, 141, 3467, 2737, 1269, 1270, 174, 1275, 1220, 2264, 398, 65, 395, 170, 279, 282, 415, 296, 427, 945, 449, 326, 841, 842, 973, 852, 853, 855, 344, 7516, 862, 345, 864, 995, 1380, 1510, 495, 369]"
0.97,0.02,0.35371913442829495,"[128, 99, 170, 638]"
0.5,0.07,0.5528040643343686,"[608, 1554, 546, 43, 1068, 555, 65, 3671, 2138, 90, 2139, 6236, 98, 101, 1145, 638, 137, 2264, 239, 753, 1269, 1270, 762, 250, 128, 1275, 139, 141, 174, 2737, 1220, 714, 215, 702, 1167, 166, 170, 669, 145, 1929, 396, 398, 279, 296, 2477, 1323, 945, 1330, 449, 326, 365]"
0.53,0.07,0.5577906195976252,"[128, 392, 137, 1929, 141, 398, 1167, 145, 530, 1554, 279, 669, 546, 166, 296, 170, 43, 1068, 2477, 174, 555, 2737, 945, 702, 65, 449, 1220, 326, 841, 714, 973, 215, 348, 864, 225, 99, 1380, 869, 1510, 1124, 365, 495, 369, 116, 2165, 1145, 638, 3272]"
0.95,0.03,0.3999932982556724,"[546, 170, 365, 654, 157, 638]"
0.48,0.07,0.5320306686558443,"[128, 643, 139, 391, 141, 398, 1167, 145, 530, 1554, 1145, 638, 65, 170, 279, 669, 546, 166, 296, 43, 1068, 2477, 555, 427, 561, 2737, 945, 1330, 1332, 2741, 702, 449, 582, 326, 979, 215, 862, 864, 225, 98, 99, 995, 1510, 365, 237, 623, 369, 115, 7621, 119, 632, 1275, 4436]"
0.54,0.07,0.5601443400261051,"[128, 65, 546, 99, 166, 170, 365, 174, 137, 638, 138, 139, 1929, 3467, 396, 1167, 398, 145, 530, 157, 669, 3868, 415, 4387, 1323, 555, 2477, 43, 945, 449, 582, 714, 973, 215, 90, 863, 864, 225, 1380, 869, 1510, 495, 369, 116, 2165, 1145, 1124]"
0.85,0.05,0.5026501189562502,"[128, 395, 654, 398, 1167, 157, 1380, 101, 170, 2138, 105, 65, 546, 166, 638, 1145]"
0.65,0.07,0.5479192575119711,"[128, 1929, 139, 396, 141, 398, 1167, 145, 530, 1554, 279, 157, 669, 1989, 166, 296, 170, 43, 1068, 555, 174, 115, 2165, 945, 65, 215, 225, 98, 99, 1380, 1510, 365, 237, 623, 1270, 1145]"
0.97,0.02,0.3711306983311048,"[128, 170, 396, 157]"
0.7,0.06,0.5341844918141221,"[128, 137, 138, 1929, 398, 139, 1167, 145, 530, 669, 546, 3127, 170, 43, 555, 1323, 2477, 945, 65, 225, 99, 582, 365, 638, 714, 215, 90, 116, 2165, 1145, 4387]"
0.71,0.06,0.5237991677693185,"[128, 391, 3977, 1929, 139, 141, 654, 1167, 398, 145, 2706, 530, 1554, 669, 546, 166, 296, 170, 555, 43, 2477, 65, 215, 90, 225, 99, 116, 1145, 638, 6247]"
0.88,0.04,0.4930681433233868,"[128, 163, 138, 1929, 139, 398, 1167, 145, 530, 1145, 65, 170, 638]"
0.11,0.08,0.5657710206297379,"[1554, 546, 2599, 43, 1068, 555, 2096, 561, 6719, 3135, 65, 6742, 99, 623, 116, 1654, 119, 632, 1145, 118, 638, 128, 643, 132, 138, 2699, 139, 141, 654, 1167, 656, 145, 148, 2713, 157, 669, 2208, 166, 170, 1194, 172, 2741, 702, 1220, 714, 1740, 215, 239, 753, 1270, 762, 1275, 250, 788, 279, 282, 802, 296, 811, 1323, 818, 1332, 837, 841, 842, 862, 863, 864, 1380, 869, 365, 369, 6020, 1415, 392, 1929, 3467, 396, 395, 398, 415, 427, 2477, 945, 449, 973, 977, 1510, 495, 360]"
0.15,0.08,0.5724148827895834,"[530, 3615, 546, 555, 43, 65, 582, 90, 2139, 6236, 98, 101, 1145, 638, 128, 138, 139, 141, 1167, 145, 157, 669, 166, 170, 174, 2737, 702, 1220, 714, 2264, 239, 753, 1269, 1270, 250, 762, 1275, 778, 786, 788, 279, 282, 286, 802, 295, 296, 1323, 811, 818, 1330, 1332, 837, 326, 3399, 841, 842, 852, 6485, 853, 855, 344, 345, 348, 7516, 862, 863, 864, 1889, 1380, 869, 365, 369, 6020, 1415, 392, 1929, 395, 396, 398, 427, 2477, 945, 449, 995, 1510, 6687]"
0.47,0.07,0.5619498837635253,"[128, 1929, 138, 137, 139, 398, 1167, 145, 530, 1554, 2198, 279, 669, 546, 166, 296, 170, 43, 1068, 555, 174, 1323, 427, 945, 561, 2737, 1332, 2741, 65, 1220, 2758, 2128, 2900, 215, 6488, 90, 225, 99, 1380, 995, 1510, 998, 1002, 365, 237, 623, 495, 369, 116, 1269, 1270, 1145, 1275, 638]"
0.87,0.04,0.4743313067441922,"[128, 1929, 138, 396, 141, 239, 495, 638, 515, 65, 546, 99, 170, 1145]"
0.07,0.08,0.5781515001275748,"[128, 65, 546, 643, 1554, 170, 139, 141, 398, 1167, 43, 1332, 1269, 638, 1068, 555, 1661, 2138, 90, 2139, 6236, 98, 101, 1145, 137, 145, 669, 166, 174, 2737, 702, 1220, 714, 215, 2264, 239, 753, 1270, 762, 250, 1275, 778, 786, 788, 279, 282, 286, 802, 295, 296, 1323, 811, 1330, 818, 837, 326, 3399, 841, 842, 852, 6485, 853, 855, 344, 345, 7516, 348, 862, 863, 864, 1380, 869, 365, 369, 6020, 1415, 392, 1929, 3467, 396, 395, 415, 427, 2477, 942, 945, 7090, 449, 973, 984, 995, 1510, 495, 7471]"
0.73,0.06,0.5135640902990137,"[128, 139, 396, 141, 398, 1167, 145, 530, 278, 279, 157, 669, 546, 166, 170, 1323, 43, 555, 2477, 945, 65, 215, 90, 864, 99, 365, 638, 1051]"
0.76,0.06,0.5002157039311551,"[128, 391, 3977, 1929, 139, 141, 654, 1167, 398, 145, 2706, 530, 1554, 669, 546, 166, 296, 170, 555, 43, 65, 215, 90, 225, 99]"
0.13,0.08,0.567705109785452,"[1554, 2610, 546, 43, 530, 555, 65, 2138, 561, 3135, 6719, 6742, 99, 643, 132, 623, 116, 1654, 119, 632, 1145, 118, 138, 638, 2699, 139, 656, 145, 172, 702, 3267, 1740, 215, 239, 753, 1270, 762, 1275, 250, 654, 148, 2713, 2741, 157, 2208, 788, 279, 282, 811, 818, 802, 1332, 1220, 714, 837, 841, 1380, 869, 369, 365, 863, 842, 166, 128, 862, 170, 864, 669, 141, 1167, 6020, 392, 1929, 395, 427, 977, 1415, 495, 3467, 1510, 296, 396, 398, 415, 973, 2477, 4315, 945]"
