n_nodes,influence,obj,nodes
0.62,0.07,0.5191364311286869,"[128, 257, 546, 99, 2055, 392, 365, 138, 136, 239, 650, 654, 1167, 398, 401, 530, 656, 157, 788, 1554, 2448, 43, 555, 65, 139, 669, 166, 2139, 822, 141, 101, 445, 326, 1608, 1611, 6736, 623, 378, 638]"
0.4,0.08,0.554106943271815,"[128, 637, 136, 137, 138, 139, 648, 398, 1167, 401, 530, 147, 157, 286, 669, 546, 166, 296, 170, 43, 555, 1332, 822, 65, 581, 582, 1608, 1740, 973, 848, 849, 1747, 984, 346, 2139, 1373, 349, 1503, 99, 995, 869, 1510, 1002, 107, 365, 239, 6255, 369, 1394, 756, 1269, 246, 119, 118, 1145, 378, 1275, 1270, 888, 638, 511]"
0.27,0.08,0.5504172187872195,"[128, 257, 546, 99, 392, 654, 365, 138, 857, 239, 140, 141, 398, 2448, 401, 530, 788, 157, 656, 1194, 1608, 3234, 614, 1167, 166, 296, 4074, 170, 43, 555, 65, 669, 1740, 973, 753, 2139, 101, 864, 1654, 888, 1145, 2298, 1275, 637, 638, 511, 846, 6736, 849, 1490, 977, 852, 215, 344, 90, 346, 1503, 225, 998, 1510, 1001, 107, 1958, 378, 495, 369, 623, 756, 1269, 118, 1270, 246, 116, 2601]"
0.23,0.08,0.579738768238539,"[530, 555, 43, 65, 2139, 101, 119, 1145, 637, 638, 128, 643, 136, 137, 138, 2699, 139, 141, 1167, 669, 157, 166, 170, 172, 1740, 1747, 215, 239, 756, 1269, 1270, 759, 246, 1275, 257, 286, 288, 295, 296, 3892, 822, 3384, 1338, 4419, 837, 326, 842, 1357, 848, 849, 346, 349, 1373, 867, 869, 365, 369, 1394, 1911, 888, 378, 391, 1416, 392, 395, 396, 398, 4496, 401, 2962, 2456, 921, 3486, 4000, 5029, 5546, 1503, 511]"
0.85,0.05,0.4956852391797525,"[128, 257, 864, 546, 99, 166, 138, 365, 398, 239, 530, 157, 1145, 2139, 669, 638]"
0.95,0.03,0.4000260758289924,"[128, 65, 99, 170, 395, 638]"
0.7,0.06,0.5209934445507389,"[128, 857, 65, 391, 398, 1583, 654, 669, 138, 396, 139, 1167, 286, 546, 157, 648, 43, 638, 511, 6736, 555, 215, 2139, 349, 90, 101, 864, 99, 239, 166, 888]"
0.61,0.07,0.5340352996093745,"[546, 43, 555, 65, 1608, 2139, 107, 110, 118, 119, 1145, 637, 638, 643, 136, 2699, 170, 172, 99, 509, 128, 392, 137, 138, 139, 396, 398, 1167, 4318, 669, 166, 239, 157, 1269, 326, 246, 1510, 365, 369, 378]"
0.98,0.01,0.3411100648563443,"[257, 166, 43]"
0.07,0.08,0.5845150136087082,"[128, 257, 1145, 546, 643, 392, 166, 137, 138, 139, 648, 398, 1167, 669, 157, 286, 1332, 136, 296, 170, 43, 555, 581, 822, 65, 582, 1608, 326, 99, 1740, 973, 848, 849, 1747, 119, 869, 984, 346, 2139, 349, 1373, 1503, 1510, 995, 288, 634, 1002, 107, 365, 239, 295, 369, 1394, 756, 1269, 888, 118, 246, 1270, 378, 638, 511, 1275, 3384, 19, 4419, 837, 842, 1357, 847, 852, 855, 344, 856, 859, 1001, 1911, 391, 5368, 396, 3983, 4496, 2456, 921, 3486, 4000, 5029, 5546, 6572, 4012, 943, 977, 3124, 637]"
0.85,0.05,0.47784333117420086,"[128, 864, 643, 99, 166, 2055, 669, 138, 365, 398, 239, 401, 530, 2139, 157, 638]"
0.71,0.06,0.5286807136823322,"[257, 392, 138, 141, 654, 398, 412, 669, 546, 166, 43, 555, 1593, 65, 326, 1608, 3787, 6736, 215, 90, 2139, 864, 99, 101, 365, 239, 246, 1145, 638, 511]"
0.12,0.08,0.5807192173302635,"[19, 546, 43, 555, 65, 581, 582, 1608, 2139, 99, 107, 118, 119, 1145, 634, 637, 638, 128, 643, 648, 137, 138, 139, 136, 1167, 669, 157, 166, 170, 1740, 1747, 239, 756, 1269, 246, 1270, 5368, 1275, 257, 286, 288, 295, 296, 1332, 822, 3384, 4419, 837, 326, 842, 1357, 847, 848, 849, 852, 855, 344, 856, 346, 859, 349, 1373, 869, 365, 369, 1394, 1911, 888, 378, 392, 396, 398, 3983, 4496, 921, 3486, 4000, 5546, 6572, 4012, 943, 973, 984, 1503, 995, 1510, 1001, 1002, 511]"
0.82,0.05,0.5111764267709216,"[257, 138, 398, 401, 530, 166, 555, 43, 65, 2139, 101, 239, 119, 1270, 1145, 378, 1275, 638, 511]"
0.55,0.07,0.5337347873348057,"[128, 257, 392, 138, 650, 139, 141, 654, 398, 1167, 656, 530, 401, 1554, 788, 2448, 412, 669, 157, 546, 166, 43, 555, 822, 445, 65, 326, 1608, 1611, 6736, 2139, 99, 101, 759, 4971, 365, 239, 623, 369, 1269, 246, 119, 118, 378, 637, 638]"
0.08,0.08,0.578411847987667,"[128, 620, 99, 546, 43, 101, 65, 2139, 118, 1654, 1145, 555, 1214, 638, 1554, 2448, 401, 788, 141, 445, 1608, 1611, 5368, 772, 288, 802, 295, 511, 759, 811, 139, 365, 239, 1330, 3384, 326, 4419, 837, 136, 842, 1275, 847, 852, 855, 344, 166, 856, 398, 669, 138, 246, 859, 822, 1357, 296, 391, 395, 396, 848, 4496, 1911, 888, 1394, 349, 1373, 867, 346, 2456, 378, 415, 1954, 1167, 3997, 5029, 369, 973, 977, 1503, 995, 1001, 1003, 492, 257, 392, 3983, 921, 3486, 4000, 286, 5546, 6572, 4012, 943]"
0.9,0.03,0.4772669924605686,"[257, 546, 65, 166, 138, 365, 398, 1145, 5050, 2139, 638]"
0.73,0.06,0.5193525395481511,"[128, 257, 391, 136, 137, 138, 140, 141, 654, 1167, 398, 530, 157, 669, 546, 555, 43, 65, 2139, 99, 101, 1002, 365, 239, 118, 1145, 637, 638]"
0.09,0.08,0.582852999704957,"[43, 555, 2101, 65, 5698, 1611, 2139, 101, 107, 115, 1654, 119, 632, 1145, 118, 637, 638, 128, 136, 137, 138, 139, 1167, 669, 166, 239, 246, 759, 5368, 1275, 257, 772, 286, 288, 802, 295, 296, 811, 1330, 822, 3384, 4419, 837, 326, 842, 1357, 847, 848, 852, 855, 344, 856, 346, 859, 349, 1373, 867, 6506, 365, 369, 1394, 1911, 888, 378, 391, 392, 395, 396, 398, 3983, 4496, 401, 2456, 921, 3997, 3486, 415, 4000, 1954, 5029, 5546, 6572, 4012, 943, 973, 977, 1503, 995, 1001, 1003, 492, 511]"
0.88,0.03,0.48728449225104886,"[128, 257, 65, 43, 412, 530, 246, 166, 106, 1145, 669, 638, 511]"
0.26,0.08,0.5768852730652962,"[530, 43, 555, 65, 2139, 101, 643, 1145, 637, 638, 119, 2699, 139, 141, 172, 215, 239, 759, 128, 288, 136, 137, 138, 295, 3892, 3384, 1167, 157, 1338, 1740, 1747, 756, 1270, 1269, 166, 170, 1275, 246, 669, 4027, 2160, 859, 2101, 257, 391, 392, 396, 395, 398, 401, 3486, 4000, 286, 822, 296, 326, 842, 2962, 1357, 349, 1373, 867, 869, 1911, 378, 888, 365, 369, 1394, 346, 848, 849, 984, 1503, 511]"
0.89,0.04,0.4750813229810982,"[128, 65, 99, 170, 138, 365, 398, 1145, 5050, 2139, 638, 3012]"
0.96,0.02,0.3902266571844849,"[128, 170, 530, 157, 511]"
0.83,0.05,0.5016542233900443,"[128, 65, 546, 6528, 864, 99, 669, 166, 136, 365, 239, 401, 530, 1145, 2139, 157, 638, 2923]"
0.99,0.01,0.30676880893667546,"[65, 166]"
0.09,0.08,0.5732276405022949,"[128, 136, 137, 138, 139, 648, 396, 398, 1167, 530, 147, 157, 286, 166, 107, 555, 43, 115, 822, 1654, 65, 119, 632, 973, 2139, 118, 669, 365, 239, 246, 1145, 637, 638, 511, 759, 5368, 1275, 257, 772, 288, 802, 295, 296, 811, 1330, 3384, 4419, 837, 326, 842, 1357, 847, 848, 852, 855, 344, 856, 346, 859, 349, 1373, 867, 6506, 369, 1394, 1911, 888, 378, 391, 392, 395, 3983, 4496, 401, 2456, 921, 3997, 3486, 415, 4000, 1954, 5029, 5546, 6572, 4012, 943, 977, 1503, 7163, 1001, 1003, 492]"
0.86,0.04,0.49513833654190653,"[128, 257, 392, 137, 138, 139, 396, 378, 864, 65, 239, 2186, 246, 1145, 2139]"
0.82,0.05,0.5092321477371723,"[128, 99, 147, 1145, 138, 398, 1275, 511, 65, 101, 555, 530, 43, 401, 170, 119, 378, 2139, 638]"
0.62,0.07,0.5285628169335379,"[128, 65, 166, 138, 43, 398, 654, 1551, 157, 1145, 643, 392, 401, 139, 136, 1167, 669, 530, 546, 656, 788, 555, 1554, 822, 2448, 141, 326, 1608, 101, 445, 1611, 7596, 623, 2139, 99, 365, 239, 2757, 638]"
0.85,0.04,0.4958716082194583,"[65, 166, 138, 43, 2139, 398, 654, 401, 2101, 246, 1270, 1145, 378, 1275, 638, 511]"
0.71,0.06,0.5207461240891298,"[128, 257, 643, 392, 1817, 138, 139, 654, 1167, 398, 401, 99, 669, 546, 166, 43, 555, 65, 326, 1608, 90, 2139, 864, 101, 365, 239, 246, 1145, 638, 511]"
1.0,0.01,0.2327901031317039,[170]
0.77,0.06,0.5047605159765796,"[128, 139, 398, 654, 1167, 401, 669, 546, 166, 43, 555, 65, 326, 1608, 90, 864, 99, 101, 365, 239, 246, 1145, 638, 511]"
0.83,0.05,0.5113669858413122,"[128, 257, 392, 138, 398, 530, 166, 170, 555, 43, 65, 2139, 101, 1145, 378, 1275, 638, 511]"
0.75,0.06,0.5324322177169161,"[128, 257, 392, 137, 138, 139, 136, 654, 1167, 398, 157, 546, 170, 65, 977, 2139, 1503, 864, 99, 365, 239, 246, 1145, 378, 511, 7101]"
0.17,0.08,0.5766788624969246,"[530, 1554, 546, 43, 141, 65, 582, 1608, 2139, 99, 119, 1145, 634, 637, 638, 555, 392, 1332, 581, 137, 396, 128, 391, 136, 138, 139, 1418, 395, 398, 1167, 1911, 4496, 1740, 239, 756, 1275, 1269, 246, 1270, 4833, 1747, 2962, 921, 157, 166, 170, 669, 286, 288, 4000, 5029, 295, 1177, 5546, 6572, 4012, 943, 822, 3384, 4419, 837, 1357, 848, 869, 369, 1394, 365, 349, 1373, 346, 378, 849, 842, 326, 3067, 973, 984, 1503, 995, 1510, 1002, 1004, 511, 495]"
0.81,0.05,0.504194052672607,"[128, 138, 396, 398, 654, 530, 157, 286, 546, 166, 43, 2103, 65, 847, 2139, 864, 99, 365, 239, 638]"
0.91,0.04,0.432259188686705,"[128, 65, 99, 170, 166, 669, 392, 107, 857, 638]"
0.7,0.06,0.5266397743658414,"[128, 257, 392, 138, 139, 141, 654, 398, 1167, 401, 412, 669, 546, 166, 43, 555, 65, 326, 1608, 90, 2139, 864, 101, 365, 239, 246, 1145, 637, 638, 511, 7405]"
0.78,0.06,0.5234870604978943,"[128, 257, 392, 138, 398, 530, 166, 170, 555, 43, 818, 65, 973, 2139, 99, 365, 1269, 246, 1145, 378, 1275, 638, 511]"
0.7,0.06,0.5239053030504335,"[128, 257, 136, 137, 392, 138, 396, 398, 1167, 401, 669, 546, 166, 43, 555, 65, 326, 1608, 90, 2139, 864, 99, 101, 365, 239, 246, 1145, 1275, 638, 511, 1430]"
0.73,0.06,0.5177448635349722,"[128, 65, 546, 99, 170, 166, 395, 864, 365, 239, 139, 669, 638, 396, 654, 398, 1145, 1167, 1680, 43, 555, 2605, 215, 90, 2139, 101, 246, 511]"
0.78,0.06,0.4974122469879777,"[257, 392, 138, 864, 170, 398, 99, 669, 101, 128, 65, 166, 326, 43, 555, 365, 1167, 401, 239, 246, 1145, 638, 511]"
0.44,0.07,0.5668016214913656,"[128, 257, 643, 648, 137, 392, 139, 138, 136, 398, 1167, 669, 286, 157, 288, 546, 166, 296, 43, 555, 1332, 2101, 822, 1593, 65, 1095, 1608, 1611, 5067, 847, 6736, 215, 119, 346, 2139, 349, 1373, 1503, 99, 101, 1893, 365, 623, 239, 369, 1394, 1269, 246, 759, 118, 1145, 378, 3067, 637, 638, 511, 3085]"
0.69,0.06,0.5261802200614305,"[128, 257, 392, 138, 398, 530, 818, 973, 99, 170, 555, 43, 378, 2139, 166, 511, 1167, 1269, 246, 1145, 365, 638, 157, 669, 286, 65, 1275, 239, 369, 756, 2463, 888]"
0.86,0.04,0.5018345421930451,"[128, 65, 392, 138, 43, 654, 398, 1275, 785, 2101, 1145, 378, 2139, 638, 511]"
0.77,0.05,0.5303818076405047,"[128, 6528, 138, 141, 654, 398, 412, 669, 546, 166, 43, 555, 65, 2139, 365, 239, 1269, 246, 1145, 378, 1275, 638, 511, 2141]"
0.58,0.07,0.5283729313902905,"[530, 546, 43, 555, 65, 2139, 99, 101, 118, 637, 1145, 1654, 638, 3839, 140, 141, 654, 147, 172, 3250, 1740, 215, 128, 136, 257, 138, 392, 396, 398, 1167, 157, 669, 166, 286, 239, 365, 369, 246, 1275, 1270, 756, 1269, 888]"
0.91,0.04,0.45166031255296135,"[128, 65, 546, 864, 166, 170, 395, 365, 2139, 638]"
0.79,0.06,0.49357220242391886,"[128, 643, 648, 392, 138, 398, 1167, 401, 669, 166, 170, 43, 65, 326, 99, 101, 365, 239, 246, 1145, 638, 511]"
0.72,0.06,0.5295493242901907,"[128, 257, 3206, 136, 137, 138, 139, 396, 398, 1167, 669, 546, 166, 555, 65, 215, 90, 2139, 864, 99, 101, 365, 239, 246, 1145, 509, 638, 511, 6426]"
0.89,0.04,0.4582595773664788,"[128, 138, 396, 398, 562, 65, 546, 99, 864, 166, 365, 239]"
0.83,0.05,0.4815836794643621,"[128, 65, 546, 99, 7459, 166, 140, 401, 365, 239, 157, 669, 638, 864, 118, 654, 398, 2139]"
0.55,0.07,0.5615053432940633,"[311, 257, 1145, 137, 1929, 546, 648, 1167, 166, 139, 5758, 401, 1332, 4379, 296, 157, 138, 1095, 398, 669, 1611, 6736, 43, 555, 822, 215, 65, 847, 1608, 101, 759, 99, 1503, 864, 867, 1911, 888, 511, 2139, 365, 239, 369, 1394, 246, 378, 638]"
0.64,0.06,0.5507237350446748,"[128, 257, 391, 392, 141, 138, 139, 396, 398, 530, 147, 788, 157, 546, 170, 43, 555, 65, 3792, 856, 90, 2139, 1373, 349, 1503, 864, 98, 1608, 1740, 973, 365, 239, 848, 849, 246, 1145, 638]"
0.29,0.08,0.5762302380814195,"[128, 65, 546, 99, 864, 584, 170, 395, 365, 239, 391, 136, 138, 139, 141, 396, 1167, 1911, 2448, 1554, 401, 788, 398, 669, 286, 288, 802, 295, 296, 43, 555, 811, 1330, 822, 3384, 1214, 4419, 837, 326, 1608, 842, 1611, 1357, 973, 847, 848, 852, 855, 344, 856, 346, 2139, 859, 1373, 349, 1503, 867, 101, 620, 378, 369, 1394, 888, 118, 759, 1654, 1145, 246, 1275, 638, 511, 2288]"
0.25,0.08,0.5774011158075587,"[1554, 530, 546, 43, 555, 65, 90, 2139, 101, 1145, 638, 128, 643, 136, 138, 139, 654, 1167, 669, 157, 166, 3792, 1747, 239, 756, 1269, 1270, 759, 246, 1275, 257, 788, 278, 286, 7462, 296, 1332, 822, 1338, 4419, 837, 326, 842, 1357, 848, 849, 856, 346, 349, 1373, 867, 869, 365, 369, 1394, 1911, 888, 378, 391, 392, 1416, 395, 396, 398, 401, 2456, 921, 3486, 4000, 5029, 5546, 973, 462, 1503, 509, 511]"
0.97,0.02,0.386244696659127,"[128, 65, 166, 392]"
0.89,0.04,0.45193004663762393,"[128, 65, 546, 99, 864, 166, 170, 395, 365, 530, 669, 638]"
0.95,0.03,0.4096118363847484,"[128, 65, 99, 170, 398, 1145]"
0.8,0.06,0.4895690822704494,"[128, 392, 138, 398, 1167, 401, 530, 669, 546, 166, 170, 43, 65, 326, 99, 101, 365, 239, 1145, 638, 511]"
0.88,0.04,0.47059716682882846,"[128, 65, 99, 170, 365, 530, 1269, 246, 119, 1145, 2139, 638, 511]"
0.59,0.07,0.5393651470754289,"[128, 643, 392, 137, 136, 138, 398, 530, 157, 669, 555, 818, 2139, 101, 1740, 170, 215, 43, 864, 166, 2777, 257, 246, 1269, 638, 139, 365, 1747, 239, 65, 756, 99, 1270, 582, 1275, 1167, 395, 401, 286, 3352, 369, 1394]"
0.57,0.07,0.5622611776101432,"[128, 643, 137, 392, 138, 398, 1167, 395, 669, 166, 170, 43, 65, 326, 99, 101, 1852, 239, 246, 1145, 638, 511, 396, 785, 157, 286, 546, 296, 555, 2101, 1593, 581, 973, 346, 2139, 349, 1373, 1503, 369, 1394, 1911, 888, 378, 1275]"
0.88,0.04,0.4664648344960528,"[128, 65, 546, 99, 864, 166, 170, 1145, 1019, 669, 638, 511, 5459]"
0.34,0.08,0.5758925169375879,"[128, 391, 136, 138, 395, 396, 139, 1167, 2448, 398, 1554, 401, 788, 663, 669, 286, 288, 546, 802, 166, 295, 296, 170, 43, 555, 811, 1330, 822, 3384, 1214, 65, 4419, 837, 326, 1608, 842, 1611, 1357, 973, 847, 848, 852, 855, 346, 2139, 1373, 349, 1503, 864, 99, 867, 101, 620, 365, 239, 369, 1394, 118, 759, 888, 1145, 378, 1275, 1654, 246, 638, 511]"
0.46,0.07,0.5431199117191194,"[623, 257, 643, 392, 138, 2699, 139, 398, 1167, 530, 669, 157, 286, 546, 166, 401, 656, 555, 1554, 822, 65, 1740, 43, 756, 788, 1330, 2139, 1332, 101, 365, 239, 1145, 2101, 638, 326, 6218, 1608, 845, 846, 852, 998, 1510, 1001, 2027, 973, 107, 848, 849, 495, 90, 346, 1503, 864, 369, 1275]"
0.42,0.07,0.5704220942435418,"[128, 170, 257, 3206, 511, 157, 2699, 396, 3124, 136, 137, 138, 2131, 215, 139, 398, 1167, 546, 555, 166, 65, 326, 669, 246, 864, 581, 1503, 582, 99, 1593, 1740, 973, 849, 1747, 984, 346, 365, 239, 2139, 378, 369, 1373, 1269, 1611, 349, 119, 6736, 1145, 623, 6385, 637, 638, 1270, 4085, 1402, 1383, 118, 888, 1275]"
0.38,0.08,0.5621192102885204,"[128, 257, 643, 392, 136, 138, 139, 654, 398, 1167, 296, 170, 119, 530, 215, 1275, 99, 157, 759, 546, 166, 43, 555, 637, 5555, 842, 822, 65, 1611, 1357, 669, 1740, 973, 6736, 1747, 848, 849, 984, 90, 2139, 346, 1503, 864, 101, 2264, 225, 1373, 867, 869, 365, 239, 743, 369, 756, 638, 3143, 623, 1394, 246, 888, 378, 118, 511]"
0.71,0.06,0.5415695565137525,"[128, 643, 392, 648, 139, 396, 398, 654, 669, 166, 170, 43, 555, 2605, 65, 215, 90, 2139, 864, 101, 365, 239, 1394, 370, 756, 246, 2808, 1145, 638, 511]"
0.93,0.04,0.4371662548466133,"[128, 65, 99, 864, 166, 170, 395, 365]"
0.83,0.05,0.4730075830502548,"[128, 257, 65, 166, 546, 99, 392, 138, 654, 398, 107, 157, 638, 555, 349, 365, 239, 756]"
0.76,0.06,0.5314206892269837,"[128, 257, 3206, 136, 137, 138, 139, 396, 398, 1167, 669, 546, 166, 555, 65, 215, 90, 2139, 864, 99, 365, 239, 246, 1145, 638]"
0.92,0.04,0.4162608051546368,"[128, 65, 546, 99, 864, 166, 392, 170, 7175]"
0.74,0.06,0.5060140295282525,"[128, 257, 392, 138, 2699, 139, 398, 1167, 1554, 530, 669, 157, 166, 170, 43, 555, 65, 864, 99, 101, 365, 239, 246, 1145, 638, 511, 1905]"
0.7,0.06,0.5411111902047548,"[643, 392, 137, 138, 395, 396, 398, 1167, 669, 166, 170, 43, 555, 2605, 65, 215, 90, 2139, 864, 101, 365, 239, 370, 1394, 756, 246, 2808, 1145, 638, 511, 1476]"
0.62,0.07,0.5226640846070543,"[128, 392, 138, 398, 1167, 401, 530, 669, 326, 1145, 139, 654, 157, 296, 170, 43, 546, 166, 555, 638, 239, 5555, 365, 822, 3384, 65, 99, 101, 564, 1740, 1357, 848, 119, 215, 2139, 756, 759, 1275, 637]"
0.23,0.08,0.5825178906705959,"[257, 392, 138, 141, 654, 398, 412, 669, 637, 6125, 166, 43, 555, 119, 4027, 65, 326, 2160, 859, 4496, 759, 215, 2139, 2456, 172, 365, 239, 246, 638, 511, 1145, 921, 5029, 5546, 128, 2699, 139, 391, 147, 288, 137, 1167, 396, 395, 401, 1270, 756, 1275, 2962, 1269, 3892, 3384, 157, 1740, 1747, 3486, 1338, 295, 4000, 286, 296, 170, 822, 842, 1357, 848, 849, 346, 349, 1373, 888, 378, 1503, 1911, 867, 869, 369, 1394]"
0.91,0.04,0.45548629820754105,"[128, 257, 546, 99, 65, 166, 138, 170, 5459, 1145]"
0.39,0.08,0.569123654232172,"[128, 1145, 391, 136, 137, 138, 396, 398, 1167, 1402, 785, 157, 286, 669, 546, 166, 296, 170, 43, 555, 1332, 2101, 822, 2809, 1593, 65, 581, 582, 326, 1608, 1611, 1740, 973, 6736, 849, 1747, 984, 346, 2139, 349, 1373, 1503, 864, 99, 365, 623, 239, 369, 1394, 756, 1269, 118, 119, 888, 246, 378, 1275, 1270, 637, 638, 511, 5706]"
0.53,0.07,0.5478668694550792,"[128, 392, 138, 398, 1167, 401, 530, 669, 326, 1145, 3384, 564, 157, 296, 170, 43, 369, 654, 555, 638, 3143, 239, 546, 5555, 365, 166, 822, 139, 65, 99, 101, 623, 1394, 246, 1740, 1357, 756, 759, 1275, 637, 848, 119, 4059, 2139, 215, 378, 118, 511]"
0.73,0.06,0.5368609534469075,"[128, 392, 648, 139, 396, 398, 654, 669, 2605, 215, 90, 170, 43, 555, 166, 2139, 1394, 370, 108, 65, 864, 239, 365, 101, 246, 1145, 638, 511]"
0.3,0.08,0.5735956576284111,"[128, 643, 392, 137, 136, 138, 398, 530, 157, 669, 555, 818, 2139, 101, 511, 1608, 1611, 6736, 623, 1740, 848, 849, 119, 785, 246, 638, 394, 99, 581, 1269, 984, 43, 170, 1593, 365, 546, 841, 1275, 118, 3384, 1338, 4419, 837, 326, 842, 378, 1747, 166, 346, 349, 1357, 369, 1394, 1373, 637, 2101, 1503, 215, 867, 869, 759, 756, 1270, 65, 1145, 888, 396, 395, 1167, 286, 296]"
0.4,0.08,0.5672068551219029,"[128, 1145, 864, 391, 136, 137, 138, 396, 398, 1402, 1167, 1275, 785, 157, 286, 669, 546, 166, 296, 170, 43, 555, 1332, 2101, 822, 2809, 1593, 65, 581, 582, 326, 1608, 1611, 1740, 973, 6736, 849, 7237, 984, 346, 2139, 349, 1373, 1503, 99, 365, 378, 623, 239, 369, 1394, 756, 1269, 118, 246, 119, 888, 1270, 637, 638, 511]"
0.92,0.03,0.4611730268234606,"[65, 166, 365, 239, 2584, 1145, 638, 511, 246]"
0.77,0.06,0.5187736787225288,"[128, 257, 3206, 136, 137, 138, 139, 396, 398, 1167, 669, 546, 166, 555, 65, 215, 90, 2139, 864, 99, 365, 239, 1145, 638, 1145]"
0.62,0.07,0.5220279563411323,"[530, 43, 555, 65, 2139, 101, 643, 1145, 637, 638, 546, 119, 5555, 99, 564, 128, 392, 138, 139, 398, 1167, 401, 669, 157, 166, 296, 170, 822, 5592, 326, 239, 756, 1740, 1357, 759, 1275, 215, 848, 365]"
0.08,0.08,0.5821931656598671,"[128, 257, 391, 2456, 1145, 392, 643, 5029, 166, 546, 137, 398, 138, 139, 977, 19, 1167, 286, 1332, 669, 157, 296, 43, 648, 555, 822, 170, 65, 581, 326, 973, 136, 582, 1608, 848, 849, 984, 2139, 99, 869, 107, 1503, 1510, 118, 995, 346, 1002, 1740, 349, 1373, 119, 634, 637, 1747, 638, 239, 365, 756, 1269, 369, 1394, 511, 246, 1270, 888, 5368, 1275, 288, 378, 295, 3384, 4419, 837, 842, 1357, 847, 852, 1001, 855, 344, 856, 859, 1911, 396, 3983, 4496, 921, 3486, 4000, 5546, 6572, 4012, 944]"
0.87,0.04,0.48398572501021,"[128, 137, 142, 139, 396, 412, 65, 546, 99, 166, 365, 239, 2139, 638]"
0.65,0.07,0.5357388173902655,"[128, 643, 136, 137, 392, 138, 398, 1167, 530, 669, 157, 546, 166, 170, 555, 43, 818, 65, 326, 2139, 99, 101, 365, 378, 239, 369, 1269, 246, 119, 888, 1145, 1654, 118, 638, 511, 2267]"
