n_nodes,influence,obj,nodes
0.79,0.06,0.4563735693028328,"[128, 391, 392, 139, 141, 654, 2101, 147, 669, 107, 115, 288, 546, 99, 166, 170, 365, 237, 215, 90, 349, 638]"
0.82,0.05,0.460683495280373,"[128, 391, 139, 141, 1550, 1551, 1167, 669, 546, 166, 170, 427, 1330, 349, 107, 365, 237, 1145, 638]"
0.95,0.03,0.39067473826220134,"[128, 99, 138, 139, 170, 638]"
0.87,0.04,0.48092500608510036,"[128, 257, 139, 1359, 398, 145, 2042, 1145, 365, 1275, 638, 147, 237, 855]"
0.86,0.04,0.48444759340436827,"[128, 65, 669, 1210, 138, 398, 655, 139, 141, 170, 2956, 637, 365, 1145, 638]"
0.9,0.04,0.44825748187235115,"[128, 65, 546, 170, 139, 141, 398, 654, 365, 115, 215]"
0.88,0.04,0.44116831027223025,"[128, 391, 139, 530, 546, 7259, 225, 99, 170, 138, 638, 401, 166]"
0.87,0.04,0.44898687602950393,"[128, 225, 546, 99, 166, 138, 139, 170, 43, 1551, 401, 530, 638, 2832]"
0.83,0.05,0.45190571579403627,"[128, 257, 139, 141, 398, 145, 4751, 1167, 669, 170, 1249, 215, 1330, 349, 365, 107, 115, 638]"
0.81,0.05,0.49840441000481517,"[128, 643, 136, 140, 654, 282, 288, 546, 166, 170, 427, 1332, 54, 1593, 4927, 65, 1609, 365, 1145, 638]"
0.8,0.05,0.4664048832582621,"[128, 136, 137, 139, 141, 654, 669, 288, 546, 166, 170, 2101, 215, 90, 349, 99, 107, 365, 237, 115, 638]"
0.89,0.04,0.4703688639744775,"[128, 257, 643, 391, 5169, 170, 138, 365, 1145, 2042, 1275, 638]"
0.95,0.03,0.4031760569866134,"[128, 391, 136, 139, 170, 638]"
0.95,0.03,0.4073359050940468,"[128, 166, 391, 561, 139, 638]"
0.91,0.03,0.45747507161946377,"[128, 257, 139, 1613, 398, 1145, 2042, 1275, 638, 365]"
0.81,0.05,0.4712691857882384,"[128, 391, 139, 530, 701, 546, 225, 1167, 669, 170, 638, 427, 1330, 215, 349, 166, 107, 365, 237, 1145]"
0.73,0.06,0.4948265311603055,"[128, 170, 5128, 2042, 1551, 1554, 115, 5440, 257, 546, 392, 139, 638, 3467, 99, 141, 398, 1167, 147, 669, 288, 90, 1330, 215, 349, 1145, 237, 43]"
0.93,0.03,0.42170649309288866,"[128, 257, 166, 396, 365, 654, 115, 638]"
0.39,0.08,0.5494074816191528,"[128, 391, 392, 139, 141, 2101, 138, 2825, 669, 147, 398, 1167, 145, 107, 1554, 788, 1687, 157, 1953, 215, 90, 638, 349, 365, 237, 415, 43, 555, 171, 2476, 166, 945, 5810, 1330, 5608, 1593, 65, 449, 1740, 856, 984, 864, 101, 1125, 869, 1510, 1258, 225, 759, 1003, 5743, 1006, 1138, 369, 495, 1269, 1654, 1270, 1145, 2042, 1275, 637]"
0.75,0.06,0.4880399753508632,"[128, 391, 139, 398, 1167, 530, 147, 669, 288, 546, 166, 170, 427, 43, 1330, 701, 215, 90, 349, 225, 107, 365, 237, 1145, 638, 6196]"
0.11,0.08,0.559617838229669,"[530, 1554, 546, 555, 1601, 561, 5409, 1593, 43, 65, 3140, 1609, 90, 99, 1125, 101, 107, 1654, 1145, 638, 1189, 701, 2247, 1269, 5888, 257, 2380, 848, 855, 7544, 3478, 6080, 643, 511, 128, 643, 392, 139, 237, 1275, 3467, 141, 1167, 7162, 215, 147, 665, 669, 157, 170, 655, 395, 398, 401, 1946, 3486, 288, 841, 842, 837, 847, 4511, 852, 344, 856, 859, 365, 3964, 369, 857, 869, 349, 864, 865, 345, 1330, 822, 1332, 415, 1954, 296, 427, 2476, 945, 436, 4033, 449, 1510, 1003, 495, 2042]"
0.82,0.05,0.47604508330924045,"[128, 257, 2593, 166, 170, 139, 365, 654, 6190, 237, 141, 398, 115, 215, 2042, 349, 669, 638, 862]"
0.9,0.04,0.43710628207115054,"[128, 99, 170, 138, 139, 237, 365, 1330, 215, 349, 638]"
0.31,0.08,0.5507856323824978,"[128, 392, 136, 138, 139, 1416, 141, 398, 1167, 401, 1554, 147, 665, 282, 669, 157, 415, 288, 546, 1954, 166, 295, 296, 170, 555, 43, 2476, 427, 561, 945, 1330, 1332, 2101, 822, 1593, 2365, 65, 449, 4033, 837, 838, 1608, 1609, 841, 2131, 215, 856, 857, 90, 859, 345, 349, 984, 864, 99, 1125, 869, 1510, 107, 1003, 237, 365, 495, 369, 1654, 1145, 2042, 1275, 638, 1573]"
0.81,0.05,0.45540267302093806,"[128, 257, 137, 139, 141, 654, 669, 288, 546, 166, 2101, 215, 90, 349, 99, 107, 237, 365, 115, 638]"
0.9,0.03,0.4593419882816767,"[128, 257, 170, 139, 138, 365, 5169, 1145, 2042, 1275, 638]"
0.78,0.06,0.4707635936370159,"[128, 257, 391, 392, 4615, 138, 139, 141, 654, 398, 669, 288, 166, 170, 427, 1593, 215, 90, 107, 237, 365, 638, 6448]"
0.84,0.05,0.4560073366144095,"[128, 257, 643, 392, 170, 139, 107, 141, 398, 1167, 365, 145, 1330, 115, 669, 638, 255]"
0.51,0.07,0.5497198806594209,"[128, 643, 391, 136, 392, 139, 140, 141, 398, 1551, 655, 1167, 1554, 147, 282, 669, 157, 288, 546, 166, 170, 555, 43, 2476, 561, 1330, 945, 2101, 2104, 1593, 65, 449, 1608, 1609, 215, 856, 90, 733, 864, 99, 1125, 101, 107, 365, 237, 1269, 1145, 2042, 1275, 638]"
0.5,0.07,0.5450757723886261,"[128, 257, 643, 391, 5169, 166, 138, 365, 1145, 2042, 1275, 638, 427, 141, 555, 655, 561, 99, 1167, 157, 237, 6476, 1554, 170, 2104, 1269, 669, 546, 2101, 43, 1593, 65, 1320, 712, 215, 90, 107, 864, 136, 139, 140, 398, 147, 101, 282, 288, 2476, 1330, 945, 449, 856]"
0.92,0.03,0.4308721093982536,"[128, 136, 3691, 166, 237, 654, 365, 115, 638]"
0.83,0.04,0.5136307280322835,"[128, 257, 65, 1609, 139, 365, 398, 1359, 237, 145, 147, 855, 1145, 2042, 1275, 638, 4927, 2128]"
0.74,0.06,0.48084453386261594,"[128, 257, 1416, 392, 3467, 139, 141, 398, 1167, 1554, 147, 669, 288, 546, 166, 170, 1330, 5440, 215, 90, 349, 99, 365, 237, 115, 1145, 638]"
0.86,0.04,0.4788139092596374,"[128, 257, 166, 669, 170, 139, 365, 654, 1145, 237, 1275, 398, 638, 735, 415]"
0.79,0.05,0.46968982792943204,"[128, 391, 136, 392, 398, 654, 1554, 788, 157, 288, 546, 166, 170, 555, 215, 90, 349, 107, 237, 365, 115, 638]"
0.13,0.08,0.5517973365662364,"[1551, 1554, 546, 2042, 43, 555, 561, 2101, 1593, 65, 1609, 90, 99, 1125, 101, 107, 1654, 1145, 638, 128, 643, 136, 139, 140, 141, 655, 1167, 147, 665, 669, 157, 166, 170, 215, 237, 1275, 256, 288, 295, 296, 811, 1330, 1332, 822, 2365, 837, 838, 329, 842, 841, 847, 852, 855, 344, 856, 345, 857, 859, 349, 864, 865, 869, 365, 369, 3964, 391, 392, 3467, 395, 398, 401, 3478, 1946, 3486, 4511, 415, 1954, 427, 2476, 945, 6080, 449, 4033, 1510, 1003, 495, 7162, 511]"
0.88,0.04,0.4725767709565176,"[128, 257, 138, 139, 170, 365, 398, 5169, 1145, 2042, 1275, 638, 6479]"
0.48,0.07,0.5390679727721869,"[128, 137, 139, 396, 1550, 1551, 398, 655, 1554, 1167, 401, 147, 665, 154, 1946, 157, 669, 415, 546, 1954, 166, 170, 555, 427, 2476, 43, 561, 1330, 945, 2101, 822, 1593, 65, 1609, 4945, 2131, 215, 90, 349, 99, 101, 1510, 365, 237, 369, 2293, 1269, 888, 1145, 2042, 1275, 638, 2372]"
0.92,0.04,0.42051481035684746,"[98, 166, 170, 139, 396, 237, 365, 115, 638]"
0.89,0.04,0.44161787721856716,"[128, 257, 170, 139, 396, 237, 654, 365, 115, 638, 5586, 415]"
0.7,0.06,0.5031484204419391,"[128, 391, 392, 137, 139, 1550, 398, 1167, 1554, 147, 154, 157, 669, 288, 546, 170, 555, 561, 1330, 2101, 1593, 65, 215, 349, 101, 107, 365, 237, 1145, 638, 7596]"
0.59,0.07,0.5438982102824526,"[128, 643, 391, 136, 392, 138, 139, 140, 141, 654, 1167, 398, 401, 1554, 147, 396, 788, 282, 1946, 669, 157, 415, 288, 546, 166, 170, 427, 555, 2476, 945, 818, 1332, 1593, 65, 1608, 90, 225, 365, 1145, 2042, 1275, 638]"
0.86,0.05,0.46710999271909814,"[128, 225, 395, 99, 166, 138, 139, 170, 43, 1551, 401, 415, 638, 1305, 1145]"
0.91,0.04,0.4330814238714735,"[128, 225, 99, 166, 138, 395, 170, 43, 1551, 638]"
0.69,0.06,0.53293624912504,"[128, 257, 643, 139, 398, 911, 1167, 145, 147, 157, 669, 415, 288, 4511, 1954, 170, 4907, 43, 2476, 1330, 1593, 65, 1609, 90, 101, 107, 365, 1269, 1145, 2042, 1275, 638]"
0.43,0.08,0.5383872712196871,"[128, 643, 391, 392, 136, 138, 139, 140, 141, 654, 1167, 396, 401, 1554, 147, 398, 788, 282, 1946, 669, 157, 415, 288, 546, 166, 6313, 170, 427, 555, 2476, 945, 818, 1332, 2101, 1593, 2937, 65, 1609, 215, 984, 90, 349, 864, 225, 4579, 99, 101, 1125, 3814, 107, 237, 365, 495, 369, 1654, 1145, 2042, 638]"
0.34,0.08,0.553567732896235,"[128, 257, 2825, 139, 141, 398, 1551, 1167, 145, 401, 1554, 147, 665, 1946, 669, 4511, 288, 415, 546, 1954, 166, 296, 170, 43, 171, 555, 2476, 561, 1330, 945, 2101, 1593, 65, 449, 4033, 1608, 1609, 1359, 215, 855, 857, 90, 345, 984, 856, 864, 99, 1125, 101, 869, 1510, 107, 1003, 365, 1006, 495, 5359, 369, 237, 1269, 1654, 888, 1145, 2042, 1275, 638, 7292]"
0.7,0.06,0.5273607067400716,"[128, 391, 136, 139, 654, 398, 1554, 788, 157, 288, 546, 166, 170, 555, 2476, 1330, 1593, 65, 215, 90, 349, 99, 1125, 106, 107, 365, 237, 1145, 2042, 638, 2480]"
0.9,0.04,0.45659132758283716,"[128, 225, 546, 99, 166, 2280, 2042, 170, 43, 1275, 638]"
0.94,0.02,0.4229801299865209,"[128, 288, 365, 1654, 2042, 349, 157]"
0.92,0.03,0.4394484308081289,"[128, 395, 237, 1275, 166, 654, 365, 2042, 638]"
0.98,0.02,0.33726464059797834,"[128, 753, 170]"
0.61,0.07,0.5383529541567604,"[128, 257, 643, 392, 139, 6401, 398, 1167, 145, 1554, 788, 170, 99, 669, 157, 106, 288, 888, 546, 166, 6771, 555, 401, 2476, 4511, 1330, 1593, 65, 215, 90, 349, 1125, 107, 365, 237, 1006, 1269, 1145, 2042, 638]"
0.63,0.06,0.5417015627548831,"[128, 257, 643, 255, 136, 392, 139, 141, 398, 1167, 145, 1554, 147, 788, 401, 282, 288, 546, 1954, 166, 170, 555, 2476, 1330, 65, 1609, 215, 90, 5155, 107, 237, 365, 1654, 1145, 2042, 1275, 637, 638]"
0.6,0.07,0.5412180005264131,"[128, 257, 256, 643, 136, 139, 140, 3998, 398, 655, 1167, 1554, 147, 665, 157, 669, 415, 288, 546, 166, 170, 555, 2476, 561, 1330, 2101, 1593, 65, 1609, 215, 90, 99, 1125, 107, 365, 1269, 888, 1145, 2042, 1275, 638]"
0.38,0.08,0.55030193827404,"[128, 257, 643, 255, 136, 392, 139, 141, 398, 1167, 145, 1554, 147, 788, 1954, 282, 288, 546, 43, 166, 170, 555, 2476, 1330, 401, 1332, 669, 427, 1593, 415, 157, 65, 945, 818, 225, 857, 1608, 345, 5087, 1993, 5359, 1269, 888, 215, 7071, 856, 90, 864, 99, 101, 1510, 757, 1003, 365, 1006, 237, 495, 369, 1654, 1145, 2042, 1275, 638]"
0.9,0.04,0.44853589580000586,"[128, 546, 99, 391, 170, 139, 138, 530, 7259, 638, 3137]"
0.86,0.05,0.4643841928800294,"[128, 166, 391, 395, 99, 139, 138, 638, 170, 43, 171, 401, 415, 1305, 1145]"
0.99,0.02,0.30645048637146577,"[128, 170]"
0.48,0.07,0.5429171419303636,"[128, 365, 166, 137, 139, 1550, 1551, 398, 655, 1554, 1167, 401, 147, 154, 1946, 669, 542, 157, 415, 546, 1954, 170, 43, 555, 427, 2476, 561, 1956, 945, 2101, 822, 1593, 65, 1609, 4945, 2131, 215, 90, 349, 99, 1125, 101, 1510, 237, 369, 2293, 1269, 888, 1145, 2042, 1275, 638, 1222]"
0.15,0.08,0.5639568202467211,"[530, 1554, 546, 2042, 1601, 555, 43, 561, 1593, 3140, 65, 1109, 1609, 90, 1654, 99, 1125, 101, 107, 665, 638, 1145, 1536, 2101, 136, 3966, 46, 811, 2365, 688, 274, 842, 349, 849, 128, 257, 643, 139, 3467, 1275, 237, 141, 655, 147, 215, 395, 669, 157, 170, 1167, 398, 401, 1946, 3486, 288, 5409, 415, 1330, 1332, 841, 837, 847, 822, 344, 852, 856, 3964, 365, 369, 859, 857, 864, 2463, 345, 1954, 6053, 287, 427, 2476, 945, 436, 449, 4033, 973, 977, 984]"
0.72,0.06,0.5234898813069998,"[128, 257, 643, 391, 903, 166, 138, 365, 1145, 2042, 1275, 638, 2261, 349, 398, 1554, 669, 555, 157, 288, 546, 170, 237, 1330, 1593, 65, 215, 90, 101]"
0.31,0.08,0.5572988465375162,"[128, 257, 392, 138, 139, 140, 398, 1167, 145, 147, 788, 282, 669, 157, 288, 546, 166, 170, 555, 43, 2476, 561, 945, 2109, 1332, 2101, 2741, 822, 436, 1593, 1330, 6080, 65, 449, 708, 837, 1608, 1609, 841, 1740, 847, 852, 853, 215, 856, 984, 90, 6747, 864, 1747, 99, 1125, 101, 3814, 1120, 313, 107, 759, 1145, 237, 1258, 365, 369, 1654, 7544, 1270, 2042, 1275, 638, 255]"
0.89,0.04,0.43762394753256206,"[128, 99, 166, 391, 395, 139, 170, 43, 171, 401, 638, 415]"
0.33,0.08,0.5527969665135931,"[128, 257, 643, 255, 136, 392, 139, 141, 398, 1167, 145, 1554, 147, 788, 282, 1332, 288, 546, 1954, 166, 170, 555, 2476, 401, 1330, 2741, 43, 2101, 1593, 6080, 449, 1475, 65, 708, 837, 1359, 1608, 855, 1609, 345, 869, 5359, 1269, 215, 984, 856, 90, 888, 864, 7162, 99, 1125, 4482, 101, 1510, 107, 1003, 237, 365, 3486, 1006, 369, 1270, 1654, 1145, 2042, 1275, 638]"
0.97,0.02,0.37757821872168285,"[128, 257, 166, 365]"
0.71,0.06,0.5275686556756111,"[128, 257, 643, 136, 392, 139, 141, 398, 1554, 788, 288, 546, 166, 170, 555, 2476, 1330, 65, 215, 90, 99, 1125, 106, 107, 365, 237, 1145, 2042, 638, 255]"
0.62,0.07,0.5324246269002759,"[128, 257, 392, 139, 398, 1167, 145, 788, 669, 157, 288, 546, 166, 170, 555, 43, 2476, 561, 1330, 2101, 1593, 2109, 65, 1608, 1609, 215, 90, 6747, 99, 1125, 106, 107, 365, 237, 1006, 1269, 1145, 2042, 638]"
0.93,0.03,0.43887585548462804,"[128, 166, 654, 398, 365, 2042, 1275, 638]"
0.92,0.04,0.4085918621414887,"[128, 546, 99, 166, 170, 138, 139, 107, 237]"
0.69,0.06,0.5283713746177158,"[128, 257, 99, 139, 398, 170, 638, 911, 1167, 145, 147, 138, 669, 415, 288, 4511, 1954, 4907, 43, 2476, 1330, 1593, 65, 1609, 90, 101, 107, 365, 1269, 1145, 2042, 1275]"
0.79,0.05,0.49586203021240804,"[128, 391, 136, 139, 654, 398, 5049, 788, 157, 288, 546, 166, 170, 555, 2476, 1330, 1593, 65, 215, 90, 349, 99]"
0.94,0.02,0.4332941378865284,"[346, 398, 1145, 2042, 1275, 638, 365]"
0.91,0.04,0.4374126179392761,"[128, 225, 3137, 99, 239, 546, 139, 530, 638, 170]"
0.69,0.06,0.5369276807632833,"[128, 395, 237, 1275, 139, 398, 170, 365, 2042, 911, 638, 1167, 1145, 145, 147, 138, 669, 415, 288, 4511, 1954, 4907, 43, 2476, 1330, 1593, 65, 1401, 90, 101, 107, 1269]"
0.77,0.05,0.521141256579667,"[128, 257, 643, 1609, 7394, 101, 398, 2024, 145, 3231, 1275, 65, 2042, 170, 166, 2476, 365, 888, 401, 1330, 215, 1145, 90, 638]"
0.98,0.02,0.34862248545021823,"[128, 864, 166]"
0.77,0.05,0.5190822220132063,"[1551, 7394, 2024, 2042, 145, 3231, 888, 128, 65, 643, 1609, 5899, 101, 166, 170, 2476, 365, 398, 638, 1145, 401, 1330, 215, 1275]"
0.56,0.07,0.5438918132843714,"[128, 257, 643, 255, 136, 392, 139, 141, 398, 1167, 561, 1554, 147, 2101, 1609, 349, 288, 546, 1125, 166, 170, 555, 2476, 1330, 107, 157, 669, 415, 1593, 65, 215, 90, 99, 101, 365, 2741, 495, 369, 1269, 1654, 888, 1145, 2042, 1275, 638]"
0.73,0.06,0.48867120747722526,"[128, 391, 136, 139, 654, 398, 1554, 788, 3467, 141, 1551, 1167, 147, 288, 546, 1330, 170, 669, 215, 1654, 349, 115, 5440, 99, 237, 365, 1145, 638]"
0.71,0.06,0.5249846004176941,"[128, 257, 391, 392, 1416, 139, 398, 1554, 157, 288, 546, 166, 170, 555, 2476, 2480, 1593, 65, 215, 90, 349, 99, 1125, 106, 107, 237, 365, 1145, 2042, 638]"
0.4,0.08,0.5396776927872973,"[128, 257, 391, 1416, 392, 139, 3467, 141, 398, 1551, 1167, 1554, 147, 669, 288, 546, 170, 1330, 215, 90, 349, 99, 237, 365, 115, 1145, 638, 5440, 555, 2476, 401, 1332, 427, 1593, 415, 157, 65, 945, 818, 225, 857, 1608, 345, 5087, 74, 5359, 1269, 888, 7071, 856, 864, 101, 1510, 757, 1003, 1006, 495, 369, 1654, 2042, 1275]"
0.33,0.08,0.5542715384126635,"[128, 392, 137, 138, 136, 139, 288, 546, 166, 170, 427, 1332, 141, 1593, 398, 65, 1167, 1609, 90, 101, 107, 365, 1269, 1145, 2042, 1275, 638, 145, 1554, 147, 788, 282, 1954, 555, 2476, 401, 1330, 2741, 43, 2101, 6080, 449, 1475, 708, 837, 1359, 2958, 855, 345, 869, 5359, 215, 984, 856, 888, 864, 7162, 99, 1125, 4482, 1510, 1003, 237, 3486, 1006, 369, 1270, 1654]"
0.96,0.02,0.3806480141269879,"[128, 170, 138, 139, 638]"
0.95,0.03,0.4005696381268722,"[128, 546, 99, 166, 170, 483]"
0.68,0.06,0.5273342794597242,"[128, 138, 139, 398, 1551, 655, 1167, 1554, 401, 147, 154, 157, 542, 546, 166, 170, 555, 2476, 561, 1330, 2101, 1593, 65, 1609, 90, 349, 99, 365, 1269, 1145, 2042, 1275, 638]"
0.07,0.08,0.5681957326716134,"[1536, 530, 1554, 3607, 546, 555, 43, 561, 2101, 1593, 3135, 1601, 65, 3140, 1609, 1109, 90, 99, 1125, 101, 106, 107, 1654, 1145, 638, 128, 643, 136, 139, 141, 2703, 655, 145, 1167, 147, 665, 669, 157, 170, 215, 1250, 3814, 237, 1774, 1275, 257, 288, 294, 811, 1330, 1332, 822, 2365, 837, 838, 329, 842, 841, 847, 852, 344, 856, 857, 859, 345, 349, 864, 865, 869, 365, 369, 3964, 3467, 398, 401, 1946, 3486, 1954, 6053, 427, 2476, 945, 449, 4033, 973, 977, 984, 995, 998, 1510, 1003, 495, 2042, 1381]"
0.97,0.02,0.37099987723109906,"[128, 99, 166, 170]"
0.35,0.08,0.5457062317772994,"[128, 257, 643, 255, 136, 392, 139, 141, 398, 1167, 145, 1554, 296, 788, 1954, 282, 166, 546, 43, 288, 415, 555, 2476, 1330, 170, 1332, 818, 225, 1593, 1608, 427, 65, 5087, 1993, 5359, 857, 1269, 345, 945, 401, 888, 669, 7071, 757, 1006, 215, 90, 864, 99, 101, 1510, 1002, 1003, 365, 856, 237, 495, 369, 1654, 1145, 2042, 1275, 638, 157, 2027, 511]"
0.49,0.07,0.5380511335187239,"[128, 257, 137, 136, 392, 139, 140, 141, 398, 4511, 1167, 1551, 655, 401, 147, 157, 1554, 669, 2293, 288, 2138, 546, 1954, 1269, 888, 170, 555, 2476, 43, 1550, 1330, 1946, 2101, 1593, 65, 415, 427, 945, 822, 215, 90, 349, 99, 101, 1510, 365, 237, 369, 1145, 2042, 1275, 638]"
0.39,0.08,0.5447185417562828,"[128, 257, 643, 136, 392, 139, 141, 398, 1167, 145, 1554, 147, 788, 401, 282, 157, 669, 7071, 288, 415, 1954, 546, 170, 43, 555, 2476, 427, 945, 1330, 818, 1332, 1593, 65, 1608, 215, 856, 857, 345, 90, 5087, 864, 225, 99, 101, 1510, 1003, 237, 365, 5359, 1006, 495, 369, 1269, 757, 1654, 888, 1145, 2042, 1275, 638, 255, 588]"
0.63,0.06,0.5389615646602731,"[128, 166, 391, 495, 136, 1330, 157, 392, 1704, 1145, 2042, 140, 141, 398, 1551, 655, 1167, 1554, 147, 282, 669, 288, 546, 170, 555, 43, 561, 2476, 945, 65, 1593, 337, 90, 1609, 107, 365, 1269, 1275]"
0.31,0.08,0.5552240516782084,"[128, 225, 395, 99, 166, 138, 139, 140, 170, 398, 1167, 145, 147, 788, 282, 669, 157, 288, 546, 555, 43, 2476, 561, 945, 2109, 1332, 2101, 2741, 822, 436, 1593, 1330, 6080, 65, 449, 708, 837, 1608, 1609, 841, 1740, 847, 852, 853, 215, 856, 984, 90, 6747, 864, 1747, 1125, 101, 3814, 1120, 313, 107, 759, 1145, 237, 1258, 365, 369, 1654, 7544, 1270, 2042, 1275, 638, 1323]"
0.95,0.03,0.3767768728985337,"[128, 99, 136, 170, 139, 654]"
0.73,0.06,0.5256417281432139,"[128, 257, 6401, 643, 392, 139, 398, 1167, 145, 1554, 401, 788, 669, 157, 4511, 288, 546, 166, 170, 555, 2476, 1330, 1593, 65, 365, 2042, 638, 5154]"
0.69,0.06,0.5096367701723343,"[128, 136, 139, 3467, 141, 654, 398, 1551, 1167, 1554, 147, 788, 669, 288, 546, 170, 1330, 1593, 65, 1609, 215, 90, 349, 101, 107, 365, 1269, 1654, 1145, 2042, 1275, 638]"
0.77,0.05,0.5171835277666821,"[128, 257, 643, 136, 392, 3231, 888, 398, 5899, 145, 65, 401, 101, 166, 1609, 170, 2476, 365, 1330, 5786, 1145, 2042, 1275, 638]"
0.53,0.07,0.5555984596169917,"[1536, 128, 257, 643, 136, 139, 141, 398, 1167, 145, 530, 1554, 401, 147, 3607, 157, 669, 288, 546, 170, 555, 43, 2476, 561, 1330, 945, 2101, 1593, 3135, 65, 449, 1608, 1609, 215, 856, 90, 733, 864, 1125, 101, 107, 237, 365, 1269, 1145, 2042, 1275, 638]"
0.57,0.07,0.5308769919914202,"[128, 257, 643, 255, 136, 392, 139, 141, 398, 1167, 561, 1554, 147, 2101, 1609, 349, 1960, 288, 1125, 546, 669, 166, 170, 555, 107, 2476, 415, 101, 2741, 495, 369, 1593, 65, 215, 365, 99, 90, 1269, 1654, 888, 157, 1145, 2042, 638]"
0.77,0.06,0.4786440317688545,"[128, 136, 139, 3467, 141, 654, 398, 1551, 1167, 1554, 147, 788, 669, 288, 546, 170, 1330, 4576, 65, 1609, 215, 90, 349, 101]"
0.54,0.07,0.5534767246962211,"[5888, 128, 257, 643, 2825, 139, 141, 398, 655, 1167, 401, 1554, 147, 157, 669, 288, 546, 1189, 166, 170, 43, 555, 2476, 1330, 945, 1593, 701, 65, 449, 2247, 1609, 2773, 215, 856, 864, 99, 1125, 101, 107, 237, 2670, 365, 1269, 1145, 2042, 1275, 638]"
