n_nodes,influence,obj,nodes
0.17,0.08,0.57754201734258,"[128, 288, 1453, 1551, 1554, 546, 43, 555, 1593, 65, 582, 2128, 90, 101, 1145, 638, 643, 138, 139, 654, 1167, 669, 166, 215, 237, 1269, 759, 1275, 257, 282, 3872, 802, 295, 296, 1330, 1332, 2878, 325, 847, 2387, 853, 856, 344, 857, 859, 348, 349, 863, 864, 867, 869, 1383, 365, 369, 7539, 888, 378, 1403, 897, 7558, 6109, 3467, 396, 395, 398, 401, 3486, 415, 2477, 3524, 2512, 977, 3537, 7307, 7136, 998, 1510, 1002, 1003, 495, 2034, 2042, 511, 946]"
0.85,0.05,0.495161819835369,"[128, 225, 288, 99, 65, 1145, 166, 391, 139, 43, 2477, 1551, 147, 215, 1593, 349]"
0.75,0.06,0.5067332330635438,"[128, 392, 138, 139, 396, 398, 1551, 1167, 401, 530, 147, 803, 654, 237, 115, 669, 288, 546, 170, 43, 2477, 65, 215, 107, 1145, 638]"
0.71,0.06,0.5323025009333279,"[128, 1550, 139, 396, 398, 1551, 1167, 215, 1554, 655, 147, 401, 1145, 237, 239, 495, 369, 349, 1394, 288, 43, 2477, 166, 118, 1270, 511, 65, 2820, 225, 99]"
0.44,0.08,0.5489011515931683,"[128, 391, 139, 396, 3467, 398, 1551, 1167, 401, 654, 147, 1554, 669, 3486, 415, 288, 2042, 166, 295, 43, 555, 2477, 65, 5698, 582, 2128, 215, 344, 857, 90, 984, 348, 349, 120, 864, 225, 7136, 99, 867, 101, 1383, 2281, 1002, 107, 620, 365, 239, 495, 369, 7539, 888, 1145, 378, 1275, 638, 511, 6974]"
0.62,0.07,0.5435621299710383,"[128, 391, 903, 136, 138, 139, 141, 398, 1551, 654, 401, 1554, 1167, 669, 288, 166, 295, 555, 43, 65, 582, 2128, 215, 90, 349, 225, 99, 101, 2281, 107, 620, 378, 239, 120, 1145, 2042, 638, 511, 520]"
0.84,0.05,0.4719357856708828,"[128, 225, 65, 99, 166, 843, 43, 398, 1551, 1167, 655, 401, 147, 215, 638, 511, 139]"
0.92,0.03,0.4315490175294332,"[128, 225, 65, 99, 391, 398, 139, 348, 1593]"
0.8,0.05,0.5108490392175611,"[128, 391, 903, 166, 138, 139, 141, 398, 1551, 654, 401, 65, 99, 669, 1167, 582, 295, 43, 2128, 215, 1145]"
0.93,0.03,0.43636668708322546,"[128, 225, 288, 116, 43, 215, 398, 1145]"
0.9,0.04,0.44596589698402167,"[128, 225, 65, 99, 546, 391, 138, 139, 398, 215, 157]"
0.92,0.03,0.46053229899401904,"[128, 257, 137, 141, 2042, 166, 398, 65, 1145]"
0.94,0.03,0.42796773047148606,"[128, 225, 99, 166, 398, 215, 1145]"
0.95,0.03,0.40595026368715403,"[638, 225, 65, 99, 1593, 139]"
0.16,0.08,0.5758569854835593,"[1551, 1554, 43, 555, 65, 582, 2128, 90, 99, 101, 107, 620, 1145, 638, 128, 136, 138, 139, 7307, 654, 1167, 669, 166, 215, 225, 2281, 239, 1275, 282, 3872, 288, 802, 295, 296, 1330, 1332, 2878, 325, 847, 2387, 853, 856, 344, 857, 859, 348, 349, 863, 864, 867, 869, 1383, 365, 369, 7539, 888, 378, 1403, 897, 7558, 392, 3467, 396, 395, 398, 401, 3486, 415, 2477, 946, 3524, 2512, 977, 3537, 6109, 7136, 998, 1510, 1002, 1003, 495, 2034, 2042, 511, 2441]"
0.93,0.03,0.4418040067081336,"[128, 656, 1145, 288, 139, 43, 215, 398]"
0.9,0.03,0.46202487518293467,"[128, 257, 391, 90, 1145, 137, 138, 65, 215, 157, 546]"
0.72,0.06,0.515558064633171,"[128, 225, 65, 99, 166, 2055, 43, 398, 1551, 1167, 139, 401, 396, 215, 638, 511, 1554, 669, 288, 555, 90, 2711, 107, 620, 378, 239, 1145, 2042, 1275]"
0.56,0.07,0.5487960639440284,"[1554, 546, 530, 555, 1593, 65, 2128, 90, 100, 118, 1145, 638, 643, 3206, 648, 137, 2699, 655, 147, 154, 670, 128, 166, 168, 170, 903, 138, 139, 396, 398, 1167, 669, 401, 288, 2477, 215, 349, 237, 378, 369, 1270, 888, 2042, 1275, 511]"
0.47,0.07,0.5613316034100384,"[128, 903, 138, 139, 141, 398, 1167, 654, 401, 1554, 147, 655, 530, 154, 412, 669, 415, 288, 546, 802, 166, 295, 296, 170, 43, 555, 2477, 4527, 65, 582, 2128, 853, 215, 90, 349, 225, 99, 1383, 2281, 1002, 107, 620, 365, 495, 239, 369, 7539, 888, 1145, 378, 1275, 638, 511, 6394]"
0.95,0.03,0.39591672294562286,"[128, 391, 847, 1593, 136, 139]"
0.18,0.08,0.5741429340658057,"[1551, 1554, 546, 555, 1593, 65, 582, 2128, 90, 1145, 638, 128, 643, 138, 139, 7307, 141, 654, 1167, 3733, 669, 166, 176, 215, 1269, 759, 1275, 257, 282, 3872, 802, 295, 296, 1330, 1332, 2878, 325, 847, 2387, 853, 856, 344, 857, 859, 348, 349, 863, 864, 869, 1383, 365, 369, 888, 378, 1403, 1921, 897, 7558, 903, 3467, 395, 396, 398, 7056, 401, 3486, 415, 2477, 946, 3524, 2512, 977, 3537, 6109, 7136, 998, 1510, 1002, 1003, 495, 2034, 2042, 511]"
0.76,0.06,0.4993028054966149,"[139, 396, 398, 1551, 655, 1167, 1554, 147, 401, 669, 288, 546, 170, 43, 2477, 65, 853, 215, 107, 237, 239, 369, 115, 1145, 638]"
0.84,0.05,0.46016198364195937,"[128, 257, 65, 99, 225, 288, 546, 391, 166, 139, 398, 655, 1551, 401, 147, 951, 638]"
0.06,0.08,0.5853337862555812,"[128, 391, 903, 136, 138, 478, 141, 398, 1551, 654, 401, 1554, 166, 669, 288, 108, 295, 555, 43, 65, 582, 2128, 215, 90, 349, 225, 1167, 2091, 2477, 107, 1593, 378, 239, 1654, 1145, 2042, 638, 511, 3679, 1275, 118, 2741, 1219, 255, 778, 6933, 2330, 286, 3872, 802, 811, 1732, 841, 843, 848, 1371, 1270, 756, 348, 1373, 351, 148, 759, 1383, 7539, 5495, 2942, 7558, 395, 2479, 3050, 1330, 1332, 852, 2027, 857, 1003, 344, 867, 888, 369, 365, 296, 1006, 495, 786, 502, 897, 396, 3486, 415, 945, 998, 1510, 2034]"
0.39,0.08,0.5494717305741507,"[128, 288, 99, 1550, 148, 139, 396, 3872, 549, 1551, 349, 1167, 561, 87, 401, 654, 1554, 530, 157, 1332, 852, 669, 170, 43, 3742, 398, 555, 2042, 295, 4904, 888, 378, 369, 427, 1145, 802, 1275, 415, 638, 511, 325, 6213, 756, 250, 90, 517, 546, 166, 1371, 2477, 172, 1330, 118, 1270, 1593, 65, 582, 847, 2128, 215, 1269, 759]"
0.61,0.07,0.534422491467493,"[128, 257, 391, 136, 137, 520, 139, 138, 398, 1167, 654, 401, 1554, 530, 669, 288, 546, 2042, 295, 555, 43, 65, 582, 2128, 215, 90, 349, 225, 99, 101, 2281, 107, 620, 239, 120, 1145, 378, 638, 511, 7373]"
0.45,0.08,0.5543531891196454,"[128, 1145, 643, 3206, 903, 648, 137, 138, 139, 2699, 3467, 398, 655, 1167, 401, 1554, 530, 147, 154, 669, 670, 415, 288, 802, 546, 166, 296, 1194, 555, 172, 170, 2477, 1593, 65, 2128, 1744, 1747, 1748, 215, 349, 2275, 99, 1765, 1383, 237, 365, 239, 369, 756, 1269, 118, 759, 1270, 888, 2042, 638]"
0.91,0.03,0.4492773307803515,"[128, 225, 65, 99, 643, 546, 391, 137, 1145, 157]"
0.75,0.06,0.5177279910404571,"[128, 903, 391, 138, 139, 141, 398, 1551, 654, 401, 1167, 669, 166, 295, 43, 65, 582, 2128, 215, 99, 101, 239, 1145, 1275, 511, 2180]"
0.36,0.08,0.570469961819547,"[128, 391, 903, 136, 138, 139, 141, 398, 1551, 401, 1554, 654, 669, 295, 3981, 288, 166, 555, 43, 65, 582, 101, 215, 90, 349, 99, 107, 170, 2281, 620, 1167, 378, 239, 120, 1145, 2042, 638, 511, 671, 2330, 1275, 286, 893, 6958, 841, 843, 848, 624, 1269, 2128, 455, 6933, 1332, 802, 296, 2477, 1330, 365, 369, 7539, 867, 1383, 344, 857, 888]"
0.6,0.07,0.5287747645523972,"[128, 257, 391, 136, 137, 3467, 139, 398, 1167, 1554, 669, 288, 1954, 546, 295, 168, 555, 172, 2477, 43, 65, 582, 2128, 215, 90, 349, 1373, 99, 107, 632, 237, 378, 369, 115, 1270, 118, 888, 1145, 2042, 1275, 511]"
0.94,0.03,0.4296492184816022,"[225, 288, 65, 139, 43, 398, 215]"
0.06,0.09,0.5692354980622755,"[1551, 1554, 2091, 43, 555, 1593, 65, 582, 2128, 90, 3679, 107, 108, 1654, 118, 1145, 638, 128, 136, 138, 137, 654, 1167, 148, 669, 139, 2741, 1219, 1732, 215, 225, 239, 1270, 759, 1275, 255, 778, 786, 6933, 2330, 286, 288, 3872, 802, 295, 296, 811, 1330, 1332, 841, 843, 848, 852, 344, 857, 1371, 348, 349, 1373, 351, 867, 1383, 365, 369, 7539, 5495, 888, 378, 2942, 897, 7558, 530, 391, 395, 396, 398, 401, 3486, 415, 2477, 2479, 945, 546, 998, 3322, 3050, 2027, 1003, 1006, 495, 2034, 502, 2042, 511, 756]"
0.73,0.06,0.5333187917870876,"[128, 391, 903, 166, 138, 139, 141, 398, 1551, 654, 401, 2281, 2330, 669, 288, 1167, 555, 90, 349, 2128, 215, 1145, 120, 65, 99, 295, 43, 582]"
0.95,0.03,0.3891690501195071,"[128, 225, 99, 2055, 139, 391]"
0.07,0.08,0.5795869284306955,"[128, 288, 99, 138, 139, 396, 1167, 43, 1551, 401, 555, 1593, 65, 582, 2128, 90, 3679, 107, 108, 1654, 118, 1145, 638, 136, 141, 654, 148, 669, 166, 2741, 1219, 1732, 215, 225, 239, 1270, 759, 1275, 255, 778, 786, 6933, 2330, 286, 3872, 802, 295, 296, 811, 1330, 1332, 841, 843, 848, 852, 344, 257, 1371, 348, 349, 1373, 351, 867, 1383, 365, 369, 7539, 5495, 888, 378, 2942, 897, 7558, 903, 391, 395, 398, 3486, 415, 2477, 2479, 945, 478, 998, 1510, 3050, 2027, 1003, 1006, 495, 2034, 502, 2042, 511]"
0.18,0.08,0.5733812254162437,"[1551, 1554, 2091, 43, 3679, 1593, 65, 582, 2128, 90, 555, 107, 108, 1654, 118, 1145, 638, 136, 141, 148, 2741, 847, 2387, 853, 856, 859, 863, 128, 864, 138, 7056, 215, 3564, 669, 759, 1275, 166, 654, 869, 7307, 1403, 6109, 3467, 946, 3524, 2512, 977, 3537, 7136, 1002, 897, 7558, 903, 288, 3872, 295, 1330, 344, 857, 348, 349, 1332, 296, 802, 1383, 365, 369, 395, 888, 378, 396, 398, 401, 3486, 415, 2042, 2477, 998, 1510, 1003, 495, 2034, 511]"
0.88,0.04,0.45609612973358327,"[128, 225, 65, 99, 166, 2055, 295, 391, 43, 398, 1167, 401, 564]"
1.0,0.01,0.22041933947292447,[225]
0.63,0.07,0.5540832178631686,"[128, 391, 903, 4319, 138, 139, 141, 398, 1551, 654, 401, 1554, 669, 295, 555, 288, 166, 90, 43, 65, 582, 2128, 215, 349, 1167, 225, 99, 101, 2281, 107, 620, 371, 239, 120, 2042, 638, 1145, 511]"
0.8,0.05,0.511447986729018,"[128, 903, 136, 638, 138, 139, 396, 365, 1550, 1551, 1435, 1167, 582, 43, 2477, 398, 401, 669, 2128, 215, 1145]"
0.3,0.08,0.560091245342849,"[128, 903, 391, 138, 139, 141, 398, 1551, 654, 401, 1554, 1167, 669, 671, 288, 2042, 166, 295, 555, 43, 1332, 65, 6337, 582, 2128, 215, 90, 349, 4319, 225, 99, 867, 101, 998, 2281, 107, 620, 365, 239, 7151, 624, 369, 2034, 7539, 888, 1270, 118, 120, 1145, 378, 1654, 638, 511, 6109, 3467, 396, 5432, 3486, 415, 2477, 3524, 2512, 977, 3537, 7307, 7136, 1510, 1002, 1003, 495, 946]"
0.81,0.05,0.49366218339823564,"[128, 391, 139, 398, 1551, 288, 546, 166, 1194, 170, 43, 555, 2477, 1593, 1727, 65, 215, 225, 99, 638]"
0.96,0.02,0.40351810712985925,"[128, 225, 546, 139, 1145]"
0.07,0.08,0.5831218896123419,"[128, 288, 847, 138, 139, 396, 1167, 43, 1551, 401, 555, 1593, 65, 582, 2128, 90, 3679, 107, 108, 1654, 118, 1145, 638, 136, 141, 654, 148, 669, 166, 2741, 1219, 1732, 215, 225, 239, 1270, 759, 1275, 255, 778, 786, 6933, 2330, 286, 3872, 802, 295, 296, 811, 1330, 1332, 841, 843, 848, 852, 344, 257, 1371, 348, 349, 1373, 351, 867, 1383, 365, 369, 7539, 5495, 888, 378, 2942, 897, 7558, 903, 391, 395, 398, 3486, 415, 2477, 2479, 945, 478, 172, 1510, 3050, 2027, 1003, 1006, 495, 2034, 502, 2042, 511]"
0.64,0.06,0.5417455444744582,"[128, 391, 903, 3206, 138, 139, 181, 398, 137, 2699, 401, 1554, 669, 3467, 288, 555, 655, 166, 530, 65, 582, 2128, 215, 349, 1167, 225, 99, 101, 2281, 107, 620, 239, 120, 1145, 2042, 638, 511]"
0.92,0.03,0.45181156471414186,"[128, 257, 65, 391, 137, 138, 215, 1145, 157]"
0.34,0.08,0.5614829572187756,"[128, 391, 903, 136, 138, 139, 141, 398, 1551, 401, 1554, 3981, 669, 295, 288, 654, 166, 555, 43, 65, 582, 101, 215, 90, 349, 99, 107, 170, 2281, 620, 120, 378, 239, 671, 1145, 2042, 638, 511, 893, 624, 1269, 2128, 1275, 455, 3050, 2027, 1167, 6933, 2330, 286, 802, 296, 2477, 6958, 1330, 841, 843, 848, 1332, 344, 857, 867, 1383, 369, 1534, 365, 888]"
0.47,0.07,0.5597372983484412,"[128, 903, 136, 391, 138, 396, 141, 398, 1551, 654, 401, 1554, 148, 6933, 1167, 669, 288, 2042, 166, 449, 555, 43, 546, 2477, 65, 582, 2128, 215, 90, 349, 802, 225, 107, 296, 369, 170, 4527, 888, 1145, 378, 1275, 638, 511, 853, 99, 1383, 2281, 1002, 620, 365, 495, 239, 7539, 6394]"
0.33,0.08,0.5705017140516015,"[128, 391, 139, 398, 1551, 396, 903, 136, 288, 401, 166, 141, 2477, 1593, 43, 555, 170, 215, 654, 638, 1554, 669, 295, 1167, 582, 2128, 65, 90, 225, 99, 349, 101, 2281, 2683, 620, 378, 239, 120, 1145, 2042, 511, 671, 1332, 3772, 3133, 325, 847, 1143, 977, 853, 344, 857, 864, 87, 867, 1383, 6891, 365, 6123, 624, 111, 369, 2034, 7539, 1269, 7305, 888, 1275]"
0.98,0.01,0.3467885712891723,"[128, 257, 1145]"
0.77,0.05,0.5182016296592344,"[128, 288, 99, 138, 1554, 139, 4413, 1167, 43, 872, 398, 401, 1551, 65, 582, 2469, 654, 669, 166, 295, 215, 1145, 225, 2042]"
0.21,0.08,0.572221375164664,"[128, 391, 903, 4319, 138, 139, 141, 398, 1551, 654, 401, 1554, 669, 295, 288, 555, 166, 90, 2128, 43, 65, 582, 99, 349, 215, 225, 101, 2281, 620, 107, 120, 378, 239, 671, 1145, 2042, 638, 511, 1383, 237, 1167, 365, 369, 756, 6933, 118, 759, 1270, 2330, 286, 3872, 888, 1332, 811, 6958, 1330, 841, 843, 848, 852, 344, 857, 1371, 348, 1373, 355, 867, 7539, 5495, 2942, 897, 7558, 395, 3486, 2479, 945, 998, 1510, 3050, 2027]"
0.79,0.05,0.4681640938402173,"[128, 257, 139, 767, 396, 1551, 654, 398, 669, 670, 1167, 288, 166, 1194, 170, 546, 566, 43, 225, 638, 511, 99]"
0.57,0.07,0.5565461140650609,"[128, 391, 903, 136, 139, 396, 141, 398, 1551, 654, 401, 1554, 1167, 669, 671, 288, 2042, 166, 295, 170, 43, 555, 2477, 1332, 1593, 3772, 3133, 65, 582, 2128, 215, 90, 349, 225, 99, 101, 2281, 239, 120, 1145, 378, 2683, 638, 511]"
0.88,0.04,0.46078923633067814,"[128, 288, 99, 170, 139, 1167, 656, 655, 1551, 401, 2128, 215, 1145]"
0.32,0.08,0.5757698071754687,"[128, 903, 136, 7305, 138, 139, 396, 141, 398, 1551, 654, 401, 1554, 1167, 1275, 669, 671, 288, 2042, 166, 295, 170, 43, 555, 2477, 1332, 1593, 3772, 3133, 65, 325, 582, 847, 2128, 977, 853, 215, 344, 857, 90, 87, 349, 864, 225, 99, 867, 101, 1383, 2281, 6891, 620, 365, 6123, 239, 624, 111, 369, 2034, 7539, 1269, 888, 1143, 120, 1145, 378, 2683, 638, 511, 3919]"
0.28,0.08,0.5727384520497771,"[128, 897, 7558, 391, 903, 138, 139, 395, 141, 398, 1551, 654, 401, 1554, 1167, 530, 396, 669, 3486, 671, 288, 415, 546, 166, 295, 555, 43, 2477, 2479, 945, 1332, 65, 582, 3322, 2128, 215, 344, 857, 90, 1371, 348, 349, 1373, 4319, 351, 225, 120, 99, 867, 101, 998, 1383, 2281, 3050, 107, 620, 365, 2027, 239, 1003, 369, 1006, 7539, 495, 2034, 378, 5495, 888, 1145, 2042, 502, 2942, 5436]"
0.05,0.09,0.567897974393363,"[1551, 530, 546, 43, 555, 1593, 65, 582, 2128, 90, 3679, 107, 108, 1654, 118, 1145, 638, 128, 136, 138, 139, 141, 654, 1167, 148, 669, 166, 2741, 1219, 1732, 215, 225, 239, 756, 1270, 759, 3322, 1275, 255, 257, 778, 786, 6933, 2330, 286, 288, 3872, 802, 295, 296, 811, 1330, 1332, 841, 843, 847, 848, 852, 344, 1371, 348, 349, 1373, 351, 867, 1383, 365, 369, 7539, 5495, 888, 378, 2942, 897, 7558, 391, 395, 396, 398, 401, 3486, 415, 2477, 2479, 945, 998, 3050, 2027, 1003, 1006, 495, 2034, 502, 2042, 511, 2047]"
0.38,0.08,0.5557034938082963,"[128, 391, 893, 903, 138, 139, 141, 398, 171, 401, 1554, 136, 669, 295, 6958, 654, 288, 555, 43, 65, 582, 101, 166, 215, 90, 349, 107, 99, 3981, 620, 2281, 378, 843, 239, 120, 1145, 638, 511, 848, 624, 1269, 455, 1275, 6933, 1332, 802, 170, 296, 1330, 365, 7539, 867, 1383, 1167, 2330, 286, 671, 2042, 2477, 841, 2128, 369, 888]"
0.48,0.07,0.5543521995400098,"[128, 643, 391, 136, 137, 3467, 396, 398, 655, 1167, 401, 1554, 147, 282, 154, 669, 288, 546, 802, 2042, 296, 170, 43, 555, 2477, 4527, 449, 65, 582, 2128, 853, 215, 90, 349, 225, 99, 1383, 2281, 1002, 107, 620, 365, 378, 495, 239, 369, 7539, 888, 1145, 6394, 1275, 638, 511]"
0.83,0.05,0.47731820478031317,"[128, 257, 139, 141, 1550, 1551, 295, 401, 398, 669, 1167, 582, 65, 546, 99, 43, 2477, 4928]"
0.7,0.06,0.5380278465767763,"[128, 903, 391, 138, 139, 141, 398, 1551, 654, 401, 1554, 1167, 669, 288, 166, 295, 555, 172, 43, 2477, 1593, 65, 215, 90, 349, 4319, 99, 2150, 239, 1145, 1275]"
0.64,0.07,0.5404715008595566,"[128, 903, 136, 391, 138, 141, 398, 1551, 654, 401, 1554, 5614, 1167, 669, 288, 166, 295, 555, 43, 2477, 65, 582, 2128, 215, 90, 349, 99, 101, 365, 1145, 620, 371, 239, 120, 2042, 638, 511]"
0.77,0.05,0.5320369942690879,"[128, 138, 139, 398, 1167, 654, 401, 669, 288, 2469, 166, 295, 43, 2091, 555, 1593, 65, 582, 215, 225, 3574, 1145, 2042, 951]"
0.65,0.07,0.5248992712398401,"[128, 391, 136, 138, 139, 141, 398, 1551, 3981, 401, 1554, 654, 1167, 669, 288, 166, 295, 170, 555, 43, 2477, 65, 582, 215, 90, 349, 225, 99, 101, 2281, 107, 239, 1269, 378, 638, 1386]"
0.56,0.07,0.5541914808420456,"[128, 257, 903, 136, 139, 396, 141, 398, 1551, 1167, 401, 654, 1554, 669, 671, 288, 166, 295, 170, 43, 555, 2477, 1332, 1593, 3772, 3133, 65, 582, 2128, 215, 90, 349, 225, 99, 101, 2281, 378, 239, 120, 1145, 2042, 2683, 638, 511, 1866]"
0.86,0.05,0.46799946156391603,"[128, 392, 136, 139, 396, 398, 5277, 215, 1167, 1145, 225, 99, 166, 170, 43]"
0.75,0.06,0.49300047159417704,"[128, 139, 1550, 398, 1551, 401, 530, 1167, 148, 669, 288, 546, 170, 43, 2477, 853, 215, 225, 107, 237, 239, 369, 115, 1145, 638, 4253]"
0.93,0.03,0.41818378051182137,"[128, 99, 138, 396, 139, 170, 1167, 6964]"
0.94,0.02,0.4348827986463787,"[288, 128, 43, 139, 398, 1551, 1145]"
0.97,0.02,0.3588302405861491,"[128, 225, 288, 139]"
0.89,0.04,0.4534265187620258,"[128, 65, 656, 99, 170, 138, 215, 396, 139, 1551, 1167, 1275]"
0.91,0.04,0.4312748617537536,"[128, 288, 99, 643, 138, 139, 170, 1167, 655, 401]"
0.83,0.05,0.4855608893050225,"[128, 138, 396, 1551, 288, 546, 166, 170, 1194, 43, 555, 2477, 1593, 2105, 1727, 65, 215, 99]"
0.24,0.08,0.569363767212238,"[128, 1145, 643, 3206, 648, 903, 137, 2699, 138, 139, 3467, 655, 398, 530, 1167, 401, 1554, 147, 154, 670, 669, 415, 802, 288, 546, 296, 166, 1194, 172, 555, 170, 2477, 1593, 1744, 65, 2128, 1747, 1748, 2275, 215, 349, 1765, 99, 1269, 1383, 237, 365, 1751, 369, 756, 852, 118, 759, 1270, 2042, 638, 344, 857, 1371, 888, 348, 1373, 355, 867, 7539, 5495, 2942, 897, 7558, 395, 3486, 2479, 945, 998, 1510, 3050, 2027]"
